Date,Open,High,Low,Close,Adj Close,Volume
2014-03-31,53.520992,54.236641,53.387405,53.549618,40.766708,49971260
2014-04-07,52.833969,55.477100,52.194656,53.358780,40.621414,73309486
2014-04-14,53.645039,54.389313,52.433205,53.883587,41.020943,44884897
2014-04-21,53.969467,55.648853,53.816795,54.618320,41.580288,42844127
2014-04-28,54.971375,57.099236,53.893131,55.553436,42.292179,71282759
2014-05-05,55.448475,56.078243,51.908398,52.681297,40.105663,75078300
2014-05-12,53.072517,53.998093,52.337788,53.311069,40.585098,44877456
2014-05-19,53.187023,54.370228,53.072517,54.208015,41.267937,36949440
2014-05-26,54.322517,55.601147,53.816795,55.209923,42.030674,35818125
2014-06-02,55.257633,55.791985,54.742367,55.200382,42.023411,36389495
2014-06-09,54.856869,56.326336,54.618320,55.572517,42.306713,47585278
2014-06-16,55.400764,56.564884,55.085876,56.221375,43.123306,44293825
2014-06-23,56.116413,56.603054,54.847328,54.895039,42.105976,55555737
2014-06-30,54.971375,56.727100,54.847328,56.488548,43.328236,31161337
2014-07-07,56.211830,56.917938,55.085876,55.763359,42.772007,37911925
2014-07-14,55.935116,55.982822,54.856869,55.667938,42.698818,41316982
2014-07-21,55.238548,56.183205,55.066795,55.486641,42.559757,37189958
2014-07-28,55.505726,56.564884,53.702290,54.198475,41.571693,49508044
2014-08-04,54.341602,54.646946,53.024811,53.959923,41.388714,46377668
2014-08-11,54.103054,56.297710,53.874046,55.925571,42.896423,42160097
2014-08-18,56.106869,56.927483,55.667938,56.459923,43.306286,38515781
2014-08-25,56.622135,57.805344,56.545803,57.356869,43.994259,33425855
2014-09-01,56.994274,58.377865,56.937023,58.377865,44.777393,38465688
2014-09-08,58.416031,58.520992,56.545803,56.822517,43.584408,41798327
2014-09-15,56.917938,58.101147,56.564884,57.719467,44.595337,51918235
2014-09-22,57.604961,58.187023,55.868320,56.669846,43.784378,50593458
2014-09-29,56.326336,57.347328,55.620228,57.156490,44.160362,45909735
2014-10-06,57.414124,57.738548,55.772900,55.973282,43.246181,51177928
2014-10-13,55.868320,55.868320,50.085876,51.545803,39.825420,90236573
2014-10-20,51.736641,55.019085,51.450382,54.971375,42.472084,65669986
2014-10-27,54.303436,55.467556,51.622135,55.286259,42.715378,81540374
2014-11-03,55.295803,57.490459,54.933205,56.622135,43.747509,60963417
2014-11-10,55.572517,57.204197,55.057251,56.364506,43.548462,50669123
2014-11-17,56.975189,57.375954,56.164124,56.927483,43.983421,43534129
2014-11-24,57.070610,58.082062,56.288170,57.633587,44.528984,32807221
2014-12-01,57.633587,58.940842,57.519085,58.673664,45.332569,44788376
2014-12-08,58.368320,59.351147,55.066795,55.076336,42.553192,70070434
2014-12-15,55.171757,57.156490,53.969467,56.851147,44.256481,69992357
2014-12-22,56.412212,56.832062,54.417938,55.133587,42.919426,35526885
2014-12-29,54.818703,55.267178,54.131680,54.570610,42.481178,27036827
2015-01-05,55.543892,60.238548,54.933205,59.694656,46.470036,94993970
2015-01-12,60.209923,60.706108,58.664124,60.143131,46.819172,54913210
2015-01-19,59.837788,60.400764,58.711830,59.627865,46.418049,38682518
2015-01-26,59.713741,60.133587,57.280533,57.519085,44.776455,46872848
2015-02-02,57.729008,58.263359,55.667938,56.097328,43.669655,65726473
2015-02-09,55.963741,56.622135,55.276718,56.116413,43.684532,47311331
2015-02-16,56.049618,56.307251,55.085876,55.677483,43.342831,44186300
2015-02-23,55.715649,56.440842,55.391220,55.858780,43.483967,51674994
2015-03-02,55.858780,56.192749,54.122135,54.236641,42.221199,56437421
2015-03-09,54.236641,54.856869,53.091602,53.625954,41.745792,66191155
2015-03-16,53.988548,56.164124,53.635494,55.896946,43.865784,80715492
2015-03-23,55.725189,56.975189,54.780533,55.104961,43.244270,59598292
2015-03-30,55.582062,55.858780,53.645039,54.484734,42.757542,40812684
2015-04-06,54.322517,55.391220,53.740459,54.627865,42.869869,66024734
2015-04-13,54.465649,56.250000,53.912212,54.274811,42.592796,57973997
2015-04-20,54.866413,55.524811,54.427483,54.961830,43.131947,45420320
2015-04-27,55.181297,57.709923,54.274811,57.118320,44.824276,88967550
2015-05-04,57.385494,58.568703,57.185116,57.958015,45.483238,54336494
2015-05-11,57.881680,57.910305,56.269085,57.471375,45.101341,47185885
2015-05-18,57.414124,58.129772,56.622135,56.660305,44.464848,40225803
2015-05-25,56.564884,58.320610,56.154579,58.101147,45.595562,52536346
2015-06-01,58.062977,58.874046,56.106869,56.288170,44.172802,53631294
2015-06-08,56.192749,56.927483,55.143131,55.219467,43.334133,54672902
2015-06-15,54.961830,56.173664,54.274811,55.381680,43.792015,47208941
2015-06-22,56.097328,56.488548,55.076336,55.811069,44.131542,49965287
2015-06-29,55.276718,55.658398,54.017178,55.028625,43.512852,41235656
2015-07-06,54.618320,55.582062,54.045803,55.295803,43.724113,44985609
2015-07-13,55.582062,56.221375,55.038170,56.125954,44.380531,36083793
2015-07-20,56.259541,56.488548,54.694656,54.780533,43.316669,37242252
2015-07-27,54.799618,56.612595,53.272900,56.259541,44.486176,62766921
2015-08-03,56.583969,56.746181,55.028625,55.314884,43.739201,37914020
2015-08-10,55.591602,56.841602,54.503819,56.469467,44.652168,42003420
2015-08-17,56.106869,57.318703,53.206108,53.215649,42.079277,65211066
2015-08-24,50.639313,52.872135,43.597328,52.833969,41.777470,104288786
2015-08-31,52.595421,52.767178,48.835876,49.227100,38.925407,71720613
2015-09-07,50.582062,50.887405,49.341602,49.704197,39.302650,54741232
2015-09-14,49.732822,52.003819,49.532444,49.742367,39.671459,84953814
2015-09-21,50.038170,50.038170,46.879772,47.328243,37.746101,69089819
2015-09-28,47.041985,47.853054,45.887405,47.843510,38.157036,88376792
2015-10-05,48.730915,49.150764,47.061069,48.616413,38.773468,73723342
2015-10-12,47.433205,49.351147,46.994274,49.122135,39.176792,68560579
2015-10-19,48.979008,50.811069,47.805344,50.458015,40.242218,66872670
2015-10-26,50.238548,53.091602,50.066795,52.156490,41.596813,62426006
2015-11-02,52.185116,53.215649,51.536259,52.108780,41.558762,49564427
2015-11-09,51.555344,52.480915,50.477100,50.601147,40.356380,47284817
2015-11-16,49.799618,52.347328,49.742367,51.622135,41.170654,42567978
2015-11-23,51.603054,51.717556,50.667938,51.488548,41.064117,29612079
2015-11-30,51.564884,52.471375,49.847328,51.183205,40.820576,66800987
2015-12-07,51.545803,51.908398,49.637405,49.761452,39.686676,50803058
2015-12-14,49.761452,51.765266,49.246181,49.274811,39.638168,71492778
2015-12-21,49.761452,50.782444,48.854961,50.429390,40.566952,36617644
2015-12-28,50.372135,51.154579,50.162212,50.400764,40.543926,26512303
2016-01-04,49.627865,51.020992,48.530533,48.740459,39.208317,70836626
2016-01-11,48.902672,49.723282,47.805344,48.797710,39.254375,74716007
2016-01-18,49.236641,49.532444,47.041985,48.998093,39.415569,51970215
2016-01-25,48.998093,49.236641,46.736641,48.349236,38.893620,69657102
2016-02-01,48.082062,48.645039,45.830154,47.118320,37.903431,87394083
2016-02-08,46.688931,48.101147,45.772900,46.784351,37.634773,62583416
2016-02-15,47.137405,48.654579,46.984734,47.824429,38.471439,41203797
2016-02-22,47.977100,48.788170,47.356869,48.320610,38.870579,43164500
2016-02-29,48.206108,50.038170,47.795803,49.694656,39.975910,58544529
2016-03-07,49.465649,51.011452,49.379772,50.763359,40.835613,55214718
2016-03-14,50.715649,50.877865,48.979008,49.856869,40.457272,51957324
2016-03-21,49.933205,51.145039,49.713741,50.639313,41.092201,36117329
2016-03-28,50.687023,51.326336,50.038170,51.240459,41.580013,38614084
2016-04-04,51.440842,53.349236,51.288170,52.824429,42.865353,51619239
2016-04-11,52.833969,54.007633,52.423664,53.568703,43.469303,40073634
2016-04-18,53.568703,54.770992,53.358780,54.141220,43.933895,43584329
2016-04-25,53.893131,54.045803,52.061069,52.328243,42.462711,46919904
2016-05-02,52.337788,52.910305,50.629772,51.145039,41.502586,48981005
2016-05-09,51.116413,52.280533,51.059158,51.412212,41.719395,38151392
2016-05-16,51.307251,52.996181,51.135494,52.585876,42.671783,45274963
2016-05-23,52.480915,54.236641,52.270992,53.893131,43.732578,36368744
2016-05-30,53.902672,54.351147,53.387405,54.045803,43.856461,30278711
2016-06-06,54.064884,55.219467,53.979008,54.208015,43.988098,41611784
2016-06-13,53.606869,55.028625,53.072517,53.330154,43.275745,64959651
2016-06-20,53.759541,55.038170,53.215649,53.320610,43.621193,54292898
2016-06-27,52.948475,55.343510,52.576336,55.286259,45.229275,55348233
2016-07-04,55.133587,56.841602,55.133587,56.631680,46.329964,42499649
2016-07-11,56.545803,57.204197,56.374046,56.898853,46.548531,39865292
2016-07-18,56.297710,56.774811,55.868320,56.125954,45.916225,38192369
2016-07-25,55.944656,56.488548,55.276718,55.973282,45.791328,40722870
2016-08-01,56.135494,61.068703,54.561069,60.935116,49.850571,108732305
2016-08-08,59.790077,60.811069,59.112595,60.448475,49.452454,65735799
2016-08-15,60.448475,60.830154,59.732822,60.458015,49.460247,37736699
2016-08-22,60.353054,60.954197,59.332062,59.971375,49.062145,37172560
2016-08-29,60.038170,60.391220,59.532444,60.095421,49.163631,36441266
2016-09-05,60.104961,60.582062,59.465649,59.627865,48.781120,40214065
2016-09-12,59.160305,60.582062,58.320610,59.427483,48.617180,55234629
2016-09-19,59.675571,60.562977,58.511452,60.076336,49.508411,45950503
2016-09-26,59.666031,60.572517,58.740459,59.551525,49.075912,53086334
2016-10-03,59.370228,60.152672,58.845421,59.895039,49.359005,47678236
2016-10-10,61.269085,61.889313,58.759541,59.293892,48.863598,74585007
2016-10-17,59.208015,59.751907,58.015266,58.396946,48.124443,44388460
2016-10-24,58.587788,59.341602,55.772900,56.145039,46.268658,68956723
2016-10-31,56.383587,56.860687,55.620228,56.125954,46.252937,64942988
2016-11-07,56.793892,62.461830,56.755726,61.020992,50.286900,81946788
2016-11-14,61.068703,61.154579,58.902672,59.036259,48.651291,46377458
2016-11-21,59.103054,59.780533,57.080154,59.360687,48.918644,30475002
2016-11-28,58.950382,59.599236,57.853054,58.330154,48.069397,48634536
2016-12-05,58.702290,58.711830,55.935116,58.425571,48.148033,59523676
2016-12-12,58.625954,60.143131,58.444656,59.580154,49.099506,55797617
2016-12-19,58.969467,59.417938,56.450382,56.832062,47.194218,54558671
2016-12-26,57.127865,57.385494,55.877865,56.173664,46.647469,30688480
2017-01-02,56.440842,58.005726,56.345421,57.509541,47.756802,43739328
2017-01-09,57.538170,60.343510,57.146946,59.484734,49.397038,97047945
2017-01-16,59.083969,60.038170,57.318703,59.666031,49.547588,58020005
2017-01-23,58.979008,59.541985,57.767178,58.921757,48.929535,57228032
2017-01-30,58.702290,61.383587,58.129772,61.345421,50.942181,62182242
2017-02-06,60.992367,61.975189,60.906490,61.211830,50.831249,40961288
2017-02-13,61.307251,62.853054,61.278625,62.395039,51.813789,59207493
2017-02-20,61.927483,63.129772,61.927483,63.129772,52.423939,32871149
2017-02-27,62.767178,63.740459,62.557251,63.530533,52.756737,44560541
2017-03-06,63.053436,63.721375,62.204197,62.595421,51.980198,44008350
2017-03-13,62.251907,62.299618,60.963741,60.973282,50.633156,57827488
2017-03-20,61.202290,61.650764,59.980915,60.286259,50.423904,54148484
2017-03-27,60.038170,61.173664,59.933205,60.629772,50.711227,41157265
2017-04-03,60.524811,61.211830,60.066795,60.238548,50.383995,37703058
2017-04-10,60.372135,60.429390,59.332062,59.742367,49.968990,30637442
2017-04-17,59.837788,59.961830,59.036259,59.055344,49.394363,44580348
2017-04-24,59.637405,60.047710,59.179390,59.475189,49.745522,46596594
2017-05-01,59.398853,61.154579,59.255726,61.040077,51.054409,55152048
2017-05-08,60.982822,62.261452,60.200382,60.658398,50.735172,62734956
2017-05-15,60.515266,61.545803,60.000000,60.858780,50.902767,47523866
2017-05-22,60.782444,62.223282,60.658398,61.946564,51.812592,31123609
2017-05-29,61.755726,62.576336,61.574429,62.471375,52.251553,27806584
2017-06-05,62.356869,62.395039,59.952290,61.440842,51.389610,53122386
2017-06-12,61.440842,61.717556,59.818703,60.085876,50.256302,57179613
2017-06-19,60.200382,63.349236,60.133587,63.129772,53.190495,60124074
2017-06-26,63.120228,63.358780,61.068703,61.154579,51.526279,41021339
2017-07-03,60.925571,61.832062,59.933205,60.267178,50.778591,31194034
2017-07-10,60.486641,60.496181,59.389313,60.171757,50.698193,36289515
2017-07-17,60.257633,60.410305,59.417938,59.761452,50.352489,34335414
2017-07-24,59.675571,61.593510,58.893131,61.173664,51.542351,61092846
2017-07-31,61.307251,61.364506,60.057251,60.209923,50.730347,39405323
2017-08-07,60.066795,60.200382,59.322517,59.522900,50.151493,36413074
2017-08-14,60.028625,60.143131,58.358780,58.673664,49.435955,37158413
2017-08-21,58.664124,60.391220,58.616413,60.057251,50.601711,33716571
2017-08-28,60.219467,61.164124,59.847328,60.906490,51.317245,40005829
2017-09-04,60.830154,61.574429,60.553436,61.326336,51.670986,29980241
2017-09-11,61.965649,63.339695,61.717556,63.129772,53.190495,50219532
2017-09-18,62.996181,63.368320,62.089695,62.146946,52.741138,42378081
2017-09-25,62.175571,62.404579,60.429390,61.097328,51.850380,39524167
2017-10-02,61.269085,61.927483,60.858780,61.593510,52.271458,38046173
2017-10-09,61.708015,61.774811,60.477100,60.486641,51.332111,35604542
2017-10-16,60.582062,61.173664,60.000000,60.954197,51.728912,44791521
2017-10-23,61.097328,61.564884,55.171757,55.572517,47.161736,76635419
2017-10-30,53.196564,53.702290,51.917938,53.492367,45.396423,100572682
2017-11-06,53.473282,54.122135,52.624046,52.938931,44.926731,72371212
2017-11-13,52.776718,52.977100,51.908398,52.671757,44.699997,62672390
2017-11-20,51.564884,52.337788,51.173664,51.860687,44.011681,44652660
2017-11-27,51.917938,53.416031,51.717556,53.311069,45.242546,63824667
2017-12-04,53.368320,54.112595,51.708015,53.024811,44.999622,75882536
2017-12-11,53.759541,54.742367,53.015266,53.664124,45.542183,72965324
2017-12-18,53.797710,54.227100,53.416031,53.778625,46.027557,58170078
2017-12-25,53.902672,54.379772,53.683205,53.692749,45.954060,25451413
2018-01-01,53.998093,54.790077,53.396946,54.379772,46.542061,47353671
2018-01-08,54.589695,56.116413,53.874046,55.973282,47.905907,52664934
2018-01-15,58.921757,60.858780,57.853054,58.473282,50.045578,106947246
2018-01-22,58.158398,59.284351,57.938931,59.198475,50.666256,59596721
2018-01-29,59.112595,59.293892,55.610687,55.877865,47.824230,65309998
2018-02-05,55.601147,56.250000,50.916031,52.356869,44.810722,108735136
2018-02-12,52.814884,54.379772,51.736641,53.711830,45.970394,65992036
2018-02-19,53.549618,53.568703,51.927483,52.356869,44.810722,46192486
2018-02-26,52.480915,53.616413,50.687023,51.870228,44.394222,57271314
2018-03-05,51.755726,52.662212,51.288170,52.614506,45.031227,53223099
2018-03-12,53.177483,53.559158,51.822517,53.120228,45.464054,67804238
2018-03-19,53.110687,53.129772,50.896946,50.963741,43.999805,56831572
2018-03-26,51.574429,52.872135,50.543892,51.975189,44.873051,50926617
2018-04-02,51.908398,52.843510,50.410305,50.916031,43.958630,59234951
2018-04-09,52.480915,54.790077,52.061069,54.551525,47.097340,70328346
2018-04-16,55.124046,57.213741,54.551525,56.135494,48.464878,72629334
2018-04-23,57.299618,58.206108,56.230915,56.746181,48.992115,70981774
2018-04-30,56.917938,57.232822,53.788170,55.104961,47.575161,59423801
2018-05-07,55.124046,57.223282,53.683205,56.956108,49.173363,51916138
2018-05-14,57.032444,57.328243,54.856869,56.431297,48.720261,44405856
2018-05-21,56.469467,56.765266,55.715649,56.383587,48.679058,42861627
2018-05-28,55.896946,58.024811,55.372135,57.786259,49.890079,45143229
2018-06-04,58.730915,59.780533,58.263359,59.713741,51.554173,59474629
2018-06-11,59.895039,60.076336,58.416031,59.188931,51.101086,55499356
2018-06-18,58.540077,59.083969,57.814884,58.654579,51.031097,55471478
2018-06-25,58.597328,58.797710,57.061069,57.919846,50.391861,60226463
2018-07-02,57.776718,59.646946,57.175571,59.351147,51.637131,32713216
2018-07-09,59.599236,60.152672,58.769085,60.009541,52.209961,42176027
2018-07-16,60.047710,60.095421,59.169846,59.656490,51.902794,31503929
2018-07-23,59.704197,62.213741,59.522900,60.582062,52.708065,48713661
2018-07-30,60.868320,63.110687,60.620228,62.910305,54.733685,48822862
2018-08-06,63.062977,63.921757,62.671757,63.043892,54.849922,39185138
2018-08-13,63.101147,66.068703,63.043892,65.896950,57.332165,55902206
2018-08-20,65.839699,67.032440,65.591606,65.877861,57.315552,38382057
2018-08-27,66.164124,66.250000,65.038170,65.448471,56.941971,28291598
2018-09-03,65.238548,66.583969,64.799622,66.479012,57.838570,32781440
2018-09-10,66.793892,67.690842,65.906487,66.774811,58.095921,38637245
2018-09-17,66.650764,68.301529,66.450378,67.843513,59.428455,46757254
2018-09-24,67.671753,68.110687,66.870232,67.690842,59.294716,34230404
2018-10-01,67.814888,69.103050,67.232826,67.776718,59.369949,47553944
2018-10-08,67.681297,69.551529,64.713737,66.612595,58.350212,54929033
2018-10-15,66.020988,69.332062,65.772903,69.036263,60.473263,55432702
2018-10-22,69.627861,70.124046,63.072517,67.175575,58.843369,79269148
2018-10-29,68.101143,71.078247,67.318703,68.959923,60.406399,84240232
2018-11-05,68.664124,72.509544,66.908394,71.431297,62.571243,72221453
2018-11-12,71.688934,72.757637,69.780533,72.576340,63.574238,68135826
2018-11-19,72.729012,73.101143,70.620232,71.250000,62.412426,44630651
2018-11-26,71.555344,75.849236,71.364502,75.706108,66.315819,73168112
2018-12-03,75.877861,76.517174,72.347328,73.206108,64.125893,59224365
2018-12-10,73.902672,75.458015,72.385498,72.977097,63.925285,66419829
2018-12-17,72.490456,73.368324,68.912216,69.561066,61.360111,110002692
2018-12-24,69.208015,73.072517,67.643127,71.917938,63.439114,52397694
2018-12-31,72.347328,73.187019,70.467560,72.776718,64.196663,53471370
2019-01-07,72.662216,72.967560,70.104965,71.469467,63.043518,68620211
2019-01-14,70.887405,72.833969,69.751907,72.395035,63.859962,75994148
2019-01-21,72.108780,72.709923,68.816795,69.608780,61.402210,60978719
2019-01-28,69.179390,73.940842,68.750000,72.948471,64.348137,72024010
2019-02-04,72.471375,74.790077,72.213737,73.969467,65.248772,52083923
2019-02-11,74.236641,76.459923,72.719467,76.154579,67.176277,57923276
2019-02-18,76.135498,77.156487,75.200378,77.070610,67.984306,34725166
2019-02-25,77.156487,78.177483,76.326340,77.910301,68.725006,48734725
2019-03-04,78.272903,78.358780,75.429390,76.145035,67.167854,48029945
2019-03-11,76.679390,78.253815,76.402672,77.833969,68.657661,52319095
2019-03-18,77.547707,79.627861,77.213737,78.520988,69.733719,56589379
2019-03-25,78.311066,79.646950,78.062981,79.360687,70.479454,44451443
2019-04-01,79.895035,80.009544,77.395035,77.433205,68.767662,41827985
2019-04-08,77.251907,77.595421,75.667938,75.791985,67.310127,48841097
2019-04-15,75.677483,75.849236,68.921753,69.837784,62.022243,93303649
2019-04-22,69.809158,73.463737,69.408394,73.120232,64.937340,69491413
2019-04-29,73.082062,76.469467,72.519081,76.335876,67.793144,53474723
2019-05-06,74.933205,76.135498,73.291985,74.608780,66.259323,48130448
2019-05-13,73.301529,76.230919,73.282440,75.114502,66.708450,43210612
2019-05-20,74.770988,78.187019,74.666031,77.452293,68.784615,48549858
2019-05-27,77.652672,78.187019,75.143127,75.582062,67.123680,39685140
2019-06-03,76.001907,79.083969,75.877861,78.683205,69.877785,48600267
2019-06-10,78.893127,80.410301,77.910301,78.988548,70.148956,44567667
2019-06-17,78.912216,82.538170,78.750000,80.696564,72.144478,55202561
2019-06-24,81.078247,82.309158,79.179390,80.009544,71.530251,88251242
2019-07-01,80.467560,83.082062,80.047707,81.679390,73.023132,35943046
2019-07-08,81.116409,81.583969,75.028625,76.078247,68.015594,69236958
2019-07-15,76.908394,79.160301,76.450378,77.662216,69.431679,49746674
2019-07-22,77.938934,79.255722,77.185112,77.700378,69.465813,39711446
2019-07-29,78.339699,81.269081,77.872139,80.601143,72.059158,59317848
2019-08-05,80.009544,82.166031,78.396950,81.603050,72.954880,52088534
2019-08-12,81.326340,82.814888,79.093513,81.164124,72.562477,47286598
2019-08-19,81.669846,83.253815,80.610687,81.049622,72.460106,37515361
2019-08-26,81.469467,83.349236,81.145035,82.509544,73.765305,31844947
2019-09-02,82.290077,83.177483,81.507637,82.604965,73.850616,29136601
2019-09-09,82.538170,82.557251,75.238548,78.826340,70.472435,56668609
2019-09-16,78.673660,81.937019,77.948471,81.259544,73.130577,51064430
2019-09-23,81.020988,81.316795,78.797707,79.112595,71.198395,41509604
2019-09-30,79.398857,81.221375,76.851143,81.106873,72.993195,38914021
2019-10-07,81.135498,81.526718,79.274811,80.477097,72.426414,30973639
2019-10-14,80.505722,81.211830,79.828247,80.801529,72.718376,31465992
2019-10-21,81.078247,81.164124,76.574425,78.492363,70.640228,45594288
2019-10-28,78.940842,83.244278,76.660301,81.049622,72.941650,64656256
2019-11-04,81.669846,81.774811,78.883591,79.761452,71.782356,44525223
2019-11-11,79.351143,81.679390,79.160301,81.011452,72.907303,36445877
2019-11-18,80.782440,82.404579,80.009544,81.536263,73.379608,43549011
2019-11-25,82.099236,83.845421,81.431297,83.187019,74.865219,39172249
2019-12-02,83.530533,85.152672,82.538170,84.780533,76.299332,35871259
2019-12-09,84.828247,85.839699,84.160301,85.104965,76.591316,37975956
2019-12-16,85.543892,88.396950,84.465652,87.385498,79.182961,59076284
2019-12-23,87.624046,87.805344,86.898857,87.309158,79.113792,17060810
2019-12-30,87.337784,87.919846,86.230919,87.070610,78.897636,22798820
2020-01-06,87.051529,87.538170,84.360687,85.429390,77.410477,49515798
2020-01-13,85.419846,87.843513,84.799622,86.803436,78.655563,45884899
2020-01-20,86.564888,86.803436,81.660301,82.041985,74.341042,45975656
2020-01-27,81.202293,84.122139,80.830154,81.526718,73.874130,49493162
2020-02-03,82.099236,85.114502,80.152672,81.183205,73.562851,81640353
2020-02-10,81.183205,82.061066,77.719467,78.864502,71.461800,68606796
2020-02-17,79.083969,79.303436,77.833969,78.568703,71.193779,41994828
2020-02-24,76.917938,78.807251,70.782440,73.053436,66.196213,83826481
2020-03-02,73.597328,79.265266,73.549622,78.435112,71.072723,85685737
2020-03-09,74.427483,78.416031,68.950378,73.234734,66.360481,99266351
2020-03-16,67.528625,72.604965,64.045799,68.091606,62.209835,106457307
2020-03-23,67.051529,70.782440,62.261452,68.444656,62.532379,87108502
2020-03-30,70.248093,74.045799,69.541985,72.757637,66.472809,65430832
2020-04-06,74.742363,79.475189,74.332062,78.711830,71.912682,50330514
2020-04-13,78.072517,80.305344,76.173660,79.637405,72.758301,55249303
2020-04-20,79.026718,80.276718,74.627861,77.700378,70.988586,57325180
2020-04-27,77.509544,80.791985,73.406487,74.112595,67.710716,67904950
2020-05-04,74.446564,75.190842,71.975189,72.900764,66.603577,50060654
2020-05-11,72.547707,76.860687,72.442749,76.125954,69.550171,51877153
2020-05-18,77.290077,77.290077,72.585876,72.872139,66.577423,49529948
2020-05-25,74.675575,77.232826,72.519081,77.022903,70.369644,58673014
2020-06-01,76.507637,79.322517,75.219467,78.492363,71.712173,51003959
2020-06-08,77.433205,79.685112,72.013359,72.805344,66.516388,59188420
2020-06-15,71.479012,74.408394,70.200378,74.332062,68.451065,78546553
2020-06-22,73.826340,75.019081,71.564888,71.746185,66.069771,46899992
2020-06-29,72.423660,75.677483,72.061066,75.171753,69.224304,33948388
2020-07-06,75.610687,76.354965,72.557251,73.215652,67.422974,36353548
