Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02,73.519997,75.209999,73.330002,73.510002,63.835533,23116500
2015-03-09,73.529999,75.150002,73.050003,74.160004,64.400017,18374300
2015-03-16,74.690002,75.599998,72.629997,75.230003,65.329170,26944300
2015-03-23,75.550003,76.250000,72.480003,73.669998,63.974472,26302000
2015-03-30,73.849998,75.370003,73.699997,74.839996,64.990509,17759500
2015-04-06,74.230003,75.639999,73.290001,74.900002,65.042610,18891500
2015-04-13,75.000000,75.239998,72.470001,72.550003,63.001873,19610200
2015-04-20,72.889999,73.900002,72.550003,73.160004,63.531586,17381600
2015-04-27,73.570000,73.570000,67.599998,70.699997,61.590599,35219500
2015-05-04,70.889999,73.930000,69.940002,73.260002,63.820763,22957000
2015-05-11,73.029999,73.930000,72.019997,73.089996,63.672668,21630600
2015-05-18,73.220001,73.750000,68.110001,69.540001,60.580078,43351700
2015-05-25,69.519997,71.169998,69.190002,69.980003,60.963390,19027000
2015-06-01,69.959999,71.080002,69.699997,69.790001,60.797863,21252200
2015-06-08,69.699997,70.150002,67.769997,69.029999,60.135788,22386700
2015-06-15,68.860001,70.699997,68.480003,69.989998,60.972069,28205400
2015-06-22,70.489998,70.989998,68.480003,68.610001,59.769901,23926900
2015-06-29,68.300003,69.089996,66.410004,66.699997,58.105991,27309900
2015-07-06,66.330002,68.269997,65.830002,67.849998,59.107819,31585200
2015-07-13,68.400002,68.669998,67.050003,67.529999,58.829052,24928800
2015-07-20,66.500000,68.160004,66.000000,67.180000,58.524136,23426400
2015-07-27,67.040001,69.800003,66.660004,69.360001,60.674847,20909700
2015-08-03,69.169998,70.209999,68.320000,69.529999,60.823544,20775400
2015-08-10,69.980003,72.279999,68.070000,72.110001,63.080475,30663200
2015-08-17,71.870003,74.779999,71.010002,71.110001,62.205696,43002500
2015-08-24,67.610001,70.190002,64.220001,68.449997,59.878765,37812900
2015-08-31,68.500000,69.940002,67.279999,67.800003,59.310181,24997200
2015-09-07,68.510002,69.900002,67.580002,68.629997,60.036240,16153100
2015-09-14,68.599998,71.589996,67.980003,68.190002,59.651344,25377800
2015-09-21,68.389999,70.029999,67.480003,68.690002,60.088749,19402000
2015-09-28,68.440002,70.260002,66.220001,70.230003,61.435898,24473900
2015-10-05,70.849998,73.449997,70.650002,73.330002,64.147713,21797700
2015-10-12,73.190002,73.980003,71.559998,72.779999,63.666595,17815400
2015-10-19,72.370003,73.930000,72.160004,73.550003,64.340164,17535100
2015-10-26,73.620003,74.570000,72.800003,73.830002,64.834541,18633100
2015-11-02,73.900002,74.290001,72.650002,73.139999,64.228622,20088000
2015-11-09,72.989998,73.750000,69.930000,70.089996,61.550224,25227200
2015-11-16,69.860001,76.019997,69.750000,75.769997,66.538170,39250500
2015-11-23,75.779999,78.129997,75.779999,77.339996,67.916870,18232900
2015-11-30,77.389999,77.470001,74.879997,76.760002,67.407539,26944200
2015-12-07,76.459999,77.629997,74.769997,75.010002,65.870758,16966100
2015-12-14,75.260002,76.760002,73.870003,73.889999,64.887222,25508000
2015-12-21,74.500000,76.639999,74.040001,76.279999,66.986008,11863900
2015-12-28,75.989998,77.669998,75.860001,76.040001,66.775276,10118800
2016-01-04,74.690002,76.470001,70.680000,70.879997,62.243958,28787000
2016-01-11,71.449997,74.279999,67.650002,68.989998,60.584244,34166200
2016-01-18,70.809998,71.040001,66.930000,70.500000,62.159218,29824600
2016-01-25,70.660004,71.769997,68.919998,71.660004,63.181984,26800400
2016-02-01,70.540001,72.889999,65.059998,65.839996,58.050522,44732000
2016-02-08,65.379997,65.400002,62.619999,64.870003,57.195301,27561900
2016-02-15,66.900002,68.570000,65.550003,68.519997,60.413467,24765700
2016-02-22,68.519997,71.480003,64.849998,69.099998,60.924847,40887000
2016-02-29,68.839996,70.980003,66.919998,70.389999,62.062233,25803200
2016-03-07,69.849998,72.250000,69.830002,72.120003,63.587551,21713700
2016-03-14,72.000000,75.160004,71.959999,74.930000,66.065109,25481400
2016-03-21,74.650002,75.599998,73.830002,74.769997,65.924026,18270100
2016-03-28,74.870003,76.750000,74.690002,76.500000,67.449371,17747400
2016-04-04,77.500000,77.500000,74.669998,75.029999,66.153297,20715000
2016-04-11,75.089996,77.459999,75.010002,77.309998,68.163551,20546800
2016-04-18,77.120003,77.629997,75.300003,76.050003,67.052620,19234700
2016-04-25,75.669998,77.230003,74.860001,76.019997,67.269798,19805400
2016-05-02,75.330002,76.730003,74.559998,75.540001,66.845055,17541500
2016-05-09,75.800003,77.199997,74.989998,75.010002,66.376038,22133900
2016-05-16,75.019997,80.330002,75.010002,79.820000,70.632393,41546600
2016-05-23,79.599998,80.690002,78.790001,80.349998,71.101395,21304100
2016-05-30,80.349998,80.760002,79.489998,80.010002,70.800545,18166100
2016-06-06,79.150002,80.139999,77.940002,78.309998,69.296196,23404300
2016-06-13,78.290001,78.730003,75.610001,78.419998,69.393532,32755000
2016-06-20,78.940002,79.510002,76.400002,77.059998,68.190071,21181200
2016-06-27,76.349998,80.230003,75.349998,79.599998,70.437706,28109800
2016-07-04,79.480003,82.419998,78.820000,82.339996,72.862328,17618900
2016-07-11,82.680000,83.650002,81.290001,81.669998,72.269470,22973500
2016-07-18,81.889999,82.510002,79.669998,80.650002,71.366859,25283100
2016-07-25,80.860001,82.540001,80.430000,82.279999,73.122612,16516200
2016-08-01,81.910004,82.620003,80.519997,81.720001,72.624931,17813300
2016-08-08,81.720001,82.129997,80.559998,81.720001,72.624931,17581000
2016-08-15,82.089996,82.680000,75.809998,77.820000,69.158989,44772500
2016-08-22,78.000000,78.580002,76.639999,76.900002,68.341370,21922500
2016-08-29,76.910004,77.410004,75.879997,76.959999,68.394714,19376000
2016-09-05,76.889999,77.000000,71.769997,71.769997,63.782310,25389000
2016-09-12,71.199997,72.660004,70.410004,70.949997,63.053589,27637800
2016-09-19,70.949997,72.980003,70.900002,72.349998,64.297775,24486300
2016-09-26,71.919998,73.580002,70.730003,72.209999,64.173363,33667100
2016-10-03,72.059998,73.220001,70.290001,71.300003,63.364651,28598100
2016-10-10,71.750000,71.930000,69.970001,71.349998,63.409065,25082000
2016-10-17,70.650002,71.080002,68.889999,70.650002,62.786980,29600900
2016-10-24,71.059998,71.550003,66.709999,67.029999,59.863510,36176300
2016-10-31,66.709999,67.269997,65.180000,66.250000,59.166912,27418200
2016-11-07,67.110001,70.480003,64.870003,69.730003,62.274841,35282800
2016-11-14,70.040001,70.449997,65.120003,69.309998,61.899742,58013500
2016-11-21,69.419998,72.370003,68.830002,72.209999,64.489716,24941500
2016-11-28,71.839996,72.809998,69.919998,72.309998,64.579002,32439100
2016-12-05,72.419998,76.470001,72.339996,74.690002,66.704544,36509000
2016-12-12,74.290001,75.230003,72.650002,72.959999,65.159515,33058700
2016-12-19,72.620003,74.480003,72.239998,72.300003,64.570099,20947900
2016-12-26,72.589996,72.750000,70.779999,71.120003,63.516243,15983700
2017-01-02,71.709999,72.230003,70.489998,70.949997,63.364414,21341600
2017-01-09,70.930000,72.610001,70.559998,72.150002,64.436134,22388200
2017-01-16,71.620003,73.209999,71.059998,71.760002,64.087822,26144700
2017-01-23,71.239998,74.750000,71.239998,73.250000,65.418518,25923300
2017-01-30,73.089996,73.639999,71.790001,73.290001,65.775017,22250100
2017-02-06,72.959999,74.040001,72.110001,73.970001,66.385323,20648200
2017-02-13,74.080002,77.470001,73.580002,76.739998,68.871284,31657100
2017-02-20,77.500000,77.519997,75.410004,76.099998,68.296921,25816800
2017-02-27,76.199997,82.849998,74.169998,81.680000,73.304764,51125700
2017-03-06,81.269997,82.000000,80.650002,81.580002,73.215012,24096800
2017-03-13,81.580002,84.000000,81.309998,83.529999,74.965073,24027100
2017-03-20,83.529999,83.529999,81.709999,82.209999,73.780426,22612300
2017-03-27,81.269997,82.650002,81.040001,82.209999,73.780426,21115600
2017-04-03,83.110001,83.139999,81.260002,82.139999,73.717590,21216200
2017-04-10,82.080002,82.989998,81.050003,81.059998,72.748322,13659800
2017-04-17,81.059998,83.699997,81.050003,83.470001,74.911217,20054300
2017-04-24,84.000000,85.760002,83.580002,84.879997,76.176628,26167800
2017-05-01,84.839996,86.000000,84.190002,86.000000,77.506805,18262600
2017-05-08,86.000000,86.250000,84.180000,84.820000,76.443321,24880300
2017-05-15,85.190002,86.199997,83.629997,84.589996,76.236023,26517800
2017-05-22,84.830002,84.919998,78.400002,80.910004,72.919456,50731700
2017-05-29,80.769997,80.809998,78.099998,80.220001,72.297592,26348200
2017-06-05,80.250000,80.330002,77.550003,78.650002,70.882660,30097700
2017-06-12,78.470001,81.040001,78.360001,79.800003,71.919113,29674500
2017-06-19,80.230003,81.449997,75.830002,76.070000,68.557465,35278700
2017-06-26,76.330002,77.940002,75.790001,77.529999,69.873276,25939600
2017-07-03,78.000000,78.449997,76.430000,77.150002,69.530800,14562500
2017-07-10,77.300003,77.470001,75.739998,76.059998,68.548439,23556900
2017-07-17,76.059998,77.150002,71.580002,73.839996,66.547691,46875000
2017-07-24,73.500000,77.680000,73.059998,76.480003,68.926979,30673200
2017-07-31,76.570000,78.910004,76.250000,78.370003,71.024696,20639700
2017-08-07,78.500000,78.839996,76.599998,77.260002,70.018723,19274100
2017-08-14,77.800003,78.129997,73.220001,73.639999,66.738007,28777000
2017-08-21,73.870003,75.930000,70.760002,73.349998,66.475182,59122300
2017-08-28,74.400002,75.230003,73.279999,74.650002,67.653336,33780800
2017-09-04,75.269997,79.349998,75.029999,78.559998,71.196869,38430600
2017-09-11,77.940002,79.430000,76.589996,77.989998,70.680283,40412600
2017-09-18,77.830002,78.440002,77.199997,78.230003,70.897820,33172500
2017-09-25,78.260002,80.150002,78.260002,79.940002,72.447548,28266700
2017-10-02,80.040001,82.739998,79.849998,81.860001,74.187592,24859500
2017-10-09,81.900002,82.519997,80.739998,82.330002,74.613533,21790900
2017-10-16,82.239998,82.440002,79.940002,80.040001,72.538155,24113700
2017-10-23,80.230003,82.480003,79.419998,80.610001,73.054733,27458500
2017-10-30,80.269997,80.500000,75.360001,77.919998,70.978752,33733900
2017-11-06,78.309998,78.519997,77.190002,77.489998,70.587067,25216800
2017-11-13,77.500000,80.500000,77.139999,80.220001,73.073860,31159200
2017-11-20,81.279999,82.220001,79.110001,79.239998,72.181168,30431700
2017-11-27,79.949997,84.680000,79.540001,84.230003,76.726669,38906800
2017-12-04,84.940002,88.550003,82.230003,85.599998,77.974617,53090500
2017-12-11,85.580002,87.139999,84.879997,86.690002,78.967529,31699200
2017-12-18,87.120003,91.250000,87.040001,91.190002,83.066650,28822500
2017-12-25,91.300003,93.550003,91.110001,92.940002,84.660774,12454600
2018-01-01,93.019997,94.800003,91.169998,94.739998,86.300423,20211600
2018-01-08,94.379997,102.279999,93.559998,100.860001,91.875244,30502000
2018-01-15,101.500000,105.599998,100.089996,104.949997,95.600891,34381400
2018-01-22,107.000000,108.980003,105.349998,107.400002,97.832657,26212000
2018-01-29,108.000000,108.379997,101.150002,101.500000,92.813507,28401100
2018-02-05,101.379997,103.110001,92.510002,97.169998,88.854073,39969200
2018-02-12,98.250000,99.000000,94.400002,96.309998,88.067680,33065900
2018-02-19,96.550003,97.680000,95.220001,97.489998,89.146683,19716800
2018-02-26,97.919998,98.410004,85.080002,85.339996,78.036491,74976900
2018-03-05,85.059998,87.330002,85.050003,87.279999,79.810478,32182900
2018-03-12,87.250000,88.059998,85.260002,87.000000,79.554443,32145300
2018-03-19,86.610001,87.980003,83.739998,83.769997,76.600861,37824900
2018-03-26,88.360001,90.330002,85.080002,87.750000,80.240250,41072400
2018-04-02,87.349998,89.150002,83.080002,88.239998,80.688316,38680500
2018-04-09,88.459999,88.599998,85.070000,86.230003,78.850327,26378900
2018-04-16,86.750000,87.449997,83.279999,83.620003,76.463707,28633100
2018-04-23,84.169998,85.070000,81.309998,84.000000,76.811180,34557600
2018-04-30,84.300003,85.220001,81.160004,84.230003,77.397705,23687100
2018-05-07,84.379997,87.739998,83.000000,87.449997,80.356506,24739400
2018-05-14,87.690002,87.930000,85.180000,86.339996,79.336548,22781000
2018-05-21,86.839996,97.489998,85.580002,96.690002,88.847008,59196100
2018-05-28,95.500000,97.980003,94.860001,95.830002,88.056793,22349900
2018-06-04,95.949997,100.300003,95.889999,100.220001,92.090660,20907700
2018-06-11,100.440002,101.330002,98.169998,99.180000,91.135025,21607600
2018-06-18,98.430000,99.470001,97.639999,98.220001,90.252899,24279300
2018-06-25,97.760002,98.480003,95.199997,95.570000,87.817856,20117100
2018-07-02,95.360001,96.510002,93.959999,96.139999,88.341621,15230400
2018-07-09,96.559998,100.739998,96.260002,99.580002,91.502586,19183400
2018-07-16,99.669998,101.980003,98.750000,100.660004,92.494987,16458200
2018-07-23,100.160004,101.480003,97.540001,98.000000,90.050735,17714600
2018-07-30,98.070000,100.160004,96.739998,97.629997,90.138451,18500200
2018-08-06,97.519997,100.580002,97.349998,98.309998,90.766289,15092900
2018-08-13,98.309998,98.610001,96.239998,97.980003,90.461609,18033900
2018-08-20,97.980003,109.800003,97.910004,106.800003,98.604813,46640100
2018-08-27,107.410004,108.860001,106.769997,108.750000,100.405190,17008400
2018-09-03,108.389999,110.779999,108.029999,109.589996,101.180710,16054500
2018-09-10,110.720001,114.540001,110.239998,113.889999,105.150772,27634900
2018-09-17,113.680000,117.349998,113.220001,116.839996,107.874397,26642400
2018-09-24,116.209999,117.699997,113.570000,114.820000,106.009415,24105400
2018-10-01,115.580002,115.629997,108.389999,109.739998,101.319214,26668300
2018-10-08,109.519997,111.110001,103.809998,105.360001,97.275322,23400600
2018-10-15,105.360001,106.559998,98.949997,99.589996,91.948074,25158000
2018-10-22,99.889999,100.709999,93.099998,93.779999,86.583900,27598400
2018-10-29,94.860001,99.110001,91.610001,96.820000,89.828850,24112400
2018-11-05,96.650002,100.690002,95.690002,96.820000,89.828850,22480100
2018-11-12,96.599998,97.660004,91.580002,93.250000,86.516647,26599200
2018-11-19,93.309998,93.900002,84.750000,87.809998,81.469437,26311900
2018-11-26,88.669998,94.529999,87.300003,94.370003,87.555771,30003000
2018-12-03,95.489998,96.059998,87.480003,89.400002,82.944626,22682400
2018-12-10,89.739998,94.949997,87.300003,93.360001,86.618698,33325500
2018-12-17,92.790001,93.959999,87.430000,87.639999,81.311714,30700500
2018-12-24,87.070000,93.209999,85.900002,91.870003,85.236282,15982500
2018-12-31,92.800003,94.430000,90.650002,93.870003,87.091858,16138600
2019-01-07,93.680000,98.220001,93.680000,97.300003,90.274193,23416800
2019-01-14,96.339996,97.190002,91.209999,94.980003,88.121689,26586900
2019-01-21,93.410004,93.860001,90.230003,93.820000,87.045448,19590400
2019-01-28,93.080002,97.489998,92.010002,97.110001,90.555550,22447900
2019-02-04,97.639999,98.580002,95.930000,97.169998,90.611504,19628900
2019-02-11,97.190002,104.500000,96.650002,104.239998,97.204315,20851100
2019-02-18,104.019997,106.349998,103.800003,106.269997,99.097298,12801100
2019-02-25,107.000000,109.919998,102.739998,103.959999,96.943207,34294000
2019-03-04,104.660004,104.889999,98.000000,99.330002,92.625710,21092200
2019-03-11,99.830002,101.919998,97.550003,100.139999,93.381042,27866400
2019-03-18,99.989998,107.029999,99.989998,104.949997,97.866386,23850800
2019-03-25,104.760002,109.940002,104.760002,109.470001,102.081329,22276400
2019-04-01,110.209999,115.250000,105.839996,114.980003,107.219406,25042200
2019-04-08,115.000000,116.809998,111.900002,116.260002,108.413025,18872000
2019-04-15,116.419998,118.230003,113.699997,113.739998,106.063110,15994700
2019-04-22,113.519997,115.309998,112.040001,112.480003,104.888161,19877600
2019-04-29,112.019997,113.300003,110.370003,112.360001,105.221519,15288300
2019-05-06,111.040001,111.669998,103.750000,106.639999,99.864922,17697500
2019-05-13,104.750000,110.040001,103.519997,109.019997,102.093712,19354200
2019-05-20,108.089996,111.709999,94.220001,95.370003,89.310928,53372900
2019-05-27,95.190002,95.680000,91.599998,93.279999,87.353691,33268700
2019-06-03,93.029999,97.620003,92.900002,96.760002,90.612617,27635400
2019-06-10,97.500000,99.989998,96.120003,99.629997,93.300293,19978700
2019-06-17,99.769997,102.959999,97.529999,100.839996,94.433418,26275200
2019-06-24,100.699997,101.180000,98.089996,100.910004,94.498970,21782600
2019-07-01,102.099998,104.370003,101.440002,104.220001,97.598679,11020700
2019-07-08,104.120003,107.760002,102.120003,107.400002,100.576645,19696600
2019-07-15,107.720001,108.309998,102.470001,102.500000,95.987946,23711500
2019-07-22,102.790001,103.989998,101.589996,103.529999,96.952499,24555300
2019-07-29,103.680000,104.389999,98.849998,99.230003,93.426773,22811900
2019-08-05,97.589996,100.750000,95.900002,98.550003,92.786522,21406300
2019-08-12,97.669998,98.389999,91.820000,93.919998,88.427307,22867900
2019-08-19,95.269997,110.239998,94.650002,106.389999,100.168030,49048700
2019-08-26,107.599998,113.239998,105.320000,112.199997,105.638260,23237300
2019-09-02,111.370003,115.400002,109.500000,114.709999,108.001457,15132600
2019-09-09,114.889999,115.959999,112.949997,113.360001,106.730408,19575400
2019-09-16,112.650002,113.889999,110.879997,110.959999,104.470772,16102700
2019-09-23,110.190002,112.220001,108.809998,109.540001,103.133820,20098500
2019-09-30,109.830002,111.930000,104.589996,107.419998,101.137794,22345800
2019-10-07,107.629997,111.650002,105.639999,110.809998,104.329514,17889500
2019-10-14,110.449997,113.419998,110.260002,112.839996,106.240822,14698900
2019-10-21,113.320000,113.809998,110.349998,111.580002,105.054520,12928000
2019-10-28,111.970001,112.989998,109.190002,112.949997,106.869415,14803900
2019-11-04,113.059998,114.160004,111.029999,114.000000,107.862900,13556300
2019-11-11,113.220001,115.699997,111.940002,115.519997,109.301064,17839200
2019-11-18,115.739998,121.220001,112.879997,118.199997,111.836800,38996700
2019-11-25,118.820000,119.150002,116.690002,117.309998,110.994682,13763200
2019-12-02,117.599998,117.889999,113.610001,116.279999,110.020149,17677700
2019-12-09,116.330002,118.790001,115.230003,118.500000,112.120651,14414400
2019-12-16,119.470001,121.459999,118.900002,119.730003,113.284447,21090500
2019-12-23,120.029999,120.680000,119.309998,120.230003,113.757515,8450200
2019-12-30,120.550003,120.750000,118.050003,119.599998,113.161430,10542200
2020-01-06,118.650002,122.879997,118.300003,121.000000,114.486038,17180100
2020-01-13,120.970001,122.489998,118.879997,122.360001,115.772842,21009100
2020-01-20,121.169998,123.139999,119.480003,120.230003,113.757515,15357100
2020-01-27,118.250000,122.410004,116.089996,116.239998,110.478905,17135000
2020-02-03,117.000000,122.870003,116.720001,121.480003,115.459190,15852200
2020-02-10,120.900002,125.559998,120.459999,125.419998,119.203918,13326400
2020-02-17,124.639999,126.730003,122.820000,125.309998,119.099380,15158100
2020-02-24,122.320000,124.419998,102.930000,106.570000,101.288162,43479400
2020-03-02,107.199997,113.550003,102.169998,105.309998,100.090614,36844200
2020-03-09,97.820000,104.139999,88.379997,96.489998,91.707748,43593700
2020-03-16,85.550003,87.599998,60.000000,66.360001,63.071049,64911200
2020-03-23,65.220001,90.940002,63.049999,86.980003,82.669090,45495400
2020-03-30,87.400002,89.540001,79.080002,82.199997,78.125992,34051200
2020-04-06,87.089996,98.400002,84.000000,95.309998,90.586227,28535900
2020-04-13,95.389999,99.820000,91.790001,97.099998,92.287514,34695000
2020-04-20,95.250000,99.660004,91.489998,98.750000,93.855751,25112600
2020-04-27,99.320000,107.800003,99.309998,104.459999,99.860107,24755600
2020-05-04,103.410004,114.629997,102.830002,114.230003,109.199883,20918300
2020-05-11,113.099998,115.050003,106.199997,113.779999,108.769691,29240500
2020-05-18,118.000000,122.690002,115.449997,122.250000,116.866714,49853000
2020-05-25,124.940002,131.399994,123.260002,130.350006,124.610031,30695600
2020-06-01,129.889999,133.389999,127.930000,130.970001,125.202736,28743700
2020-06-08,130.119995,131.429993,123.250000,126.050003,120.499382,23594300
2020-06-15,123.400002,137.289993,123.089996,133.830002,127.936775,27908100
2020-06-22,132.919998,136.710007,128.929993,129.410004,123.711418,20717000
2020-06-29,130.369995,138.179993,129.309998,135.710007,129.734024,16115600
2020-07-06,137.419998,138.250000,134.050003,137.429993,131.378265,16094000
