Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,57.570000,60.619999,57.290001,60.389999,55.906174,47790200
2020-07-20,60.290001,60.639999,57.549999,57.849998,53.554760,44968300
2020-07-27,57.549999,59.820000,57.349998,58.660000,54.304619,47164400
2020-08-03,59.110001,62.970001,58.529999,61.020000,56.489395,56459300
2020-08-10,60.959999,64.269997,60.770000,63.160000,58.470505,52528700
2020-08-17,63.410000,64.080002,61.740002,62.189999,57.572521,32168400
2020-08-24,62.340000,63.369999,61.580002,62.369999,57.739155,34307300
2020-08-31,62.380001,62.799999,59.250000,59.950001,55.498837,72520800
2020-09-07,59.869999,60.000000,58.139999,58.990002,54.610119,39478400
2020-09-14,59.189999,60.110001,58.259998,59.270000,54.869328,41230600
2020-09-21,58.919998,59.840000,56.900002,59.490002,55.072994,60297800
2020-09-28,59.369999,60.939999,58.680000,58.720001,54.360172,49344900
2020-10-05,58.549999,62.299999,57.610001,61.820000,57.660374,59933900
2020-10-12,61.980000,62.250000,60.310001,61.240002,57.119396,51218800
2020-10-19,61.799999,62.419998,59.950001,60.130001,56.084087,40010700
2020-10-26,59.820000,60.139999,56.750000,58.450001,54.517124,49417200
2020-11-02,59.189999,66.230003,58.840000,63.799999,59.507137,76610400
2020-11-09,65.120003,66.080002,62.200001,63.619999,59.339249,52049400
2020-11-16,64.120003,64.930000,61.150002,61.610001,57.464500,45590300
2020-11-23,61.740002,63.689999,61.080002,63.049999,58.807606,36800600
2020-11-30,63.049999,63.740002,61.580002,62.310001,58.117401,52048200
2020-12-07,62.189999,62.590000,59.959999,60.720001,56.634377,49499300
2020-12-14,61.009998,63.450001,59.919998,63.119999,58.872898,67659200
2020-12-21,62.000000,62.119999,60.939999,61.150002,57.035454,30503800
2020-12-28,61.419998,62.160000,60.810001,62.029999,57.856232,28782500
2021-01-04,61.740002,63.180000,60.470001,62.490002,58.750202,57382800
2021-01-11,63.400002,66.860001,63.240002,66.540001,62.557831,68011900
2021-01-18,66.849998,67.160004,63.759998,64.559998,60.696323,43593600
2021-01-25,64.639999,65.650002,61.029999,61.430000,57.753639,67909500
2021-02-01,61.910000,64.639999,60.509998,60.919998,57.274158,74661800
2021-02-08,61.349998,61.369999,59.610001,59.990002,56.399826,63911800
2021-02-15,60.099998,61.720001,59.369999,60.599998,56.973309,55133600
2021-02-22,60.419998,63.169998,59.709999,61.330002,57.659626,70483100
2021-03-01,61.900002,62.180000,58.630001,60.430000,56.813492,62796100
2021-03-08,60.599998,61.860001,60.130001,60.639999,57.010918,51649500
2021-03-15,60.660000,63.240002,60.290001,62.700001,58.947636,74888700
2021-03-22,62.200001,63.980000,61.980000,63.939999,60.113419,60439300
2021-03-29,63.860001,64.419998,62.540001,62.930000,59.163872,44340500
2021-04-05,62.900002,63.599998,61.680000,62.610001,59.322159,50384900
2021-04-12,62.529999,65.639999,62.270000,65.459999,62.022499,52677500
2021-04-19,65.419998,66.930000,65.209999,66.010002,62.543613,58698400
2021-04-26,65.959999,66.389999,61.509998,62.419998,59.142132,65386300
2021-05-03,62.700001,65.389999,62.650002,64.440002,61.056057,53021000
2021-05-10,64.639999,65.339996,64.050003,64.879997,61.472950,46628900
2021-05-17,64.839996,67.919998,64.589996,67.050003,63.529007,46071700
2021-05-24,67.269997,67.959999,65.580002,65.720001,62.268845,44907600
2021-05-31,66.400002,66.400002,64.290001,64.940002,61.529800,32179300
2021-06-07,65.029999,67.940002,63.220001,67.339996,63.803776,60649800
2021-06-14,67.320000,67.860001,65.779999,66.470001,62.979458,46349600
2021-06-21,66.610001,67.160004,65.239998,66.739998,63.235279,56471800
2021-06-28,66.720001,67.160004,66.089996,66.949997,63.434258,39528100
2021-07-05,66.680000,67.570000,66.050003,67.160004,64.103317,37839700
2021-07-12,67.059998,67.989998,66.820000,67.300003,64.236931,34501700
2021-07-19,66.800003,68.529999,65.779999,68.339996,65.229599,43805200
2021-07-26,68.220001,69.269997,67.010002,67.870003,64.780998,50094000
2021-08-02,68.199997,69.339996,67.760002,68.120003,65.019615,33316800
2021-08-09,68.199997,68.330002,66.599998,67.510002,64.437378,31962300
2021-08-16,67.510002,69.349998,67.500000,69.199997,66.050453,41938500
2021-08-23,69.260002,69.750000,66.580002,66.599998,63.568790,32314700
2021-08-30,66.709999,67.650002,65.290001,65.610001,62.623852,37915700
2021-09-06,65.440002,65.559998,62.959999,63.130001,60.256729,42283800
2021-09-13,63.470001,63.509998,60.360001,61.310001,58.519558,59092400
2021-09-20,60.639999,61.380001,60.049999,60.230000,57.488712,54181200
2021-09-27,60.110001,60.939999,58.650002,59.509998,56.801487,51271100
2021-10-04,59.400002,60.029999,56.810001,57.259998,55.099262,74270200
2021-10-11,57.320000,58.840000,56.660000,58.360001,56.157753,50826900
2021-10-18,58.009998,59.000000,56.919998,57.599998,55.426434,45764600
2021-10-25,57.720001,58.570000,56.110001,58.400002,56.196247,71922200
2021-11-01,58.299999,59.860001,58.290001,59.450001,57.206623,59441300
2021-11-08,59.799999,60.200001,58.759998,59.430000,57.187374,47855200
2021-11-15,59.799999,60.060001,57.799999,57.830002,55.647758,55884200
2021-11-22,57.810001,58.320000,55.820000,56.529999,54.396809,62167200
2021-11-29,55.840000,56.689999,53.220001,56.320000,54.194736,103269900
2021-12-06,56.520000,57.880001,56.110001,56.360001,54.233227,71507400
2021-12-13,57.259998,62.669998,57.110001,61.560001,59.237003,101022800
2021-12-20,61.439999,62.560001,60.880001,62.049999,59.708515,42760700
2021-12-27,62.090000,63.169998,61.770000,62.349998,59.997189,33114400
2022-01-03,62.070000,63.270000,60.860001,62.830002,60.459076,59567600
2022-01-10,62.799999,65.849998,62.759998,64.930000,63.027370,69185600
2022-01-17,64.680000,65.349998,63.290001,63.540001,61.678101,47666900
2022-01-24,63.180000,64.919998,61.189999,64.910004,63.007961,75500500
2022-01-31,64.580002,65.449997,62.900002,64.989998,63.085606,63544800
2022-02-07,65.379997,67.360001,65.000000,66.879997,64.920227,85109600
2022-02-14,66.870003,68.389999,65.820000,67.550003,65.570595,79900200
2022-02-21,67.669998,69.320000,66.190002,68.800003,66.783966,65504100
2022-02-28,67.690002,69.650002,67.290001,69.360001,67.327553,76710300
2022-03-07,69.209999,69.489998,67.330002,68.870003,66.851921,74210400
2022-03-14,68.930000,71.019997,68.750000,71.019997,68.938911,99398700
2022-03-21,71.480003,73.459999,70.269997,73.279999,71.132690,71104900
2022-03-28,73.199997,74.070000,72.660004,73.820000,71.656860,67280700
2022-04-04,74.000000,78.059998,73.540001,77.769997,76.048164,84175800
2022-04-11,77.699997,78.129997,75.570000,77.510002,75.793930,54848500
2022-04-18,77.150002,78.169998,75.680000,75.750000,74.072899,62659600
2022-04-25,75.739998,77.750000,73.349998,75.269997,73.603516,86959300
2022-05-02,75.370003,77.029999,74.209999,76.669998,74.972527,82563600
2022-05-09,75.690002,77.330002,74.860001,75.800003,74.121788,78149800
2022-05-16,76.290001,78.470001,75.339996,76.190002,74.503151,75165000
2022-05-23,76.510002,78.610001,75.470001,76.139999,74.454254,67634600
2022-05-30,75.080002,75.980003,73.620003,75.169998,73.505730,65890800
2022-06-06,75.449997,76.980003,74.690002,75.089996,73.427505,55888200
2022-06-13,73.860001,74.370003,71.709999,73.769997,72.136726,90801900
2022-06-20,75.000000,79.000000,74.519997,78.959999,77.211823,51277600
2022-06-27,79.230003,80.589996,75.769997,76.839996,75.138756,53282600
2022-07-04,76.370003,77.099998,74.629997,75.379997,74.223099,42252600
2022-07-11,75.500000,75.989998,73.239998,75.650002,74.488968,45447500
2022-07-18,75.800003,75.800003,72.379997,72.949997,71.830391,46297900
2022-07-25,72.790001,75.160004,72.260002,73.779999,72.647659,47698600
2022-08-01,73.760002,74.730003,71.709999,72.120003,71.013138,40069200
2022-08-08,72.070000,75.720001,71.900002,75.570000,74.410187,39446700
2022-08-15,75.449997,75.709999,73.620003,75.330002,74.173874,38741200
2022-08-22,75.330002,75.860001,71.029999,71.190002,70.097412,39566600
2022-08-29,69.900002,69.910004,65.949997,68.610001,67.557007,60970500
2022-09-05,68.940002,70.550003,68.120003,70.160004,69.083221,31317200
2022-09-12,75.610001,75.989998,70.029999,71.519997,70.422340,75107900
2022-09-19,71.050003,71.879997,69.199997,70.709999,69.624779,47433600
2022-09-26,70.139999,72.610001,69.690002,71.089996,69.998940,55604800
2022-10-03,71.360001,71.910004,69.260002,69.699997,68.630272,44846400
2022-10-10,69.180000,71.739998,68.330002,70.620003,70.065697,44089500
2022-10-17,70.750000,72.519997,69.940002,72.209999,71.643219,38448500
2022-10-24,72.660004,76.989998,72.250000,76.830002,76.226959,45274600
2022-10-31,76.589996,79.279999,76.360001,78.779999,78.161644,47072700
2022-11-07,78.709999,81.169998,74.550003,75.959999,75.363785,53986400
2022-11-14,76.589996,78.139999,75.269997,77.449997,76.842087,52201800
2022-11-21,77.650002,79.779999,77.620003,79.239998,78.618034,26482600
2022-11-28,79.279999,81.440002,78.300003,81.129997,80.493202,48646700
2022-12-05,80.930000,81.419998,78.650002,78.830002,78.211258,37986300
2022-12-12,78.940002,79.360001,73.370003,73.489998,72.913170,69559100
2022-12-19,73.660004,74.230003,72.309998,72.889999,72.317879,40489200
2022-12-26,73.180000,73.290001,70.870003,71.949997,71.385254,22481200
2023-01-02,71.760002,73.400002,71.529999,73.000000,72.427017,33163800
2023-01-09,73.120003,73.160004,70.750000,72.510002,72.510002,42843700
2023-01-16,73.110001,74.150002,72.010002,74.150002,74.150002,37241000
2023-01-23,74.089996,75.000000,71.980003,72.449997,72.449997,33319800
2023-01-30,72.589996,74.470001,69.800003,74.449997,74.449997,52229900
2023-02-06,74.449997,75.180000,71.430000,71.489998,71.489998,38817600
