Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-01-14,334.23999,358.850006,329.130005,339.100006,339.100006,92558500,0.004462937244165431
2019-01-21,334.890015,340.0,318.600006,338.049988,338.049988,53706000,-0.0031012887865095903
2019-01-28,334.700012,346.839996,328.149994,339.850006,339.850006,43905100,0.005310583408516056
2019-02-04,342.600006,360.0,338.0,347.570007,347.570007,40241600,0.02246174226001977
2019-02-11,350.0,364.399994,344.809998,356.869995,356.869995,44968700,0.026405452086026734
2019-02-18,355.799988,366.709991,353.880005,363.019989,363.019989,28823400,0.017086343070929027
2019-02-25,367.01001,371.48999,354.690002,357.320007,357.320007,29857100,-0.01582614044054907
2019-03-04,359.720001,362.859985,342.470001,349.600006,349.600006,32686800,-0.021842097480069673
2019-03-11,352.0,364.0,350.029999,361.459991,361.459991,30711900,0.03336169956462005
2019-03-18,362.470001,379.0,356.799988,361.01001,361.01001,42858600,-0.0012456740281633235
2019-03-25,359.0,368.380005,349.200012,356.559998,356.559998,33059300,-0.012403163451162042
2019-04-01,359.0,373.410004,358.51001,365.48999,365.48999,26096500,0.024736368644749467
2019-04-08,365.109985,370.119995,349.359985,351.140015,351.140015,36811700,-0.04005384461482985
2019-04-15,350.709991,368.76001,342.269989,360.350006,360.350006,53989800,0.02589075096186287
2019-04-22,359.700012,384.799988,359.0,374.850006,374.850006,40489600,0.03945016393454491
2019-04-29,373.679993,385.98999,368.350006,385.029999,385.029999,27477600,0.026795288777265162
2019-05-06,377.690002,381.350006,352.75,361.040009,361.040009,30879700,-0.0643324702860073
2019-05-13,352.290009,364.0,341.390015,354.450012,354.450012,30886700,-0.018421454290436512
2019-05-20,351.230011,370.459991,345.399994,354.390015,354.390015,24338700,-0.00016928220150662598
2019-05-27,354.390015,361.200012,342.920013,343.279999,343.279999,19407400,-0.031851606184592846
2019-06-03,343.559998,365.149994,332.649994,360.869995,360.869995,29248600,0.04997133104849059
2019-06-10,363.649994,367.100006,336.160004,339.730011,339.730011,29020000,-0.06036655195533228
2019-06-17,342.690002,371.450012,342.059998,369.209991,369.209991,29801800,0.08321434661262986
2019-06-24,370.269989,375.0,358.290009,367.320007,367.320007,22981600,-0.005132141673709258
2019-07-01,373.5,381.98999,370.309998,380.549988,380.549988,16148800,0.0353841213778187
2019-07-08,378.190002,384.76001,362.679993,373.25,373.25,26898200,-0.019369106760793203
2019-07-15,372.940002,373.679993,314.230011,315.100006,315.100006,75037000,-0.16935836861449688
2019-07-22,312.0,336.0,305.809998,335.779999,335.779999,60496900,0.06356611282530861
2019-07-29,335.980011,336.399994,311.799988,318.829987,318.829987,30915100,-0.0517981760297095
2019-08-05,310.959991,316.640015,296.809998,308.929993,308.929993,35449000,-0.031543313241771086
2019-08-12,305.459991,316.429993,288.0,302.799988,302.799988,35711900,-0.020042209425456838
2019-08-19,306.25,311.75,290.320007,291.440002,291.440002,29276600,-0.0382383223703897
2019-08-26,295.23999,299.929993,287.200012,293.75,293.75,23795700,0.007894905895584513
2019-09-02,290.820007,293.970001,282.790009,290.170013,290.170013,22468700,-0.012262062532119512
2019-09-09,294.809998,301.549988,282.660004,294.149994,294.149994,39552800,0.013622817986459389
2019-09-16,294.230011,299.149994,266.0,270.75,270.75,50189700,-0.08289393503160852
2019-09-23,268.350006,273.390015,252.279999,263.079987,263.079987,56472900,-0.028737766862577587
2019-09-30,264.0,275.480011,257.01001,272.790009,272.790009,41878000,0.03624418237981995
2019-10-07,271.98999,287.869995,264.570007,282.929993,282.929993,39191600,0.03649719108445858
2019-10-14,283.929993,308.75,273.359985,275.299988,275.299988,91063500,-0.027338123923052515
2019-10-21,272.890015,279.940002,265.799988,276.820007,276.820007,41110300,0.005506132195997319
2019-10-28,278.049988,293.48999,277.350006,286.809998,286.809998,30634500,0.035452467892091506
2019-11-04,288.0,298.190002,285.839996,291.570007,291.570007,23504400,0.01646016954360816
2019-11-11,289.160004,296.359985,281.140015,295.029999,295.029999,31738800,0.011796904503565438
2019-11-18,296.0,312.690002,293.279999,310.480011,310.480011,33104900,0.05104247979465254
2019-11-25,308.829987,316.820007,305.25,314.660004,314.660004,19703500,0.013373181034747581
2019-12-02,314.390015,314.390015,298.809998,307.350006,307.350006,23797000,-0.023505520649674753
2019-12-09,307.350006,311.48999,292.019989,298.5,298.5,30460600,-0.029217250042079434
2019-12-16,300.850006,338.0,298.630005,336.899994,336.899994,46030600,0.12101619977041124
2019-12-23,337.76001,337.950012,326.01001,329.089996,329.089996,16410600,-0.023454875171106396
2019-12-30,329.079987,329.980011,321.089996,325.899994,325.899994,16317500,-0.009740689999001387
2020-01-06,323.119995,343.420013,321.200012,329.049988,329.049988,26898400,0.009619111000545248
2020-01-13,331.799988,345.380005,331.51001,339.670013,339.670013,29729900,0.03176491788808612
2020-01-20,340.0,359.850006,323.600006,353.160004,353.160004,72220300,0.038946627038101166
2020-01-27,345.950012,352.399994,338.549988,345.089996,345.089996,32732700,-0.023115982374843337
2020-02-03,347.23999,375.25,346.279999,366.769989,366.769989,28574700,0.0609296776204882
2020-02-10,365.0,385.369995,362.519989,380.399994,380.399994,22913500,0.03648839629302691
2020-02-17,379.299988,392.950012,376.679993,380.070007,380.070007,18079800,-0.0008678501986331869
2020-02-24,364.76001,391.559998,356.799988,369.029999,369.029999,44488000,-0.029477525860734755
2020-03-02,373.109985,393.519989,356.850006,368.970001,368.970001,37744000,-0.0001625962063201735
2020-03-09,343.859985,364.540009,307.320007,336.299988,336.299988,42575700,-0.09271175956887945
2020-03-16,306.630005,350.48999,290.25,332.829987,332.829987,54637200,-0.010371773007700903
2020-03-23,347.890015,372.929993,339.170013,357.119995,357.119995,49033700,0.07044003569589945
2020-03-30,363.0,383.01001,357.51001,361.76001,361.76001,34114300,0.012909190420300077
2020-04-06,365.220001,381.329987,361.709991,370.720001,370.720001,29850500,0.024466027209224396
2020-04-13,371.309998,449.519989,367.700012,422.959991,422.959991,65580100,0.13183052726706684
2020-04-20,435.170013,447.0,413.0,424.98999,424.98999,79529400,0.004788025057278857
2020-04-27,425.0,429.0,393.600006,415.269989,415.269989,42325700,-0.02313673110431536
2020-05-04,417.779999,442.0,414.869995,435.549988,435.549988,31437300,0.04768068811197873
2020-05-11,436.329987,455.0,427.269989,454.190002,454.190002,33350300,0.04190604438628407
2020-05-18,451.160004,458.970001,427.179993,429.320007,429.320007,32730900,-0.05631303918163522
2020-05-25,427.769989,428.5,397.859985,419.730011,419.730011,29237400,-0.022590904297550052
2020-06-01,418.829987,428.709991,404.25,419.600006,419.600006,22064600,-0.00030978279915291294
2020-06-08,416.0,445.570007,406.5,418.070007,418.070007,31469400,-0.0036529914588280957
2020-06-15,421.399994,453.970001,415.420013,453.720001,453.720001,26717500,0.0818313705321977
2020-06-22,455.01001,474.01001,442.23999,443.399994,443.399994,27985900,-0.02300798624443303
2020-06-29,445.230011,492.279999,432.140015,476.890015,476.890015,25099900,0.07281360413116116
2020-07-06,480.769989,555.880005,479.799988,548.72998,548.72998,46646700,0.1403205930265733
2020-07-13,567.97998,575.369995,484.140015,492.98999,492.98999,93039400,-0.10711761123122485
2020-07-20,489.140015,506.220001,467.540009,480.450012,480.450012,43476300,-0.02576567987705994
2020-07-27,484.51001,497.790009,477.51001,488.880005,488.880005,32986500,0.017393881114257558
2020-08-03,490.859985,510.820007,486.679993,494.730011,494.730011,25425500,0.011895110629019425
2020-08-10,493.350006,497.459991,466.549988,482.679993,482.679993,23412000,-0.024658287740099948
2020-08-17,484.190002,498.940002,479.100006,492.309998,492.309998,18139000,0.019754701609721065
2020-08-24,495.440002,549.039978,483.160004,523.890015,523.890015,44344000,0.062173171939068426
2020-08-31,521.159973,557.390015,485.980011,516.049988,516.049988,37742200,-0.015078130493446435
2020-09-07,498.399994,522.0,476.809998,482.029999,482.029999,23696200,-0.06819728605531002
2020-09-14,480.619995,504.660004,458.600006,469.959991,469.959991,29188000,-0.02535878515426556
2020-09-21,467.690002,491.820007,466.320007,482.880005,482.880005,20162800,0.02712062038521774
2020-09-28,489.109985,529.549988,477.880005,503.059998,503.059998,27174000,0.04094125737047568
2020-10-05,506.799988,544.280029,501.700012,539.440002,539.440002,26443600,0.0698221248293759
2020-10-12,548.809998,572.48999,530.030029,530.789978,530.789978,31953100,-0.016165146788508344
2020-10-19,537.070007,541.799988,481.350006,488.279999,488.279999,46946200,-0.0834774115917732
2020-10-26,487.029999,513.900024,472.209991,475.73999,475.73999,34734600,-0.02601754426111616
2020-11-02,478.869995,518.72998,475.0,514.72998,514.72998,22844800,0.07877098699273903
2020-11-09,485.540009,496.519989,463.410004,482.839996,482.839996,32252700,-0.06395712493660799
2020-11-16,480.0,494.76001,477.299988,488.23999,488.23999,17789000,0.011121740205900399
2020-11-23,490.459991,493.25,475.839996,491.359985,491.359985,15371500,0.006369958410487228
2020-11-30,490.079987,509.470001,481.269989,498.309998,498.309998,18104300,0.014045343139421223
2020-12-07,500.01001,521.48999,491.290009,503.220001,503.220001,18926200,0.009805082907160086
2020-12-14,505.440002,536.369995,501.179993,534.450012,534.450012,20543800,0.06021075096136596
2020-12-21,530.049988,532.619995,512.210022,513.969971,513.969971,9337800,-0.03907336160340879
2020-12-28,516.429993,545.5,507.130005,540.72998,540.72998,14182900,0.05075519992455614
2021-01-04,539.0,540.799988,499.5,510.399994,510.399994,19584800,-0.05772532121899691
2021-01-11,507.839996,514.5,485.670013,497.980011,497.980011,24901900,-0.02463478261023145
2021-01-18,501.0,593.289978,493.540009,565.169983,565.169983,64306200,0.12656660310108447
2021-01-25,567.0,569.75,515.72998,532.390015,532.390015,31195700,-0.059750209116579654
2021-02-01,536.789978,559.47998,531.72998,550.789978,550.789978,18028100,0.03397723968737995
2021-02-08,555.0,566.650024,543.0,556.52002,556.52002,15414200,0.010349573574540265
2021-02-15,557.289978,563.630005,538.22998,540.219971,540.219971,9991400,-0.029726734595259176
2021-02-22,534.98999,556.849976,518.280029,538.849976,538.849976,18468600,-0.002539215812485563
2021-03-01,545.570007,556.98999,498.790009,516.390015,516.390015,21550800,-0.0425748715042067
2021-03-08,514.460022,530.23999,492.850006,518.02002,518.02002,19919500,0.003151567161955736
2021-03-15,516.320007,533.419983,501.630005,512.179993,512.179993,18021500,-0.011337778072470132
2021-03-22,509.130005,543.119995,496.679993,508.049988,508.049988,21440900,-0.008096267776654245
2021-03-29,505.660004,540.5,504.399994,539.419983,539.419983,13189800,0.05991461242582533
2021-04-05,540.01001,556.900024,529.22998,555.309998,555.309998,16185200,0.029032056029639746
2021-04-12,551.049988,559.75,538.530029,546.539978,546.539978,15752900,-0.01591905503608955
2021-04-19,546.900024,563.559998,500.549988,505.549988,505.549988,54812500,-0.07796053593066016
2021-04-26,506.76001,514.549988,499.0,513.469971,513.469971,20884100,0.015544626792523962
2021-05-03,512.650024,518.950012,491.369995,503.839996,503.839996,18487300,-0.0189327991797209
2021-05-10,502.0,503.149994,478.630005,493.369995,493.369995,19249100,-0.02099935989560852
2021-05-17,485.589996,505.399994,478.540009,497.890015,497.890015,15449700,0.00911980970121399
2021-05-24,501.049988,511.76001,498.540009,502.809998,502.809998,13741500,0.0098331619450861
2021-05-31,504.01001,505.410004,487.25,494.73999,494.73999,11799500,-0.016180009327007982
2021-06-07,492.920013,498.820007,482.140015,488.769989,488.769989,15727800,-0.01214034316438466
2021-06-14,489.679993,504.48999,486.279999,500.769989,500.769989,19433400,0.02425488319905112
2021-06-21,501.640015,533.059998,492.279999,527.070007,527.070007,23691700,0.05118648845400453
2021-06-28,528.119995,538.539978,524.559998,533.97998,533.97998,12689100,0.013024967294658213
2021-07-05,533.0,544.640015,528.580017,535.97998,535.97998,11543800,0.0037384620062776565
2021-07-12,540.299988,557.539978,527.049988,530.309998,530.309998,18347800,-0.010635072182454453
2021-07-19,526.049988,536.640015,504.660004,515.409973,515.409973,30871600,-0.02849908939406444
2021-07-26,514.380005,524.469971,509.01001,517.570007,517.570007,11677100,0.004182147166709785
2021-08-02,519.0,526.840027,505.369995,520.549988,520.549988,11191900,0.005741126651053247
2021-08-09,521.150024,522.669983,507.200012,515.919983,515.919983,8865600,-0.008934240116944735
2021-08-16,515.23999,551.390015,512.299988,546.880005,546.880005,18198300,0.058277727318723285
2021-08-23,545.97998,564.169983,543.73999,558.919983,558.919983,11625200,0.021776910726445223
2021-08-30,557.25,598.76001,556.450012,590.530029,590.530029,19354000,0.055014168061947324
2021-09-06,594.690002,615.599976,593.669983,598.719971,598.719971,18150900,0.01377350679066661
2021-09-13,598.570007,598.570007,575.369995,589.349976,589.349976,15252600,-0.015773800699311422
2021-09-20,586.789978,599.320007,568.080017,592.390015,592.390015,14657300,0.0051450331364176465
2021-09-27,587.950012,619.0,576.929993,613.150024,613.150024,23860200,0.03444441626400416
2021-10-04,613.390015,646.840027,594.679993,632.659973,632.659973,25939600,0.03132346701132559
2021-10-11,633.200012,639.419983,621.98999,628.289978,628.289978,15298700,-0.006931302058643457
2021-10-18,632.099976,665.460022,617.150024,664.780029,664.780029,37547300,0.056454394173440385
2021-10-25,663.73999,690.969971,657.070007,690.309998,690.309998,15699900,0.03768456668612572
2021-11-01,689.059998,689.969971,645.01001,645.719971,645.719971,19482900,-0.06677484078419692
2021-11-08,650.289978,683.340027,642.109985,682.609985,682.609985,14775600,0.05555773588074862
2021-11-15,681.23999,700.98999,671.48999,678.799988,678.799988,12309000,-0.005597148577153789
2021-11-22,676.02002,679.47998,646.049988,665.640015,665.640015,9824400,-0.01957750929196873
2021-11-29,663.200012,675.380005,594.0,602.130005,602.130005,20181500,-0.10027562924648059
2021-12-06,606.01001,632.460022,601.0,611.659973,611.659973,13546300,0.015703151293065765
2021-12-13,612.0,612.640015,581.73999,586.72998,586.72998,15898700,-0.041611814440791935
2021-12-20,586.429993,616.880005,584.26001,614.090027,614.090027,9634600,0.04557682718178856
2021-12-27,615.0,620.609985,602.049988,602.440002,602.440002,8852500,-0.019153462513947776
2022-01-03,605.609985,609.98999,538.219971,541.059998,541.059998,20704000,-0.10745790393290332
2022-01-10,538.48999,544.27002,511.880005,525.690002,525.690002,23687500,-0.02881848553761626
2022-01-17,520.080017,526.640015,379.98999,397.5,397.5,80755900,-0.27951675509857454
2022-01-24,383.910004,394.799988,351.459991,384.359985,384.359985,96467100,-0.03361535971123351
2022-01-31,401.970001,458.480011,396.640015,410.170013,410.170013,74656600,0.06499216521873324
2022-02-07,410.170013,412.980011,387.649994,391.309998,391.309998,38801400,-0.04707165998359258
2022-02-14,387.589996,409.359985,385.700012,391.290009,391.290009,29343100,-5.108356714944276e-05
2022-02-21,388.950012,392.420013,354.720001,390.799988,390.799988,23222100,-0.0012531065887609447
2022-02-28,387.329987,397.75,357.170013,361.730011,361.730011,25084500,-0.07729778187001736
2022-03-07,360.410004,367.019989,340.0,340.320007,340.320007,28285000,-0.06101173557156308
2022-03-14,338.720001,381.799988,329.820007,380.600006,380.600006,32494000,0.11186259860582805
2022-03-21,378.019989,386.660004,366.429993,373.850006,373.850006,20301300,-0.017894307131489217
2022-03-28,375.230011,396.5,366.730011,373.470001,373.470001,23006300,-0.0010169807557464249
2022-04-04,373.549988,396.019989,353.690002,355.880005,355.880005,24565300,-0.0482440733131494
2022-04-11,350.0,359.410004,339.859985,341.130005,341.130005,15176200,-0.04232995846433633
2022-04-18,340.0,351.679993,210.050003,215.520004,215.520004,250416100,-0.4592099197400937
2022-04-25,213.809998,216.660004,185.600006,190.360001,190.360001,108523600,-0.12413670971570197
2022-05-02,191.710007,204.380005,175.809998,180.970001,180.970001,69806600,-0.0505857443082267
2022-05-09,177.660004,187.770004,162.710007,187.639999,187.639999,71379100,0.036193950933015605
2022-05-16,193.300003,195.889999,175.710007,186.350006,186.350006,56565200,-0.006898570008158315
2022-05-23,186.149994,195.25,177.169998,195.190002,195.190002,42466400,0.046346795282200905
2022-05-30,196.179993,205.470001,190.800003,198.979996,198.979996,36629600,0.019230843653744806
2022-06-06,202.089996,207.380005,180.850006,182.940002,182.940002,37470200,-0.08404605589792612
2022-06-13,177.070007,183.850006,164.279999,175.509995,175.509995,54508400,-0.041462248309571376
2022-06-20,177.600006,191.190002,169.800003,190.850006,190.850006,46132200,0.08379181777834738
2022-06-27,191.770004,192.199997,170.300003,179.949997,179.949997,34412400,-0.05880879277579869
2022-07-04,176.279999,190.210007,172.679993,186.979996,186.979996,25257900,0.038322620016765
2022-07-11,184.729996,189.220001,169.699997,189.110001,189.110001,50977100,0.011327223756602096
2022-07-18,192.5,229.350006,188.399994,220.440002,220.440002,139657400,0.15329669646068875
2022-07-25,221.309998,230.75,211.639999,224.899994,224.899994,48989700,0.020030274198947838
2022-08-01,223.100006,232.070007,220.880005,226.779999,226.779999,30969400,0.008324547847387984
2022-08-08,227.490005,251.619995,224.649994,249.300003,249.300003,41296700,0.09467662242907258
2022-08-15,248.110001,251.990005,235.679993,241.160004,241.160004,30076500,-0.033196372355503226
2022-08-22,232.550003,236.949997,223.149994,223.279999,223.279999,28450000,-0.07703404545831799
2022-08-29,221.929993,233.880005,218.740005,226.110001,226.110001,36923500,0.012595026196729047
2022-09-05,225.589996,234.779999,214.690002,233.570007,233.570007,29055300,0.03246023707287274
2022-09-12,233.610001,242.289993,215.800003,240.130005,240.130005,60646100,0.02769861616329056
2022-09-19,245.050003,250.490005,221.429993,226.410004,226.410004,64341800,-0.05883293155032698
2022-09-26,225.600006,246.979996,220.720001,235.440002,235.440002,64419700,0.039108579787999795
2022-10-03,237.850006,245.800003,224.279999,224.75,224.75,52403900,-0.04646743906822085
2022-10-10,225.639999,238.800003,211.729996,230.0,230.0,71024500,0.023090635571465744
2022-10-17,234.410004,290.75,234.399994,289.570007,289.570007,135616000,0.2303177792359847
2022-10-24,290.230011,305.630005,280.359985,295.720001,295.720001,68714300,0.021015975911296444
2022-10-31,295.130005,299.700012,255.320007,260.790009,260.790009,42971200,-0.12569754380086878
2022-11-07,261.059998,290.660004,252.089996,290.130005,290.130005,42117900,0.10661359536102749
2022-11-14,290.0,312.709991,287.0,287.980011,287.980011,58882000,-0.007438044153414489
2022-11-21,291.0,292.470001,277.339996,285.540009,285.540009,22656600,-0.008508915596920382
2022-11-28,284.0,321.98999,275.940002,320.410004,320.410004,53915900,0.11521928229712305
2022-12-05,316.459991,329.0,302.100006,320.01001,320.01001,45009300,-0.0012491616228992764
2022-12-12,320.0,332.720001,286.549988,290.709991,290.709991,60252900,-0.0960261008152366
2022-12-19,289.730011,300.660004,280.809998,294.959991,294.959991,31565300,0.014513547673989085
2022-12-26,293.190002,295.5,273.410004,294.880005,294.880005,28888400,-0.0002712125357138232
2023-01-02,298.059998,316.769989,288.700012,315.549988,315.549988,33387100,0.06774859912384647
2023-01-09,316.829987,336.649994,311.070007,332.820007,332.820007,48552000,0.05328471432617856
2023-01-16,331.079987,344.0,313.390015,342.5,342.5,63454900,0.0286698333746922
2023-01-23,341.720001,369.019989,340.630005,360.769989,360.769989,50163200,0.05196894798005662
2023-01-30,358.440002,379.429993,348.709991,365.899994,365.899994,36047500,0.014119449944901248
2023-02-06,363.640015,373.829987,354.179993,362.5,362.5,24430300,-0.009335581332508535
