Date,Open,High,Low,Close,Adj Close,Volume
2015-08-24,68.570000,72.230003,65.019997,71.209999,57.464058,86091900
2015-08-31,71.000000,71.000000,68.500000,68.760002,55.486988,53828100
2015-09-07,70.309998,70.540001,67.730003,68.419998,55.212631,44135400
2015-09-14,68.230003,71.269997,67.330002,69.940002,56.439213,58700500
2015-09-21,70.150002,73.379997,69.739998,72.669998,58.642239,52749000
2015-09-28,72.309998,73.059998,71.290001,72.419998,58.440491,46915700
2015-10-05,72.970001,74.910004,72.500000,74.480003,60.102837,39789100
2015-10-12,74.690002,75.040001,73.660004,74.900002,60.441784,41311600
2015-10-19,74.650002,78.449997,73.500000,77.029999,62.160583,54658300
2015-10-26,77.000000,77.900002,75.690002,76.379997,62.190033,48844900
2015-11-02,76.570000,77.419998,74.690002,75.570000,61.530533,37885900
2015-11-09,75.190002,76.430000,73.949997,73.959999,60.219643,36601500
2015-11-16,74.250000,76.959999,74.010002,75.820000,61.734100,40052200
2015-11-23,75.820000,76.739998,75.400002,75.699997,61.636383,23164700
2015-11-30,75.580002,77.900002,74.839996,77.830002,63.370663,48570400
2015-12-07,77.540001,78.989998,77.110001,77.779999,63.329929,49119300
2015-12-14,77.629997,81.230003,77.440002,78.129997,63.614925,71601300
2015-12-21,78.629997,80.430000,78.150002,79.790001,64.966537,29730600
2015-12-28,79.739998,80.610001,79.309998,79.410004,64.657143,17427000
2016-01-04,78.360001,78.959999,75.669998,75.970001,61.856213,50864800
2016-01-11,76.169998,77.040001,74.470001,74.980003,61.050133,58153000
2016-01-18,75.800003,77.970001,74.459999,77.360001,62.987999,53431000
2016-01-25,77.199997,82.000000,76.559998,81.690002,67.093300,66851400
2016-02-01,81.209999,81.400002,79.809998,81.199997,66.690849,47175900
2016-02-08,80.290001,83.000000,79.629997,80.989998,66.518364,63074500
2016-02-15,81.989998,82.830002,80.839996,81.790001,67.175415,35657700
2016-02-22,81.790001,82.669998,80.660004,81.099998,66.608704,35587700
2016-02-29,81.099998,83.739998,80.209999,83.489998,68.571648,50799600
2016-03-07,83.180000,83.750000,81.440002,81.750000,67.142555,45030700
2016-03-14,81.570000,83.500000,80.480003,83.150002,68.292419,76874100
2016-03-21,83.120003,83.870003,82.430000,82.889999,68.078873,28071800
2016-03-28,82.989998,83.620003,81.930000,83.529999,68.604500,33493100
2016-04-04,83.650002,83.839996,82.769997,83.199997,68.333458,29253500
2016-04-11,83.029999,83.430000,81.540001,82.300003,67.594299,40105400
2016-04-18,82.300003,83.699997,79.910004,80.949997,67.030151,38188100
2016-04-25,80.919998,81.500000,79.099998,80.120003,66.342865,46111700
2016-05-02,80.019997,82.250000,80.019997,82.129997,68.007210,35542700
2016-05-09,82.209999,82.889999,81.000000,81.230003,67.262001,30420200
2016-05-16,81.010002,82.059998,79.410004,80.019997,66.260056,37798800
2016-05-23,80.050003,81.769997,79.849998,81.430000,67.427597,26908200
2016-05-30,81.580002,82.489998,80.739998,82.470001,68.288765,24382100
2016-06-06,82.400002,83.339996,82.019997,83.199997,68.893234,29318100
2016-06-13,82.959999,83.610001,82.269997,83.129997,68.835274,38490000
2016-06-20,83.519997,84.209999,81.989998,82.260002,68.114883,37461500
2016-06-27,81.830002,84.989998,80.949997,84.779999,70.201546,47286800
2016-07-04,84.480003,85.949997,84.449997,85.769997,71.021309,34492600
2016-07-11,85.610001,86.889999,84.910004,86.010002,71.220047,40212600
2016-07-18,86.019997,86.180000,84.879997,85.720001,70.979904,28721100
2016-07-25,85.529999,86.080002,84.320000,85.589996,71.427643,32161800
2016-08-01,85.440002,87.150002,85.419998,85.779999,71.586182,43989700
2016-08-08,85.610001,87.449997,85.129997,87.040001,72.637711,30978900
2016-08-15,87.519997,87.570000,85.970001,87.309998,72.863022,34987100
2016-08-22,87.139999,88.500000,86.559998,87.580002,73.088356,44058200
2016-08-29,87.389999,88.870003,86.980003,88.199997,73.605759,79225400
2016-09-05,88.250000,88.639999,86.239998,86.239998,71.970093,77449200
2016-09-12,86.040001,88.379997,85.959999,88.050003,73.480591,98538200
2016-09-19,87.919998,89.300003,86.440002,87.760002,73.238564,209544300
2016-09-26,87.419998,90.220001,86.610001,89.750000,74.899300,413556600
2016-10-03,89.349998,90.050003,87.949997,90.000000,75.107933,196669000
2016-10-10,90.190002,90.330002,87.599998,88.430000,73.797699,62860600
2016-10-17,88.430000,88.650002,84.239998,84.330002,70.376137,55298100
2016-10-24,84.389999,88.080002,84.059998,86.839996,73.030334,53417900
2016-10-31,87.010002,87.470001,85.070000,85.080002,71.550217,40822800
2016-11-07,86.019997,87.690002,82.180000,83.580002,70.288750,59526300
2016-11-14,83.559998,84.580002,81.989998,82.000000,68.959984,54518600
2016-11-21,82.000000,83.459999,81.709999,83.459999,70.187828,30484800
2016-11-28,83.129997,83.480003,81.180000,82.400002,69.296394,46885000
2016-12-05,82.559998,84.400002,82.480003,84.370003,70.953094,40019700
2016-12-12,84.209999,85.739998,83.610001,84.680000,71.213829,61522700
2016-12-19,84.750000,85.180000,83.870003,84.959999,71.449280,33164900
2016-12-26,84.900002,84.940002,83.919998,84.080002,70.709236,18009500
2017-01-02,83.879997,85.430000,83.500000,85.029999,71.508156,28541700
2017-01-09,84.059998,84.660004,83.239998,84.010002,70.650375,44799300
2017-01-16,83.900002,87.980003,83.879997,87.449997,73.543312,60684400
2017-01-23,87.089996,87.949997,86.019997,86.720001,73.507401,42071100
2017-01-30,86.779999,88.349998,86.500000,87.410004,74.092278,41512500
2017-02-06,87.500000,88.779999,87.129997,87.970001,74.566933,41916600
2017-02-13,88.040001,91.360001,87.230003,91.089996,77.211571,77437100
2017-02-20,90.580002,91.800003,90.580002,91.050003,77.177673,30023600
2017-02-27,90.529999,91.889999,89.889999,90.500000,76.711487,46534200
2017-03-06,89.889999,91.160004,89.589996,91.070000,77.194626,32785700
2017-03-13,91.059998,92.000000,90.730003,91.000000,77.135300,65550500
2017-03-20,90.959999,91.800003,90.209999,90.570000,76.770798,39865300
2017-03-27,90.449997,91.059998,89.839996,89.849998,76.160484,36814900
2017-04-03,89.860001,90.500000,89.180000,89.230003,75.634972,30938900
2017-04-10,89.129997,90.540001,88.750000,90.029999,76.313057,22468400
2017-04-17,90.230003,91.129997,88.610001,88.620003,75.117920,36983200
2017-04-24,89.120003,90.250000,87.150002,87.330002,74.591286,46191100
2017-05-01,87.379997,87.599998,85.900002,86.500000,73.882362,34358500
2017-05-08,86.330002,86.820000,85.879997,86.190002,73.617569,32347800
2017-05-15,86.650002,87.000000,85.519997,86.239998,73.660286,34487300
2017-05-22,86.250000,87.379997,85.980003,87.250000,74.522942,22238000
2017-05-29,87.250000,88.680000,87.099998,88.589996,75.667480,27128800
2017-06-05,88.300003,88.970001,87.360001,88.160004,75.300232,32808900
2017-06-12,88.160004,89.769997,87.769997,89.660004,76.581406,41373400
2017-06-19,89.599998,90.209999,88.900002,89.419998,76.376404,28403700
2017-06-26,89.629997,89.680000,86.930000,87.150002,74.437538,28622500
2017-07-03,87.400002,88.000000,87.180000,87.650002,74.864624,19762800
2017-07-10,87.629997,87.870003,86.309998,87.099998,74.394836,25595800
2017-07-17,87.070000,89.309998,86.739998,88.610001,75.684563,31728400
2017-07-24,88.550003,91.000000,87.970001,90.209999,77.655670,37182400
2017-07-31,90.209999,91.750000,90.209999,90.669998,78.051659,35903100
2017-08-07,90.669998,92.080002,90.519997,91.339996,78.628426,29639900
2017-08-14,91.540001,92.949997,91.250000,92.470001,79.601151,31183700
2017-08-21,92.379997,92.959999,92.040001,92.510002,79.635574,22804400
2017-08-28,92.519997,92.709999,91.660004,92.529999,79.652794,24597500
2017-09-04,92.180000,93.360001,92.040001,92.839996,79.919640,27084800
2017-09-11,93.089996,94.190002,92.820000,93.269997,80.289818,39271700
2017-09-18,93.169998,94.669998,92.080002,92.239998,79.403183,34920800
2017-09-25,92.430000,93.089996,90.339996,90.980003,78.318527,32586900
2017-10-02,91.260002,92.800003,91.239998,92.330002,79.480652,31507700
2017-10-09,92.400002,93.510002,89.860001,93.040001,80.091812,42331600
2017-10-16,92.970001,93.370003,87.589996,88.250000,75.968437,45457700
2017-10-23,88.629997,88.860001,86.279999,87.040001,75.488304,47569100
2017-10-30,86.910004,87.160004,85.720001,86.580002,75.089355,27517900
2017-11-06,86.550003,88.389999,85.419998,88.160004,76.459648,31479100
2017-11-13,88.669998,89.900002,88.000000,88.430000,76.693810,31744000
2017-11-20,88.430000,89.209999,87.709999,88.449997,76.711159,19326200
2017-11-27,88.330002,90.529999,88.150002,90.360001,78.367691,33943000
2017-12-04,91.760002,91.910004,89.580002,90.370003,78.376366,37581100
2017-12-11,90.230003,92.269997,89.750000,91.889999,79.694626,40333400
2017-12-18,91.980003,93.139999,91.349998,92.129997,79.902756,29768400
2017-12-25,92.349998,92.769997,91.879997,91.879997,79.685951,15060700
2018-01-01,91.919998,91.930000,90.519997,91.239998,79.130867,25694700
2018-01-08,90.930000,91.769997,89.349998,89.610001,77.717201,31636200
2018-01-15,90.139999,91.730003,89.639999,91.070000,78.983467,34874600
2018-01-22,90.879997,91.919998,87.230003,87.730003,76.666771,65323700
2018-01-29,87.690002,87.739998,84.209999,84.250000,73.625618,54599400
2018-02-05,83.989998,84.370003,78.589996,79.919998,69.841644,82704400
2018-02-12,80.610001,83.250000,80.269997,82.599998,72.183693,48742100
2018-02-19,82.190002,82.220001,80.169998,81.050003,70.829147,36821700
2018-02-26,81.449997,82.000000,77.900002,79.500000,69.474609,58025700
2018-03-05,79.279999,80.750000,78.900002,80.290001,70.164986,41965700
2018-03-12,80.230003,80.620003,78.540001,78.970001,69.011452,50412600
2018-03-19,78.970001,79.570000,75.809998,75.910004,66.337334,48866400
2018-03-26,76.570000,80.489998,76.019997,79.279999,69.282349,47119400
2018-04-02,79.260002,79.519997,77.059998,78.430000,68.539566,49146600
2018-04-09,78.800003,78.849998,77.570000,78.370003,68.487114,37434500
2018-04-16,78.559998,78.940002,73.739998,73.800003,64.493416,50844600
2018-04-23,73.589996,73.980003,71.949997,72.809998,64.217064,63763000
2018-04-30,72.910004,72.919998,70.730003,72.430000,63.881912,49505100
2018-05-07,72.669998,74.099998,71.110001,73.370003,64.710968,37450800
2018-05-14,73.779999,74.070000,72.599998,73.449997,64.781525,43571000
2018-05-21,73.750000,74.940002,73.419998,74.309998,65.540031,34820500
2018-05-28,74.059998,75.019997,72.800003,73.449997,64.781525,39769500
2018-06-04,73.540001,77.209999,73.449997,77.180000,68.071312,49758200
2018-06-11,76.970001,77.889999,75.699997,77.379997,68.247711,49696500
2018-06-18,76.860001,77.629997,75.389999,77.430000,68.291824,42640000
2018-06-25,77.279999,78.709999,77.180000,78.059998,68.847458,42126600
2018-07-02,77.500000,79.620003,77.419998,79.309998,69.949928,27190100
2018-07-09,78.459999,79.940002,77.779999,79.309998,69.949928,44299100
2018-07-16,79.209999,80.500000,77.889999,78.680000,69.394295,41265000
2018-07-23,78.489998,80.830002,77.540001,80.580002,71.715050,37651100
2018-07-30,80.070000,83.099998,79.430000,82.330002,73.272522,40890100
2018-08-06,82.199997,82.930000,81.000000,81.430000,72.471550,27711900
2018-08-13,81.699997,84.199997,80.809998,83.690002,74.482910,40825800
2018-08-20,83.889999,84.000000,82.839996,83.360001,74.189209,30142100
2018-08-27,83.500000,83.860001,82.389999,82.949997,73.824318,25091700
2018-09-03,82.480003,83.470001,81.250000,81.910004,72.898743,32104600
2018-09-10,82.580002,83.669998,81.629997,83.610001,74.411705,28251000
2018-09-17,83.500000,86.279999,83.339996,85.820000,76.378586,46734700
2018-09-24,85.629997,85.709999,82.790001,83.230003,74.073509,30031000
2018-10-01,83.309998,84.519997,81.099998,82.150002,73.112335,32734000
2018-10-08,81.980003,82.739998,78.489998,79.059998,70.362289,45195200
2018-10-15,79.010002,87.760002,78.919998,87.300003,77.695755,69675300
2018-10-22,86.730003,90.699997,85.230003,87.860001,78.885086,86080000
2018-10-29,88.290001,89.949997,87.269997,89.809998,80.635887,61153700
2018-11-05,89.889999,92.669998,89.820000,92.410004,82.970322,47475600
2018-11-12,92.209999,94.809998,91.589996,93.820000,84.236275,63103300
2018-11-19,93.720001,94.190002,90.629997,91.540001,82.189171,34843700
2018-11-26,91.150002,94.650002,91.150002,94.510002,84.855797,47707200
2018-12-03,94.669998,94.860001,91.080002,92.449997,83.006226,47254300
2018-12-10,93.250000,96.900002,91.370003,96.639999,86.768219,58894000
2018-12-17,96.000000,96.500000,90.129997,90.970001,81.677406,73973000
2018-12-24,90.449997,93.279999,86.739998,91.180000,81.865952,36999100
2018-12-31,91.629997,92.500000,89.930000,92.489998,83.042152,37469300
2019-01-07,91.910004,93.089996,90.610001,91.769997,82.395683,51848300
2019-01-14,91.500000,92.610001,90.349998,91.419998,82.081444,40895800
2019-01-21,91.389999,96.410004,89.080002,93.599998,84.703438,59151900
2019-01-28,93.320000,97.610001,92.970001,97.470001,88.205605,56050800
2019-02-04,97.209999,98.320000,96.339996,97.709999,88.422775,46569400
2019-02-11,97.489998,99.699997,97.430000,98.480003,89.119583,51319300
2019-02-18,98.559998,100.400002,98.470001,100.250000,90.721367,34415800
2019-02-25,100.360001,100.449997,97.830002,98.440002,89.083405,38873600
2019-03-04,98.570000,99.680000,97.750000,98.410004,89.056259,31345300
2019-03-11,98.790001,102.889999,98.510002,102.440002,92.703217,64418100
2019-03-18,102.059998,103.150002,99.010002,101.660004,91.997360,42547600
2019-03-25,101.660004,104.150002,101.260002,104.050003,94.160187,34231100
2019-04-01,104.230003,104.230003,102.750000,103.650002,93.798195,27009700
2019-04-08,103.930000,105.139999,103.500000,105.059998,95.074173,31469500
2019-04-15,104.980003,106.709999,104.790001,106.050003,95.970093,27802300
2019-04-22,106.129997,107.199997,102.129997,105.860001,96.474411,48964500
2019-04-29,105.570000,106.620003,104.660004,106.080002,96.674919,30836400
2019-05-06,105.120003,106.150002,103.779999,106.010002,96.611115,29022200
2019-05-13,105.139999,108.680000,104.849998,107.449997,97.923447,35769500
2019-05-20,107.440002,108.129997,105.889999,106.690002,97.230843,27229100
2019-05-27,106.699997,107.250000,102.410004,102.910004,93.785973,29764300
2019-06-03,103.150002,109.379997,102.400002,108.769997,99.126411,36666000
2019-06-10,108.320000,111.750000,107.459999,111.199997,101.340973,35578700
2019-06-17,111.160004,112.470001,109.260002,111.199997,101.340973,41622800
2019-06-24,111.820000,112.629997,109.019997,109.650002,99.928406,37259300
2019-07-01,109.919998,114.269997,109.610001,113.150002,103.118088,28272200
2019-07-08,113.339996,115.209999,112.320000,114.989998,104.794960,30140100
2019-07-15,115.070000,116.519997,114.790001,115.010002,104.813179,34122400
2019-07-22,115.040001,116.050003,111.379997,114.730003,105.235123,35218300
2019-07-29,114.730003,121.760002,114.620003,116.440002,106.803612,62774000
2019-08-05,116.089996,118.040001,112.680000,116.779999,107.115479,46329100
2019-08-12,116.779999,119.540001,115.589996,119.180000,109.316841,37926900
2019-08-19,119.970001,120.449997,116.430000,117.320000,107.610794,28544000
2019-08-26,117.750000,122.000000,117.220001,120.230003,110.279976,28276700
2019-09-02,119.790001,123.430000,119.629997,122.870003,112.701477,23345000
2019-09-09,122.709999,123.209999,119.360001,122.120003,112.013527,37781800
2019-09-16,121.809998,122.599998,119.019997,122.239998,112.123619,41575800
2019-09-23,122.199997,125.000000,121.970001,124.570000,114.260765,32080800
2019-09-30,124.570000,125.360001,120.209999,124.000000,113.737953,26926600
2019-10-07,123.529999,123.889999,120.800003,121.089996,111.068764,24306200
2019-10-14,121.620003,121.620003,116.169998,117.470001,107.748367,41420800
2019-10-21,117.419998,125.769997,117.349998,123.250000,113.772179,42210300
2019-10-28,123.480003,125.449997,122.599998,123.870003,114.344490,28263500
2019-11-04,123.919998,123.919998,118.239998,119.699997,110.495148,39506900
2019-11-11,119.480003,121.169998,118.550003,120.540001,111.270569,28169700
2019-11-18,120.250000,122.779999,119.389999,120.290001,111.039803,31471800
2019-11-25,120.440002,122.629997,120.019997,122.059998,112.673683,20048200
2019-12-02,121.940002,125.449997,120.959999,124.190002,114.639893,33579800
2019-12-09,124.309998,125.760002,123.790001,125.470001,115.821457,28385600
2019-12-16,125.470001,126.599998,123.690002,125.360001,115.719910,48601300
2019-12-23,125.519997,126.300003,124.580002,126.089996,116.393768,18594000
2019-12-30,125.760002,125.980003,121.860001,122.580002,113.153687,24784500
2020-01-06,122.570000,124.320000,121.870003,123.970001,114.436806,29514000
2020-01-13,124.000000,127.000000,123.809998,126.410004,116.689178,38631500
2020-01-20,126.410004,126.790001,123.650002,125.139999,115.516830,36554900
2020-01-27,124.750000,126.980003,124.419998,124.620003,115.720284,33316900
2020-02-03,124.660004,128.089996,124.489998,126.080002,117.076004,33707700
2020-02-10,126.459999,126.830002,122.849998,126.139999,117.131721,30401600
2020-02-17,125.830002,128.070007,124.650002,126.699997,117.651733,26320100
2020-02-24,125.260002,126.589996,106.669998,113.230003,105.143700,59414500
2020-03-02,113.190002,124.690002,112.550003,121.660004,112.971672,53550900
2020-03-09,115.269997,120.820000,101.000000,114.070000,105.923706,79358300
2020-03-16,101.750000,121.500000,101.000000,102.430000,95.114975,96309000
2020-03-23,100.190002,114.290001,94.339996,110.169998,102.302223,78060500
2020-03-30,113.900002,115.900002,107.000000,115.080002,106.861572,64295900
2020-04-06,117.000000,120.059998,111.860001,114.660004,106.471565,56598600
2020-04-13,113.610001,124.989998,113.160004,124.690002,115.785286,60513800
2020-04-20,121.470001,123.230003,118.050003,118.779999,110.297348,60584900
2020-04-27,119.190002,119.190002,115.080002,116.820000,109.200745,46694400
2020-05-04,117.089996,117.260002,111.820000,115.949997,108.387489,36996100
2020-05-11,115.750000,116.010002,111.250000,114.610001,107.134888,42999300
2020-05-18,116.029999,116.989998,111.430000,112.599998,105.255989,36786800
2020-05-25,114.150002,116.989998,111.680000,115.919998,108.359451,33166800
2020-06-01,116.000000,119.190002,115.260002,118.330002,110.612267,31838100
2020-06-08,117.440002,119.889999,115.260002,115.620003,108.079002,36104100
2020-06-15,114.550003,121.820000,113.760002,118.919998,111.163773,47052600
2020-06-22,118.779999,119.190002,115.040001,115.230003,107.714462,46274800
2020-06-29,116.510002,122.570000,116.349998,120.879997,112.995949,27337000
2020-07-06,121.769997,124.500000,120.879997,123.889999,115.809639,31477300
