Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-05-13,28.959999,29.0,28.01,28.4,26.060877,263300300,-0.04070930892433831
2019-05-20,28.4,28.75,27.5,28.18,25.858999,205451200,-0.007776560074144708
2019-05-27,28.049999,28.25,26.48,26.6,24.409134,221045800,-0.05770125765239393
2019-06-03,26.59,28.040001,26.4,27.530001,25.262535,243361500,0.03436506166940675
2019-06-10,27.860001,28.700001,27.780001,28.040001,25.869558,191252800,0.023744442443318692
2019-06-17,28.01,28.969999,27.790001,28.120001,25.943371,285865500,0.0028492135595960385
2019-06-24,28.08,29.27,27.379999,29.0,26.755253,266692500,0.030814703710533443
2019-07-01,29.48,29.85,28.93,29.26,26.995127,140027700,0.008925540339130966
2019-07-08,29.01,29.530001,28.940001,29.450001,27.170424,167259000,0.006472660529571947
2019-07-15,29.5,29.620001,28.860001,29.4,27.12429,280672800,-0.0016993923608351435
2019-07-22,29.290001,30.99,29.280001,30.77,28.388243,238657200,0.04554544417816898
2019-07-29,30.719999,31.07,28.91,29.379999,27.105837,271788300,-0.04622598843402844
2019-08-05,28.530001,28.639999,27.120001,28.33,26.137112,343353500,-0.03639287207438736
2019-08-12,27.83,28.25,26.209999,27.030001,24.937742,373219300,-0.04697382120894719
2019-08-19,27.639999,27.700001,26.26,26.469999,24.421089,271649600,-0.02093533658080402
2019-08-26,26.700001,27.690001,26.209999,27.51,25.380585,236673100,0.03853744938314887
2019-09-02,27.209999,28.43,26.610001,27.73,25.583557,211073400,0.007965328765996994
2019-09-09,28.0,30.32,27.969999,30.17,28.018147,346278600,0.09090256695533719
2019-09-16,29.68,30.17,29.549999,29.59,27.479517,368621300,-0.019411516606859254
2019-09-23,29.309999,29.709999,28.74,29.35,27.256634,237197600,-0.00814394975896112
2019-09-30,29.49,29.52,27.16,28.370001,26.346531,236576100,-0.03396032555475952
2019-10-07,28.33,29.34,27.459999,28.91,26.848015,250702800,0.018855273518726876
2019-10-14,28.74,30.719999,28.73,30.35,28.18531,306276600,0.048609031245783356
2019-10-21,30.67,31.85,30.629999,31.719999,29.457592,250713700,0.0441507495127364
2019-10-28,31.969999,32.23,30.82,31.799999,29.531889,243735500,0.0025189928111605184
2019-11-04,32.240002,33.599998,32.099998,33.259998,30.887754,277573400,0.04488913211710201
2019-11-11,33.029999,33.32,32.48,32.93,30.581295,185906900,-0.009971247128158563
2019-11-18,32.860001,33.32,32.419998,33.18,30.813463,189501100,0.007563157320124972
2019-11-25,33.330002,33.599998,33.119999,33.32,30.943474,152466500,0.004210415813375257
2019-12-02,33.450001,33.799999,32.549999,33.669998,31.268509,241754800,0.0104493681715038
2019-12-09,33.5,34.959999,33.299999,34.439999,32.158207,231524500,0.028056201419874128
2019-12-16,34.950001,35.27,34.700001,34.959999,32.643753,305180500,0.014985814834698142
2019-12-23,35.040001,35.720001,34.950001,35.349998,33.007912,102904200,0.011093785201309766
2019-12-30,35.57,35.66,34.759998,34.900002,32.58773,148307300,-0.012811453149288303
2020-01-06,34.41,35.330002,34.369999,34.740002,32.438335,201237600,-0.004594934749727029
2020-01-13,34.84,35.669998,34.34,34.709999,32.41032,283945500,-0.0008640118054200796
2020-01-20,34.419998,34.52,33.27,33.540001,31.317837,183205000,-0.03428908316546913
2020-01-27,32.57,33.52,32.470001,32.830002,30.654877,238733600,-0.021396038624497515
2020-02-03,33.0,35.009998,32.919998,34.610001,32.316944,218926400,0.05279990591631349
2020-02-10,34.439999,35.450001,34.380001,34.849998,32.541039,151729600,0.006910356486638496
2020-02-17,34.77,35.080002,34.009998,34.360001,32.083511,159229700,-0.014159809066744298
2020-02-24,33.18,33.209999,27.700001,28.5,26.611757,543106300,-0.18698911152783648
2020-03-02,28.35,29.75,25.1,25.709999,24.006607,627714500,-0.10302402649013799
2020-03-09,22.23,24.25,20.15,24.16,22.703245,675316600,-0.055821218316205144
2020-03-16,19.85,22.690001,19.0,19.67,18.483976,663398700,-0.20560367122568765
2020-03-23,19.26,22.950001,17.950001,21.6,20.297602,684406400,0.09359855640433139
2020-03-30,21.65,22.49,19.51,20.030001,18.822266,397925000,-0.07546222025626091
2020-04-06,21.030001,25.32,20.809999,24.860001,23.361036,398814500,0.21602897555670095
2020-04-13,24.780001,24.85,21.09,23.280001,21.876305,453251600,-0.06566541868457429
2020-04-20,22.57,23.129999,21.5,22.18,20.842632,301235400,-0.04840358311115593
2020-04-27,22.52,25.110001,22.450001,23.08,21.688364,312932200,0.0397753910342934
2020-05-04,22.700001,23.620001,22.23,23.57,22.148817,242517900,0.021008190956721583
2020-05-11,23.110001,23.120001,20.1,21.440001,20.147251,403497000,-0.09471623420027532
2020-05-18,22.42,23.27,22.07,22.66,21.293686,314390900,0.05534274455916677
2020-05-25,23.75,26.17,23.700001,24.120001,22.665659,435310100,0.062440362791582986
2020-06-01,24.280001,29.01,24.049999,28.110001,26.415075,429551400,0.15308391027065088
2020-06-08,28.59,28.9,23.68,24.780001,23.448261,471392400,-0.11913853554815505
2020-06-15,23.76,26.24,23.690001,25.25,23.893002,412667500,0.01878927835496702
2020-06-22,24.889999,25.41,23.02,23.15,21.905859,360200800,-0.08683147742678946
2020-06-29,23.41,24.07,23.1,23.290001,22.038338,241365500,0.006029437804778449
2020-07-06,23.82,24.08,22.389999,24.02,22.729105,333686200,0.030862688721354493
2020-07-13,24.370001,24.870001,23.200001,23.219999,21.972095,343131800,-0.033873022658541946
2020-07-20,23.190001,24.83,23.110001,24.35,23.041368,300072200,0.047517969909348465
2020-07-27,24.219999,25.290001,23.879999,24.879999,23.542881,298233000,0.021532272703994385
2020-08-03,25.030001,26.190001,24.690001,26.110001,24.706781,262946100,0.0482542586001515
2020-08-10,26.309999,27.75,25.92,26.469999,25.047432,314350800,0.013693566936584595
2020-08-17,26.309999,26.41,24.9,24.98,23.63751,267639200,-0.05793645026472505
2020-08-24,25.219999,26.469999,25.040001,26.299999,24.886568,250763400,0.05149336312969876
2020-08-31,26.09,26.76,25.4,26.540001,25.113672,338640200,0.009084178866341204
2020-09-07,26.139999,26.32,25.08,25.5,24.297651,233119200,-0.033032720029797465
2020-09-14,25.67,25.99,25.049999,25.209999,24.021324,319139000,-0.011437743141844217
2020-09-21,24.57,24.780001,22.950001,23.49,22.38242,299516200,-0.07066610656661357
2020-09-28,23.879999,24.43,23.530001,24.209999,23.068474,246382500,0.030191094188410598
2020-10-05,24.52,25.49,24.280001,25.360001,24.164251,256178000,0.04640738608836844
2020-10-12,25.299999,25.83,23.48,24.24,23.097059,362149400,-0.045169016170574026
2020-10-19,24.299999,25.26,23.690001,24.9,23.725939,261828600,0.026863628811411532
2020-10-26,24.469999,24.58,23.120001,23.700001,22.582521,320345800,-0.04939272225142878
2020-11-02,23.889999,24.959999,23.27,24.309999,23.163759,343885200,0.025412745269088644
2020-11-09,26.6,28.27,26.299999,27.0,25.726923,424767900,0.1049490858787655
2020-11-16,27.860001,28.0,26.629999,26.809999,25.545879,245176700,-0.007062019057197069
2020-11-23,27.110001,29.1,27.059999,28.99,27.623093,209030500,0.07817611372521348
2020-11-30,28.719999,29.43,28.1,29.290001,27.908945,279282400,0.010295120981217964
2020-12-07,28.9,29.25,28.299999,28.57,27.392567,230351200,-0.01867554754273167
2020-12-14,28.92,29.1,28.139999,28.67,27.488449,252402900,0.0034941808495062175
2020-12-21,29.1,30.35,28.73,29.959999,28.725283,207621200,0.04401179566263943
2020-12-28,30.23,30.549999,29.9,30.309999,29.060856,121239200,0.011614438274079491
2021-01-04,30.459999,33.619999,29.75,32.529999,31.189365,325993600,0.07068505731738649
2021-01-11,32.09,34.369999,31.9,33.009998,31.64958,269375000,0.01464770703694492
2021-01-18,32.5,33.599998,31.25,31.549999,30.249752,226991300,-0.04523689226381958
2021-01-25,31.27,31.43,29.59,29.65,28.428057,263503000,-0.06211140606806944
2021-02-01,29.870001,32.91,29.57,32.369999,31.035957,237677900,0.08776985551485554
2021-02-08,32.43,33.450001,32.400002,33.369999,31.994747,193862800,0.030425297531692184
2021-02-15,33.98,34.73,33.700001,34.540001,33.116531,190313700,0.034460850618627824
2021-02-22,34.450001,37.029999,34.41,34.709999,33.279526,328058900,0.004909789369874178
2021-03-01,35.52,37.599998,35.240002,36.93,35.408035,323921200,0.06199639872226874
2021-03-08,37.380001,38.18,35.810001,37.939999,36.557083,274550700,0.0319361849653606
2021-03-15,38.029999,39.970001,36.970001,38.529999,37.125576,365920400,0.015431155403273984
2021-03-22,38.080002,38.759998,36.630001,38.68,37.270111,262800000,0.0038855795994142063
2021-03-29,38.049999,39.52,37.860001,39.490002,38.050598,217242900,0.020725108593706385
2021-04-05,40.0,40.279999,39.220001,39.990002,38.532372,227213800,0.012581918814931906
2021-04-12,39.990002,40.380001,38.049999,39.150002,37.722988,323101100,-0.02122904926376626
2021-04-19,39.389999,39.43,37.41,39.18,37.751888,227774500,0.0007658177911396618
2021-04-26,39.349998,41.130001,39.279999,40.529999,39.052685,186301100,0.033876144235086315
2021-05-03,40.869999,42.25,39.779999,42.18,40.64254,211585200,0.0399036693926501
2021-05-10,42.5,42.939999,40.779999,42.360001,40.815983,204727900,0.004258443578854064
2021-05-17,42.240002,42.950001,41.310001,42.400002,40.854519,190324400,0.0009436945265717698
2021-05-24,42.580002,43.259998,41.66,42.389999,40.844883,216872100,-0.00023588912057600903
2021-05-31,42.950001,43.490002,42.599998,43.27,41.692806,161245000,0.020547045634172173
2021-06-07,43.27,43.389999,41.509998,41.860001,40.503986,183966800,-0.028928206913531054
2021-06-14,41.849998,42.099998,38.490002,38.779999,37.523762,322660100,-0.07642600338648153
2021-06-21,39.119999,41.830002,39.029999,41.619999,40.271763,214613100,0.07067616775732978
2021-06-28,41.459999,41.950001,40.720001,41.150002,39.81699,159121800,-0.011356847770252206
2021-07-05,40.810001,40.880001,38.48,40.040001,38.74295,187758900,-0.02734490186005248
2021-07-12,39.790001,40.810001,37.59,37.919998,36.69162,317781300,-0.054400412650413614
2021-07-19,36.75,38.77,36.509998,37.700001,36.478748,293996800,-0.005818546671062239
2021-07-26,37.66,38.98,37.459999,38.360001,37.117363,203959700,0.017355021082117564
2021-08-02,38.400002,40.41,37.549999,40.150002,38.849384,224641200,0.045607355308236126
2021-08-09,40.049999,42.290001,39.799999,41.630001,40.281441,238530600,0.03619862095632566
2021-08-16,41.16,41.57,39.91,40.369999,39.062252,224767400,-0.030734263111954395
2021-08-23,40.630001,42.84,40.599998,42.490002,41.113583,209816800,0.051181974845053914
2021-08-30,42.630001,42.630001,40.639999,41.049999,39.720226,238223400,-0.0344780245319341
2021-09-06,41.25,41.849998,40.240002,40.27,39.165173,156594100,-0.014072620970897365
2021-09-13,40.599998,41.310001,39.66,40.5,39.388863,283882900,0.005695203353306064
2021-09-20,39.380001,42.34,38.360001,42.139999,40.983868,240920800,0.03969541449063881
2021-09-27,42.68,44.040001,42.23,43.080002,41.898083,243194700,0.02206154822883703
2021-10-04,43.110001,44.869999,43.07,44.34,43.123516,235024000,0.028828389073757597
2021-10-11,44.599998,46.669998,42.330002,46.369999,45.097816,263555700,0.04476535645022024
2021-10-18,46.290001,47.619999,46.029999,47.57,46.264896,195543200,0.025549668163424473
2021-10-25,47.799999,48.43,47.029999,47.779999,46.469131,182110900,0.0044047549064500395
2021-11-01,48.099998,48.689999,46.82,46.970001,45.681358,201691100,-0.017097949233043315
2021-11-08,47.349998,47.889999,46.41,46.91,45.623005,185564700,-0.0012782085330324705
2021-11-15,47.259998,47.389999,44.830002,45.400002,44.15443,182488500,-0.032718823152125376
2021-11-22,46.720001,47.98,44.75,45.759998,44.504551,198230100,0.007898191838808199
2021-11-29,46.419998,46.700001,43.599998,43.869999,42.666409,320453000,-0.042179517435158104
2021-12-06,44.560001,44.91,43.650002,44.52,43.506977,214511100,0.01950937986723385
2021-12-13,44.27,45.360001,43.389999,43.880001,42.881542,339540000,-0.014479839101138831
2021-12-20,43.27,45.07,42.700001,44.419998,43.409248,174070000,0.01223102902716654
2021-12-27,44.549999,45.119999,44.279999,44.490002,43.477661,139772600,0.0015747599937739076
2022-01-03,45.09,49.310001,44.98,49.18,48.06094,302109700,0.10022252304396999
2022-01-10,49.91,50.080002,47.189999,47.91,46.819839,267962700,-0.026162765646335052
2022-01-17,47.849998,48.580002,44.66,44.919998,43.897873,267898100,-0.06444115547316295
2022-01-24,43.900002,46.75,42.59,45.869999,44.826256,342414500,0.02092817129444325
2022-01-31,45.52,48.689999,45.220001,48.279999,47.181419,222422900,0.051206110654041466
2022-02-07,48.560001,50.110001,47.5,47.919998,46.829613,236385200,-0.007484390602836482
2022-02-14,48.02,48.369999,45.720001,45.959999,44.914207,211153000,-0.04176160027425476
2022-02-21,45.169998,46.110001,42.049999,45.02,43.995602,246626000,-0.020664484576655012
2022-02-28,43.720001,44.259998,40.32,40.950001,40.018208,339992100,-0.09475512383517233
2022-03-07,39.93,41.610001,38.169998,40.330002,39.605022,357291700,-0.010378622140338602
2022-03-14,40.900002,43.049999,40.869999,42.900002,42.128819,279866100,0.061776114915471414
2022-03-21,43.349998,44.630001,42.509998,43.73,42.943901,217335200,0.01916259270171191
2022-03-28,43.709999,44.389999,40.349998,40.900002,40.164772,250217900,-0.0669043429931171
2022-04-04,40.48,41.139999,38.849998,39.669998,38.956882,255307100,-0.03053484825469573
2022-04-11,39.48,40.400002,37.419998,37.57,36.89463,201570200,-0.054389432769973815
2022-04-18,37.419998,40.369999,37.220001,37.560001,36.884811,277514500,-0.00026617171192634486
2022-04-25,36.889999,37.540001,35.540001,35.68,35.038609,235888900,-0.051349272497337346
2022-05-02,36.029999,38.75,35.400002,37.450001,36.776791,252739200,0.048416399073540686
2022-05-09,36.869999,37.130001,34.259998,35.169998,34.537773,276796000,-0.062813372195203
2022-05-16,35.0,36.220001,32.959999,33.860001,33.251324,238518200,-0.03795900881201982
2022-05-23,34.759998,37.049999,34.66,37.02,36.354519,268138800,0.08922392951425896
2022-05-30,36.82,37.529999,36.07,36.189999,35.53944,167424200,-0.022675449663493823
2022-06-06,36.700001,37.209999,33.02,33.169998,32.761341,201874000,-0.0813938734956963
2022-06-13,32.389999,32.77,30.860001,31.92,31.526745,303940200,-0.03841295899943032
2022-06-20,32.889999,33.290001,31.23,32.310001,31.911943,215439000,0.01214409522596853
2022-06-27,32.419998,33.5,30.629999,31.559999,31.171181,219462200,-0.023486346382259746
2022-07-04,30.799999,32.25,30.450001,31.790001,31.398348,154637200,0.007261298007902542
2022-07-11,31.549999,32.630001,29.67,32.25,31.852678,242502100,0.014366180050955284
2022-07-18,33.080002,33.939999,32.099998,33.43,33.018143,197132100,0.03593573815112055
2022-07-25,33.779999,33.98,32.900002,33.810001,33.393459,179700500,0.011302844213189295
2022-08-01,33.619999,34.330002,33.0,33.959999,33.541615,164565600,0.004426864216287689
2022-08-08,34.169998,36.310001,33.41,36.299999,35.852783,217309500,0.06663428634565613
2022-08-15,35.84,36.939999,35.310001,35.48,35.042889,143527500,-0.022848481742790423
2022-08-22,34.75,35.48,34.02,34.029999,33.610748,165917000,-0.04172681452909075
2022-08-29,33.860001,34.48,32.66,33.43,33.018143,204893200,-0.017788698503251807
2022-09-05,33.639999,35.25,32.610001,34.939999,34.736912,163161900,0.05074566970593486
2022-09-12,35.200001,35.630001,33.540001,34.119999,33.92168,202643100,-0.023748529974115105
2022-09-19,33.720001,34.869999,31.209999,31.73,31.545572,217884500,-0.07262110751460682
2022-09-26,31.32,31.82,30.17,30.200001,30.024466,199644700,-0.04942064785562496
2022-10-03,30.59,32.52,30.200001,30.75,30.571268,203338000,0.01804803098742436
2022-10-10,30.9,32.630001,29.309999,31.700001,31.515747,257710500,0.030426712066437902
2022-10-17,33.360001,35.360001,32.869999,34.950001,34.746857,308394000,0.09760179619441162
2022-10-24,35.110001,36.369999,34.529999,36.18,35.969707,178923500,0.03458799012025771
2022-10-31,36.0,37.279999,35.41,36.790001,36.576164,189275200,0.016719659419467695
2022-11-07,37.009998,38.599998,36.389999,38.41,38.186745,181753900,0.04309169445206658
2022-11-14,38.09,38.299999,36.560001,37.189999,36.973835,161168700,-0.03227796554397843
2022-11-21,37.09,37.869999,37.060001,37.700001,37.480873,86488200,0.013620249196623429
2022-11-28,37.400002,37.849998,35.810001,36.080002,35.870289,202733500,-0.04392140113780999
2022-12-05,35.810001,35.889999,32.080002,32.380001,32.380001,287183000,-0.10236836925102281
2022-12-12,32.310001,33.669998,31.35,31.700001,31.700001,255507600,-0.0212242667037741
2022-12-19,31.76,32.869999,31.73,32.470001,32.470001,158092200,0.023999904483437782
2022-12-26,32.5,33.299999,32.279999,33.119999,33.119999,103761300,0.01982068241140822
2023-01-02,33.23,34.82,33.209999,34.41,34.41,145425800,0.03820992048556721
2023-01-09,34.75,35.389999,33.09,35.23,35.23,249560700,0.0235507725437572
2023-01-16,34.689999,34.830002,32.889999,33.849998,33.849998,198662300,-0.039959052079058886
2023-01-23,33.810001,35.779999,33.75,35.450001,35.450001,149248200,0.04618434091279363
2023-01-30,35.209999,36.759998,35.0,36.43,36.43,181835300,0.027269329833591503
2023-02-06,36.25,37.0,35.560001,35.720001,35.720001,136843600,-0.019681827016653664
