Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2014-10-06,52.259998,52.459999,50.610001,50.639999,39.693752,76976400,-0.02842346178750828
2014-10-13,50.610001,50.98,46.439999,48.689999,38.165268,160908400,-0.03926790758842936
2014-10-20,48.68,51.25,48.610001,51.200001,40.132713,78040000,0.05026589991003865
2014-10-27,51.310001,53.169998,51.009998,53.09,41.614178,76702500,0.03624913923336201
2014-11-03,53.220001,54.25,52.91,53.84,42.202057,72418700,0.01402803741995775
2014-11-10,53.68,54.099998,53.119999,53.349998,42.094547,58028500,-0.0025507565712031754
2014-11-17,53.099998,54.09,52.869999,53.810001,42.457497,59562300,0.008585297579252341
2014-11-24,54.060001,54.740002,53.799999,54.48,42.986153,48265200,0.012374535639235077
2014-12-01,54.419998,55.349998,53.700001,55.029999,43.420101,68136500,0.010044449987311237
2014-12-08,54.950001,55.18,53.66,53.700001,42.370701,90945200,-0.02446538133779054
2014-12-15,54.009998,55.419998,52.73,54.450001,42.962475,126469500,0.013869951046314031
2014-12-22,54.459999,55.740002,54.34,55.279999,43.617382,40724200,0.01512868035913867
2014-12-29,55.080002,55.950001,54.189999,54.700001,43.159729,41926700,-0.010547879223880192
2015-01-05,54.139999,54.360001,51.849998,52.68,41.565907,82198800,-0.03762757341941272
2015-01-12,52.580002,52.689999,50.419998,51.639999,40.745316,134958100,-0.01993939969386902
2015-01-19,51.98,53.98,51.700001,53.259998,42.02354,74887700,0.030889049170790144
2015-01-26,52.91,53.599998,51.900002,51.919998,40.966244,85010900,-0.025481526946235847
2015-02-02,52.189999,55.080002,51.990002,54.450001,42.962475,85007900,0.04757864975346869
2015-02-09,54.27,55.560001,53.66,55.330002,43.944576,79347000,0.022602143272934815
2015-02-16,55.310001,55.459999,54.029999,54.830002,43.54747,50973900,-0.009077596079575374
2015-02-23,54.68,55.580002,54.27,54.790001,43.515701,62705800,-0.000729791967030459
2015-03-02,54.790001,55.580002,54.509998,54.59,43.35685,68275900,-0.0036571086083397567
2015-03-09,54.779999,55.650002,53.290001,55.34,43.952515,91132300,0.013645139721314863
2015-03-16,55.5,56.279999,55.240002,56.009998,44.484646,89941700,0.012034249314239168
2015-03-23,56.029999,56.290001,53.959999,54.119999,42.983559,74457400,-0.034326402184104904
2015-03-30,54.389999,55.02,53.779999,54.369999,43.182125,53948700,0.004608942731787208
2015-04-06,53.82,54.48,53.560001,54.32,43.142403,51279400,-0.0009202947000999742
2015-04-13,54.330002,55.07,53.57,54.049999,42.927971,94334000,-0.004982723640803909
2015-04-20,54.34,55.119999,54.16,54.700001,43.444214,67771100,0.011954060153969874
2015-04-27,54.790001,55.759998,54.709999,55.189999,43.833366,79672400,0.008917629909327948
2015-05-04,55.27,56.200001,54.450001,56.049999,44.516418,74921200,0.015462756752803482
2015-05-11,55.919998,56.130001,55.0,55.52,44.394264,60424700,-0.0027477930460357864
2015-05-18,55.580002,56.700001,55.549999,56.0,44.77808,63158900,0.008608462063991514
2015-05-25,55.970001,56.310001,55.459999,55.959999,44.746086,56025400,-0.0007147567587971886
2015-06-01,56.240002,57.220001,55.740002,56.610001,45.265835,79610000,0.011548576472390925
2015-06-08,56.939999,57.57,56.0,57.09,45.649643,74923000,0.008443232957066496
2015-06-15,56.650002,57.84,56.48,57.049999,45.617657,95435400,-0.0007009301537256857
2015-06-22,57.580002,58.259998,57.130001,57.439999,45.929501,75661500,0.006812777435603974
2015-06-29,56.799999,57.200001,55.990002,56.740002,45.369781,58908500,-0.012261367233834421
2015-07-06,56.099998,56.529999,55.080002,56.080002,44.842052,67313300,-0.011699906817300572
2015-07-13,56.560001,58.349998,56.389999,57.939999,46.329315,78905900,0.03262855421416375
2015-07-20,57.990002,58.77,57.700001,57.779999,46.201366,64199800,-0.0027655493327442145
2015-07-27,57.48,58.25,57.16,57.869999,46.273327,68178900,0.0015563396252700242
2015-08-03,58.07,58.16,57.040001,57.470001,45.953495,63595900,-0.0069357975304227375
2015-08-10,57.799999,57.98,56.200001,57.330002,46.140808,71097300,0.004067857667508952
2015-08-17,57.02,57.720001,53.959999,53.970001,43.436581,88600700,-0.060395798245848974
2015-08-24,49.200001,54.099998,47.75,53.540001,43.0905,146270400,-0.007999411085914765
2015-08-31,53.400002,53.560001,50.529999,51.290001,41.279633,100816300,-0.042933324550844164
2015-09-07,52.650002,53.700001,51.799999,52.619999,42.350063,66452500,0.025600678070352125
2015-09-14,52.630001,53.91,50.700001,51.040001,41.07843,110337000,-0.030486742481238765
2015-09-21,51.52,51.869999,49.799999,51.48,41.432556,86414900,0.00858378239159397
2015-09-28,51.07,51.860001,49.509998,51.259998,41.255486,96166000,-0.0042828507334439665
2015-10-05,51.709999,53.07,51.5,52.139999,41.963745,75962100,0.017021933336484822
2015-10-12,52.119999,53.189999,50.740002,52.880001,42.559322,86849000,0.014092883241711459
2015-10-19,52.759998,54.799999,52.450001,54.75,44.064346,81953700,0.03475206027500581
2015-10-26,54.759998,55.57,53.82,54.139999,43.573399,71572300,-0.011204125249984724
2015-11-02,54.209999,56.34,54.130001,55.849998,44.949654,69165700,0.031096213966010797
2015-11-09,56.080002,56.220001,54.330002,54.57,44.221359,75996500,-0.01633515578920594
2015-11-16,54.48,56.259998,54.400002,55.82,45.234322,68331600,0.022648227314238826
2015-11-23,55.900002,56.040001,54.889999,55.389999,44.885872,38743000,-0.007733044525850024
2015-11-30,55.459999,55.880001,54.029999,55.669998,45.112766,79380000,0.005042175876123916
2015-12-07,55.450001,55.560001,52.990002,53.310001,43.200325,88331700,-0.043317247951795076
2015-12-14,53.32,56.240002,52.75,53.790001,43.589279,112467700,0.008963207252653493
2015-12-21,54.299999,55.09,53.549999,54.82,44.423965,41344500,0.018967850454011694
2015-12-28,54.549999,55.349998,54.169998,54.360001,44.051186,35130400,-0.008426800106776806
2016-01-04,53.09,53.27,49.459999,49.560001,40.161469,114178400,-0.09244422257005346
2016-01-11,50.18,51.799999,48.130001,48.82,39.56181,135681600,-0.015043794405739521
2016-01-18,49.25,49.540001,46.880001,49.02,39.723869,112731200,0.004087982287159039
2016-01-25,48.91,50.25,47.619999,50.23,40.704399,109442300,0.02438392886485964
2016-02-01,50.119999,50.18,46.509998,47.860001,38.783852,144713700,-0.04833219571306046
2016-02-08,47.110001,47.389999,44.5,47.310001,38.634857,142058600,-0.0038490743613754544
2016-02-15,48.049999,48.959999,47.34,48.09,39.271835,73868800,0.01635269520863903
2016-02-22,48.09,49.34,46.560001,48.07,39.255501,88365000,-0.0004160080060673112
2016-02-29,48.029999,50.490002,46.91,50.110001,40.921425,100398000,0.04156217724983941
2016-03-07,49.77,50.16,47.959999,50.07,40.888752,87265500,-0.00079875152298298
2016-03-14,49.970001,50.700001,48.84,50.540001,41.272579,94194100,0.00934331972449072
2016-03-21,50.5,50.75,48.52,48.900002,39.933292,61969400,-0.032987970771238224
2016-03-28,49.040001,49.16,47.779999,48.450001,39.565823,90450800,-0.009244671896264978
2016-04-04,48.419998,48.669998,46.619999,47.07,38.438873,77451900,-0.028896424804023626
2016-04-11,47.110001,49.299999,46.950001,48.25,39.402496,115151100,0.024759899297168382
2016-04-18,48.25,50.779999,47.91,50.619999,41.33791,96168000,0.04795083206257646
2016-04-25,50.310001,51.41,49.68,49.98,40.815266,73758600,-0.012723818519837386
2016-05-02,50.279999,50.700001,48.650002,49.02,40.031296,83572400,-0.019394629895280544
2016-05-09,49.02,49.720001,48.209999,48.240002,39.696018,84297000,-0.008410667803077808
2016-05-16,48.119999,49.209999,47.549999,48.75,40.115681,98006000,0.010516424859435712
2016-05-23,48.759998,50.860001,48.349998,50.849998,41.843739,78134100,0.0421748747536939
2016-05-30,51.02,51.189999,49.610001,50.189999,41.30064,76158600,-0.01306418379370467
2016-06-06,50.240002,50.869999,48.169998,48.34,39.778301,84286800,-0.03755643360570084
2016-06-13,48.130001,48.509998,45.959999,46.599998,38.346474,102884400,-0.036658981656612896
2016-06-20,47.490002,47.91,45.279999,45.709999,37.614117,111307900,-0.019283148893649425
2016-06-27,45.200001,47.360001,44.5,47.029999,38.700314,124964600,0.028468281638915568
2016-07-04,46.700001,47.919998,45.700001,47.790001,39.325722,78959000,0.016031094899887525
2016-07-11,48.099998,49.150002,47.41,47.709999,39.259892,98165600,-0.0016753706447594759
2016-07-18,47.810001,48.810001,47.779999,48.32,39.761848,85812500,0.012704421628464697
2016-07-25,48.240002,48.259998,47.68,47.970001,39.473827,71813400,-0.007270014890796889
2016-08-01,47.98,48.700001,47.330002,48.68,40.058075,81700500,0.014692431471768163
2016-08-08,48.779999,49.150002,47.830002,47.900002,39.732773,69945700,-0.008153912647767228
2016-08-15,48.049999,48.73,48.029999,48.650002,40.354893,63526300,0.015536287789893383
2016-08-22,48.639999,48.84,48.279999,48.509998,40.238747,70129100,-0.002882264168894271
2016-08-29,48.75,51.0,48.689999,50.549999,41.930923,100491900,0.04119318668329211
2016-09-05,50.560001,50.57,48.720001,48.720001,40.412937,80585900,-0.036873617339986134
2016-09-12,48.369999,48.639999,45.189999,45.43,37.683907,252129800,-0.06991682318651857
2016-09-19,45.619999,47.200001,45.330002,45.740002,37.941067,215277900,0.00680095417158222
2016-09-26,45.369999,45.5,44.099998,44.279999,36.729992,182901700,-0.03244044543813226
2016-10-03,44.119999,45.450001,43.549999,45.330002,37.600967,177436800,0.02343612612430695
2016-10-10,45.700001,45.919998,44.279999,44.709999,37.086681,158621200,-0.013771865689174186
2016-10-17,44.540001,45.529999,44.32,45.09,37.401882,118417300,0.00846312154897276
2016-10-24,45.450001,46.810001,45.290001,46.23,38.347507,111430700,0.024968495171295492
2016-10-31,46.400002,46.560001,44.490002,44.599998,36.995426,102077000,-0.03589523580052464
2016-11-07,45.220001,51.990002,44.869999,51.73,43.267239,260430700,0.1566014601767129
2016-11-14,51.91,54.060001,50.959999,52.82,44.178921,184467800,0.02085203132044217
2016-11-21,52.849998,52.98,51.810001,52.619999,44.011639,76026400,-0.0037936532124098208
2016-11-28,52.119999,54.470001,51.389999,53.580002,44.814587,126870800,0.018079567436896544
2016-12-05,53.900002,58.02,53.869999,57.139999,47.792175,162277400,0.06432823406529048
2016-12-12,56.5,57.099998,54.029999,55.34,46.286659,171350100,-0.032008146145201095
2016-12-19,55.18,56.32,54.650002,55.959999,46.805225,72933600,0.011141064968321769
2016-12-26,55.900002,56.099998,54.48,55.110001,46.094273,50532000,-0.015306129640372512
2017-01-02,55.669998,56.349998,54.48,55.040001,46.035736,74647400,-0.0012707479031534561
2017-01-09,54.68,56.200001,53.720001,55.310001,46.261559,118671100,0.004893392609529485
2017-01-16,54.799999,55.110001,53.34,55.07,46.060818,93228800,-0.00434870337783197
2017-01-23,54.709999,57.330002,54.130001,56.59,47.332161,108958800,0.02722734734174977
2017-01-30,56.119999,57.290001,55.400002,57.27,47.900909,92452400,0.011944480251503554
2017-02-06,57.080002,57.41,55.169998,56.860001,47.880989,75645700,-0.00041594498967213473
2017-02-13,57.07,59.009998,56.889999,58.09,48.916756,87536300,0.021401459990896064
2017-02-20,58.25,58.630001,57.32,57.810001,48.680973,59481500,-0.004831740679337007
2017-02-27,57.810001,59.990002,57.709999,58.889999,49.59042,83891200,0.018509414320477535
2017-03-06,58.540001,59.18,58.02,58.849998,49.55674,71878400,-0.0006793941711591945
2017-03-13,58.830002,59.41,58.25,58.669998,49.405167,82179700,-0.003063261877616786
2017-03-20,58.470001,58.470001,54.849998,55.830002,47.013645,117298000,-0.04961713514134142
2017-03-27,54.630001,56.43,54.240002,55.66,46.870491,66033900,-0.0030495910607175607
2017-04-03,55.700001,56.200001,54.610001,54.84,46.17997,70136100,-0.014842133369564817
2017-04-10,54.990002,55.25,51.349998,51.349998,43.241096,116277800,-0.06575481494346512
2017-04-17,51.639999,53.84,51.259998,53.0,44.630531,129361400,0.031626837046176116
2017-04-24,54.150002,55.09,53.59,53.84,45.337902,97313400,0.015725195004829343
2017-05-01,54.099998,55.599998,53.950001,55.110001,46.407341,75420700,0.023314286523229893
2017-05-08,55.119999,55.369999,52.540001,53.02,44.960632,106385300,-0.031670395498893535
2017-05-15,53.060001,53.439999,51.650002,53.060001,44.99456,97753300,0.000754331147640702
2017-05-22,53.27,53.610001,52.369999,52.41,44.443356,67894600,-0.012326114101902508
2017-05-29,52.16,52.5,50.830002,51.810001,43.934563,90378500,-0.01151415708543067
2017-06-05,51.709999,53.950001,51.240002,53.799999,45.622063,93967900,0.037690114841463875
2017-06-12,53.98,54.689999,53.57,53.889999,45.698399,98057400,0.0016718272358274462
2017-06-19,54.310001,54.639999,52.220001,52.450001,44.477283,78873900,-0.027084700020185995
2017-06-26,52.73,56.599998,52.59,55.41,46.987343,96293600,0.05489970312698257
2017-07-03,55.810001,56.450001,55.25,55.740002,47.267181,51896600,0.0059379393234514554
2017-07-10,55.529999,55.810001,54.119999,54.990002,46.631184,69924600,-0.01354670501717191
2017-07-17,54.900002,55.310001,54.099998,54.169998,45.935822,73431100,-0.015024253462075109
2017-07-24,54.099998,55.41,53.18,53.299999,45.198074,108287800,-0.0161907731038811
2017-07-31,53.419998,54.389999,51.91,52.84,44.807995,123189800,-0.008667891990549865
2017-08-07,52.73,53.299999,51.740002,51.939999,44.364746,95270600,-0.009941438283252028
2017-08-14,52.369999,53.360001,51.380001,51.68,44.14267,72510600,-0.0050182566858113726
2017-08-21,51.740002,52.57,51.400002,51.77,44.21954,64159500,0.0017398844911581356
2017-08-28,51.950001,52.02,50.869999,50.970001,43.536221,76017700,-0.015573514555668251
2017-09-04,50.630001,50.669998,49.27,49.580002,42.348934,100448300,-0.027650008697915025
2017-09-11,50.0,51.73,49.939999,51.66,44.12558,89967600,0.04109641005417399
2017-09-18,51.669998,54.360001,51.610001,54.25,46.337841,93809500,0.048919267857224294
2017-09-25,54.07,55.23,53.549999,55.150002,47.106571,74893200,0.016453575468587417
2017-10-02,55.16,55.77,54.779999,55.580002,47.473873,69579200,0.007767014637873995
2017-10-09,55.619999,55.720001,52.84,53.689999,45.859509,87398100,-0.03459694673227356
2017-10-16,53.650002,55.07,53.0,54.919998,46.910118,104098500,0.02265081691792363
2017-10-23,54.75,56.169998,54.700001,55.869999,47.721569,87216200,0.017150088192766234
2017-10-30,55.450001,56.84,55.310001,56.349998,48.131565,64225900,0.008554722903508264
2017-11-06,56.099998,56.43,53.209999,53.810001,46.283138,91251600,-0.03916049419451806
2017-11-13,53.52,54.860001,53.32,54.150002,46.575581,94692300,0.006298686219248958
2017-11-20,54.119999,54.619999,53.849998,54.09,46.523975,47508300,-0.0011086197937501625
2017-11-27,54.02,57.330002,53.720001,56.200001,48.338825,128610600,0.038267296868193246
2017-12-04,57.27,60.0,57.200001,59.310001,51.013802,150241300,0.05386115557452488
2017-12-11,58.959999,60.650002,58.619999,59.869999,51.495472,110342500,0.009397657911895691
2017-12-18,60.439999,62.240002,60.060001,61.549999,52.940479,87362000,0.02767436326266787
2017-12-25,61.5,61.720001,60.66,60.669998,52.183563,42935900,-0.014400684492454133
2018-01-01,61.040001,63.049999,60.700001,62.75,53.972618,60981400,0.03370928364025263
2018-01-08,62.66,63.669998,61.939999,62.549999,53.800591,97404500,-0.0031923916471509515
2018-01-15,62.790001,64.309998,62.18,64.220001,55.237,74630600,0.026348566356697117
2018-01-22,64.0,66.040001,63.970001,65.93,56.707817,79183200,0.02627904859805602
2018-01-29,65.779999,66.309998,63.830002,64.07,55.107983,85034900,-0.028617479495118853
2018-02-05,58.700001,59.889999,54.720001,56.130001,48.566555,324496600,-0.12635946241176638
2018-02-12,56.360001,60.43,55.880001,59.950001,51.87183,113376500,0.06584074296454899
2018-02-19,59.860001,61.27,58.349998,59.169998,51.19693,77553200,-0.013096298939697859
2018-02-26,59.75,60.48,56.419998,57.41,49.674076,102291300,-0.03019638195123995
2018-03-05,56.810001,58.27,56.009998,58.23,50.383583,105205400,0.014182200528461478
2018-03-12,58.27,58.560001,55.869999,55.900002,48.367554,88811000,-0.04083617086540993
2018-03-19,55.880001,55.990002,50.939999,50.98,44.110516,127486200,-0.0921310049459599
2018-03-26,51.950001,52.799999,50.689999,52.41,45.347832,91436600,0.027664157388625956
2018-04-02,52.369999,53.959999,50.419998,52.23,45.192078,95391500,-0.0034405634740414014
2018-04-09,52.5,53.330002,50.810001,50.889999,44.032639,98322600,-0.02599065161212653
2018-04-16,50.59,52.82,50.259998,52.560001,45.477615,133269600,0.03228907249548878
2018-04-23,52.549999,53.75,51.93,52.360001,45.304565,91084600,-0.0038124268353321175
2018-04-30,52.560001,53.049999,50.810001,52.41,45.347832,83228100,0.0009545694260113366
2018-05-07,52.970001,54.93,52.380001,54.450001,47.467651,88455000,0.04568607798958918
2018-05-14,54.779999,55.32,53.689999,53.700001,46.81382,87365500,-0.013869988977610964
2018-05-21,54.080002,56.18,54.07,54.900002,47.859947,94871000,0.02210051660635155
2018-05-28,54.040001,55.02,52.639999,54.689999,47.676868,79636300,-0.0038326424029553924
2018-06-04,54.790001,55.990002,54.290001,55.68,48.539925,68591300,0.017940322499747217
2018-06-11,55.790001,56.110001,54.380001,54.98,47.929688,95932700,-0.012651551522490218
2018-06-18,54.509998,55.59,53.779999,53.939999,47.023048,96263700,-0.019097239166999413
2018-06-25,53.779999,57.119999,53.02,55.439999,48.330696,112725400,0.027429022256128463
2018-07-02,55.200001,56.630001,55.029999,55.889999,48.723,63213000,0.008084311114103961
2018-07-09,56.189999,57.080002,53.630001,55.360001,48.26096,100466300,-0.00952824561122717
2018-07-16,55.740002,57.23,55.630001,56.41,49.176308,106571400,0.018789010553576034
2018-07-23,56.389999,58.900002,56.299999,58.630001,51.111629,99188400,0.038600081901358094
2018-07-30,58.830002,59.27,57.080002,58.830002,51.285988,90735900,0.003405531761794902
2018-08-06,58.580002,59.5,57.380001,58.049999,50.606007,72979600,-0.013347291803755013
2018-08-13,57.66,59.040001,57.560001,58.860001,51.68763,85510000,0.021148203233297774
2018-08-20,58.810001,59.529999,58.57,58.689999,51.538353,84198700,-0.0028922389445119627
2018-08-27,58.869999,59.48,58.07,58.48,51.353939,85203100,-0.003584606657755702
2018-09-03,58.450001,59.200001,57.349998,57.400002,50.405544,83575300,-0.01864047326558596
2018-09-10,57.619999,57.84,54.700001,54.73,48.060898,109604500,-0.04763225391689376
2018-09-17,54.75,55.810001,53.939999,54.990002,48.289219,117527400,0.004739411523062445
2018-09-24,54.799999,55.16,52.41,52.560001,46.155312,95416800,-0.045196269383663785
2018-10-01,52.740002,53.860001,51.880001,53.189999,46.708542,89374000,0.011915002903749779
2018-10-08,52.98,54.07,50.869999,52.110001,45.760151,115867600,-0.02051341326274837
2018-10-15,52.509998,55.009998,52.509998,52.889999,46.44511,127924600,0.014857538338129212
2018-10-22,53.07,53.169998,50.02,51.25,45.004944,133732700,-0.03149883482731586
2018-10-29,51.880001,54.630001,51.59,53.610001,47.07737,115060000,0.04502006806769274
2018-11-05,53.73,54.299999,51.16,53.040001,46.576828,101756700,-0.010689254228443879
2018-11-12,53.130001,53.580002,51.279999,52.939999,46.865128,113986300,0.006170695202717363
2018-11-19,52.970001,53.48,51.610001,51.830002,45.8825,71300400,-0.021190078693562393
2018-11-26,52.330002,54.549999,52.330002,54.279999,48.051361,96257000,0.04618667892648644
2018-12-03,54.779999,55.040001,50.02,50.259998,44.492657,123362900,-0.07694629535658881
2018-12-10,50.07,50.07,46.380001,46.540001,41.199528,170873300,-0.07689736434121054
2018-12-17,46.220001,47.52,44.93,45.119999,39.942467,190018700,-0.030986706247573548
2018-12-24,44.470001,46.43,43.02,45.779999,40.526733,96460200,0.014521736701889288
2018-12-31,45.98,48.110001,45.41,47.950001,42.447735,82445300,0.04631172400987477
2019-01-07,47.779999,48.23,46.919998,47.869999,42.376907,96613900,-0.0016699868055029521
2019-01-14,47.509998,50.16,47.009998,50.009998,44.271351,145420700,0.04373419592086784
2019-01-21,49.77,50.540001,49.5,50.130001,44.377579,88827400,0.0023966008579031223
2019-01-28,49.77,50.349998,48.66,48.91,43.297573,94784000,-0.024637781787410613
2019-02-04,48.849998,49.529999,47.060001,47.650002,42.56456,89309300,-0.01707460047807899
