Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,193.610001,197.770004,187.179993,195.089996,191.488586,35708100
2020-07-20,194.740005,200.949997,193.669998,195.149994,191.547470,34294400
2020-07-27,195.160004,199.369995,189.440002,190.399994,186.885147,46653500
2020-08-03,191.800003,198.919998,190.080002,196.360001,192.735153,41620300
2020-08-10,196.360001,202.889999,195.330002,196.639999,193.009949,34536700
2020-08-17,197.300003,205.139999,196.710007,204.130005,200.664612,41091200
2020-08-24,205.009995,216.160004,204.669998,215.710007,212.047989,34992500
2020-08-31,215.539993,217.350006,200.149994,204.660004,201.185623,49387400
2020-09-07,200.779999,207.000000,198.910004,200.679993,197.273163,36401500
2020-09-14,203.350006,208.210007,201.720001,202.610001,199.170395,40753100
2020-09-21,199.910004,201.250000,193.130005,197.250000,193.901382,38871100
2020-09-28,200.630005,205.199997,198.889999,201.460007,198.039963,33490700
2020-10-05,202.710007,207.080002,199.710007,206.639999,203.131973,28163500
2020-10-12,206.940002,207.970001,197.600006,200.259995,196.860306,32835800
2020-10-19,200.850006,201.070007,195.759995,198.009995,194.648483,31729200
2020-10-26,196.000000,196.419998,179.229996,181.710007,178.625214,66182400
2020-11-02,184.509995,200.990005,183.889999,198.470001,195.100677,35940300
2020-11-09,214.690002,217.649994,207.139999,210.479996,206.906784,44877700
2020-11-16,214.570007,215.089996,203.809998,203.880005,200.720825,41640600
2020-11-23,204.699997,213.820007,204.699997,211.000000,207.730484,26498500
2020-11-30,209.539993,213.669998,206.600006,212.679993,209.384460,40425700
2020-12-07,211.970001,214.500000,204.500000,206.240005,203.044281,45241400
2020-12-14,207.850006,211.979996,206.160004,211.309998,208.035675,49083600
2020-12-21,208.270004,209.800003,204.789993,208.699997,205.466125,24863900
2020-12-28,209.850006,220.389999,208.949997,218.729996,215.340729,26706900
2021-01-04,220.250000,220.250000,212.070007,215.449997,212.111542,41875100
2021-01-11,213.960007,214.860001,200.429993,201.589996,198.466309,45015700
2021-01-18,203.050003,207.190002,200.070007,202.020004,198.889648,36277400
2021-01-25,200.339996,203.490005,192.809998,193.250000,190.255539,75204400
2021-02-01,195.139999,210.130005,195.020004,208.770004,205.535065,62553200
2021-02-08,210.000000,211.589996,203.699997,209.960007,206.706619,40046200
2021-02-15,210.660004,211.050003,203.759995,204.729996,201.870560,40366000
2021-02-22,203.550003,220.529999,203.110001,212.389999,209.423553,54082700
2021-03-01,214.970001,217.929993,208.669998,215.410004,212.401382,37862700
2021-03-08,216.979996,228.229996,215.809998,224.360001,221.226395,50027700
2021-03-15,224.229996,227.089996,206.880005,206.899994,204.010254,68462500
2021-03-22,206.550003,213.699997,205.779999,213.529999,210.547668,46084600
2021-03-29,212.449997,217.740005,211.119995,216.860001,213.831146,32608700
2021-04-05,218.600006,222.820007,215.339996,222.520004,219.412094,40649800
2021-04-12,220.240005,227.800003,219.220001,226.410004,223.247757,31579300
2021-04-19,225.750000,231.820007,221.820007,230.000000,226.787613,34479500
2021-04-26,230.770004,237.500000,228.990005,233.559998,230.297897,40075100
2021-05-03,234.050003,235.740005,228.660004,232.119995,228.878006,31234900
2021-05-10,231.600006,232.000000,220.309998,226.940002,223.770340,36409300
2021-05-17,226.179993,229.309998,221.789993,226.770004,223.927521,34828600
2021-05-24,227.949997,230.190002,226.369995,227.300003,224.450867,24774100
2021-05-31,229.440002,233.110001,226.279999,230.139999,227.255264,25640700
2021-06-07,232.850006,235.440002,230.080002,234.960007,232.014877,24081700
2021-06-14,234.699997,235.220001,228.000000,230.410004,227.521896,37521700
2021-06-21,231.449997,238.479996,230.399994,237.320007,234.345276,35408200
2021-06-28,238.000000,238.779999,231.860001,238.630005,235.638870,38709800
2021-07-05,239.500000,241.039993,234.550003,238.470001,235.480881,24418700
2021-07-12,237.580002,250.460007,237.270004,248.119995,245.009903,42592900
2021-07-19,243.990005,250.009995,238.899994,249.020004,245.898621,46847900
2021-07-26,249.210007,252.669998,245.910004,246.389999,243.301605,34253800
2021-08-02,246.240005,247.830002,234.029999,241.399994,238.374146,37847500
2021-08-09,241.750000,242.179993,231.020004,232.649994,229.733810,35100700
2021-08-16,232.210007,235.669998,228.899994,231.360001,228.771423,30706400
2021-08-23,232.699997,236.190002,230.149994,232.690002,230.086548,28959000
2021-08-30,232.690002,233.669998,221.960007,225.110001,222.591354,55271500
2021-09-06,226.740005,230.220001,224.820007,224.910004,222.393585,32883600
2021-09-13,225.529999,227.199997,219.300003,221.750000,219.268967,39635500
2021-09-20,216.960007,231.949997,216.309998,231.589996,228.998856,36276000
2021-09-27,231.720001,233.330002,222.630005,230.460007,227.881500,35319100
2021-10-04,230.000000,232.729996,220.809998,230.270004,227.693604,31815400
2021-10-11,230.009995,231.089996,218.630005,230.990005,228.405594,32090000
2021-10-18,230.179993,233.800003,226.300003,231.229996,228.642868,25161900
2021-10-25,233.449997,236.960007,208.539993,211.770004,209.400620,73240500
2021-11-01,213.490005,217.630005,206.729996,216.669998,214.245773,65027500
2021-11-08,218.369995,221.610001,210.160004,212.089996,209.717041,56306100
2021-11-15,213.619995,216.399994,199.460007,200.860001,198.962311,93020900
2021-11-22,200.000000,203.949997,192.550003,197.649994,195.782639,58942900
2021-11-29,201.000000,201.250000,190.100006,196.320007,194.465210,68498200
2021-12-06,198.770004,214.250000,197.740005,213.399994,211.383835,53428000
2021-12-13,212.449997,216.270004,207.789993,211.880005,209.878204,49695900
2021-12-20,209.089996,218.940002,206.860001,216.619995,214.573410,27229700
2021-12-27,217.679993,219.729996,214.880005,216.710007,214.662582,20857400
2022-01-03,217.520004,226.789993,215.639999,216.960007,214.910233,46498000
2022-01-10,213.979996,220.479996,206.500000,214.669998,212.641846,45410800
2022-01-17,215.880005,219.600006,205.820007,205.929993,203.984421,43232000
2022-01-24,202.179993,228.119995,195.649994,228.000000,225.845901,77432200
2022-01-31,225.550003,235.850006,222.050003,228.389999,226.232224,56034400
2022-02-07,228.000000,233.149994,223.539993,224.690002,222.567184,35629100
2022-02-14,223.289993,229.880005,221.839996,222.690002,220.944962,43556200
2022-02-21,221.020004,224.339996,201.449997,219.270004,217.551758,40525700
2022-02-28,216.000000,218.649994,196.860001,200.289993,198.720474,46115200
2022-03-07,199.839996,200.839996,186.669998,196.710007,195.168549,45434600
2022-03-14,198.419998,219.259995,198.160004,219.110001,217.392990,46794000
2022-03-21,216.339996,219.570007,214.000000,218.429993,216.718323,28907800
2022-03-28,218.500000,228.809998,217.509995,226.360001,224.586197,36752400
2022-04-04,225.759995,229.240005,213.080002,216.979996,215.279694,33042900
2022-04-11,215.250000,217.300003,207.169998,212.789993,211.122528,30633800
2022-04-18,211.669998,223.919998,207.949997,208.169998,206.538727,32002900
2022-04-25,206.350006,224.929993,201.100006,213.130005,211.459869,49714600
2022-05-02,211.770004,214.800003,200.220001,202.820007,201.230667,39186600
2022-05-09,200.050003,200.750000,189.949997,199.229996,197.668777,46751000
2022-05-16,197.320007,205.460007,193.309998,199.029999,197.847504,37154100
2022-05-23,200.880005,213.229996,199.029999,212.880005,211.615219,39212600
2022-05-30,210.380005,215.250000,208.820007,212.649994,211.386581,24522200
2022-06-06,215.449997,217.580002,199.179993,199.509995,198.324661,22405800
2022-06-13,192.990005,198.830002,185.910004,190.009995,188.881088,45026900
2022-06-20,195.710007,205.639999,191.029999,205.509995,204.289001,23887700
2022-06-27,205.750000,207.089996,192.850006,199.179993,197.996613,25977000
2022-07-04,196.229996,204.100006,194.139999,203.570007,202.360550,16493900
2022-07-11,202.000000,211.710007,197.979996,210.039993,208.792084,32581600
2022-07-18,211.500000,218.070007,206.639999,213.699997,212.430344,23909100
2022-07-25,214.580002,216.850006,201.199997,212.110001,210.849808,41467200
2022-08-01,208.449997,215.949997,203.929993,215.869995,214.587448,39831300
2022-08-08,215.229996,216.630005,209.750000,211.330002,210.074432,27489900
2022-08-15,210.369995,217.610001,210.369995,212.820007,211.930298,25452700
2022-08-22,209.940002,211.250000,202.699997,202.889999,202.041794,22451000
2022-08-29,201.250000,204.410004,196.660004,197.759995,196.933243,25069800
2022-09-05,197.899994,206.399994,196.399994,205.199997,204.342148,17909300
2022-09-12,206.500000,207.190002,188.220001,193.300003,192.491898,29160500
2022-09-19,191.589996,193.990005,182.229996,183.960007,183.190948,37492500
2022-09-26,183.039993,184.850006,174.830002,177.649994,176.907303,48042700
2022-10-03,179.339996,188.820007,178.149994,183.830002,183.061478,32816900
2022-10-10,184.130005,187.130005,174.600006,182.619995,181.856537,30798400
2022-10-17,186.000000,190.979996,182.850006,190.369995,189.574127,37377500
2022-10-24,191.410004,211.520004,189.100006,209.339996,208.464828,51058700
2022-10-31,208.919998,209.970001,194.179993,196.979996,196.156494,39495500
2022-11-07,198.320007,206.429993,193.330002,205.000000,204.142975,39735100
2022-11-14,203.500000,214.169998,203.210007,210.800003,210.387939,32651600
2022-11-21,210.300003,214.000000,205.350006,213.789993,213.372070,21524800
2022-11-28,212.259995,218.649994,207.350006,217.660004,217.234528,49528700
2022-12-05,215.649994,216.910004,205.130005,208.699997,208.292038,32741000
2022-12-12,210.000000,219.979996,205.300003,206.889999,206.485565,50833100
2022-12-19,206.630005,207.960007,202.130005,205.830002,205.427643,22941700
2022-12-26,205.919998,208.529999,204.600006,207.759995,207.353867,13879000
2023-01-02,209.279999,218.139999,206.160004,217.750000,217.324341,22883400
2023-01-09,219.070007,223.809998,218.179993,223.059998,222.623962,31107000
2023-01-16,222.380005,224.990005,217.500000,224.309998,223.871521,22718700
2023-01-23,224.600006,250.580002,216.630005,231.440002,230.987579,33928800
2023-01-30,230.199997,234.300003,227.639999,230.130005,229.680145,35197500
2023-02-06,228.699997,232.479996,227.949997,229.350006,228.901672,17661200
