Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,76.519997,78.339996,75.440002,77.510002,69.566147,34351900
2020-07-20,77.750000,78.940002,73.120003,73.639999,66.092773,31349200
2020-07-27,73.889999,75.040001,68.519997,69.529999,62.403992,51333300
2020-08-03,69.720001,72.309998,68.620003,69.349998,62.242443,48129900
2020-08-10,69.150002,69.250000,67.919998,68.500000,61.479553,46268800
2020-08-17,68.320000,69.750000,65.410004,66.500000,59.684532,51093900
2020-08-24,66.360001,66.959999,64.980003,65.260002,58.571613,38286000
2020-08-31,65.459999,67.430000,64.910004,66.010002,59.244755,44986200
2020-09-07,65.120003,65.910004,63.549999,65.580002,58.858814,38672700
2020-09-14,64.440002,67.919998,64.050003,65.050003,58.383141,57500700
2020-09-21,64.809998,64.970001,61.650002,62.250000,56.455494,40471000
2020-09-28,62.939999,63.840000,61.950001,62.169998,56.382935,42358300
2020-10-05,63.709999,64.690002,62.290001,63.840000,57.897488,40742800
2020-10-12,64.070000,64.989998,61.830002,62.000000,56.228760,43277200
2020-10-19,62.000000,63.639999,59.650002,60.790001,55.131401,74372500
2020-10-26,60.360001,60.689999,57.040001,58.150002,52.737141,54505500
2020-11-02,58.779999,61.189999,57.830002,59.070000,53.571491,43617100
2020-11-09,59.400002,61.450001,58.180000,60.590000,54.950008,44634900
2020-11-16,60.259998,61.639999,59.480000,60.110001,54.514698,38307800
2020-11-23,60.070000,60.980000,59.279999,60.029999,54.442139,29888100
2020-11-30,59.759998,61.980000,59.639999,61.560001,55.829723,47007300
2020-12-07,61.669998,61.700001,60.090000,60.759998,55.104187,35906300
2020-12-14,60.389999,60.419998,58.529999,59.080002,53.580574,60758100
2020-12-21,58.450001,58.610001,56.810001,57.070000,52.343475,39043100
2020-12-28,57.040001,58.360001,56.560001,58.259998,53.434914,35560300
2021-01-04,58.669998,63.410000,57.930000,63.040001,57.819038,59998100
2021-01-11,63.750000,64.180000,61.439999,63.330002,58.085026,45311100
2021-01-18,64.730003,68.160004,64.599998,66.940002,61.396049,41583400
2021-01-25,66.709999,68.379997,64.000000,65.599998,60.167019,45287800
2021-02-01,66.029999,69.360001,64.209999,68.459999,62.790154,42909800
2021-02-08,68.500000,68.760002,66.050003,66.889999,61.350174,33894300
2021-02-15,66.410004,66.599998,63.840000,64.370003,59.038891,29681600
2021-02-22,63.930000,64.470001,61.389999,61.400002,56.314865,39927000
2021-03-01,61.759998,64.750000,61.650002,64.620003,59.268185,46862900
2021-03-08,64.510002,66.660004,61.490002,61.560001,56.461617,48717400
2021-03-15,62.349998,64.980003,61.869999,64.459999,59.794346,46682600
2021-03-22,64.050003,65.660004,63.540001,65.239998,60.517883,34222200
2021-03-29,65.000000,66.839996,64.459999,66.440002,61.631042,32842100
2021-04-05,66.199997,66.519997,64.239998,65.110001,60.397305,29595000
2021-04-12,65.059998,67.089996,64.150002,66.870003,62.029915,30057200
2021-04-19,66.699997,67.000000,64.879997,65.480003,60.740520,29726500
2021-04-26,65.449997,66.000000,61.950001,63.470001,58.876007,44240700
2021-05-03,63.919998,67.540001,63.770000,66.540001,61.723797,39672800
2021-05-10,66.959999,69.180000,66.709999,68.529999,63.569763,37611000
2021-05-17,68.480003,70.110001,67.550003,68.750000,63.773834,31293000
2021-05-24,69.099998,69.239998,65.550003,66.110001,61.324921,36280500
2021-05-31,66.440002,67.570000,65.120003,67.430000,62.549381,26244100
2021-06-07,67.610001,69.709999,66.989998,68.769997,63.792381,37393100
2021-06-14,68.010002,69.339996,65.889999,66.610001,61.788734,43192400
2021-06-21,66.989998,68.239998,66.559998,67.879997,63.623676,27486100
2021-06-28,68.300003,69.449997,67.500000,69.300003,64.954636,26371600
2021-07-05,68.980003,69.059998,67.419998,68.220001,63.942352,23664300
2021-07-12,68.230003,69.059998,67.370003,68.629997,64.326645,29882800
2021-07-19,68.610001,69.769997,67.669998,69.019997,64.692184,27629000
2021-07-26,68.940002,70.400002,68.000000,68.290001,64.007965,34441700
2021-08-02,68.339996,69.989998,67.830002,68.779999,64.467224,25607700
2021-08-09,68.779999,71.389999,67.949997,71.160004,66.698013,30886800
2021-08-16,71.269997,73.339996,71.010002,72.440002,67.897743,36865800
2021-08-23,72.680000,73.040001,70.919998,71.279999,66.810478,26582300
2021-08-30,71.300003,72.830002,71.150002,71.959999,67.447838,28978000
2021-09-06,71.080002,71.910004,70.250000,70.989998,66.538666,23388700
2021-09-13,71.239998,72.489998,70.110001,71.610001,67.119781,40456500
2021-09-20,70.930000,72.180000,70.330002,71.190002,67.398697,32334800
2021-09-27,71.110001,71.570000,67.639999,68.559998,64.908745,32782700
2021-10-04,68.199997,69.029999,66.879997,68.050003,64.425919,30803900
2021-10-11,68.230003,68.730003,67.199997,67.629997,64.028282,28425000
2021-10-18,67.500000,67.580002,65.779999,67.239998,63.659050,27859200
2021-10-25,67.239998,68.389999,64.059998,64.879997,61.424728,35972100
2021-11-01,64.820000,67.559998,64.639999,66.320000,62.788040,37904600
2021-11-08,65.970001,67.889999,65.510002,67.480003,63.886276,29235800
2021-11-15,67.470001,68.900002,66.510002,68.690002,65.031837,36658800
2021-11-22,68.699997,71.029999,67.949997,70.269997,66.527679,28448500
2021-11-29,70.400002,71.320000,68.639999,69.559998,65.855492,50625900
2021-12-06,69.459999,70.940002,68.910004,70.250000,66.508743,31056100
2021-12-13,70.120003,72.830002,69.599998,72.209999,68.364365,44924800
2021-12-20,72.000000,72.820000,70.660004,72.480003,69.316986,27515300
2021-12-27,72.279999,74.120003,71.919998,72.610001,69.441315,22970800
2022-01-03,72.269997,73.400002,70.830002,71.260002,68.150230,35693900
2022-01-10,71.989998,72.570000,71.160004,71.769997,68.637970,41556600
2022-01-17,71.419998,71.519997,67.690002,68.510002,65.520241,40687200
2022-01-24,68.540001,69.370003,66.779999,68.860001,65.854958,54266100
2022-01-31,68.639999,68.849998,63.869999,63.900002,61.111420,62953700
2022-02-07,63.990002,64.339996,61.709999,62.070000,59.361275,67744400
2022-02-14,62.090000,62.250000,60.820000,61.049999,58.385784,68983600
2022-02-21,60.889999,61.680000,60.070000,61.119999,58.452732,48438800
2022-02-28,60.250000,62.230000,59.180000,61.860001,59.160439,60934200
2022-03-07,58.970001,62.250000,57.320000,58.000000,55.468887,72278200
2022-03-14,57.910000,59.549999,57.189999,59.419998,56.826920,67876600
2022-03-21,59.340000,60.520000,58.770000,58.910000,57.057316,43270500
2022-03-28,58.950001,60.740002,58.580002,59.669998,57.793411,43991600
2022-04-04,59.680000,62.820000,59.240002,62.299999,60.340698,43286800
2022-04-11,62.820000,63.060001,61.209999,61.820000,59.875797,32474200
2022-04-18,61.700001,64.279999,61.369999,62.250000,60.292278,34134800
2022-04-25,62.480000,62.869999,59.270000,59.340000,57.473789,43490800
2022-05-02,59.549999,62.380001,59.150002,61.180000,59.255924,44181700
2022-05-09,60.799999,62.610001,60.290001,62.369999,60.408497,48482700
2022-05-16,62.369999,63.930000,61.799999,63.840000,61.832268,36997300
2022-05-23,64.389999,65.459999,63.430000,64.800003,62.762081,34799200
2022-05-30,64.500000,65.339996,62.310001,63.450001,61.454536,32668300
2022-06-06,62.580002,63.020000,60.310001,60.740002,58.829765,35352800
2022-06-13,60.060001,60.430000,57.169998,58.529999,56.689266,49426700
2022-06-20,59.259998,63.130001,58.910000,63.080002,61.859612,34418700
2022-06-27,62.930000,63.529999,61.270000,62.360001,61.153542,30172100
2022-07-04,61.900002,63.200001,61.360001,62.840000,61.624256,21508600
2022-07-11,62.790001,63.040001,61.270000,62.599998,61.388893,26618200
2022-07-18,62.680000,62.680000,60.580002,60.799999,59.623722,27663900
2022-07-25,61.230000,61.369999,59.509998,59.750000,58.594036,35401500
2022-08-01,59.770000,63.650002,59.270000,61.090000,59.908112,34350800
2022-08-08,61.000000,63.410000,60.810001,62.959999,61.741932,28500300
2022-08-15,63.849998,66.900002,63.660000,65.339996,64.075882,36401100
2022-08-22,65.209999,65.250000,62.349998,62.369999,61.163345,23042500
2022-08-29,62.130001,65.290001,61.480000,63.820000,62.585293,32153100
2022-09-05,63.779999,65.769997,62.799999,65.279999,64.017052,31779500
2022-09-12,68.430000,68.879997,64.410004,65.599998,64.330856,58545000
2022-09-19,65.349998,65.860001,62.299999,62.860001,62.342953,35613800
2022-09-26,62.509998,64.370003,61.610001,61.689999,61.182575,38060600
2022-10-03,62.400002,65.970001,61.450001,64.290001,63.761192,38207900
2022-10-10,64.570000,67.000000,64.099998,66.169998,65.625725,33471300
2022-10-17,66.839996,67.940002,65.699997,67.790001,67.232399,33859300
2022-10-24,68.110001,79.610001,68.089996,79.269997,78.617973,59154900
2022-10-31,78.059998,81.320000,77.160004,80.339996,79.679169,52376800
2022-11-07,79.559998,83.800003,79.510002,81.820000,81.146996,49460700
2022-11-14,81.650002,84.139999,81.230003,83.620003,82.932198,34100400
2022-11-21,83.760002,86.410004,83.639999,86.260002,85.550484,22414800
2022-11-28,86.919998,89.070000,84.709999,89.029999,88.297691,45017800
2022-12-05,87.839996,89.610001,87.139999,87.970001,87.246414,37102100
2022-12-12,87.849998,89.739998,85.389999,86.760002,86.046371,61285700
2022-12-19,86.000000,86.620003,81.809998,84.750000,84.750000,30808700
2022-12-26,85.250000,85.889999,84.449997,85.849998,85.849998,14035900
2023-01-02,85.080002,88.290001,84.830002,88.080002,88.080002,23414600
2023-01-09,87.769997,87.900002,84.860001,86.269997,86.269997,27735600
2023-01-16,86.050003,86.370003,82.510002,83.010002,83.010002,35934700
2023-01-23,82.760002,84.550003,82.110001,83.730003,83.730003,22121500
2023-01-30,83.519997,86.970001,80.480003,84.500000,84.500000,47364100
2023-02-06,84.500000,87.180000,84.500000,85.529999,85.529999,28942600
