Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,93.300003,94.129997,89.199997,92.230003,87.795380,32495900
2020-07-20,92.190002,93.849998,87.510002,88.889999,84.615990,35831000
2020-07-27,90.019997,107.750000,89.260002,105.610001,100.532036,84180700
2020-08-03,107.400002,113.000000,106.000000,108.250000,103.045097,54620300
2020-08-10,108.599998,116.250000,104.739998,113.739998,108.271133,63154200
2020-08-17,113.290001,114.489998,109.669998,113.000000,107.566719,40164800
2020-08-24,114.370003,118.260002,113.269997,118.199997,112.516678,38416900
2020-08-31,118.330002,123.930000,112.379997,115.970001,110.393906,52579300
2020-09-07,111.940002,115.809998,109.620003,113.419998,108.544769,32860100
2020-09-14,115.239998,118.000000,109.800003,110.690002,105.932137,43372400
2020-09-21,109.160004,115.750000,108.300003,114.500000,109.578369,40229100
2020-09-28,115.959999,120.209999,114.919998,115.470001,110.506660,31680100
2020-10-05,116.900002,125.889999,116.730003,124.870003,119.502625,36714100
2020-10-12,127.699997,132.419998,124.949997,129.029999,123.483795,42678600
2020-10-19,130.130005,131.960007,126.370003,128.880005,123.340256,22357800
2020-10-26,127.529999,128.669998,121.050003,123.360001,118.057533,34990700
2020-11-02,124.500000,148.800003,122.410004,145.009995,138.776917,59491400
2020-11-09,149.410004,149.410004,138.529999,144.259995,138.059128,47388800
2020-11-16,145.199997,153.330002,144.550003,146.029999,139.753098,40457200
2020-11-23,142.350006,147.490005,141.110001,143.830002,137.647614,32727100
2020-11-30,144.630005,158.089996,144.050003,157.619995,150.844894,47534100
2020-12-07,158.550003,161.070007,141.889999,144.279999,138.674240,54490100
2020-12-14,144.899994,151.229996,143.330002,147.419998,141.692215,45813100
2020-12-21,145.009995,151.539993,144.410004,148.789993,143.008987,20083000
2020-12-28,150.619995,152.559998,147.029999,152.339996,146.421066,17027700
2021-01-04,153.009995,157.529999,147.139999,156.639999,150.554001,40243500
2021-01-11,156.100006,163.179993,153.649994,157.089996,150.986481,33723200
2021-01-18,158.940002,167.940002,158.449997,162.419998,156.109421,27510300
2021-01-25,164.320007,167.050003,152.690002,156.279999,150.207993,39368500
2021-02-01,157.369995,167.580002,144.619995,145.839996,140.173615,100185500
2021-02-08,147.100006,151.399994,143.529999,147.979996,142.230453,56319600
2021-02-15,149.000000,149.740005,142.960007,144.940002,139.308563,40566000
2021-02-22,142.250000,144.119995,134.440002,136.190002,130.898560,64809100
2021-03-01,137.500000,140.100006,125.400002,129.750000,124.708763,62100400
2021-03-08,129.000000,133.240005,122.989998,129.979996,125.525215,62164500
2021-03-15,130.059998,135.600006,129.119995,131.020004,126.529579,56202300
2021-03-22,132.960007,135.550003,124.389999,132.990005,128.432068,48957300
2021-03-29,132.539993,138.429993,129.070007,137.789993,133.067535,39278300
2021-04-05,139.039993,140.679993,137.399994,140.570007,135.752274,41959400
2021-04-12,138.860001,139.889999,133.910004,138.210007,133.473160,47865600
2021-04-19,136.899994,137.050003,132.470001,135.429993,130.788406,39452200
2021-04-26,135.330002,145.300003,135.119995,138.800003,134.042923,63994700
2021-05-03,139.699997,139.759995,132.419998,137.850006,133.125488,41448300
2021-05-10,136.020004,136.679993,123.680000,130.149994,125.689377,65038900
2021-05-17,129.289993,133.279999,126.449997,131.460007,126.954498,40563800
2021-05-24,131.330002,135.639999,131.330002,134.539993,129.928909,36585500
2021-05-31,135.100006,136.070007,131.419998,134.339996,129.735794,27146300
2021-06-07,133.699997,135.389999,132.580002,134.619995,130.669571,33990600
2021-06-14,135.199997,137.380005,132.240005,133.000000,129.097122,40412800
2021-06-21,133.050003,139.470001,132.660004,137.649994,133.610657,34852500
2021-06-28,138.229996,143.630005,137.979996,142.580002,138.395981,31473800
2021-07-05,143.000000,143.179993,135.600006,141.429993,137.279739,26988000
2021-07-12,141.399994,146.339996,139.529999,139.710007,135.610214,36331500
2021-07-19,138.320007,144.990005,136.809998,144.880005,140.628494,31726600
2021-07-26,143.949997,151.520004,138.210007,149.800003,145.404114,50984800
2021-08-02,150.000000,152.279999,144.570007,146.279999,141.987381,35506100
2021-08-09,146.789993,149.309998,142.399994,148.639999,144.278168,26921400
2021-08-16,148.399994,149.080002,138.960007,142.089996,137.920364,33016100
2021-08-23,142.649994,145.589996,141.619995,144.850006,140.599380,32824900
2021-08-30,145.589996,148.100006,144.229996,144.630005,140.385849,31048000
2021-09-06,144.679993,146.000000,141.449997,142.679993,139.138046,24796600
2021-09-13,144.020004,144.809998,133.139999,133.600006,130.283478,43314400
2021-09-20,131.470001,135.160004,130.610001,133.880005,130.556503,31458900
2021-09-27,132.429993,134.039993,126.470001,128.710007,125.514862,34048900
2021-10-04,128.919998,130.720001,125.690002,126.550003,123.408463,41159400
2021-10-11,126.059998,130.479996,122.169998,130.199997,126.967850,47441100
2021-10-18,129.320007,133.690002,128.240005,131.619995,128.352585,27220200
2021-10-25,131.820007,133.830002,130.509995,133.039993,129.737350,26036700
2021-11-01,132.440002,168.550003,132.440002,163.029999,158.982880,102989000
2021-11-08,163.210007,169.520004,159.029999,164.940002,160.845474,53217600
2021-11-15,166.500000,188.720001,165.809998,185.000000,180.407471,94799000
2021-11-22,181.110001,188.770004,175.059998,175.740005,171.377365,42481100
2021-11-29,179.479996,186.809998,171.210007,176.509995,172.128250,65600600
2021-12-06,176.880005,187.839996,172.270004,183.880005,179.993149,39540700
2021-12-13,186.850006,192.679993,175.020004,176.800003,173.062805,67076900
2021-12-20,174.289993,183.710007,173.460007,182.740005,178.877243,24154900
2021-12-27,183.210007,187.389999,182.309998,182.869995,179.004501,23904200
2022-01-03,182.910004,193.580002,180.119995,180.410004,176.596497,48119500
2022-01-10,178.270004,191.580002,173.759995,188.690002,184.701462,47846000
2022-01-17,185.869995,186.000000,164.570007,164.929993,161.443695,41921100
2022-01-24,162.179993,174.550003,157.380005,166.809998,163.283981,59753600
2022-01-31,167.059998,192.100006,165.800003,179.470001,175.676376,98473000
2022-02-07,179.669998,184.000000,163.550003,164.639999,161.159836,58141300
2022-02-14,165.350006,173.960007,162.479996,167.639999,164.096420,46292900
2022-02-21,164.059998,171.089996,155.789993,170.929993,167.316879,39501700
2022-02-28,168.300003,172.990005,159.889999,162.259995,158.830154,46272800
2022-03-07,162.320007,163.160004,147.880005,152.339996,149.741882,50854500
2022-03-14,150.800003,156.029999,139.050003,153.990005,151.363770,68832000
2022-03-21,153.990005,159.940002,152.580002,157.970001,155.275879,39912200
2022-03-28,156.500000,161.300003,142.559998,146.990005,144.483154,67587300
2022-04-04,147.740005,154.130005,136.360001,136.690002,134.358795,72310000
2022-04-11,134.289993,142.589996,133.690002,136.910004,134.575058,40245100
2022-04-18,135.619995,144.809998,132.649994,132.809998,130.544968,40622700
2022-04-25,131.320007,151.199997,130.660004,139.690002,137.307632,77596100
2022-05-02,140.600006,149.500000,137.880005,140.580002,138.182465,56557800
2022-05-09,137.990005,140.110001,127.820000,134.929993,132.628815,52070700
2022-05-16,133.979996,140.000000,125.860001,131.600006,129.355637,47255200
2022-05-23,129.949997,140.139999,126.050003,139.759995,137.376434,46060100
2022-05-30,139.500000,146.250000,137.440002,141.220001,138.811554,41570000
2022-06-06,144.949997,144.970001,132.419998,133.199997,131.617554,35772400
2022-06-13,130.589996,133.279999,118.360001,120.989998,119.552620,60671800
2022-06-20,123.769997,126.120003,118.230003,125.099998,123.613792,34326400
2022-06-27,126.199997,136.449997,122.099998,123.529999,122.062439,63953200
2022-07-04,121.099998,136.389999,120.360001,136.009995,134.394180,31952800
2022-07-11,133.589996,145.479996,130.520004,144.369995,142.654861,41677900
2022-07-18,145.970001,156.660004,140.820007,153.699997,151.874023,41321000
2022-07-25,152.800003,154.800003,140.669998,145.059998,143.336655,52534100
2022-08-01,144.309998,151.279999,144.070007,150.210007,148.425491,31744000
2022-08-08,149.809998,151.639999,141.309998,151.289993,149.492645,30374800
2022-08-15,150.320007,152.910004,146.360001,147.600006,145.846497,28151800
2022-08-22,145.300003,147.360001,138.050003,138.380005,136.736023,29886600
2022-08-29,137.809998,139.130005,126.080002,128.479996,126.953636,36538500
2022-09-05,128.839996,132.610001,125.900002,132.050003,131.213394,23730400
2022-09-12,133.000000,134.220001,123.050003,124.949997,124.158371,45479600
2022-09-19,123.620003,129.789993,119.050003,121.190002,120.422195,39153400
2022-09-26,121.540001,123.180000,112.919998,112.980003,112.264214,42984100
2022-10-03,114.989998,127.209999,113.669998,120.910004,120.143974,36046300
2022-10-10,120.589996,121.040001,104.660004,109.949997,109.253403,45704100
2022-10-17,113.919998,116.089996,109.540001,115.739998,115.006721,37642000
2022-10-24,116.339996,120.739998,112.330002,119.209999,118.454735,38429000
2022-10-31,118.129997,120.629997,101.930000,106.690002,106.014061,63240200
2022-11-07,107.480003,122.160004,106.260002,121.430000,120.660675,47642700
2022-11-14,120.739998,128.130005,118.709999,123.849998,123.065338,42713200
2022-11-21,121.089996,127.040001,120.029999,123.449997,122.667870,23849700
2022-11-28,122.160004,128.199997,118.070000,125.660004,124.863876,40188800
2022-12-05,124.580002,125.470001,117.760002,119.050003,119.050003,30870300
2022-12-12,116.059998,127.949997,113.349998,114.529999,114.529999,51106900
2022-12-19,114.010002,115.160004,107.379997,110.839996,110.839996,37232300
2022-12-26,109.750000,110.690002,106.820000,109.940002,109.940002,23863000
2023-01-02,111.349998,115.980003,107.129997,115.339996,115.339996,33525600
2023-01-09,116.730003,122.379997,113.540001,120.239998,120.239998,41617000
2023-01-16,119.739998,123.989998,117.339996,122.900002,122.900002,34736400
2023-01-23,126.540001,134.889999,125.820000,133.399994,133.399994,42245500
2023-01-30,131.050003,139.940002,128.570007,135.020004,135.020004,58336000
2023-02-06,132.270004,137.380005,129.919998,130.529999,130.529999,27358400
