Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-01-14,84.32,86.019997,82.459999,85.599998,72.74781,13671300,0.011632861688465342
2019-01-21,85.010002,86.989998,84.849998,85.849998,72.960289,10300300,0.002916504327081195
2019-01-28,86.019997,88.480003,85.129997,87.779999,74.60051,17996200,0.022232036814680237
2019-02-04,87.160004,90.580002,86.480003,90.300003,76.742157,15794700,0.028303848673108624
2019-02-11,90.080002,90.739998,87.019997,87.510002,74.371048,18846700,-0.03138446600101559
2019-02-18,87.639999,90.290001,87.239998,89.910004,77.21048,13536100,0.0374684727931284
2019-02-25,89.910004,89.989998,88.190002,89.529999,76.884148,17649000,-0.004235481691773222
2019-03-04,89.82,90.650002,88.980003,90.199997,77.459526,15714000,0.007455837359588231
2019-03-11,90.260002,91.080002,89.879997,90.650002,77.845955,24028900,0.004976383254276636
2019-03-18,90.860001,91.669998,88.660004,90.699997,77.888893,21107900,0.000551424445323934
2019-03-25,90.900002,91.669998,88.809998,90.0,77.287766,20285800,-0.007747685906374993
2019-04-01,89.75,90.620003,87.93,90.529999,77.742905,21221500,0.005871616302414828
2019-04-08,90.5,91.080002,89.209999,90.449997,77.67421,14948500,-0.0008840082313146349
2019-04-15,90.5,90.739998,88.709999,89.139999,76.549225,13315900,-0.014589286694285296
2019-04-22,89.010002,91.330002,88.290001,90.32,77.562569,11323000,0.013150954619037696
2019-04-29,89.910004,91.220001,89.32,90.160004,77.425163,13582100,-0.0017731214493790655
2019-05-06,90.18,90.419998,86.449997,87.989998,75.561676,14168600,-0.024362607684721597
2019-05-13,87.699997,88.160004,85.68,87.199997,74.883263,21235500,-0.009018815826684425
2019-05-20,87.309998,89.449997,86.660004,88.809998,77.090134,13903900,0.029044901088903063
2019-05-27,88.809998,88.849998,84.459999,85.610001,74.312424,11658400,-0.03669715695538591
2019-06-03,86.040001,88.599998,84.279999,87.040001,75.553719,14608500,0.01656576144324391
2019-06-10,86.93,88.169998,85.07,87.870003,76.27417,15754200,0.009490435679825864
2019-06-17,88.080002,89.599998,86.32,89.529999,77.715111,16960200,0.0187153683641479
2019-06-24,89.620003,90.68,87.769997,88.239998,76.59536,17341900,-0.01451321673022785
2019-07-01,88.010002,90.599998,87.239998,89.68,77.845329,8348600,0.016187395980626285
2019-07-08,89.900002,90.269997,88.440002,88.699997,76.994652,11527100,-0.010987931583784664
2019-07-15,88.809998,89.849998,88.370003,88.449997,76.777641,9997200,-0.0028224999424084993
2019-07-22,88.599998,88.690002,86.169998,86.910004,75.440865,12794900,-0.01756436062852731
2019-07-29,87.230003,88.730003,86.309998,88.120003,76.49118,14245000,0.013826335742750577
2019-08-05,88.480003,90.18,86.309998,89.75,77.906082,15149900,0.018328584215514282
2019-08-12,89.949997,90.559998,87.57,89.769997,77.923447,12957800,0.0002228717520140513
2019-08-19,89.699997,92.110001,89.360001,90.739998,79.612572,14097100,0.021445124042175058
2019-08-26,90.93,93.349998,90.57,92.739998,81.367302,12733600,0.021801476897948587
2019-09-02,92.5,94.290001,92.330002,93.760002,82.262238,10022000,0.010938671875245432
2019-09-09,93.559998,95.699997,93.080002,93.900002,82.385063,14532800,0.0014919773605520529
2019-09-16,93.830002,95.440002,92.739998,95.269997,83.587067,15735700,0.014484660954876218
2019-09-23,95.290001,96.800003,95.080002,96.260002,84.455658,11585600,0.010337832067038434
2019-09-30,96.25,97.370003,94.610001,97.169998,85.254051,13700300,0.009408994862885572
2019-10-07,96.75,97.25,95.449997,95.970001,84.201225,12093500,-0.012426164260178455
2019-10-14,96.160004,96.160004,94.410004,95.349998,83.657265,12098900,-0.006481196204330297
2019-10-21,95.160004,96.5,94.660004,95.43,83.727432,9075200,0.0008383921035510126
2019-10-28,95.029999,95.25,93.330002,94.379997,82.806206,12369300,-0.011063655461959466
2019-11-04,94.339996,94.419998,89.220001,89.949997,78.919441,18190800,-0.04807541226611741
2019-11-11,89.980003,90.0,87.230003,88.580002,77.717461,21628600,-0.015347642585352548
2019-11-18,88.900002,89.720001,86.360001,87.139999,77.278946,40108100,-0.005658404326929339
2019-11-25,87.199997,88.93,86.730003,88.169998,78.192383,17379300,0.011750687620208778
2019-12-02,87.870003,89.940002,87.150002,89.760002,79.602463,17680100,0.017872795867585115
2019-12-09,89.830002,90.43,88.669998,90.099998,79.903976,22936600,0.003780579154192776
2019-12-16,90.75,91.5,89.400002,90.620003,80.365143,23152700,0.005754923664207696
2019-12-23,90.620003,90.989998,89.610001,90.970001,80.675529,10775400,0.003854757689280203
2019-12-30,90.599998,91.779999,90.029999,90.400002,80.170044,11525600,-0.006285366201934918
2020-01-06,90.400002,91.230003,89.839996,90.440002,80.205513,14576700,0.000442324269879622
2020-01-13,90.5,93.919998,90.5,93.720001,83.114326,14643800,0.035624828549999786
2020-01-20,94.0,96.610001,93.540001,96.279999,85.384621,13111000,0.026948920902289224
2020-01-27,96.129997,98.050003,95.720001,97.629997,86.581871,14961600,0.01392444924134371
2020-02-03,97.629997,98.019997,96.190002,96.269997,85.375763,12147100,-0.014028196958471621
2020-02-10,96.360001,101.769997,95.709999,101.279999,89.81881,21451500,0.05073216395868665
2020-02-17,101.650002,102.989998,101.010002,102.43,91.723877,15297000,0.02098830819621699
2020-02-24,102.080002,103.790001,89.389999,91.699997,82.115387,25221000,-0.11065731036732725
2020-03-02,91.650002,101.690002,91.540001,99.050003,88.697166,25998300,0.07710252172946554
2020-03-09,94.5,96.699997,76.0,85.769997,76.805183,32111200,-0.1439558135548711
2020-03-16,79.300003,86.550003,68.099998,68.400002,61.250732,35595200,-0.22629632448181783
2020-03-23,66.389999,83.690002,62.130001,80.190002,71.808441,31405700,0.159026231444492
2020-03-30,81.349998,83.959999,75.580002,76.019997,68.074295,21589700,-0.05340234953687845
2020-04-06,78.620003,93.0,78.410004,90.309998,80.870667,20749300,0.1722514925973918
2020-04-13,89.589996,90.879997,86.43,90.099998,80.682617,17941800,-0.002328025531579507
2020-04-20,89.059998,89.480003,83.699997,85.690002,76.733559,16938800,-0.05018400081097122
2020-04-27,86.279999,89.139999,82.089996,82.639999,74.00235,15299400,-0.03624229907959494
2020-05-04,82.730003,83.889999,80.040001,81.779999,73.232246,15611900,-0.010461006363806721
2020-05-11,81.449997,83.660004,79.720001,81.190002,72.703918,20347200,-0.007240567295804814
2020-05-18,82.690002,85.440002,81.889999,83.230003,75.40081,18348100,0.03642274186469839
2020-05-25,84.459999,86.370003,82.690002,85.629997,77.575035,15491900,0.028427643848844903
2020-06-01,85.839996,91.559998,85.230003,89.489998,81.071945,15329300,0.04409130881338548
2020-06-08,89.459999,92.199997,85.730003,86.739998,78.58062,17425600,-0.031211866176462877
2020-06-15,85.040001,89.480003,82.110001,82.110001,74.386154,24117900,-0.05485528177819112
2020-06-22,82.32,83.550003,77.580002,78.93,71.505295,20632500,-0.03949831946734268
2020-06-29,79.57,82.919998,78.519997,81.839996,74.141556,13499200,0.036204681921627554
2020-07-06,80.5,81.949997,79.110001,81.32,73.670479,19564700,-0.006374022181818184
2020-07-13,81.150002,82.639999,80.32,82.400002,74.648872,18402300,0.013193250713472904
2020-07-20,82.050003,84.900002,80.949997,82.790001,75.00219,16253700,0.004721899754704584
2020-07-27,82.5,85.050003,81.089996,84.739998,76.768761,17672400,0.023280486482728863
2020-08-03,84.669998,86.690002,82.669998,86.610001,78.462852,15973900,0.021827490260391078
2020-08-10,87.190002,87.209999,81.93,82.150002,74.422401,17501900,-0.05286830462250437
2020-08-17,82.290001,83.110001,80.279999,81.0,74.230103,15705800,-0.0025872165229755104
2020-08-24,81.379997,81.660004,78.949997,79.709999,73.047913,14939500,-0.01605420039200931
2020-08-31,79.699997,82.699997,78.970001,80.970001,74.202599,16344600,0.01568360819845389
2020-09-07,81.059998,83.889999,79.379997,83.029999,76.090431,14451100,0.025123338003160457
2020-09-14,83.580002,85.870003,82.900002,82.949997,76.01712,17316900,-0.0009639364409534
2020-09-21,82.050003,84.010002,80.410004,82.470001,75.57724,14464900,-0.005803398418978985
2020-09-28,82.970001,92.150002,82.040001,91.580002,83.925842,35530400,0.10477839592581133
2020-10-05,90.980003,93.919998,89.900002,93.300003,85.502083,15452000,0.018607162635928685
2020-10-12,93.190002,93.849998,90.75,92.370003,84.649811,13078500,-0.010017862365376395
2020-10-19,92.120003,94.370003,90.970001,92.779999,85.025543,15454600,0.004428841376145419
2020-10-26,91.940002,93.940002,89.620003,92.110001,84.411537,15376200,-0.00724763065692894
2020-11-02,92.93,96.959999,92.25,93.440002,85.630363,14238400,0.014335841624739765
2020-11-09,96.809998,98.879997,93.599998,94.980003,87.041664,15005000,0.01634697237432022
2020-11-16,96.050003,96.050003,90.010002,92.580002,85.692047,16552600,-0.01562687974119141
2020-11-23,92.519997,96.330002,92.010002,94.599998,87.561745,11399700,0.021584180816730147
2020-11-30,94.129997,94.639999,90.139999,91.150002,84.368431,15591700,-0.037150910300454476
2020-12-07,90.699997,92.309998,90.290001,91.540001,84.729416,14291800,0.004269546357582042
2020-12-14,92.379997,94.080002,90.239998,90.32,83.600182,23454400,-0.013417140582838731
2020-12-21,89.809998,90.75,88.18,89.669998,82.998535,10203700,-0.007222740083364433
2020-12-28,90.160004,91.639999,89.68,91.559998,84.74794,6995300,0.020858482142069607
2021-01-04,91.779999,92.129997,89.040001,90.050003,83.350266,13795700,-0.01662963862704582
2021-01-11,89.639999,92.379997,87.620003,92.110001,85.257004,14658800,0.022618470593145985
2021-01-18,92.589996,92.949997,89.459999,90.290001,83.572418,8989700,-0.019956733723885983
2021-01-25,90.010002,94.580002,89.790001,94.0,87.006401,15701400,0.040268153238042566
2021-02-01,94.050003,95.449997,92.519997,94.739998,87.69133,12230500,0.007841344081304397
2021-02-08,94.610001,94.68,89.150002,89.82,83.137383,12752500,-0.053328578439667935
2021-02-15,89.639999,90.470001,87.889999,88.43,82.70253,13899900,-0.005244262237649905
2021-02-22,88.139999,90.040001,85.559998,85.589996,80.046478,15808300,-0.03264275309148386
2021-03-01,86.0,89.0,85.800003,88.529999,82.796066,15965600,0.033773107211941114
2021-03-08,89.0,92.300003,88.559998,91.400002,85.480186,18224300,0.03190405821098483
2021-03-15,91.879997,93.379997,91.290001,92.720001,86.714699,26292100,0.014338801659260563
2021-03-22,92.720001,95.949997,92.099998,95.830002,89.62326,19643900,0.03299147644995436
2021-03-29,95.790001,97.919998,95.32,96.279999,90.044121,14573100,0.0046848990331113845
2021-04-05,96.349998,98.739998,96.07,97.540001,91.222504,15974400,0.013001837488898483
2021-04-12,97.139999,101.129997,96.809998,100.669998,94.14978,18142500,0.0315852973762766
2021-04-19,100.68,101.830002,99.440002,99.849998,93.382889,17121300,-0.008178791237075746
2021-04-26,99.940002,100.709999,98.07,100.690002,94.168488,13452500,0.008377476157664864
2021-05-03,100.82,101.900002,98.650002,100.860001,94.327477,16847100,0.0016869224516610894
2021-05-10,101.279999,108.0,100.25,103.059998,96.384987,22866900,0.02157792719786563
2021-05-17,103.169998,108.0,100.120003,102.860001,97.123886,22058300,0.007636885892776767
2021-05-24,103.089996,103.510002,99.900002,100.220001,94.631111,14871600,-0.026001047952485635
2021-05-31,100.540001,102.089996,99.580002,101.480003,95.820854,10879300,0.012494053045535563
2021-06-07,101.550003,102.209999,100.43,101.93,96.245758,11760700,0.004424555509776126
2021-06-14,101.93,103.900002,99.510002,99.610001,94.05513,17796400,-0.023023799755354
2021-06-21,100.089996,101.559998,98.699997,99.720001,94.158989,15810200,0.0011036261370127524
2021-06-28,100.0,100.730003,97.68,99.510002,93.960709,12541500,-0.0021080203246505373
2021-07-05,99.589996,101.040001,98.400002,100.660004,95.04657,10365000,0.011490276486531162
2021-07-12,100.220001,105.379997,99.860001,104.760002,98.917923,13604300,0.03992346365478852
2021-07-19,104.410004,105.459999,102.739998,104.470001,98.644104,14883000,-0.002771981837711687
2021-07-26,104.599998,106.709999,103.949997,105.110001,99.248421,11396400,0.006107546290839853
2021-08-02,105.389999,108.059998,105.160004,106.959999,100.995247,13514400,0.01744744620714442
2021-08-09,106.699997,107.809998,105.470001,106.0,100.088776,11206200,-0.009015904165743197
2021-08-16,106.330002,108.379997,105.639999,107.209999,102.170616,13306400,0.02058656958998427
2021-08-23,107.059998,107.470001,104.389999,104.669998,99.750008,13021400,-0.02397698578176055
2021-08-30,104.5,106.949997,104.339996,105.68,100.71254,13352800,0.009603184302927358
2021-09-06,105.519997,105.650002,102.709999,103.199997,98.349106,12798200,-0.02374686546439247
2021-09-13,103.980003,104.220001,99.57,99.669998,94.985039,18936900,-0.03480405982093145
2021-09-20,99.290001,100.470001,97.889999,98.459999,93.831917,16346300,-0.012214330328899903
2021-09-27,98.449997,99.559998,96.580002,98.459999,93.831917,16759400,0.0
2021-10-04,98.660004,102.559998,98.510002,100.529999,95.804619,14616900,0.02080583418664864
2021-10-11,100.18,101.989998,99.050003,100.349998,95.633072,11523500,-0.0017921971898103935
2021-10-18,99.849998,104.940002,99.150002,103.779999,98.901848,10197400,0.03360922233903187
2021-10-25,103.690002,104.139999,101.599998,102.010002,97.21505,9774000,-0.01720238912346632
2021-11-01,102.129997,102.949997,99.870003,101.68,96.900551,11551900,-0.0032403297165144664
2021-11-08,101.879997,102.25,99.580002,99.879997,95.185165,12946400,-0.017861105332406445
2021-11-15,100.239998,101.010002,97.959999,98.419998,94.70874,14286400,-0.005017812442544339
2021-11-22,98.5,101.190002,98.32,99.279999,95.536316,11130200,0.008700160072713
2021-11-29,99.919998,100.489998,96.580002,99.879997,96.113678,14890700,0.006025189300645845
2021-12-06,100.519997,102.699997,99.260002,101.510002,97.68222,19255100,0.01618792006344445
2021-12-13,101.5,105.169998,101.449997,103.040001,99.154526,20353200,0.014959945115119111
2021-12-20,102.519997,104.489998,101.879997,102.970001,99.087166,8757000,-0.0006795745326101244
2021-12-27,102.970001,105.230003,102.68,104.900002,100.944389,7279700,0.01856983384341374
2022-01-03,104.910004,104.970001,102.260002,104.5,100.559471,15211800,-0.0038204575156538566
2022-01-10,104.650002,105.32,102.199997,104.040001,100.116821,13864200,-0.004411589565436197
2022-01-17,103.330002,104.209999,101.309998,102.980003,99.096794,11423400,-0.010240624509560295
2022-01-24,103.620003,104.769997,100.25,104.730003,100.7808,18361000,0.01685077165171034
2022-01-31,103.870003,105.760002,102.389999,104.25,100.318909,15190100,-0.004593659677785453
2022-02-07,104.139999,105.360001,99.559998,99.75,95.988594,17476900,-0.04412482971704111
2022-02-14,100.550003,101.110001,97.529999,99.809998,96.046318,18296800,0.0006011823697823532
2022-02-21,100.0,100.339996,95.480003,100.220001,97.405029,14895400,0.014047287480258198
2022-02-28,99.209999,105.370003,98.669998,105.260002,102.303474,13735800,0.049065789566157834
2022-03-07,105.400002,107.449997,104.440002,106.139999,103.158752,14722200,0.008325451902404258
2022-03-14,107.050003,107.699997,104.169998,105.050003,102.099365,14846900,-0.010322577469147326
2022-03-21,105.32,109.360001,104.860001,109.129997,106.064766,11079900,0.03810340176903812
2022-03-28,109.0,112.900002,108.25,112.82,109.651115,12493800,0.03325373600328105
2022-04-04,112.099998,115.790001,110.410004,115.349998,112.110054,12632100,0.02217737030432837
2022-04-11,115.459999,115.959999,113.269997,114.849998,111.6241,9895600,-0.004344037380981972
2022-04-18,115.279999,116.330002,113.589996,114.279999,111.070114,11185000,-0.004975316895930377
2022-04-25,114.82,115.830002,109.779999,110.160004,107.065834,18322800,-0.03671774326993507
2022-05-02,110.669998,111.970001,107.470001,111.32,108.193253,13745100,0.01047509143302569
2022-05-09,109.639999,112.199997,107.400002,109.300003,106.229988,16798800,-0.018312565891877408
2022-05-16,109.650002,110.879997,107.129997,109.830002,107.710388,17552900,0.013839590792056978
2022-05-23,110.650002,114.5,109.809998,114.400002,112.192192,13704900,0.04076736802774031
2022-05-30,113.169998,113.540001,109.919998,111.160004,109.014725,11850400,-0.028730435801077953
2022-06-06,111.510002,112.410004,105.949997,107.769997,105.69014,11129200,-0.030971359199185644
2022-06-13,106.779999,107.0,96.870003,97.82,95.932167,20358200,-0.0968702576861941
2022-06-20,97.940002,104.800003,97.620003,104.529999,102.512665,12465800,0.06634500395822872
2022-06-27,104.029999,109.790001,103.730003,109.620003,107.50444,12151100,0.04754579711933726
2022-07-04,109.699997,109.699997,104.540001,105.910004,103.866043,8483800,-0.034430128222864544
2022-07-11,106.040001,108.980003,105.190002,107.43,105.356712,11474700,0.014249828841257424
2022-07-18,106.900002,107.120003,102.169998,104.980003,102.953995,11892900,-0.02306961169261505
2022-07-25,104.629997,110.419998,104.400002,109.93,107.808456,10073900,0.04607385899080106
2022-08-01,109.870003,111.980003,107.309998,109.160004,107.053322,13351400,-0.007029050174827192
2022-08-08,109.870003,110.610001,108.339996,110.25,108.122276,14347700,0.009935725088975911
2022-08-15,110.360001,113.669998,109.629997,113.239998,112.078003,10398200,0.03593231236864259
2022-08-22,112.980003,113.279999,108.610001,108.730003,107.614288,11547700,-0.04064165722353821
2022-08-29,108.410004,109.919998,106.68,107.0,105.902039,9692400,-0.016038920580988665
2022-09-05,107.230003,110.730003,106.419998,109.879997,108.75248,9208900,0.026559967871249174
2022-09-12,109.959999,111.260002,105.900002,106.110001,105.021172,14019700,-0.034912506379940686
2022-09-19,105.830002,106.870003,102.519997,103.709999,102.64579,9523900,-0.022877838454138363
2022-09-26,103.5,103.610001,92.800003,93.019997,92.065483,17447000,-0.10878403387359332
2022-10-03,94.459999,97.330002,88.589996,89.07,88.156021,18151500,-0.04339188506030963
2022-10-10,89.110001,90.5,83.760002,86.82,85.929108,24087300,-0.025585579809540033
2022-10-17,88.0,91.099998,86.720001,88.459999,87.552277,16172700,0.01871343566013845
2022-10-24,89.059998,94.220001,88.040001,94.0,93.035431,14544500,0.06074433270490992
2022-10-31,93.709999,95.389999,91.440002,93.610001,92.649437,17133600,-0.004157523013581829
2022-11-07,93.5,97.360001,90.360001,95.169998,94.193428,17008500,0.016527536613754508
2022-11-14,95.650002,99.080002,94.93,96.790001,95.796806,19489200,0.016878931434566886
2022-11-21,96.550003,99.989998,96.18,99.620003,99.620003,9650200,0.03913363363083227
2022-11-28,99.199997,101.900002,97.239998,99.519997,99.519997,15890900,-0.0010043789133973816
2022-12-05,98.739998,101.260002,98.519997,100.349998,100.349998,11741000,0.008305456465928444
2022-12-12,101.43,105.519997,99.190002,100.339996,100.339996,27040000,-9.967612045750484e-05
2022-12-19,100.129997,103.150002,99.199997,102.989998,102.989998,12408000,0.026067497526703818
2022-12-26,103.089996,104.480003,101.989998,102.989998,102.989998,6884200,0.0
2023-01-02,103.199997,105.790001,102.190002,105.18,105.18,9586700,0.021041291442849
2023-01-09,105.029999,106.43,104.260002,104.980003,104.980003,12034600,-0.0019032837601731226
2023-01-16,105.18,105.43,100.050003,101.82,101.82,13648400,-0.03056333592683513
2023-01-23,101.529999,102.349998,99.160004,101.580002,101.580002,12811900,-0.002359863412176062
2023-01-30,101.230003,103.830002,98.459999,100.580002,100.580002,17375500,-0.009893234433526429
2023-02-06,100.150002,101.910004,97.0,97.550003,97.550003,13453700,-0.030588352805907836
