Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-01-21,73.360001,74.160004,70.309998,72.730003,58.061234,35010300,-0.014469254127057522
2019-01-28,72.610001,77.099998,72.139999,75.730003,60.456188,33815000,0.04042072516727504
2019-02-04,75.510002,80.019997,75.260002,79.980003,63.849003,34158600,0.05460203022143272
2019-02-11,79.559998,83.559998,78.919998,83.459999,66.627136,30466100,0.04259097437498736
2019-02-18,83.529999,87.25,82.629997,87.150002,69.572899,21145100,0.04326316731791867
2019-02-25,87.410004,87.699997,86.199997,87.510002,69.860298,23115400,0.004122395716254907
2019-03-04,87.800003,88.0,86.379997,87.449997,69.812393,22865100,-0.0006859608923614762
2019-03-11,87.610001,91.32,87.610001,90.849998,72.526657,33044300,0.03814263288907678
2019-03-18,91.239998,92.739998,89.860001,91.169998,72.78212,27520300,0.0035161436008282624
2019-03-25,89.529999,89.790001,85.949997,88.389999,70.562805,32501700,-0.030967156331586282
2019-04-01,88.379997,89.089996,84.910004,85.440002,69.071472,25736100,-0.02136136972320549
2019-04-08,85.769997,86.040001,84.959999,85.769997,69.338234,19739700,0.0038546766410668637
2019-04-15,86.099998,87.449997,82.629997,84.489998,68.303467,20477200,-0.01503594459218291
2019-04-22,84.139999,85.389999,82.449997,84.760002,68.521744,23816100,0.003190598919232636
2019-04-29,84.669998,87.529999,84.389999,85.699997,69.281639,19304300,0.011028796040927743
2019-05-06,85.220001,85.889999,82.599998,84.540001,68.34388,18157900,-0.013627901571294811
2019-05-13,83.849998,87.199997,83.07,86.809998,70.178993,15686200,0.026497001210502212
2019-05-20,86.57,87.57,83.830002,84.639999,68.424721,15281200,-0.02531484377343681
2019-05-27,84.019997,84.019997,76.989998,77.129997,62.353462,23030500,-0.09291498161615949
2019-06-03,77.510002,79.489998,76.650002,78.169998,63.194248,23533400,0.013394088507479963
2019-06-10,78.150002,78.550003,76.639999,77.199997,62.410069,21448100,-0.012486659815287614
2019-06-17,77.010002,79.220001,75.580002,79.220001,64.043091,40208000,0.025829529134628208
2019-06-24,78.599998,79.360001,77.199997,78.529999,64.443733,31136800,0.0062363328161144874
2019-07-01,78.800003,80.660004,77.830002,80.120003,65.748535,15528900,0.02004490295268365
2019-07-08,80.25,82.110001,78.940002,81.889999,67.201035,19717800,0.021851259755392538
2019-07-15,82.0,89.980003,80.849998,88.730003,72.81414,32285100,0.08022151791530537
2019-07-22,88.970001,89.050003,84.75,85.980003,70.557411,21504900,-0.031483448263026494
2019-07-29,86.290001,87.029999,81.879997,84.169998,69.072044,27701500,-0.0212766430191253
2019-08-05,83.57,83.82,79.349998,82.589996,67.775482,25932200,-0.018949568703049095
2019-08-12,82.449997,85.510002,81.639999,84.910004,69.679329,20574600,0.027703195635628907
2019-08-19,85.650002,86.050003,80.660004,81.220001,66.651215,18020200,-0.044430426745994824
2019-08-26,81.0,81.57,69.269997,72.089996,59.158897,94337500,-0.11924628270145304
2019-09-02,72.0,73.419998,71.110001,72.970001,59.88105,22597000,0.01213310115333282
2019-09-09,73.0,75.480003,72.419998,73.050003,59.946712,38188800,0.0010959397968581656
2019-09-16,72.18,73.459999,71.0,71.199997,58.428547,50021300,-0.025651445370197003
2019-09-23,71.0,77.879997,70.57,75.129997,61.653603,46347000,0.05372708183053095
2019-09-30,75.160004,78.370003,75.029999,78.279999,65.299698,27396700,0.0574557407380927
2019-10-07,78.099998,78.629997,76.040001,77.949997,65.024414,25150800,-0.004224612087500542
2019-10-14,76.93,81.959999,76.150002,80.550003,67.193283,32886800,0.03281048780047672
2019-10-21,80.339996,82.129997,80.300003,81.980003,68.386169,18705200,0.017597309403360694
2019-10-28,82.0,83.040001,80.449997,82.970001,69.212013,19606300,0.012003849243632674
2019-11-04,82.690002,84.779999,81.730003,83.57,69.712517,24224400,0.007205439751263327
2019-11-11,83.449997,84.839996,83.18,84.790001,70.730225,17843100,0.01449310657975933
2019-11-18,85.0,85.599998,82.360001,82.379997,68.719849,22547200,-0.028834911802989308
2019-11-25,82.5,83.260002,81.550003,82.93,69.178642,20332600,0.006654093014382068
2019-12-02,82.550003,83.68,81.400002,83.25,69.44558,23202900,0.0038512509009900327
2019-12-09,83.769997,85.120003,83.080002,84.669998,70.630119,22190700,0.01691324398939349
2019-12-16,85.349998,87.080002,84.449997,85.269997,71.130623,31735300,0.0070612790621782185
2019-12-23,85.589996,86.510002,85.510002,86.309998,72.991776,10101800,0.025828829949746474
2019-12-30,86.389999,86.669998,84.760002,85.029999,71.909286,15201600,-0.014941369280713105
2020-01-06,84.910004,89.0,84.370003,87.459999,73.964333,27281700,0.02817758253776469
2020-01-13,87.410004,88.889999,87.239998,88.690002,75.004532,23198300,0.013965547852499963
2020-01-20,88.440002,89.129997,85.639999,86.150002,72.856468,19449700,-0.029057224502298896
2020-01-27,85.449997,85.900002,82.269997,82.699997,69.93882,23964300,-0.04087045398639013
2020-02-03,82.639999,88.800003,82.639999,87.449997,73.955864,24793900,0.055847622946488554
2020-02-10,87.339996,90.169998,86.910004,88.5,74.843849,23124900,0.01193544696499622
2020-02-17,88.290001,89.699997,86.139999,89.639999,75.807953,17368900,0.012799278188690779
2020-02-24,88.220001,88.550003,77.730003,81.870003,69.236908,43133700,-0.09066913494601175
2020-03-02,81.610001,89.18,80.809998,87.269997,73.803642,31810800,0.06387400693943712
2020-03-09,82.169998,84.970001,70.269997,79.5,67.232613,47797300,-0.09324963767919124
2020-03-16,70.760002,75.129997,59.830002,61.09,51.663399,57563500,-0.26340886121329327
2020-03-23,58.959999,72.040001,56.009998,69.150002,59.528122,48238200,0.14169925845879136
2020-03-30,70.32,75.5,69.279999,73.459999,63.2384,35858400,0.060462872029873556
2020-04-06,75.379997,77.730003,73.720001,75.339996,64.856819,29209700,0.025270344003045325
2020-04-13,75.010002,78.870003,73.669998,77.959999,67.112251,28150600,0.03418454997219099
2020-04-20,76.139999,78.139999,71.599998,73.669998,63.419197,28074800,-0.05659999814458572
2020-04-27,74.050003,78.459999,72.779999,73.279999,63.083466,27961400,-0.005307900723556256
2020-05-04,73.019997,74.360001,69.550003,72.0,61.98156,28078200,-0.01762178523320134
2020-05-11,71.75,72.239998,66.849998,67.779999,58.348755,22766600,-0.060398899708337325
2020-05-18,69.660004,71.690002,67.209999,70.449997,60.647232,26247100,0.03863597369277593
2020-05-25,71.57,75.0,71.519997,73.360001,63.152313,24309500,0.040475479767346355
2020-06-01,73.349998,77.18,73.199997,75.910004,65.347511,21963800,0.03416987691811701
2020-06-08,75.459999,77.779999,69.889999,70.419998,60.62141,26615200,-0.07507122111281092
2020-06-15,69.699997,75.339996,69.489998,72.199997,62.153728,29692500,0.02496266905821676
2020-06-22,72.349998,72.970001,68.370003,68.870003,60.231743,28400900,-0.031411294363839534
2020-06-29,69.370003,71.209999,69.019997,70.459999,61.622307,14639600,0.0228244259070168
2020-07-06,71.18,73.760002,69.370003,72.959999,63.808731,28996800,0.0348660989066522
2020-07-13,72.760002,75.800003,72.410004,75.029999,65.619102,20951200,0.027976812069655715
2020-07-20,74.599998,77.879997,72.470001,76.849998,67.210831,28028200,0.023967567549813194
2020-07-27,76.800003,79.349998,76.110001,76.809998,67.175835,24961600,-0.0005208254930749863
2020-08-03,76.529999,77.510002,75.93,77.5,67.779297,16127100,0.008943209690152863
2020-08-10,77.360001,80.059998,77.260002,77.709999,67.962952,20543600,0.002705938842397553
2020-08-17,77.459999,79.769997,77.059998,78.059998,68.269051,15098100,0.004493797468703944
2020-08-24,78.290001,81.220001,78.040001,80.739998,70.612892,16119700,0.03375620341587175
2020-08-31,80.510002,81.610001,78.349998,79.150002,69.222336,18321200,-0.019889148951408427
2020-09-07,79.43,81.5,77.889999,81.230003,71.041443,15129600,0.025939825868024523
2020-09-14,81.620003,82.589996,77.989998,78.080002,68.286545,25360600,-0.03955066234350562
2020-09-21,78.099998,78.790001,74.919998,75.400002,65.942696,22924800,-0.034926626172698975
2020-09-28,76.300003,77.660004,73.449997,74.459999,66.151382,20212100,0.0031596597936381925
2020-10-05,74.779999,79.75,74.519997,78.879997,70.078186,23272700,0.05766577933487272
2020-10-12,79.089996,79.889999,77.830002,79.269997,70.424667,16184900,0.004932023726827436
2020-10-19,78.980003,79.360001,73.300003,74.449997,66.142509,29907500,-0.0627319437986039
2020-10-26,73.860001,73.919998,68.93,71.019997,63.095245,28756100,-0.0471662313872926
2020-11-02,71.940002,73.190002,70.129997,70.449997,62.588844,25407000,-0.008058358768865364
2020-11-09,72.800003,76.040001,71.580002,75.889999,67.421822,29805700,0.0743816827005398
2020-11-16,77.370003,79.209999,76.389999,76.730003,68.168098,21661300,0.011007950086783107
2020-11-23,76.040001,78.300003,75.709999,75.900002,67.430717,14427400,-0.010876028210059858
2020-11-30,75.699997,80.830002,75.419998,80.75,71.739525,26737400,0.061941195011098044
2020-12-07,81.010002,85.410004,80.550003,85.0,75.515289,31493800,0.051293288114857685
2020-12-14,85.720001,86.610001,84.150002,86.089996,76.48365,49269900,0.012741853434537268
2020-12-21,84.769997,84.769997,81.269997,82.510002,73.303131,17612700,-0.04247366964899943
2020-12-28,82.940002,83.57,81.290001,82.790001,74.615669,12724900,0.017747202518087535
2021-01-04,82.82,83.75,79.860001,83.089996,74.886047,25908600,0.003617059415989972
2021-01-11,83.099998,83.690002,79.839996,80.940002,72.948334,25275400,-0.026216147636783742
2021-01-18,81.440002,82.290001,80.519997,80.68,72.714012,19741200,-0.0032173339035313398
2021-01-25,80.5,82.290001,79.440002,79.650002,71.78569,21576900,-0.012848950675107036
2021-02-01,79.0,84.790001,78.339996,84.279999,75.958557,25715400,0.05650273635379797
2021-02-08,84.400002,87.730003,84.150002,86.120003,77.616882,21477000,0.0215970661514582
2021-02-15,85.879997,87.07,85.32,85.449997,77.013031,20381100,-0.007810313773159563
2021-02-22,85.160004,88.190002,83.980003,84.019997,75.724228,21508500,-0.0168764792239224
2021-03-01,84.730003,86.739998,84.300003,86.160004,77.652939,18359900,0.025151236124740968
2021-03-08,86.139999,87.790001,85.879997,87.720001,79.058899,22308100,0.017943733437200553
2021-03-15,88.0,91.25,87.059998,89.25,80.437836,37817000,0.01729153086428012
2021-03-22,88.809998,90.720001,87.730003,90.580002,82.732811,23143200,0.028131608121779176
2021-03-29,90.339996,91.120003,87.330002,88.059998,80.431114,17656500,-0.028215179252241963
2021-04-05,88.519997,91.110001,87.669998,91.07,83.180344,20954100,0.033609978542399936
2021-04-12,91.150002,93.089996,89.989998,92.910004,84.860947,23346500,0.02000292935309307
2021-04-19,93.349998,95.599998,90.209999,94.610001,86.413673,29553200,0.018131916335419596
2021-04-26,94.589996,95.400002,93.809998,95.0,86.769897,20004200,0.0041138371542314405
2021-05-03,95.510002,97.620003,94.599998,97.410004,88.971107,22044200,0.02505192381710381
2021-05-10,97.629997,98.620003,95.830002,97.699997,89.235977,18304100,0.0029726112912750427
2021-05-17,97.510002,98.269997,95.839996,97.419998,88.980225,16902200,-0.0028701338340343732
2021-05-24,97.760002,98.489998,96.309998,96.43,88.075996,16293600,-0.010214121325609237
2021-05-31,97.010002,98.129997,96.080002,97.900002,89.418648,14929100,0.015129218324285102
2021-06-07,98.089996,98.949997,96.209999,98.839996,90.277214,20977500,0.009555840893596497
2021-06-14,99.199997,100.949997,98.209999,99.5,90.880035,43485000,0.006655248170910028
2021-06-21,100.0,100.790001,97.919998,99.040001,90.4599,36584600,-0.004633681507897709
2021-06-28,99.349998,100.529999,97.510002,100.300003,92.722847,17395100,0.02470824532142699
2021-07-05,99.889999,100.199997,98.089996,99.400002,91.890839,15610900,-0.009013563956326758
2021-07-12,98.889999,99.760002,97.370003,98.900002,91.428619,19028000,-0.005042792342440263
2021-07-19,98.68,98.82,93.940002,98.400002,90.966377,21747100,-0.005068592886255229
2021-07-26,98.080002,100.629997,98.050003,100.089996,92.528709,16302000,0.017029009207383324
2021-08-02,100.639999,101.519997,98.980003,99.209999,91.715187,13432600,-0.00883098224273107
2021-08-09,99.050003,101.830002,98.580002,101.589996,93.915398,12206900,0.023706374041911667
2021-08-16,101.830002,103.0,100.010002,101.419998,93.75824,14630200,-0.0016748014096166896
2021-08-23,101.720001,102.410004,99.650002,102.099998,94.386864,12342000,0.0066823566050080285
2021-08-30,102.099998,106.25,101.800003,106.099998,98.084686,16627400,0.038429337444765364
2021-09-06,105.300003,106.510002,102.230003,103.57,95.745811,21219400,-0.024134370614767895
2021-09-13,103.800003,104.339996,101.75,101.860001,94.165001,24963600,-0.01664830449009886
2021-09-20,100.669998,102.18,99.830002,101.82,94.128014,21794900,-0.0003928664106391809
2021-09-27,101.620003,103.040001,94.370003,96.080002,88.821655,25715500,-0.05802522397464494
2021-10-04,96.199997,97.910004,95.110001,95.349998,89.234917,19970700,0.004641926298149746
2021-10-11,95.300003,99.730003,94.849998,98.370003,92.061241,19453800,0.03118160945791254
2021-10-18,97.339996,97.75,95.699997,96.879997,90.666794,18741200,-0.01526283659847972
2021-10-25,97.470001,97.470001,94.309998,94.540001,88.476875,20637900,-0.024449963604455872
2021-11-01,94.639999,95.25,92.900002,94.300003,88.252266,14573400,-0.0025418458966294634
2021-11-08,94.580002,95.940002,92.580002,94.760002,88.682762,18815700,0.0048661574178900865
2021-11-15,95.0,95.529999,89.470001,90.400002,84.602379,23131000,-0.04710314317129308
2021-11-22,90.790001,91.410004,88.029999,88.68,82.992691,21897800,-0.019209843106074424
2021-11-29,88.110001,89.510002,85.639999,89.379997,83.647797,33865100,0.007862547484442341
2021-12-06,90.059998,92.230003,89.209999,90.040001,84.265465,27516300,0.007357022055558175
2021-12-13,89.860001,94.650002,89.669998,93.449997,87.456772,41983900,0.037172523784605005
2021-12-20,92.809998,93.779999,91.419998,92.93,86.970123,16672200,-0.005579991121248609
2021-12-27,92.870003,95.190002,92.610001,95.0,90.118111,14090500,0.03555650852193218
2022-01-03,94.889999,99.730003,94.440002,99.139999,94.045364,28387500,0.04265610719941775
2022-01-10,99.699997,103.540001,98.739998,103.379997,98.067482,30625700,0.04187857193391533
2022-01-17,103.220001,103.75,100.68,102.919998,97.631119,24647400,-0.004459548723940485
2022-01-24,102.480003,103.690002,98.269997,103.519997,98.200279,34187500,0.005812771684128599
2022-01-31,102.470001,104.360001,102.019997,103.589996,98.266685,33791300,0.0006760017173048623
2022-02-07,103.589996,108.57,102.699997,107.959999,102.412125,31057400,0.04132005558461591
2022-02-14,108.0,112.480003,107.769997,111.610001,105.874542,38742300,0.033249713308065316
2022-02-21,110.919998,111.169998,101.18,105.239998,99.831886,30201900,-0.058767195820421524
2022-02-28,102.080002,103.489998,99.25,99.800003,94.671455,32447200,-0.05307510208664137
2022-03-07,97.349998,97.589996,88.760002,88.870003,84.303116,49019900,-0.1159937016485785
2022-03-14,89.889999,94.699997,88.370003,93.900002,89.074638,46950500,0.05505581994136442
2022-03-21,94.550003,95.419998,91.160004,93.449997,88.647758,23242500,-0.00480390576034834
2022-03-28,92.82,96.949997,91.0,96.779999,93.048607,27283100,0.04845127079793025
2022-04-04,95.989998,100.949997,95.400002,100.07,96.211761,29652800,0.03342959338609054
2022-04-11,100.879997,102.040001,99.580002,101.769997,97.846222,23598700,0.016845477062873322
2022-04-18,101.489998,105.739998,100.669998,102.690002,98.730751,29800900,0.008999375219128632
2022-04-25,101.93,103.300003,99.790001,100.0,96.144455,22765300,-0.02654465813331705
2022-05-02,101.389999,101.550003,96.489998,98.940002,95.125336,22122200,-0.010656451694887556
2022-05-09,98.470001,105.190002,97.339996,104.43,100.403664,33230500,0.05400335224554983
2022-05-16,104.360001,107.010002,99.629997,101.150002,97.250122,29817200,-0.03191246361915905
2022-05-23,103.099998,109.809998,101.599998,106.970001,102.845741,30853900,0.055943968424945985
2022-05-30,106.169998,107.220001,103.25,105.519997,101.45163,25963000,-0.013648072250586505
2022-06-06,106.949997,107.720001,100.199997,102.330002,98.384636,26262400,-0.030697479514856924
2022-06-13,101.349998,101.790001,96.260002,97.949997,94.1735,31915300,-0.043745827998730544
2022-06-20,100.0,104.75,97.209999,103.400002,99.413376,23518300,0.054147846356318315
2022-06-27,103.519997,103.949997,97.690002,99.720001,95.875267,21164300,-0.03623862745389066
2022-07-04,98.779999,99.07,93.760002,93.889999,91.40271,20578100,-0.04777291664853746
2022-07-11,94.18,94.790001,88.269997,90.18,87.791,24129600,-0.04031613821890351
2022-07-18,90.18,96.099998,89.220001,95.93,93.388672,26490400,0.061811063390384946
2022-07-25,96.0,97.639999,95.139999,97.150002,94.576355,26054300,0.012637444587334023
2022-08-01,97.449997,99.790001,97.07,97.599998,95.014427,19105400,0.004621245558432139
2022-08-08,98.209999,100.379997,96.779999,99.239998,96.610985,16095500,0.016663707880971792
2022-08-15,99.379997,102.190002,99.25,100.129997,97.477409,17814900,0.008928197483147321
2022-08-22,99.650002,99.940002,96.360001,96.550003,93.992249,14230400,-0.03640832716911946
2022-08-29,96.199997,97.510002,94.099998,94.529999,92.025764,15960100,-0.021143740100947717
2022-09-05,94.970001,97.870003,93.529999,97.059998,94.488739,15155800,0.02641208205549156
2022-09-12,97.5,98.230003,93.089996,95.559998,93.028473,24478800,-0.01557505579216238
2022-09-19,94.879997,97.470001,90.620003,91.790001,89.358345,21939300,-0.04025097358720595
2022-09-26,91.410004,92.360001,82.849998,83.010002,80.810944,31397900,-0.10054223209888401
2022-10-03,84.169998,87.5,83.739998,84.650002,83.584747,23018500,0.033748649391442266
2022-10-10,84.93,88.300003,84.0,85.260002,84.187073,19686000,0.007180330854714814
2022-10-17,86.099998,87.339996,84.440002,86.510002,85.421341,23259600,0.014554582043807423
2022-10-24,86.580002,93.139999,86.110001,92.529999,91.365585,29758400,0.06727291163591914
2022-10-31,92.050003,92.550003,88.169998,89.980003,88.847679,17972800,-0.027945444244782947
2022-11-07,90.449997,94.82,90.120003,94.470001,93.281174,21837700,0.0486948767054901
2022-11-14,94.550003,96.610001,93.489998,96.279999,95.06839,19414900,0.01897821905118569
2022-11-21,96.610001,98.599998,96.050003,98.25,97.013603,10413500,0.020254678447018965
2022-11-28,97.32,104.309998,96.730003,104.300003,102.987473,26002000,0.05975615368945496
2022-12-05,103.309998,104.120003,101.010002,102.089996,100.805275,43030600,-0.021416673856697984
2022-12-12,102.199997,103.82,99.5,100.279999,99.018051,40696300,-0.017888518770015942
2022-12-19,100.620003,101.790001,99.589996,101.690002,100.410316,19951000,0.013962784136074187
2022-12-26,102.080002,103.150002,100.300003,101.209999,101.209999,13081700,0.007932605337067621
2023-01-02,101.510002,104.269997,99.760002,103.489998,103.489998,18031100,0.022277414034179575
2023-01-09,104.0,104.43,101.010002,101.699997,101.699997,20582100,-0.017447696798554114
2023-01-16,102.120003,102.459999,98.650002,101.82,101.82,18002600,0.001179274918201144
2023-01-23,102.0,104.449997,100.400002,103.760002,103.760002,28979500,0.018874010809249053
2023-01-30,103.32,105.620003,101.790001,102.589996,102.589996,20599300,-0.011340136173973236
2023-02-06,102.550003,103.239998,100.599998,102.019997,102.019997,14811200,-0.005571580020684324
