Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,221.330002,222.750000,213.509995,221.940002,213.775208,9509600
2020-07-20,222.000000,225.740005,220.110001,221.440002,214.075043,7393200
2020-07-27,221.500000,225.399994,219.779999,224.779999,217.303940,7323300
2020-08-03,225.000000,231.869995,224.460007,231.559998,223.858398,6640900
2020-08-10,229.690002,232.509995,228.160004,230.250000,222.592010,7462000
2020-08-17,231.449997,238.300003,230.979996,237.490005,229.591217,7798100
2020-08-24,238.059998,243.220001,235.850006,242.990005,234.908279,7624500
2020-08-31,243.300003,247.820007,231.910004,236.070007,228.218445,9915300
2020-09-07,231.050003,243.990005,230.619995,234.770004,226.961685,7356500
2020-09-14,237.600006,244.899994,233.429993,236.179993,228.324783,10353200
2020-09-21,232.839996,239.350006,210.419998,214.630005,207.491501,15299900
2020-09-28,219.089996,229.240005,218.300003,222.399994,215.003067,11274600
2020-10-05,224.369995,229.089996,220.050003,228.690002,221.083893,8444800
2020-10-12,229.690002,231.940002,225.259995,230.050003,223.269531,7671800
2020-10-19,230.229996,234.710007,225.720001,229.699997,222.929825,8239000
2020-10-26,225.360001,227.990005,212.449997,216.910004,210.516800,9613900
2020-11-02,219.169998,237.000000,218.320007,236.289993,229.325623,8728600
2020-11-09,239.889999,248.000000,235.580002,241.779999,234.653793,10755700
2020-11-16,243.880005,246.690002,238.690002,243.440002,236.264877,7946300
2020-11-23,244.710007,250.910004,242.570007,250.119995,242.747986,5510000
2020-11-30,249.059998,253.929993,246.289993,253.440002,245.970139,9596100
2020-12-07,249.850006,251.000000,244.550003,245.830002,238.584412,9713400
2020-12-14,247.100006,271.179993,243.550003,266.250000,258.402588,17879900
2020-12-21,261.119995,263.329987,256.279999,257.299988,249.716339,6267400
2020-12-28,259.730011,261.320007,257.190002,261.209991,253.511154,4440400
2021-01-04,261.000000,266.529999,254.050003,264.160004,256.374176,10928800
2021-01-11,262.829987,264.709991,253.029999,253.649994,246.173920,9682300
2021-01-18,254.410004,262.380005,253.570007,254.770004,248.105896,8006200
2021-01-25,251.860001,254.410004,241.729996,241.919998,235.591995,9388800
2021-02-01,246.100006,255.750000,243.970001,253.539993,246.908035,9240300
2021-02-08,253.919998,259.989990,253.759995,257.470001,250.735229,6984100
2021-02-15,257.649994,261.609985,254.160004,254.289993,247.638428,7190400
2021-02-22,252.690002,260.470001,249.809998,250.899994,244.337082,11014100
2021-03-01,254.000000,261.119995,244.440002,249.509995,242.983444,11995800
2021-03-08,254.600006,268.109985,249.229996,264.950012,258.019653,12431900
2021-03-15,263.690002,271.510010,261.130005,263.779999,256.880157,15658200
2021-03-22,263.149994,281.299988,262.350006,280.769989,273.425781,11503200
2021-03-29,278.220001,281.290009,276.070007,278.339996,271.059326,8839500
2021-04-05,279.010010,287.820007,278.799988,287.709991,280.184204,10542600
2021-04-12,285.970001,288.100006,283.079987,286.959991,279.453857,10242000
2021-04-19,287.100006,293.279999,284.910004,291.739990,284.988098,7878500
2021-04-26,291.600006,293.279999,288.070007,289.970001,283.259064,7068500
2021-05-03,292.929993,294.089996,287.609985,291.529999,284.783020,7922300
2021-05-10,290.619995,294.500000,279.140015,288.200012,281.530060,8262800
2021-05-17,287.640015,288.549988,276.880005,283.380005,276.821594,8868500
2021-05-24,285.200012,286.829987,279.149994,282.160004,275.629852,14037800
2021-05-31,285.579987,285.579987,277.380005,283.170013,276.616486,6447400
2021-06-07,283.170013,285.570007,280.920013,285.279999,278.677643,7372200
2021-06-14,285.739990,287.950012,280.799988,281.250000,274.740906,10437300
2021-06-21,283.959991,297.799988,282.010010,294.660004,287.840515,13378000
2021-06-28,294.440002,305.170013,292.500000,304.839996,297.784912,10702600
2021-07-05,304.859985,316.220001,301.690002,312.619995,305.384857,7667800
2021-07-12,311.839996,317.119995,310.049988,311.910004,304.691284,9365200
2021-07-19,308.000000,318.799988,306.260010,318.649994,312.153961,6976400
2021-07-26,318.799988,321.000000,315.809998,317.679993,311.203735,9162300
2021-08-02,319.269989,322.369995,315.500000,321.829987,315.269135,8280100
2021-08-09,322.010010,324.040009,317.079987,323.450012,316.856171,5866800
2021-08-16,324.000000,333.549988,322.450012,332.649994,325.868530,7970500
2021-08-23,334.239990,335.910004,330.750000,335.660004,328.817169,7911300
2021-08-30,335.000000,344.079987,332.920013,343.329987,336.330811,7402800
2021-09-06,343.329987,345.519989,339.720001,341.920013,334.949585,6166900
2021-09-13,345.000000,345.500000,334.570007,335.399994,328.562469,11978000
2021-09-20,331.100006,344.739990,328.230011,339.230011,332.314453,14490900
2021-09-27,337.519989,337.720001,318.299988,324.859985,318.237366,10251500
2021-10-04,323.399994,329.529999,316.010010,325.190002,318.560669,7987900
2021-10-11,324.730011,341.910004,324.510010,341.820007,334.851654,9012300
2021-10-18,341.600006,355.350006,340.649994,353.790009,347.606567,8534300
2021-10-25,353.269989,359.619995,351.480011,358.790009,352.519135,8076200
2021-11-01,358.829987,372.119995,352.100006,368.459991,362.020142,9621800
2021-11-08,370.000000,371.609985,362.679993,371.230011,364.741730,7936100
2021-11-15,371.769989,374.920013,367.019989,369.790009,363.326904,11363500
2021-11-22,371.420013,372.700012,352.700012,353.600006,347.419861,8937900
2021-11-29,359.140015,370.760010,357.290009,361.420013,355.103210,16010100
2021-12-06,361.989990,379.929993,358.089996,379.440002,372.808258,10140400
2021-12-13,379.440002,413.649994,366.510010,396.239990,389.314606,19351600
2021-12-20,390.880005,406.850006,383.519989,403.309998,396.261017,8569600
2021-12-27,406.760010,417.369995,406.339996,414.549988,407.304596,6751800
2022-01-03,414.660004,415.529999,370.140015,370.750000,364.270142,14973200
2022-01-10,363.420013,383.440002,349.720001,353.359985,347.184052,15396700
2022-01-17,348.609985,356.070007,335.250000,335.630005,330.618866,12448300
2022-01-24,328.299988,343.959991,319.100006,342.850006,337.731110,17827500
2022-01-31,345.000000,360.100006,340.850006,347.500000,342.311707,12698800
2022-02-07,346.179993,356.529999,327.290009,329.179993,324.265198,11442600
2022-02-14,323.079987,335.440002,320.100006,321.179993,316.384644,12522800
2022-02-21,320.010010,327.980011,300.709991,322.510010,317.694824,11325000
2022-02-28,318.690002,323.690002,309.760010,314.160004,309.469482,12203700
2022-03-07,313.179993,318.720001,297.359985,311.579987,306.927948,14497500
2022-03-14,309.070007,344.459991,303.899994,323.950012,319.113312,21552700
2022-03-21,323.369995,329.510010,320.000000,327.709991,322.817139,9395200
2022-03-28,326.579987,343.750000,325.329987,340.640015,335.554108,10771900
2022-04-04,341.989990,345.299988,334.540009,338.920013,333.859772,12157700
2022-04-11,336.100006,337.420013,319.290009,319.470001,314.700195,9326600
2022-04-18,318.519989,330.320007,310.309998,310.799988,307.071228,10328100
2022-04-25,309.390015,317.130005,299.799988,300.359985,296.756470,11159500
2022-05-02,300.459991,315.880005,289.709991,295.739990,292.191895,11259500
2022-05-09,290.660004,292.489990,274.790009,286.769989,283.329529,12275500
2022-05-16,284.679993,294.679993,268.170013,276.649994,273.330933,11549300
2022-05-23,281.279999,304.170013,273.049988,304.149994,300.501038,11532000
2022-05-30,302.399994,306.820007,296.700012,304.950012,301.291443,8961300
2022-06-06,310.000000,312.320007,285.980011,286.010010,282.578674,9808500
2022-06-13,276.660004,285.850006,269.089996,275.380005,272.076202,14190700
2022-06-20,278.149994,299.609985,275.000000,299.369995,295.778381,13619200
2022-06-27,298.940002,301.000000,275.250000,280.649994,277.282959,11643200
2022-07-04,276.279999,279.809998,269.679993,279.070007,275.721924,9598300
2022-07-11,276.769989,279.290009,261.769989,271.519989,268.262451,9934400
2022-07-18,273.000000,291.079987,267.989990,288.010010,285.566833,9198700
2022-07-25,288.239990,307.760010,283.660004,306.260010,303.662018,8600300
2022-08-01,302.529999,310.809998,299.410004,309.350006,306.725800,7686700
2022-08-08,310.500000,320.940002,307.820007,320.440002,317.721710,8185100
2022-08-15,317.679993,322.880005,313.570007,315.290009,312.615387,7285900
2022-08-22,309.329987,312.850006,298.000000,298.130005,295.600983,7986000
2022-08-29,295.000000,298.000000,282.820007,284.070007,281.660248,9689700
2022-09-05,283.940002,292.089996,279.390015,290.549988,288.085266,8049600
2022-09-12,293.869995,296.809998,270.130005,272.679993,270.366852,12250800
2022-09-19,270.380005,275.339996,256.200012,259.980011,257.774628,13864700
2022-09-26,258.040009,264.049988,254.270004,257.299988,255.117310,12881700
2022-10-03,260.269989,276.940002,258.290009,259.709991,257.506897,11168600
2022-10-10,261.489990,261.790009,242.949997,252.720001,250.576187,10646200
2022-10-17,257.910004,269.890015,257.619995,269.570007,268.471863,12238600
2022-10-24,272.769989,288.220001,270.119995,287.779999,286.607666,9909900
2022-10-31,283.480011,288.190002,256.019989,261.160004,260.096100,11350700
2022-11-07,262.750000,291.739990,261.369995,290.089996,288.908234,12187500
2022-11-14,286.149994,296.450012,283.040009,286.500000,285.332886,8939900
2022-11-21,285.500000,297.519989,285.089996,296.399994,295.192535,4632600
2022-11-28,293.260010,305.130005,286.230011,300.130005,298.907349,8586900
2022-12-05,295.769989,297.200012,282.190002,288.410004,287.235107,9455400
2022-12-12,286.140015,303.929993,263.250000,264.480011,263.402588,17901400
2022-12-19,263.160004,270.709991,253.500000,266.089996,265.006012,14319600
2022-12-26,265.920013,270.869995,262.600006,266.839996,265.752960,5252900
2023-01-02,269.200012,274.980011,261.369995,269.209991,268.113312,8366600
2023-01-09,271.920013,287.970001,271.269989,282.140015,280.990662,11126200
2023-01-16,283.040009,287.750000,272.589996,280.470001,280.470001,10573500
2023-01-23,278.559998,282.869995,265.660004,277.269989,277.269989,11418600
2023-01-30,273.570007,295.790009,273.309998,289.220001,289.220001,10255600
2023-02-06,286.000000,289.380005,282.500000,285.160004,285.160004,5797300
