Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-01-14,161.039993,165.25,160.630005,164.669998,151.726273,7613500,0.020057750397664748
2019-01-21,164.520004,168.130005,163.169998,167.410004,154.250916,5962100,0.01650253931321141
2019-01-28,166.940002,173.949997,165.669998,170.429993,157.033539,12682000,0.017878805558194353
2019-02-04,170.199997,172.990005,168.880005,172.429993,158.876312,8349000,0.01166658080230811
2019-02-11,172.860001,178.149994,172.070007,177.820007,163.842651,8455400,0.03078053460012647
2019-02-18,177.970001,178.320007,174.580002,176.630005,162.746216,6293900,-0.006714491705803542
2019-02-25,177.240005,178.690002,171.710007,177.919998,163.934769,10368900,0.007276568266325809
2019-03-04,179.0,182.970001,176.839996,181.610001,167.334763,7547400,0.02052777611113711
2019-03-11,182.309998,189.0,182.050003,188.970001,174.116196,8443100,0.03972649463155751
2019-03-18,189.110001,196.789993,187.5,193.649994,178.428375,8753900,0.024464390745573824
2019-03-25,194.100006,197.330002,192.619995,197.059998,181.570328,11829300,0.017455800557815867
2019-04-01,197.539993,198.190002,192.110001,195.759995,180.372498,12438900,-0.0066189148508104595
2019-04-08,195.070007,198.059998,194.190002,197.960007,182.399567,7618600,0.011175557837945197
2019-04-15,196.699997,197.830002,189.419998,192.910004,178.563431,7304300,-0.021255809895811686
2019-04-22,192.559998,194.5,190.809998,193.210007,178.841156,5587800,0.001554121385123473
2019-04-29,192.899994,195.509995,191.119995,192.949997,178.600464,6234100,-0.0013467487998698408
2019-05-06,192.429993,196.229996,188.529999,195.660004,181.108963,6921200,0.013947589234706865
2019-05-13,194.520004,203.380005,194.080002,202.429993,187.375458,7792800,0.03401554505791882
2019-05-20,199.789993,205.309998,197.389999,203.0,187.903076,7950300,0.002811875979246291
2019-05-27,204.149994,210.25,200.229996,208.770004,193.243958,7659600,0.028027145083028858
2019-06-03,208.860001,214.520004,206.410004,212.460007,196.659531,8645600,0.017520542744314943
2019-06-10,213.0,213.539993,207.470001,211.229996,195.520996,10821200,-0.005806194444286941
2019-06-17,211.720001,218.789993,211.300003,215.179993,199.177246,9159100,0.018527341640201974
2019-06-24,215.809998,216.0,203.619995,204.449997,190.061996,10050600,-0.0468447980436995
2019-07-01,205.0,211.889999,199.479996,209.039993,194.328949,9408300,0.022202022861165932
2019-07-08,208.889999,212.429993,207.419998,208.979996,194.273193,7230900,-0.00028695673212521993
2019-07-15,210.330002,211.589996,205.009995,205.559998,191.093857,7592500,-0.01650067454784182
2019-07-22,205.949997,207.740005,203.649994,204.589996,190.192139,6752500,-0.004729886177561236
2019-07-29,204.669998,216.699997,204.149994,215.470001,200.306458,10294200,0.05181366471115045
2019-08-05,214.630005,224.710007,211.320007,222.229996,206.590744,8725700,0.03089127034346627
2019-08-12,222.009995,225.429993,218.460007,222.929993,207.241455,8900400,0.003144808634306164
2019-08-19,224.039993,231.639999,222.830002,226.570007,210.625305,6886200,0.01619618640945624
2019-08-26,227.570007,231.770004,226.110001,230.190002,213.99054,6108600,0.015851059260483965
2019-09-02,230.600006,242.0,230.190002,232.589996,216.221649,8005900,0.010372225889802118
2019-09-09,232.779999,233.179993,212.5,215.369995,200.213486,14523100,-0.07691980707735802
2019-09-16,215.520004,229.360001,215.029999,225.559998,209.686371,9662200,0.046228715699101294
2019-09-23,225.839996,227.270004,216.860001,218.979996,203.569427,7887800,-0.029605831630424944
2019-09-30,219.320007,227.399994,218.220001,225.929993,210.932785,7745100,0.03553241690603486
2019-10-07,225.190002,228.119995,222.970001,224.449997,209.551041,7247900,-0.006572186077574893
2019-10-14,224.990005,229.600006,220.550003,229.089996,213.883041,6009200,0.020461986085819946
2019-10-21,229.240005,231.210007,215.199997,216.669998,202.287491,7272600,-0.05573941988080835
2019-10-28,218.779999,219.759995,210.029999,215.520004,201.213821,11129500,-0.005321779642588875
2019-11-04,214.759995,215.479996,202.910004,205.869995,192.204361,11232600,-0.04580894252415347
2019-11-11,205.699997,213.429993,205.580002,213.369995,199.206543,7396900,0.03578300481148169
2019-11-18,212.979996,219.330002,209.789993,210.110001,196.162933,7319100,-0.015396586280609264
2019-11-25,210.490005,215.800003,208.820007,214.029999,199.822739,5090000,0.0184850638315308
2019-12-02,214.149994,214.639999,209.25,212.199997,198.114197,6060000,-0.00858705158555746
2019-12-09,212.059998,214.080002,208.25,212.520004,198.412964,7618900,0.001506918495990607
2019-12-16,213.0,228.279999,211.029999,227.740005,212.622665,12701600,0.06916853342233573
2019-12-23,227.110001,229.979996,225.570007,229.080002,213.873703,3373000,0.005866599023781205
2019-12-30,228.559998,231.149994,227.0,228.610001,214.388474,5483800,0.0024040005191234607
2020-01-06,228.479996,231.020004,221.619995,230.800003,216.44223,7380100,0.00953400738455948
2020-01-13,231.25,236.740005,231.149994,233.419998,218.899231,8345600,0.011287815695239005
2020-01-20,233.919998,239.990005,233.0,237.520004,222.744156,5891300,0.017412338813518384
2020-01-27,236.320007,238.160004,230.850006,231.740005,217.32373,6655700,-0.024635745150821828
2020-02-03,232.979996,239.520004,232.110001,238.75,223.897659,6499200,0.029800982823831763
2020-02-10,239.679993,258.619995,238.789993,256.25,240.309036,9181400,0.07073667704217172
2020-02-17,255.300003,255.600006,244.720001,247.009995,231.643829,9337500,-0.03672477285044892
2020-02-24,244.820007,253.990005,218.029999,226.800003,212.691055,14979800,-0.0853603053962857
2020-03-02,229.029999,251.970001,228.080002,246.320007,230.99675,13234500,0.08256297437378303
2020-03-09,231.429993,244.210007,204.139999,238.990005,224.122772,18182900,-0.03020965016406989
2020-03-16,206.649994,235.839996,192.369995,195.389999,183.235001,20618900,-0.2014245035095961
2020-03-23,196.0,226.289993,174.320007,218.479996,204.888641,18093600,0.1116971294246544
2020-03-30,222.679993,231.970001,202.029999,222.800003,208.939911,17834600,0.01958008653992579
2020-04-06,228.020004,260.429993,227.0,259.600006,243.450592,12936800,0.15286731088691138
2020-04-13,256.700012,257.769989,243.210007,254.059998,238.255234,9721200,-0.02157150352310812
2020-04-20,252.029999,255.110001,239.100006,244.610001,230.351425,8443500,-0.03373643321234447
2020-04-27,247.0,255.800003,232.589996,234.199997,220.548233,12462300,-0.04348966287098011
2020-05-04,237.389999,243.550003,228.110001,238.360001,224.465744,8933900,0.01760669283616161
2020-05-11,236.080002,242.929993,223.830002,229.580002,216.197525,10453100,-0.03753065016030379
2020-05-18,236.070007,242.600006,227.119995,242.429993,228.298492,8758100,0.054461490764086455
2020-05-25,248.589996,259.470001,240.139999,258.170013,243.121017,9474100,0.06290538354914699
2020-06-01,258.029999,269.25,255.520004,264.890015,249.449356,9981400,0.025696580904782933
2020-06-08,265.0,269.119995,251.070007,258.079987,243.036224,10375700,-0.026045410434444496
2020-06-15,252.110001,268.799988,252.0,265.600006,250.117905,12719200,0.028721924494914758
2020-06-22,264.160004,266.839996,244.020004,246.479996,233.083679,13368500,-0.07053490025411022
2020-06-29,250.039993,268.630005,247.5,264.209991,249.850067,6001400,0.06946347952069604
2020-07-06,268.0,269.730011,260.410004,264.350006,249.982483,6238200,0.000529841456294941
2020-07-13,262.73999,264.690002,253.149994,259.109985,245.027283,7737300,-0.020021283878942538
2020-07-20,260.179993,263.0,254.0,256.329987,242.398361,6656000,-0.010787070907282039
2020-07-27,254.570007,272.200012,254.529999,261.390015,247.18338,8165100,0.019547997692442056
2020-08-03,259.0,262.399994,252.0,257.609985,243.608795,6507600,-0.014566850860294498
2020-08-10,257.209991,257.709991,245.199997,250.119995,236.525848,6473100,-0.029506143624522686
2020-08-17,250.089996,254.779999,243.389999,249.339996,235.7883,6984600,-0.00312312727713948
2020-08-24,248.25,249.729996,242.179993,249.589996,236.024689,6202700,0.0010020454090539236
2020-08-31,249.0,257.290009,246.630005,249.979996,236.393478,8406200,0.0015612823581927354
2020-09-07,248.720001,255.289993,243.100006,249.789993,236.213821,6129500,-0.00076028029627984
2020-09-14,251.110001,268.660004,243.809998,245.5,232.156998,11698700,-0.017323557707744686
2020-09-21,243.380005,244.850006,234.970001,239.809998,226.77623,12209500,-0.02345009795026043
2020-09-28,243.070007,245.0,238.410004,243.300003,231.192474,13676400,0.019286824000691455
2020-10-05,243.25,246.539993,237.889999,244.679993,232.503799,10131600,0.00565598031358083
2020-10-12,245.25,247.779999,237.5,242.720001,230.641327,8372700,-0.008042757809944947
2020-10-19,243.660004,245.960007,235.139999,237.720001,225.890167,6725200,-0.020814912452120537
2020-10-26,235.559998,240.979996,226.5,229.649994,218.221756,8854400,-0.03453711929710105
2020-11-02,232.580002,243.589996,229.270004,242.149994,230.099731,8312800,0.05300105286400736
2020-11-09,249.160004,253.080002,230.220001,243.089996,230.99292,10073700,0.003874232717738305
2020-11-16,244.759995,245.589996,232.5,232.660004,221.082001,8006800,-0.04385338275508689
2020-11-23,233.559998,234.089996,227.389999,234.089996,222.440796,8899700,0.006127302859680949
2020-11-30,234.0,236.389999,224.440002,228.669998,217.290527,15774300,-0.023425688603430125
2020-12-07,227.660004,228.789993,215.410004,219.820007,208.880951,14496800,-0.03947081496878493
2020-12-14,220.970001,223.600006,215.550003,221.520004,210.496323,14052700,0.007703707802556045
2020-12-21,218.360001,223.600006,216.190002,218.649994,207.769135,6068100,-0.013040649645798028
2020-12-28,218.869995,224.669998,217.429993,224.460007,214.483826,6156100,0.03180679687111913
2021-01-04,226.070007,226.210007,214.559998,222.199997,212.32428,13743100,-0.010119603629281385
2021-01-11,221.259995,221.970001,210.660004,219.889999,210.116913,13208100,-0.01045062425937715
2021-01-18,220.860001,225.0,215.960007,223.919998,213.967804,8786000,0.01816145073215426
2021-01-25,224.0,234.139999,222.130005,227.360001,217.254898,13390400,0.015245754240706866
2021-02-01,229.169998,237.979996,225.949997,232.990005,222.634689,10263700,0.024460952933954706
2021-02-08,233.020004,234.740005,223.550003,227.190002,217.092453,7621800,-0.025208948781978067
2021-02-15,227.589996,229.820007,223.050003,226.369995,216.308899,5845100,-0.0036158394526705417
2021-02-22,226.690002,228.080002,216.020004,216.130005,206.524033,11325800,-0.04629068584946025
2021-03-01,218.559998,219.429993,198.020004,200.0,191.110931,15649600,-0.0775627381667732
2021-03-08,200.289993,217.5,197.5,215.199997,205.635376,15213400,0.07325053100783224
2021-03-15,215.699997,225.050003,214.559998,221.860001,211.999374,13319200,0.030478740800657118
2021-03-22,221.860001,239.070007,221.330002,238.820007,228.205566,10694500,0.07366350617824675
2021-03-29,237.550003,242.820007,235.630005,240.059998,229.390472,7738900,0.005178841379317347
2021-04-05,240.779999,246.139999,239.399994,240.389999,229.70578,9311600,0.0013736032398564287
2021-04-12,240.699997,250.020004,238.800003,248.619995,237.569992,9192000,0.03366301058126015
2021-04-19,248.639999,255.279999,246.369995,254.039993,244.007767,6877500,0.02673777353764393
2021-04-26,254.100006,255.0,245.369995,254.770004,244.708939,7926300,0.0028694434730602656
2021-05-03,253.949997,254.240005,242.350006,247.490005,237.716446,17000000,-0.028990940201916924
2021-05-10,249.0,250.610001,240.869995,246.759995,237.015274,8723500,-0.002953973709051957
2021-05-17,245.0,251.729996,241.440002,249.949997,240.079285,8649200,0.01284463663785493
2021-05-24,250.699997,257.529999,249.440002,255.460007,245.371689,8659100,0.02180493591965482
2021-05-31,256.640015,265.660004,254.949997,265.279999,254.803925,6968900,0.037720168944593103
2021-06-07,266.089996,270.890015,264.350006,268.350006,257.752625,7121900,0.011505979314327184
2021-06-14,268.429993,271.809998,263.779999,265.940002,255.437851,8045700,-0.00902117169571652
2021-06-21,265.98999,268.380005,262.329987,266.540009,257.239899,6751800,0.007029973200540865
2021-06-28,268.369995,274.809998,267.649994,272.869995,263.348969,8035200,0.023470922342508527
2021-07-05,272.869995,280.209991,271.570007,278.450012,268.734314,5806100,0.020243180247210783
2021-07-12,279.170013,284.109985,277.01001,282.459991,272.60434,6932700,0.014298228671867539
2021-07-19,282.899994,285.73999,276.890015,285.26001,275.306641,7132900,0.009864094734045713
2021-07-26,283.369995,289.51001,282.26001,282.799988,272.932495,7570000,-0.008661041086607587
2021-08-02,283.5,286.720001,281.01001,282.119995,272.276215,6302000,-0.0024074461942185555
2021-08-09,282.0,282.950012,275.0,282.920013,273.04837,4940400,0.002831911625767025
2021-08-16,282.920013,291.820007,281.140015,290.820007,280.672668,6051300,0.027540148790711518
2021-08-23,289.380005,290.329987,281.720001,285.5,275.53833,4866100,-0.01846235999634745
2021-08-30,285.5,302.299988,285.220001,302.01001,291.47226,9059200,0.05621809053993725
2021-09-06,300.5,303.720001,290.059998,293.880005,283.625916,5779700,-0.02728866560064708
2021-09-13,296.51001,298.420013,292.839996,293.75,283.500427,7324500,-0.0004425433718498296
2021-09-20,291.540009,294.920013,281.359985,282.179993,272.334137,8661900,-0.040183872111581496
2021-09-27,280.910004,281.850006,265.089996,266.609985,257.307404,9418200,-0.056758262606091944
2021-10-04,265.910004,271.779999,261.109985,262.079987,254.115189,6707200,-0.0124838304033483
2021-10-11,261.920013,271.380005,259.320007,269.329987,261.144836,8535400,0.027287516392106383
2021-10-18,268.440002,285.309998,266.929993,284.450012,275.805359,7046300,0.05462021530674831
2021-10-25,284.5,291.170013,279.640015,281.970001,273.400757,8140900,-0.008756702794459968
2021-11-01,282.859985,285.420013,276.410004,277.829987,269.386505,6781500,-0.014791523200119689
2021-11-08,278.25,281.609985,270.369995,272.100006,263.830658,4975700,-0.02083971956127119
2021-11-15,267.329987,268.540009,253.399994,260.980011,253.04866,14175800,-0.04172564811159452
2021-11-22,260.0,267.5,256.630005,262.869995,254.88118,6388700,0.007215673530751692
2021-11-29,264.130005,269.309998,258.51001,266.959991,258.846893,10938100,0.015439264404628353
2021-12-06,268.529999,277.920013,267.339996,272.570007,264.286407,7793900,0.020796649909423443
2021-12-13,272.0,283.75,270.350006,278.859985,270.385223,11034200,0.022814303912173768
2021-12-20,275.850006,282.040009,275.01001,278.73999,270.26886,4863100,-0.00043045268853254956
2021-12-27,280.059998,294.399994,278.459991,292.5,285.019379,6375800,0.05313993312987758
2022-01-03,292.369995,292.549988,256.769989,266.579987,259.762207,12614700,-0.09279055038544401
2022-01-10,267.350006,267.350006,246.089996,250.619995,244.210419,10152600,-0.0617363974486692
2022-01-17,248.630005,253.259995,243.759995,244.759995,238.50029,10349400,-0.023659700353538076
2022-01-24,241.309998,254.369995,233.669998,246.770004,240.458893,11928500,0.008178625599308207
2022-01-31,245.910004,254.470001,244.979996,246.429993,240.127563,8420000,-0.0013788572206246388
2022-02-07,245.770004,250.460007,235.490005,236.899994,230.841309,8132800,-0.03943979421821537
2022-02-14,237.899994,238.559998,226.710007,228.440002,222.597672,9208600,-0.03636451985530636
2022-02-21,228.240005,234.449997,220.0,233.660004,227.684189,9464800,0.02259355223621256
2022-02-28,231.149994,239.229996,223.399994,238.279999,232.186005,13417200,0.019579263327627616
2022-03-07,237.119995,238.029999,227.100006,234.839996,228.833984,8227700,-0.014542016185104915
2022-03-14,235.970001,248.460007,232.449997,242.529999,236.327316,10520900,0.03222099638243184
2022-03-21,241.809998,245.0,230.669998,240.690002,234.534393,9091200,-0.007615533949658517
2022-03-28,241.75,257.390015,241.0,256.950012,250.37854,9637500,0.06537169030060172
2022-04-04,256.980011,269.140015,256.130005,266.410004,259.596619,10007200,0.036155028184383736
2022-04-11,266.589996,267.73999,254.940002,255.539993,249.004578,7306600,-0.04165767902436225
2022-04-18,254.139999,271.529999,252.149994,261.899994,256.566071,7565400,0.0299149363478298
2022-04-25,262.100006,263.0,240.679993,241.020004,236.111343,10159000,-0.08308273204623151
2022-05-02,241.380005,246.470001,232.729996,244.070007,239.099213,7812100,0.012575096809570857
2022-05-09,242.130005,242.130005,222.020004,232.660004,227.921585,11362400,-0.047876938589106695
2022-05-16,232.610001,245.169998,229.210007,244.279999,239.304916,9235200,0.04873689359454031
2022-05-23,245.589996,262.559998,243.539993,260.959991,255.645203,9538200,0.06605201946042881
2022-05-30,257.76001,269.5,245.679993,266.730011,261.297699,14361600,0.021869809102748935
2022-06-06,269.790009,271.089996,250.110001,251.009995,245.897858,12121500,-0.06074412819151011
2022-06-13,245.0,247.149994,232.119995,236.169998,231.360107,12894800,-0.06094083687313094
2022-06-20,242.0,262.130005,241.889999,261.649994,257.848602,11316800,0.10839719727243108
2022-06-27,262.230011,264.089996,247.149994,258.399994,254.645813,8785600,-0.012498987705530389
2022-07-04,255.490005,260.579987,249.630005,255.009995,251.305054,4518100,-0.013206055251977062
2022-07-11,255.0,260.790009,251.169998,257.200012,253.463272,6899200,0.008551373137472148
2022-07-18,256.910004,260.359985,248.190002,259.600006,255.828369,7565800,0.009287857139311422
2022-07-25,259.350006,273.950012,255.380005,270.829987,266.895203,9089100,0.04234929718064625
2022-08-01,270.279999,272.429993,264.869995,272.190002,268.235474,6788500,0.005009145840668688
2022-08-08,274.75,279.970001,270.350006,277.720001,273.68512,6149900,0.020113019408453826
2022-08-15,278.390015,282.470001,272.920013,274.410004,270.423218,6821300,-0.011990042607276517
2022-08-22,272.320007,274.149994,261.070007,261.190002,257.395294,5885400,-0.049375193700592956
2022-08-29,259.799988,262.640015,250.479996,250.850006,247.205505,7772000,-0.040393017413558795
2022-09-05,252.110001,263.209991,251.0,261.589996,257.789459,4658200,0.04192320663059423
2022-09-12,262.059998,265.559998,243.970001,245.889999,242.317566,9593300,-0.061894079284275684
2022-09-19,244.399994,247.779999,225.630005,228.809998,225.485703,8637700,-0.0719923664969633
2022-09-26,229.139999,229.139999,211.380005,214.699997,211.580704,10634700,-0.06365025070268378
2022-10-03,216.889999,224.339996,193.410004,194.630005,191.802307,11727700,-0.09814131436839532
2022-10-10,196.0,198.169998,178.169998,185.779999,184.415833,13012400,-0.039272020838821496
2022-10-17,189.759995,197.940002,183.130005,187.559998,186.18277,12712600,0.009535655960141453
2022-10-24,189.919998,208.369995,184.179993,204.710007,203.206848,12892000,0.08749559027122208
2022-10-31,201.649994,213.320007,199.139999,203.919998,202.422638,10567900,-0.003866636938973966
2022-11-07,204.639999,225.440002,200.399994,223.259995,221.620621,10127800,0.09060922661303174
2022-11-14,221.779999,223.059998,214.389999,215.929993,214.344452,10686000,-0.03338269579070554
2022-11-21,215.589996,221.240005,215.470001,220.080002,218.463989,5021800,0.01903688107710137
2022-11-28,218.710007,225.970001,213.039993,219.369995,217.759186,10167600,-0.0032313900484036836
2022-12-05,215.949997,218.490005,209.220001,213.839996,212.269791,8863300,-0.02553173617514293
2022-12-12,214.880005,227.970001,208.080002,213.449997,211.88266,11346800,-0.0018254337872498035
2022-12-19,213.149994,213.389999,205.759995,212.449997,210.889999,7478300,-0.004695965091662403
2022-12-26,211.0,216.699997,208.639999,211.860001,210.304337,5736000,-0.002780960366221212
2023-01-02,214.0,222.539993,210.929993,218.5,218.5,7083600,0.0382303091200017
2023-01-09,220.850006,234.869995,219.139999,232.809998,232.809998,9684200,0.06343664713484852
2023-01-16,234.229996,235.570007,214.460007,221.410004,221.410004,9271000,-0.050206457231591416
2023-01-23,218.889999,221.929993,212.639999,220.789993,220.789993,9186900,-0.0028042126209854227
2023-01-30,219.990005,235.490005,217.850006,222.059998,222.059998,10253700,0.005735614801628283
2023-02-06,218.880005,221.529999,214.619995,215.190002,215.190002,6788300,-0.03142623851898001
