Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,63.009998,63.779999,60.070000,62.299999,60.908241,26222000
2020-07-20,62.610001,65.330002,59.619999,60.619999,59.265770,32271500
2020-07-27,61.630001,64.790001,61.110001,64.330002,62.892887,27807400
2020-08-03,64.790001,65.589996,62.599998,63.570000,62.149872,29823600
2020-08-10,63.650002,69.900002,63.619999,67.620003,66.109390,55272000
2020-08-17,68.099998,68.230003,61.919998,62.270000,60.878906,37487600
2020-08-24,63.360001,64.650002,61.290001,63.070000,61.865921,33612100
2020-08-31,62.439999,65.300003,58.549999,60.959999,59.796200,50877600
2020-09-07,57.070000,57.790001,54.509998,55.000000,53.949978,57076200
2020-09-14,56.230000,58.200001,54.689999,56.150002,55.078033,43056600
2020-09-21,55.209999,58.880001,54.150002,58.230000,57.118324,37816500
2020-09-28,58.279999,61.020000,58.189999,58.209999,57.098701,37739300
2020-10-05,58.930000,63.810001,58.759998,63.290001,62.081715,30756200
2020-10-12,64.059998,65.419998,62.020000,63.000000,61.797253,33274000
2020-10-19,63.169998,63.619999,60.660000,60.950001,59.786388,28959300
2020-10-26,60.330002,60.500000,56.869999,59.230000,58.099228,33968800
2020-11-02,59.950001,70.860001,59.529999,70.529999,69.183495,49008800
2020-11-09,73.199997,75.930000,69.099998,72.809998,71.419968,45154700
2020-11-16,72.970001,78.570000,72.580002,76.720001,75.255325,40831400
2020-11-23,76.970001,83.529999,76.970001,82.660004,81.322495,26968500
2020-11-30,82.000000,88.919998,80.709999,88.839996,87.402489,31559200
2020-12-07,89.269997,90.260002,86.459999,88.300003,86.871239,28752500
2020-12-14,88.500000,90.610001,85.339996,86.089996,84.696983,38575600
2020-12-21,84.389999,86.610001,83.800003,85.330002,83.949280,15122900
2020-12-28,86.370003,87.570000,83.529999,86.300003,84.903580,19546500
2021-01-04,87.239998,97.800003,86.150002,95.559998,94.013756,43098900
2021-01-11,94.620003,106.599998,94.180000,103.139999,101.471107,41497800
2021-01-18,105.099998,110.879997,104.389999,106.330002,104.609489,32767200
2021-01-25,107.510002,110.099998,96.070000,96.680000,95.115646,39626400
2021-02-01,99.250000,105.199997,97.680000,100.709999,99.080429,32297000
2021-02-08,101.849998,117.820000,101.760002,116.699997,114.811691,37696900
2021-02-15,118.510002,124.500000,112.089996,119.459999,117.527039,45779000
2021-02-22,117.970001,123.019997,110.690002,118.190002,116.277588,50315900
2021-03-01,121.180000,122.480003,105.650002,113.449997,111.826103,43161200
2021-03-08,112.800003,117.849998,105.500000,114.290001,112.654083,48094100
2021-03-15,114.629997,121.269997,112.139999,114.860001,113.215927,47872000
2021-03-22,117.599998,128.979996,115.559998,128.639999,126.798698,64253600
2021-03-29,127.040001,142.360001,123.470001,141.520004,139.494324,53029200
2021-04-05,145.500000,146.000000,136.820007,138.910004,136.921677,65960100
2021-04-12,137.820007,138.729996,132.850006,133.729996,131.815842,43271700
2021-04-19,133.389999,135.740005,128.309998,134.860001,132.929657,52081100
2021-04-26,134.830002,138.669998,131.399994,132.710007,130.810440,35227500
2021-05-03,134.250000,135.610001,125.320000,132.949997,131.046982,44021200
2021-05-10,131.919998,131.919998,114.389999,124.830002,123.043228,71057800
2021-05-17,122.000000,130.690002,117.790001,128.660004,126.818405,59832100
2021-05-24,130.190002,139.460007,129.589996,138.130005,136.152863,52514200
2021-05-31,139.000000,142.119995,135.089996,139.850006,138.089279,30095200
2021-06-07,139.460007,140.750000,134.570007,136.820007,135.097412,33200800
2021-06-14,136.800003,140.610001,130.630005,131.229996,129.577789,41101300
2021-06-21,131.190002,139.210007,130.320007,136.190002,134.475357,31643100
2021-06-28,138.779999,142.789993,137.520004,138.160004,136.420547,31281400
2021-07-05,139.279999,141.110001,129.720001,134.899994,133.201584,26923200
2021-07-12,135.990005,139.880005,127.919998,128.179993,126.566193,31641000
2021-07-19,125.190002,139.000000,123.879997,138.429993,136.687134,32695300
2021-07-26,138.229996,141.399994,131.580002,139.929993,138.168259,29963200
2021-08-02,141.039993,145.250000,140.240005,142.649994,140.854004,29380300
2021-08-09,143.490005,143.690002,127.690002,129.899994,128.264542,41836100
2021-08-16,129.429993,132.050003,125.250000,127.199997,125.598526,48117000
2021-08-23,128.309998,137.149994,127.800003,136.550003,134.830826,33175000
2021-08-30,137.570007,137.889999,133.240005,135.830002,134.365219,26442200
2021-09-06,136.649994,140.800003,131.750000,136.839996,135.364319,28854300
2021-09-13,138.720001,144.630005,137.440002,140.800003,139.281616,42035700
2021-09-20,136.559998,142.369995,133.449997,141.919998,140.389542,30299600
2021-09-27,139.600006,143.270004,126.419998,129.130005,127.737457,42641600
2021-10-04,127.660004,129.949997,123.169998,126.220001,124.858856,36330400
2021-10-11,125.699997,132.910004,124.940002,131.589996,130.170959,30834700
2021-10-18,130.360001,141.559998,129.839996,135.929993,134.464111,28877700
2021-10-25,136.250000,137.919998,131.410004,136.649994,135.176361,31814800
2021-11-01,136.979996,153.729996,136.419998,153.289993,151.636917,31249000
2021-11-08,154.860001,157.410004,150.270004,156.820007,155.128860,31142200
2021-11-15,156.960007,159.000000,149.740005,150.029999,148.412079,45222400
2021-11-22,151.000000,152.979996,142.220001,143.289993,141.744766,29803600
2021-11-29,146.770004,156.580002,143.330002,145.830002,144.490234,55151300
2021-12-06,145.779999,158.339996,141.020004,152.729996,151.326843,36388900
2021-12-13,154.089996,155.350006,144.220001,146.149994,144.807297,35267600
2021-12-20,143.800003,156.539993,143.250000,155.490005,154.061478,19559500
2021-12-27,156.190002,163.020004,156.190002,157.360001,155.914307,24670900
2022-01-03,157.740005,161.839996,150.639999,150.809998,149.424484,32062700
2022-01-10,147.720001,167.059998,143.270004,167.000000,165.465744,50879000
2022-01-17,165.360001,165.889999,134.649994,135.059998,133.819183,48328000
2022-01-24,131.509995,141.580002,123.849998,132.449997,131.233170,63689400
2022-01-31,132.919998,141.399994,131.630005,135.570007,134.324509,43429400
2022-02-07,135.759995,145.160004,131.279999,132.490005,131.272797,39537700
2022-02-14,132.369995,143.789993,129.690002,133.350006,132.124893,46616300
2022-02-21,129.940002,136.139999,122.680000,135.720001,134.473129,32366900
2022-02-28,133.820007,137.059998,124.120003,125.739998,124.809433,36195100
2022-03-07,127.559998,130.000000,118.169998,123.639999,122.724976,38975700
2022-03-14,123.739998,135.750000,119.099998,135.139999,134.139877,41575000
2022-03-21,134.100006,138.990005,131.199997,137.059998,136.045654,30354300
2022-03-28,135.089996,142.009995,125.570000,127.410004,126.467079,36372600
2022-04-04,127.169998,129.699997,117.070000,119.959999,119.072212,49828800
2022-04-11,118.199997,119.260002,113.250000,113.360001,112.521057,34731500
2022-04-18,112.500000,122.370003,112.339996,112.800003,111.965202,38104200
2022-04-25,111.410004,116.160004,107.900002,110.349998,109.533325,40249700
2022-05-02,111.099998,119.120003,108.180000,112.500000,111.667419,35660400
2022-05-09,107.940002,112.629997,102.989998,111.860001,111.032150,44889300
2022-05-16,109.610001,117.320000,101.330002,106.459999,105.672119,48788800
2022-05-23,107.089996,119.699997,105.070000,119.480003,118.595764,39516300
2022-05-30,117.550003,118.680000,112.800003,114.959999,114.388237,28092600
2022-06-06,117.139999,117.879997,101.809998,101.879997,101.373291,28027900
2022-06-13,98.260002,99.300003,87.620003,89.830002,89.383224,54730400
2022-06-20,91.699997,98.279999,91.160004,97.360001,96.875771,38728600
2022-06-27,97.970001,98.910004,84.459999,86.269997,85.840927,40319700
2022-07-04,83.239998,91.650002,82.669998,91.190002,90.736458,27642700
2022-07-11,89.500000,94.589996,86.410004,94.470001,94.000145,33336200
2022-07-18,95.760002,103.970001,92.550003,101.669998,101.164337,32764800
2022-07-25,100.510002,106.550003,98.570000,105.980003,105.452904,28624100
2022-08-01,104.489998,111.220001,103.660004,109.620003,109.074799,25027000
2022-08-08,109.199997,111.320000,97.879997,110.379997,109.831017,37194500
2022-08-15,109.800003,111.650002,103.349998,104.629997,104.109604,41173900
2022-08-22,102.800003,105.180000,98.550003,98.800003,98.308617,31205900
2022-08-29,97.550003,98.709999,89.029999,91.239998,91.018372,42711700
2022-09-05,91.120003,97.010002,89.220001,96.510002,96.275581,21817300
2022-09-12,96.900002,97.669998,86.940002,88.870003,88.654137,37593600
2022-09-19,87.849998,91.260002,82.699997,84.290001,84.085258,32592300
2022-09-26,84.290001,86.400002,81.529999,81.930000,81.730995,38821800
2022-10-03,83.040001,91.190002,82.019997,82.599998,82.399361,41871600
2022-10-10,82.000000,82.129997,71.120003,74.820000,74.638260,62436400
2022-10-17,77.209999,82.650002,74.150002,82.419998,82.219803,56439900
2022-10-24,82.830002,90.250000,81.900002,89.720001,89.502068,44554600
2022-10-31,88.860001,93.290001,84.699997,91.699997,91.477257,39173700
2022-11-07,92.260002,110.889999,92.099998,110.529999,110.261520,47468600
2022-11-14,108.860001,112.120003,100.209999,104.699997,104.445679,50886700
2022-11-21,103.529999,108.570000,101.839996,105.820000,105.562965,24869600
2022-11-28,104.000000,110.669998,102.660004,106.709999,106.709999,31879600
2022-12-05,106.370003,109.739998,103.769997,107.339996,107.339996,25846700
2022-12-12,106.820000,116.089996,103.550003,104.730003,104.730003,40517200
2022-12-19,104.830002,106.510002,95.330002,97.220001,97.220001,31893500
2022-12-26,96.180000,97.639999,93.680000,97.379997,97.379997,18870300
2023-01-02,99.769997,104.860001,96.120003,104.269997,104.269997,24009100
2023-01-09,105.550003,111.889999,104.160004,109.970001,109.970001,27355700
2023-01-16,109.410004,112.389999,106.089996,109.650002,109.650002,20619500
2023-01-23,108.529999,115.760002,108.500000,112.500000,112.500000,31649600
2023-01-30,110.690002,124.919998,107.970001,119.980003,119.980003,41178200
2023-02-06,118.209999,121.290001,115.080002,116.080002,116.080002,22238200
