Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,115.620003,120.680000,113.050003,118.550003,110.947533,14992100
2020-07-20,118.419998,120.300003,117.059998,118.349998,110.760338,12816700
2020-07-27,118.120003,145.500000,117.540001,142.759995,133.604950,52114000
2020-08-03,143.470001,156.899994,140.539993,156.899994,146.838196,25593300
2020-08-10,157.470001,162.699997,154.880005,160.740005,150.431931,24042700
2020-08-17,161.110001,162.139999,157.309998,159.029999,148.831573,14424500
2020-08-24,159.720001,162.610001,157.860001,162.360001,152.916046,15670400
2020-08-31,161.729996,166.199997,154.630005,160.779999,151.427963,19197100
2020-09-07,160.029999,161.259995,155.960007,158.869995,149.629044,10411700
2020-09-14,160.899994,167.360001,156.970001,159.660004,150.373077,22869400
2020-09-21,161.419998,167.000000,157.380005,166.119995,156.457336,18163100
2020-09-28,169.910004,171.979996,165.500000,166.960007,157.248505,22295600
2020-10-05,168.160004,175.979996,167.440002,174.690002,164.528854,15916000
2020-10-12,174.860001,177.149994,172.009995,174.440002,164.293396,14954600
2020-10-19,174.759995,178.009995,171.110001,171.899994,161.901123,16758800
2020-10-26,170.919998,171.669998,155.250000,157.110001,147.971420,32018800
2020-11-02,158.880005,168.300003,156.970001,167.679993,157.926575,17554500
2020-11-09,164.100006,168.220001,158.710007,163.669998,154.149841,22721500
2020-11-16,163.160004,171.570007,161.250000,163.759995,155.175110,18559300
2020-11-23,165.500000,173.110001,163.910004,168.889999,160.036179,14856900
2020-11-30,169.570007,174.199997,166.339996,167.250000,158.482162,19543800
2020-12-07,168.130005,169.850006,163.630005,168.399994,159.571869,19815600
2020-12-14,171.779999,175.490005,166.139999,175.179993,165.996445,22333800
2020-12-21,172.440002,175.940002,171.029999,172.190002,163.163193,9229100
2020-12-28,172.600006,173.199997,165.440002,168.399994,159.571869,10182800
2021-01-04,168.399994,168.539993,157.470001,158.389999,150.086639,24201500
2021-01-11,158.869995,165.589996,157.740005,158.899994,150.569901,20824200
2021-01-18,159.699997,161.699997,156.029999,158.990005,150.655167,12701600
2021-01-25,159.710007,164.139999,154.759995,155.000000,146.874329,17295000
2021-02-01,156.199997,164.539993,154.910004,164.380005,155.762634,25471900
2021-02-08,164.440002,168.229996,161.190002,163.389999,154.824509,14011700
2021-02-15,163.949997,163.970001,158.619995,160.539993,152.123932,12390700
2021-02-22,159.720001,162.509995,156.589996,157.830002,150.502884,17353900
2021-03-01,159.550003,165.179993,157.550003,164.399994,156.767883,15942300
2021-03-08,165.229996,168.679993,160.759995,167.690002,159.905151,13060600
2021-03-15,167.899994,167.929993,158.690002,159.289993,151.895111,28476900
2021-03-22,159.690002,168.100006,158.539993,167.979996,160.181671,15180000
2021-03-29,167.610001,172.139999,166.660004,171.279999,163.328491,12407100
2021-04-05,172.100006,175.949997,171.110001,175.940002,167.772156,11470100
2021-04-12,175.440002,181.190002,174.750000,179.710007,171.367142,14041000
2021-04-19,179.910004,180.789993,176.839996,178.960007,170.651962,13946100
2021-04-26,179.779999,205.770004,174.699997,203.860001,194.395996,37829400
2021-05-03,207.419998,218.339996,207.119995,217.500000,207.402771,24362700
2021-05-10,217.500000,219.589996,210.360001,216.380005,206.334778,14863600
2021-05-17,215.509995,217.020004,210.639999,211.869995,202.034134,12898100
2021-05-24,214.080002,216.860001,211.169998,214.600006,205.617722,14010100
2021-05-31,215.589996,216.550003,208.630005,210.630005,201.813919,9467600
2021-06-07,210.589996,215.410004,197.000000,203.199997,194.694885,24986100
2021-06-14,202.949997,203.860001,195.470001,197.770004,189.492157,17914500
2021-06-21,199.360001,206.639999,198.979996,205.610001,197.004013,18824300
2021-06-28,205.690002,212.100006,202.750000,211.529999,202.676224,12242400
2021-07-05,210.460007,214.929993,208.190002,213.919998,204.966217,9379800
2021-07-12,211.000000,214.190002,209.630005,210.570007,201.756424,12404300
2021-07-19,208.460007,214.710007,206.669998,211.639999,202.781631,10757200
2021-07-26,211.199997,212.250000,188.320007,191.360001,183.350464,29602600
2021-08-02,192.350006,194.250000,190.100006,192.600006,184.538574,12236100
2021-08-09,191.070007,194.899994,190.399994,193.979996,185.860794,10839300
2021-08-16,194.020004,199.509995,192.100006,193.240005,185.151779,13736800
2021-08-23,194.240005,195.330002,192.070007,193.300003,186.187912,9427600
2021-08-30,193.880005,199.250000,192.860001,197.339996,190.079254,10183800
2021-09-06,197.649994,197.949997,188.050003,193.259995,186.149353,11452300
2021-09-13,194.710007,196.250000,189.669998,190.029999,183.038208,11962100
2021-09-20,188.350006,190.720001,182.119995,188.020004,181.102158,14006100
2021-09-27,187.369995,188.600006,178.830002,181.490005,174.812424,13326200
2021-10-04,180.500000,184.500000,177.130005,183.490005,176.738815,13423600
2021-10-11,184.300003,194.009995,180.630005,193.750000,186.621323,15436100
2021-10-18,193.470001,204.160004,193.050003,203.809998,196.311188,12964700
2021-10-25,203.020004,220.240005,201.839996,213.470001,205.615768,19333600
2021-11-01,214.860001,214.860001,207.059998,208.220001,200.558929,10410600
2021-11-08,208.759995,216.490005,207.270004,213.190002,205.346085,9848500
2021-11-15,212.860001,213.910004,205.449997,208.470001,200.799744,12820400
2021-11-22,208.520004,213.369995,204.779999,205.300003,198.723358,9025500
2021-11-29,204.160004,206.000000,193.820007,200.729996,194.299759,17670900
2021-12-06,201.990005,209.860001,201.380005,209.110001,202.411331,10692200
2021-12-13,206.949997,212.529999,203.080002,206.589996,199.972046,16102000
2021-12-20,205.029999,213.220001,201.419998,212.190002,205.392654,9543800
2021-12-27,212.889999,216.339996,211.740005,214.339996,207.473755,7124400
2022-01-03,214.649994,219.449997,210.869995,218.160004,211.171417,12887800
2022-01-10,217.050003,217.229996,205.500000,206.539993,199.923645,10241300
2022-01-17,204.520004,207.250000,200.399994,201.949997,195.480667,8318600
2022-01-24,199.009995,206.039993,192.740005,198.250000,191.899200,16990000
2022-01-31,198.169998,233.720001,196.889999,224.789993,217.589020,36352400
2022-02-07,225.490005,230.350006,212.110001,213.490005,206.651016,15386300
2022-02-14,213.690002,219.470001,207.550003,209.360001,202.653305,14656600
2022-02-21,208.729996,211.589996,199.050003,209.949997,204.701050,12398400
2022-02-28,206.169998,216.240005,203.789993,210.389999,205.130051,14839400
2022-03-07,207.449997,209.279999,198.529999,203.899994,198.802307,15432400
2022-03-14,205.589996,222.570007,203.250000,219.779999,214.285294,17923000
2022-03-21,218.190002,221.800003,212.070007,215.350006,209.966064,10002700
2022-03-28,216.360001,223.970001,203.720001,206.639999,201.473816,14440400
2022-04-04,204.789993,206.270004,186.050003,190.970001,186.195572,22480700
2022-04-11,189.750000,194.199997,186.669998,188.020004,183.319336,11136400
2022-04-18,187.699997,192.729996,185.669998,187.149994,182.471085,14109800
2022-04-25,186.630005,190.839996,179.559998,179.979996,175.480331,25175500
2022-05-02,180.279999,184.210007,175.220001,179.919998,175.421829,18289700
2022-05-09,177.710007,184.500000,173.190002,178.039993,173.588821,21320200
2022-05-16,177.820007,183.770004,165.339996,171.039993,168.194885,17786000
2022-05-23,172.690002,182.550003,170.369995,182.529999,179.493774,14661100
2022-05-30,180.169998,185.539993,178.690002,185.490005,182.404526,18108100
2022-06-06,186.880005,188.880005,171.839996,173.050003,170.171463,15337600
2022-06-13,170.830002,180.080002,169.460007,171.070007,168.224411,22627300
2022-06-20,172.639999,184.619995,172.369995,183.300003,180.250961,13266800
2022-06-27,184.850006,186.110001,177.570007,184.990005,181.912857,13074800
2022-07-04,182.289993,187.009995,181.729996,185.399994,182.316025,9376800
2022-07-11,183.720001,186.820007,175.130005,182.589996,179.552765,16399000
2022-07-18,182.330002,189.289993,179.729996,187.979996,184.853104,11330100
2022-07-25,188.960007,195.729996,178.660004,194.889999,191.648178,17062000
2022-08-01,193.080002,196.910004,191.600006,196.759995,193.487061,9491100
2022-08-08,197.860001,205.899994,195.220001,204.889999,201.481827,11530000
2022-08-15,203.839996,209.389999,202.350006,208.429993,206.498322,10299700
2022-08-22,205.500000,207.649994,198.869995,198.929993,197.086365,11893800
2022-08-29,198.279999,199.970001,193.110001,196.050003,194.233063,11802100
2022-09-05,194.789993,199.410004,191.309998,198.690002,196.848587,10577200
2022-09-12,199.550003,200.960007,173.199997,176.710007,175.072296,23977200
2022-09-19,176.309998,180.399994,161.899994,164.330002,162.807037,18499600
2022-09-26,163.339996,168.179993,160.110001,161.539993,160.042877,15811100
2022-10-03,160.630005,169.880005,158.339996,159.139999,157.665131,15586400
2022-10-10,161.039993,165.559998,154.869995,161.679993,160.181580,12046000
2022-10-17,164.229996,168.750000,160.320007,165.550003,164.015732,12680700
2022-10-24,167.050003,174.800003,162.490005,167.169998,165.620712,25086800
2022-10-31,166.130005,170.610001,160.070007,165.690002,164.154434,13260100
2022-11-07,165.889999,178.990005,163.880005,178.190002,176.538589,15217400
2022-11-14,178.110001,181.559998,171.610001,178.970001,178.970001,14421400
2022-11-21,178.149994,183.929993,177.899994,182.520004,182.520004,7171800
2022-11-28,180.970001,191.600006,178.440002,189.389999,189.389999,20457500
2022-12-05,188.050003,188.089996,173.880005,177.639999,177.639999,22323900
2022-12-12,178.679993,188.589996,177.619995,178.199997,178.199997,21986800
2022-12-19,178.009995,179.960007,172.720001,177.009995,177.009995,14109400
2022-12-26,177.089996,177.820007,171.889999,173.839996,173.839996,5789600
2023-01-02,174.270004,179.539993,173.330002,178.949997,178.949997,10598500
2023-01-09,179.220001,183.699997,177.259995,182.149994,182.149994,12123800
2023-01-16,181.619995,182.380005,173.660004,178.130005,178.130005,10789500
2023-01-23,178.509995,183.830002,157.610001,182.089996,182.089996,10379200
2023-01-30,180.710007,193.710007,176.389999,191.660004,191.660004,23232800
2023-02-06,190.000000,190.580002,184.559998,184.750000,184.750000,8386700
