Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,143.580002,155.380005,142.250000,155.000000,147.775101,16804200
2020-07-20,154.119995,157.020004,149.039993,149.429993,142.464722,16062700
2020-07-27,148.800003,155.429993,147.000000,149.369995,142.407516,17404300
2020-08-03,150.130005,155.259995,146.210007,155.110001,147.879959,14303800
2020-08-10,155.160004,163.250000,155.160004,160.279999,152.808960,14721500
2020-08-17,160.029999,160.880005,155.210007,157.500000,151.007614,10892700
2020-08-24,158.100006,168.699997,156.509995,168.380005,161.439133,30247000
2020-08-31,168.580002,173.820007,163.500000,166.690002,159.818787,19502600
2020-09-07,165.190002,167.550003,163.300003,166.449997,159.588654,10535900
2020-09-14,168.009995,171.449997,166.710007,168.699997,161.745895,14706600
2020-09-21,164.820007,165.179993,156.850006,161.490005,154.833145,14300400
2020-09-28,164.440002,167.919998,161.350006,165.610001,158.783310,12314500
2020-10-05,166.990005,176.059998,166.619995,174.380005,167.191788,10740800
2020-10-12,175.059998,176.979996,170.330002,174.860001,167.652023,14161600
2020-10-19,174.589996,178.639999,171.050003,175.539993,168.303970,9380800
2020-10-26,173.199997,173.199997,159.419998,164.949997,158.150497,15069600
2020-11-02,169.199997,186.000000,168.110001,184.270004,176.674118,19902100
2020-11-09,204.899994,210.000000,193.419998,201.539993,193.232193,21870900
2020-11-16,205.990005,209.610001,199.889999,202.000000,194.581284,18390900
2020-11-23,203.649994,209.419998,203.419998,209.410004,201.719147,10728500
2020-11-30,207.169998,212.889999,203.919998,212.679993,204.869019,18699300
2020-12-07,211.509995,215.259995,209.350006,214.630005,206.747421,13951700
2020-12-14,216.000000,216.699997,208.619995,210.039993,202.325989,17612400
2020-12-21,205.630005,212.139999,204.850006,209.529999,201.834747,7288700
2020-12-28,211.000000,213.000000,207.880005,212.699997,204.888321,6251800
2021-01-04,212.839996,214.009995,206.360001,210.029999,202.316391,12585100
2021-01-11,208.110001,209.779999,205.199997,205.970001,198.405502,15131800
2021-01-18,208.240005,208.759995,201.389999,202.250000,194.822098,11316500
2021-01-25,201.339996,205.350006,194.550003,195.369995,188.194778,19415000
2021-02-01,197.550003,203.869995,195.279999,202.919998,195.467499,11708300
2021-02-08,203.820007,204.899994,200.880005,203.570007,196.093628,9463600
2021-02-15,204.860001,206.830002,199.860001,203.559998,196.083969,9392900
2021-02-22,203.039993,212.139999,202.070007,202.350006,194.918411,14406800
2021-03-01,204.330002,209.449997,200.509995,206.580002,199.873886,13399200
2021-03-08,207.539993,215.389999,206.490005,214.380005,207.420700,14990600
2021-03-15,213.710007,219.000000,211.410004,212.910004,205.998398,22273600
2021-03-22,211.110001,218.690002,207.869995,218.529999,211.435974,12539900
2021-03-29,217.649994,219.669998,215.490005,216.800003,209.762146,10071600
2021-04-05,218.710007,227.630005,216.639999,226.979996,219.611649,11705500
2021-04-12,225.639999,232.350006,225.559998,232.110001,224.575150,13704000
2021-04-19,231.710007,232.110001,222.220001,224.500000,217.212189,14504000
2021-04-26,225.589996,225.740005,221.039993,223.039993,215.799545,12572400
2021-05-03,224.240005,229.699997,220.750000,228.789993,221.362915,11769600
2021-05-10,229.000000,232.649994,218.740005,227.360001,219.979340,14954900
2021-05-17,227.860001,227.860001,216.779999,223.199997,216.870972,11991100
2021-05-24,224.500000,232.240005,223.169998,230.910004,224.362350,14542100
2021-05-31,232.889999,234.020004,228.470001,230.050003,223.526749,8080700
2021-06-07,229.509995,230.820007,223.960007,225.179993,218.794830,9948600
2021-06-14,224.919998,224.949997,211.960007,212.500000,206.474380,15553100
2021-06-21,214.740005,220.169998,214.339996,218.740005,212.537445,15800900
2021-06-28,219.119995,222.050003,215.419998,221.320007,215.044312,11401400
2021-07-05,220.089996,224.600006,215.929993,224.339996,217.978653,8065300
2021-07-12,222.880005,233.860001,222.130005,230.330002,223.798798,15255000
2021-07-19,225.669998,234.250000,220.009995,229.320007,222.817459,46487500
2021-07-26,228.479996,233.940002,225.220001,233.789993,227.160690,10396900
2021-08-02,235.139999,236.860001,228.910004,229.679993,223.167221,8926900
2021-08-09,228.770004,234.679993,227.550003,231.759995,225.188248,9179000
2021-08-16,231.860001,233.800003,226.039993,227.699997,222.125504,11055000
2021-08-23,227.250000,233.559998,227.250000,231.139999,225.481293,8179600
2021-08-30,231.220001,233.190002,227.770004,228.360001,222.769348,8975800
2021-09-06,227.699997,227.699997,221.820007,222.369995,216.925980,9946800
2021-09-13,224.320007,225.710007,217.500000,218.490005,213.140991,14277900
2021-09-20,216.089996,221.369995,214.190002,219.190002,213.823853,12987400
2021-09-27,218.940002,219.830002,211.639999,215.649994,210.370499,12173300
2021-10-04,215.250000,219.860001,213.119995,217.699997,212.370316,9125600
2021-10-11,217.380005,221.449997,212.940002,220.720001,215.316391,7945200
2021-10-18,218.580002,224.860001,217.240005,217.399994,212.077682,11287600
2021-10-25,216.809998,220.470001,214.380005,218.619995,213.267792,11364600
2021-11-01,218.699997,227.610001,218.070007,226.059998,220.525650,10701700
2021-11-08,227.809998,228.259995,219.500000,222.389999,216.945511,9189600
2021-11-15,222.630005,224.039993,217.169998,218.490005,214.062088,8537400
2021-11-22,218.330002,221.050003,202.570007,208.210007,203.990417,13596800
2021-11-29,210.210007,210.210007,199.179993,203.500000,199.375870,20952300
2021-12-06,205.229996,210.039993,202.520004,209.809998,205.557983,22562700
2021-12-13,209.800003,211.539993,204.710007,205.169998,201.012024,18207200
2021-12-20,202.119995,206.309998,198.100006,205.220001,201.061020,11502800
2021-12-27,205.690002,209.190002,204.910004,208.509995,204.284332,8981700
2022-01-03,207.860001,217.309998,205.559998,215.750000,211.377625,16250600
2022-01-10,215.669998,221.889999,211.520004,217.649994,213.239105,16513600
2022-01-17,214.880005,215.940002,204.960007,205.100006,200.943466,12679300
2022-01-24,204.199997,205.889999,196.050003,201.990005,197.896484,20205800
2022-01-31,200.559998,207.839996,188.029999,191.500000,187.619049,23346800
2022-02-07,192.149994,197.020004,186.550003,186.990005,183.200485,18387200
2022-02-14,187.380005,189.929993,181.389999,182.130005,178.438965,17185200
2022-02-21,183.119995,189.520004,174.419998,188.559998,184.738647,18491100
2022-02-28,186.050003,191.850006,182.929993,187.429993,184.642654,24999700
2022-03-07,187.039993,187.300003,182.020004,182.240005,179.529861,16189100
2022-03-14,183.470001,194.919998,182.720001,194.720001,191.824249,22959700
2022-03-21,193.570007,198.360001,191.520004,197.789993,194.848587,12427100
2022-03-28,197.089996,199.389999,193.500000,196.029999,193.114761,14610900
2022-04-04,195.330002,196.630005,188.440002,190.160004,187.332077,12366800
2022-04-11,190.270004,196.699997,188.729996,195.190002,192.287247,12466600
2022-04-18,194.289993,200.589996,190.350006,190.630005,187.795074,13380600
2022-04-25,190.330002,201.990005,185.250000,193.509995,190.632233,18973000
2022-05-02,194.490005,206.399994,191.929993,195.429993,192.523682,27326900
2022-05-09,195.110001,197.240005,188.690002,193.529999,190.651947,19060500
2022-05-16,193.600006,200.050003,185.779999,189.750000,187.887054,15544300
2022-05-23,191.910004,196.389999,184.889999,196.350006,194.422272,13565400
2022-05-30,193.559998,197.199997,190.389999,194.820007,192.907288,10630200
2022-06-06,196.589996,197.990005,186.210007,186.279999,184.451126,9958600
2022-06-13,182.360001,187.279999,178.190002,179.699997,177.935730,21257800
2022-06-20,181.750000,181.910004,172.919998,180.020004,178.252594,13330900
2022-06-27,180.990005,181.460007,170.179993,175.110001,173.390808,13055400
2022-07-04,173.729996,174.330002,168.960007,173.339996,171.638168,9919000
2022-07-11,175.009995,176.820007,167.350006,172.800003,171.103485,11991600
2022-07-18,173.139999,182.889999,170.529999,181.470001,179.688370,9942000
2022-07-25,181.770004,193.130005,179.550003,192.460007,190.570465,14332700
2022-08-01,191.410004,193.160004,187.800003,192.270004,190.382339,11753800
2022-08-08,194.190002,200.979996,193.089996,200.869995,198.897888,11649400
2022-08-15,200.630005,204.259995,199.440002,201.559998,200.577759,9180200
2022-08-22,199.580002,200.500000,192.940002,193.059998,192.119171,10015900
2022-08-29,192.779999,193.899994,186.229996,186.889999,185.979248,11940000
2022-09-05,187.110001,192.009995,184.360001,191.690002,190.755859,11309600
2022-09-12,193.199997,193.669998,172.520004,177.350006,176.485748,22445100
2022-09-19,176.000000,179.630005,169.919998,171.380005,170.544830,12832600
2022-09-26,171.529999,174.759995,166.630005,166.970001,166.156326,15969100
2022-10-03,170.070007,179.770004,169.080002,171.410004,170.574692,15571300
2022-10-10,172.809998,178.520004,169.220001,174.160004,173.311279,13761700
2022-10-17,177.660004,183.309998,176.130005,182.809998,181.919128,12751800
2022-10-24,184.509995,205.160004,183.839996,204.929993,203.931320,20027700
2022-10-31,202.410004,208.029999,199.169998,207.850006,206.837112,22281400
2022-11-07,207.699997,215.070007,207.139999,212.729996,211.693314,16924800
2022-11-14,212.779999,217.350006,211.830002,214.529999,214.529999,13552300
2022-11-21,215.000000,220.960007,213.850006,220.050003,220.050003,8669500
2022-11-28,219.699997,220.649994,213.690002,219.080002,219.080002,15604000
2022-12-05,217.750000,218.589996,211.360001,211.630005,211.630005,13009200
2022-12-12,212.160004,219.960007,206.229996,209.740005,209.740005,19692600
2022-12-19,209.259995,215.300003,208.369995,213.869995,213.869995,11111600
2022-12-26,213.899994,216.509995,211.929993,214.300003,214.300003,6545900
2023-01-02,215.149994,215.149994,204.059998,210.270004,210.270004,14193400
2023-01-09,210.270004,217.220001,209.500000,216.610001,216.610001,12283000
2023-01-16,217.020004,217.020004,198.809998,202.029999,202.029999,16908300
2023-01-23,202.550003,209.830002,201.380005,208.130005,208.130005,12221400
2023-01-30,206.529999,209.389999,197.690002,202.690002,202.690002,21877900
2023-02-06,202.250000,206.020004,198.639999,199.220001,199.220001,12377500
