Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,22.779455,23.058912,22.303625,22.847431,18.597277,210089142
2020-07-20,22.794561,22.975830,22.250755,22.333838,18.179222,248097344
2020-07-27,22.280968,22.575529,22.054380,22.341391,18.185373,221055967
2020-08-03,22.620846,22.817221,22.212992,22.673716,18.455875,196356747
2020-08-10,22.696375,23.240181,22.477341,22.666162,18.449730,178905501
2020-08-17,22.719032,22.719032,22.280968,22.424471,18.252996,158249114
2020-08-24,22.439577,22.787008,22.401814,22.688822,18.468176,174375566
2020-08-31,22.771902,22.794561,22.099697,22.220545,18.087006,281078315
2020-09-07,22.280968,22.432024,21.752266,21.903322,17.828796,202756697
2020-09-14,21.978851,22.311178,21.835346,21.850452,17.785759,215832257
2020-09-21,21.752266,21.850452,20.959215,21.178247,17.238600,246780492
2020-09-28,21.389729,21.820242,21.246223,21.661631,17.632061,201779453
2020-10-05,21.518127,22.024170,21.321753,21.389729,17.410742,236807991
2020-10-12,21.374622,21.374622,20.475830,20.641994,17.213606,284755196
2020-10-19,20.725077,21.525681,20.045317,21.012085,17.522228,362253550
2020-10-26,20.868580,20.883686,19.901814,20.407854,17.018353,288946715
2020-11-02,20.694864,21.034742,20.287008,20.725077,17.282888,249142906
2020-11-09,21.329306,21.903322,21.261330,21.835346,18.208752,281387469
2020-11-16,21.986404,22.077040,21.231117,21.389729,17.837151,235249512
2020-11-23,21.442598,22.235649,21.412388,21.925982,18.284336,148242719
2020-11-30,21.805136,22.477341,21.676737,22.311178,18.605556,248338709
2020-12-07,22.492447,24.086103,22.250755,23.421450,19.531425,340877173
2020-12-14,23.587612,23.617825,22.099697,22.205439,18.517376,326819602
2020-12-21,21.888218,22.061934,21.389729,21.669184,18.070190,225306668
2020-12-28,21.850452,21.873112,21.442598,21.722054,18.114279,200198200
2021-01-04,22.197886,22.726585,21.714502,21.918428,18.278038,386947871
2021-01-11,21.706949,22.484894,21.503021,22.031721,18.805386,288105445
2021-01-18,22.114803,22.190332,21.578550,21.850452,18.650660,180135496
2021-01-25,21.722054,22.809668,21.518127,21.623867,18.457254,368972718
2021-02-01,21.858006,21.956194,21.397282,21.850452,18.650660,245422069
2021-02-08,21.880665,21.895769,21.495468,21.752266,18.566853,224525376
2021-02-15,21.752266,22.462236,21.699396,21.903322,18.695787,194087941
2021-02-22,21.895769,22.515106,21.064955,21.064955,17.980190,334322712
2021-03-01,21.268883,22.462236,21.163141,22.371601,19.095491,340084626
2021-03-08,22.311178,23.315710,22.220545,22.515106,19.217981,336737289
2021-03-15,22.673716,23.036255,22.371601,22.477341,19.185749,298312690
2021-03-22,22.492447,23.111782,22.341391,22.892750,19.540323,267190350
2021-03-29,22.960726,23.217524,22.681269,23.013596,19.643471,198851825
2021-04-05,23.126888,23.527189,22.590633,22.688822,19.366259,259541470
2021-04-12,22.666162,22.779455,22.129910,22.620846,19.747808,204142264
2021-04-19,22.658609,24.086103,22.515106,23.716011,20.703880,317841956
2021-04-26,23.700907,23.814199,23.134441,23.723564,20.710472,234024150
2021-05-03,24.003021,24.486404,23.768883,24.290030,21.204992,237113969
2021-05-10,24.418428,24.848944,23.912388,24.350452,21.257740,204049186
2021-05-17,25.309668,25.589125,21.654079,22.666162,19.787371,923720775
2021-05-24,22.696375,22.779455,22.077040,22.228098,19.404943,301092164
2021-05-31,22.250755,22.386707,22.016617,22.107250,19.299442,211182237
2021-06-07,22.129910,22.167673,21.699396,22.145016,19.332413,251490224
2021-06-14,22.077040,22.160122,21.457705,21.638973,18.890642,245241475
2021-06-21,21.691843,21.903322,21.608761,21.820242,19.048887,202042135
2021-06-28,21.835346,22.167673,21.638973,22.077040,19.273067,195125294
2021-07-05,22.114803,22.152569,21.216011,21.487915,18.758772,195918106
2021-07-12,21.404835,21.623867,21.268883,21.404835,19.141777,187119067
2021-07-19,21.231117,21.412388,20.770393,21.261330,19.013447,252126539
2021-07-26,21.208460,21.487915,21.042295,21.185801,18.945902,227513247
2021-08-02,21.329306,21.563444,21.004532,21.117825,18.885113,178449779
2021-08-09,21.125378,21.344412,20.974319,21.291540,19.040459,144194855
2021-08-16,21.253777,21.367069,20.717524,20.823263,18.621696,176745394
2021-08-23,20.861027,20.936556,20.302114,20.490936,18.324505,197451695
2021-08-30,20.483383,21.049849,20.430513,20.815710,18.614941,246923353
2021-09-06,20.747734,20.951662,20.513596,20.528702,18.358278,150963805
2021-09-13,20.649548,21.102718,20.581572,20.793051,18.594677,261794785
2021-09-20,20.634441,20.717524,20.347431,20.490936,18.324505,231156498
2021-09-27,20.521149,20.951662,20.400303,20.513596,18.344767,228300101
2021-10-04,20.574018,20.755287,20.203926,20.219032,18.081347,290504269
2021-10-11,20.158609,20.219032,18.889729,19.410875,17.807558,405618257
2021-10-18,19.305136,19.856495,19.086103,19.252266,17.662050,293052704
2021-10-25,19.206949,19.410875,18.912388,19.078550,17.502684,308901644
2021-11-01,19.229607,19.320242,18.534742,18.957705,17.391821,289688287
2021-11-08,18.927492,18.980364,18.564955,18.836859,17.280954,259931122
2021-11-15,18.859516,18.919941,18.096678,18.225077,16.719704,260771333
2021-11-22,18.202417,18.874622,18.134441,18.293051,16.782066,213839901
2021-11-29,18.315710,18.323263,16.782476,17.719032,16.255461,559618522
2021-12-06,17.817221,18.081572,17.129910,17.250755,15.825861,346978429
2021-12-13,17.152569,18.043806,16.631420,17.960726,16.477190,576841379
2021-12-20,18.149548,18.897282,17.938066,18.783989,17.232454,323706614
2021-12-27,18.783989,18.972811,18.557402,18.580059,17.045368,281592028
2022-01-03,18.716011,20.256798,18.716011,19.856495,18.216370,467179092
2022-01-10,19.932024,20.566465,19.743202,20.528702,19.343100,323185221
2022-01-17,20.551359,20.755287,19.977341,20.098186,18.937450,283064712
2022-01-24,19.780968,20.377644,17.794561,19.040785,17.941118,625401198
2022-01-31,18.859516,19.290030,18.111782,18.187311,17.136934,529662890
2022-02-07,18.157101,18.617825,17.854984,18.225077,17.172518,286866578
2022-02-14,18.157101,18.474319,17.787008,18.028702,16.987486,286015246
2022-02-21,17.953173,18.209970,17.107250,18.058912,17.015949,264394194
2022-02-28,17.817221,18.202417,17.500000,18.028702,16.987486,263486195
2022-03-07,17.877644,18.028702,17.326284,17.515106,16.503551,301166837
2022-03-14,17.537764,17.635952,17.228098,17.537764,16.524899,293173187
2022-03-21,17.537764,18.006042,17.439577,18.006042,16.966133,208158220
2022-03-28,18.126888,18.240181,17.666162,18.111782,17.065765,260289662
2022-04-04,18.013596,18.308157,17.779455,18.232628,17.179634,276396388
2022-04-11,18.889999,20.120001,18.850000,19.540001,18.411501,379112800
2022-04-18,19.430000,20.350000,19.290001,19.520000,18.657835,310803500
2022-04-25,19.770000,19.889999,18.809999,18.860001,18.026983,327129100
2022-05-02,19.000000,20.110001,18.860001,20.030001,19.145308,298009400
2022-05-09,19.980000,20.040001,19.240000,19.840000,18.963699,230897700
2022-05-16,19.930000,20.670000,19.680000,20.400000,19.498964,215312100
2022-05-23,20.530001,21.530001,20.420000,21.290001,20.349655,199460800
2022-05-30,21.190001,21.469999,20.799999,20.900000,19.976881,152326300
2022-06-06,20.920000,21.200001,20.629999,20.690001,19.776157,126220700
2022-06-13,20.400000,20.490000,18.670000,19.379999,18.524017,303337900
2022-06-20,19.650000,21.059999,19.469999,20.990000,20.062904,195270400
2022-06-27,20.950001,21.389999,20.540001,21.309999,20.368771,156097800
2022-07-04,21.129999,21.320000,20.750000,20.799999,19.881296,113987200
2022-07-11,20.709999,20.860001,20.049999,20.570000,19.923332,125446500
2022-07-18,20.629999,20.860001,18.240000,18.400000,17.821550,273953000
2022-07-25,18.379999,18.850000,18.180000,18.780001,18.189606,197745400
2022-08-01,18.850000,18.870001,18.090000,18.350000,17.773125,177251500
2022-08-08,18.360001,18.410000,17.990000,18.270000,17.695641,194150700
2022-08-15,18.190001,18.700001,18.180000,18.430000,17.850607,147837500
2022-08-22,18.309999,18.330000,17.850000,17.889999,17.327583,145792300
2022-08-29,17.809999,17.920000,17.160000,17.190001,16.649591,171730000
2022-09-05,17.200001,17.230000,16.680000,17.030001,16.494621,217651400
2022-09-12,17.070000,17.400000,16.549999,16.740000,16.213737,235163100
2022-09-19,16.629999,16.860001,15.850000,16.010000,15.506687,192834400
2022-09-26,15.910000,16.030001,15.340000,15.340000,14.857750,245936400
2022-10-03,15.730000,16.180000,14.900000,14.940000,14.470325,251037600
2022-10-10,15.000000,15.270000,14.460000,14.990000,14.776625,247773800
2022-10-17,15.140000,17.400000,15.080000,17.100000,16.856590,339556400
2022-10-24,17.430000,18.590000,17.389999,18.480000,18.216946,302398700
2022-10-31,18.350000,18.799999,18.070000,18.320000,18.059223,225508800
2022-11-07,18.340000,19.129999,18.150000,19.049999,18.778831,224036200
2022-11-14,19.080000,19.389999,18.520000,18.969999,18.699970,189030300
2022-11-21,18.980000,19.290001,18.760000,19.120001,18.847837,100951100
2022-11-28,19.100000,19.400000,18.750000,19.020000,18.749260,176256700
2022-12-05,18.920000,19.520000,18.690001,19.090000,18.818264,195513800
2022-12-12,19.139999,19.500000,18.219999,18.490000,18.226805,253193200
2022-12-19,18.270000,18.320000,17.639999,18.309999,18.049366,203234900
2022-12-26,18.250000,18.549999,18.190001,18.410000,18.147943,106981500
2023-01-02,18.510000,19.790001,18.410000,19.530001,19.252001,153148100
2023-01-09,19.240000,19.590000,18.980000,19.549999,19.271715,172077200
2023-01-16,19.549999,19.570000,18.770000,19.230000,19.230000,154836700
2023-01-23,19.230000,22.840000,15.150000,19.950001,19.950001,223802000
2023-01-30,19.920000,20.500000,19.770000,19.830000,19.830000,180557400
2023-02-06,19.750000,19.760000,18.889999,18.969999,18.969999,125579100
