Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-02-11,48.919998,49.84,48.34,48.740002,35.931988,42386900,-0.0020493020799135318
2019-02-18,48.82,51.540001,48.360001,51.5,37.966709,38366500,0.0550817673948247
2019-02-25,52.049999,52.939999,51.509998,52.75,38.888218,54461800,0.023981628772286306
2019-03-04,52.950001,55.549999,51.959999,55.369999,40.819733,64804700,0.048474290879127906
2019-03-11,55.32,57.07,55.09,56.75,41.83709,76855400,0.024617650219702702
2019-03-18,56.830002,57.68,55.009998,55.919998,41.225201,60363700,-0.01473352255268342
2019-03-25,55.669998,57.5,55.560001,57.43,42.941826,42984900,0.040796571883212625
2019-04-01,57.380001,57.880001,53.43,54.77,40.952881,50249900,-0.04742415408452123
2019-04-08,54.77,56.599998,54.599998,56.560001,42.291309,27387900,0.03215944203462348
2019-04-15,56.68,57.110001,53.279999,54.369999,40.653786,34074300,-0.03948963576107574
2019-04-22,54.029999,55.029999,50.66,52.790001,39.472389,54017100,-0.029490553362657126
2019-04-29,52.900002,54.990002,52.720001,53.759998,40.197678,42118800,0.018207817937113395
2019-05-06,53.110001,54.0,50.790001,52.110001,38.963936,37814500,-0.031172732397176967
2019-05-13,51.740002,52.759998,51.029999,52.349998,39.143387,28962400,0.004594993371963018
2019-05-20,52.150002,53.110001,51.599998,52.400002,39.180779,32552100,0.0009548011744087573
2019-05-27,52.029999,52.029999,48.700001,49.060001,36.68338,40724500,-0.06586250345932336
2019-06-03,49.25,51.720001,48.970001,51.380001,38.418095,33274300,0.04620478110829649
2019-06-10,51.5,52.459999,50.48,50.860001,38.029285,28140200,-0.010172051744064225
2019-06-17,50.389999,51.25,47.91,48.0,36.456112,51694000,-0.042247394663324514
2019-06-24,48.110001,49.029999,47.310001,47.349998,35.962437,54361500,-0.01363414910216839
2019-07-01,47.73,49.349998,47.509998,48.779999,37.048527,22472200,0.02975361681542739
2019-07-08,48.93,50.169998,48.189999,49.5,37.59536,31052300,0.01465204465885626
2019-07-15,49.799999,51.119999,49.009998,50.529999,38.377651,30682700,0.020594646428975592
2019-07-22,50.52,50.52,49.040001,49.860001,37.868774,26947000,-0.013348417475663848
2019-07-29,49.950001,50.580002,46.720001,47.93,36.402943,48714500,-0.03947724445618158
2019-08-05,47.540001,47.700001,45.25,46.16,35.058617,51011700,-0.03762819097054358
2019-08-12,46.029999,46.93,45.220001,46.48,35.30167,32560800,0.006908839549911108
2019-08-19,46.830002,47.189999,45.580002,46.41,35.248501,34410000,-0.0015072680707190686
2019-08-26,46.970001,52.450001,43.57,43.740002,33.220634,123325900,-0.059251814639720804
2019-09-02,43.700001,44.599998,43.07,43.849998,33.30418,36247200,0.0025117257425983784
2019-09-09,44.0,44.970001,41.970001,42.009998,31.906687,68351200,-0.0428673029870078
2019-09-16,41.490002,42.080002,39.299999,40.810001,31.592167,95204200,-0.009906401528477722
2019-09-23,40.630001,41.650002,39.439999,40.130001,31.06576,68945100,-0.01680296207056625
2019-09-30,40.25,41.66,40.110001,41.650002,32.242443,51073400,0.037177442153655114
2019-10-07,41.959999,43.540001,41.68,42.57,32.954632,52181600,0.021848137497949355
2019-10-14,42.52,44.57,42.380001,44.330002,34.317093,44129300,0.04051174053526722
2019-10-21,44.549999,47.16,44.509998,46.799999,36.229198,44344800,0.05422180007580866
2019-10-28,46.66,47.150002,44.57,45.060001,34.882214,51279300,-0.03788829651389989
2019-11-04,45.16,46.439999,45.110001,46.41,35.927284,39978200,0.029519935043492068
2019-11-11,46.259998,47.98,46.080002,47.970001,37.13493,35004500,0.033061029264870354
2019-11-18,47.970001,49.860001,46.639999,49.0,37.932278,54829900,0.021244375793634272
2019-11-25,49.27,49.810001,48.77,49.700001,38.474167,26793000,0.014184617169237305
2019-12-02,50.0,50.759998,49.669998,50.41,39.0238,39482500,0.014184687340963833
2019-12-09,50.380001,50.900002,49.77,50.16,38.830265,30362400,-0.004971748068753569
2019-12-16,50.720001,51.73,50.349998,51.130001,39.581173,60067800,0.01915360757473822
2019-12-23,51.25,51.630001,50.119999,50.400002,39.01606,26782000,-0.01438021967796289
2019-12-30,50.32,50.470001,49.049999,49.630001,39.0564,29237700,0.001033399065175148
2020-01-06,49.630001,51.07,49.32,50.220001,39.520699,31442500,0.011817804667835273
2020-01-13,50.150002,51.779999,50.0,51.02,40.150261,41607900,0.015804381024093688
2020-01-20,50.91,51.470001,50.029999,50.25,39.544304,33241000,-0.015207277380112861
2020-01-27,49.720001,50.77,46.330002,47.529999,37.403793,52795000,-0.0556495472237758
2020-02-03,47.52,47.700001,45.73,46.220001,36.372887,49740700,-0.027948481933091997
2020-02-10,46.150002,46.68,44.860001,45.169998,35.546593,41756400,-0.022979319650228165
2020-02-17,45.099998,46.220001,44.939999,45.889999,36.113197,32533100,0.015814051595120976
2020-02-24,45.290001,45.689999,38.57,40.369999,31.769228,83559300,-0.12816021806979697
2020-03-02,40.459999,43.950001,40.060001,42.150002,33.169998,72192100,0.04314764433108961
2020-03-09,39.799999,42.52,35.779999,40.07,31.533134,89201800,-0.05060692664683399
2020-03-16,35.93,41.259998,34.139999,34.279999,26.97669,90707400,-0.1560657062325365
2020-03-23,32.919998,38.040001,30.950001,36.639999,28.833895,96615800,0.06657844506464068
2020-03-30,36.880001,38.959999,35.34,37.41,30.24959,77260800,0.04793102581720793
2020-04-06,38.509998,41.540001,37.029999,40.91,33.07967,47146500,0.08943626362353896
2020-04-13,40.759998,42.389999,39.73,40.849998,33.031158,42276300,-0.0014675964641452286
2020-04-20,40.25,40.41,37.450001,39.419998,31.874866,55477600,-0.03563349827719829
2020-04-27,39.619999,42.360001,37.669998,37.91,30.653891,46111600,-0.03905819579432402
2020-05-04,38.0,38.400002,35.02,36.740002,29.70783,60278500,-0.03134895632753015
2020-05-11,36.029999,37.150002,35.560001,36.59,29.586538,55177500,-0.004091186845271871
2020-05-18,37.669998,38.099998,37.09,37.73,30.508339,47303700,0.030680595498714585
2020-05-25,38.439999,39.740002,38.130001,39.049999,31.575684,50100800,0.03438727462998649
2020-06-01,39.099998,42.470001,39.080002,41.91,33.888275,42566900,0.07068175364325947
2020-06-08,42.23,43.150002,38.220001,39.130001,31.640379,58239300,-0.06863496301709095
2020-06-15,38.48,41.98,38.34,40.689999,33.620575,56650700,0.060704109413219264
2020-06-22,40.599998,40.84,38.09,38.189999,31.554924,35678900,-0.06340858420895287
2020-06-29,38.560001,40.18,38.450001,39.400002,32.554699,23460300,0.031192074214318542
2020-07-06,39.75,40.439999,38.529999,40.27,33.273548,35736900,0.0218410062109313
2020-07-13,40.130001,41.849998,39.740002,41.540001,34.322903,33127800,0.031050130324187606
2020-07-20,41.5,42.59,40.48,41.849998,34.579041,28555900,0.007434889787428328
2020-07-27,42.0,43.200001,40.669998,41.150002,34.000656,38565600,-0.016867928529381748
2020-08-03,41.110001,42.23,40.669998,42.169998,34.843441,30943100,0.024485094346055888
2020-08-10,42.259998,44.150002,42.080002,42.540001,35.149155,33368000,0.008735665244674493
2020-08-17,42.68,44.150002,42.57,43.459999,35.909321,29748100,0.021396321538749735
2020-08-24,43.580002,44.459999,42.93,43.93,36.297668,37147300,0.010756597105770295
2020-08-31,43.880001,44.779999,42.779999,43.490002,35.934109,43319900,-0.010066540938250932
2020-09-07,43.700001,44.169998,42.700001,43.59,36.016731,42246400,0.0022966246485991108
2020-09-14,42.900002,43.389999,39.490002,39.84,32.918255,60898200,-0.08995621337974583
2020-09-21,39.68,39.799999,37.59,38.27,32.257442,42227000,-0.0202785908027502
2020-09-28,38.470001,39.220001,38.330002,38.970001,32.847466,35665300,0.018125827136138313
2020-10-05,39.169998,41.259998,38.919998,40.689999,34.297237,36296200,0.0431901935444713
2020-10-12,40.650002,41.240002,39.049999,39.529999,33.319477,31134400,-0.02892267609444911
2020-10-19,39.560001,39.939999,38.43,39.080002,32.940186,27417900,-0.011448749533153833
2020-10-26,38.880001,38.939999,35.830002,36.080002,30.41151,54854700,-0.07987221618842776
2020-11-02,36.490002,38.82,36.130001,37.27,31.414553,50392700,0.03245010170675984
2020-11-09,38.740002,40.400002,38.110001,40.330002,33.993797,53324400,0.07890680991315403
2020-11-16,40.810001,41.52,39.360001,39.939999,33.665062,34602400,-0.009717503124396214
2020-11-23,40.0,41.540001,39.82,40.369999,34.027508,28503700,0.01070869265714509
2020-11-30,40.25,41.369999,39.599998,41.369999,34.870403,58798700,0.024469161505255372
2020-12-07,41.490002,43.169998,40.93,43.0,36.24432,57427300,0.03864426153512549
2020-12-14,43.360001,43.869999,42.040001,43.779999,36.901764,75243900,0.01797667541350861
2020-12-21,43.110001,43.18,41.150002,41.720001,35.165417,32787800,-0.04819622671032819
2020-12-28,41.889999,42.290001,40.169998,41.0,35.265991,31962900,0.0028559437108019365
2021-01-04,41.080002,41.98,40.0,41.59,35.773483,41358400,0.014287848847708635
2021-01-11,41.669998,42.029999,40.630001,41.200001,35.438023,39591200,-0.009421580873603796
2021-01-18,41.380001,42.290001,41.009998,41.830002,35.979916,29290600,0.0151755541328196
2021-01-25,41.77,43.040001,41.029999,41.080002,35.334805,43884400,-0.018092438369334413
2021-02-01,41.080002,42.970001,40.459999,42.470001,36.530415,41407300,0.03327674574827893
2021-02-08,42.549999,43.919998,42.549999,43.400002,37.330341,35697300,0.021661226360688356
2021-02-15,43.310001,44.060001,43.099998,43.799999,37.6744,26635600,0.009174391076640363
2021-02-22,43.740002,45.34,43.549999,43.599998,37.502369,47724600,-0.004576714391237355
2021-03-01,44.150002,45.639999,44.009998,45.119999,38.809795,50028700,0.03426855890873954
2021-03-08,45.450001,48.810001,45.060001,48.650002,41.846111,56831400,0.07532620227373592
2021-03-15,49.07,51.169998,48.91,50.549999,43.480392,82152400,0.038311212354919716
2021-03-22,50.450001,52.59,49.080002,52.5,45.157673,54883600,0.03785013220131374
2021-03-29,51.990002,52.580002,50.27,51.0,44.627296,34273600,-0.011814520296417216
2021-04-05,51.369999,51.869999,50.860001,51.490002,45.056065,32374300,0.009561913427045259
2021-04-12,51.720001,52.380001,51.02,52.310001,45.773598,44493200,0.015799858835749536
2021-04-19,52.310001,52.549999,45.16,47.389999,41.46838,114393300,-0.09877625290806855
2021-04-26,47.349998,47.849998,45.68,47.75,41.783398,45792800,0.007567874490163537
2021-05-03,48.07,50.080002,47.59,49.950001,43.708496,38683200,0.045043416079554296
2021-05-10,50.200001,51.139999,49.130001,50.279999,43.997265,36310000,0.006584973214312629
2021-05-17,50.25,50.560001,48.939999,50.0,43.752247,27801200,-0.00558450141065198
2021-05-24,50.119999,50.610001,49.040001,49.220001,43.069714,35492000,-0.015722912793685654
2021-05-31,49.580002,50.080002,49.25,49.77,43.550983,22280000,0.011112216109317237
2021-06-07,50.0,50.549999,49.330002,49.759998,43.542233,40358800,-0.00020093413543117612
2021-06-14,48.810001,48.950001,45.939999,46.310001,40.523331,61609800,-0.07185345834534786
2021-06-21,46.75,47.639999,46.73,47.619999,42.402477,32393900,0.0453288980232659
2021-06-28,47.669998,48.200001,46.66,47.529999,42.322346,29191100,-0.001891559546660129
2021-07-05,47.439999,47.91,46.130001,47.400002,42.206585,29898700,-0.0027389692735960147
2021-07-12,47.009998,47.990002,46.720001,47.310001,42.12645,34679700,-0.0019004420774966079
2021-07-19,46.779999,47.740002,46.200001,47.490002,42.286724,32243800,0.0037973739169322555
2021-07-26,47.5,49.009998,47.32,48.040001,42.776463,30069500,0.011514838052256426
2021-08-02,48.240002,48.689999,46.82,47.349998,42.162064,26994200,-0.014467162022778174
2021-08-09,47.369999,48.73,47.119999,48.599998,43.275101,22481200,0.02605657557906364
2021-08-16,48.540001,48.830002,47.709999,48.470001,43.159351,27606700,-0.002678331765069798
2021-08-23,48.700001,49.700001,48.009998,49.529999,44.10321,24914700,0.02163346571393361
2021-08-30,49.59,51.060001,49.369999,50.970001,45.385437,33400900,0.028658713744747148
2021-09-06,50.779999,51.080002,50.32,50.599998,45.055973,27920600,-0.00728572138305827
2021-09-13,50.799999,50.900002,48.310001,48.610001,43.284012,43382700,-0.04012223233307005
2021-09-20,48.110001,49.209999,47.669998,48.459999,43.940102,29870900,0.015044059352995343
2021-09-27,48.360001,49.009998,44.889999,45.860001,41.582607,48125000,-0.05514540942395959
2021-10-04,45.970001,47.189999,45.720001,46.73,42.37146,31109400,0.018793043510858073
2021-10-11,46.709999,49.0,46.5,48.700001,44.157719,34580800,0.0412927251671034
2021-10-18,48.389999,48.610001,47.759998,48.220001,43.722488,27076300,-0.009905178272122755
2021-10-25,48.459999,48.599998,44.099998,44.110001,39.995831,52966800,-0.08908734560080703
2021-11-01,44.209999,45.290001,43.889999,45.200001,40.984161,39313600,0.02441045130933925
2021-11-08,45.200001,45.369999,44.439999,44.919998,40.730278,29667400,-0.006213927918648157
2021-11-15,45.060001,45.43,43.32,43.400002,39.352055,40060800,-0.03442354993896555
2021-11-22,43.650002,44.68,43.27,43.740002,39.660347,22979700,0.007803675289157249
2021-11-29,43.93,43.990002,42.529999,43.919998,39.823551,43987400,0.004106598530384507
2021-12-06,44.209999,45.32,44.09,45.09,40.884426,34728100,0.02629073718324138
2021-12-13,45.029999,48.84,44.700001,48.25,43.749691,65414600,0.06773534178489612
2021-12-20,47.93,48.400002,45.810001,46.700001,42.344257,35652600,-0.0326517460474104
2021-12-27,46.439999,47.619999,46.279999,47.389999,43.795013,26684000,0.033687148578418584
2022-01-03,47.369999,50.0,47.18,49.77,45.994465,51695200,0.04900111070982746
2022-01-10,50.09,50.91,48.610001,50.810001,46.955574,61190000,0.020680857489722124
2022-01-17,50.970001,51.369999,49.59,50.32,46.502743,33684800,-0.009690620551270854
2022-01-24,50.23,51.209999,48.650002,50.48,46.650608,52854200,0.0031746603337478563
2022-01-31,50.09,51.07,49.889999,50.189999,46.382607,36047800,-0.005761420613794655
2022-02-07,50.279999,51.040001,50.0,50.369999,46.54895,33371100,0.003579907256920721
2022-02-14,50.369999,52.169998,49.48,51.740002,47.815022,38840100,0.026835410830361842
2022-02-21,51.689999,52.060001,48.610001,51.48,47.574745,48612800,-0.005037804698173782
2022-02-28,50.880001,53.84,50.560001,53.490002,49.432274,51906100,0.03830147750154654
2022-03-07,52.799999,53.529999,50.310001,50.48,46.650608,50900800,-0.05791757027686077
2022-03-14,50.650002,52.080002,49.790001,51.68,47.759575,63155600,0.023493609950213483
2022-03-21,51.849998,53.959999,51.799999,53.619999,49.552406,46428100,0.03685124622547458
2022-03-28,52.439999,52.790001,51.200001,52.709999,49.549366,37818200,-6.135107253076083e-05
2022-04-04,52.720001,54.369999,52.049999,54.110001,50.865414,35849600,0.026213737866836843
2022-04-11,54.48,55.330002,54.060001,54.98,51.683247,35391500,0.01595048304349176
2022-04-18,54.91,57.049999,54.599998,55.529999,52.200264,36945700,0.009953865899009148
2022-04-25,55.189999,56.990002,53.25,55.57,52.237873,46021100,0.0007202158656982245
2022-05-02,56.09,56.75,54.470001,56.57,53.177906,48059400,0.017835241121711372
2022-05-09,56.5,57.029999,50.360001,53.040001,49.859577,78690300,-0.06443241502956601
2022-05-16,53.209999,54.459999,50.599998,51.09,48.026505,55565000,-0.03745754829643911
2022-05-23,51.560001,54.889999,51.560001,54.43,51.166225,44928400,0.06332660039158994
2022-05-30,54.299999,54.369999,52.880001,53.82,50.592804,28789700,-0.011270293658667921
2022-06-06,53.98,54.16,47.91,48.939999,46.005421,84122800,-0.09505011536972242
2022-06-13,47.939999,48.439999,44.34,45.310001,42.59309,100222900,-0.07706720382602662
2022-06-20,45.610001,45.779999,41.0,43.400002,41.591347,106731700,-0.023799892722120908
2022-06-27,43.57,44.119999,41.209999,42.25,40.489269,52664600,-0.026855164782882194
2022-07-04,41.779999,42.459999,41.009998,41.52,39.789692,35477600,-0.017429092270115746
2022-07-11,41.759998,43.330002,41.200001,41.990002,40.240105,50078600,0.011256251361488804
2022-07-18,42.330002,43.290001,42.009998,43.09,41.294262,38997100,0.025859420557965074
2022-07-25,43.259998,44.5,43.18,43.860001,42.032177,39196200,0.01771188832161111
2022-08-01,43.709999,44.389999,43.259998,44.099998,42.262169,35327300,0.005456891989376061
2022-08-08,44.380001,45.439999,44.009998,45.150002,43.268417,25105400,0.023530633328103484
2022-08-15,45.150002,45.880001,44.630001,45.470001,43.575081,29441800,0.00706248093931303
2022-08-22,45.360001,46.610001,45.130001,45.880001,43.967995,30534400,0.008976532612424912
2022-08-29,45.810001,46.049999,44.779999,45.0,43.124664,36251900,-0.019366898863985644
2022-09-05,45.200001,45.889999,44.119999,45.57,43.670914,38792400,0.012587212961645793
2022-09-12,45.560001,45.68,41.41,42.290001,40.527603,78592200,-0.07469899946393044
2022-09-19,41.959999,43.77,40.84,41.68,40.836349,47678100,0.007589294136354456
2022-09-26,41.59,42.34,40.349998,40.380001,39.562664,40923100,-0.031686746415437964
2022-10-03,40.849998,43.330002,40.740002,42.82,41.953274,45930900,0.058670629924398594
2022-10-10,43.02,46.59,43.009998,45.23,44.314491,59904200,0.05475525901170546
2022-10-17,45.549999,45.790001,43.389999,44.48,43.579674,38160400,-0.01672088517870505
2022-10-24,44.849998,46.77,44.84,46.310001,45.372635,49428800,0.040318321021681675
2022-10-31,46.150002,46.669998,44.310001,45.5,44.579029,32789100,-0.017645623361767625
2022-11-07,45.639999,46.150002,43.25,44.380001,43.481701,42666000,-0.024923363729840546
2022-11-14,44.57,44.880001,43.18,44.200001,43.305344,44775500,-0.004064137516003437
2022-11-21,44.43,45.310001,44.07,44.740002,43.834412,21640500,0.012143125605023277
2022-11-28,44.740002,47.66,44.720001,47.630001,46.665916,41736400,0.06259487708558469
2022-12-05,47.060001,47.91,45.950001,46.709999,45.764534,33397200,-0.019504623766471624
2022-12-12,46.84,47.52,45.919998,46.560001,45.617573,51453100,-0.003216409240731078
2022-12-19,46.650002,46.970001,45.23,46.240002,45.30405,38124700,-0.006896582624128585
2022-12-26,46.349998,46.790001,45.419998,45.709999,45.709999,23100700,0.008920638000400759
2023-01-02,45.73,46.740002,44.990002,46.450001,46.450001,27705100,0.01605941632177082
2023-01-09,46.450001,46.599998,45.139999,45.619999,45.619999,32534000,-0.01803029185234129
2023-01-16,45.77,46.040001,43.389999,44.939999,44.939999,37008600,-0.015017950430739887
2023-01-23,45.029999,51.57,42.720001,44.139999,44.139999,39297300,-0.017961866331889374
2023-01-30,44.200001,47.689999,44.150002,46.91,46.91,49354100,0.06086449416696445
2023-02-06,47.009998,47.23,46.060001,46.330002,46.330002,24407200,-0.012441129743237187
