Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2014-08-18,61.18,62.810001,61.07,62.32,51.977673,13796900,0.03205110152315543
2014-08-25,62.43,63.59,62.189999,63.560001,53.011894,12638800,0.019702042476059313
2014-09-01,63.599998,64.82,63.48,64.720001,53.979385,19421000,0.018085910947237
2014-09-08,64.620003,65.540001,64.099998,65.269997,54.438107,21856700,0.008462190535995355
2014-09-15,65.139999,67.139999,64.790001,66.529999,55.489017,21516000,0.019120704324919503
2014-09-22,66.32,66.550003,64.989998,65.480003,54.613277,16022200,-0.0159080875889522
2014-09-29,65.059998,65.879997,64.379997,65.669998,54.771725,20629900,0.0028970719554679805
2014-10-06,65.93,65.970001,63.400002,64.150002,53.503979,19910700,-0.023418068675688308
2014-10-13,64.059998,64.519997,60.580002,62.580002,52.19453,26095100,-0.024778324842357275
2014-10-20,62.630001,66.239998,62.400002,66.050003,55.088661,21801100,0.05396620538184231
2014-10-27,65.940002,67.43,63.740002,66.330002,55.322212,27897100,0.004230586028215675
2014-11-03,66.050003,67.610001,66.029999,66.599998,55.547379,17485700,0.00406184071838654
2014-11-10,66.82,68.669998,66.419998,67.330002,56.156246,19845800,0.010901580499774714
2014-11-17,67.07,68.0,66.559998,67.360001,56.589962,18500300,0.007693706903473515
2014-11-24,67.610001,68.550003,66.75,68.120003,57.228432,13564800,0.011219218170478783
2014-12-01,67.970001,72.440002,67.599998,71.849998,60.362041,31810400,0.05330960928398298
2014-12-08,71.970001,75.099998,69.470001,69.550003,58.429806,31573200,-0.032534310763323894
2014-12-15,69.68,72.660004,69.029999,72.400002,60.824112,30328900,0.04016015295422953
2014-12-22,70.940002,71.730003,69.010002,70.389999,59.13549,12336200,-0.028155037509124684
2014-12-29,69.919998,70.82,68.93,70.059998,58.858246,10102900,-0.004699308956701498
2015-01-05,69.730003,71.489998,68.449997,69.93,58.749027,34629800,-0.0018573516520230288
2015-01-12,70.220001,71.269997,68.709999,70.68,59.379124,20856800,0.010668125599901577
2015-01-19,70.870003,72.860001,70.870003,72.129997,60.597275,18845200,0.02030720828262769
2015-01-26,71.860001,73.470001,70.419998,72.0,60.488079,21370100,-0.001803620768233532
2015-02-02,71.870003,72.0,69.769997,70.360001,59.110294,25555400,-0.023041215697678405
2015-02-09,70.0,70.889999,69.379997,70.559998,59.278286,20191000,0.002837978337983469
2015-02-16,70.410004,71.959999,70.199997,71.879997,60.818588,13570300,0.025652398992774137
2015-02-23,71.809998,71.919998,69.540001,70.169998,59.371727,17464800,-0.02407732930748525
2015-03-02,70.169998,71.150002,68.309998,68.410004,57.882599,20304200,-0.02540133262162192
2015-03-09,68.739998,70.050003,68.410004,69.889999,59.13483,18885200,0.021403286917635895
2015-03-16,70.269997,76.199997,70.18,76.120003,64.406097,30696100,0.0853882116211615
2015-03-23,76.019997,77.459999,73.199997,73.580002,62.256985,25022700,-0.03393756465684146
2015-03-30,74.0,74.199997,70.529999,71.239998,60.277069,17376300,-0.03231898840130031
2015-04-06,71.129997,73.980003,70.839996,73.919998,62.544666,16832600,0.036929208013440046
2015-04-13,73.279999,74.019997,71.959999,72.470001,61.317787,19927500,-0.01981099351223485
2015-04-20,73.0,73.260002,71.07,71.580002,60.564781,19359900,-0.01235641147270074
2015-04-27,71.93,73.330002,70.199997,73.120003,61.867786,28688600,0.021286071680311956
2015-05-04,73.25,73.699997,71.540001,73.260002,61.986217,18685600,0.0019124296870028947
2015-05-11,73.260002,73.989998,72.309998,72.900002,61.681641,15622200,-0.00492571992020519
2015-05-18,73.050003,74.349998,72.620003,74.300003,63.300949,14001900,0.02591398717932436
2015-05-25,73.959999,79.550003,73.82,78.900002,67.219978,23836300,0.06007017387450357
2015-06-01,78.919998,79.849998,76.989998,78.120003,66.555458,19180400,-0.009934940011497567
2015-06-08,77.980003,87.239998,77.830002,84.209999,71.743919,58715700,0.07506754343292264
2015-06-15,83.57,85.32,82.32,82.629997,70.397812,31283900,-0.018940915299221373
2015-06-22,83.300003,86.900002,82.260002,85.849998,73.141129,35392600,0.03822866561638549
2015-06-29,85.349998,86.239998,83.389999,86.139999,73.388199,17460300,0.003372297375826004
2015-07-06,85.309998,88.779999,85.25,88.290001,75.219933,26544000,0.024653116193465736
2015-07-13,89.139999,90.18,86.099998,87.370003,74.436096,28593200,-0.010475276844558347
2015-07-20,87.699997,89.870003,81.5,84.720001,72.178444,33782400,-0.03079954371246579
2015-07-27,84.5,85.989998,83.339996,84.510002,71.999512,19141600,-0.0024821005489081105
2015-08-03,84.809998,85.139999,80.650002,82.269997,70.091087,19852300,-0.02686370219157328
2015-08-10,82.82,83.949997,81.639999,83.910004,71.488327,13778200,0.01973853860680918
2015-08-17,83.260002,88.949997,82.57,84.529999,72.45018,26915100,0.013364975605110643
2015-08-24,81.599998,84.040001,77.769997,83.190002,71.301674,31841700,-0.015979347830145037
2015-08-31,83.410004,84.419998,79.400002,80.32,68.841805,17647800,-0.03510861418511336
2015-09-07,81.459999,83.5,78.739998,81.800003,70.110298,12796800,0.018258496453003856
2015-09-14,81.919998,92.849998,81.279999,88.489998,75.844269,39070900,0.07861245824613042
2015-09-21,89.099998,89.809998,83.230003,84.059998,72.047318,28055300,-0.05135904831673124
2015-09-28,83.68,87.550003,78.5,87.519997,75.012871,33358000,0.04033661454296091
2015-10-05,88.080002,88.480003,81.790001,86.139999,73.830093,25657100,-0.01589329942493077
2015-10-12,78.580002,82.0,78.300003,81.510002,69.86174,58006000,-0.05524826669554594
2015-10-19,81.129997,81.300003,75.160004,78.309998,67.119041,38037800,-0.040050371811074834
2015-10-26,78.309998,83.57,77.769997,81.57,69.913162,24440000,0.04078615486774827
2015-11-02,81.139999,82.540001,78.440002,80.459999,68.961792,21571700,-0.013701316985265093
2015-11-09,80.029999,81.279999,78.580002,79.550003,68.181839,18072600,-0.011374373031419454
2015-11-16,80.0,85.5,79.980003,84.470001,72.857773,17655200,0.06633098657999102
2015-11-23,84.5,84.919998,83.050003,83.650002,72.15052,11247400,-0.009754733244148106
2015-11-30,83.760002,87.279999,82.040001,86.620003,74.712204,29034400,0.034888959887636246
2015-12-07,87.449997,88.160004,83.120003,83.290001,71.839981,22024900,-0.03920229277145716
2015-12-14,83.360001,87.209999,82.970001,84.769997,73.116539,21917300,0.017613433357366558
2015-12-21,85.720001,86.870003,85.150002,85.849998,74.04805,10479600,0.01265961393400623
2015-12-28,85.580002,87.099998,84.080002,84.260002,72.676636,9276700,-0.018694249437189767
2016-01-04,83.400002,85.400002,80.830002,81.25,70.080414,32724400,-0.036376603226544145
2016-01-11,81.300003,82.730003,78.620003,81.239998,70.0718,28775000,-0.0001229234953199995
2016-01-18,82.309998,84.800003,80.410004,82.480003,71.14135,25903800,0.01514831235637089
2016-01-25,82.5,83.25,76.540001,79.099998,68.22599,28729300,-0.04184316570704231
2016-02-01,78.209999,79.160004,73.440002,74.32,64.103111,28478900,-0.06233268100868997
2016-02-08,73.550003,74.959999,70.43,71.269997,61.472389,26015500,-0.04190478163979684
2016-02-15,71.949997,74.919998,71.93,72.610001,63.06435,21082400,0.025567519009295395
2016-02-22,72.910004,75.790001,72.099998,73.599998,63.924194,22834400,0.013542278912395867
2016-02-29,73.370003,74.059998,71.860001,73.599998,63.924194,25018800,0.0
2016-03-07,73.169998,74.949997,72.43,74.650002,64.836166,17040400,0.014165652380508232
2016-03-14,74.260002,74.599998,67.879997,70.949997,61.622589,47790700,-0.050835057087404975
2016-03-21,70.800003,72.239998,69.839996,71.120003,61.770233,20332800,0.002393073893077248
2016-03-28,71.349998,73.699997,70.379997,73.419998,63.767876,17321300,0.03182797081641461
2016-04-04,73.559998,75.279999,72.480003,74.389999,64.610344,19006200,0.01312496923437059
2016-04-11,74.480003,76.25,73.529999,75.529999,65.600464,14572100,0.0152082472866484
2016-04-18,75.580002,78.5,75.190002,77.830002,67.598106,17941200,0.02999719580917417
2016-04-25,77.459999,78.300003,75.099998,75.529999,65.600464,20574900,-0.029997195809174277
2016-05-02,75.949997,77.080002,73.339996,74.599998,64.792717,18662700,-0.012389564029291332
2016-05-09,74.779999,77.129997,74.760002,76.330002,66.295296,18757100,0.02292573938201709
2016-05-16,75.980003,78.709999,73.739998,74.809998,65.409035,25936300,-0.0134585456800495
2016-05-23,75.0,75.720001,73.919998,74.989998,65.566414,18676100,0.0024031843669037167
2016-05-30,75.010002,75.68,74.25,75.120003,65.680061,15439000,0.0017318107538335074
2016-06-06,75.110001,75.540001,73.169998,73.949997,64.657097,16236300,-0.015697518980829814
2016-06-13,74.080002,75.080002,72.949997,73.860001,64.5784,22261400,-0.0012178853574143385
2016-06-20,74.449997,75.120003,71.870003,74.330002,64.989349,27511100,0.006343405379477225
2016-06-27,74.059998,79.330002,73.199997,78.949997,69.028778,29720600,0.060300095180076105
2016-07-04,78.809998,80.400002,78.650002,79.660004,69.649567,14678600,0.008952993297730187
2016-07-11,79.540001,81.0,78.949997,80.220001,70.139175,19161500,0.007004999044737563
2016-07-18,80.370003,81.709999,79.580002,81.589996,71.337013,16204200,0.016933826682525868
2016-07-25,81.589996,83.589996,81.0,82.889999,72.473656,21250400,0.015807821174664855
2016-08-01,83.019997,83.790001,81.040001,81.559998,71.310791,17392800,-0.016175467918043557
2016-08-08,81.440002,82.139999,79.669998,80.220001,70.139175,16359800,-0.016566179939147083
2016-08-15,80.330002,80.620003,78.779999,79.059998,69.565392,14241300,-0.008214280157378009
2016-08-22,79.32,79.989998,77.800003,78.239998,68.843887,15389700,-0.010425768281318653
2016-08-29,78.330002,78.739998,76.449997,76.849998,67.620789,13899700,-0.017925968657067488
2016-09-05,77.120003,80.169998,77.120003,78.239998,68.843887,17057900,0.017925968657067564
2016-09-12,77.989998,79.290001,77.769997,78.800003,69.336617,16006200,0.007131716474400383
2016-09-19,78.790001,81.459999,78.489998,81.160004,71.413208,14936000,0.02950968774348249
2016-09-26,81.0,81.169998,79.230003,80.260002,70.621277,20581700,-0.011151365199266542
2016-10-03,80.0,82.309998,79.690002,82.089996,72.231514,17963600,0.02254495962981403
2016-10-10,82.129997,83.239998,79.209999,79.269997,69.750183,19165300,-0.03495638830873733
2016-10-17,79.529999,79.529999,78.010002,78.25,68.852684,15968400,-0.012950836642089935
2016-10-24,78.489998,78.690002,73.860001,74.529999,65.579422,25289300,-0.048707249996897885
2016-10-31,74.629997,74.739998,71.669998,72.489998,63.784424,24646900,-0.027752935101765793
2016-11-07,73.220001,79.699997,73.050003,77.669998,68.342323,24970400,0.06902021530192118
2016-11-14,78.010002,78.239998,76.18,76.669998,67.904198,17332400,-0.006431379046604099
2016-11-21,76.800003,77.809998,64.18,69.120003,61.217396,71767000,-0.10366646137513028
2016-11-28,68.43,68.43,65.660004,67.709999,59.968605,49963300,-0.020610222214333576
2016-12-05,68.160004,68.309998,66.389999,67.849998,60.092598,26901300,0.002065497279456626
2016-12-12,67.980003,73.709999,67.419998,73.309998,64.928345,49330400,0.07739760464890079
2016-12-19,73.480003,74.489998,72.68,73.790001,65.3535,24555600,0.0065267191945366605
2016-12-26,74.059998,74.459999,72.970001,73.550003,65.140915,12009000,-0.0032581499837935025
2017-01-02,73.940002,77.870003,73.540001,75.669998,67.018532,12251600,0.028416331741841667
2017-01-09,75.669998,78.120003,74.0,77.400002,68.550751,31968500,0.022605183295252292
2017-01-16,77.059998,77.709999,75.870003,76.809998,68.028206,17084000,-0.007651948164786241
2017-01-23,76.239998,76.879997,74.169998,75.379997,66.761673,23361000,-0.018793254894697943
2017-01-30,75.089996,78.57,74.0,77.230003,68.400162,25500100,0.02424603465099536
2017-02-06,76.919998,78.650002,76.760002,77.790001,68.896149,14564300,0.007225090812842643
2017-02-13,77.57,81.0,77.25,80.389999,71.198883,16422200,0.03287684623302638
2017-02-20,80.169998,83.239998,80.110001,82.870003,73.889267,16857100,0.037090450507152914
2017-02-27,82.830002,84.139999,82.580002,83.779999,74.700653,16217500,0.010921253133988756
2017-03-06,83.25,84.769997,81.370003,84.360001,75.217796,23513500,0.006899018161258588
2017-03-13,84.510002,86.139999,83.800003,83.959999,74.861137,20501200,-0.0047529611824911
2017-03-20,84.599998,85.050003,83.470001,84.18,75.057297,15538600,0.002616891154878457
2017-03-27,83.900002,85.0,83.739998,84.110001,74.994904,13517900,-0.0008316173062446268
2017-04-03,84.129997,86.720001,84.07,85.32,76.073769,16603900,0.014283349691015594
2017-04-10,85.459999,86.339996,85.230003,85.879997,76.57309,9411700,0.006542195289109443
2017-04-17,81.300003,82.989998,79.879997,81.889999,73.01548,32611000,-0.04757423607881794
2017-04-24,82.82,83.730003,80.5,82.059998,73.167053,24837400,0.002073750552936722
2017-05-01,82.089996,83.110001,81.239998,82.510002,73.568275,16099600,0.005468662596653567
2017-05-08,82.360001,82.410004,79.739998,80.190002,71.499718,19575200,-0.028520380975821994
2017-05-15,80.190002,80.489998,77.730003,77.800003,69.81665,22235200,-0.023820985631792864
2017-05-22,77.900002,78.459999,76.849998,78.050003,70.041,19050700,0.003208264866962811
2017-05-29,77.949997,81.059998,77.75,80.129997,71.90757,15507600,0.02630075943172167
2017-06-05,80.0,81.190002,78.75,81.040001,72.724167,17612400,0.011292205904593757
2017-06-12,80.959999,82.559998,80.239998,81.879997,73.478004,19748900,0.010312345916145237
2017-06-19,82.019997,84.760002,81.870003,83.889999,75.281731,18833700,0.024251393044046003
2017-06-26,84.089996,84.449997,82.0,82.300003,73.854874,16434600,-0.01913548372243888
2017-07-03,82.410004,82.910004,81.370003,82.290001,73.845894,8923000,-0.0001215972013234159
2017-07-10,82.330002,84.580002,81.879997,84.349998,75.694542,13455400,0.024725649203588947
2017-07-17,84.309998,85.120003,83.220001,84.660004,75.972702,12036000,0.003668034105962102
2017-07-24,84.660004,85.529999,80.769997,83.099998,74.572769,33700100,-0.018598677792144837
2017-07-31,83.339996,83.760002,81.07,82.309998,73.863831,18587700,-0.009552137282587341
2017-08-07,82.309998,82.739998,81.120003,81.150002,72.822868,14268300,-0.014193249722846276
2017-08-14,81.339996,82.339996,76.940002,77.07,69.602654,19179100,-0.04522732795885823
2017-08-21,77.120003,79.529999,76.889999,78.790001,71.156006,13931400,0.02207203538752294
2017-08-28,79.099998,81.709999,78.120003,80.080002,72.321022,17398900,0.016240113436446758
2017-09-04,79.470001,83.120003,79.050003,82.919998,74.885857,16283800,0.034850199972098074
2017-09-11,82.940002,83.989998,81.769997,82.440002,74.452377,18155300,-0.0058053615048899295
2017-09-18,82.550003,84.029999,81.389999,83.910004,75.779945,14884500,0.017673993716577158
2017-09-25,83.870003,85.610001,83.800003,85.540001,77.252007,16003300,0.0192392162178659
2017-10-02,85.779999,89.089996,85.739998,87.080002,78.642792,15035800,0.017843082746313813
2017-10-09,87.139999,87.279999,85.25,86.550003,78.164162,15045900,-0.006104722708278928
2017-10-16,86.480003,87.379997,85.419998,87.230003,78.778252,17903200,0.00782571286298608
2017-10-23,87.470001,88.330002,83.589996,83.860001,75.734779,24235500,-0.03939948201876433
2017-10-30,83.760002,83.919998,81.720001,83.510002,75.418694,16080700,-0.004182311586573045
2017-11-06,83.290001,84.389999,82.57,83.290001,75.219994,11833400,-0.002638102042405963
2017-11-13,83.330002,83.629997,81.419998,82.889999,74.858772,13699100,-0.004813774888478365
2017-11-20,83.089996,84.529999,82.82,84.029999,76.367577,8784300,0.019954922891309793
2017-11-27,84.150002,85.480003,84.029999,85.32,77.539932,15694700,0.015234833996672739
2017-12-04,85.489998,86.779999,84.529999,86.449997,78.566902,19358000,0.013157461326868519
2017-12-11,86.610001,89.089996,85.989998,86.540001,78.648689,25110900,0.0010404439770611222
2017-12-18,86.760002,87.449997,84.75,85.07,77.312737,14699600,-0.01713224495059091
2017-12-25,85.290001,85.459999,84.459999,84.459999,76.758347,6728200,-0.007196579374850627
2018-01-01,84.459999,86.75,84.059998,86.57,78.675949,11943900,0.02467536890510003
2018-01-08,86.690002,87.410004,85.400002,86.980003,79.048561,12728400,0.004724854661968266
2018-01-15,85.93,86.589996,85.150002,85.489998,77.694443,19234300,-0.017278623666726372
2018-01-22,83.25,87.470001,82.400002,87.080002,79.13945,29675500,0.018427750069251354
2018-01-29,86.769997,88.330002,81.120003,81.18,73.777443,34834600,-0.0701584517444361
2018-02-05,80.889999,81.610001,73.690002,76.230003,69.278816,43943600,-0.06291386044045809
2018-02-12,76.68,79.650002,75.199997,78.970001,71.768967,24366800,0.03531299409903697
2018-02-19,78.18,78.860001,76.519997,78.75,72.101669,19923800,0.004625024290080464
2018-02-26,78.989998,80.470001,75.529999,77.230003,70.710007,26474800,-0.019490087815932984
2018-03-05,76.900002,79.959999,76.540001,79.610001,72.889076,16942500,0.03035167406570221
2018-03-12,79.830002,80.489998,78.019997,80.489998,73.694778,25327100,0.010993163190399403
2018-03-19,80.120003,80.199997,74.510002,74.760002,68.44854,21227800,-0.07384971979870834
2018-03-26,75.610001,77.800003,74.650002,77.370003,70.838196,15240800,0.03431612468242691
2018-04-02,76.879997,78.849998,75.400002,76.849998,70.362076,19141300,-0.006743921916985876
2018-04-09,77.269997,80.449997,76.330002,79.720001,72.989784,16638200,0.03666506131479007
2018-04-16,80.459999,80.75,78.550003,79.059998,72.385513,21199900,-0.008313303465092467
2018-04-23,79.43,83.559998,78.919998,82.730003,75.745689,24058100,0.04537534919432787
2018-04-30,83.089996,83.209999,77.089996,78.400002,71.781227,24792700,-0.05375855240751926
2018-05-07,78.410004,82.449997,78.169998,82.449997,75.489326,19751700,0.050368289305413
2018-05-14,82.599998,83.32,80.959999,82.07,75.141396,18827600,-0.004619650150374366
2018-05-21,82.290001,83.470001,81.610001,82.769997,76.304848,12463400,0.015364856308665123
2018-05-28,82.110001,85.68,81.650002,84.849998,78.222397,20518800,0.024819538259239153
2018-06-04,84.650002,86.419998,84.360001,86.080002,79.356339,16946700,0.014392317165778558
2018-06-11,86.309998,87.269997,85.169998,86.879997,80.093826,18266200,0.009250442091810978
2018-06-18,85.980003,87.160004,85.010002,85.919998,79.208824,17249800,-0.011111065696216445
2018-06-25,86.0,86.610001,84.639999,85.330002,78.664909,14788700,-0.006890533868152051
2018-07-02,85.059998,87.709999,84.709999,87.389999,80.564003,9476500,0.023854763960562058
2018-07-09,87.599998,89.870003,87.199997,89.709999,82.702766,13334500,0.026201110813276283
2018-07-16,89.629997,90.129997,88.260002,88.470001,81.559647,15376800,-0.013918430066508851
2018-07-23,88.300003,96.959999,88.169998,96.599998,89.054619,30333700,0.08791526053170844
2018-07-30,96.379997,100.690002,96.25,100.580002,92.723724,24178700,0.04037448403278753
2018-08-06,100.400002,103.809998,100.220001,102.25,94.26329,20169500,0.016467462185618904
2018-08-13,102.449997,105.919998,101.269997,105.550003,97.305534,17495000,0.031764038871952394
2018-08-20,105.580002,106.379997,104.150002,105.769997,98.047195,12638700,0.0075930811630620584
2018-08-27,106.150002,106.489998,104.279999,105.650002,97.935951,14126300,-0.0011352405981617751
2018-09-03,105.309998,107.239998,103.660004,107.029999,99.215202,13477200,0.012977544735760276
2018-09-10,107.5,107.839996,105.400002,105.769997,98.047195,18663700,-0.011842304137598498
2018-09-17,105.610001,107.190002,104.220001,106.330002,98.566315,21007100,0.005280625998742474
2018-09-24,105.949997,107.739998,105.540001,107.309998,99.474747,15484500,0.009174242578407625
2018-10-01,107.669998,115.68,107.029999,115.019997,106.621796,30863600,0.06938414316521536
2018-10-08,114.849998,116.610001,106.580002,110.480003,102.413292,28066600,-0.0402714472533643
2018-10-15,110.5,114.25,109.93,111.919998,103.748154,20323200,0.01294985731242215
2018-10-22,112.0,112.720001,104.169998,106.389999,98.621933,22014000,-0.05067268509082035
2018-10-29,107.449997,110.43,105.93,106.75,98.955643,18479500,0.003378018134310054
2018-11-05,110.43,112.540001,104.949997,112.209999,104.016983,28768400,0.04988248466169622
2018-11-12,112.260002,114.709999,108.540001,113.830002,105.5187,24274600,0.014334004507203964
2018-11-19,113.0,116.199997,111.400002,112.870003,105.155556,15263800,-0.0034474488393197392
2018-11-26,111.260002,118.709999,110.970001,118.639999,110.531189,25027800,0.04985699497097703
2018-12-03,118.639999,119.839996,112.769997,113.580002,105.817009,19159200,-0.043586462427218746
2018-12-10,113.599998,115.739998,111.019997,111.93,104.279785,20314200,-0.014633744791891595
2018-12-17,111.209999,111.540001,105.669998,109.419998,101.941353,42865700,-0.022679849969307213
2018-12-24,109.349998,115.089996,106.43,114.199997,106.394661,15162000,0.04275771974006912
2018-12-31,114.339996,115.849998,111.099998,114.660004,106.823204,16976600,0.004019771767747277
2019-01-07,112.370003,118.220001,112.050003,116.18,108.239311,23929700,0.013169449513287227
2019-01-14,115.199997,119.199997,113.400002,116.589996,108.621284,25711800,0.003522755206103112
2019-01-21,115.690002,118.900002,114.040001,114.970001,107.11203,19934900,-0.01399207748856397
