Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,251.919998,261.290009,248.460007,260.380005,246.145248,18997900
2020-07-20,259.040009,267.799988,258.019989,265.309998,250.805695,13305600
2020-07-27,265.089996,269.070007,260.609985,265.489990,250.975906,13502000
2020-08-03,266.730011,274.920013,263.839996,271.640015,256.789673,11597100
2020-08-10,272.420013,282.970001,271.799988,280.549988,265.212585,14275100
2020-08-17,284.399994,290.579987,278.420013,283.230011,267.746063,26554600
2020-08-24,284.989990,292.950012,281.920013,286.290009,270.638733,17818300
2020-08-31,285.000000,288.040009,264.670013,269.660004,254.917923,21438700
2020-09-07,267.109985,280.980011,262.809998,276.329987,262.600800,16881400
2020-09-14,278.549988,286.700012,270.809998,275.190002,261.517456,19849300
2020-09-21,271.869995,276.619995,263.880005,268.549988,255.207382,16540900
2020-09-28,271.929993,281.079987,270.299988,279.309998,265.432770,15529300
2020-10-05,280.920013,287.279999,275.769989,285.920013,271.714355,13243200
2020-10-12,287.390015,292.649994,283.119995,287.660004,273.367920,13140800
2020-10-19,289.760010,290.109985,279.549988,283.000000,268.939453,11551700
2020-10-26,279.640015,281.529999,262.029999,266.709991,253.458847,15927200
2020-11-02,270.149994,289.000000,268.519989,284.239990,270.117859,14874900
2020-11-09,287.980011,288.420013,269.250000,277.170013,263.399170,23430600
2020-11-16,279.179993,281.290009,268.700012,269.809998,256.404785,27055000
2020-11-23,270.010010,276.579987,269.549988,275.989990,262.277710,12694600
2020-11-30,275.220001,278.950012,262.820007,263.989990,250.873947,24636800
2020-12-07,263.500000,266.070007,258.730011,264.549988,252.776917,23956000
2020-12-14,266.140015,275.739990,265.269989,270.450012,258.414368,27064500
2020-12-21,268.559998,271.950012,265.880005,270.920013,258.863434,10910100
2020-12-28,272.170013,272.250000,263.579987,265.619995,253.799301,10325200
2021-01-04,266.010010,270.730011,261.059998,269.089996,257.114868,20364700
2021-01-11,267.470001,280.480011,267.260010,275.589996,263.325623,21489800
2021-01-18,278.000000,285.079987,271.500000,284.000000,271.361389,16014000
2021-01-25,283.850006,285.769989,270.029999,270.820007,258.767883,18377600
2021-02-01,271.230011,281.760010,267.250000,278.859985,266.450073,15988200
2021-02-08,279.690002,280.420013,276.010010,277.510010,265.160187,13381500
2021-02-15,277.010010,284.679993,274.880005,279.640015,267.195404,14021800
2021-02-22,278.209991,278.489990,254.029999,258.339996,246.843307,45035800
2021-03-01,258.809998,263.109985,246.589996,253.520004,242.237778,26033400
2021-03-08,254.229996,273.809998,252.520004,273.100006,260.946411,24022900
2021-03-15,274.500000,289.100006,274.339996,289.100006,277.965424,33259800
2021-03-22,286.500000,304.000000,284.200012,303.809998,292.108856,26447300
2021-03-29,303.299988,308.549988,299.929993,307.750000,295.897095,18356300
2021-04-05,309.839996,319.320007,309.739990,319.230011,306.934967,21128500
2021-04-12,317.720001,328.670013,317.000000,328.079987,315.444031,20353800
2021-04-19,326.489990,328.829987,318.839996,323.890015,311.415436,20978000
2021-04-26,323.679993,325.829987,319.299988,323.670013,311.203979,15278300
2021-05-03,326.279999,339.809998,325.679993,339.250000,326.183929,17403000
2021-05-10,340.450012,345.690002,316.269989,323.630005,311.165497,25321300
2021-05-17,321.000000,324.559998,309.070007,315.769989,303.608215,24415700
2021-05-24,316.839996,321.510010,314.250000,318.910004,306.627289,16264300
2021-05-31,320.660004,321.260010,309.350006,311.010010,299.031525,12221100
2021-06-07,311.119995,312.980011,306.140015,310.769989,300.367645,16563400
2021-06-14,308.929993,310.059998,298.399994,302.609985,292.480774,26430400
2021-06-21,305.250000,315.459991,304.869995,313.630005,303.131866,25139800
2021-06-28,313.660004,323.119995,311.369995,322.700012,311.898315,13626600
2021-07-05,322.829987,324.420013,314.799988,322.089996,311.308716,12299800
2021-07-12,321.070007,326.279999,316.829987,321.540009,310.777161,15344800
2021-07-19,317.989990,333.450012,314.910004,332.839996,321.698883,15831400
2021-07-26,330.070007,331.880005,324.709991,328.190002,317.204529,12592100
2021-08-02,330.000000,336.000000,326.420013,329.839996,318.799255,11146600
2021-08-09,329.230011,338.549988,327.149994,331.320007,320.229767,11893200
2021-08-16,330.709991,335.630005,316.609985,329.239990,318.219360,23604300
2021-08-23,330.000000,330.529999,319.649994,323.380005,312.555511,13676800
2021-08-30,325.910004,330.899994,320.279999,330.339996,319.282532,16332900
2021-09-06,331.029999,335.230011,326.899994,331.950012,322.469879,10965200
2021-09-13,334.950012,339.649994,330.100006,335.670013,326.083649,19783600
2021-09-20,331.829987,339.519989,328.429993,337.489990,327.851685,14512000
2021-09-27,336.869995,343.739990,324.579987,329.859985,320.439545,15763400
2021-10-04,328.500000,339.220001,324.160004,334.339996,324.791626,13362700
2021-10-11,335.600006,350.950012,334.600006,350.410004,340.402710,14324600
2021-10-18,349.000000,367.029999,349.000000,365.989990,355.537720,14058000
2021-10-25,367.200012,375.149994,365.989990,371.739990,361.123535,15126900
2021-11-01,373.000000,374.410004,364.700012,368.399994,357.878906,14426600
2021-11-08,370.220001,373.880005,365.829987,372.630005,361.988098,11882500
2021-11-15,374.390015,410.100006,369.290009,408.690002,397.018280,24991500
2021-11-22,409.799988,416.559998,402.250000,402.700012,391.199341,13247500
2021-11-29,406.899994,415.929993,400.220001,407.809998,396.163422,23957700
2021-12-06,413.519989,420.609985,408.279999,415.399994,405.205566,19356500
2021-12-13,415.399994,416.500000,387.420013,387.980011,378.458527,28580900
2021-12-20,384.290009,399.839996,380.899994,397.070007,387.325439,13344700
2021-12-27,399.040009,416.529999,398.209991,415.010010,404.825165,11149500
2022-01-03,416.570007,417.839996,392.880005,393.609985,383.950287,19261200
2022-01-10,387.399994,394.309998,371.500000,372.000000,362.870697,24251200
2022-01-17,366.100006,368.700012,347.179993,349.100006,340.532684,24769300
2022-01-24,343.779999,366.720001,343.609985,366.540009,357.544678,28716600
2022-01-31,364.809998,374.670013,354.250000,359.670013,350.843262,19068500
2022-02-07,360.260010,367.459991,348.559998,350.290009,341.693451,16412400
2022-02-14,348.000000,357.420013,344.100006,346.869995,338.357361,20254800
2022-02-21,335.089996,336.690002,299.290009,316.649994,308.879059,45706100
2022-02-28,312.970001,331.190002,310.480011,324.260010,316.302307,24510900
2022-03-07,324.260010,329.600006,308.750000,316.790009,309.015625,21074600
2022-03-14,322.910004,340.739990,316.209991,340.739990,334.383636,23854700
2022-03-21,338.040009,340.690002,308.299988,310.679993,304.884399,24358100
2022-03-28,311.000000,321.000000,298.890015,301.890015,296.258423,33065700
2022-04-04,301.489990,312.290009,293.589996,311.109985,305.306396,26518400
2022-04-11,307.809998,314.170013,304.329987,304.519989,298.839325,15977700
2022-04-18,303.000000,318.399994,298.720001,300.109985,294.511597,18360300
2022-04-25,300.000000,314.540009,296.269989,300.399994,294.796173,20286000
2022-05-02,301.989990,315.750000,289.410004,294.309998,288.819794,20876700
2022-05-09,290.279999,301.070007,280.630005,296.029999,290.507721,21913800
2022-05-16,294.079987,310.940002,279.589996,287.190002,281.832642,35326600
2022-05-23,289.089996,308.500000,280.320007,308.459991,302.705841,21230500
2022-05-30,306.600006,308.459991,295.890015,305.079987,299.388885,16090400
2022-06-06,305.559998,307.609985,288.640015,289.239990,285.636963,17905200
2022-06-13,284.359985,286.820007,269.730011,270.730011,267.357544,29698600
2022-06-20,273.690002,283.459991,264.510010,283.000000,279.474731,24235000
2022-06-27,284.459991,285.600006,268.040009,279.079987,275.603516,15927500
2022-07-04,275.500000,287.989990,275.029999,286.470001,282.901489,10472300
2022-07-11,285.179993,295.450012,279.760010,292.410004,288.767517,13560300
2022-07-18,297.250000,310.670013,292.000000,306.589996,302.770844,12168800
2022-07-25,306.799988,307.429993,291.790009,300.940002,297.191254,15062500
2022-08-01,300.640015,309.970001,300.010010,309.690002,305.832245,14471800
2022-08-08,311.859985,315.799988,303.309998,314.890015,310.967499,13693400
2022-08-15,312.040009,332.980011,310.149994,321.320007,317.317383,23558400
2022-08-22,318.089996,319.739990,298.019989,298.100006,294.386627,14802500
2022-08-29,296.570007,299.899994,286.720001,291.899994,288.263855,16476500
2022-09-05,293.220001,302.489990,287.260010,299.769989,297.967346,12598400
2022-09-12,300.799988,302.829987,268.899994,275.970001,274.310486,26055700
2022-09-19,273.579987,281.230011,266.320007,270.940002,269.310730,16205100
2022-09-26,271.429993,283.500000,265.609985,275.940002,274.280670,23007100
2022-10-03,281.000000,292.970001,279.549988,284.320007,282.610291,14996800
2022-10-10,283.559998,286.640015,268.730011,276.429993,274.767700,13810200
2022-10-17,279.600006,289.859985,267.869995,275.529999,273.873138,18304800
2022-10-24,276.970001,299.160004,276.970001,298.649994,296.854095,14628300
2022-10-31,294.410004,302.209991,277.500000,284.029999,282.322021,21171900
2022-11-07,286.500000,317.679993,282.839996,314.940002,313.046143,22442800
2022-11-14,314.359985,316.630005,303.250000,313.179993,311.296722,28136100
2022-11-21,316.959991,329.079987,314.200012,326.380005,324.417358,17760600
2022-11-28,325.059998,329.670013,311.500000,327.989990,326.017670,30820000
2022-12-05,325.149994,325.519989,314.440002,320.480011,320.480011,19659400
2022-12-12,323.000000,347.250000,319.239990,323.339996,323.339996,29905800
2022-12-19,319.500000,321.910004,310.730011,318.730011,318.730011,13372500
2022-12-26,318.410004,321.829987,313.019989,315.859985,315.859985,7318300
2023-01-02,317.420013,322.510010,309.000000,317.529999,317.529999,13340400
2023-01-09,320.000000,332.390015,313.959991,331.209991,331.209991,13722300
2023-01-16,330.329987,335.160004,307.390015,315.000000,315.000000,16024100
2023-01-23,313.540009,319.260010,311.089996,316.690002,316.690002,13742300
2023-01-30,315.829987,341.470001,313.690002,331.500000,331.500000,17412700
2023-02-06,328.989990,331.010010,314.829987,315.549988,315.549988,11934700
