Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2013-08-19,119.690002,120.0,117.220001,119.529999,80.96524,23152700,0.005302997107692129
2013-08-26,119.739998,122.360001,118.07,120.43,81.574875,26769300,0.007501383381151075
2013-09-02,121.339996,122.75,119.010002,121.209999,82.103218,16853000,0.0064559016465488344
2013-09-09,121.209999,124.830002,121.209999,124.139999,84.087883,23102300,0.023885266328049427
2013-09-16,124.980003,126.43,123.82,124.919998,84.616219,30738400,0.006263484064798656
2013-09-23,124.620003,125.839996,122.510002,122.639999,83.071838,25588800,-0.018420210661291386
2013-09-30,121.599998,122.019997,117.519997,118.129997,80.016953,33766100,-0.037467226800506806
2013-10-07,117.43,118.5,114.440002,117.669998,79.705345,38952100,-0.003901877186156644
2013-10-14,117.330002,119.849998,116.32,119.650002,81.046539,28304600,0.016686897696703982
2013-10-21,119.629997,121.220001,119.309998,120.589996,81.68325,24228900,0.007825417252820533
2013-10-28,120.559998,122.010002,117.0,118.010002,79.935646,31835200,-0.021627076536494955
2013-11-04,118.589996,121.879997,117.07,121.190002,82.089676,43129000,0.02659037351435099
2013-11-11,121.18,121.5,119.129997,120.059998,81.324249,28032700,-0.009368021700767544
2013-11-18,120.709999,124.190002,120.07,124.029999,84.718857,24023500,0.04089397193666762
2013-11-25,123.769997,124.099998,121.639999,122.440002,83.63279,16150500,-0.012902541629755676
2013-12-02,122.870003,123.059998,120.709999,122.290001,83.530365,24071900,-0.0012254496251623823
2013-12-09,122.269997,123.940002,119.379997,119.900002,81.897835,33108400,-0.019737662612618428
2013-12-16,120.459999,123.790001,118.25,122.779999,83.865028,38330700,0.023736141183385608
2013-12-23,123.410004,125.650002,122.629997,125.230003,85.538521,12520700,0.019758115476061683
2013-12-30,124.790001,125.209999,123.709999,124.349998,84.937431,16210400,-0.00705193294363261
2014-01-06,124.589996,125.32,120.370003,121.010002,82.656036,30869100,-0.027227027095596792
2014-01-13,120.809998,120.900002,118.190002,119.290001,81.481178,31478900,-0.01431580366371736
2014-01-20,120.739998,120.889999,116.260002,116.290001,79.432037,23880500,-0.02547027325127174
2014-01-27,116.260002,117.25,111.110001,111.629997,76.249008,37067500,-0.040897369971588965
2014-02-03,112.349998,112.459999,109.269997,112.050003,76.535912,46610500,0.003755663022656577
2014-02-10,112.470001,113.870003,111.080002,113.480003,77.512672,34386100,0.012681364080986919
2014-02-17,113.860001,115.330002,112.470001,112.68,77.649879,31724500,0.001768558648703953
2014-02-24,113.370003,116.739998,113.050003,115.330002,79.476067,31295000,0.023245940993105996
2014-03-03,114.790001,116.269997,114.010002,115.080002,79.303772,28596600,-0.00217023859842642
2014-03-10,115.449997,116.360001,113.68,114.099998,78.628426,30975300,-0.008552405715696995
2014-03-17,114.260002,118.0,114.129997,115.629997,79.682785,37967900,0.013320276976605322
2014-03-24,116.0,118.550003,115.650002,118.5,81.660538,28031200,0.02451730918788684
2014-03-31,118.790001,119.790001,118.489998,118.800003,81.867294,25127400,0.0025286962793187612
2014-04-07,118.32,119.25,116.5,117.029999,80.647522,31121900,-0.015011491699261852
2014-04-14,117.839996,123.849998,117.339996,123.68,85.230186,30381500,0.05526758811928466
2014-04-21,123.050003,124.959999,123.050003,123.989998,85.443794,28758200,0.0025031127947137705
2014-04-28,124.260002,127.269997,123.580002,124.720001,85.946861,32263800,0.005870430271962193
2014-05-05,124.82,126.779999,124.339996,125.029999,86.160477,25096300,0.0024823591158408373
2014-05-12,125.57,126.779999,122.889999,123.18,84.885612,26665900,-0.01490696005352734
2014-05-19,122.949997,124.410004,122.239998,123.370003,85.742256,19916200,0.010041163939061598
2014-05-26,123.760002,123.989998,121.650002,122.790001,85.339157,20415900,-0.004712373353497615
2014-06-02,122.93,124.699997,121.720001,124.190002,86.312149,19055100,0.011336964966305643
2014-06-09,124.010002,127.260002,123.879997,127.260002,88.445816,26487400,0.02441975138276152
2014-06-16,127.150002,132.399994,127.139999,132.339996,91.97641,40251900,0.03914201520050571
2014-06-23,132.520004,133.570007,129.300003,130.360001,90.600319,41088300,-0.015074397112079568
2014-06-30,130.149994,131.589996,129.369995,131.190002,91.177185,18350200,0.006346967296212527
2014-07-07,130.440002,131.690002,128.029999,128.470001,89.286766,23195900,-0.020951421498535922
2014-07-14,128.800003,131.5,128.380005,130.389999,90.62117,22765600,0.014834570401093043
2014-07-21,130.110001,135.100006,130.009995,133.570007,92.831276,21735100,0.02409575866095826
2014-07-28,133.559998,133.800003,126.360001,127.900002,88.890633,28767400,-0.04337683748455169
2014-08-04,127.690002,128.360001,124.580002,127.860001,88.862808,29943000,-0.0003130741106414053
2014-08-11,128.160004,128.669998,125.68,126.099998,87.639603,22207100,-0.013860712456591593
2014-08-18,126.269997,128.179993,125.629997,127.110001,89.092438,17653100,0.01644147512150423
2014-08-25,127.57,129.529999,127.379997,129.449997,90.732529,14173100,0.018241476761188338
2014-09-01,129.199997,129.380005,126.160004,127.400002,89.295685,18817500,-0.015962770258438563
2014-09-08,126.68,126.75,122.209999,122.660004,85.973404,33349400,-0.03791517383612086
2014-09-15,122.349998,125.699997,122.059998,124.800003,87.47332,31381500,0.017295839971928264
2014-09-22,124.599998,124.919998,120.019997,121.470001,85.139282,31443900,-0.027045305386493346
2014-09-29,120.720001,120.739998,116.129997,117.709999,82.503876,37674600,-0.03144325314034248
2014-10-06,117.910004,119.050003,112.879997,113.889999,79.826424,42973000,-0.03299069659061139
2014-10-13,113.550003,114.589996,106.650002,111.800003,78.361519,57422900,-0.018521599685889244
2014-10-20,111.529999,117.32,110.970001,115.910004,81.242264,37638500,0.0361026265904695
2014-10-27,114.379997,120.169998,113.459999,119.949997,84.073914,36704800,0.03426073613537391
2014-11-03,119.830002,119.970001,114.800003,118.800003,83.267891,40282800,-0.009633327826270218
2014-11-10,119.580002,119.669998,115.419998,116.32,81.529625,30907100,-0.021096561547951215
2014-11-17,115.959999,118.910004,115.07,118.580002,83.884453,28291200,0.028473841238683937
2014-11-24,118.129997,118.580002,108.43,108.870003,77.015526,31129700,-0.08543325447757065
2014-12-01,109.379997,114.82,108.68,110.870003,78.430336,45762700,0.01820375339892887
2014-12-08,109.889999,109.940002,102.370003,102.379997,72.424438,62242600,-0.07966700741652981
2014-12-15,103.129997,112.959999,100.150002,112.93,79.887581,68476700,0.09807662502787944
2014-12-22,112.360001,114.449997,111.07,113.25,80.11396,26442400,0.0028297121345409572
2014-12-29,113.440002,114.379997,110.849998,112.580002,79.640007,24013100,-0.005933553944738887
2015-01-05,110.959999,111.199997,106.480003,108.209999,76.548599,51938800,-0.03959074691886134
2015-01-12,107.470001,107.660004,101.830002,105.120003,74.362724,58576100,-0.02897102539220305
2015-01-19,104.559998,109.120003,103.809998,106.849998,75.586548,34133300,0.016323536064515014
2015-01-26,107.220001,109.349998,98.879997,102.529999,72.530533,59164800,-0.04127071281334903
2015-02-02,103.980003,110.459999,102.970001,109.610001,77.539009,51169100,0.06677353362910175
2015-02-09,109.839996,112.839996,108.089996,112.779999,79.781479,36211100,0.028510233125522554
2015-02-16,112.309998,112.93,107.239998,108.599998,77.5793,31349300,-0.027990745759190933
2015-02-23,107.790001,108.779999,106.57,106.68,76.207695,29538500,-0.017838197181053575
2015-03-02,106.32,106.339996,103.169998,103.550003,73.971786,32400000,-0.02977869161409291
2015-03-09,103.599998,105.629997,100.660004,101.620003,72.593086,40871700,-0.01881406709599971
2015-03-16,101.440002,107.260002,101.0,107.029999,76.457748,46844200,0.051868591389679426
2015-03-23,107.510002,107.690002,103.669998,104.279999,74.493256,35762100,-0.026029676727507205
2015-03-30,104.970001,107.209999,104.080002,105.279999,75.207596,26897600,0.00954363869477833
2015-04-06,106.029999,109.089996,105.220001,106.910004,76.372032,33927500,0.015364319359997783
2015-04-13,107.349998,110.940002,106.440002,109.110001,77.943604,30726800,0.020368983686608975
2015-04-20,109.57,111.709999,109.029999,109.870003,78.486534,30401800,0.006941529132712171
2015-04-27,110.339996,112.199997,108.339996,109.040001,77.8936,32875600,-0.007583275781556267
2015-05-04,109.379997,109.93,106.690002,108.650002,77.615013,32821000,-0.003582917918834042
2015-05-11,108.650002,109.300003,106.940002,108.029999,77.172096,31941000,-0.0057229340573384715
2015-05-18,107.5,107.510002,104.760002,104.889999,75.675644,32105900,-0.019581575966896442
2015-05-25,104.220001,104.440002,102.379997,103.0,74.312065,25641000,-0.01818304417222344
2015-06-01,103.470001,103.75,100.980003,101.589996,73.294785,28605400,-0.013783860389163825
2015-06-08,101.290001,102.580002,99.629997,99.870003,72.053841,35017700,-0.01707582916032553
2015-06-15,99.449997,101.169998,98.809998,99.470001,71.765266,40852900,-0.004013032667181327
2015-06-22,99.830002,100.68,97.809998,98.599998,71.137558,35644200,-0.008785159307311885
2015-06-29,97.5,97.959999,95.550003,95.870003,69.167938,32404400,-0.02807800769473734
2015-07-06,95.059998,95.559998,93.260002,94.410004,68.114571,41376500,-0.015346276530629713
2015-07-13,94.309998,95.790001,92.900002,93.150002,67.205528,31384700,-0.013435648975440936
2015-07-20,93.300003,94.330002,90.349998,90.599998,65.365776,40907800,-0.02775668731035354
2015-07-27,89.860001,93.809998,88.010002,88.480003,63.836224,57200200,-0.02367801521761228
2015-08-03,87.279999,87.330002,82.889999,83.75,60.423653,51161000,-0.05494016927914244
2015-08-10,84.199997,87.110001,83.599998,85.989998,62.039749,46767000,0.02639465827980316
2015-08-17,84.459999,84.510002,75.709999,75.760002,54.659039,65065700,-0.12666069359023602
2015-08-24,70.550003,81.199997,69.580002,80.43,58.759506,107995300,0.07233834525769114
2015-08-31,80.010002,81.080002,76.449997,76.669998,56.012569,72583100,-0.04787683221130155
2015-09-07,77.529999,78.199997,74.309998,75.790001,55.369667,43121200,-0.011544195249648967
2015-09-14,75.519997,80.470001,74.959999,77.739998,56.794277,65467300,0.025403646878779957
2015-09-21,78.300003,78.730003,75.099998,77.699997,56.765064,48424000,-0.0005144975373608358
2015-09-28,76.660004,81.550003,75.279999,81.550003,59.577747,57637400,0.04836106579606232
2015-10-05,82.410004,90.400002,82.349998,89.57,65.436882,72074600,0.0938039125928632
2015-10-12,89.860001,91.660004,87.290001,91.290001,66.693474,42446100,0.019021062595282075
2015-10-19,90.360001,91.93,89.139999,91.239998,66.656929,41651400,-0.0005481048439709195
2015-10-26,90.870003,91.980003,86.739998,90.879997,66.393944,44417200,-0.003953154707697424
2015-11-02,90.610001,98.639999,90.480003,94.029999,68.695206,64696800,0.03407356763036298
2015-11-09,93.480003,94.449997,88.190002,88.68,64.786667,37195400,-0.05857958911937766
2015-11-16,87.790001,92.75,87.790001,89.010002,65.027756,39221900,0.0037143681204450203
2015-11-23,88.650002,92.300003,88.110001,90.370003,66.82766,23405700,0.027302872559664845
2015-11-30,90.639999,92.690002,86.489998,89.709999,66.3396,55152600,-0.007330062738834611
2015-12-07,87.480003,90.459999,84.25,86.440002,63.921478,71173900,-0.037131580111947844
2015-12-14,86.300003,94.0,85.410004,89.809998,66.413559,82756800,0.03824581359925459
2015-12-21,90.400002,93.949997,88.209999,92.050003,68.070023,38685500,0.024635687904005908
2015-12-28,90.309998,92.580002,89.019997,89.959999,66.524483,25860100,-0.0229668800281855
2016-01-04,89.529999,90.110001,81.220001,82.129997,60.734268,61052500,-0.09106195959808955
2016-01-11,82.849998,86.169998,79.690002,83.669998,61.873085,77697700,0.018577185193962672
2016-01-18,84.169998,85.190002,75.330002,83.540001,61.776978,71139100,-0.0015545001275626695
2016-01-25,82.290001,86.709999,80.800003,86.470001,63.943661,70208600,0.03447162800844355
2016-02-01,85.150002,86.190002,79.849998,82.879997,61.288879,66163700,-0.04240399156172934
2016-02-08,81.760002,86.699997,80.639999,85.43,63.174618,65005200,0.030304199326179053
2016-02-15,85.230003,89.25,83.309998,86.5,63.965836,42643100,0.012446521770764683
2016-02-22,86.5,89.839996,82.900002,84.349998,63.167118,49553400,-0.01256524738347602
2016-02-29,84.940002,88.620003,83.07,87.93,65.848053,50656600,0.04156597960641537
2016-03-07,87.940002,96.139999,87.550003,94.580002,70.828049,68805500,0.07290523400653266
2016-03-14,93.57,97.910004,92.25,97.690002,73.157021,48990100,0.03235300916098265
2016-03-21,97.019997,97.540001,92.25,94.849998,71.030228,34069100,-0.029502570805637392
2016-03-28,94.900002,96.690002,92.940002,94.260002,70.588387,31353300,-0.006239892031639046
2016-04-04,94.440002,96.870003,92.43,96.330002,72.13858,33976600,0.02172335044954958
2016-04-11,96.870003,98.269997,95.150002,97.230003,72.812546,34548200,0.009299284185694394
2016-04-18,97.230003,102.800003,95.519997,102.010002,76.39212,42538100,0.047991273972305584
2016-04-25,101.470001,104.260002,100.610001,102.18,76.519447,37071300,0.0016653681853632948
2016-05-02,101.830002,103.849998,100.389999,101.860001,76.279816,33763300,-0.003136549113542007
2016-05-09,101.620003,102.419998,99.080002,100.739998,75.441063,35088500,-0.011056639669593606
2016-05-16,101.870003,102.599998,98.519997,99.790001,74.72966,30683100,-0.009474660674459023
2016-05-23,99.18,102.370003,99.07,102.019997,77.207253,23198800,0.032616335175283506
2016-05-30,102.150002,102.279999,99.720001,100.660004,76.178032,24628900,-0.013420276230181981
2016-06-06,101.339996,104.080002,100.919998,101.980003,77.176971,34429200,0.013027982256047019
2016-06-13,101.5,103.099998,98.769997,101.57,76.866684,35716300,-0.004028564755176942
2016-06-20,102.879997,104.449997,101.169998,101.900002,77.116447,33507100,0.0032440335173723497
2016-06-27,101.25,105.0,99.519997,104.150002,78.819206,38074800,0.021840119947839284
2016-07-04,103.5,105.0,102.139999,104.769997,79.288399,30684500,0.005935127248368557
2016-07-11,104.809998,107.580002,104.800003,107.029999,80.998756,32458400,0.021341971150708933
2016-07-18,106.669998,106.75,104.870003,105.660004,79.961937,27320700,-0.01288306257871739
2016-07-25,104.860001,105.110001,99.849998,102.480003,77.555374,37681100,-0.030558549501893347
2016-08-01,101.330002,102.099998,97.910004,100.510002,76.064507,40713600,-0.019410427854001596
2016-08-08,100.989998,102.330002,99.940002,102.160004,77.313187,25521700,0.01628277953257834
2016-08-15,102.610001,103.599998,101.019997,102.32,77.434296,27583800,0.0015652471029388548
2016-08-22,101.75,102.480003,100.860001,101.32,77.48542,24869200,0.0006600063978407871
2016-08-29,101.239998,102.629997,99.470001,100.93,77.18718,24710400,-0.0038564085638423417
2016-09-05,101.209999,104.349998,100.970001,101.269997,77.447166,24310800,0.0033625937794254305
2016-09-12,101.199997,102.550003,97.529999,97.839996,74.824051,45078100,-0.03445660411263595
2016-09-19,98.330002,100.75,97.68,99.220001,75.87944,31129000,0.014006394234275478
2016-09-26,99.489998,103.599998,97.790001,102.919998,78.709045,40028700,0.03661231396797635
2016-10-03,102.550003,103.470001,100.760002,102.269997,78.211937,26960300,-0.006335795973044063
2016-10-10,103.209999,104.419998,99.610001,101.080002,77.301872,29252800,-0.01170411032551263
2016-10-17,100.940002,103.699997,100.620003,101.300003,77.470131,25610700,0.0021742829843343285
2016-10-24,101.559998,105.029999,99.870003,103.82,79.397324,44494900,0.024572209294824243
2016-10-31,103.82,106.739998,103.779999,104.779999,80.1315,46290200,0.009204370281093515
2016-11-07,106.0,108.5,105.690002,106.639999,81.553955,41224600,0.01759579054966584
2016-11-14,106.150002,110.099998,105.589996,109.199997,83.511726,40989800,0.023722227389887884
2016-11-21,110.360001,111.470001,109.309998,111.0,85.738136,22628600,0.026310667653882274
2016-11-28,110.949997,114.910004,108.400002,113.0,87.282959,49130200,0.0178575225443901
2016-12-05,113.389999,115.989998,112.209999,115.809998,89.45343,30668800,0.024562911330665252
2016-12-12,117.769997,118.989998,115.360001,118.080002,91.206825,47777900,0.019411575142620322
2016-12-19,118.370003,119.0,117.419998,118.419998,91.469444,22791600,0.0028752413475541336
2016-12-26,118.5,118.900002,117.309998,117.699997,90.9133,15308600,-0.00609866604216263
2017-01-02,118.379997,119.0,116.379997,116.839996,90.249031,24775800,-0.007333444798709867
2017-01-09,116.290001,116.989998,114.860001,116.379997,89.893715,29127400,-0.003944832291794752
2017-01-16,116.400002,116.769997,115.290001,115.599998,89.291222,19683700,-0.006724842842889547
2017-01-23,115.120003,117.82,112.849998,113.790001,87.893158,34041500,-0.015781221969786038
2017-01-30,113.150002,114.279999,110.709999,113.57,87.723213,35005700,-0.001935412422895686
2017-02-06,113.279999,113.5,110.32,113.050003,87.321571,27666600,-0.0045890279695958575
2017-02-13,113.360001,113.989998,109.269997,110.330002,85.220612,35307000,-0.02435419335748924
2017-02-20,110.730003,112.309998,109.470001,110.120003,85.872566,27200200,0.007621077159472644
2017-02-27,110.650002,114.389999,110.370003,113.550003,88.547333,32457900,0.03067283857992751
2017-03-06,113.25,113.879997,108.510002,110.610001,86.254684,34271500,-0.026232883514933178
2017-03-13,110.510002,110.809998,107.120003,107.68,83.969826,49025200,-0.026846841658567565
2017-03-20,107.269997,108.860001,107.019997,107.989998,84.211594,32606100,0.0028750877063642476
2017-03-27,107.0,108.68,105.82,107.370003,83.728088,30687500,-0.0057581070793997335
2017-04-03,107.220001,110.669998,106.379997,108.860001,84.890007,25711000,0.013781882557868925
2017-04-10,109.120003,110.199997,105.93,106.099998,82.737732,20716700,-0.02568063371946687
2017-04-17,106.169998,106.68,103.830002,104.889999,81.794174,26620100,-0.011469730911688224
2017-04-24,105.790001,107.599998,104.669998,106.699997,83.20562,28474800,0.01710887504444571
2017-05-01,106.260002,107.260002,104.139999,105.790001,82.496002,28830600,-0.008565062062495642
2017-05-08,105.93,107.080002,104.82,105.959999,82.628563,24902200,0.0016055882233822316
2017-05-15,107.150002,107.709999,103.839996,106.519997,83.065254,32034800,0.0052710718963279056
2017-05-22,107.089996,107.089996,104.599998,104.720001,82.492279,20451700,-0.006921790597803237
2017-05-29,104.349998,104.709999,102.769997,103.110001,81.224022,22959300,-0.015493660227438978
2017-06-05,102.800003,106.489998,102.550003,106.400002,83.815704,29493500,0.03140934764434862
2017-06-12,106.400002,108.489998,105.739998,108.349998,85.351791,38067900,0.018161044703923393
2017-06-19,108.309998,108.379997,103.919998,105.0,82.712845,26709100,-0.03140652279907755
2017-06-26,105.029999,105.190002,103.889999,104.330002,82.185081,21720700,-0.006401121164670582
2017-07-03,104.239998,106.959999,102.809998,103.489998,81.523369,20443600,-0.008084073897143988
2017-07-10,103.440002,104.75,102.550003,104.440002,82.271721,21012900,0.009137724545361086
2017-07-17,104.32,105.370003,103.150002,103.25,81.334312,25515700,-0.011459470547946547
2017-07-24,103.18,109.129997,102.919998,108.120003,85.170609,30756600,0.04608844019291372
2017-07-31,108.389999,111.199997,108.150002,110.110001,86.73822,32185300,0.018238207566628917
2017-08-07,109.809998,111.440002,109.129997,109.230003,86.045006,21170600,-0.00802413215130006
2017-08-14,109.260002,109.82,105.5,106.480003,83.878716,25121100,-0.025498586613530067
2017-08-21,106.480003,108.709999,105.300003,108.230003,86.113876,22821000,0.026298661554464597
2017-08-28,108.540001,109.160004,107.040001,108.760002,86.535591,19206700,0.0048852260713971776
2017-09-04,109.360001,112.870003,108.699997,110.779999,88.142807,23746700,0.01840252000806889
2017-09-11,111.830002,115.339996,111.519997,114.629997,91.206093,31179600,0.03416339809094893
2017-09-18,114.419998,117.830002,114.32,117.290001,93.322525,26162400,0.022939800164783947
2017-09-25,117.230003,118.330002,116.730003,117.5,93.489601,24605600,0.0017887066340247252
2017-10-02,116.419998,118.690002,115.529999,117.029999,93.115654,20625400,-0.004007898926179605
2017-10-09,117.339996,120.0,117.010002,119.160004,94.81041,21130900,0.018036901427062726
2017-10-16,119.839996,120.889999,117.949997,118.639999,94.39666,25351000,-0.004373522189279966
2017-10-23,118.720001,119.919998,112.57,113.540001,90.338799,31524900,-0.043938655253327394
2017-10-30,113.169998,116.970001,112.839996,114.989998,91.492508,28134300,0.012690053231462163
2017-11-06,115.370003,118.0,114.989998,117.18,93.235023,26522800,0.018866345216779094
2017-11-13,117.220001,117.769997,113.900002,114.709999,91.269722,26874500,-0.02130433374810074
2017-11-20,114.769997,116.849998,114.440002,116.510002,93.56971,14925400,0.024887619382659418
2017-11-27,115.849998,120.459999,115.239998,119.510002,95.979019,26884400,0.02542289549945564
2017-12-04,119.809998,122.300003,118.959999,119.919998,96.308289,25630300,0.0034247743676988096
2017-12-11,120.290001,121.110001,118.68,119.730003,96.155724,29593500,-0.001585387622104894
2017-12-18,119.919998,125.650002,119.510002,124.980003,100.372009,30384200,0.042914371322301074
2017-12-25,125.230003,126.199997,125.050003,125.190002,100.54068,12821600,0.00167904815236905
2018-01-01,125.709999,128.940002,125.540001,127.900002,102.717064,20219000,0.021415835259864985
2018-01-08,127.860001,133.850006,127.629997,133.600006,107.294762,33414800,0.043601575063839104
2018-01-15,133.669998,133.880005,130.210007,131.300003,105.447639,23825800,-0.017365315126534078
2018-01-22,131.300003,132.669998,130.339996,131.190002,105.359283,28772000,-0.0008382647432600036
2018-01-29,130.059998,131.580002,117.639999,118.580002,95.23214,45088600,-0.10105876230911254
2018-02-05,116.989998,119.269997,108.019997,113.5,91.152382,66216600,-0.04378485633214245
2018-02-12,114.800003,115.849998,110.839996,112.139999,90.06015,33811400,-0.012054853103100754
2018-02-19,112.279999,112.760002,108.900002,112.589996,91.321663,28340100,0.01391025175513961
2018-02-26,113.18,116.050003,109.830002,111.639999,90.551117,35030500,-0.008473512204017718
2018-03-05,111.400002,117.389999,111.019997,117.220001,95.077042,37361200,0.048773011384922446
2018-03-12,117.5,118.349998,114.559998,115.400002,93.600861,38150200,-0.015647949205191518
2018-03-19,115.07,118.110001,112.699997,112.980003,91.638,28744700,-0.021193549342823345
2018-03-26,114.239998,116.860001,112.059998,114.040001,92.497749,26012600,0.009338276270776474
2018-04-02,113.889999,117.889999,110.540001,114.760002,93.081749,32972500,0.006293819458340012
2018-04-09,115.300003,120.790001,114.879997,119.919998,97.267021,33003500,0.04398186177456005
2018-04-16,120.599998,125.0,119.769997,122.309998,99.205544,34939400,0.019733909505935447
2018-04-23,122.0,127.050003,121.120003,126.620003,102.70137,34529700,0.03463155684429444
2018-04-30,127.019997,127.900002,123.080002,125.529999,101.817284,32765200,-0.00864558307552073
2018-05-07,126.589996,130.759995,123.629997,129.839996,105.313126,40917700,0.03375819114791465
2018-05-14,130.25,131.080002,127.800003,127.860001,103.707138,28446600,-0.015367118703463037
2018-05-21,128.789993,130.389999,121.220001,122.190002,99.972427,31385400,-0.03667652807161508
2018-05-28,121.099998,125.669998,120.059998,123.849998,101.330612,27721600,0.013494139146759294
2018-06-04,124.529999,127.980003,121.550003,126.440002,103.449684,31362500,0.020696792456785164
2018-06-11,126.769997,128.380005,123.839996,124.040001,101.486069,35226600,-0.019163811740627652
2018-06-18,124.349998,126.980003,122.160004,125.099998,102.353325,37451300,0.008509260314824563
2018-06-25,124.43,127.730003,121.93,126.43,103.441498,26218700,0.010575418038626654
2018-07-02,125.279999,126.690002,123.190002,124.139999,101.567879,18940000,-0.018278882600820525
2018-07-09,125.0,128.509995,122.970001,124.040001,101.486069,23424100,-0.0008057957526307613
2018-07-16,123.010002,123.879997,119.669998,122.269997,100.037903,24380400,-0.014372393656135986
2018-07-23,122.349998,127.040001,121.160004,125.970001,103.065132,27186700,0.029811993721122934
2018-07-30,126.760002,128.550003,123.300003,124.050003,101.494247,26223700,-0.015359020822964073
2018-08-06,124.419998,125.699997,121.5,123.339996,100.913338,26301400,-0.005740008161915225
2018-08-13,123.309998,123.68,117.089996,117.800003,96.380692,29027000,-0.04595621781135421
2018-08-20,118.0,119.540001,117.330002,119.010002,98.304184,22294200,0.01976069872893611
2018-08-27,119.360001,121.339996,118.089996,118.459999,97.849869,21329300,-0.00463223477085608
2018-09-03,118.93,119.629997,113.389999,114.599998,94.661446,24039200,-0.033127554972264474
2018-09-10,115.43,117.610001,113.760002,117.379997,96.957756,27789500,0.02396857840375986
2018-09-17,117.610001,121.32,117.279999,121.129997,100.055328,34932100,0.031447934496313786
2018-09-24,121.910004,124.239998,121.57,122.279999,101.005264,25898200,0.009449321309857173
2018-10-01,123.110001,125.900002,123.110001,125.330002,103.524612,24415400,0.024636747242621205
2018-10-08,124.050003,127.599998,116.18,117.769997,97.27993,35610600,-0.06221668289239436
2018-10-15,117.699997,119.260002,116.019997,118.139999,97.585548,33208100,0.0031367100393223414
2018-10-22,118.099998,118.489998,109.660004,111.529999,92.125603,35544900,-0.05757651274192725
2018-10-29,112.040001,117.110001,107.540001,114.730003,94.768845,44014300,0.02828782006413563
2018-11-05,116.620003,121.870003,116.599998,119.510002,98.717201,34978800,0.040818490831023874
2018-11-12,120.900002,121.370003,112.720001,119.059998,98.34549,38105500,-0.003772519688632414
2018-11-19,118.139999,119.5,112.110001,113.599998,94.752487,24514000,-0.03721859550998105
2018-11-26,114.599998,119.730003,114.019997,118.940002,99.206535,33503300,0.04593579749799027
2018-12-03,120.769997,122.43,113.029999,115.489998,96.328941,36355800,-0.029435085888038403
2018-12-10,115.300003,117.720001,111.669998,113.830002,94.944344,34721000,-0.014477935958869079
2018-12-17,113.440002,114.970001,102.910004,104.209999,86.920403,58789000,-0.088298075465465
2018-12-24,103.300003,110.360001,100.220001,108.650002,90.623764,33499400,0.04172368263635393
2018-12-31,109.150002,111.68,107.099998,110.82,92.433739,27143100,0.01977557823149749
2019-01-07,111.059998,114.0,109.919998,112.540001,93.868385,29054600,0.015401588863537702
