Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2015-05-18,105.739998,108.139999,105.550003,105.849998,97.712181,3474800,0.0014180032492275556
2015-05-25,105.910004,105.910004,103.709999,103.75,96.070259,5014500,-0.016946440492692984
2015-06-01,104.449997,105.470001,101.279999,102.040001,94.486862,7334100,-0.01661898998928498
2015-06-08,102.040001,104.809998,100.699997,103.699997,96.023972,4375200,0.016137070249635586
2015-06-15,103.150002,105.669998,102.370003,104.739998,96.987007,3748200,0.009979152448646555
2015-06-22,105.190002,106.349998,103.199997,103.599998,95.931374,5129300,-0.010943939406782245
2015-06-29,102.879997,103.209999,100.440002,102.080002,94.523888,4630200,-0.014780496046873705
2015-07-06,100.839996,103.379997,99.959999,103.160004,95.523964,10959500,0.010524562321481246
2015-07-13,104.010002,105.690002,103.139999,104.779999,97.024033,4769600,0.01558156275612089
2015-07-20,104.830002,107.5,104.779999,105.580002,97.764816,5305500,0.007606047010507933
2015-07-27,104.339996,104.449997,97.379997,101.75,94.218315,11489100,-0.03695016827685521
2015-08-03,101.669998,102.349998,99.970001,100.720001,93.264557,4173700,-0.010174435856414718
2015-08-10,101.849998,106.610001,99.239998,101.699997,94.172012,4912900,0.009682871330043055
2015-08-17,101.300003,103.25,96.449997,96.480003,89.338409,5379500,-0.05269151751621458
2015-08-24,91.0,99.599998,90.5,99.449997,92.088554,10984900,0.030319150186483217
2015-08-31,99.160004,99.160004,92.129997,93.18,86.578835,6938800,-0.061695271419526194
2015-09-07,94.809998,97.300003,92.550003,94.57,87.870346,5009400,0.014807000975293076
2015-09-14,94.489998,95.489998,91.989998,92.220001,85.686836,6770700,-0.02516317893089004
2015-09-21,93.169998,94.32,88.68,89.139999,82.825043,6381400,-0.03396874085150916
2015-09-28,88.339996,89.370003,84.639999,89.32,82.992287,8465300,0.0020172084149644295
2015-10-05,90.169998,90.660004,88.230003,89.739998,83.382523,5277800,0.004691055282076742
2015-10-12,89.529999,93.580002,89.349998,92.650002,86.086357,5454400,0.031912212543983215
2015-10-19,92.5,95.43,91.82,95.389999,88.632256,4388000,0.02914491096775674
2015-10-26,95.370003,96.209999,92.57,92.639999,86.077095,6258200,-0.029252506394095535
2015-11-02,93.139999,98.779999,91.449997,98.669998,91.679886,10316600,0.0630596613427303
2015-11-09,98.269997,98.709999,94.43,94.699997,87.99115,5694300,-0.04106676827108924
2015-11-16,94.440002,97.489998,93.809998,96.889999,90.026009,8075600,0.02286237623083847
2015-11-23,96.360001,97.419998,94.940002,96.849998,89.9888,3699100,-0.0004133993279399515
2015-11-30,97.209999,98.379997,95.089996,98.330002,91.676231,6442500,0.018577923595462127
2015-12-07,97.400002,98.010002,92.580002,92.669998,86.399216,6675600,-0.05928454004266411
2015-12-14,92.730003,96.919998,92.260002,93.860001,87.50869,8791700,0.012759501023179754
2015-12-21,94.410004,97.989998,94.029999,97.489998,90.893051,2689600,0.03794544889862907
2015-12-28,97.300003,101.269997,96.519997,98.580002,91.909332,3638600,0.011119017747485974
2016-01-04,96.559998,96.639999,88.339996,88.510002,82.520691,7306500,-0.10775350746848836
2016-01-11,89.120003,89.669998,81.589996,83.220001,77.588707,7824800,-0.061627173647193015
2016-01-18,84.720001,85.550003,79.639999,85.5,79.714394,5712500,0.02702828349963435
2016-01-25,85.260002,86.510002,82.010002,85.019997,79.266869,6583300,-0.00562992359751926
2016-02-01,84.169998,88.0,78.550003,85.760002,79.956795,10964000,0.008666178137107374
2016-02-08,84.599998,86.459999,81.949997,85.519997,79.733047,10179400,-0.0028022840228071146
2016-02-15,87.269997,89.559998,86.349998,87.949997,81.998604,6010900,0.028018080464297525
2016-02-22,89.160004,90.699997,85.360001,89.300003,83.257263,7762300,0.015233145569233374
2016-02-29,89.129997,95.5,88.75,95.059998,88.985641,7776500,0.0665396513389356
2016-03-07,94.120003,95.220001,92.029999,95.129997,89.051147,6086300,0.0007358704197244735
2016-03-14,94.410004,97.949997,92.25,97.790001,91.541176,8051200,0.027577991928899964
2016-03-21,97.419998,97.980003,95.07,96.389999,90.230652,5556400,-0.01441969002752798
2016-03-28,96.639999,100.269997,96.190002,99.300003,92.954689,6408400,0.029742967413314503
2016-04-04,99.0,99.129997,95.830002,97.230003,91.016945,5275700,-0.02106646139831883
2016-04-11,97.860001,101.07,96.5,99.769997,93.394661,5069700,0.025788482886691968
2016-04-18,99.269997,104.550003,98.830002,103.370003,96.764618,5443500,0.035447230076110926
2016-04-25,102.879997,108.239998,102.589996,106.849998,100.022232,6981500,0.03311107034250547
2016-05-02,107.589996,107.769997,97.650002,104.269997,97.607109,6441900,-0.024442152397428283
2016-05-09,104.0,106.589996,103.580002,104.919998,98.215569,4210300,0.006214417700635254
2016-05-16,104.730003,108.629997,104.440002,108.07,101.164291,4883100,0.029581092272038725
2016-05-23,107.580002,112.0,107.379997,111.470001,104.347023,4484800,0.030976265273362696
2016-05-30,112.050003,112.75,108.510002,109.639999,102.974556,4274000,-0.013240175540569067
2016-06-06,110.129997,110.860001,107.089996,107.510002,100.97406,3840300,-0.01961827641551568
2016-06-13,107.449997,108.330002,105.449997,106.739998,100.250847,4544700,-0.007188137142393694
2016-06-20,108.169998,110.650002,103.57,104.139999,97.808914,9624200,-0.024659796947217604
2016-06-27,102.940002,109.099998,99.150002,107.860001,101.302788,7061700,0.035098215005587595
2016-07-04,107.110001,109.300003,104.75,108.870003,102.251373,4160000,0.009320289618456316
2016-07-11,109.639999,116.260002,109.410004,115.639999,108.609802,5458400,0.06032743854811153
2016-07-18,116.0,117.68,113.059998,117.309998,110.178261,4029900,0.014337947402533135
2016-07-25,117.260002,122.709999,116.199997,122.199997,114.770988,5158400,0.04083912552065132
2016-08-01,122.209999,122.75,119.150002,120.900002,113.550018,3855200,-0.010695307104884063
2016-08-08,120.790001,121.0,119.339996,119.910004,112.620216,3141900,-0.008222189293215094
2016-08-15,120.360001,120.75,119.0,120.300003,112.986496,3828900,0.003247069367523739
2016-08-22,120.290001,122.550003,119.830002,121.57,114.179268,3648800,0.010501432439113504
2016-08-29,121.779999,125.550003,121.599998,125.43,118.15538,4708300,0.034230798347198894
2016-09-05,125.620003,126.519997,122.220001,122.220001,115.131554,3591000,-0.02592511555306031
2016-09-12,121.290001,124.739998,120.949997,123.269997,116.120667,4691800,0.008554460818212139
2016-09-19,123.709999,128.399994,123.709999,124.980003,117.731491,4874900,0.013776648383584321
2016-09-26,124.059998,127.739998,123.720001,126.559998,119.219833,5554000,0.012562593437729088
2016-10-03,126.059998,127.019997,122.790001,123.860001,116.676437,5227200,-0.02156451699595791
2016-10-10,125.0,125.410004,121.25,123.150002,116.007622,3446600,-0.005748712178846087
2016-10-17,123.139999,124.059998,120.949997,123.989998,116.798882,4862500,0.006797602586194733
2016-10-24,125.059998,125.669998,121.839996,122.279999,115.188057,4946700,-0.01388742741801682
2016-10-31,122.800003,123.610001,119.339996,122.589996,115.480064,8405000,0.002531837990611105
2016-11-07,124.870003,127.68,123.529999,125.459999,118.183647,7518200,0.02314183614380976
2016-11-14,126.419998,126.709999,120.860001,121.800003,114.735924,7384400,-0.029606570397094467
2016-11-21,121.980003,123.349998,119.160004,119.919998,112.964943,7605600,-0.015555643109584464
2016-11-28,119.279999,120.93,114.800003,115.690002,109.306,11887800,-0.032926243179407844
2016-12-05,116.290001,116.709999,112.580002,115.0,108.65406,10913000,-0.005982214762109277
2016-12-12,115.0,117.470001,112.970001,113.099998,106.858902,8700600,-0.016659782348213147
2016-12-19,112.959999,113.610001,108.970001,109.019997,103.004059,5511600,-0.03674089613034193
2016-12-26,109.610001,110.220001,107.209999,107.540001,101.605713,2742900,-0.01366863134168315
2017-01-02,108.410004,115.959999,107.870003,114.599998,108.276146,7059800,0.06358510732690315
2017-01-09,114.300003,114.410004,110.540001,112.419998,106.216431,6354600,-0.019206056850937833
2017-01-16,111.940002,116.160004,111.940002,116.0,109.598892,5833500,0.031348450619320435
2017-01-23,115.900002,122.209999,114.900002,120.690002,114.03009,5721200,0.03963509596117543
2017-01-30,120.970001,122.970001,118.800003,122.599998,115.834679,4702600,0.01570163260050605
2017-02-06,122.120003,128.490005,121.889999,126.290001,119.321075,6330700,0.029653975457042785
2017-02-13,126.940002,130.419998,126.07,130.389999,123.194832,5350200,0.03194913317514029
2017-02-20,130.320007,131.259995,129.389999,130.820007,123.601112,3863300,0.0032924395792465794
2017-02-27,130.429993,131.199997,129.220001,129.639999,122.871483,8110900,-0.00592058627310391
2017-03-06,129.119995,132.080002,129.119995,131.690002,124.814423,4097000,0.01568906269424191
2017-03-13,132.0,133.080002,128.919998,129.990005,123.203217,7320600,-0.01299285539651805
2017-03-20,129.919998,130.990005,127.279999,129.690002,122.918869,6208600,-0.0023106266579509043
2017-03-27,128.539993,131.520004,127.75,130.740005,123.914055,4745800,0.008063684344580059
2017-04-03,130.479996,131.720001,127.599998,130.050003,123.260056,6360400,-0.005291820599936212
2017-04-10,130.050003,130.339996,128.259995,128.279999,121.582466,2888600,-0.013703634802033179
2017-04-17,129.419998,132.830002,129.190002,131.520004,124.653336,4878600,0.024943807491513658
2017-04-24,133.289993,136.75,132.660004,134.190002,127.183884,7434100,0.02009737221826307
2017-05-01,134.610001,138.050003,134.119995,137.550003,130.3685,5711700,0.024731111128061107
2017-05-08,137.479996,137.940002,136.369995,136.699997,129.562851,4201400,-0.006198956584441263
2017-05-15,136.860001,139.449997,136.220001,138.139999,130.927673,4406400,0.010478956916448364
2017-05-22,138.429993,141.110001,137.660004,140.210007,132.889603,3653100,0.014873674679740153
2017-05-29,140.039993,145.300003,139.759995,144.160004,137.039917,5046500,0.030753517447362294
2017-06-05,144.190002,147.539993,143.399994,146.809998,139.559052,5468100,0.01821557516510153
2017-06-12,146.809998,149.169998,144.350006,148.490005,141.156097,5748900,0.011378525430840844
2017-06-19,149.580002,150.399994,144.679993,146.699997,139.454468,6969100,-0.012128195231057588
2017-06-26,147.169998,149.880005,145.559998,145.990005,138.779526,6094500,-0.0048516237301500535
2017-07-03,146.419998,149.800003,145.720001,148.789993,141.441238,4193600,0.018997821691246364
2017-07-10,148.550003,150.009995,146.960007,149.470001,142.087708,5772900,0.0045601772193650456
2017-07-17,149.259995,154.660004,148.190002,153.850006,146.251328,6129400,0.028882037514173297
2017-07-24,153.770004,158.350006,151.860001,153.470001,145.890106,5487400,-0.002472926754263374
2017-07-31,154.520004,155.839996,150.940002,151.029999,143.570602,7835300,-0.016026725450997113
2017-08-07,151.559998,151.940002,147.070007,148.410004,141.080017,6104500,-0.017499688340508034
2017-08-14,149.190002,153.020004,149.190002,150.100006,142.686615,5382400,0.011323496038619096
2017-08-21,150.149994,153.110001,149.039993,151.270004,143.798782,3223200,0.007764253248246613
2017-08-28,151.520004,154.660004,149.970001,153.720001,146.524857,4986000,0.018780111265627356
2017-09-04,153.179993,155.0,150.339996,151.929993,144.818649,4403800,-0.011712823324169792
2017-09-11,153.399994,154.410004,152.139999,154.0,146.791748,3813700,0.013532638971196585
2017-09-18,154.580002,157.470001,153.860001,156.820007,149.479767,3720600,0.018146143812741978
2017-09-25,156.580002,156.910004,154.300003,156.309998,148.993607,4126700,-0.003257646894413384
2017-10-02,156.850006,160.0,156.410004,158.449997,151.033417,3782500,0.013597717981727011
2017-10-09,158.910004,162.960007,158.009995,161.820007,154.245728,4969100,0.021045850135710392
2017-10-16,161.820007,162.869995,158.929993,161.550003,153.988358,5283000,-0.0016699649487333453
2017-10-23,162.339996,166.169998,160.179993,162.160004,154.569794,7040500,0.003768733280427407
2017-10-30,161.520004,161.589996,153.25,158.690002,151.262222,9018900,-0.021630835175988683
2017-11-06,158.070007,160.5,156.449997,156.940002,149.594162,4460300,-0.011088859543095528
2017-11-13,156.699997,161.580002,156.5,160.589996,153.073257,5035200,0.022990570009235354
2017-11-20,161.149994,164.630005,160.559998,164.139999,156.457138,3765700,0.02186548315038464
2017-11-27,163.809998,167.869995,162.300003,166.169998,158.39212,5482700,0.012291636793764141
2017-12-04,167.380005,171.210007,162.25,171.210007,163.604874,4411300,0.03238048523277638
2017-12-11,171.279999,174.070007,167.339996,169.050003,161.540802,7526100,-0.012696461184459738
2017-12-18,169.490005,172.309998,167.630005,167.830002,160.375,5253700,-0.0072429317806473915
2017-12-25,168.289993,171.089996,166.669998,169.399994,161.875259,2298100,0.0093112095167218
2018-01-01,169.740005,175.789993,167.949997,175.699997,167.89537,3165900,0.03651495531269142
2018-01-08,175.520004,178.5,174.479996,177.639999,169.749252,4215500,0.010981372183765447
2018-01-15,178.110001,182.240005,174.949997,181.139999,173.093765,4082900,0.019511081942635938
2018-01-22,181.279999,184.770004,179.779999,183.800003,175.63562,4280500,0.014578066119062946
2018-01-29,183.800003,185.339996,177.309998,177.330002,169.453033,5749800,-0.03583571103252864
2018-02-05,177.039993,185.380005,164.990005,177.5,169.615463,15534500,0.000958095572672516
2018-02-12,180.0,190.990005,178.139999,189.279999,180.872192,7621900,0.0642567677468014
2018-02-19,188.429993,191.910004,187.070007,191.669998,183.156036,4277900,0.012547784977099805
2018-02-26,192.460007,195.929993,185.580002,189.020004,181.105789,6693700,-0.011257115131479138
2018-03-05,187.399994,196.139999,186.039993,194.960007,186.797089,10067300,0.030941612018296517
2018-03-12,194.139999,197.759995,191.410004,192.509995,184.449661,6445200,-0.012646356016994034
2018-03-19,192.330002,196.720001,186.240005,186.490005,178.681732,6462900,-0.03177039640113888
2018-03-26,189.850006,193.199997,184.809998,191.059998,183.060364,6635600,0.0242097666303461
2018-04-02,190.199997,191.5,183.75,187.320007,179.47699,6048600,-0.019768946077427456
2018-04-09,188.389999,193.389999,187.619995,190.759995,182.772934,6270900,0.01819757430391696
2018-04-16,192.5,195.559998,190.800003,192.960007,184.880814,4372200,0.011466784212095855
2018-04-23,193.110001,193.970001,184.550003,187.070007,179.237442,8275100,-0.030999950364232157
2018-04-30,188.649994,192.899994,185.110001,192.169998,184.123901,6180800,0.0268974875456589
2018-05-07,192.789993,201.440002,192.369995,199.990005,191.616501,5317000,0.039887077964132926
2018-05-14,200.75,201.190002,196.649994,197.919998,189.633163,5551700,-0.010404499094454248
2018-05-21,198.490005,202.75,198.070007,200.360001,191.970978,5368000,0.01225271948907967
2018-05-28,199.279999,201.550003,195.389999,200.320007,192.414124,5638600,0.002305740748141196
2018-06-04,201.350006,206.789993,200.639999,206.470001,198.321396,7034100,0.030238981730176022
2018-06-11,207.199997,208.979996,205.839996,208.679993,200.444199,7293900,0.010646971953649885
2018-06-18,207.300003,208.800003,205.130005,206.350006,198.206177,4406800,-0.011228111884832758
2018-06-25,205.869995,207.580002,201.339996,203.889999,195.843246,4575200,-0.011993212958154954
2018-07-02,202.570007,207.460007,202.039993,206.369995,198.225372,3564700,0.012090051870514124
2018-07-09,207.119995,211.800003,206.429993,210.649994,202.336426,3788700,0.020527161470793674
2018-07-16,210.729996,214.899994,209.509995,212.330002,203.950134,3378600,0.007943735504320799
2018-07-23,212.899994,217.309998,202.490005,203.860001,195.814438,5990000,-0.04070805690058982
2018-07-30,203.410004,204.809998,196.029999,198.080002,190.262543,7389800,-0.0287625422772347
2018-08-06,198.0,203.190002,197.690002,201.320007,193.374695,4980500,0.016224808036395963
2018-08-13,201.309998,203.610001,200.369995,203.110001,195.094055,3600000,0.00885204396604537
2018-08-20,203.399994,205.320007,202.460007,202.850006,194.844254,3907100,-0.0012812336126324267
2018-08-27,203.990005,207.399994,202.25,207.050003,198.878525,5131100,0.020493669203199803
2018-09-03,207.479996,209.199997,204.669998,206.880005,199.206268,4088900,0.0016465993165958577
2018-09-10,207.889999,214.039993,206.360001,213.949997,206.014008,4124000,0.03360335595877414
2018-09-17,212.880005,215.0,209.779999,211.460007,203.616379,5635000,-0.011706438082187577
2018-09-24,210.490005,211.259995,195.339996,195.389999,188.142471,6748200,-0.07903822810143622
2018-10-01,196.5,199.539993,191.740005,193.600006,186.418839,6930400,-0.009203535552990142
2018-10-08,192.520004,193.5,178.860001,186.470001,179.553314,9476400,-0.03752378698506623
2018-10-15,186.070007,191.630005,183.550003,188.339996,181.353973,6236400,0.009978595645806677
2018-10-22,188.990005,191.0,166.110001,171.410004,165.051941,12464500,-0.09419055509905407
2018-10-29,172.919998,188.490005,170.289993,182.979996,176.192734,11432400,0.06531825711862306
2018-11-05,183.440002,188.25,181.850006,186.270004,179.360764,8085800,0.017820743483048504
2018-11-12,186.419998,186.419998,176.699997,181.330002,174.603973,8156800,-0.02687882088954572
2018-11-19,181.080002,181.610001,173.119995,174.75,168.268066,5600000,-0.03696205932575169
2018-11-26,177.259995,183.289993,174.830002,182.860001,176.077225,7939300,0.045364338523013754
2018-12-03,185.740005,186.309998,168.190002,169.139999,163.326477,10257100,-0.07517155320768588
2018-12-10,169.110001,171.169998,166.050003,166.619995,160.893097,9789700,-0.015010973350323633
2018-12-17,166.389999,170.690002,161.600006,161.600006,156.045639,13757600,-0.03059162849894871
2018-12-24,160.800003,170.600006,156.679993,168.300003,162.515366,6734400,0.04062403514408926
2018-12-31,169.119995,172.919998,163.990005,172.259995,166.339233,5823300,0.023256718092999683
2019-01-07,171.910004,177.720001,171.910004,175.979996,169.931366,6952200,0.021365350725558847
2019-01-14,174.330002,188.809998,174.009995,188.639999,182.156235,7450000,0.06947012678109786
