Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2013-12-30,176.5,178.850006,175.259995,178.149994,152.503265,7034400,0.010154888509315032
2014-01-06,179.149994,181.130005,176.610001,178.389999,152.708694,12553300,0.0013461401164910909
2014-01-13,178.300003,179.740005,174.5,176.279999,150.902435,16736000,-0.011898643612976961
2014-01-20,175.100006,175.589996,167.220001,167.639999,143.506302,15752000,-0.0502545515461723
2014-01-27,167.080002,167.600006,163.300003,164.119995,140.493027,18478600,-0.02122109296272841
2014-02-03,165.149994,165.520004,159.770004,161.929993,138.618332,20317100,-0.013433514127201385
2014-02-10,161.020004,165.229996,160.279999,163.720001,140.150604,18772100,0.010993243747966393
2014-02-17,164.039993,166.179993,162.669998,164.5,140.818329,12296000,0.004753025538674203
2014-02-24,164.080002,167.820007,160.770004,166.449997,142.48761,19001600,0.011784435751745072
2014-03-03,164.220001,175.589996,163.660004,174.259995,149.676834,18467000,0.049223481391503114
2014-03-10,173.600006,174.490005,165.029999,165.350006,142.023804,14744900,-0.052483852596543736
2014-03-17,166.380005,170.449997,166.330002,166.949997,143.398071,17403000,0.009629798837095551
2014-03-24,167.130005,167.979996,160.770004,162.300003,139.404083,16271500,-0.02824768848122553
2014-03-31,163.220001,167.669998,162.220001,163.240005,140.211456,13827200,0.005774895391515653
2014-04-07,162.949997,163.199997,151.649994,152.720001,131.175537,26768000,-0.06661527977022409
2014-04-14,154.800003,161.440002,153.100006,157.440002,135.229675,14412700,0.030438225837242806
2014-04-21,157.5,162.110001,156.229996,158.240005,135.916824,17375900,0.0050684812348792225
2014-04-28,158.600006,161.839996,154.0,158.880005,136.466553,13445000,0.0040364412281139895
2014-05-05,156.5,158.220001,153.710007,157.199997,135.023483,14706300,-0.010630840173146425
2014-05-12,157.910004,160.899994,154.839996,156.429993,134.362167,11901200,-0.00490981853332286
2014-05-19,156.25,160.479996,155.610001,160.160004,137.565933,10734500,0.023564421978379685
2014-05-26,161.119995,163.429993,159.160004,159.809998,137.265305,9089500,-0.002187728892043948
2014-06-02,159.779999,166.259995,157.910004,166.190002,143.232269,12007200,0.04255198530721535
2014-06-09,166.039993,167.259995,164.690002,165.889999,142.973724,10137100,-0.0018067061952002864
2014-06-16,165.520004,171.080002,164.449997,169.839996,146.378067,14074700,0.023531909605585863
2014-06-23,170.179993,170.619995,166.369995,166.779999,143.740768,10190100,-0.018181319723562368
2014-06-30,166.869995,169.899994,166.059998,169.460007,146.050537,8511800,0.015941250643592052
2014-07-07,168.970001,168.970001,161.529999,164.800003,142.034286,10637400,-0.027884226489040143
2014-07-14,167.179993,171.789993,166.460007,171.470001,147.782852,17479200,0.039675500971233235
2014-07-21,170.169998,177.320007,170.050003,175.399994,151.169983,13640700,0.022660938772245478
2014-07-28,175.0,177.479996,169.399994,170.25,146.731384,14642200,-0.02980132343894151
2014-08-04,170.570007,172.490005,168.020004,172.259995,148.463715,10733600,0.011736989486196836
2014-08-11,172.75,174.600006,171.270004,171.899994,148.153473,9046500,-0.002091868749917019
2014-08-18,173.25,176.979996,172.600006,175.470001,151.230316,10306100,0.02055523009119278
2014-08-25,176.710007,179.860001,175.889999,179.110001,154.367493,12770200,0.020532131566798346
2014-09-01,179.259995,182.070007,177.880005,179.75,155.399521,8625300,0.006663277700949536
2014-09-08,179.580002,183.470001,176.619995,183.169998,158.356216,12066600,0.018847671468767046
2014-09-15,182.910004,188.580002,182.509995,186.199997,160.975708,16275400,0.016406444583571832
2014-09-22,186.0,188.119995,183.220001,185.119995,160.042038,11645000,-0.005816953388678716
2014-09-29,183.110001,188.539993,180.330002,188.070007,162.592361,14033400,0.015809697465922822
2014-10-06,189.070007,189.5,180.059998,180.380005,155.944199,17314900,-0.04174797114815518
2014-10-13,181.0,183.190002,171.259995,176.910004,152.944244,26072700,-0.019424807866845344
2014-10-20,176.220001,183.490005,175.820007,183.350006,158.511841,14343600,0.035755860476243254
2014-10-27,182.860001,190.0,182.309998,189.990005,164.252319,14942200,0.03557447883497277
2014-11-03,190.350006,191.979996,188.820007,190.710007,164.874817,11363300,0.0037827251185834363
2014-11-10,190.509995,192.679993,189.199997,189.979996,164.243729,8937400,-0.003835024073497764
2014-11-17,189.520004,191.660004,187.550003,189.589996,163.906464,10881700,-0.0020555533773755786
2014-11-24,190.139999,190.889999,187.729996,188.410004,162.886368,8925900,-0.0062430947891134875
2014-12-01,188.0,196.929993,185.589996,195.449997,169.512177,15383600,0.03987193608294014
2014-12-08,195.449997,198.059998,188.070007,188.820007,163.762024,20808500,-0.03451046412083228
2014-12-15,190.240005,195.0,182.399994,193.279999,167.630142,22993600,0.023345715919350904
2014-12-22,193.919998,196.75,192.759995,195.449997,169.512177,7113000,0.0111647482014814
2014-12-29,195.570007,196.960007,192.699997,194.410004,168.610153,5800600,-0.005335501739083223
2015-01-05,193.059998,194.039993,183.929993,187.350006,162.487076,12682400,-0.03699079690972809
2015-01-12,187.360001,189.380005,174.059998,177.229996,153.710068,18304300,-0.05553031367097876
2015-01-19,177.570007,182.979996,172.820007,180.490005,156.53746,16695600,0.018227189732033768
2015-01-26,178.720001,180.990005,172.320007,172.410004,149.529739,14548200,-0.04580004623520073
2015-02-02,172.990005,184.619995,172.259995,183.429993,159.087296,15408000,0.06195778687905853
2015-02-09,181.690002,191.330002,181.149994,189.0,163.918121,14864900,0.029913957952057764
2015-02-16,188.779999,191.639999,187.050003,191.509995,166.095032,7761500,0.013193065522780649
2015-02-23,190.740005,193.279999,189.270004,189.789993,164.603256,12115800,-0.00902203714369623
2015-03-02,190.0,192.869995,186.580002,186.910004,162.614395,10229400,-0.012156346004842692
2015-03-09,187.300003,190.0,182.710007,189.339996,164.728546,13310700,0.012917220024804617
2015-03-16,190.039993,193.919998,188.800003,193.130005,168.025894,12371900,0.019819155123430122
2015-03-23,193.270004,194.25,185.020004,188.059998,163.614899,9848400,-0.026602608774478415
2015-03-30,189.240005,192.729996,186.960007,191.550003,166.651276,10878100,0.018387971785905698
2015-04-06,190.179993,195.860001,188.949997,195.639999,170.209625,9523600,0.021127304166541003
2015-04-13,195.320007,202.869995,194.770004,197.350006,171.697357,21084900,0.008702609000753134
2015-04-20,199.070007,200.490005,196.570007,197.990005,172.254181,9922100,0.003237807800996591
2015-04-27,198.759995,199.75,194.399994,197.529999,171.853989,10919400,-0.002325967328378059
2015-05-04,198.259995,201.339996,194.009995,200.5,174.437897,11290600,0.014923572050705101
2015-05-11,200.289993,202.970001,198.070007,202.970001,176.586792,10057400,0.012243707705205453
2015-05-18,202.649994,208.259995,202.639999,207.800003,180.788956,11631300,0.023517867135636382
2015-05-25,207.520004,209.679993,205.0,206.190002,179.38826,11688200,-0.007777854894934401
2015-06-01,207.320007,211.940002,205.649994,210.449997,183.665543,13423500,0.023563895372120464
2015-06-08,211.149994,214.610001,207.619995,213.059998,185.943375,11167100,0.012325789380683285
2015-06-15,210.889999,215.009995,210.380005,213.190002,186.05687,11967000,0.0006101877891045209
2015-06-22,215.059998,218.770004,212.490005,213.169998,186.039383,13884200,-9.399180922621871e-05
2015-06-29,210.139999,212.490005,207.649994,209.199997,182.574661,12097000,-0.01879919712605973
2015-07-06,206.710007,208.970001,203.199997,207.190002,180.820496,12402900,-0.00965438636840548
2015-07-13,209.440002,214.139999,208.649994,212.460007,185.419754,13923300,0.02511739109538009
2015-07-20,212.679993,214.610001,206.899994,207.350006,180.960098,11108600,-0.024345641536425773
2015-07-27,205.449997,208.130005,203.5,205.070007,178.970261,9902800,-0.011056901550581031
2015-08-03,205.75,207.779999,202.320007,203.440002,177.54776,8239400,-0.007980009228175787
2015-08-10,204.589996,206.570007,196.580002,202.020004,176.308502,13886900,-0.0070043302868668346
2015-08-17,201.009995,203.100006,187.580002,187.740005,163.845917,14533700,-0.07330885715720188
2015-08-24,178.460007,189.860001,172.100006,187.75,163.854675,26161800,5.345123088508358e-05
2015-08-31,187.690002,190.25,179.130005,180.380005,157.965347,18594100,-0.036604220744470686
2015-09-07,183.910004,191.75,183.320007,185.270004,162.247635,13396300,0.02674809301938065
2015-09-14,185.600006,190.570007,180.550003,180.940002,158.455704,18799100,-0.02364869498001516
2015-09-21,183.300003,184.410004,174.820007,179.830002,157.483673,16783200,-0.006153294826569769
2015-09-28,178.460007,178.460007,167.490005,177.009995,155.014114,19332000,-0.015805618561964264
2015-10-05,178.229996,183.789993,177.830002,179.190002,156.923141,14431500,0.012239966871746432
2015-10-12,180.800003,186.649994,175.759995,185.179993,162.168854,17928200,0.032881963337894164
2015-10-19,183.479996,186.5,179.550003,185.5,162.449081,14561000,0.0017265039259691793
2015-10-26,187.100006,191.960007,184.5,187.5,164.200577,13597600,0.010724106045623539
2015-11-02,188.320007,199.470001,187.679993,199.169998,174.420395,13606100,0.060379737425362914
2015-11-09,199.039993,199.899994,190.059998,190.389999,166.73143,12042700,-0.04508413416839894
2015-11-16,189.990005,194.210007,188.009995,191.470001,167.677246,13687500,0.005656662580152267
2015-11-23,191.300003,191.490005,186.559998,190.470001,166.801498,7939400,-0.005236506156911369
2015-11-30,190.5,193.839996,184.729996,189.990005,166.381134,16489300,-0.0025233261441084654
2015-12-07,190.0,190.119995,175.470001,176.559998,155.149445,16033600,-0.06989233085093836
2015-12-14,176.669998,187.889999,172.899994,175.490005,154.209229,21241500,-0.006078503523320271
2015-12-21,177.5,183.169998,175.830002,182.470001,160.342773,8261200,0.03900354478314686
2015-12-28,181.770004,184.179993,179.839996,180.229996,158.37442,6860400,-0.012351878524008864
2016-01-04,175.789993,177.5,163.600006,163.940002,144.059814,24424200,-0.09473338810875091
2016-01-11,165.0,168.179993,153.809998,155.610001,136.739975,24590000,-0.05214745867478191
2016-01-18,157.559998,158.759995,151.490005,156.860001,137.838379,26552300,0.008000702482011984
2016-01-25,156.399994,161.589996,151.119995,161.559998,141.968475,24623300,0.029523193772878837
2016-02-01,160.410004,161.0,147.009995,156.470001,137.495651,24342100,-0.032012738396289216
2016-02-08,153.830002,153.830002,139.050003,146.130005,128.409607,42470500,-0.06836707818631364
2016-02-15,149.600006,152.0,145.429993,146.910004,129.09494,26929600,0.005322893332354395
2016-02-22,149.199997,151.970001,140.259995,150.25,132.029968,24476300,0.022480824460374426
2016-02-29,149.75,158.850006,148.320007,156.839996,137.820816,25916800,0.04292547955582935
2016-03-07,156.0,156.369995,148.839996,153.940002,135.860229,18543700,-0.014327777357352354
2016-03-14,153.660004,158.179993,148.75,157.600006,139.090378,23204500,0.023497293959768538
2016-03-21,157.240005,158.899994,150.130005,153.0,135.030624,15258500,-0.02962232612260403
2016-03-28,153.139999,160.009995,151.5,159.820007,141.049652,14659400,0.04361037307718943
2016-04-04,159.970001,160.0,149.369995,150.279999,132.630035,16137200,-0.0615484098364955
2016-04-11,151.179993,162.270004,150.410004,158.520004,139.902344,17883300,0.05338107595769276
2016-04-18,157.610001,168.899994,157.0,166.75,147.165771,20511300,0.050615008931219806
2016-04-25,166.0,168.660004,162.559998,164.110001,144.835785,13467000,-0.015959061890224464
2016-05-02,165.080002,167.190002,157.009995,158.850006,140.193527,12652500,-0.03257677961980101
2016-05-09,158.199997,162.529999,155.259995,155.339996,137.095795,11572600,-0.02234388872227581
2016-05-16,155.339996,160.0,153.770004,154.509995,136.363266,17492300,-0.00535751676662583
2016-05-23,154.440002,162.289993,153.740005,159.529999,140.793701,13799400,0.03197330721905122
2016-05-30,160.399994,161.649994,153.860001,155.669998,137.950226,12084100,-0.020402766570603588
2016-06-06,156.25,157.910004,149.570007,149.889999,132.82814,14504300,-0.037836826751118914
2016-06-13,149.0,151.320007,143.529999,145.639999,129.061935,19232500,-0.02876370676377261
2016-06-20,148.5,152.800003,140.919998,141.860001,125.712166,20633800,-0.026297508510650672
2016-06-27,140.070007,150.699997,138.199997,148.25,131.374802,23852000,0.044059425148770315
2016-07-04,146.720001,150.919998,142.619995,150.380005,133.26236,12744500,0.014265494658014096
2016-07-11,151.490005,163.240005,151.380005,161.639999,143.240631,20594900,0.07220613359667644
2016-07-18,162.360001,164.089996,159.220001,160.410004,142.150665,18349200,-0.007638434071666213
2016-07-25,159.639999,162.169998,158.649994,158.809998,140.732788,10859000,-0.01002454444512618
2016-08-01,158.809998,162.130005,155.369995,162.089996,143.63945,12465600,0.020443368535748078
2016-08-08,162.100006,164.580002,161.929993,163.25,144.667358,9148600,0.007130683889155646
2016-08-15,163.869995,166.899994,163.800003,166.229996,147.308167,10399100,0.018089742379605617
2016-08-22,166.0,168.070007,164.610001,165.970001,147.077744,9292500,-0.0015654488781346328
2016-08-29,166.600006,170.240005,166.149994,169.179993,149.922363,13834000,0.019156262381300575
2016-09-05,168.720001,172.419998,167.470001,168.570007,149.965973,10062600,0.000290841590500541
2016-09-12,167.009995,171.669998,165.589996,166.0,147.679626,13612100,-0.015363183447365328
2016-09-19,167.339996,169.330002,165.050003,165.130005,146.905609,11786100,-0.005254973360693904
2016-09-26,163.830002,163.970001,157.770004,161.270004,143.471619,15284000,-0.02365302625219207
2016-10-03,160.5,169.979996,160.25,169.830002,151.086884,13711000,0.051717823433886666
2016-10-10,170.520004,172.949997,165.509995,170.520004,151.700745,15612000,0.00405473528136956
2016-10-17,170.5,175.789993,168.449997,174.669998,155.392746,15695400,0.024045959956346733
2016-10-24,175.5,178.850006,173.929993,177.139999,157.590088,11965000,0.014041524737546721
2016-10-31,177.679993,179.179993,174.729996,175.919998,156.504791,10652800,-0.006910659114733453
2016-11-07,179.0,205.0,178.460007,203.940002,181.432404,31444400,0.147796531653498
2016-11-14,204.149994,212.070007,204.149994,210.350006,187.134918,26268700,0.030946688755588665
2016-11-21,211.460007,213.410004,209.179993,211.380005,188.05127,11497300,0.004884795077295759
2016-11-28,210.0,227.160004,209.600006,223.360001,198.709122,25286800,0.05512741849210314
2016-12-05,225.520004,242.419998,225.240005,241.850006,215.825439,29253500,0.08262787126624388
2016-12-12,240.5,245.570007,235.369995,238.899994,213.192856,27581000,-0.012272744887394162
2016-12-19,238.339996,243.649994,236.259995,240.970001,215.040131,16332800,0.008627483236094838
2016-12-26,241.949997,244.5,236.639999,239.449997,213.683655,10025700,-0.00632799285132337
2017-01-02,242.699997,246.199997,236.779999,244.899994,218.547195,14266600,0.022505312963068944
2017-01-09,243.25,247.770004,239.050003,244.300003,218.01181,18196700,-0.002452751001692153
2017-01-16,242.940002,243.059998,230.539993,232.199997,207.213821,23641300,-0.050798023804949605
2017-01-23,231.860001,240.789993,230.75,236.949997,211.452682,18749900,0.020250035858977306
2017-01-30,235.580002,241.110001,227.050003,240.949997,215.022263,23140900,0.016740323916393164
2017-02-06,239.600006,244.160004,236.309998,242.720001,216.601791,16667700,0.007319031626704367
2017-02-13,244.490005,251.949997,244.490005,250.380005,223.4375,16984900,0.03107112965756116
2017-02-20,251.0,252.649994,246.100006,247.350006,220.733582,11333800,-0.012175269896054334
2017-02-27,247.210007,255.149994,245.610001,252.889999,225.677429,17401700,0.022150211399780812
2017-03-06,252.169998,254.770004,246.869995,248.380005,222.232086,14966100,-0.01538440617126404
2017-03-13,249.320007,250.279999,243.860001,243.940002,218.259506,15751000,-0.018037518894037822
2017-03-20,243.320007,244.929993,226.970001,228.410004,204.364395,25869300,-0.0657800989298183
2017-03-27,223.300003,232.0,220.850006,229.720001,205.536499,22317200,0.005718978474038314
2017-04-03,230.0,232.889999,225.570007,227.880005,203.890213,17845700,-0.008041951461678673
2017-04-10,228.0,229.789993,223.080002,223.320007,199.810272,12629800,-0.020213401104949458
2017-04-17,223.899994,226.880005,213.179993,216.860001,194.030319,32097600,-0.029353845946855254
2017-04-24,221.179993,229.360001,220.300003,223.800003,200.239716,18858100,0.03150079846698257
2017-05-01,224.899994,228.889999,220.929993,226.869995,202.986511,14020600,0.013624299733670313
2017-05-08,226.75,227.339996,222.149994,222.820007,199.3629,11699000,-0.01801274651589584
2017-05-15,223.130005,226.820007,213.119995,215.389999,192.715088,20244000,-0.03391391181470219
2017-05-22,217.369995,225.449997,214.660004,223.529999,199.998154,14383600,0.03709526627789712
2017-05-29,221.830002,222.440002,209.619995,213.309998,190.854065,19159700,-0.04679905809120158
2017-06-05,213.080002,223.850006,212.479996,222.440002,199.692963,16488300,0.04527192352987801
2017-06-12,223.630005,226.940002,221.130005,221.809998,199.127365,16946100,-0.002836356822726947
2017-06-19,223.429993,227.039993,216.460007,217.190002,194.979767,15973700,-0.02104885091533643
2017-06-26,218.259995,228.789993,217.699997,221.899994,199.208115,17189400,0.02145428806648419
2017-07-03,224.460007,230.059998,223.419998,225.279999,202.242523,11392800,0.015117503885038592
2017-07-10,224.270004,230.639999,223.960007,228.600006,205.223022,14223900,0.014629713828332846
2017-07-17,228.729996,230.360001,219.089996,220.179993,197.664017,20781500,-0.03752859446789069
2017-07-24,218.940002,223.740005,218.0,223.610001,200.743301,14720800,0.015458276889053147
2017-07-31,223.949997,229.789993,223.050003,229.789993,206.291306,12351700,0.02726229427120792
2017-08-07,229.800003,235.830002,222.649994,224.149994,201.228058,15985500,-0.02485039489508161
2017-08-14,226.369995,230.610001,220.550003,222.149994,199.432556,13136600,-0.008962767773095988
2017-08-21,222.399994,224.949997,219.210007,222.470001,199.719849,11288100,0.0014395155635393926
2017-08-28,222.910004,227.559998,215.75,225.880005,202.781128,12009600,0.015211580614086301
2017-09-04,223.850006,224.0,214.639999,217.210007,195.663727,15975300,-0.03572970299068483
2017-09-11,220.070007,228.100006,218.990005,225.220001,202.879135,15453200,0.03621290043862853
2017-09-18,226.300003,232.100006,225.660004,231.029999,208.112854,10669700,0.025470092236916115
2017-09-25,230.770004,237.600006,228.360001,237.190002,213.661804,11128000,0.026313909930673913
2017-10-02,237.199997,247.080002,237.100006,246.020004,221.615906,12269900,0.03655132047229107
2017-10-09,245.149994,246.350006,236.839996,238.529999,214.868866,11167200,-0.030917813809559526
2017-10-16,238.600006,245.25,235.190002,244.729996,220.453842,20027200,0.02566042317429419
2017-10-23,244.389999,246.5,239.669998,241.710007,217.733475,11213200,-0.0124166165693099
2017-10-30,240.100006,247.740005,239.529999,244.399994,220.156601,11856400,0.011067392783020366
2017-11-06,243.5,244.979996,237.550003,240.149994,216.328201,10546500,-0.017542412290503323
2017-11-13,237.970001,240.899994,233.550003,238.020004,214.4095,12648900,-0.008908965647000376
2017-11-20,238.779999,239.589996,235.550003,235.949997,212.5448,7670200,-0.0087349482427677
2017-11-27,235.75,250.789993,234.330002,248.949997,224.255219,20842500,0.05363198412702884
2017-12-04,254.889999,254.899994,244.399994,250.350006,226.225067,12810400,0.008745601601720328
2017-12-11,250.0,260.5,248.759995,257.170013,232.387894,17077300,0.026877556996455085
2017-12-18,260.0,262.140015,254.550003,258.970001,234.014389,12261900,0.006974672521240609
2017-12-25,258.190002,259.200012,252.910004,254.759995,230.210098,6677500,-0.01639024339118105
2018-01-01,257.769989,259.720001,253.220001,255.520004,230.896866,10424400,0.0029787817640319547
2018-01-08,254.75,257.299988,251.619995,257.029999,232.261383,13776600,0.005892245040573891
2018-01-15,259.25,262.0,248.839996,256.119995,231.439087,22681500,-0.0035466725404172724
2018-01-22,255.449997,270.5,255.190002,268.140015,242.300735,22172700,0.04586294545433348
2018-01-29,269.040009,273.790009,259.350006,260.040009,234.981339,20863800,-0.030673558767014
2018-02-05,257.51001,263.299988,239.289993,249.300003,225.276291,27538200,-0.0421784936023187
2018-02-12,251.149994,269.279999,248.820007,267.619995,241.830872,16312400,0.07091099691775139
2018-02-19,266.890015,270.0,260.720001,266.769989,241.062775,10822300,-0.003181229045142885
2018-02-26,267.5,273.119995,252.100006,258.119995,233.246307,15602600,-0.03296236994610228
2018-03-05,256.459991,271.089996,256.23999,270.769989,245.36409,14148500,0.050648182246140656
2018-03-12,271.0,275.309998,263.910004,267.600006,242.491577,14202000,-0.011776213297146851
2018-03-19,266.98999,267.5,244.929993,245.259995,222.247711,14882800,-0.087174400625301
2018-03-26,250.649994,257.059998,244.369995,251.860001,228.228394,12502800,0.026554280501487504
2018-04-02,251.259995,258.0,243.770004,249.970001,226.515762,14318000,-0.0075323237240338325
2018-04-09,251.479996,262.5,249.169998,255.919998,231.907501,15777900,0.023524057671262158
2018-04-16,257.130005,262.25,251.479996,251.960007,228.319061,24837200,-0.015594548505938595
2018-04-23,251.660004,252.75,237.509995,239.800003,217.300018,18550300,-0.04946507097398437
2018-04-30,240.970001,243.070007,227.399994,234.940002,212.896027,16904900,-0.020475059715216053
2018-05-07,236.0,245.419998,235.279999,242.919998,220.127243,11819500,0.033401846047463865
2018-05-14,243.600006,245.880005,236.869995,237.0,214.762726,11221100,-0.024671937716644398
2018-05-21,239.100006,240.699997,233.649994,235.009995,212.959442,11911500,-0.008432084279774077
2018-05-28,231.520004,232.470001,224.089996,228.350006,206.924332,17338000,-0.02874855388953795
2018-06-04,230.350006,235.919998,227.289993,233.389999,212.239304,11844300,0.025361249974198984
2018-06-11,234.619995,238.229996,229.839996,231.919998,210.902527,15291900,-0.0063183611227342505
2018-06-18,230.199997,231.669998,224.570007,226.020004,205.537247,14158800,-0.025768801274272637
2018-06-25,224.5,225.470001,219.119995,220.570007,200.5811,16081100,-0.024408614379509076
2018-07-02,219.75,224.639999,218.889999,221.789993,201.690552,6992200,0.00551594827758362
2018-07-09,223.360001,228.869995,223.0,226.410004,205.891876,12560300,0.020616555189979433
2018-07-16,227.199997,233.720001,226.740005,231.690002,210.69339,26023300,0.023052791490920023
2018-07-23,231.800003,238.800003,231.720001,237.639999,216.104156,11741100,0.02535654646539429
2018-07-30,238.0,239.729996,232.770004,234.089996,212.87587,13101100,-0.015051269285061352
2018-08-06,234.139999,239.460007,228.110001,229.610001,208.80188,13996800,-0.019323366080594748
2018-08-13,229.490005,233.720001,226.570007,233.380005,212.230255,12785700,0.016285933974106475
2018-08-20,234.130005,239.669998,234.080002,235.110001,213.803436,10925900,0.007385275782813347
2018-08-27,236.990005,245.080002,236.559998,237.809998,216.258743,12898800,0.011418505496232382
2018-09-03,237.759995,239.449997,232.679993,233.910004,213.416595,8779800,-0.013229474447376542
2018-09-10,235.009995,235.5,227.300003,229.240005,209.155762,13477100,-0.020166853490872605
2018-09-17,229.399994,238.520004,226.570007,235.339996,214.721329,14396700,0.026261796105927694
2018-09-24,234.740005,235.740005,223.800003,224.240005,204.593842,11982200,-0.04831428790732915
2018-10-01,226.220001,231.399994,223.970001,225.710007,205.935043,11923900,0.006534038508535916
2018-10-08,224.259995,226.919998,210.949997,213.869995,195.132339,18720000,-0.05388280390579852
2018-10-15,214.449997,228.899994,213.050003,226.960007,207.075531,19966200,0.059405620853734936
2018-10-22,226.929993,228.869995,208.399994,212.360001,193.754669,16945300,-0.06649084476172264
2018-10-29,214.149994,231.690002,212.050003,229.690002,209.566345,17801800,0.07844760579879573
2018-11-05,228.320007,234.059998,222.300003,222.649994,203.143097,14481600,-0.031129729767874485
2018-11-12,222.0,222.309998,198.440002,202.119995,184.411804,30836300,-0.096739319949608
2018-11-19,201.830002,202.300003,188.940002,189.100006,172.532501,14907200,-0.06658569177055004
2018-11-26,191.169998,198.449997,188.119995,190.690002,173.983246,18137300,0.008373376903900161
2018-12-03,194.0,195.660004,179.0,179.669998,164.59256,19011200,-0.055485920486912234
2018-12-10,178.600006,184.429993,172.369995,172.770004,158.271576,22006400,-0.039160693772477814
2018-12-17,169.399994,174.850006,159.419998,160.050003,146.619019,34310900,-0.07647487795507824
2018-12-24,159.0,165.949997,151.699997,163.029999,149.348923,19921700,0.018447818379559288
2018-12-31,163.779999,176.0,163.350006,175.050003,160.36026,16397900,0.07113757573757673
2019-01-07,175.229996,178.100006,172.270004,176.929993,162.082489,15157600,0.010682487871529455
