Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2014-05-12,76.5,77.129997,74.739998,76.57,61.985584,19803200,0.0037945871078497394
2014-05-19,76.269997,77.410004,75.809998,77.120003,62.430805,16656700,0.007156981552301766
2014-05-26,77.300003,78.489998,77.0,78.32,63.402245,15099900,0.015440447478600043
2014-06-02,78.360001,79.43,77.370003,78.919998,63.887981,14277500,0.007631982014484403
2014-06-09,78.82,78.849998,75.370003,75.860001,61.410812,15605200,-0.03954534206930724
2014-06-16,75.75,77.879997,75.580002,76.790001,62.163677,20916900,0.012184947250456808
2014-06-23,76.769997,76.779999,74.639999,75.720001,61.297485,24961400,-0.014032043738486894
2014-06-30,75.739998,76.93,75.209999,76.830002,62.196041,12143900,0.014552533833690281
2014-07-07,76.610001,77.029999,76.040001,76.900002,62.252735,14065700,0.0009111219209100171
2014-07-14,77.129997,77.849998,76.089996,77.470001,62.71418,14237500,0.0073851082465921855
2014-07-21,76.989998,79.209999,76.550003,79.120003,64.279366,15256900,0.02465109935249441
2014-07-28,79.0,79.150002,76.199997,76.489998,62.142673,20534300,-0.03380575891113926
2014-08-04,76.519997,78.959999,74.690002,77.809998,63.215061,32740200,0.017109660913653662
2014-08-11,78.019997,79.5,77.949997,78.910004,64.108742,15126700,0.01403815555861128
2014-08-18,79.160004,79.82,78.900002,79.239998,64.376869,13141800,0.004173656289304759
2014-08-25,79.440002,79.800003,78.900002,79.449997,64.54744,11548600,0.002646065755115044
2014-09-01,79.470001,81.650002,79.220001,81.639999,66.326683,14569400,0.027191817421704487
2014-09-08,81.720001,82.120003,80.330002,80.57,65.457367,16752100,-0.013193229521881447
2014-09-15,81.050003,82.57,80.900002,81.370003,66.107315,22478600,0.009880361165644943
2014-09-22,81.230003,81.279999,79.610001,80.290001,65.229897,19303500,-0.013361499614038907
2014-09-29,79.739998,81.400002,79.019997,81.330002,66.074806,25976800,0.012869617649828828
2014-10-06,81.559998,83.449997,80.839996,82.480003,67.00914,25232000,0.014041503568804592
2014-10-13,82.519997,82.519997,77.400002,79.959999,64.9618,37277700,-0.0310296231682057
2014-10-20,80.059998,84.449997,79.849998,84.290001,68.479591,22772000,0.052736354439790765
2014-10-27,84.290001,87.160004,84.209999,85.809998,69.94976,19682200,0.02124151081452346
2014-11-03,86.029999,88.480003,83.610001,88.379997,72.044792,24624100,0.029510766612823258
2014-11-10,88.110001,90.25,87.919998,89.129997,72.656166,18598900,0.008450222395760949
2014-11-17,89.129997,90.449997,88.940002,89.330002,72.819168,19853300,0.0022409581574136623
2014-11-24,89.790001,92.0,89.669998,91.360001,74.473976,12180100,0.02247053167498012
2014-12-01,91.419998,91.419998,88.949997,90.699997,73.935982,19105300,-0.007250138250340415
2014-12-08,90.410004,91.849998,89.790001,89.940002,73.316429,19074200,-0.008414893198546637
2014-12-15,90.959999,96.730003,89.309998,95.699997,78.011826,39184400,0.06207571310622004
2014-12-22,95.809998,98.620003,95.760002,98.25,80.090508,13483500,0.026296914597996334
2014-12-29,97.82,98.489998,94.379997,95.099998,77.522705,14312800,-0.03258648398518485
2015-01-05,94.589996,98.330002,93.68,97.919998,79.82151,28207900,0.02922215581160531
2015-01-12,97.480003,99.080002,96.32,98.739998,80.489937,22412000,0.008339153393236688
2015-01-19,99.089996,101.339996,97.389999,100.620003,82.022453,19480300,0.018860856456960916
2015-01-26,100.330002,101.589996,98.040001,98.160004,80.301796,22681800,-0.02120104002674935
2015-02-02,98.339996,101.449997,97.059998,100.610001,82.306061,22507200,0.02465276334221401
2015-02-09,100.610001,103.290001,98.360001,102.629997,83.958542,31563900,0.019878379217715066
2015-02-16,102.220001,104.260002,101.790001,102.699997,84.015816,17080300,0.0006819374445183173
2015-02-23,102.75,104.519997,102.5,103.870003,84.972969,18004900,0.01132812731507757
2015-03-02,104.099998,104.839996,101.550003,101.900002,83.361351,18572200,-0.019148409461599125
2015-03-09,102.089996,103.919998,101.5,103.260002,84.473938,20075300,0.013258276066986029
2015-03-16,103.660004,104.690002,101.760002,103.860001,84.964775,28702700,0.005793698078791103
2015-03-23,104.050003,105.459999,101.779999,102.5,83.852219,20580200,-0.013180806990596922
2015-03-30,102.389999,104.300003,101.300003,102.709999,84.023994,15390600,0.002046449069574909
2015-04-06,102.099998,104.449997,101.839996,102.540001,83.884949,18656000,-0.001656195665327737
2015-04-13,102.470001,103.160004,99.25,100.389999,82.126106,26186700,-0.02119026125738865
2015-04-20,100.809998,101.919998,100.279999,101.580002,83.099579,24664700,0.011783691673664337
2015-04-27,102.0,102.529999,97.870003,100.459999,82.467972,30342800,-0.007629635880620644
2015-05-04,100.57,101.32,98.190002,100.660004,82.632156,19697300,0.001988902808389576
2015-05-11,100.510002,102.139999,99.470001,102.07,83.789635,19139800,0.013910409896271262
2015-05-18,101.779999,104.93,101.099998,103.949997,85.332932,20732600,0.01825114018810226
2015-05-25,103.970001,104.32,101.82,102.379997,84.044113,14791600,-0.015218636915678629
2015-06-01,102.900002,103.059998,99.809998,99.949997,82.049332,16507200,-0.024021139633964555
2015-06-08,99.82,103.370003,99.139999,102.220001,83.912743,16662500,0.02245680900860513
2015-06-15,102.870003,106.080002,101.860001,105.470001,86.580711,23105000,0.0312995689039729
2015-06-22,105.93,106.879997,104.370003,105.839996,86.884422,32808600,0.0035016986421041833
2015-06-29,104.980003,106.220001,104.730003,105.550003,86.646408,15342400,-0.0027431915038563784
2015-07-06,103.879997,107.75,103.629997,107.440002,88.197906,23700400,0.017747660057737556
2015-07-13,108.5,110.699997,107.82,110.139999,90.41433,17705400,0.024819551300329784
2015-07-20,110.139999,111.639999,109.57,110.489998,90.701637,14484200,0.003172632935152111
2015-07-27,109.690002,113.650002,108.760002,112.470001,92.619148,21401100,0.02092049666336846
2015-08-03,113.169998,113.580002,106.559998,107.739998,88.723961,29955800,-0.0429659140101111
2015-08-10,108.660004,109.349998,106.760002,107.669998,88.666321,15807000,-0.000649866513302881
2015-08-17,107.07,108.849998,101.050003,102.209999,84.169983,24078200,-0.05204176035848439
2015-08-24,96.290001,105.540001,81.370003,104.18,85.792297,42385300,0.01909086265753727
2015-08-31,104.330002,104.349998,99.629997,100.120003,82.448898,25931900,-0.039750540668683366
2015-09-07,101.970001,103.589996,99.580002,101.519997,83.601791,16060500,0.01388626006603423
2015-09-14,101.540001,102.629997,98.82,99.029999,81.551277,23985900,-0.024832955256889392
2015-09-21,99.769997,101.089996,98.230003,98.610001,81.205399,21302600,-0.0042502529442203715
2015-09-28,98.300003,99.0,94.540001,98.959999,81.493645,30679800,0.003543306641406417
2015-10-05,99.860001,102.519997,99.639999,102.0,83.997078,25871400,0.03025697077754089
2015-10-12,102.199997,103.82,100.019997,103.379997,85.133507,19326600,0.013438682341610771
2015-10-19,102.879997,104.970001,102.5,103.949997,85.60289,23432000,0.005498349394424992
2015-10-26,103.989998,106.0,96.400002,98.779999,81.621391,48874900,-0.04762767203601617
2015-11-02,99.449997,101.080002,98.199997,98.699997,81.555275,27450600,-0.0008103610061272761
2015-11-09,98.269997,98.349998,91.470001,91.809998,75.862122,32030500,-0.07236350276728534
2015-11-16,91.870003,95.389999,91.790001,91.93,75.961281,28317300,0.0013062414903097451
2015-11-23,91.940002,95.050003,90.099998,94.629997,78.192268,18144200,0.028947018041627387
2015-11-30,94.559998,95.959999,92.639999,95.459999,78.878082,29108000,0.008732626600399017
2015-12-07,95.800003,96.489998,92.540001,93.239998,77.043709,24984900,-0.02353048443054888
2015-12-14,93.419998,97.809998,92.370003,94.860001,78.382324,40939200,0.01722553260056089
2015-12-21,95.269997,99.260002,95.050003,98.860001,81.6875,15511900,0.041302548631494726
2015-12-28,98.410004,99.599998,97.75,97.769997,80.786819,11473500,-0.011087170352849441
2016-01-04,96.169998,97.150002,93.279999,93.559998,77.308136,29171300,-0.044014618712938956
2016-01-11,93.830002,96.629997,92.949997,93.900002,77.589066,30391200,0.003627312881037014
2016-01-18,94.870003,96.089996,92.349998,95.639999,79.026817,22588900,0.018360735361484973
2016-01-25,95.559998,96.589996,93.080002,96.589996,80.170242,24489500,0.014365148074635807
2016-02-01,95.889999,97.889999,92.559998,93.099998,77.273521,24463500,-0.03680105023786686
2016-02-08,92.220001,95.970001,86.5,95.860001,79.564339,42550500,0.029214641556723365
2016-02-15,96.940002,98.25,96.059998,97.589996,81.000221,20012800,0.017885893109111897
2016-02-22,98.040001,98.790001,94.93,97.660004,81.058334,25817700,0.0007171852481456574
2016-02-29,97.330002,99.75,97.139999,99.279999,82.402946,19061800,0.01645212039158376
2016-03-07,98.540001,100.900002,98.0,100.360001,83.299355,22501000,0.01081961734207248
2016-03-14,100.330002,102.669998,99.830002,101.580002,84.311974,21763800,0.012083089207603924
2016-03-21,101.160004,102.720001,100.0,101.43,84.187462,14889700,-0.001477892456125655
2016-03-28,101.32,105.0,101.010002,104.82,87.001167,22094700,0.03287552956066454
2016-04-04,103.889999,104.559998,100.440002,101.470001,84.22065,19994400,-0.03248139177198564
2016-04-11,101.669998,102.379997,100.410004,102.239998,84.859779,16283800,0.007560094895632391
2016-04-18,102.199997,103.599998,100.400002,101.440002,84.195755,15771300,-0.00785573118096131
2016-04-25,101.0,103.419998,99.870003,100.5,83.759613,16957600,-0.005193558092640418
2016-05-02,100.5,105.610001,100.260002,104.849998,87.385071,25991900,0.04237350950665013
2016-05-09,104.93,106.669998,103.470001,103.669998,86.401604,19049000,-0.01131821526191748
2016-05-16,103.669998,104.760002,99.080002,99.459999,82.892868,27597400,-0.04145721337524948
2016-05-23,99.580002,99.709999,96.660004,96.940002,80.792633,33816100,-0.025663241449536602
2016-05-30,97.0,97.18,95.809998,96.239998,80.209213,20778200,-0.00724740204118852
2016-06-06,96.519997,98.669998,95.989998,96.669998,80.567574,28422800,0.0044578772862977085
2016-06-13,96.5,97.080002,94.470001,94.839996,79.042435,31786700,-0.019111400721508444
2016-06-20,94.910004,95.099998,91.75,93.540001,77.958946,32840700,-0.013802505357068031
2016-06-27,93.260002,96.040001,92.699997,95.0,79.175766,24880400,0.015487912354732354
2016-07-04,94.489998,96.82,94.419998,96.739998,80.625923,17828200,0.018149955963443706
2016-07-11,96.690002,98.239998,95.900002,97.089996,80.917625,19980600,0.00361143878111795
2016-07-18,97.440002,97.690002,96.199997,96.550003,80.467583,16137000,-0.005577254224865971
2016-07-25,95.75,96.220001,92.160004,92.720001,77.616081,26918200,-0.036079772567101535
2016-08-01,92.580002,98.660004,92.269997,97.370003,81.508614,33311500,0.04893407281163865
2016-08-08,97.370003,97.949997,96.800003,97.43,81.55883,16086200,0.0006158924228596887
2016-08-15,97.400002,97.849998,96.370003,97.0,81.198868,14963800,-0.004423294152314471
2016-08-22,96.989998,98.440002,92.730003,93.260002,78.068115,26706000,-0.039319591341131895
2016-08-29,93.419998,94.199997,92.25,93.839996,78.553627,22699700,0.006199823204202077
2016-09-05,93.970001,94.080002,91.519997,91.519997,76.61158,20629800,-0.025033297791335417
2016-09-12,91.400002,92.260002,88.099998,90.120003,75.439613,31112900,-0.015415731848008542
2016-09-19,90.129997,90.849998,89.0,90.599998,75.841415,30864300,0.00531200706565139
2016-09-26,90.080002,90.830002,88.459999,88.989998,74.493698,27749600,-0.01792998426963558
2016-10-03,88.790001,88.879997,85.889999,86.400002,72.325584,31907600,-0.02953660571092146
2016-10-10,86.849998,88.919998,85.410004,88.800003,74.334633,31248400,0.0273990414515145
2016-10-17,88.709999,88.839996,86.150002,87.410004,73.171051,31056200,-0.015777102341008212
2016-10-24,87.639999,88.580002,82.550003,83.360001,70.125748,32436400,-0.04250983415044634
2016-10-31,83.379997,84.889999,81.25,82.309998,69.242439,40601400,-0.012676075461733575
2016-11-07,83.370003,83.839996,69.300003,75.089996,63.168705,101221400,-0.09180495052788319
2016-11-14,74.449997,76.540001,73.669998,74.040001,62.2854,44342100,-0.014081956053590881
2016-11-21,74.040001,74.480003,72.830002,74.059998,62.302223,30552900,0.0002700589303679908
2016-11-28,73.730003,78.309998,73.660004,77.620003,65.297043,49284100,0.04694964460945643
2016-12-05,77.57,80.610001,76.879997,80.129997,67.408539,52347800,0.031824949338987725
2016-12-12,79.459999,81.129997,76.110001,79.559998,66.929047,44219400,-0.007138643033974714
2016-12-19,79.279999,81.239998,78.5,79.139999,66.575699,27457900,-0.005293427172665743
2016-12-26,78.949997,79.720001,78.459999,78.910004,66.382248,14244500,-0.0029099597410259595
2017-01-02,79.580002,82.459999,78.800003,82.199997,69.14991,28917100,0.04084708525090544
2017-01-09,82.199997,83.209999,81.160004,81.980003,68.964836,30888600,-0.002680005084661544
2017-01-16,81.959999,84.720001,81.309998,81.559998,68.611542,25780600,-0.005135980198684545
2017-01-23,81.5,82.199997,77.029999,77.75,65.801849,40253700,-0.04181283306771927
2017-01-30,77.459999,79.300003,74.050003,75.459999,63.863754,51164000,-0.02989596783970037
2017-02-06,75.599998,79.120003,75.209999,78.529999,66.461975,45398900,0.039878009207268424
2017-02-13,78.980003,80.199997,78.059998,79.690002,67.443718,27952900,0.014663463052344092
2017-02-20,79.610001,81.75,79.129997,81.480003,68.958633,22877100,0.022213360412782036
2017-02-27,81.550003,81.860001,80.18,81.019997,68.569344,28370400,-0.005661248688576931
2017-03-06,80.849998,81.519997,80.230003,80.400002,68.044617,27987300,-0.007681932016207545
2017-03-13,80.400002,80.589996,78.580002,78.879997,66.758194,45724400,-0.01908657606762963
2017-03-20,78.870003,79.110001,77.919998,78.489998,66.428108,30117300,-0.004956766137074748
2017-03-27,78.129997,79.110001,77.57,78.5,66.436577,25422400,0.0001274830856893961
2017-04-03,78.379997,78.550003,76.559998,77.080002,65.234825,37906000,-0.018254311144227226
2017-04-10,77.080002,78.360001,76.959999,77.959999,65.979561,17972800,0.011351560141843178
2017-04-17,78.029999,79.540001,77.5,79.279999,67.096733,29475700,0.016790342020793842
2017-04-24,79.980003,82.900002,79.660004,82.440002,70.219795,33811000,0.045494897072120066
2017-05-01,82.440002,83.300003,78.940002,81.059998,69.044357,39835900,-0.016881098212926892
2017-05-08,80.879997,82.459999,80.18,80.209999,68.320358,24674600,-0.010541363613490652
2017-05-15,80.25,80.940002,76.209999,76.32,65.006973,39067300,-0.04971324844846731
2017-05-22,76.5,77.830002,75.690002,76.639999,65.279533,30230300,0.00418401576628692
2017-05-29,76.410004,79.080002,76.25,79.050003,67.332314,23255200,0.030961713173400147
2017-06-05,79.0,79.739998,77.379997,79.709999,67.89447,26010600,0.00831431794435202
2017-06-12,79.860001,80.910004,75.459999,77.059998,65.637268,36622900,-0.03381094355610946
2017-06-19,77.300003,79.07,76.529999,77.410004,65.93541,43634500,0.004531982092684448
2017-06-26,77.879997,82.150002,77.879997,80.459999,68.533295,35127600,0.03864405908865157
2017-07-03,80.769997,81.339996,78.050003,78.639999,66.98307,14943500,-0.02287978468105032
2017-07-10,78.639999,78.860001,77.349998,77.93,66.378334,23196700,-0.009069192837362322
2017-07-17,78.190002,78.739998,76.480003,77.029999,65.611725,25927800,-0.011616293320822339
2017-07-24,76.93,79.949997,76.669998,79.75,68.370277,21977400,0.04118376866707698
2017-07-31,80.0,80.610001,77.919998,77.970001,66.844276,24856000,-0.022572508052637653
2017-08-07,78.0,80.300003,76.720001,79.410004,68.078804,25744300,0.01830024119381273
2017-08-14,79.540001,80.139999,77.550003,77.660004,66.578499,19954600,-0.02228422895808747
2017-08-21,77.690002,78.389999,74.589996,75.349998,64.598129,28301300,-0.030196240064324677
2017-08-28,75.5,78.440002,75.0,77.919998,66.801392,23363800,0.033538471128011005
2017-09-04,77.610001,80.610001,77.529999,79.720001,68.344543,19384200,0.022837802270169315
2017-09-11,80.0,83.690002,79.330002,83.169998,71.302254,30713500,0.04236621890479091
2017-09-18,83.190002,84.0,78.620003,79.629997,68.267395,30633300,-0.043495666438156166
2017-09-25,79.82,82.0,79.629997,81.32,69.716248,18719800,0.02100113055704018
2017-10-02,81.349998,81.610001,76.540001,76.919998,65.944107,33664300,-0.05562588434420947
2017-10-09,77.050003,77.220001,72.519997,72.599998,62.24052,44058400,-0.05780128500745395
2017-10-16,72.5,76.5,72.120003,76.489998,65.575447,39666800,0.052195107760873265
2017-10-23,76.029999,76.620003,68.160004,68.989998,59.145641,74674800,-0.1031984486413424
2017-10-30,68.769997,69.919998,68.010002,69.25,59.759171,41313700,0.010319774862504625
2017-11-06,68.230003,71.510002,66.449997,70.989998,61.2607,52271700,0.024815859472134043
2017-11-13,71.18,74.0,69.400002,70.68,60.993172,33002600,-0.004376604563232503
2017-11-20,70.580002,72.07,69.769997,70.550003,60.881004,26407700,-0.0018407186059015209
2017-11-27,70.620003,77.790001,70.0,75.120003,64.824684,52692500,0.062765251874239
2017-12-04,72.949997,73.800003,69.519997,73.089996,63.072865,93136600,-0.027395811388993965
2017-12-11,72.910004,73.68,70.470001,73.080002,63.064262,47408900,-0.00013640710261844262
2017-12-18,73.169998,75.870003,71.599998,73.410004,63.349049,50907400,0.004505656556797941
2017-12-25,73.5,74.0,72.440002,72.5,62.563766,19004400,-0.012473602180544682
2018-01-01,73.059998,78.559998,72.870003,78.449997,67.698303,41071400,0.07887482049940582
2018-01-08,78.32,79.68,76.599998,78.779999,67.983086,40396200,0.004197825807894509
2018-01-15,78.830002,80.690002,78.830002,79.860001,68.915054,31915400,0.01361570577782787
2018-01-22,80.089996,82.010002,79.699997,82.010002,70.770401,32346000,0.02656620359433546
2018-01-29,82.0,83.879997,75.580002,76.449997,66.382416,56908800,-0.0640086461799353
2018-02-05,75.309998,76.400002,67.309998,69.389999,60.252155,61495500,-0.09689386276849073
2018-02-12,70.089996,72.209999,69.089996,71.900002,62.431602,37557100,0.03553325011847787
2018-02-19,71.25,71.449997,67.43,68.160004,59.184128,32906300,-0.05341819165000266
2018-02-26,68.199997,69.660004,66.629997,67.459999,58.576305,46199600,-0.010323134559443215
2018-03-05,67.5,69.370003,66.540001,69.269997,60.147942,37552200,0.02647696409651486
2018-03-12,69.269997,69.559998,65.650002,65.650002,57.004669,44352500,-0.0536740506108952
2018-03-19,65.720001,65.879997,60.779999,60.860001,52.845448,41676900,-0.07576159871201074
2018-03-26,61.279999,63.400002,60.139999,62.209999,54.017666,33690600,0.021939563162521696
2018-04-02,62.060001,65.160004,60.450001,63.380001,55.033592,36525300,0.018632621217499406
2018-04-09,63.639999,64.529999,62.669998,63.43,55.077,31332400,0.0007884437175434681
2018-04-16,63.779999,68.919998,63.25,65.120003,56.544456,48656800,0.02629495447471862
2018-04-23,65.510002,71.080002,64.949997,69.949997,61.203049,42017600,0.07916984791783345
2018-04-30,70.139999,70.629997,61.310001,63.099998,55.20961,71646400,-0.10305997620541929
2018-05-07,63.119999,65.610001,60.32,64.410004,56.355804,56870900,0.02054820196111843
2018-05-14,64.610001,67.07,64.580002,64.919998,56.802025,36230200,0.007886742205630503
2018-05-21,65.099998,66.589996,64.339996,66.029999,57.773224,25374500,0.016953439248482617
2018-05-28,65.449997,66.029999,63.360001,64.07,56.058315,33677000,-0.03013292754532173
2018-06-04,64.080002,66.07,62.66,66.029999,57.773224,37250100,0.0301329275453217
2018-06-11,66.099998,70.25,65.449997,70.089996,61.325531,53663600,0.05967083314368435
2018-06-18,69.279999,72.919998,67.5,72.18,63.154167,42723400,0.029382583475527965
2018-06-25,71.690002,72.220001,63.040001,64.349998,56.303295,56603200,-0.11482577317979091
2018-07-02,63.939999,66.730003,63.709999,66.480003,58.16695,24479300,0.03256426483471654
2018-07-09,67.419998,70.339996,66.809998,68.629997,60.048084,39929300,0.03182831724990133
2018-07-16,68.669998,68.779999,64.760002,65.260002,57.099503,30988500,-0.050350228676518685
2018-07-23,65.349998,67.050003,65.139999,66.669998,58.333206,25932400,0.021376089799815822
2018-07-30,66.650002,67.660004,63.23,64.889999,57.206944,35198200,-0.01949621277694212
2018-08-06,64.849998,69.389999,64.690002,69.050003,60.874393,43954700,0.06213732048153698
2018-08-13,69.25,74.239998,68.559998,73.68,64.956184,39846100,0.06490034018509688
2018-08-20,73.980003,74.900002,73.139999,74.080002,65.30883,26004000,0.0054142989072044935
2018-08-27,74.199997,75.309998,73.650002,75.239998,66.331497,23768200,0.015537603063329264
2018-09-03,74.980003,77.419998,72.82,77.290001,68.138756,43893300,0.026881303279391557
2018-09-10,77.269997,78.5,74.580002,76.910004,67.803757,28331500,-0.004928549145037313
2018-09-17,76.830002,79.970001,76.760002,79.589996,70.166435,43355800,0.034252456395709625
2018-09-24,79.220001,79.43,77.309998,78.720001,69.399437,37335400,-0.010991307698245715
2018-10-01,79.050003,80.559998,78.440002,78.669998,69.355362,26326100,-0.0006352933635454217
2018-10-08,78.809998,80.529999,72.599998,74.580002,65.749634,49579100,-0.053389357221920265
2018-10-15,74.169998,75.620003,72.650002,74.18,65.39698,39415500,-0.005378024475541904
2018-10-22,74.449997,74.940002,69.169998,70.120003,61.817692,35962800,-0.05628647821593609
2018-10-29,71.160004,74.910004,69.480003,73.089996,64.881409,33458100,0.048371524776397445
2018-11-05,73.400002,81.279999,73.18,79.830002,70.864449,45283800,0.08820775665377258
2018-11-12,79.830002,82.150002,77.849998,79.330002,70.420631,34441000,-0.0062826090318086995
2018-11-19,79.470001,80.07,74.339996,75.18,66.736687,25717400,-0.053731442513802144
2018-11-26,76.550003,81.650002,76.5,80.199997,71.192894,72521900,0.06463817837091779
2018-12-03,80.199997,80.669998,73.690002,74.089996,65.769112,56063300,-0.07924270444081592
2018-12-10,74.110001,75.669998,71.510002,71.879997,63.807308,52747100,-0.030282576380179824
2018-12-17,71.0,71.980003,63.68,63.700001,56.54599,62411900,-0.12081343989610976
2018-12-24,63.540001,66.239998,62.060001,65.190002,57.868656,32095500,0.023121601498068443
2018-12-31,65.440002,67.43,64.440002,66.82,59.315594,29166200,0.024696348545775324
2019-01-07,67.389999,69.739998,64.360001,65.809998,58.419014,61123900,-0.015230820357612194
2019-01-14,65.379997,65.779999,63.139999,65.519997,58.161583,66527900,-0.004416368161464214
