Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,326.299988,329.320007,320.450012,324.790009,310.208435,9368800
2020-07-20,324.890015,331.489990,322.660004,325.779999,311.153961,8035200
2020-07-27,325.679993,330.000000,322.000000,325.529999,310.915253,8338800
2020-08-03,325.549988,345.119995,324.299988,340.910004,326.305145,13200500
2020-08-10,340.709991,341.070007,331.799988,336.279999,321.873444,8482700
2020-08-17,337.649994,345.839996,336.809998,344.609985,329.846619,8814300
2020-08-24,345.109985,349.059998,341.459991,348.369995,333.445526,8102700
2020-08-31,346.850006,363.670013,340.399994,346.570007,331.722656,11982900
2020-09-07,343.839996,349.700012,336.100006,339.130005,324.601379,7804400
2020-09-14,340.989990,348.760010,331.200012,335.959991,321.567169,10632100
2020-09-21,333.970001,348.250000,333.709991,342.579987,327.903503,21250400
2020-09-28,343.760010,359.690002,343.100006,355.010010,339.801056,12689000
2020-10-05,355.329987,369.750000,355.329987,369.459991,353.631958,10336800
2020-10-12,371.000000,384.869995,370.769989,381.540009,365.194489,10691800
2020-10-19,382.029999,383.089996,372.029999,374.600006,358.551788,7608100
2020-10-26,366.679993,374.910004,355.790009,357.619995,342.299225,10141300
2020-11-02,362.220001,386.799988,360.709991,385.660004,369.847351,10315200
2020-11-09,388.250000,389.500000,360.589996,378.839996,363.307007,11533200
2020-11-16,376.910004,388.480011,376.910004,381.119995,365.493469,10701700
2020-11-23,383.000000,390.670013,380.339996,388.390015,372.465454,7104300
2020-11-30,391.750000,393.149994,371.890015,373.429993,358.118805,15759500
2020-12-07,374.269989,381.000000,370.750000,375.100006,369.142792,13850200
2020-12-14,376.559998,378.179993,365.929993,367.000000,361.171387,13751600
2020-12-21,365.089996,366.119995,359.500000,364.579987,358.789734,7189800
2020-12-28,365.500000,377.040009,365.079987,376.779999,370.796051,8687200
2021-01-04,377.429993,381.549988,364.290009,369.940002,364.064728,14181200
2021-01-11,368.579987,371.000000,360.250000,362.160004,356.408234,11623200
2021-01-18,362.359985,364.630005,352.440002,362.299988,356.546051,11382900
2021-01-25,360.859985,365.899994,351.880005,352.429993,346.832794,12513500
2021-02-01,351.209991,358.380005,349.209991,355.170013,349.529236,11613200
2021-02-08,356.570007,361.670013,350.100006,352.750000,347.833130,11022100
2021-02-15,353.079987,358.200012,351.910004,354.769989,349.825043,7726300
2021-02-22,352.750000,353.290009,330.940002,331.000000,326.386353,16194300
2021-03-01,335.209991,336.000000,307.000000,317.320007,312.897003,26981500
2021-03-08,318.910004,331.630005,310.920013,331.140015,326.524414,22344800
2021-03-15,333.600006,333.679993,322.380005,328.910004,324.325470,16578300
2021-03-22,328.450012,352.459991,328.190002,352.019989,347.113342,18080800
2021-03-29,351.450012,357.769989,348.839996,354.940002,349.992615,11385200
2021-04-05,357.500000,366.019989,356.839996,363.209991,358.147339,11106100
2021-04-12,362.839996,372.799988,361.339996,370.720001,365.552673,9241700
2021-04-19,371.000000,375.440002,368.200012,373.279999,368.077026,8965000
2021-04-26,373.899994,374.709991,365.290009,372.089996,366.903595,9208400
2021-05-03,373.839996,386.450012,372.049988,384.320007,379.774872,11183400
2021-05-10,385.489990,387.890015,371.109985,384.420013,379.873718,10102200
2021-05-17,385.040009,389.450012,376.130005,380.720001,376.217468,8387900
2021-05-24,384.339996,387.769989,377.029999,378.269989,373.796417,13817900
2021-05-31,379.929993,387.760010,375.500000,387.519989,382.937012,7545000
2021-06-07,385.470001,386.450012,377.690002,381.829987,377.314331,8276700
2021-06-14,380.790009,386.470001,377.119995,380.880005,376.375580,9808500
2021-06-21,382.250000,395.500000,380.559998,394.510010,389.844391,8647800
2021-06-28,395.000000,400.769989,393.130005,398.940002,394.221985,8400800
2021-07-05,399.839996,414.000000,397.109985,412.369995,407.493134,8961400
2021-07-12,414.040009,414.350006,404.529999,410.369995,405.516815,8605400
2021-07-19,410.059998,423.989990,410.049988,423.429993,418.422363,8502200
2021-07-26,423.399994,431.500000,420.350006,429.720001,424.637970,7967300
2021-08-02,430.619995,443.500000,425.480011,439.630005,435.245117,7627900
2021-08-09,440.649994,448.359985,439.309998,447.820007,443.353455,8173700
2021-08-16,447.910004,460.619995,441.309998,458.989990,454.412018,9347300
2021-08-23,457.269989,459.059998,446.700012,450.339996,445.848297,7627000
2021-08-30,451.040009,463.600006,450.440002,462.549988,457.936493,7001600
2021-09-06,462.500000,469.769989,457.630005,465.160004,460.520569,5558900
2021-09-13,467.059998,468.239990,456.140015,459.510010,454.926880,9822600
2021-09-20,456.630005,468.720001,446.619995,467.750000,463.084656,10929100
2021-09-27,465.549988,470.489990,440.760010,448.329987,443.858368,10777800
2021-10-04,448.339996,459.589996,436.170013,451.850006,447.343262,8919300
2021-10-11,450.040009,453.940002,444.070007,452.390015,447.877869,6989300
2021-10-18,449.609985,485.029999,448.500000,481.989990,477.182617,7993100
2021-10-25,481.989990,494.170013,479.500000,491.540009,486.637421,9857800
2021-11-01,494.149994,520.210022,487.200012,513.119995,508.823975,10103600
2021-11-08,513.409973,519.659973,500.200012,517.169983,512.840088,8950700
2021-11-15,518.489990,535.280029,517.409973,533.789978,529.320862,8266400
2021-11-22,533.320007,554.549988,532.320007,546.130005,541.557556,8498700
2021-11-29,546.130005,560.780029,514.039978,528.929993,524.501648,16302300
2021-12-06,532.250000,561.270020,523.799988,558.820007,554.141357,17584300
2021-12-13,550.440002,566.549988,537.570007,547.609985,543.025146,18281700
2021-12-20,542.130005,552.609985,536.080017,550.369995,545.762085,7718700
2021-12-27,551.539978,571.489990,551.440002,567.700012,562.947021,8018800
2022-01-03,565.030029,568.719971,534.239990,536.179993,531.690857,12526100
2022-01-10,529.289978,530.409973,501.859985,502.989990,498.778839,15404200
2022-01-17,494.459991,499.880005,481.320007,481.609985,477.577789,12700600
2022-01-24,475.549988,495.790009,469.010010,492.429993,488.307220,14855100
2022-01-31,492.000000,526.440002,490.630005,519.770020,515.418335,12428000
2022-02-07,521.299988,534.239990,507.380005,509.670013,506.168915,10490900
2022-02-14,508.989990,518.210022,501.440002,512.669983,509.148254,9682500
2022-02-21,510.000000,518.250000,482.980011,517.489990,513.935181,9336000
2022-02-28,514.299988,538.960022,511.299988,525.500000,521.890137,15566100
2022-03-07,523.450012,545.289978,515.710022,527.419983,523.796936,13849100
2022-03-14,527.770020,562.549988,523.539978,561.349976,557.493835,13087100
2022-03-21,560.140015,566.750000,549.219971,555.710022,551.892639,10050300
2022-03-28,556.739990,586.320007,553.500000,575.570007,571.616211,11521300
2022-04-04,573.940002,612.270020,570.369995,600.039978,595.918091,14709200
2022-04-11,598.789978,601.000000,578.760010,590.390015,586.334412,9352700
2022-04-18,585.380005,609.179993,571.049988,571.700012,567.772766,11189100
2022-04-25,570.309998,570.330017,529.700012,531.719971,528.067383,12560200
2022-05-02,532.229980,546.140015,498.820007,503.359985,500.715515,15704400
2022-05-09,496.100006,510.630005,479.760010,497.269989,494.657532,13973100
2022-05-16,496.140015,497.679993,406.510010,416.429993,414.242218,24648700
2022-05-23,420.000000,474.880005,416.670013,470.760010,468.286835,22022900
2022-05-30,470.760010,491.130005,456.700012,476.250000,473.747955,14551900
2022-06-06,480.500000,484.239990,457.760010,463.309998,460.875946,12066900
2022-06-13,450.000000,464.359985,443.200012,446.690002,444.343292,14118200
2022-06-20,450.549988,484.829987,449.140015,484.369995,481.825287,9140800
2022-06-27,485.809998,491.250000,464.720001,485.760010,483.208038,11577700
2022-07-04,485.559998,505.519989,478.459991,501.540009,498.905121,9484700
2022-07-11,501.119995,524.799988,483.820007,522.950012,520.202576,13655500
2022-07-18,521.859985,537.109985,515.669983,529.719971,526.937012,10112700
2022-07-25,531.419983,542.119995,508.760010,541.299988,538.456177,11062400
2022-08-01,541.419983,552.710022,533.349976,540.669983,538.757813,9645500
2022-08-08,543.840027,549.909973,531.890015,537.210022,535.310120,9816400
2022-08-15,536.400024,564.750000,535.679993,554.530029,552.568909,9417400
2022-08-22,553.000000,553.000000,531.669983,531.820007,529.939148,7735800
2022-08-29,527.030029,536.010010,516.049988,519.109985,517.274109,9814700
2022-09-05,520.159973,538.059998,512.530029,536.580017,534.682373,7293000
2022-09-12,537.729980,542.599976,497.299988,504.140015,502.357086,11165500
2022-09-19,502.160004,506.709991,463.529999,466.399994,464.750519,13877900
2022-09-26,465.869995,491.549988,465.209991,472.269989,470.599731,13234400
2022-10-03,474.500000,493.880005,466.119995,468.149994,466.494324,11100600
2022-10-10,469.690002,479.739990,449.029999,454.649994,453.042084,11694100
2022-10-17,461.649994,479.570007,460.480011,478.179993,476.488861,9387000
2022-10-24,481.609985,512.820007,481.010010,510.869995,509.063232,10531700
2022-10-31,509.640015,509.640015,476.489990,486.410004,485.564728,10240600
2022-11-07,477.049988,516.840027,474.500000,515.469971,514.574219,10878200
2022-11-14,515.770020,529.799988,509.420013,523.669983,522.759949,9642900
2022-11-21,525.739990,536.799988,522.080017,533.659973,532.732605,5109800
2022-11-28,530.890015,542.580017,492.109985,494.529999,493.670624,17574300
2022-12-05,492.500000,492.700012,470.500000,483.019989,482.180603,14635900
2022-12-12,482.730011,497.970001,456.880005,461.450012,460.648102,15395000
2022-12-19,460.920013,463.690002,452.529999,462.649994,461.846008,8530900
2022-12-26,464.399994,464.700012,450.750000,456.500000,455.706696,5821400
2023-01-02,458.000000,484.420013,447.899994,482.869995,482.030884,11416900
2023-01-09,482.929993,486.869995,475.480011,485.250000,484.406738,8644900
2023-01-16,485.130005,490.480011,468.070007,480.109985,479.275665,7967900
2023-01-23,479.950012,509.100006,477.600006,503.290009,502.415405,9159500
2023-01-30,500.369995,530.049988,500.369995,514.799988,513.905396,9991000
2023-02-06,514.440002,517.989990,498.420013,500.630005,500.630005,7246100
