Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2013-10-21,56.43,57.880001,56.009998,57.360001,47.01556,18988100,0.013514854411734566
2013-10-28,57.330002,58.82,56.959999,57.259998,46.933594,24859300,-0.0017449017326265394
2013-11-04,56.450001,58.09,56.450001,58.029999,47.564735,24687800,0.01335791630176648
2013-11-11,58.200001,58.849998,57.299999,58.549999,47.990944,17914300,0.00892070112198159
2013-11-18,58.43,58.619999,56.52,57.599998,47.212284,21982200,-0.01635821347289136
2013-11-25,57.75,57.970001,56.91,57.32,46.982773,10682500,-0.004873110362614304
2013-12-02,57.32,58.18,56.66,58.139999,47.654888,20745300,0.014204203555323565
2013-12-09,58.169998,58.200001,55.560001,55.889999,45.810669,16362400,-0.03946819457093415
2013-12-16,56.240002,57.77,56.049999,56.889999,46.630318,23459900,0.01773391885066821
2013-12-23,57.299999,57.689999,57.0,57.400002,47.048355,8590300,0.008924972173667651
2013-12-30,57.470001,58.5,57.040001,58.34,47.818825,21978700,0.01624348780457375
2014-01-06,59.150002,60.93,57.919998,59.950001,49.379478,38450300,0.03211552236052636
2014-01-13,59.779999,59.98,58.880001,59.509998,49.017048,24402100,-0.007366756811336751
2014-01-20,59.650002,59.889999,57.16,57.16,47.081425,18647800,-0.040289606404825644
2014-01-27,57.299999,57.630001,56.110001,56.560001,46.587208,22859000,-0.010552552553544035
2014-02-03,56.560001,56.580002,53.330002,55.59,45.788242,42056900,-0.017298663740209604
2014-02-10,55.700001,57.0,55.599998,56.880001,46.850788,17826600,0.022940494910288985
2014-02-17,56.790001,57.709999,55.299999,57.119999,47.048477,23009800,0.0042106675080109965
2014-02-24,57.259998,59.799999,57.049999,59.259998,48.811138,22309600,0.03678002883362347
2014-03-03,58.689999,60.029999,58.529999,59.91,49.346535,20593800,0.010909026126744588
2014-03-10,59.630001,60.75,58.799999,58.860001,48.481667,22043900,-0.017681824165072548
2014-03-17,58.98,60.490002,58.66,58.830002,48.456955,20746600,-0.0005098483973769046
2014-03-24,59.16,60.91,57.860001,60.41,49.758373,23575600,0.026502872864977392
2014-03-31,61.5,62.900002,60.709999,61.57,50.71384,27559500,0.01902010069805739
2014-04-07,61.560001,62.139999,59.110001,59.200001,48.984337,25609000,-0.03469825769961443
2014-04-14,56.150002,59.240002,55.849998,58.549999,48.446499,28373300,-0.011040518285500742
2014-04-21,58.119999,59.18,57.810001,58.209999,48.16518,18055900,-0.005823722307833172
2014-04-28,58.82,59.5,58.0,58.77,48.628536,19001800,0.009574165732860209
2014-05-05,58.619999,60.349998,58.25,60.169998,49.786964,18475800,0.0235426636063562
2014-05-12,60.450001,61.18,59.720001,60.389999,49.968994,18108000,0.00364951037885803
2014-05-19,60.290001,60.68,58.73,59.93,49.588367,18178300,-0.007646423141590832
2014-05-26,60.080002,61.060001,59.91,61.029999,50.498547,9670500,0.018188293657534233
2014-06-02,61.0,64.330002,60.490002,62.470001,51.690067,29147700,0.023321071805769367
2014-06-09,62.189999,62.459999,60.59,60.700001,50.225502,14620500,-0.02874272972247849
2014-06-16,63.459999,65.5,58.32,63.860001,52.840195,156210100,0.05074926435993893
2014-06-23,63.810001,64.75,63.66,64.120003,53.055355,49224700,0.004063632439322555
2014-06-30,64.309998,64.559998,63.200001,64.550003,53.411137,30939800,0.0066834798006673935
2014-07-07,63.91,64.300003,62.650002,63.790001,53.035984,35515100,-0.0070486557028259355
2014-07-14,64.0,64.349998,61.470001,62.360001,51.847054,50636000,-0.022672511252693938
2014-07-21,62.209999,63.970001,61.73,62.900002,52.296024,37873100,0.008622229918579721
2014-07-28,62.77,63.029999,61.049999,61.48,51.11541,32440200,-0.02283432793080066
2014-08-04,61.66,62.91,60.68,62.150002,51.672459,58991800,0.01083891433910067
2014-08-11,62.34,64.040001,61.849998,63.25,52.587029,30491100,0.017544560730723763
2014-08-18,63.669998,64.620003,63.220001,63.59,52.869705,30065100,0.005360998132481241
2014-08-25,63.93,64.080002,63.060001,63.849998,53.085869,21231000,0.004080281796293962
2014-09-01,63.869999,64.589996,63.549999,64.309998,53.468319,25888000,0.007178537972575798
2014-09-08,64.400002,66.209999,64.32,65.190002,54.199963,34810400,0.013590915511729905
2014-09-15,65.25,67.110001,64.43,66.220001,55.056309,32938200,0.015676235718139784
2014-09-22,65.949997,66.089996,62.68,63.34,52.661835,61062300,-0.044465461862570325
2014-09-29,62.66,65.82,61.599998,65.019997,54.058624,75677200,0.02617808768010504
2014-10-06,65.260002,65.75,63.5,64.110001,53.565762,48823100,-0.009158992003793465
2014-10-13,63.900002,64.269997,59.830002,61.990002,51.794445,76966800,-0.03362719118777756
2014-10-20,62.18,66.599998,62.150002,66.559998,55.612793,49911400,0.07113036058532221
2014-10-27,66.419998,68.410004,65.510002,68.160004,56.949654,34840700,0.023754349651939854
2014-11-03,68.120003,69.099998,67.389999,68.099998,56.899521,35170800,-0.0008806915507352904
2014-11-10,68.120003,69.620003,67.690002,68.949997,57.609703,27859600,0.012404085556858624
2014-11-17,68.769997,72.889999,68.730003,72.489998,60.567482,42237300,0.050067140017515104
2014-11-24,72.599998,74.529999,72.309998,73.870003,61.720531,20425200,0.018858482434464925
2014-12-01,73.410004,75.099998,72.940002,75.040001,62.698086,35905200,0.01571429002913857
2014-12-08,74.809998,75.309998,72.5,72.519997,60.592552,33015900,-0.03415893962565962
2014-12-15,73.419998,75.0,70.779999,74.620003,62.347168,41844100,0.028546268852566635
2014-12-22,74.650002,75.660004,73.419998,73.610001,61.503284,25158300,-0.01362767832324164
2014-12-29,73.379997,73.93,71.410004,71.879997,60.057804,20369400,-0.02378307331065156
2015-01-05,71.5,74.839996,70.870003,74.400002,62.42173,48600600,0.03860595348421358
2015-01-12,74.459999,75.389999,71.25,72.760002,61.04575,47626800,-0.022289868870518526
2015-01-19,72.940002,77.389999,71.480003,76.949997,64.561165,62440600,0.055989485964267185
2015-01-26,76.870003,76.93,71.209999,71.400002,59.904705,85267200,-0.07485801941212143
2015-02-02,70.980003,75.660004,70.910004,74.470001,62.480453,38195700,0.04209870620924657
2015-02-09,74.260002,75.279999,73.470001,75.260002,63.14325,33144000,0.010552198897237516
2015-02-16,76.540001,78.800003,76.330002,78.790001,66.104935,34844000,0.045837448954920396
2015-02-23,78.669998,79.449997,77.559998,77.589996,65.098122,29767900,-0.015347702805260537
2015-03-02,77.589996,78.980003,76.43,76.480003,64.166832,28118600,-0.014409259192360517
2015-03-09,76.57,77.120003,75.800003,76.470001,64.158447,27645100,-0.00013068352669525746
2015-03-16,76.889999,78.449997,76.099998,78.019997,65.458862,30806400,0.020066126106438976
2015-03-23,78.0,79.5,76.5,77.379997,64.921921,30240300,-0.008236551785981564
2015-03-30,77.699997,78.839996,75.830002,76.870003,64.748543,23034300,-0.0026741340775756953
2015-04-06,76.309998,77.959999,76.080002,77.93,65.641373,23591000,0.013694984730862236
2015-04-13,77.599998,78.660004,76.239998,76.489998,64.428444,23175700,-0.018650970508477114
2015-04-20,76.839996,78.970001,76.760002,77.610001,65.371849,22739600,0.014536509752354224
2015-04-27,78.059998,78.150002,74.010002,75.599998,63.678791,34371500,-0.02624016656757663
2015-05-04,76.0,76.389999,73.730003,76.209999,64.192581,19905100,0.008036087467458503
2015-05-11,76.010002,76.559998,74.57,76.419998,64.369492,18808100,0.0027521508876918663
2015-05-18,76.610001,79.080002,76.580002,77.82,65.548737,25372100,0.018154148131243636
2015-05-25,77.389999,77.839996,76.32,76.32,64.285255,19520300,-0.019463653050443754
2015-06-01,77.07,77.660004,75.360001,75.459999,63.560875,35816900,-0.011332181145504687
2015-06-08,75.489998,76.620003,74.800003,75.519997,63.611401,29940300,0.0007946071934500208
2015-06-15,75.089996,77.25,74.360001,76.709999,64.613754,26592800,0.015634583056079447
2015-06-22,77.25,77.57,74.970001,75.160004,63.308174,25219000,-0.020412846408043032
2015-06-29,74.379997,74.790001,73.239998,73.809998,62.486523,22456000,-0.013063550444634487
2015-07-06,73.080002,74.459999,72.199997,74.370003,62.960606,33453100,0.007558327731223683
2015-07-13,74.779999,77.050003,74.779999,76.910004,65.11097,25387300,0.03358381578129256
2015-07-20,77.110001,77.18,75.900002,76.010002,64.349007,19056500,-0.011771542315308086
2015-07-27,75.720001,78.900002,75.330002,78.389999,66.363869,23727400,0.0308312641297323
2015-08-03,78.089996,78.910004,76.839996,77.480003,65.593483,18107800,-0.011676420314518666
2015-08-10,77.730003,78.239998,76.080002,77.580002,65.678169,18033100,0.001290240664423143
2015-08-17,77.339996,78.800003,74.269997,74.269997,62.875957,25137500,-0.04360273818726432
2015-08-24,67.800003,73.860001,55.540001,73.559998,62.274876,46364100,-0.009605779001958099
2015-08-31,73.720001,74.160004,67.889999,68.980003,58.397499,47603800,-0.06428500640337163
2015-09-07,70.339996,71.400002,69.209999,69.900002,59.176376,27153000,0.013249344617963722
2015-09-14,69.769997,71.849998,68.510002,70.330002,59.540409,35277800,0.006132816702930078
2015-09-21,70.809998,71.419998,66.080002,66.529999,56.32338,32206400,-0.055545500642026235
2015-09-28,66.080002,71.290001,63.98,71.129997,60.545685,52651800,0.07228847978752889
2015-10-05,71.620003,73.75,68.849998,72.599998,61.796951,38041500,0.020455822635896195
2015-10-12,72.480003,74.400002,71.720001,74.110001,63.082264,27048000,0.02058562570594601
2015-10-19,74.220001,74.5,72.529999,73.690002,62.724747,24588500,-0.005683593618045649
2015-10-26,73.599998,74.349998,72.260002,73.919998,62.92054,24408100,0.0031166017151356526
2015-11-02,74.040001,76.660004,73.889999,76.059998,64.742088,23328300,0.028538839583261765
2015-11-09,75.879997,76.75,74.190002,74.459999,63.380173,21838800,-0.02126041623653867
2015-11-16,74.489998,77.669998,74.449997,76.089996,64.767632,26958400,0.02165488856388605
2015-11-23,76.239998,77.0,75.779999,76.459999,65.082565,15766900,0.00485072221365855
2015-11-30,76.550003,78.610001,75.32,78.139999,66.512566,44406200,0.021734197612396075
2015-12-07,78.279999,78.779999,76.129997,76.650002,65.244308,28598500,-0.0192520835354311
2015-12-14,76.639999,78.919998,75.589996,76.309998,64.954887,34988200,-0.004445825900985488
2015-12-21,77.019997,78.07,76.050003,77.629997,66.078445,11111600,0.01714961407325406
2015-12-28,77.370003,78.059998,76.849998,76.919998,65.800194,11744700,-0.00421981019832164
2016-01-04,75.830002,76.290001,73.57,73.779999,63.114147,30141100,-0.0416778425539755
2016-01-11,74.010002,77.879997,72.309998,73.919998,63.233894,39778300,0.0018955107638568003
2016-01-18,74.400002,75.949997,72.279999,75.919998,64.944771,29419200,0.02669677692744414
2016-01-25,75.900002,76.540001,73.620003,75.919998,64.944771,33750000,0.0
2016-02-01,74.510002,77.599998,74.089996,74.459999,63.695831,28699700,-0.01941811876590875
2016-02-08,73.529999,75.370003,71.029999,73.400002,62.789085,29691900,-0.014337860390907101
2016-02-15,73.989998,75.919998,73.68,75.379997,64.482826,21841200,0.02661767214569617
2016-02-22,75.870003,78.029999,74.889999,77.290001,66.116714,22562300,0.02502264941680115
2016-02-29,77.459999,78.25,73.059998,75.610001,64.679596,46700200,-0.02197578564361818
2016-03-07,75.269997,77.400002,75.019997,77.349998,66.16806,22625200,0.022752080617347566
2016-03-14,76.860001,77.919998,74.849998,76.260002,65.235619,29040100,-0.014192245727870662
2016-03-21,76.120003,76.25,73.470001,73.970001,63.276676,25187300,-0.030488829809333345
2016-03-28,74.07,75.910004,73.389999,75.370003,64.801697,21082000,0.02381499765220215
2016-04-04,75.919998,77.480003,74.629997,76.370003,65.661476,31225000,0.013180599973397463
2016-04-11,76.370003,77.790001,75.589996,77.099998,66.289093,19318100,0.009512982594348442
2016-04-18,77.07,79.309998,76.830002,78.989998,67.914093,19481800,0.02421819440164768
2016-04-25,78.779999,80.739998,78.559998,79.150002,68.051666,32349800,0.002023642540005451
2016-05-02,78.910004,80.010002,78.629997,79.739998,68.558914,24427400,0.007426223227718359
2016-05-09,79.830002,81.669998,79.830002,80.709999,69.392914,20660700,0.012091324529374198
2016-05-16,80.660004,82.0,79.639999,80.519997,69.229568,24428000,-0.0023567039522882265
2016-05-23,80.57,81.690002,80.239998,81.690002,70.235512,21974300,0.014425997467943284
2016-05-30,81.389999,83.290001,79.769997,82.940002,71.310249,29040100,0.015186009761423924
2016-06-06,82.699997,85.870003,82.690002,85.699997,73.683235,28539400,0.03273523523305706
2016-06-13,85.419998,86.309998,83.459999,84.139999,72.341965,24963900,-0.01837090751344268
2016-06-20,85.0,85.769997,83.050003,83.260002,71.585365,28580500,-0.01051373591726609
2016-06-27,81.269997,87.379997,80.519997,87.029999,74.826729,28477800,0.04428450708919843
2016-07-04,86.82,88.559998,86.360001,88.360001,75.970238,19772900,0.015166497603763176
2016-07-11,88.360001,89.269997,88.080002,88.360001,76.347374,21910400,0.004951978510271911
2016-07-18,88.43,89.010002,86.25,87.099998,75.258682,21994100,-0.014362364447043903
2016-07-25,87.199997,88.349998,86.389999,87.629997,75.716599,18961600,0.00606613746527873
2016-08-01,87.410004,88.260002,86.160004,87.089996,75.250023,18083700,-0.006181200577535747
2016-08-08,87.290001,88.07,86.580002,87.540001,75.638863,14305600,0.005154002671256373
2016-08-15,87.43,88.169998,86.370003,87.040001,75.206818,19743500,-0.005728320208437275
2016-08-22,87.169998,88.650002,84.279999,86.599998,74.826653,26274200,-0.005067746697907264
2016-08-29,86.769997,87.860001,86.040001,87.32,75.448776,18771500,0.008279817376562425
2016-09-05,87.5,87.620003,84.849998,84.870003,73.331841,18741600,-0.028459054941065386
2016-09-12,84.449997,86.379997,84.379997,86.010002,74.316849,26231700,0.013342788390080905
2016-09-19,86.019997,88.050003,85.93,87.709999,75.785767,19236000,0.0195728087014308
2016-09-26,87.279999,87.459999,85.059998,86.400002,74.653839,19787400,-0.015048555248069138
2016-10-03,86.0,86.620003,85.589996,85.959999,74.644463,16194100,-0.00012560089279956265
2016-10-10,86.18,86.75,82.269997,82.709999,71.822289,25526000,-0.03854148879274536
2016-10-17,82.529999,84.309998,82.400002,83.910004,72.864319,19836500,0.014404208255983843
2016-10-24,84.389999,84.639999,80.709999,81.93,71.144974,20859000,-0.023879385344321036
2016-10-31,80.949997,83.019997,80.449997,82.139999,71.327309,27647900,0.0025595869695873327
2016-11-07,83.279999,85.089996,81.650002,82.07,71.266518,30713500,-0.0008526456574159702
2016-11-14,82.220001,82.220001,76.389999,80.93,70.276611,31955500,-0.013987583102825921
2016-11-21,81.220001,81.690002,72.029999,75.519997,65.578743,55968000,-0.06918743695238302
2016-11-28,75.449997,75.610001,71.040001,72.010002,62.530819,42040600,-0.04759206459718053
2016-12-05,72.559998,73.410004,71.050003,73.349998,63.694397,38691700,0.018437060319278303
2016-12-12,73.360001,74.309998,72.839996,73.459999,63.789948,34424900,0.0014990235529309965
2016-12-19,73.519997,73.779999,71.129997,71.949997,62.478699,28032300,-0.02076994042735578
2016-12-26,72.029999,72.489998,71.080002,71.230003,62.222839,18362200,-0.0041035638075365725
2017-01-02,70.25,72.879997,69.349998,72.870003,63.655434,34135000,0.02276257564981825
2017-01-09,73.300003,75.300003,73.199997,75.089996,65.594719,36747500,0.030010495167053147
2017-01-16,75.059998,76.269997,74.370003,74.989998,65.507378,28569700,-0.0013324121416841287
2017-01-23,74.720001,75.230003,73.589996,74.949997,65.472435,25727300,-0.0005335631503610509
2017-01-30,74.68,76.5,74.269997,76.339996,66.686661,28161800,0.018375733545740413
2017-02-06,76.32,76.339996,75.440002,76.150002,66.520691,19178900,-0.002491905790362986
2017-02-13,76.269997,78.980003,76.150002,78.879997,68.905495,26214600,0.035222885981041875
2017-02-20,80.0,81.050003,79.239998,81.029999,70.783607,21862900,0.026891506237139328
2017-02-27,81.029999,82.470001,80.459999,81.860001,71.508644,19178400,0.010190903155400768
2017-03-06,81.419998,83.190002,81.099998,83.040001,72.539444,16808000,0.01431213159105214
2017-03-13,82.989998,84.0,81.610001,82.230003,71.831848,27701400,-0.009802525920974269
2017-03-20,82.160004,82.239998,80.360001,81.0,70.757416,21392600,-0.015070592349587993
2017-03-27,80.699997,81.330002,80.389999,80.559998,70.748062,24611900,-0.00013220689609805367
2017-04-03,80.849998,81.160004,79.82,80.370003,70.581192,16414000,-0.0023614371805045164
2017-04-10,80.300003,80.610001,79.650002,80.010002,70.265053,12301900,-0.00448914390175574
2017-04-17,80.169998,81.239998,79.910004,80.480003,70.677818,19926200,0.005857212601522511
2017-04-24,81.360001,83.5,80.599998,83.089996,72.96991,21743600,0.0319153889518986
2017-05-01,83.010002,84.790001,83.010002,84.0,73.769089,20517800,0.01089263123333406
2017-05-08,83.980003,83.980003,82.199997,83.419998,73.259727,19489900,-0.006928764736521285
2017-05-15,83.410004,84.330002,81.5,83.230003,73.092857,24035200,-0.0022803843670086152
2017-05-22,83.260002,86.0,83.260002,85.089996,74.726326,26950800,0.02210180655480894
2017-05-29,85.110001,86.720001,83.779999,85.82,75.367401,25269300,0.00854238096688605
2017-06-05,85.589996,86.639999,85.410004,86.510002,75.973366,19037600,0.008007997452195556
2017-06-12,86.610001,88.349998,86.529999,88.080002,77.352142,25208800,0.017985437446461926
2017-06-19,88.080002,89.589996,88.040001,89.199997,78.335732,21147500,0.012635577340480666
2017-06-26,89.220001,89.720001,88.120003,88.75,77.940559,16696300,-0.005057374215249046
2017-07-03,88.800003,89.199997,87.260002,87.959999,77.246742,11701800,-0.008941731937381051
2017-07-10,87.860001,88.82,86.68,88.57,78.187439,12547500,0.012104267919773072
2017-07-17,88.57,88.790001,84.940002,85.169998,75.185997,27562700,-0.03914400454080946
2017-07-24,85.209999,86.279999,84.169998,84.290001,74.409164,22479600,-0.01038589721315302
2017-07-31,84.5,84.68,82.830002,83.68,73.870667,25076800,-0.007263285421191259
2017-08-07,83.769997,84.550003,83.019997,83.709999,73.897163,18790200,0.00035861662560756084
2017-08-14,84.050003,85.07,83.120003,83.410004,73.632339,18719000,-0.0035901196825308974
2017-08-21,83.330002,84.019997,79.029999,79.059998,69.792229,34337300,-0.05356164662669488
2017-08-28,79.57,80.75,79.019997,80.050003,70.666176,21552800,0.01244437139137655
2017-09-04,79.879997,82.480003,79.360001,82.029999,72.414101,18307800,0.024434003037192235
2017-09-11,82.25,82.5,81.07,82.120003,72.493553,28748000,0.0010965881479495494
2017-09-18,82.370003,82.739998,79.110001,79.699997,70.357224,25546900,-0.02991216891305498
2017-09-25,79.489998,79.589996,77.169998,77.769997,68.65345,28466700,-0.024514078988171727
2017-10-02,78.059998,79.860001,77.5,79.809998,70.873154,25486400,0.031820329985851915
2017-10-09,77.800003,78.480003,76.519997,78.07,69.328003,40315500,-0.022042807583225795
2017-10-16,78.029999,78.989998,77.389999,78.339996,69.567772,20753800,0.0034525058543564756
2017-10-23,78.720001,81.690002,78.239998,81.300003,72.196312,29255500,0.03708755013725759
2017-10-30,81.040001,81.160004,77.059998,78.43,69.64769,32955600,-0.035939430415055436
2017-11-06,78.459999,81.120003,77.220001,79.330002,70.446915,27370000,0.011409913617281477
2017-11-13,79.279999,80.089996,78.260002,79.489998,70.588989,22721700,0.002014721698919353
2017-11-20,79.379997,84.110001,78.889999,83.25,73.927963,26919600,0.046216976935782306
2017-11-27,83.260002,83.540001,80.610001,81.269997,72.16967,27722400,-0.02407127156199132
2017-12-04,81.32,82.089996,79.57,81.07,71.992065,28876000,-0.0024639699273251194
2017-12-11,81.199997,83.699997,80.849998,83.5,74.149956,27755000,0.029533570582654226
2017-12-18,83.610001,84.110001,81.269997,81.540001,72.409424,21308800,-0.023753018525290194
2017-12-25,81.57,81.93,80.730003,80.75,71.707909,10505300,-0.009735408310447554
2018-01-01,82.160004,85.739998,81.949997,85.540001,76.391327,25034300,0.06326812042982262
2018-01-08,85.5,86.75,84.519997,85.449997,76.310959,24809000,-0.0010526104032336167
2018-01-15,85.580002,87.93,84.870003,86.68,77.409401,25520600,0.014291674785496526
2018-01-22,86.419998,87.18,84.980003,87.120003,77.802361,24332300,0.005063544599245989
2018-01-29,86.849998,87.300003,84.360001,84.449997,75.4179,22711000,-0.031127130398218055
2018-02-05,84.07,84.580002,77.559998,79.480003,70.979454,36765000,-0.060654192488295296
2018-02-12,79.709999,83.760002,79.25,83.309998,74.399826,24754200,0.04706314824556188
2018-02-19,83.139999,83.370003,79.889999,80.389999,71.792137,27633900,-0.035678645604209976
2018-02-26,81.400002,82.690002,77.690002,78.330002,69.952454,31734700,-0.025959174824727264
2018-03-05,77.849998,83.389999,77.75,83.150002,74.25695,27844000,0.05971559329825631
2018-03-12,83.260002,84.18,81.290001,81.290001,72.595879,26920100,-0.022623218861686997
2018-03-19,81.279999,81.620003,76.410004,76.550003,68.362839,23723900,-0.060078769614646484
2018-03-26,77.440002,80.919998,76.57,80.220001,72.054436,23556200,0.052592501385966994
2018-04-02,79.790001,80.080002,76.620003,77.639999,69.737038,24357900,-0.03269032059904591
2018-04-09,78.269997,80.239998,77.870003,79.57,71.470596,20746900,0.024554552053861683
2018-04-16,80.190002,81.25,79.480003,79.900002,71.766991,21853700,0.004138514607023241
2018-04-23,80.150002,81.410004,78.519997,81.290001,73.015518,20955600,0.01724735893249478
2018-04-30,81.400002,81.459999,78.290001,81.080002,72.826874,21302200,-0.002586958464120891
2018-05-07,82.379997,86.0,82.209999,85.559998,76.850853,31640900,0.05378153403177346
2018-05-14,85.510002,86.330002,83.980003,84.639999,76.024498,21095700,-0.010810939017033429
2018-05-21,85.25,88.650002,84.510002,86.300003,77.515541,27125200,0.01942281483776118
2018-05-28,85.580002,88.080002,84.610001,87.830002,78.889801,19031300,0.017573509315833288
2018-06-04,87.919998,88.169998,85.959999,87.18,78.305962,25258600,-0.007428211466519152
2018-06-11,86.910004,87.199997,85.559998,86.779999,77.946678,22648700,-0.004598765604181093
2018-06-18,86.059998,87.580002,85.349998,86.809998,77.973633,20657400,0.0003457535467401495
2018-06-25,86.699997,87.339996,84.580002,85.610001,76.895767,28631000,-0.01391990159728906
2018-07-02,84.379997,87.029999,83.610001,86.629997,77.811935,14446500,0.011843996105604267
2018-07-09,86.529999,88.599998,86.379997,88.360001,79.830086,18773700,0.0256056253578781
2018-07-16,88.199997,88.93,87.529999,88.019997,79.522903,21163800,-0.003855382725160246
2018-07-23,87.589996,90.040001,87.449997,88.660004,80.101128,17966400,0.007244868150954811
2018-07-30,88.709999,90.739998,88.510002,90.480003,81.745438,21238500,0.020320067566739066
2018-08-06,90.349998,91.470001,90.07,90.599998,81.853828,18456400,0.0013250672635571092
2018-08-13,90.5,91.5,90.230003,90.599998,81.853828,26151700,0.0
2018-08-20,90.650002,96.5,89.870003,95.550003,86.326004,41823300,0.053195802472226314
2018-08-27,95.610001,97.379997,95.050003,96.410004,87.102974,23317400,0.008960154262166382
2018-09-03,96.57,96.910004,95.110001,96.32,87.021667,19508500,-0.0009338943120565418
2018-09-10,96.639999,97.279999,95.510002,97.010002,87.645042,17704700,0.00713791025548893
2018-09-17,97.010002,98.0,95.790001,97.849998,88.403961,23962200,0.008621732451788149
2018-09-24,97.989998,100.150002,97.199997,98.370003,88.873772,26169800,0.0053002945369452804
2018-10-01,98.720001,99.769997,96.230003,97.169998,87.789604,20804900,-0.012273982705396185
2018-10-08,96.75,97.169998,92.650002,94.690002,85.549042,25662500,-0.02585328601786563
2018-10-15,93.849998,97.43,93.230003,93.940002,84.871437,25244000,-0.007952196529496271
2018-10-22,93.940002,94.349998,89.080002,89.75,81.085892,25788100,-0.045628617703800785
2018-10-29,91.089996,92.849998,88.440002,91.419998,82.594673,30613200,0.018436199009383626
2018-11-05,91.949997,94.860001,91.190002,94.360001,85.25087,23003400,0.03165313446830432
2018-11-12,94.480003,94.629997,89.860001,93.699997,84.654572,28019800,-0.0070192036375083
2018-11-19,94.010002,94.889999,90.040001,92.010002,83.127724,24441400,-0.018200849388728887
2018-11-26,90.620003,97.589996,90.510002,97.529999,88.114845,30237100,0.05826275208601928
2018-12-03,98.0,99.410004,93.5,94.239998,85.142456,27505900,-0.034315213860385434
2018-12-10,94.0,97.410004,92.910004,93.720001,84.672653,27195200,-0.00553312601416662
2018-12-17,93.470001,93.940002,88.309998,88.599998,80.046906,39131300,-0.05617989272283739
2018-12-24,88.230003,90.639999,85.300003,89.260002,80.643211,20088200,0.0074218346261801715
2018-12-31,89.919998,91.209999,85.18,88.129997,80.07386,24910700,-0.007085163737975811
2019-01-07,88.370003,89.080002,81.660004,84.839996,77.08461,50162700,-0.038045808991306045
2019-01-14,84.349998,88.620003,84.110001,87.300003,79.319733,32755900,0.028583287784542385
2019-01-21,86.82,87.910004,85.910004,87.019997,79.065331,21008800,-0.0032124521385737707
