Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-01-21,415.769989,421.98999,393.170013,418.290009,418.290009,3136600,-0.0013139824778629445
2019-01-28,415.109985,431.320007,408.809998,430.149994,430.149994,4497600,0.027958977727522275
2019-02-04,428.920013,429.899994,399.290009,406.859985,406.859985,3865500,-0.05566486206264796
2019-02-11,409.369995,424.390015,403.0,423.970001,423.970001,2622800,0.041193591314314715
2019-02-18,423.73999,426.410004,415.579987,422.519989,422.519989,1602100,-0.003425943449710529
2019-02-25,424.940002,440.049988,415.76001,439.570007,439.570007,2899300,0.03956023534665829
2019-03-04,441.179993,442.0,399.579987,402.640015,402.640015,4172400,-0.0877540925451223
2019-03-11,404.149994,421.799988,402.25,414.470001,414.470001,4786400,0.02895769828949139
2019-03-18,410.0,413.76001,391.429993,391.799988,391.799988,3086600,-0.056249123129149425
2019-03-25,391.420013,412.600006,388.48999,410.619995,410.619995,2485800,0.046916725545341396
2019-04-01,412.51001,415.890015,400.829987,408.940002,408.940002,2973500,-0.004099749522308655
2019-04-08,408.079987,410.940002,381.179993,382.940002,382.940002,3958800,-0.06569012673779186
2019-04-15,382.809998,385.98999,332.220001,333.339996,333.339996,5765200,-0.13871534605353944
2019-04-22,332.5,351.899994,329.0,343.660004,343.660004,4482300,0.03048983004374015
2019-04-29,343.130005,345.980011,331.25,336.890015,336.890015,3317000,-0.01989629605945363
2019-05-06,332.200012,344.920013,311.350006,312.859985,312.859985,6339300,-0.07400075390970103
2019-05-13,306.670013,314.059998,297.320007,304.940002,304.940002,4579700,-0.025640715686427236
2019-05-20,301.519989,321.48999,297.269989,312.559998,312.559998,4327000,0.024681401845615458
2019-05-27,313.380005,315.790009,295.730011,301.720001,301.720001,2836700,-0.035297006048282335
2019-06-03,301.130005,309.73999,295.269989,306.720001,306.720001,4037800,0.016435844257875653
2019-06-10,306.540009,315.200012,302.320007,305.23999,305.23999,3115000,-0.004836962897311187
2019-06-17,307.339996,327.829987,301.76001,320.26001,320.26001,5670900,0.04803487745863436
2019-06-24,318.76001,320.320007,300.519989,313.0,313.0,4551600,-0.022930006578807064
2019-07-01,317.609985,320.76001,306.079987,307.0,307.0,2791500,-0.01935544295295609
2019-07-08,305.100006,309.839996,287.660004,292.559998,292.559998,5315000,-0.04817798058227587
2019-07-15,292.980011,304.200012,289.529999,298.109985,298.109985,3255400,0.018792728589462057
2019-07-22,298.200012,314.290009,294.700012,309.179993,309.179993,4382200,0.03646111333327142
2019-07-29,314.5,314.950012,301.200012,305.23999,305.23999,3105600,-0.012825289267328857
2019-08-05,302.149994,310.179993,293.399994,304.890015,304.890015,4076300,-0.0011472146444707597
2019-08-12,298.640015,307.670013,290.470001,296.850006,296.850006,3124800,-0.026724124086942337
2019-08-19,299.339996,301.0,285.549988,286.850006,286.850006,3061600,-0.0342675289641773
2019-08-26,288.23999,293.459991,279.390015,290.049988,290.049988,3156400,0.011093828575159817
2019-09-02,289.200012,293.640015,281.25,292.0,292.0,2258800,0.006700521728386604
2019-09-09,291.529999,291.929993,271.570007,281.619995,281.619995,3761800,-0.03619517553353717
2019-09-16,280.5,297.640015,280.5,295.869995,295.869995,3696300,0.049361525028993325
2019-09-23,297.359985,299.980011,271.369995,273.459991,273.459991,3386800,-0.07876482579438052
2019-09-30,275.299988,284.040009,272.019989,282.929993,282.929993,2820700,0.03404416651344336
2019-10-07,280.660004,306.420013,279.220001,300.769989,300.769989,4422500,0.0611463240037632
2019-10-14,299.399994,310.149994,298.279999,300.190002,300.190002,3375300,-0.0019302023054994068
2019-10-21,301.970001,308.01001,294.859985,306.209991,306.209991,2787900,0.019855497510857557
2019-10-28,305.619995,313.390015,303.220001,310.480011,310.480011,2947700,0.013848410797740983
2019-11-04,313.049988,344.100006,310.73999,341.790009,341.790009,6054600,0.09607701722042858
2019-11-11,340.339996,350.0,337.029999,344.869995,344.869995,4468500,0.008970980217520194
2019-11-18,342.589996,365.73999,337.529999,360.660004,360.660004,4456100,0.04476817744229157
2019-11-25,362.440002,372.589996,358.480011,369.0,369.0,2778100,0.022860946670623546
2019-12-02,368.179993,373.730011,363.070007,372.26001,372.26001,3264600,0.008795917692604932
2019-12-09,373.089996,382.25,357.0,376.420013,376.420013,4917500,0.011113014065176036
2019-12-16,367.839996,377.220001,363.140015,375.619995,375.619995,4687300,-0.002127595056842002
2019-12-23,377.200012,377.880005,370.970001,373.320007,373.320007,1397600,-0.006142001293250693
2019-12-30,373.73999,379.0,367.049988,369.160004,369.160004,1877000,-0.011205814215429316
2020-01-06,368.230011,386.540009,364.5,381.410004,381.410004,3325900,0.032644757269666536
2020-01-13,380.01001,396.470001,375.130005,385.940002,385.940002,3440100,0.011806999647909835
2020-01-20,385.899994,386.309998,343.089996,345.279999,345.279999,4649400,-0.11132624297679287
2020-01-27,341.200012,347.970001,328.130005,337.940002,337.940002,3715800,-0.02148730832285559
2020-02-03,339.690002,394.679993,339.390015,381.869995,381.869995,6069200,0.12221185260627782
2020-02-10,378.160004,408.0,377.440002,399.549988,399.549988,4202100,0.04525866032969158
2020-02-17,396.820007,404.540009,392.859985,403.149994,403.149994,2392300,0.00896980246154962
2020-02-24,395.540009,470.0,386.839996,444.570007,444.570007,12512300,0.0977988523675156
2020-03-02,445.0,500.0,445.0,494.429993,494.429993,7285300,0.1062980311407328
2020-03-09,466.940002,488.709991,418.01001,465.549988,465.549988,7094900,-0.06018609319790681
2020-03-16,452.51001,518.0,433.820007,438.450012,438.450012,12697500,-0.05997366896406895
2020-03-23,449.839996,477.0,424.01001,449.519989,449.519989,7528200,0.02493451473889049
2020-03-30,463.089996,503.26001,461.0,493.320007,493.320007,7198400,0.09297774255396378
2020-04-06,503.380005,515.640015,488.0,512.960022,512.960022,4511300,0.03903984742216166
2020-04-13,512.01001,572.5,504.119995,568.789978,568.789978,5929000,0.10331334647435389
2020-04-20,566.710022,574.320007,536.799988,566.210022,566.210022,4378000,-0.004546185803525786
2020-04-27,563.150024,565.679993,507.690002,525.5,525.5,5322500,-0.07461488266334376
2020-05-04,528.179993,581.0,527.619995,563.400024,563.400024,6173500,0.06963970772377467
2020-05-11,565.22998,581.780029,556.450012,576.719971,576.719971,4586400,0.023366931771174757
2020-05-18,582.0,583.539978,556.679993,569.909973,569.909973,4007600,-0.011878423562790124
2020-05-25,548.539978,615.359985,522.02002,612.809998,612.809998,24189200,0.07257652731827535
2020-06-01,605.0,618.710022,578.429993,597.0,597.0,6807700,-0.02613782017483817
2020-06-08,587.880005,625.789978,579.599976,588.390015,588.390015,5486100,-0.01452709455777794
2020-06-15,584.539978,646.330017,575.890015,643.919983,643.919983,5409100,0.09018444954985877
2020-06-22,634.090027,644.700012,599.0,611.359985,611.359985,6162800,-0.0518885092215552
2020-06-29,609.369995,630.76001,601.02002,622.450012,622.450012,3205300,0.01797736394332393
2020-07-06,635.0,655.929993,617.950012,620.859985,620.859985,5062800,-0.0025577335832034248
2020-07-13,623.669983,650.0,612.200012,644.059998,644.059998,3290200,0.03668629683782705
2020-07-20,646.640015,664.640015,596.02002,608.940002,608.940002,3699000,-0.056072142387897636
2020-07-27,620.0,641.380005,613.289978,632.070007,632.070007,2951400,0.037280414608693496
2020-08-03,634.840027,660.0,613.599976,620.210022,620.210022,3463700,-0.01894199274263232
2020-08-10,623.0,624.359985,592.450012,612.570007,612.570007,2455100,-0.0123949328089204
2020-08-17,614.73999,640.650024,603.219971,605.48999,605.48999,2831300,-0.011625201965730613
2020-08-24,612.380005,619.52002,590.710022,602.609985,602.609985,3333200,-0.0047678346417426645
2020-08-31,602.330017,621.609985,564.5,580.359985,580.359985,4371000,-0.037621621621387706
2020-09-07,577.780029,578.98999,540.0,544.75,544.75,3002100,-0.06332160097672827
2020-09-14,554.409973,586.440002,544.960022,555.23999,555.23999,4842600,0.019073460871949444
2020-09-21,551.140015,578.159973,542.159973,574.059998,574.059998,2900100,0.03333348229281634
2020-09-28,572.830017,589.77002,552.27002,564.799988,564.799988,5578100,-0.01626225205692182
2020-10-05,598.900024,619.969971,579.02002,602.070007,602.070007,11071500,0.06390206431268343
2020-10-12,602.25,616.309998,580.73999,599.73999,599.73999,5415600,-0.0038775179523567516
2020-10-19,600.0,601.090027,566.039978,579.809998,579.809998,2942800,-0.033795751076819695
2020-10-26,574.659973,590.969971,533.22998,543.559998,543.559998,3722300,-0.06456036784323013
2020-11-02,545.059998,596.799988,539.169983,578.030029,578.030029,4214600,0.061485728237199444
2020-11-09,551.609985,573.659973,540.309998,566.429993,566.429993,3945600,-0.020272325889601636
2020-11-16,557.450012,566.789978,509.339996,518.73999,518.73999,4827500,-0.08795071974725954
2020-11-23,538.859985,538.859985,505.799988,514.049988,514.049988,4244700,-0.009082261328493725
2020-11-30,520.0,525.280029,490.059998,492.450012,492.450012,5354800,-0.04292755666102733
2020-12-07,497.48999,500.0,471.579987,479.769989,479.769989,5021700,-0.026086157513083113
2020-12-14,484.119995,506.98999,483.549988,498.890015,498.890015,5871800,0.03907886116525629
2020-12-21,494.0,497.290009,485.059998,488.929993,488.929993,2693700,-0.020166345009036635
2020-12-28,488.720001,492.690002,470.779999,483.109985,483.109985,2802700,-0.01197497568140154
2021-01-04,486.850006,500.700012,467.0,498.730011,498.730011,5288900,0.031820549260029786
2021-01-11,501.0,524.880005,489.350006,517.929993,517.929993,5358700,0.037775195272000656
2021-01-18,523.030029,546.719971,522.059998,537.780029,537.780029,3418800,0.03760952404528805
2021-01-25,554.320007,558.909973,496.100006,503.839996,503.839996,5604100,-0.06519085910903472
2021-02-01,512.820007,514.969971,490.019989,498.980011,498.980011,5809200,-0.009692712580747748
2021-02-08,503.140015,506.630005,482.850006,485.619995,485.619995,5688600,-0.027139622070443136
2021-02-15,488.01001,492.0,470.269989,470.369995,470.369995,4628400,-0.03190680635195612
2021-02-22,468.269989,469.470001,445.570007,450.570007,450.570007,6474200,-0.04300614498906341
2021-03-01,454.48999,466.0,441.0,461.570007,461.570007,4830700,0.02412027349152734
2021-03-08,456.48999,478.130005,456.48999,471.459991,471.459991,3905000,0.021200506841161825
2021-03-15,473.01001,497.709991,472.26001,473.700012,473.700012,4527200,0.0047399915080297925
2021-03-22,471.890015,488.720001,451.600006,476.910004,476.910004,6110900,0.006753566966022198
2021-03-29,472.339996,488.899994,469.359985,474.929993,474.929993,2912400,-0.004160392213435241
2021-04-05,477.089996,488.98999,471.5,475.170013,475.170013,4496800,0.0005052520862860539
2021-04-12,481.779999,506.869995,469.799988,502.600006,502.600006,4305900,0.05612197494634688
2021-04-19,503.01001,510.320007,484.029999,488.640015,488.640015,4008200,-0.02816858431970139
2021-04-26,489.839996,502.600006,480.51001,481.299988,481.299988,3329800,-0.015135301351124284
2021-05-03,483.5,503.0,478.399994,496.75,496.75,4501300,0.031596130055337374
2021-05-10,497.519989,521.130005,494.019989,516.619995,516.619995,4580200,0.03922070347498786
2021-05-17,516.450012,525.960022,502.5,506.720001,506.720001,3168200,-0.019349000143107777
2021-05-24,509.73999,509.73999,492.130005,502.429993,502.429993,3531000,-0.008502271949082882
2021-05-31,505.76001,518.369995,497.929993,511.890015,511.890015,2526700,0.018653474695730123
2021-06-07,511.649994,533.26001,501.690002,525.549988,525.549988,4173400,0.026335522925687437
2021-06-14,525.0,542.419983,516.75,537.919983,537.919983,3720700,0.02326450818089712
2021-06-21,539.98999,552.5,523.289978,550.549988,550.549988,4673500,0.02320793814617659
2021-06-28,565.539978,592.840027,536.080017,583.640015,583.640015,5443800,0.05836662333338115
2021-07-05,579.409973,590.950012,568.150024,580.400024,580.400024,2669300,-0.005566817735771134
2021-07-12,579.919983,593.289978,570.619995,583.23999,583.23999,2776200,0.004881185941659469
2021-07-19,581.26001,595.47998,573.76001,586.349976,586.349976,2712800,0.005318091673404114
2021-07-26,586.0,591.659973,565.0,574.609985,574.609985,2504100,-0.0202253162757306
2021-08-02,577.119995,615.0,570.380005,610.859985,610.859985,4680800,0.06117625209145684
2021-08-09,610.849976,625.0,598.030029,624.789978,624.789978,3642700,0.022547782272307623
2021-08-16,625.659973,674.070007,615.059998,663.27002,663.27002,6284900,0.059766619194947974
2021-08-23,665.210022,674.450012,642.679993,663.289978,663.289978,3265800,3.00898565184679e-05
2021-08-30,664.0,686.619995,660.440002,679.570007,679.570007,3770800,0.024247988394771058
2021-09-06,679.419983,679.580017,644.650024,650.48999,650.48999,2975400,-0.043734345838950237
2021-09-13,651.099976,664.98999,636.0,651.880005,651.880005,3585000,0.002134593906701849
2021-09-20,643.840027,656.859985,632.450012,638.900024,638.900024,2860700,-0.02011251840505029
2021-09-27,636.710022,636.710022,556.049988,570.789978,570.789978,4646000,-0.11272665753791486
2021-10-04,565.369995,568.130005,543.25,550.02002,550.02002,4119700,-0.037066650070893506
2021-10-11,549.650024,565.109985,541.580017,553.23999,553.23999,3619000,0.0058372081171163695
2021-10-18,550.219971,573.01001,539.179993,572.359985,572.359985,4197100,0.03397625215008279
2021-10-25,573.659973,641.26001,569.530029,639.940002,639.940002,4102500,0.11160628725295287
2021-11-01,640.0,659.789978,594.549988,611.539978,611.539978,5746300,-0.0453940951520107
2021-11-08,618.599976,635.72998,608.76001,631.200012,631.200012,2960800,0.031642458610877194
2021-11-15,635.01001,661.840027,633.280029,652.679993,652.679993,3020300,0.03346416395478759
2021-11-22,648.580017,660.950012,639.47998,643.349976,643.349976,2377600,-0.014398090171593516
2021-11-29,645.320007,660.5,622.48999,635.159973,635.159973,3923600,-0.012811969177343879
2021-12-06,642.359985,672.450012,623.0,669.52002,669.52002,3604100,0.052684174447843846
2021-12-13,653.119995,673.859985,615.200012,619.280029,619.280029,5516600,-0.07800350787173348
2021-12-20,620.700012,627.219971,598.23999,625.380005,625.380005,3157100,0.009801913249392703
2021-12-27,625.659973,651.280029,623.289978,631.52002,631.52002,1844200,0.00977017060973424
2022-01-03,625.0,629.330017,592.859985,603.72998,603.72998,3602400,-0.04500259858745224
2022-01-10,603.75,632.75,602.130005,615.23999,615.23999,3462500,0.018885374333082926
2022-01-17,604.52002,628.049988,598.130005,621.400024,621.400024,3726000,0.009962616251621864
2022-01-24,613.130005,625.0,600.27002,624.919983,624.919983,4355100,0.005648578758808208
2022-01-31,623.150024,635.0,596.900024,622.960022,622.960022,4862300,-0.0031412677562209393
2022-02-07,620.72998,645.0,608.390015,638.409973,638.409973,4450600,0.02449832129674777
2022-02-14,638.0,639.200012,614.090027,615.130005,615.130005,3223200,-0.03714703217009599
2022-02-21,613.309998,625.0,598.070007,618.659973,618.659973,2473100,0.005722169404543724
2022-02-28,611.539978,624.619995,603.119995,620.409973,620.409973,2619400,0.002824701170816468
2022-03-07,618.429993,652.27002,609.01001,642.580017,642.580017,3170200,0.03511084280671315
2022-03-14,644.599976,689.98999,644.599976,685.940002,685.940002,4567600,0.0652988141668567
2022-03-21,687.73999,697.01001,666.349976,680.030029,680.030029,2685800,-0.008653205770348013
2022-03-28,676.289978,710.210022,676.289978,694.830017,694.830017,3864100,0.02153027830491338
2022-04-04,700.0,747.419983,689.119995,738.840027,738.840027,3712000,0.06141418946074347
2022-04-11,736.640015,741.849976,711.690002,733.02002,733.02002,2519700,-0.007908411326481362
2022-04-18,726.809998,732.0,686.26001,688.080017,688.080017,2339600,-0.06326787897875509
2022-04-25,684.700012,692.51001,655.900024,659.109985,659.109985,2693300,-0.04301471755951609
2022-05-02,656.969971,666.25,622.059998,623.049988,623.049988,3802700,-0.05626366426135223
2022-05-09,612.669983,648.47998,597.76001,645.52002,645.52002,3690500,0.03542947139423934
2022-05-16,640.179993,672.539978,640.179993,661.140015,661.140015,2770800,0.02390941589280026
2022-05-23,671.609985,699.630005,667.75,692.799988,692.799988,2702600,0.046775699511384446
2022-05-30,692.799988,692.799988,617.210022,630.349976,630.349976,4244200,-0.09446615732401728
2022-06-06,625.47998,627.919983,566.77002,571.809998,571.809998,3801500,-0.09746841773318121
2022-06-13,554.659973,585.52002,538.01001,580.950012,580.950012,5341000,0.01585795041468244
2022-06-20,583.440002,613.150024,580.719971,612.48999,612.48999,2755900,0.05286788414350035
2022-06-27,608.76001,610.950012,583.049988,595.400024,595.400024,2721200,-0.028299110537482058
2022-07-04,593.919983,624.47998,583.090027,621.570007,621.570007,2229600,0.043015057711594425
2022-07-11,615.549988,620.640015,583.109985,607.539978,607.539978,2340500,-0.02283056614540711
2022-07-18,605.0,608.409973,580.789978,586.109985,586.109985,2599900,-0.035910520777710536
2022-07-25,580.0,594.679993,563.820007,581.690002,581.690002,2770700,-0.0075697964639015874
2022-08-01,581.530029,623.47998,569.650024,613.609985,613.609985,3565600,0.053421859521526234
2022-08-08,619.780029,645.950012,617.099976,628.710022,628.710022,2688100,0.024310613355433885
2022-08-15,628.700012,652.52002,616.159973,618.359985,618.359985,2489900,-0.016599348221827345
2022-08-22,616.349976,620.450012,595.48999,596.179993,596.179993,2154700,-0.03652816472054441
2022-08-29,592.359985,602.659973,577.419983,580.619995,580.619995,2496600,-0.026446133640452722
2022-09-05,584.570007,754.669983,572.219971,724.320007,724.320007,7280100,0.22113680384246345
2022-09-12,720.349976,723.440002,686.840027,710.299988,710.299988,5017100,-0.01954589424239114
2022-09-19,703.929993,718.049988,678.02002,697.330017,697.330017,3847500,-0.018428618340236458
2022-09-26,696.219971,715.330017,683.059998,688.869995,688.869995,3670100,-0.01220621406131373
2022-10-03,705.390015,749.0,694.640015,722.369995,722.369995,4261000,0.04748489937164727
2022-10-10,720.140015,761.049988,709.070007,736.059998,736.059998,3467000,0.01877416834852916
2022-10-17,734.0,742.0,697.47998,713.909973,713.909973,3631100,-0.030554768273619883
2022-10-24,717.950012,755.380005,717.950012,750.76001,750.76001,3367200,0.050329173953384244
2022-10-31,745.200012,764.590027,702.070007,740.210022,740.210022,3541300,-0.01415208066359238
2022-11-07,735.98999,769.630005,706.75,734.450012,734.450012,4353800,-0.007812023328111836
2022-11-14,737.880005,755.0,717.669983,736.72998,736.72998,2936600,0.003099511735745363
2022-11-21,734.960022,751.700012,724.23999,736.22998,736.22998,1488800,-0.0006789051064289534
2022-11-28,740.0,769.0,727.0,766.390015,766.390015,4021800,0.04014865538160626
2022-12-05,762.0,779.0,744.809998,750.059998,750.059998,2696300,-0.021537997463030038
2022-12-12,730.169983,757.0,720.580017,723.169983,723.169983,4502900,-0.036508898255018636
2022-12-19,720.98999,754.859985,713.0,726.73999,726.73999,2450800,0.004924463285262263
2022-12-26,726.440002,728.090027,707.869995,721.48999,721.48999,1704300,-0.0072502614505083555
2023-01-02,721.859985,747.700012,718.75,737.150024,737.150024,2127900,0.021472927609843692
2023-01-09,693.130005,724.98999,668.0,722.130005,722.130005,4078500,-0.020586246843231362
2023-01-16,722.130005,731.349976,713.469971,722.0,722.0,2652100,-0.00018004611759474948
2023-01-23,721.530029,748.280029,718.340027,742.830017,742.830017,2244600,0.0284421003777461
2023-01-30,749.0,789.950012,732.5,783.130005,783.130005,4501700,0.052831477420790064
2023-02-06,784.780029,800.47998,743.710022,744.77002,744.77002,3092600,-0.0502232439554116
