Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-01-21,162.889999,163.0,156.25,161.5,152.297073,7285800,-0.019074228531973755
2019-01-28,157.089996,164.880005,155.199997,163.880005,154.541489,11211000,0.014629556435934667
2019-02-04,164.059998,164.990005,160.110001,162.75,153.475876,9259400,-0.006919202437698099
2019-02-11,163.630005,165.910004,157.309998,158.990005,149.930161,16124300,-0.023373802726574622
2019-02-18,156.880005,166.0,153.830002,165.970001,156.512405,11126400,0.042965679673917435
2019-02-25,166.979996,167.820007,162.350006,163.309998,154.003967,9423800,-0.016156910192496272
2019-03-04,164.600006,167.020004,155.539993,159.009995,149.94899,10667300,-0.02668319222830459
2019-03-11,159.119995,161.0,156.960007,158.149994,149.138,8538300,-0.005423117786663365
2019-03-18,157.979996,163.160004,155.259995,155.940002,147.05394,8924500,-0.014072593558466132
2019-03-25,156.360001,161.199997,155.990005,159.839996,150.731674,6228000,0.02470180446312731
2019-04-01,161.639999,165.449997,160.679993,165.029999,156.376862,6403600,0.036767613278559305
2019-04-08,163.979996,165.039993,155.759995,161.460007,152.994064,8713500,-0.021869752736188214
2019-04-15,161.830002,169.990005,161.380005,169.050003,160.186081,5938900,0.045937022461778984
2019-04-22,168.240005,169.960007,161.240005,165.009995,156.357895,6976300,-0.024188567404206215
2019-04-29,165.410004,167.320007,162.149994,166.910004,158.15831,6544000,0.011448915111631182
2019-05-06,161.25,161.5,151.789993,156.050003,147.867706,10681400,-0.06727849778515643
2019-05-13,150.0,150.539993,133.169998,134.820007,127.7509,18539300,-0.14623572156944156
2019-05-20,133.970001,140.080002,132.679993,138.949997,131.664322,15091000,0.030173394410735695
2019-05-27,140.470001,143.699997,136.539993,140.169998,132.820358,10384600,0.008741855006618948
2019-06-03,139.539993,149.199997,139.539993,148.710007,140.912613,8666800,0.05914240880027341
2019-06-10,149.669998,152.559998,147.710007,151.509995,143.56575,7278400,0.01865318613043577
2019-06-17,153.300003,164.699997,152.259995,164.279999,155.666183,10356200,0.08092074351273289
2019-06-24,165.130005,168.380005,163.699997,165.710007,157.02124,15279700,0.008667220892522361
2019-07-01,168.300003,168.869995,161.559998,163.419998,155.562973,5990500,-0.009330462120368033
2019-07-08,163.039993,165.410004,159.369995,165.369995,157.419189,8904500,0.011861620176151328
2019-07-15,166.899994,167.809998,162.029999,165.610001,157.64769,8791700,0.0014504922941296716
2019-07-22,165.600006,171.0,164.559998,170.389999,162.197891,8053300,0.02845440595867376
2019-07-29,170.289993,171.220001,157.100006,158.699997,151.069901,9324600,-0.0710744889006156
2019-08-05,154.600006,156.009995,147.710007,154.839996,147.395523,10219400,-0.024623044070438013
2019-08-12,153.949997,154.339996,141.25,149.229996,142.055191,15525500,-0.03690395505652524
2019-08-19,150.190002,156.220001,146.300003,147.020004,139.951477,10131100,-0.014919881428134354
2019-08-26,150.339996,158.490005,148.279999,154.910004,147.462158,7823500,0.05227581725659261
2019-09-02,153.759995,157.820007,150.059998,156.520004,148.994736,6349000,0.010339389530751926
2019-09-09,156.699997,166.589996,156.679993,165.419998,157.466843,11164000,0.05530393900586802
2019-09-16,164.139999,166.699997,162.300003,164.070007,156.181763,7657100,-0.008194439040231573
2019-09-23,162.889999,167.309998,162.759995,166.259995,158.266434,10751100,0.013259427545695915
2019-09-30,166.779999,170.210007,160.610001,167.690002,160.360046,9359300,0.013141670655190247
2019-10-07,167.940002,173.259995,162.860001,170.949997,163.477554,12162900,0.019254121880429676
2019-10-14,170.800003,174.25,168.149994,173.919998,166.317734,8311200,0.01722432260904904
2019-10-21,174.660004,176.389999,170.910004,173.110001,165.543121,8670000,-0.004668308389477896
2019-10-28,174.440002,176.259995,170.350006,176.110001,168.411987,9916900,0.017181570256299333
2019-11-04,177.75,179.699997,175.240005,178.360001,170.563644,8600100,0.012695224679682935
2019-11-11,177.279999,180.479996,172.699997,174.479996,166.853241,7600500,-0.021993876023194383
2019-11-18,174.0,176.979996,169.740005,175.380005,167.713913,7544600,0.005144999371762589
2019-11-25,176.080002,178.339996,167.050003,168.050003,160.704315,13364100,-0.04269350535474676
2019-12-02,165.300003,167.479996,162.039993,165.210007,157.98848,9174700,-0.01704400468224984
2019-12-09,165.399994,176.399994,165.110001,172.5,164.959793,8563800,0.04317964644180497
2019-12-16,174.229996,176.580002,171.220001,174.649994,167.015793,8707300,0.012386611389475749
2019-12-23,175.649994,175.860001,173.449997,175.809998,168.125137,2575600,0.006620188417982293
2019-12-30,174.889999,176.880005,172.5,175.550003,167.87648,4593400,-0.0014800943377245204
2020-01-06,174.479996,178.399994,173.410004,173.429993,166.569183,8202300,-0.007817734255757854
2020-01-13,174.080002,177.009995,172.149994,176.199997,169.229614,6543700,0.015845718865756784
2020-01-20,175.100006,175.429993,168.660004,170.119995,163.390137,5289200,-0.03511563597094638
2020-01-27,166.179993,167.990005,157.330002,158.580002,152.306641,9486400,-0.07024495584901887
2020-02-03,159.440002,169.149994,157.279999,167.449997,160.82576,8218700,0.05442567924138167
2020-02-10,166.460007,173.199997,166.130005,168.070007,161.421234,5115100,0.003695765601353652
2020-02-17,167.399994,181.990005,164.210007,177.429993,170.41095,10387600,0.05419556437326974
2020-02-24,172.509995,176.360001,152.660004,156.479996,150.289734,13202400,-0.12564788186104192
2020-03-02,157.919998,167.869995,153.669998,164.039993,157.550659,12340800,0.04718205996071474
2020-03-09,152.009995,158.25,128.089996,138.960007,133.46283,13895600,-0.16592403888761909
2020-03-16,123.900002,132.869995,106.139999,111.629997,107.213974,14773200,-0.21899641748712118
2020-03-23,110.269997,140.149994,106.519997,135.110001,129.765137,15111200,0.19089958343561667
2020-03-30,136.720001,145.0,129.679993,135.520004,130.15892,11448700,0.0030299873418099935
2020-04-06,141.580002,151.649994,139.720001,145.75,140.776093,6953000,0.07841446987687876
2020-04-13,141.779999,142.75,127.550003,138.460007,133.734863,13184900,-0.05131142973351334
2020-04-20,135.839996,140.259995,132.5,138.630005,133.899078,8089300,0.0012271613980976385
2020-04-27,138.630005,148.429993,137.139999,138.190002,133.474045,8501900,-0.0031793274750639977
2020-05-04,136.360001,138.949997,130.199997,137.0,132.324692,7339900,-0.008648349323883997
2020-05-11,135.160004,136.820007,117.849998,126.010002,121.709732,9146100,-0.08361972621027516
2020-05-18,131.979996,148.410004,130.509995,140.710007,135.908081,12237500,0.11033981830100387
2020-05-25,144.460007,156.339996,144.460007,152.119995,146.92868,8600400,0.07796851674805254
2020-06-01,149.339996,170.110001,147.399994,166.720001,161.030441,8009900,0.09164612266865768
2020-06-08,167.0,170.410004,150.520004,154.970001,149.681427,7836300,-0.07308420605406515
2020-06-15,148.380005,163.820007,148.119995,154.869995,149.584839,7488400,-0.0006454987703411456
2020-06-22,153.0,156.619995,148.190002,149.039993,143.953796,8088400,-0.03837132984393172
2020-06-29,150.850006,161.919998,150.320007,157.899994,152.511444,5086700,0.057747248876910975
2020-07-06,161.119995,161.589996,156.100006,159.089996,154.448425,5374800,0.01262058598282462
2020-07-13,162.660004,176.929993,161.660004,176.509995,171.360153,7756300,0.10390727771849775
2020-07-20,175.869995,178.399994,172.699997,175.350006,170.234039,5494700,-0.0065933092885087025
2020-07-27,174.690002,180.759995,172.910004,176.309998,171.166016,6269300,0.005459749062410185
2020-08-03,177.380005,183.710007,175.830002,183.5,178.14624,5102200,0.03997084668931919
2020-08-10,185.0,195.850006,184.399994,191.130005,185.55365,8395300,0.04073927254136878
2020-08-17,193.25,202.949997,189.380005,199.5,193.679428,11664500,0.04286030073959748
2020-08-24,204.369995,212.449997,202.660004,209.899994,203.775986,11061400,0.05081692333854691
2020-08-31,210.0,219.710007,207.770004,211.339996,205.173981,9438400,0.006837024372506795
2020-09-07,209.860001,218.509995,207.970001,215.960007,209.659195,7230400,0.021625024455885183
2020-09-14,217.899994,225.380005,212.009995,221.970001,215.493835,9719800,0.027448969778649454
2020-09-21,216.25,220.929993,210.179993,219.25,212.853195,7691200,-0.012329598513629544
2020-09-28,222.059998,226.520004,215.020004,224.789993,218.231552,6755600,0.024953961496110597
2020-10-05,227.259995,237.009995,224.850006,234.809998,228.742661,6726300,0.04704095635241004
2020-10-12,237.139999,243.399994,234.369995,240.059998,233.856995,6486400,0.022112175480649268
2020-10-19,240.25,242.899994,234.880005,239.529999,233.340714,5447000,-0.0022101187578951157
2020-10-26,237.100006,237.490005,221.729996,225.910004,220.072617,6278300,-0.058542108142032985
2020-11-02,228.490005,250.369995,227.5,247.639999,241.241119,8513700,0.09183935794469751
2020-11-09,260.589996,265.869995,245.960007,251.789993,245.28389,7983700,0.016619347317439043
2020-11-16,255.0,260.600006,253.5,258.559998,251.878983,8272300,0.026532471551713753
2020-11-23,260.700012,265.869995,254.509995,261.950012,255.181396,8550300,0.013025903151382554
2020-11-30,262.940002,265.350006,251.929993,253.389999,246.842545,10936700,-0.03322398540461191
2020-12-07,253.130005,256.0,250.539993,255.770004,249.161057,6838300,0.009348838908728493
2020-12-14,258.0,271.450012,252.509995,270.700012,263.705261,9033800,0.056732541230863465
2020-12-21,265.920013,272.0,265.230011,269.209991,262.253815,4907200,-0.005519249503388231
2020-12-28,273.429993,273.559998,262.850006,269.049988,262.09787,3182800,-0.0005948107312661246
2021-01-04,271.809998,300.559998,263.850006,293.910004,287.138,11415800,0.09124495280472629
2021-01-11,289.480011,306.350006,289.0,295.399994,288.593658,7596900,0.00505673461448532
2021-01-18,298.25,306.959991,294.399994,305.170013,298.13858,6198000,0.03253874092151688
2021-01-25,303.140015,305.5,278.950012,288.799988,282.145721,7912200,-0.05513473335971635
2021-02-01,292.119995,313.019989,289.649994,309.23999,302.114777,6672900,0.06838332285502066
2021-02-08,312.0,318.269989,309.049988,313.0,305.788086,5815800,0.012085331168192113
2021-02-15,316.809998,335.209991,298.540009,330.0,322.396423,13080200,0.052889583026419
2021-02-22,329.5,354.410004,328.0,349.119995,341.075897,11897300,0.05632310870781218
2021-03-01,355.059998,363.309998,330.779999,349.829987,341.769531,10389000,0.0020315995689004556
2021-03-08,354.429993,370.76001,349.220001,369.48999,360.976532,8241400,0.054676323975014395
2021-03-15,369.089996,392.420013,366.059998,372.480011,363.897675,11599600,0.008059767570314126
2021-03-22,373.720001,373.720001,353.459991,372.290009,363.712067,9727000,-0.0005101855934908123
2021-03-29,370.48999,379.5,366.450012,372.119995,363.545929,6306800,-0.00045688876245794744
2021-04-05,375.600006,381.839996,368.630005,377.0,369.216522,6503700,0.01547761131611179
2021-04-12,377.829987,386.059998,375.799988,383.070007,375.161194,5446300,0.015972531837768818
2021-04-19,382.820007,383.679993,365.600006,376.269989,368.501587,7953900,-0.017910766009052972
2021-04-26,377.019989,384.51001,368.609985,370.850006,363.193542,5353600,-0.014509152536640108
2021-05-03,376.5,396.899994,367.880005,394.220001,386.081024,7685800,0.06111138844119297
2021-05-10,398.0,400.339996,366.470001,384.0,376.072021,7448400,-0.026266583913027323
2021-05-17,381.98999,386.320007,350.529999,359.75,352.322693,12197000,-0.06523317313567868
2021-05-24,361.540009,367.799988,354.690002,361.100006,353.644806,10232000,0.003745539412338021
2021-05-31,364.410004,369.25,354.559998,356.640015,349.276917,5982300,-0.012427970503471423
2021-06-07,357.070007,359.700012,338.619995,341.570007,334.518036,9319900,-0.043174268636204285
2021-06-14,341.040009,342.429993,321.899994,328.970001,322.178162,13080400,-0.03758610672912332
2021-06-21,332.970001,355.890015,332.540009,349.98999,342.764191,15785800,0.06193803027246473
2021-06-28,350.380005,356.190002,345.100006,352.5,345.222382,6760900,0.007146073942054293
2021-07-05,352.5,353.0,339.5,349.480011,343.1474,6179500,-0.0060287024180896145
2021-07-12,347.730011,356.0,342.0,342.48999,336.284058,6637600,-0.02020387894537333
2021-07-19,335.0,355.670013,328.929993,354.700012,348.272797,6988800,0.035029858591946385
2021-07-26,355.640015,362.109985,350.540009,361.589996,355.037903,5549300,0.0192384806790135
2021-08-02,363.899994,368.690002,354.359985,366.880005,360.232117,4425100,0.014524040329993623
2021-08-09,364.910004,388.519989,363.269989,384.0,377.04187,5887100,0.04560764916906289
2021-08-16,381.0,383.350006,344.76001,351.429993,345.062042,9270500,-0.08863200954154843
2021-08-23,354.149994,382.970001,352.25,379.48999,372.613617,7849000,0.07681777064582017
2021-08-30,381.0,393.0,369.190002,389.339996,382.285126,8099400,0.025624729934222677
2021-09-06,385.459991,387.190002,362.100006,363.070007,356.491119,9014900,-0.06985740542454875
2021-09-13,366.0,366.709991,347.970001,349.089996,342.764404,14006100,-0.039265985544273706
2021-09-20,340.640015,353.369995,333.730011,349.25,342.921539,7941400,0.00045832936887464366
2021-09-27,348.779999,356.559998,333.649994,342.200012,335.999359,8451100,-0.02039241950440847
2021-10-04,340.73999,347.76001,329.670013,343.170013,337.954285,6708000,0.005801382633133351
2021-10-11,343.019989,344.040009,320.5,332.76001,327.702515,8072700,-0.030804404478632474
2021-10-18,330.690002,346.119995,328.640015,340.709991,335.531647,5291600,0.023610049454205015
2021-10-25,340.290009,353.850006,338.019989,342.309998,337.107361,8414600,0.004685178419983091
2021-11-01,347.119995,365.630005,335.450012,355.200012,349.801453,9467800,0.036964258126068905
2021-11-08,359.0,365.450012,350.140015,358.859985,353.405823,5796300,0.01025132045159945
2021-11-15,362.109985,366.200012,345.529999,346.149994,340.889008,7755200,-0.03606010226548183
2021-11-22,347.769989,374.640015,343.109985,359.299988,353.839111,10178900,0.037285386557751446
2021-11-29,366.0,367.0,341.399994,349.23999,343.932007,11688100,-0.028398337354425304
2021-12-06,352.75,366.970001,350.51001,358.359985,352.913391,6303800,0.025778691787470116
2021-12-13,359.119995,361.470001,338.019989,347.029999,341.755646,10079200,-0.032126679238796356
2021-12-20,342.940002,352.519989,336.320007,349.220001,343.912354,5883400,0.006290843710329965
2021-12-27,350.0,353.140015,341.059998,342.890015,337.678558,5632600,-0.018292408876460386
2022-01-03,344.0,386.549988,343.98999,378.649994,374.031036,11307300,0.1022443467787388
2022-01-10,381.269989,385.890015,372.519989,379.559998,374.929932,7463300,0.002400382583375521
2022-01-17,380.640015,388.100006,359.859985,364.279999,359.836334,8112200,-0.04108986021431119
2022-01-24,356.570007,382.880005,347.01001,373.790009,369.230347,11190100,0.025771395594287767
2022-01-31,374.0,379.690002,363.540009,369.48999,364.982788,7453100,-0.011570499585903867
2022-02-07,370.320007,399.730011,368.700012,392.670013,387.880035,9157700,0.06084590736421337
2022-02-14,394.109985,397.690002,366.0,369.100006,364.597565,11865300,-0.06190192000001121
2022-02-21,365.230011,370.470001,326.75,346.980011,342.747406,12451800,-0.06180043345503382
2022-02-28,348.0,390.779999,346.0,390.070007,385.311737,14058600,0.1170589629304454
2022-03-07,394.320007,405.48999,362.299988,389.480011,384.728943,14626400,-0.0015136709693694568
2022-03-14,393.0,414.929993,381.73999,413.149994,408.110229,12661200,0.058998264856239206
2022-03-21,415.0,436.950012,414.410004,436.450012,431.125977,10954100,0.054863030385837945
2022-03-28,437.980011,437.980011,409.339996,416.799988,411.715668,10357300,-0.04606735252932375
2022-04-04,418.559998,422.470001,401.820007,418.299988,414.250732,6687600,0.006138438464775703
2022-04-11,416.48999,439.410004,416.48999,436.75,432.522156,5233300,0.04316212945150794
2022-04-18,432.5,446.76001,401.609985,403.570007,399.663361,8241800,-0.07901095753951948
2022-04-25,391.929993,391.929993,372.190002,377.549988,373.895203,10696500,-0.06664704299880751
2022-05-02,374.959991,398.410004,371.600006,377.459991,373.806091,7763600,-0.00023836256841331798
2022-05-09,372.0,374.549988,354.299988,366.690002,363.14035,8182800,-0.02894779104109754
2022-05-16,368.920013,386.01001,307.640015,313.309998,310.277069,15737000,-0.15732372938617245
2022-05-23,316.950012,360.880005,316.179993,360.730011,357.238068,11510700,0.14093674740058007
2022-05-30,358.299988,363.640015,348.559998,361.0,357.505432,6663600,0.0007481397521505597
2022-06-06,363.170013,368.51001,333.380005,335.230011,331.984894,6514100,-0.07406108854289073
2022-06-13,325.0,335.269989,314.640015,322.720001,319.596008,9018300,-0.038031744680487554
2022-06-20,330.899994,334.869995,295.589996,310.869995,307.860687,9591400,-0.03741035748759205
2022-06-27,317.630005,320.690002,294.290009,301.630005,298.710144,8782900,-0.030173680572352552
2022-07-04,293.869995,308.019989,283.809998,304.640015,302.79776,7799000,0.013591438772838188
2022-07-11,300.559998,303.980011,288.339996,297.700012,295.89975,5955300,-0.023044409387958247
2022-07-18,301.140015,320.470001,296.950012,312.26001,310.371704,5824900,0.047749909834162774
2022-07-25,314.890015,344.709991,311.910004,343.179993,341.104706,6879800,0.09441886151008977
2022-08-01,338.869995,344.76001,330.839996,343.309998,341.233917,5904200,0.0003787298481694386
2022-08-08,346.880005,368.579987,342.799988,368.160004,365.933655,6211000,0.06988383075987951
2022-08-15,362.459991,373.369995,353.049988,369.660004,367.424561,10575800,0.004065974912292525
2022-08-22,363.350006,392.929993,361.220001,379.380005,377.085815,9087900,0.025954766149465642
2022-08-29,376.160004,385.429993,357.25,362.220001,360.029541,6937900,-0.04628670112295166
2022-09-05,363.190002,375.26001,355.480011,372.25,369.998901,4473200,0.027313948946700424
2022-09-12,375.290009,376.0,349.130005,354.5,352.356262,6729200,-0.04885726364687544
2022-09-19,350.279999,363.200012,328.619995,334.220001,332.198883,6173800,-0.05890893697544126
2022-09-26,331.049988,348.070007,330.76001,333.890015,331.87088,7091000,-0.000987857134744501
2022-10-03,339.609985,360.700012,339.179993,356.149994,355.156494,6516400,0.06781254290171111
2022-10-10,358.26001,372.399994,349.070007,357.140015,356.143738,6831800,0.0027758872822583286
2022-10-17,361.390015,383.630005,360.970001,383.059998,381.991425,5285500,0.07006375292014722
2022-10-24,381.670013,405.410004,380.109985,396.850006,395.742981,7375100,0.03536680194878442
2022-10-31,395.920013,406.019989,380.26001,395.089996,393.987885,8802600,-0.004444802565210954
2022-11-07,398.579987,413.5,393.899994,406.029999,404.897369,8620000,0.027313465022070448
2022-11-14,404.579987,416.019989,401.570007,414.26001,413.104401,7713300,0.02006672282445301
2022-11-21,413.25,448.399994,406.51001,441.470001,440.238495,9737000,0.06361626621505904
2022-11-28,437.380005,447.700012,432.920013,445.609985,444.366943,9233700,0.009334055154353713
2022-12-05,441.070007,444.540009,433.660004,434.809998,433.597076,6457900,-0.0245349627498902
2022-12-12,436.119995,442.25,421.660004,431.089996,429.887451,9693900,-0.00859227399349944
2022-12-19,432.040009,444.51001,429.700012,436.929993,435.711151,5492600,0.013456093527270554
2022-12-26,438.049988,442.25,424.820007,428.76001,427.563965,3130700,-0.01887562317903857
2023-01-02,428.0,428.540009,412.609985,426.470001,426.470001,4744300,-0.0025618760889566214
2023-01-09,427.910004,440.26001,426.470001,439.630005,439.630005,5600700,0.030391448606173745
2023-01-16,440.079987,445.140015,406.070007,410.600006,410.600006,8180200,-0.06831395623461807
2023-01-23,411.450012,422.869995,405.01001,418.179993,418.179993,6227800,0.018292425906478754
2023-01-30,418.730011,429.829987,401.869995,406.059998,406.059998,8604800,-0.029411018095358947
2023-02-06,405.5,413.410004,404.779999,408.01001,408.01001,5015100,0.004790781408211163
