Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,42.980000,45.090000,42.230000,43.520000,37.760612,91437400
2020-07-20,43.209999,45.189999,42.480000,43.430000,37.682529,103070800
2020-07-27,43.230000,44.250000,40.910000,42.080002,36.511192,113898900
2020-08-03,42.049999,44.310001,41.470001,43.439999,37.691208,91125500
2020-08-10,43.990002,46.419998,42.410000,43.200001,37.482967,106792900
2020-08-17,43.169998,43.189999,40.709999,41.009998,36.284760,84237900
2020-08-24,41.279999,42.509998,39.310001,40.689999,36.001640,141800900
2020-08-31,40.639999,40.720001,38.650002,39.080002,34.577141,127586800
2020-09-07,38.250000,38.840000,36.490002,36.900002,32.648323,125602300
2020-09-14,36.910000,38.150002,36.209999,37.189999,32.904911,152295000
2020-09-21,36.430000,36.840000,33.759998,34.639999,30.648722,144188400
2020-09-28,35.139999,35.900002,32.209999,32.980000,29.179989,135975200
2020-10-05,33.320000,35.950001,33.169998,34.740002,30.737206,137118600
2020-10-12,34.540001,34.869999,33.270000,34.099998,30.170942,102529700
2020-10-19,34.099998,35.080002,33.020000,34.160000,30.224033,134566300
2020-10-26,33.610001,33.770000,31.110001,32.619999,28.861471,186634300
2020-11-02,33.139999,34.490002,32.529999,32.779999,29.003036,177123100
2020-11-09,36.419998,38.009998,34.869999,36.080002,31.922806,220234500
2020-11-16,37.590000,39.130001,36.560001,36.939999,33.472256,141491300
2020-11-23,37.500000,42.080002,37.279999,40.189999,36.417164,119497000
2020-11-30,39.799999,41.759998,37.970001,41.680000,37.767284,163219200
2020-12-07,41.419998,44.470001,40.439999,43.799999,39.688278,158835500
2020-12-14,44.340000,44.459999,42.060001,42.730000,38.718716,159807800
2020-12-21,41.110001,42.389999,40.529999,41.599998,37.694794,76787300
2020-12-28,41.689999,42.549999,40.970001,41.220001,37.350471,90759000
2021-01-04,41.450001,45.820000,41.000000,45.459999,41.192440,166440900
2021-01-11,45.040001,51.080002,44.750000,47.889999,43.394321,182047700
2021-01-18,48.450001,49.740002,46.639999,47.430000,42.977509,99584300
2021-01-25,46.900002,47.860001,44.509998,44.840000,40.630646,146711200
2021-02-01,45.580002,50.119999,44.290001,49.950001,45.260944,145072500
2021-02-08,50.919998,52.360001,48.779999,50.520000,45.777435,138428400
2021-02-15,51.959999,53.270000,51.619999,52.369999,48.259640,96804600
2021-02-22,52.590000,57.250000,52.590000,54.369999,50.102661,163653500
2021-03-01,56.470001,61.049999,55.880001,60.930000,56.147781,206227100
2021-03-08,61.580002,62.549999,59.470001,61.970001,57.106167,150604900
2021-03-15,61.490002,61.860001,55.810001,56.490002,52.056271,210506100
2021-03-22,56.500000,57.779999,54.450001,57.709999,53.180515,158312600
2021-03-29,57.340000,57.820000,55.799999,57.389999,52.885628,88328800
2021-04-05,57.299999,57.540001,55.320000,55.869999,51.484936,106596100
2021-04-12,56.759998,58.009998,55.090000,56.660000,52.212925,113662800
2021-04-19,56.750000,57.139999,54.299999,55.570000,51.208481,96469000
2021-04-26,55.470001,59.480000,55.439999,57.240002,52.747406,117929000
2021-05-03,57.980000,62.470001,57.740002,62.430000,57.530060,136005400
2021-05-10,63.240002,64.019997,58.750000,60.770000,56.000347,145950500
2021-05-17,60.540001,62.299999,58.240002,58.919998,55.086517,120828300
2021-05-24,59.080002,59.799999,57.900002,58.369999,54.572304,118517900
2021-05-31,59.450001,61.700001,59.450001,61.450001,57.451912,92153100
2021-06-07,61.330002,63.980000,60.669998,62.169998,58.125069,118684700
2021-06-14,62.299999,64.800003,60.240002,60.400002,56.470230,140600000
2021-06-21,60.930000,64.930000,60.900002,64.660004,60.453068,116994100
2021-06-28,64.559998,64.559998,62.419998,63.169998,59.060009,95110400
2021-07-05,62.750000,62.759998,59.310001,61.230000,57.246227,82804100
2021-07-12,60.419998,61.730000,57.150002,57.320000,53.590622,103430900
2021-07-19,55.639999,58.299999,54.599998,57.040001,53.328842,113215900
2021-07-26,57.160000,59.330002,57.000000,57.570000,53.824352,99364900
2021-08-02,57.549999,59.060001,56.810001,57.860001,54.095493,90019000
2021-08-09,57.130001,58.500000,56.299999,56.770000,53.076408,91735500
2021-08-16,56.020000,56.299999,52.099998,52.740002,50.054935,102935500
2021-08-23,53.950001,56.209999,53.950001,55.770000,52.930668,80483600
2021-08-30,56.240002,56.340000,53.599998,54.869999,52.076485,99967600
2021-09-06,54.669998,55.270000,53.299999,53.980000,51.231800,67345600
2021-09-13,54.650002,56.750000,54.410000,55.160000,52.351719,113141100
2021-09-20,53.779999,57.820000,52.959999,57.590000,54.658005,118340500
2021-09-27,58.849998,60.990002,58.810001,60.930000,57.827961,149711200
2021-10-04,61.320000,62.700001,59.750000,62.180000,59.014324,130573700
2021-10-11,63.029999,63.070000,60.209999,62.590000,59.403454,91998900
2021-10-18,63.090000,63.869999,62.270000,63.119999,59.906471,82352600
2021-10-25,63.720001,65.940002,63.580002,64.470001,61.187740,105882100
2021-11-01,65.070000,66.080002,63.660000,65.019997,61.709732,89614400
2021-11-08,65.550003,66.379997,63.580002,63.820000,60.570827,88132700
2021-11-15,63.759998,65.370003,60.410000,60.669998,58.355045,100358600
2021-11-22,60.320000,63.849998,59.540001,61.250000,58.912914,84029600
2021-11-29,62.570000,63.139999,59.139999,60.889999,58.566654,135787500
2021-12-06,61.720001,63.349998,61.419998,63.009998,60.605762,92078000
2021-12-13,62.470001,62.720001,59.689999,60.029999,57.739468,125832600
2021-12-20,58.790001,61.840000,57.959999,61.020000,58.691692,69219800
2021-12-27,60.930000,62.310001,60.419998,61.189999,58.855206,64120600
2022-01-03,61.240002,69.180000,61.209999,68.879997,66.251785,151553600
2022-01-10,68.970001,72.150002,67.949997,71.870003,69.127701,122797600
2022-01-17,72.820000,74.370003,71.040001,72.169998,69.416245,122042600
2022-01-24,70.879997,76.010002,69.809998,75.279999,72.407578,175808200
2022-01-31,74.970001,82.529999,74.269997,81.410004,78.303696,188144800
2022-02-07,81.139999,83.080002,77.790001,80.209999,77.149467,179941400
2022-02-14,79.580002,79.839996,76.419998,77.360001,75.233109,128595300
2022-02-21,79.669998,79.790001,74.029999,77.839996,75.699898,135843000
2022-02-28,76.510002,84.279999,76.199997,84.089996,81.778069,189527100
2022-03-07,84.919998,91.510002,81.599998,84.919998,82.585258,272704500
2022-03-14,83.059998,83.449997,76.250000,78.669998,76.507088,198736200
2022-03-21,80.120003,85.489998,79.739998,85.199997,82.857552,126207700
2022-03-28,83.169998,84.400002,79.760002,83.120003,80.834747,117200300
2022-04-04,83.559998,87.209999,82.050003,86.839996,84.452461,118379200
2022-04-11,85.779999,88.459999,83.500000,87.830002,85.415245,88117500
2022-04-18,88.500000,89.800003,85.000000,85.129997,82.789474,112706800
2022-04-25,82.370003,88.139999,79.290001,85.250000,82.906181,167753100
2022-05-02,85.010002,92.050003,84.629997,91.690002,89.169121,187064400
2022-05-09,89.440002,89.559998,83.400002,88.860001,86.416924,168645300
2022-05-16,88.980003,93.589996,88.970001,91.860001,90.249519,127855500
2022-05-23,92.660004,97.930000,92.320000,97.589996,95.879059,131384000
2022-05-30,98.559998,99.779999,95.709999,99.089996,97.352760,110830800
2022-06-06,99.180000,105.570000,98.669998,100.459999,98.698746,147663000
2022-06-13,97.519997,98.669998,85.660004,86.120003,84.610161,194612700
2022-06-20,88.580002,92.529999,83.519997,86.900002,85.376480,128074900
2022-06-27,87.809998,93.239998,84.669998,87.550003,86.015091,150252500
2022-07-04,86.339996,87.300003,81.010002,86.080002,84.570862,109458000
2022-07-11,85.169998,86.309998,80.690002,84.540001,83.057861,100132100
2022-07-18,86.580002,89.650002,85.209999,87.080002,85.553322,91084300
2022-07-25,88.160004,97.519997,87.419998,96.930000,95.230637,100903500
2022-08-01,94.790001,95.349998,86.279999,88.449997,86.899300,110326000
2022-08-08,88.610001,94.300003,88.220001,94.000000,92.352005,85700000
2022-08-15,90.529999,95.309998,89.660004,94.080002,93.328682,82370400
2022-08-22,93.419998,99.910004,91.860001,97.870003,97.088417,87672000
2022-08-29,98.180000,101.559998,92.290001,95.589996,94.826622,93116700
2022-09-05,96.160004,97.000000,92.300003,96.500000,95.729355,71393400
2022-09-12,97.650002,99.190002,92.000000,93.209999,92.465630,115970700
2022-09-19,91.010002,93.879997,84.849998,85.750000,85.065208,91265200
2022-09-26,84.900002,89.360001,83.889999,87.309998,86.612747,98147600
2022-10-03,90.040001,103.320000,89.720001,101.029999,100.223175,134505000
2022-10-10,101.489998,102.449997,96.750000,99.190002,98.397873,84467100
2022-10-17,101.070000,106.400002,99.230003,105.860001,105.014610,89733400
2022-10-24,105.660004,111.209999,105.070000,110.699997,109.815956,96511200
2022-10-31,109.500000,113.500000,108.309998,112.309998,111.413094,103914300
2022-11-07,112.410004,114.660004,107.570000,113.949997,113.040001,90857400
2022-11-14,112.629997,114.639999,109.610001,112.080002,111.184937,81664000
2022-11-21,109.989998,114.610001,107.480003,113.209999,113.209999,57374800
2022-11-28,110.660004,112.070000,109.199997,109.860001,109.860001,90273500
2022-12-05,110.699997,111.360001,102.370003,103.540001,103.540001,102973400
2022-12-12,103.830002,108.540001,103.129997,104.699997,104.699997,132277500
2022-12-19,105.260002,108.739998,104.099998,108.680000,108.680000,66608900
2022-12-26,109.269997,110.500000,107.900002,110.300003,110.300003,44991500
2023-01-02,109.779999,111.989998,104.760002,110.529999,110.529999,65493500
2023-01-09,111.639999,113.739998,107.809998,113.150002,113.150002,77145200
2023-01-16,113.410004,114.120003,109.580002,113.349998,113.349998,62351300
2023-01-23,113.639999,117.779999,99.230003,115.610001,115.610001,78277600
2023-01-30,115.089996,117.379997,109.830002,111.919998,111.919998,110777400
2023-02-06,112.360001,116.239998,110.320000,114.349998,114.349998,65766200
