Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,297.859985,306.769989,288.649994,304.059998,299.976593,21388800
2020-07-20,301.920013,317.239990,301.920013,306.920013,302.798187,17763400
2020-07-27,307.059998,312.820007,303.040009,308.529999,304.386505,16596300
2020-08-03,311.000000,331.220001,309.299988,328.019989,323.614777,21496500
2020-08-10,327.190002,334.549988,321.859985,326.799988,322.411163,16122900
2020-08-17,327.000000,338.799988,326.350006,337.100006,332.572845,14993700
2020-08-24,339.359985,367.250000,338.750000,366.119995,361.203156,16485000
2020-08-31,366.630005,366.630005,326.549988,335.010010,330.510956,25353600
2020-09-07,328.760010,345.130005,326.899994,330.149994,325.716156,13536900
2020-09-14,334.970001,346.040009,333.369995,335.260010,330.757568,16580500
2020-09-21,329.470001,336.029999,320.809998,331.779999,327.324280,17519000
2020-09-28,336.609985,346.700012,335.809998,338.829987,334.279602,13775400
2020-10-05,341.679993,353.359985,336.220001,352.390015,347.657501,12811500
2020-10-12,355.000000,355.000000,332.820007,339.399994,335.231903,14752900
2020-10-19,340.119995,341.299988,328.309998,329.609985,325.562103,13542100
2020-10-26,326.410004,327.239990,281.200012,288.640015,285.095276,37481500
2020-11-02,294.239990,319.350006,288.119995,313.640015,309.788269,20755600
2020-11-09,346.920013,357.000000,326.299988,335.029999,330.915588,24835400
2020-11-16,341.799988,342.649994,323.000000,323.000000,319.033264,16790000
2020-11-23,326.209991,344.109985,324.369995,339.070007,334.905884,10686200
2020-11-30,337.660004,344.350006,330.179993,344.350006,340.121094,18862600
2020-12-07,343.359985,347.989990,325.529999,327.420013,323.399017,15263200
2020-12-14,329.000000,341.600006,327.589996,340.329987,336.150391,21219500
2020-12-21,333.209991,336.369995,327.239990,336.000000,331.873627,10115100
2020-12-28,337.859985,359.410004,336.869995,356.940002,352.556488,13354100
2021-01-04,358.000000,358.130005,344.559998,353.850006,349.504425,18067600
2021-01-11,352.109985,353.420013,321.880005,323.260010,319.694794,28010500
2021-01-18,326.989990,337.929993,324.660004,328.989990,325.361603,17037700
2021-01-25,327.510010,330.540009,312.380005,316.290009,312.801697,31743800
2021-02-01,320.910004,344.329987,317.579987,338.750000,335.014008,22155800
2021-02-08,340.000000,349.589996,330.000000,341.000000,337.239166,18028300
2021-02-15,343.200012,344.000000,331.000000,333.170013,329.495544,11673400
2021-02-22,330.000000,368.790009,328.769989,353.850006,349.947418,28810300
2021-03-01,360.679993,366.609985,344.679993,360.880005,356.899933,20849600
2021-03-08,362.399994,389.500000,361.790009,382.709991,378.489136,23752800
2021-03-15,383.309998,387.859985,350.140015,356.510010,352.578125,30331700
2021-03-22,355.940002,366.609985,353.510010,366.140015,362.101929,17149700
2021-03-29,364.239990,365.350006,355.239990,363.299988,359.293213,15015100
2021-04-05,366.799988,380.350006,362.500000,380.079987,375.888153,13758200
2021-04-12,378.079987,389.100006,375.600006,386.170013,382.364410,13534500
2021-04-19,384.899994,389.880005,373.559998,387.059998,383.245605,14971600
2021-04-26,387.829987,401.500000,375.609985,382.059998,378.294861,17270600
2021-05-03,385.470001,386.869995,365.700012,375.399994,371.700500,16382400
2021-05-10,375.790009,376.000000,355.640015,363.910004,360.323730,15145700
2021-05-17,362.299988,372.529999,355.369995,367.600006,363.977386,16306900
2021-05-24,370.079987,373.750000,360.420013,360.579987,357.026489,18410300
2021-05-31,364.480011,371.170013,359.540009,366.019989,362.412964,11551800
2021-06-07,367.799988,371.350006,361.959991,365.500000,361.898102,13047000
2021-06-14,366.000000,370.380005,361.230011,367.420013,363.799164,17993100
2021-06-21,368.619995,380.059998,366.200012,379.609985,375.869019,15691200
2021-06-28,380.920013,380.920013,364.269989,375.029999,371.334137,16974500
2021-07-05,376.649994,378.239990,365.649994,372.940002,369.264771,11130900
2021-07-12,375.000000,393.459991,372.079987,387.119995,383.756592,18429300
2021-07-19,378.000000,394.500000,363.369995,393.260010,389.843231,20650300
2021-07-26,391.670013,395.279999,382.329987,385.940002,382.586823,14749500
2021-08-02,389.299988,389.980011,359.570007,374.529999,371.275970,17562900
2021-08-09,374.190002,374.500000,357.850006,362.750000,359.598297,15001000
2021-08-16,360.500000,365.679993,353.329987,354.989990,351.905731,15388400
2021-08-23,357.470001,366.100006,351.649994,355.730011,352.639313,16554900
2021-08-30,354.799988,358.040009,338.929993,340.230011,337.273987,27895100
2021-09-06,344.890015,355.000000,343.019989,347.390015,344.371796,16972700
2021-09-13,350.000000,351.989990,340.769989,343.040009,340.059601,19648200
2021-09-20,338.320007,359.929993,335.619995,358.160004,355.048157,18252100
2021-09-27,357.049988,363.179993,347.160004,360.179993,357.050629,19854300
2021-10-04,359.929993,360.649994,339.109985,354.959991,351.876007,21883500
2021-10-11,353.950012,356.609985,336.980011,356.000000,353.352905,17705800
2021-10-18,353.959991,362.489990,347.269989,358.670013,356.003021,14203200
2021-10-25,362.459991,367.350006,328.869995,335.519989,333.025146,30769500
2021-11-01,335.250000,350.160004,323.339996,348.790009,346.196472,26475000
2021-11-08,348.010010,363.839996,339.649994,363.500000,360.797089,23643500
2021-11-15,365.140015,371.130005,339.130005,339.720001,337.193909,34878000
2021-11-22,339.799988,341.480011,319.000000,324.170013,321.759552,31522700
2021-11-29,330.010010,331.820007,306.000000,322.109985,319.714844,36059100
2021-12-06,324.750000,350.250000,322.000000,349.920013,347.318054,22016900
2021-12-13,349.190002,353.769989,335.529999,349.309998,346.712616,25063600
2021-12-20,341.239990,362.470001,336.230011,360.579987,357.898773,14202400
2021-12-27,360.000000,364.649994,355.600006,359.320007,356.648193,9674400
2022-01-03,359.790009,382.500000,359.250000,369.649994,366.901337,26871600
2022-01-10,370.910004,377.679993,348.769989,372.140015,369.857574,23846400
2022-01-17,370.790009,373.070007,354.109985,355.079987,352.902161,19309000
2022-01-24,342.570007,382.769989,330.589996,382.510010,380.163940,39135300
2022-01-31,378.679993,399.920013,376.290009,382.200012,379.855865,28555900
2022-02-07,382.200012,388.450012,367.640015,369.769989,367.502106,24426200
2022-02-14,368.820007,385.000000,366.760010,369.950012,367.681000,20959900
2022-02-21,365.000000,374.320007,341.309998,369.089996,366.826263,18943300
2022-02-28,362.190002,365.359985,324.000000,330.760010,328.731354,24491300
2022-03-07,329.579987,330.970001,305.609985,324.790009,322.797943,22697400
2022-03-14,329.100006,352.739990,327.260010,350.089996,347.942810,22237400
2022-03-21,346.019989,353.929993,340.700012,349.019989,346.879333,17908000
2022-03-28,348.510010,370.760010,343.529999,363.970001,361.737640,19163700
2022-04-04,364.250000,369.760010,345.649994,352.269989,350.109406,14191200
2022-04-11,350.640015,362.950012,342.869995,357.820007,356.118927,12255100
2022-04-18,353.989990,375.220001,350.609985,351.179993,349.510498,14822100
2022-04-25,349.279999,381.970001,343.579987,363.380005,361.652527,23784200
2022-05-02,363.000000,369.239990,340.779999,347.119995,345.469788,16997300
2022-05-09,341.000000,342.390015,312.769989,332.799988,331.217896,22472300
2022-05-16,328.540009,341.600006,324.429993,336.179993,334.581818,17195400
2022-05-23,339.029999,357.790009,335.980011,357.779999,356.079102,14491800
2022-05-30,353.089996,365.049988,351.140015,357.820007,356.118927,10624600
2022-06-06,362.000000,368.309998,334.600006,334.750000,333.158600,11615600
2022-06-13,322.000000,330.899994,303.649994,310.690002,309.212982,20735100
2022-06-20,316.049988,330.809998,311.359985,330.500000,328.928833,12571700
2022-06-27,331.970001,337.149994,309.690002,318.239990,316.727112,15683700
2022-07-04,313.079987,324.980011,309.459991,323.059998,321.524170,8195500
2022-07-11,319.380005,335.570007,313.809998,332.570007,331.496307,13409200
2022-07-18,335.500000,351.089996,329.790009,343.880005,342.769775,12205700
2022-07-25,344.450012,356.799988,331.239990,353.790009,352.647797,15826900
2022-08-01,347.809998,358.609985,343.980011,357.510010,356.355804,12277600
2022-08-08,359.000000,359.000000,345.350006,354.269989,353.126221,12512300
2022-08-15,352.329987,361.950012,350.820007,354.279999,353.136200,11090500
2022-08-22,350.000000,351.000000,331.700012,331.959991,330.888245,10925000
2022-08-29,329.989990,332.970001,319.209991,322.559998,321.518585,12486100
2022-09-05,322.500000,337.019989,320.559998,335.850006,334.765717,7971400
2022-09-12,338.089996,339.480011,309.109985,315.130005,314.112610,13210300
2022-09-19,311.950012,315.450012,290.239990,293.579987,292.632172,13928000
2022-09-26,290.049988,297.899994,281.690002,284.339996,283.421997,20564200
2022-10-03,287.850006,306.600006,284.920013,294.970001,294.017670,16784800
2022-10-10,297.040009,298.619995,276.869995,288.690002,288.222229,14414300
2022-10-17,295.420013,303.700012,291.339996,302.369995,301.880035,14491300
2022-10-24,304.519989,331.799988,300.500000,329.470001,328.936157,19844700
2022-10-31,328.880005,333.640015,308.600006,318.369995,317.854126,16168100
2022-11-07,322.450012,342.630005,315.149994,339.290009,338.740234,15120500
2022-11-14,336.739990,351.220001,336.019989,343.690002,343.133118,12654300
2022-11-21,343.000000,351.399994,337.559998,351.290009,350.720795,7357500
2022-11-28,346.679993,362.290009,340.750000,360.059998,359.476563,13592900
2022-12-05,356.000000,358.899994,341.470001,348.829987,348.264771,11309800
2022-12-12,350.309998,369.260010,342.559998,345.839996,345.279602,16808500
2022-12-19,345.359985,347.600006,336.429993,343.600006,343.043243,10630800
2022-12-26,344.100006,349.720001,341.779999,347.730011,347.166565,6569200
2023-01-02,349.959991,368.720001,343.940002,367.670013,367.074249,12635500
2023-01-09,371.630005,381.130005,367.209991,375.519989,375.519989,18320800
2023-01-16,375.000000,378.329987,363.600006,376.279999,376.279999,12536200
2023-01-23,376.739990,390.000000,349.000000,374.029999,374.029999,16126100
2023-01-30,369.459991,380.470001,367.000000,373.910004,373.910004,14279100
2023-02-06,370.000000,377.070007,368.839996,370.420013,370.420013,8858300
