Date,Open,High,Low,Close,Adj Close,Volume
2014-04-28,1158.000000,1196.189941,1107.270020,1179.930054,1179.930054,4570400
2014-05-05,1170.150024,1193.439941,1087.260010,1135.910034,1135.910034,6060500
2014-05-12,1143.969971,1172.000000,1118.140015,1137.160034,1137.160034,3659700
2014-05-19,1131.770020,1197.479980,1128.930054,1197.119995,1197.119995,3188300
2014-05-26,1206.160034,1292.660034,1206.160034,1278.630005,1278.630005,3960100
2014-06-02,1281.000000,1286.000000,1234.099976,1238.079956,1238.079956,3138400
2014-06-09,1241.050049,1264.800049,1186.640015,1189.300049,1189.300049,4622500
2014-06-16,1191.380005,1221.020020,1183.000000,1203.170044,1203.170044,3643500
2014-06-23,1200.119995,1230.079956,1195.030029,1205.469971,1205.469971,2900300
2014-06-30,1205.209961,1252.609985,1202.500000,1243.119995,1243.119995,2529700
2014-07-07,1242.599976,1264.500000,1208.170044,1214.920044,1214.920044,3925900
2014-07-14,1221.500000,1243.260010,1197.010010,1212.780029,1212.780029,3518500
2014-07-21,1211.550049,1247.310059,1203.050049,1227.780029,1227.780029,2908800
2014-07-28,1228.000000,1258.510010,1223.729980,1245.900024,1245.900024,3401300
2014-08-04,1247.550049,1307.089966,1246.530029,1281.560059,1281.560059,4687500
2014-08-11,1281.849976,1329.900024,1266.520020,1270.119995,1270.119995,5623200
2014-08-18,1274.569946,1288.270020,1260.380005,1277.500000,1277.500000,2387200
2014-08-25,1286.810059,1293.969971,1241.619995,1244.310059,1244.310059,2560900
2014-09-01,1247.699951,1262.949951,1182.359985,1195.020020,1195.020020,4133400
2014-09-08,1190.329956,1201.550049,1161.750000,1163.939941,1163.939941,3933500
2014-09-15,1161.160034,1205.500000,1139.270020,1186.119995,1186.119995,3996300
2014-09-22,1181.329956,1183.869995,1154.150024,1174.439941,1174.439941,3337300
2014-09-29,1162.520020,1169.099976,1119.050049,1141.459961,1141.459961,3896200
2014-10-06,1141.000000,1141.339966,1062.569946,1063.660034,1063.660034,5585500
2014-10-13,1063.410034,1094.500000,1017.280029,1077.270020,1077.270020,6647700
2014-10-20,1076.520020,1141.430054,1074.729980,1138.430054,1138.430054,3170700
2014-10-27,1138.000000,1206.829956,1129.640015,1206.209961,1206.209961,3437100
2014-11-03,1211.689941,1229.000000,1081.390015,1094.609985,1094.609985,6976500
2014-11-10,1092.890015,1178.390015,1092.849976,1172.959961,1172.959961,4403100
2014-11-17,1169.959961,1175.000000,1148.270020,1151.459961,1151.459961,3043500
2014-11-24,1157.520020,1182.310059,1151.449951,1160.189941,1160.189941,1983100
2014-12-01,1158.140015,1164.949951,1125.310059,1135.969971,1135.969971,3785000
2014-12-08,1131.849976,1149.089966,1103.520020,1103.989990,1103.989990,3160000
2014-12-15,1107.099976,1114.069946,1043.020020,1109.449951,1109.449951,5127500
2014-12-22,1111.010010,1160.439941,1110.719971,1156.219971,1156.219971,1942400
2014-12-29,1154.640015,1169.609985,1131.510010,1142.060059,1142.060059,1822200
2015-01-05,1138.369995,1138.369995,1047.119995,1051.959961,1051.959961,5108000
2015-01-12,1054.689941,1067.020020,990.690002,1008.219971,1008.219971,5161800
2015-01-19,1016.450012,1053.000000,999.000000,1037.989990,1037.989990,3046500
2015-01-26,1036.119995,1043.819946,992.130005,1009.479980,1009.479980,3709700
2015-02-02,1012.000000,1049.439941,993.500000,1022.419983,1022.419983,4051500
2015-02-09,1020.650024,1108.500000,1014.150024,1103.369995,1103.369995,3679500
2015-02-16,1115.000000,1230.089966,1112.000000,1216.229980,1216.229980,5688900
2015-02-23,1210.469971,1264.000000,1201.099976,1237.479980,1237.479980,4669600
2015-03-02,1237.750000,1262.000000,1213.000000,1215.989990,1215.989990,3177700
2015-03-09,1215.189941,1220.890015,1154.800049,1157.770020,1157.770020,3393900
2015-03-16,1163.119995,1194.489990,1144.119995,1179.170044,1179.170044,3265000
2015-03-23,1176.250000,1190.000000,1130.859985,1135.189941,1135.189941,2336400
2015-03-30,1143.349976,1176.719971,1142.000000,1160.439941,1160.439941,2645700
2015-04-06,1158.829956,1199.000000,1154.099976,1189.500000,1189.500000,2209600
2015-04-13,1188.839966,1213.310059,1182.479980,1187.530029,1187.530029,2457200
2015-04-20,1191.000000,1235.000000,1187.000000,1233.089966,1233.089966,2330900
2015-04-27,1235.369995,1262.239990,1231.530029,1260.430054,1260.430054,3099900
2015-05-04,1263.890015,1280.969971,1182.020020,1204.760010,1204.760010,5466000
2015-05-11,1200.069946,1209.430054,1167.489990,1198.800049,1198.800049,3146400
2015-05-18,1195.349976,1221.849976,1195.349976,1208.500000,1208.500000,2387900
2015-05-25,1206.770020,1211.930054,1166.270020,1172.040039,1172.040039,2404400
2015-06-01,1174.000000,1201.439941,1161.560059,1178.160034,1178.160034,3306200
2015-06-08,1179.119995,1188.449951,1157.140015,1174.170044,1174.170044,2302600
2015-06-15,1167.000000,1182.900024,1158.010010,1158.459961,1158.459961,2588300
2015-06-22,1161.270020,1162.079956,1135.739990,1140.900024,1140.900024,2446000
2015-06-29,1128.000000,1174.670044,1103.449951,1143.069946,1143.069946,2808000
2015-07-06,1134.150024,1153.390015,1115.770020,1143.189941,1143.189941,3005100
2015-07-13,1151.140015,1220.000000,1148.709961,1216.000000,1216.000000,2488900
2015-07-20,1220.430054,1264.989990,1189.500000,1197.420044,1197.420044,3228100
2015-07-27,1193.800049,1254.880005,1183.150024,1243.569946,1243.569946,2806400
2015-08-03,1249.890015,1395.000000,1225.000000,1317.349976,1317.349976,5511700
2015-08-10,1327.000000,1334.000000,1276.000000,1283.800049,1283.800049,2853400
2015-08-17,1277.099976,1309.050049,1200.589966,1216.920044,1216.920044,3324100
2015-08-24,1162.000000,1264.520020,1151.010010,1259.390015,1259.390015,4242400
2015-08-31,1255.170044,1264.979980,1207.089966,1245.250000,1245.250000,2611500
2015-09-07,1268.000000,1304.020020,1266.420044,1290.410034,1290.410034,1965200
2015-09-14,1291.989990,1338.510010,1276.130005,1294.469971,1294.469971,3306400
2015-09-21,1300.479980,1311.689941,1252.000000,1252.760010,1252.760010,2832500
2015-09-28,1242.339966,1266.689941,1185.010010,1265.680054,1265.680054,4103600
2015-10-05,1274.099976,1316.599976,1264.520020,1313.290039,1313.290039,2311100
2015-10-12,1318.000000,1352.949951,1304.969971,1336.569946,1336.569946,3130600
2015-10-19,1334.189941,1393.630005,1329.599976,1366.489990,1366.489990,2962300
2015-10-26,1375.000000,1466.079956,1374.489990,1454.239990,1454.239990,3396000
2015-11-02,1462.030029,1476.520020,1430.000000,1449.900024,1449.900024,3146400
2015-11-09,1362.300049,1386.979980,1294.640015,1297.750000,1297.750000,5518900
2015-11-16,1278.140015,1299.780029,1230.209961,1281.530029,1281.530029,4594000
2015-11-23,1285.000000,1292.760010,1212.000000,1244.989990,1244.989990,2575800
2015-11-30,1246.410034,1302.869995,1244.180054,1300.479980,1300.479980,2870100
2015-12-07,1300.310059,1314.959961,1281.170044,1285.329956,1285.329956,2129700
2015-12-14,1288.640015,1341.989990,1276.060059,1285.670044,1285.670044,2877500
2015-12-21,1292.880005,1299.560059,1264.130005,1273.069946,1273.069946,1195100
2015-12-28,1266.989990,1304.000000,1253.199951,1274.949951,1274.949951,1281800
2016-01-04,1256.000000,1258.849976,1135.000000,1136.959961,1136.959961,4339100
2016-01-11,1136.000000,1160.500000,1065.000000,1086.739990,1086.739990,4807200
2016-01-18,1099.420044,1126.569946,1039.260010,1118.109985,1118.109985,3021700
2016-01-25,1117.410034,1126.560059,1015.150024,1064.969971,1064.969971,4348200
2016-02-01,1063.000000,1094.790039,1010.690002,1015.549988,1015.549988,3889100
2016-02-08,996.489990,1078.890015,954.020020,1058.010010,1058.010010,5056500
2016-02-15,1075.890015,1284.989990,1072.270020,1283.739990,1283.739990,5614300
2016-02-22,1286.560059,1291.439941,1222.709961,1254.270020,1254.270020,3562600
2016-02-29,1250.300049,1308.959961,1248.489990,1297.709961,1297.709961,2816100
2016-03-07,1281.400024,1328.099976,1263.420044,1326.869995,1326.869995,2448000
2016-03-14,1320.219971,1361.630005,1315.150024,1344.219971,1344.219971,2271500
2016-03-21,1340.949951,1351.000000,1291.630005,1301.189941,1301.189941,1927900
2016-03-28,1301.349976,1323.089966,1271.010010,1299.699951,1299.699951,2313400
2016-04-04,1297.550049,1298.199951,1265.560059,1274.150024,1274.150024,1700300
2016-04-11,1281.949951,1340.000000,1255.109985,1331.900024,1331.900024,2347800
2016-04-18,1328.890015,1369.030029,1328.890015,1338.500000,1338.500000,2286600
2016-04-25,1332.000000,1368.459961,1310.150024,1343.660034,1343.660034,2870300
2016-05-02,1349.000000,1358.780029,1205.250000,1250.099976,1250.099976,5643800
2016-05-09,1250.099976,1290.199951,1231.119995,1278.640015,1278.640015,2652300
2016-05-16,1281.949951,1295.949951,1233.890015,1249.290039,1249.290039,2262000
2016-05-23,1246.349976,1279.989990,1234.719971,1273.000000,1273.000000,1774000
2016-05-30,1278.449951,1303.770020,1249.510010,1301.709961,1301.709961,2583200
2016-06-06,1302.520020,1373.979980,1299.079956,1318.900024,1318.900024,3131700
2016-06-13,1313.500000,1337.959961,1291.020020,1309.239990,1309.239990,2597500
2016-06-20,1323.640015,1394.000000,1217.329956,1232.140015,1232.140015,5720200
2016-06-27,1220.119995,1275.699951,1148.060059,1267.369995,1267.369995,5308700
2016-07-04,1259.560059,1330.619995,1246.209961,1329.459961,1329.459961,2338200
2016-07-11,1342.900024,1366.989990,1322.589966,1330.569946,1330.569946,2341300
2016-07-18,1332.500000,1362.989990,1323.069946,1327.400024,1327.400024,2260200
2016-07-25,1330.449951,1353.989990,1305.089966,1350.810059,1350.810059,3444400
2016-08-01,1353.729980,1435.000000,1325.719971,1414.219971,1414.219971,4785300
2016-08-08,1415.540039,1418.579956,1398.250000,1407.979980,1407.979980,1915500
2016-08-15,1408.000000,1449.900024,1392.439941,1432.000000,1432.000000,2274300
2016-08-22,1434.439941,1434.449951,1404.010010,1419.790039,1419.790039,1802400
2016-08-29,1423.000000,1433.969971,1408.000000,1422.849976,1422.849976,1253500
2016-09-05,1421.920044,1454.109985,1413.229980,1413.900024,1413.900024,1535600
2016-09-12,1402.670044,1462.910034,1402.670044,1460.050049,1460.050049,2895700
2016-09-19,1469.000000,1473.170044,1440.000000,1456.760010,1456.760010,1863600
2016-09-26,1452.619995,1481.780029,1440.229980,1471.489990,1471.489990,2283200
2016-10-03,1463.829956,1501.790039,1459.420044,1479.819946,1479.819946,2075400
2016-10-10,1481.000000,1486.589966,1429.579956,1439.569946,1439.569946,1960100
2016-10-17,1436.630005,1474.699951,1429.599976,1467.390015,1467.390015,1614500
2016-10-24,1478.209961,1483.000000,1460.000000,1474.819946,1474.819946,2016700
2016-10-31,1478.300049,1480.010010,1422.189941,1424.280029,1424.280029,2189900
2016-11-07,1437.449951,1600.930054,1435.790039,1540.650024,1540.650024,5613600
2016-11-14,1540.459961,1541.930054,1482.229980,1507.349976,1507.349976,2677300
2016-11-21,1512.000000,1535.900024,1507.199951,1521.680054,1521.680054,1108600
2016-11-28,1517.300049,1536.000000,1466.979980,1473.000000,1473.000000,1960300
2016-12-05,1476.189941,1559.180054,1475.229980,1557.979980,1557.979980,1833900
2016-12-12,1560.550049,1566.630005,1473.130005,1484.280029,1484.280029,2390700
2016-12-19,1484.270020,1512.709961,1470.339966,1486.199951,1486.199951,1669300
2016-12-26,1490.010010,1503.390015,1462.339966,1466.060059,1466.060059,1050900
2017-01-02,1476.910034,1526.469971,1459.489990,1520.569946,1520.569946,1767100
2017-01-09,1518.000000,1548.949951,1516.000000,1545.819946,1545.819946,1768300
2017-01-16,1544.000000,1549.000000,1528.010010,1545.010010,1545.010010,1451900
2017-01-23,1541.469971,1605.469971,1534.630005,1602.920044,1602.920044,1820800
2017-01-30,1598.650024,1603.579956,1562.859985,1583.380005,1583.380005,2079500
2017-02-06,1581.339966,1649.650024,1571.319946,1646.510010,1646.510010,2137300
2017-02-13,1652.000000,1658.969971,1628.000000,1637.400024,1637.400024,1800700
2017-02-20,1642.979980,1664.989990,1622.020020,1631.619995,1631.619995,1713400
2017-02-27,1631.109985,1748.390015,1612.410034,1735.099976,1735.099976,3971500
2017-03-06,1730.000000,1759.170044,1720.000000,1754.239990,1754.239990,1807700
2017-03-13,1757.000000,1775.000000,1754.939941,1772.630005,1772.630005,1718800
2017-03-20,1773.500000,1776.689941,1739.000000,1753.109985,1753.109985,1494300
2017-03-27,1736.000000,1798.750000,1733.000000,1779.969971,1779.969971,1841000
2017-04-03,1776.260010,1787.569946,1755.369995,1769.560059,1769.560059,1558700
2017-04-10,1770.000000,1782.119995,1738.339966,1738.770020,1738.770020,1460000
2017-04-17,1743.000000,1772.849976,1739.699951,1752.010010,1752.010010,1809200
2017-04-24,1778.459961,1858.609985,1773.900024,1846.819946,1846.819946,2443100
2017-05-01,1849.900024,1922.260010,1849.900024,1903.650024,1903.650024,2297500
2017-05-08,1907.000000,1927.130005,1800.709961,1818.180054,1818.180054,4531100
2017-05-15,1817.969971,1835.219971,1791.400024,1808.280029,1808.280029,2590400
2017-05-22,1815.900024,1870.390015,1813.369995,1863.900024,1863.900024,2073800
2017-05-29,1857.670044,1902.000000,1845.599976,1895.959961,1895.959961,1942100
2017-06-05,1889.709961,1908.920044,1826.540039,1842.119995,1842.119995,2173300
2017-06-12,1835.000000,1855.560059,1781.109985,1802.609985,1802.609985,3214400
2017-06-19,1815.780029,1876.619995,1812.020020,1874.280029,1874.280029,1885500
2017-06-26,1880.000000,1898.680054,1850.500000,1870.520020,1870.520020,2223900
2017-07-03,1877.670044,1921.400024,1836.079956,1918.500000,1918.500000,1763500
2017-07-10,1920.000000,1955.619995,1903.900024,1950.869995,1950.869995,1616800
2017-07-17,1949.109985,2008.650024,1938.449951,1994.890015,1994.890015,1705300
2017-07-24,1994.900024,2043.949951,1992.459961,2024.060059,2024.060059,1897200
2017-07-31,2030.000000,2041.489990,2000.000000,2032.770020,2032.770020,1990900
2017-08-07,2034.729980,2067.989990,1845.170044,1854.170044,1854.170044,4928500
2017-08-14,1869.869995,1883.500000,1801.000000,1810.000000,1810.000000,2377500
2017-08-21,1807.400024,1823.689941,1787.000000,1793.479980,1793.479980,2100600
2017-08-28,1800.000000,1867.489990,1774.400024,1850.819946,1850.819946,2219900
2017-09-04,1845.750000,1854.060059,1806.030029,1838.569946,1838.569946,1587300
2017-09-11,1852.060059,1882.900024,1836.010010,1843.199951,1843.199951,2029400
2017-09-18,1846.560059,1876.000000,1844.599976,1862.130005,1862.130005,1334500
2017-09-25,1856.130005,1861.390015,1806.030029,1830.819946,1830.819946,2197200
2017-10-02,1838.599976,1922.000000,1838.599976,1918.000000,1918.000000,1810800
2017-10-09,1920.300049,1943.500000,1908.000000,1929.060059,1929.060059,1375000
2017-10-16,1940.000000,1961.449951,1922.500000,1942.109985,1942.109985,1594200
2017-10-23,1950.000000,1959.989990,1869.000000,1890.920044,1890.920044,2232800
2017-10-30,1885.150024,1927.729980,1863.729980,1894.489990,1894.489990,2054400
2017-11-06,1885.550049,1904.979980,1630.560059,1697.250000,1697.250000,7646600
2017-11-13,1688.400024,1749.599976,1683.280029,1747.219971,1747.219971,2584000
2017-11-20,1750.989990,1774.849976,1747.880005,1758.420044,1758.420044,1608500
2017-11-27,1760.150024,1777.079956,1704.119995,1735.300049,1735.300049,2177500
2017-12-04,1740.000000,1749.819946,1690.339966,1719.839966,1719.839966,2170700
2017-12-11,1720.709961,1775.729980,1712.739990,1760.000000,1760.000000,2238400
2017-12-18,1776.869995,1793.569946,1767.599976,1775.260010,1775.260010,1642700
2017-12-25,1772.319946,1775.260010,1737.410034,1737.739990,1737.739990,921400
2018-01-01,1750.089966,1848.900024,1744.500000,1823.540039,1823.540039,1951700
2018-01-08,1827.489990,1925.979980,1825.189941,1919.400024,1919.400024,2139800
2018-01-15,1930.709961,1958.959961,1901.030029,1910.209961,1910.209961,2153700
2018-01-22,1910.000000,1984.939941,1901.000000,1950.479980,1950.479980,1985900
2018-01-29,1942.670044,1960.459961,1856.569946,1859.099976,1859.099976,2157700
2018-02-05,1841.300049,1900.369995,1714.069946,1765.000000,1765.000000,3418500
2018-02-12,1773.989990,1926.869995,1732.349976,1885.000000,1885.000000,2560300
2018-02-19,1883.069946,1916.040039,1870.719971,1907.020020,1907.020020,1914300
2018-02-26,1905.949951,2087.340088,1870.020020,2033.790039,2033.790039,4153000
2018-03-05,2020.000000,2177.959961,2014.890015,2170.610107,2170.610107,2802000
2018-03-12,2180.000000,2228.989990,2162.179932,2171.489990,2171.489990,2203400
2018-03-19,2161.620117,2167.689941,2086.139893,2087.010010,2087.010010,1860600
2018-03-26,2111.219971,2142.379883,2020.699951,2080.389893,2080.389893,1749800
2018-04-02,2070.429932,2102.459961,2009.920044,2033.410034,2033.410034,1806700
2018-04-09,2053.739990,2104.780029,2045.000000,2085.860107,2085.860107,1455700
2018-04-16,2094.110107,2186.050049,2085.770020,2131.370117,2131.370117,1609400
2018-04-23,2133.100098,2172.000000,2034.560059,2141.719971,2141.719971,1729000
2018-04-30,2143.649902,2193.060059,2116.699951,2175.709961,2175.709961,1589100
2018-05-07,2189.899902,2201.840088,2047.010010,2071.989990,2071.989990,2988700
2018-05-14,2066.719971,2098.459961,2034.670044,2066.340088,2066.340088,1705600
2018-05-21,2076.370117,2118.909912,2053.000000,2110.620117,2110.620117,1677900
2018-05-28,2094.719971,2135.429932,2059.100098,2128.939941,2128.939941,1485900
2018-06-04,2134.000000,2157.159912,2121.919922,2136.540039,2136.540039,1471900
2018-06-11,2139.000000,2145.820068,2103.120117,2141.449951,2141.449951,1852000
2018-06-18,2126.560059,2162.909912,2095.969971,2102.850098,2102.850098,1679300
2018-06-25,2091.260010,2093.409912,1980.000000,2027.089966,2027.089966,1966400
2018-07-02,2012.670044,2089.610107,1993.849976,2086.929932,2086.929932,1004200
2018-07-09,2094.850098,2099.060059,2027.020020,2031.439941,2031.439941,1531500
2018-07-16,2030.979980,2046.579956,2000.020020,2009.670044,2009.670044,1735900
2018-07-23,2005.989990,2131.899902,1985.000000,2085.030029,2085.030029,1982400
2018-07-30,2089.000000,2095.629883,1997.000000,2029.709961,2029.709961,1625500
2018-08-06,2032.000000,2109.000000,1890.099976,1897.660034,1897.660034,3974400
2018-08-13,1901.719971,1904.900024,1815.500000,1840.680054,1840.680054,3590000
2018-08-20,1844.260010,1930.000000,1840.640015,1903.339966,1903.339966,2350600
2018-08-27,1913.989990,1957.939941,1913.989990,1951.550049,1951.550049,1448800
2018-09-03,1950.609985,1951.050049,1871.859985,1901.810059,1901.810059,1679700
2018-09-10,1915.069946,1918.709961,1846.359985,1916.270020,1916.270020,2056200
2018-09-17,1917.939941,1962.119995,1879.319946,1956.739990,1956.739990,1910400
2018-09-24,1938.000000,1990.739990,1923.359985,1984.000000,1984.000000,1884500
2018-10-01,1997.729980,2017.109985,1900.119995,1903.839966,1903.839966,1790100
2018-10-08,1895.000000,1916.900024,1757.160034,1807.170044,1807.170044,2598200
2018-10-15,1803.579956,1859.000000,1790.020020,1805.739990,1805.739990,1707000
2018-10-22,1810.880005,1851.119995,1745.630005,1770.810059,1770.810059,2203700
2018-10-29,1800.780029,1908.089966,1759.819946,1875.010010,1875.010010,2066600
2018-11-05,1873.760010,2019.479980,1838.589966,1937.640015,1937.640015,2986100
2018-11-12,1928.130005,1938.920044,1831.500000,1855.319946,1855.319946,1813900
2018-11-19,1854.650024,1875.000000,1726.780029,1764.079956,1764.079956,1917800
2018-11-26,1778.089966,1897.109985,1766.770020,1891.880005,1891.880005,1916500
2018-12-03,1925.469971,1945.839966,1814.989990,1834.510010,1834.510010,1697100
2018-12-10,1833.040039,1894.020020,1796.540039,1807.140015,1807.140015,1782500
2018-12-17,1796.660034,1806.959961,1617.160034,1633.390015,1633.390015,3066400
2018-12-24,1621.680054,1734.250000,1606.270020,1715.829956,1715.829956,1398300
2018-12-31,1730.479980,1739.699951,1657.979980,1717.550049,1717.550049,1579000
2019-01-07,1721.739990,1755.989990,1637.020020,1665.890015,1665.890015,2564400
2019-01-14,1647.560059,1776.839966,1645.000000,1760.260010,1760.260010,2294800
2019-01-21,1743.180054,1834.079956,1691.479980,1802.199951,1802.199951,2374800
2019-01-28,1787.619995,1862.069946,1780.180054,1836.959961,1836.959961,1493700
2019-02-04,1840.390015,1916.229980,1837.939941,1871.089966,1871.089966,1689000
2019-02-11,1873.130005,1934.650024,1856.989990,1933.569946,1933.569946,1407900
2019-02-18,1927.560059,1951.859985,1897.209961,1910.520020,1910.520020,1460500
2019-02-25,1928.630005,1952.250000,1692.000000,1714.079956,1714.079956,4808600
2019-03-04,1723.660034,1765.819946,1690.040039,1715.819946,1715.819946,3656500
2019-03-11,1721.689941,1782.170044,1689.439941,1752.170044,1752.170044,3342200
2019-03-18,1757.709961,1787.300049,1711.089966,1721.589966,1721.589966,2347400
2019-03-25,1714.010010,1786.959961,1712.709961,1744.910034,1744.910034,2235000
2019-04-01,1755.079956,1796.140015,1748.099976,1769.449951,1769.449951,2220200
2019-04-08,1767.920044,1848.000000,1766.400024,1833.069946,1833.069946,1929700
2019-04-15,1834.000000,1863.300049,1825.949951,1844.310059,1844.310059,1471600
2019-04-22,1833.930054,1895.280029,1831.040039,1868.000000,1868.000000,2297300
2019-04-29,1869.810059,1889.099976,1800.180054,1824.069946,1824.069946,2287800
2019-05-06,1798.959961,1860.000000,1715.010010,1829.849976,1829.849976,3278200
2019-05-13,1800.000000,1819.420044,1760.010010,1787.290039,1787.290039,1935400
2019-05-20,1769.729980,1783.520020,1705.150024,1708.479980,1708.479980,1813600
2019-05-27,1707.589966,1728.979980,1640.540039,1656.219971,1656.219971,1340500
2019-06-03,1658.500000,1789.689941,1648.380005,1778.290039,1778.290039,2172300
2019-06-10,1782.569946,1839.339966,1772.729980,1775.500000,1775.500000,1506300
2019-06-17,1776.000000,1883.189941,1768.000000,1880.000000,1880.000000,2415000
2019-06-24,1880.969971,1889.329956,1828.390015,1874.709961,1874.709961,1991700
2019-07-01,1900.000000,1928.609985,1883.439941,1924.750000,1924.750000,1019600
2019-07-08,1918.729980,1922.000000,1858.880005,1882.479980,1882.479980,1561700
2019-07-15,1881.890015,1901.589966,1861.829956,1882.089966,1882.089966,1256700
2019-07-22,1883.650024,1969.880005,1882.739990,1966.849976,1966.849976,1340900
2019-07-29,1958.780029,1962.979980,1839.390015,1846.079956,1846.079956,1325000
2019-08-05,1819.979980,1958.810059,1755.000000,1917.689941,1917.689941,2566600
2019-08-12,1900.439941,1963.900024,1873.869995,1922.189941,1922.189941,1637100
2019-08-19,1944.869995,1967.520020,1893.079956,1898.670044,1898.670044,1224800
2019-08-26,1918.239990,1976.760010,1902.219971,1966.410034,1966.410034,1307400
2019-09-02,1956.560059,2010.939941,1931.420044,1967.630005,1967.630005,1474800
2019-09-09,1980.640015,2071.780029,1964.030029,2063.899902,2063.899902,2060400
