Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,42.217018,45.027321,41.030445,44.153004,43.712864,54463637
2020-07-20,43.778297,44.652615,42.591724,42.841530,42.414471,51004232
2020-07-27,42.716629,43.715847,37.470726,37.907883,37.529999,90519014
2020-08-03,38.345043,40.343483,37.595627,39.968773,39.570343,67234741
2020-08-10,40.156128,43.715847,39.843872,41.592506,41.177895,57878047
2020-08-17,41.654957,41.779858,38.782200,39.406715,39.013893,44785826
2020-08-24,39.656517,41.842312,39.344261,41.280251,40.868752,57979356
2020-08-31,40.655739,41.779858,38.407494,40.093678,39.694012,80490354
2020-09-07,39.469166,39.718971,37.033569,37.158470,36.788059,63879260
2020-09-14,37.408276,44.839970,37.220921,42.966431,42.538124,131728512
2020-09-21,41.405151,41.530056,37.470726,38.157688,37.777321,90876350
2020-09-28,38.907104,39.968773,37.782982,39.906322,39.573822,67716543
2020-10-05,39.906322,44.153004,38.157688,42.716629,42.360718,93883000
2020-10-12,43.216236,45.901638,41.280251,45.526932,45.147594,83372717
2020-10-19,46.151443,50.148323,45.152225,47.650272,47.253242,85090169
2020-10-26,46.588604,49.086651,44.277908,46.338799,45.952702,109139054
2020-11-02,46.838406,50.835285,45.776737,50.523029,50.102070,80640264
2020-11-09,58.391880,58.766590,53.770493,57.767368,57.286045,104874670
2020-11-16,60.015614,62.763466,58.266979,60.952381,60.444523,84113567
2020-11-23,61.576893,67.759560,61.576893,64.949257,64.408089,71818272
2020-11-30,64.886810,68.259171,62.201405,67.946915,67.380783,82557344
2020-12-07,68.009369,71.756439,67.197502,69.695549,69.114845,80314713
2020-12-14,70.382515,70.882126,66.510536,67.509758,66.947273,64361732
2020-12-21,65.386414,68.571426,64.699455,66.510536,66.017052,42494036
2020-12-28,66.822792,67.759560,65.823578,67.447304,66.946861,32850589
2021-01-04,68.009369,72.568306,64.949257,70.819672,70.294212,70974430
2021-01-11,69.383293,74.379395,69.071037,70.757217,70.232216,55279233
2021-01-18,71.693993,72.755661,68.071815,69.383293,68.868477,38596113
2021-01-25,69.570648,76.377831,66.448090,66.697891,66.203011,105141645
2021-02-01,67.822014,72.131149,66.448090,71.194382,70.666138,51872926
2021-02-08,71.631538,73.317719,69.882904,73.255272,72.711731,40194834
2021-02-15,73.817329,75.128807,71.881340,75.066353,74.509377,34131557
2021-02-22,75.378609,83.372368,75.128807,78.313820,77.732742,73102971
2021-03-01,80.686966,88.243561,79.875099,84.933647,84.303467,87164445
2021-03-08,88.743172,90.054642,74.629196,78.563622,78.038193,147118511
2021-03-15,79.562843,85.495705,79.500389,82.560501,82.008354,63620688
2021-03-22,82.185791,82.685402,76.377831,81.124123,80.581573,50348793
2021-03-29,80.686966,83.871979,79.812645,82.935204,82.380554,36581805
2021-04-05,84.121780,86.370026,81.748634,84.933647,84.365639,40146781
2021-04-12,84.996094,86.120216,82.810303,83.622169,83.062912,41447716
2021-04-19,83.185013,85.433258,79.750198,84.621391,84.055450,40861738
2021-04-26,85.121002,87.431694,80.624512,81.935989,81.388016,66404862
2021-05-03,82.685402,84.496490,81.373924,83.060112,82.504623,50172430
2021-05-10,83.122559,84.808746,79.437943,82.810303,82.256485,51349542
2021-05-17,82.622948,83.309914,79.875099,82.622948,82.070389,45551591
2021-05-24,82.997658,89.929741,81.436378,87.806404,87.219170,64654104
2021-05-31,88.868073,89.742386,86.557381,87.181892,86.598831,34818973
2021-06-07,87.431694,87.868851,84.746292,85.495705,84.923927,36739545
2021-06-14,86.057770,86.370026,79.625290,79.812645,79.278885,50064858
2021-06-21,80.499611,82.685402,80.312256,82.185791,81.636147,34881022
2021-06-28,82.185791,85.121002,79.875099,83.434814,82.939880,44737260
2021-07-05,82.935204,83.185013,78.750977,82.185791,81.698273,36323460
2021-07-12,81.561279,82.060890,78.188911,78.376266,77.911346,37923172
2021-07-19,76.128021,81.873535,73.817329,79.375488,78.904640,51680055
2021-07-26,79.063232,84.184235,78.875877,80.874313,80.394585,57033436
2021-08-02,81.561279,83.692429,76.588600,81.592506,81.108521,92986253
2021-08-09,80.843094,83.708038,79.648712,81.904762,81.418907,46544495
2021-08-16,81.366119,81.420769,76.971115,78.103043,77.639748,49641953
2021-08-23,78.532394,82.864952,78.274788,82.818108,82.326843,46973886
2021-08-30,83.005463,83.809525,80.608902,81.772057,81.286995,54077672
2021-09-06,81.576897,81.920372,78.391884,79.625290,79.152962,53726294
2021-09-13,80.132706,81.857925,78.118660,78.430916,77.965675,68290623
2021-09-20,76.893051,81.342705,75.105385,81.030441,80.549774,70799718
2021-09-27,81.615929,83.598747,80.366898,82.607338,82.181183,57736080
2021-10-04,82.279472,83.590942,79.672134,81.748634,81.326904,40143210
2021-10-11,81.842308,82.669792,78.985168,81.506638,81.086151,40963562
2021-10-18,80.936768,83.052299,80.054642,81.225601,80.806564,34643877
2021-10-25,80.905540,86.627632,80.483994,81.865730,81.443390,49588791
2021-11-01,82.560501,85.597191,81.412956,84.886810,84.448891,32995614
2021-11-08,85.402031,90.686966,83.106949,83.989075,83.555786,66777763
2021-11-15,84.332550,84.832161,77.423889,78.032784,77.630219,53243997
2021-11-22,78.430916,79.875099,74.558937,76.377831,75.983803,33815454
2021-11-29,77.494148,78.399689,71.608116,72.419983,72.046371,56390261
2021-12-06,73.263077,77.236534,72.786888,75.683060,75.292618,31805565
2021-12-13,74.918030,75.253708,70.343483,71.389542,71.021248,49352191
2021-12-20,70.257614,73.801720,68.829041,73.380173,73.001610,28412965
2021-12-27,73.091331,75.003906,72.950821,73.747070,73.430855,23104117
2022-01-03,74.332550,79.812645,73.965652,79.156906,78.817505,36718456
2022-01-10,79.406715,80.913345,77.236534,80.530838,80.185532,31722557
2022-01-17,80.062454,80.975800,74.832161,75.175644,74.853310,35640623
2022-01-24,73.840752,76.065575,68.735359,71.896957,71.588676,71410242
2022-01-31,71.514442,78.103043,71.061668,77.291176,76.959770,42694577
2022-02-07,77.572212,78.594849,75.074158,75.589386,75.265274,37324113
2022-02-14,75.495705,79.555038,71.756439,72.357536,72.047272,48766901
2022-02-21,72.318504,76.049957,68.462135,75.230286,74.907707,42830876
2022-02-28,73.973457,74.988289,68.321625,69.586258,69.287880,39142365
2022-03-07,69.219360,73.083527,66.580795,72.037468,71.728577,45648307
2022-03-14,72.162376,74.871193,71.241219,74.621391,74.368172,36471864
2022-03-21,73.731461,75.121002,72.919594,73.395782,73.146721,33657122
2022-03-28,73.067917,74.270103,70.819672,72.201408,71.956398,45622046
2022-04-04,71.959404,72.084312,67.985947,70.054642,69.816925,37855472
2022-04-11,69.898514,71.935989,69.500389,70.905540,70.664932,22668960
2022-04-18,71.014832,73.208427,69.461357,69.531616,69.295670,28175724
2022-04-25,69.086655,70.257614,58.040592,58.196720,57.999233,90504827
2022-05-02,57.837627,63.052303,56.682278,61.069477,60.862244,50480111
2022-05-09,59.937550,60.078064,55.534737,58.587040,58.388233,45378656
2022-05-16,58.009369,60.265419,57.197502,58.743168,58.543827,40529047
2022-05-23,59.344261,61.498829,56.252926,61.483215,61.274582,35948318
2022-05-30,60.850899,62.014053,59.071037,60.085869,59.881973,28896414
2022-06-06,60.819672,61.116314,55.222481,55.604996,55.416302,35722351
2022-06-13,54.231068,54.660423,50.382515,51.522247,51.347412,50594375
2022-06-20,52.661983,53.130367,49.242779,52.365341,52.187645,44239206
2022-06-27,52.669788,53.434818,48.212334,49.601875,49.433559,46511445
2022-07-04,48.017174,50.257610,46.783764,49.375488,49.266693,32556615
2022-07-11,48.704136,50.374706,46.838406,49.071037,48.962914,35014982
2022-07-18,50.265419,53.676815,49.437939,53.231850,53.114555,40098247
2022-07-25,52.599533,58.469944,52.326309,57.697113,57.569984,64476957
2022-08-01,57.220921,59.601875,56.744732,58.048401,57.920498,38343916
2022-08-08,59.234974,62.427792,58.438721,62.396564,62.259079,45153841
2022-08-15,61.912567,63.466042,60.320061,60.671352,60.537666,26690916
2022-08-22,59.430134,62.201405,58.048401,58.758781,58.629314,32253146
2022-08-29,58.423107,60.249805,55.761124,56.541763,56.417179,31533352
2022-09-05,56.596409,58.524590,55.534737,57.798595,57.671242,22803978
2022-09-12,58.087433,59.711163,50.882122,51.826698,51.712502,51140722
2022-09-19,51.202187,52.685402,49.609680,50.390320,50.279289,40749763
2022-09-26,50.374706,51.647152,48.306011,48.329430,48.222939,53389519
2022-10-03,48.992973,53.247463,48.516785,50.398125,50.349480,36153919
2022-10-10,50.780640,53.692429,49.227165,52.747852,52.696938,35744639
2022-10-17,53.825138,56.908665,53.419205,56.846214,56.791344,37054463
2022-10-24,56.986729,61.178768,55.487900,61.147541,61.088520,46359391
2022-10-31,60.718189,63.356754,59.773613,63.286495,63.225410,44290448
2022-11-07,63.317722,67.743950,63.286495,67.377052,67.312019,45614617
2022-11-14,67.119438,68.399689,64.957062,66.729118,66.664711,29904817
2022-11-21,66.440285,68.992973,66.143639,68.805618,68.739204,16722430
2022-11-28,68.071815,68.352852,64.941452,67.822014,67.756546,31710899
2022-12-05,67.010147,67.993752,63.489460,63.583138,63.521763,35153970
2022-12-12,63.793911,66.276344,59.867290,60.616707,60.558197,50854035
2022-12-19,60.304451,65.253708,60.265419,63.848557,63.848557,36234238
2022-12-26,64.012489,65.597191,63.466042,65.409836,65.409836,21332622
2023-01-02,65.612801,72.330002,65.214676,71.940002,71.940002,48148733
2023-01-09,72.000000,80.599998,71.959999,80.199997,80.199997,49531200
2023-01-16,79.919998,81.180000,75.669998,77.680000,77.680000,34996100
2023-01-23,77.610001,83.989998,77.470001,83.230003,83.230003,47141100
2023-01-30,82.410004,84.029999,79.470001,81.959999,81.959999,33953100
2023-02-06,81.470001,82.629997,80.440002,80.790001,80.790001,16300800
