Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2018-12-31,159.046661,161.08667,148.820007,157.226669,157.226669,9825300,0.0010181763085920553
2019-01-07,157.333328,173.240005,157.016663,168.440002,168.440002,14642400,0.06889109943401407
2019-01-14,167.0,181.25,166.346664,180.850006,180.850006,12485400,0.07108837640738112
2019-01-21,179.020004,179.883331,169.610001,171.679993,171.679993,12498000,-0.052035753465916816
2019-01-28,169.699997,176.0,162.213333,174.883331,174.883331,12728700,0.018486833484726666
2019-02-04,174.190002,175.940002,167.330002,172.350006,172.350006,8425800,-0.014591743817827475
2019-02-11,173.896667,182.869995,173.333328,182.833328,182.833328,10226700,0.05904763410095538
2019-02-18,181.023331,185.92334,180.446671,183.953339,183.953339,7109400,0.00610717118098377
2019-02-25,185.0,188.103333,180.503326,186.183334,186.183334,8942700,0.012049721871754066
2019-03-04,186.33667,187.333328,174.559998,177.919998,177.919998,8011800,-0.04539785510823751
2019-03-11,178.896667,186.996674,178.339996,186.070007,186.070007,10089000,0.044788984798589525
2019-03-18,186.156662,193.07666,184.363327,187.08667,187.08667,8589000,0.005449000798819156
2019-03-25,187.0,191.07666,184.003326,190.193329,190.193329,6297900,0.016469090470848033
2019-04-01,191.666672,193.416672,186.600006,191.906662,191.906662,8202000,0.008968042519516637
2019-04-08,191.486664,196.440002,189.199997,194.28334,194.28334,6796200,0.012308490602893617
2019-04-15,195.146667,195.443329,173.889999,176.020004,176.020004,16608000,-0.09871996134152142
2019-04-22,166.633331,174.796661,162.220001,173.036667,173.036667,28840500,-0.017094127653497465
2019-04-29,173.333328,174.0,165.333328,169.313339,169.313339,11009400,-0.021752444849750332
2019-05-06,165.713333,169.630005,160.860001,165.103333,165.103333,12374700,-0.025179536679804878
2019-05-13,160.83667,166.596664,158.866669,163.380005,163.380005,8956800,-0.010492731970079102
2019-05-20,162.21666,164.333328,155.880005,158.843338,158.843338,10963200,-0.028160385617263837
2019-05-27,158.449997,161.229996,154.313339,154.949997,154.949997,8793900,-0.024815956027287214
2019-06-03,154.279999,166.626663,151.71666,166.346664,166.346664,13315800,0.07097148328793138
2019-06-10,166.866669,172.17334,163.666672,165.513336,165.513336,11619300,-0.005022176529462297
2019-06-17,166.166672,177.940002,166.0,175.743332,175.743332,11922300,0.05997281808383712
2019-06-24,176.0,176.956665,169.843338,174.850006,174.850006,8463000,-0.005096091890467598
2019-07-01,177.333328,180.153336,174.403336,179.083328,179.083328,5790900,0.023922719248704535
2019-07-08,178.210007,179.273331,173.503326,175.416672,175.416672,9189000,-0.020687090340934543
2019-07-15,176.343338,181.616669,171.419998,176.270004,176.270004,12851100,0.0048528063920407925
2019-07-22,178.0,181.270004,174.653336,175.876663,175.876663,9012600,-0.0022339621552262103
2019-07-29,176.196671,178.363327,169.806671,171.199997,171.199997,8132100,-0.026950524784819067
2019-08-05,167.083328,173.213333,162.286667,171.833328,171.833328,8587200,0.0036925375668000666
2019-08-12,171.0,173.656662,164.470001,165.149994,165.149994,8828100,-0.039670868244887594
2019-08-19,167.833328,168.273331,160.666672,161.526672,161.526672,9567000,-0.022183834776733035
2019-08-26,163.286667,171.21666,160.866669,170.446671,170.446671,7949700,0.0537521870095793
2019-09-02,168.410004,171.0,163.113327,168.419998,168.419998,7887600,-0.011961620012263878
2019-09-09,168.026672,175.993332,162.666672,174.406662,174.406662,9958800,0.034928862559808115
2019-09-16,172.926666,179.333328,171.346664,177.053329,177.053329,8240700,0.01506127069270234
2019-09-23,176.486664,183.0,175.473328,177.910004,177.910004,10842300,0.004826845950679583
2019-09-30,178.643326,181.353333,167.33667,176.393326,176.393326,8561400,-0.008561518540132611
2019-10-07,176.146667,176.869995,169.513336,172.676666,172.676666,6574200,-0.021295445278333235
2019-10-14,172.880005,189.993332,172.686661,188.75,188.75,12431100,0.08900252501763808
2019-10-21,188.070007,188.613327,178.303329,183.089996,183.089996,10137600,-0.030445574751799927
2019-10-28,182.740005,188.236664,182.003326,186.456665,186.456665,7062000,0.01822103945761342
2019-11-04,187.503326,189.596664,182.433334,182.983337,182.983337,7421100,-0.01880375878406115
2019-11-11,181.699997,189.850006,180.056671,189.846664,189.846664,8730600,0.03682162070535495
2019-11-18,189.666672,194.330002,187.473328,189.830002,189.830002,8763900,-8.776941804844362e-05
2019-11-25,190.726669,198.056671,190.243332,197.633331,197.633331,7707900,0.04028450490064377
2019-12-02,197.333328,197.633331,191.960007,195.190002,195.190002,7500600,-0.01243999683389096
2019-12-09,194.580002,195.449997,190.856674,193.21666,193.21666,6789900,-0.010161303460225405
2019-12-16,195.0,198.679993,194.006668,197.103333,197.103333,10348800,0.019915974268847343
2019-12-23,197.333328,200.53334,196.103333,199.293335,199.293335,4354200,0.011049660398818535
2019-12-30,199.333328,200.330002,194.053329,197.779999,197.779999,5356500,-0.007622487826664484
2020-01-06,196.666672,205.520004,191.246674,199.573334,199.573334,14605500,0.009026460972352924
2020-01-13,200.16333,202.306671,197.686661,200.009995,200.009995,7751700,0.0021855825412533795
2020-01-20,199.429993,205.0,194.610001,196.399994,196.399994,12743100,-0.01821397492886119
2020-01-27,190.636673,192.570007,185.009995,186.593338,186.593338,13263300,-0.05122177963099787
2020-02-03,187.433334,194.996674,186.196671,193.143326,193.143326,9300600,0.034500949319973696
2020-02-10,192.956665,201.446671,192.229996,201.119995,201.119995,8073000,0.04046918492171474
2020-02-17,200.443329,206.333328,198.713333,204.360001,204.360001,7953900,0.015981429374765457
2020-02-24,196.816666,198.809998,172.853333,177.986664,177.986664,16465500,-0.1381745232188967
2020-03-02,178.649994,194.573334,177.406662,185.046661,185.046661,14100000,0.03889938876039457
2020-03-09,171.713333,179.646667,144.190002,156.993332,156.993332,20094000,-0.16440468178862497
2020-03-16,138.773331,149.169998,122.686668,131.396667,131.396667,26835000,-0.17798259267679375
2020-03-23,127.333336,168.800003,120.166664,163.470001,163.470001,25468200,0.21840875294844506
2020-03-30,163.333328,169.800003,150.0,154.156662,154.156662,16706400,-0.058660122336992325
2020-04-06,163.16333,174.779999,159.009995,167.929993,167.929993,15584700,0.08557781317942581
2020-04-13,165.41333,176.03334,162.723328,175.443329,175.443329,14968500,0.04376889485492507
2020-04-20,174.5,176.5,162.666672,171.643326,171.643326,11050800,-0.021897441374808105
2020-04-27,174.149994,175.389999,164.0,166.286667,166.286667,9147900,-0.03170542910189738
2020-05-04,165.800003,181.479996,165.183334,179.256668,179.256668,10092000,0.07510546962886733
2020-05-11,177.333328,180.233337,167.043335,173.470001,173.470001,9090300,-0.032813998691964434
2020-05-18,177.17334,187.710007,176.476669,187.600006,187.600006,7981200,0.0783073890170632
2020-05-25,191.666672,195.203339,183.116669,193.343338,193.343338,9485700,0.030155493254255296
2020-06-01,191.600006,200.403336,186.393326,197.58667,197.58667,10390500,0.021709761714780524
2020-06-08,196.866669,197.906662,181.839996,186.136673,186.136673,9708900,-0.05969611856976724
2020-06-15,182.166672,198.446671,181.623337,195.843338,195.843338,9652800,0.050833838750513824
2020-06-22,196.08667,198.766663,181.009995,183.28334,183.28334,9870000,-0.0662817822424591
2020-06-29,184.503326,194.479996,181.386673,193.493332,193.493332,6453300,0.054209790465368966
2020-07-06,196.293335,197.123337,189.169998,191.956665,191.956665,6161100,-0.007973408499760592
2020-07-13,193.053329,218.266663,188.736664,216.91333,216.91333,12658200,0.12222822940901062
2020-07-20,215.146667,233.240005,210.523331,225.110001,225.110001,14975100,0.03709130323133631
2020-07-27,224.356674,234.666672,222.693329,228.479996,228.479996,8648400,0.01485948557587181
2020-08-03,228.583328,232.523331,225.363327,228.616669,228.616669,6200100,0.0005980048184029109
2020-08-10,228.246674,231.333328,223.873337,228.17334,228.17334,5059500,-0.001941063203924865
2020-08-17,228.339996,233.0,228.113327,231.293335,231.293335,6456900,0.013581150172260553
2020-08-24,233.0,243.316666,229.763336,242.33667,242.33667,9141600,0.04664120425300603
2020-08-31,241.056671,259.609985,239.25,245.093338,245.093338,12342000,0.011311151738148121
2020-09-07,236.666672,242.896667,230.676666,234.179993,234.179993,7837500,-0.045549088893067954
2020-09-14,237.470001,242.053329,216.473328,218.523331,218.523331,11100000,-0.06919723366172853
2020-09-21,216.03334,225.973328,211.096664,224.57666,224.57666,10749900,0.0273243319605915
2020-09-28,228.333328,239.476669,226.676666,232.093338,232.093338,8318400,0.032922490895347295
2020-10-05,233.03334,247.089996,232.100006,246.063339,246.063339,5973600,0.058449368677710556
2020-10-12,249.580002,255.393326,238.759995,250.893326,250.893326,11675100,0.01943887437848222
2020-10-19,251.75,257.206665,240.863327,245.160004,245.160004,6550500,-0.023116777846038754
2020-10-26,242.360001,243.256668,217.666672,222.360001,222.360001,9855600,-0.09761338035092562
2020-11-02,226.873337,245.800003,223.096664,244.623337,244.623337,9329700,0.09542193295020245
2020-11-09,251.926666,264.179993,245.373337,251.126663,251.126663,8964900,0.026237817780588472
2020-11-16,253.333328,254.679993,241.16333,243.580002,243.580002,6326700,-0.030512006443452172
2020-11-23,243.82666,245.190002,237.690002,243.273331,243.273331,5089800,-0.0012598087340618058
2020-11-30,241.803329,260.633331,240.333328,260.113342,260.113342,8967600,0.06693183665878848
2020-12-07,259.333344,260.176666,248.626663,253.333328,253.333328,7721400,-0.02641134323491056
2020-12-14,254.666672,263.600006,251.666672,263.029999,263.029999,8100000,0.03756196675203617
2020-12-21,259.33667,275.603333,256.059998,269.0,269.0,6210600,0.022443289290167628
2020-12-28,272.736664,274.049988,265.73999,272.700012,272.700012,4286100,0.013660954254103196
2021-01-04,275.279999,275.279999,262.286682,272.916656,272.916656,7930800,0.0007941253414393066
2021-01-11,272.809998,274.666656,259.0,259.473328,259.473328,9876600,-0.050512544147501406
2021-01-18,261.696655,267.333344,247.843338,248.026672,248.026672,10843500,-0.0451176262807146
2021-01-25,249.136673,259.41333,245.213333,249.213333,249.213333,12272400,0.00477299992315951
2021-02-01,250.666672,256.16333,246.666672,254.083328,254.083328,8654100,0.01935298751744036
2021-02-08,256.08667,269.473328,253.953339,269.269989,269.269989,7060200,0.058052276625430686
2021-02-15,270.0,270.929993,249.893326,250.050003,250.050003,7304700,-0.07405364297268313
2021-02-22,250.596664,253.223328,242.103333,245.600006,245.600006,8679600,-0.017956689159558573
2021-03-01,249.679993,253.589996,229.080002,237.789993,237.789993,9076800,-0.03231631891288832
2021-03-08,235.116669,246.32666,227.46666,244.66333,244.66333,9166200,0.028495200461166735
2021-03-15,242.440002,247.166672,231.686661,235.830002,235.830002,7854900,-0.03677188729677305
2021-03-22,235.906662,243.946671,231.206665,243.583328,243.583328,6854400,0.03234787847347235
2021-03-29,243.149994,252.690002,238.17334,249.199997,249.199997,5846400,0.02279668144684247
2021-04-05,250.070007,262.106659,250.070007,261.493347,261.493347,5926500,0.048153066623957484
2021-04-12,259.376678,271.133331,259.106659,270.856659,270.856659,6262800,0.03518090586692074
2021-04-19,269.589996,297.929993,267.506653,291.843323,291.843323,16074600,0.07462734583158566
2021-04-26,288.813324,291.943329,285.089996,288.333344,288.333344,7584000,-0.012099837939250116
2021-05-03,291.156677,291.66333,275.220001,285.696655,285.696655,7308600,-0.009186654175205618
2021-05-10,286.343323,287.333344,268.089996,277.793335,277.793335,6944100,-0.028053163130987734
2021-05-17,276.26001,281.003326,265.90332,274.996674,274.996674,9865200,-0.01011843490381823
2021-05-24,277.683319,284.773346,276.399994,280.726654,280.726654,11186400,0.020622431280346156
2021-05-31,284.256653,284.256653,270.369995,277.149994,277.149994,5325000,-0.01282258011143653
2021-06-07,278.386658,288.100006,275.396667,288.089996,288.089996,5941800,0.03871406321655415
2021-06-14,287.429993,297.089996,286.546661,292.953339,292.953339,7890600,0.01674042634186417
2021-06-21,294.953339,304.570007,291.859985,302.783325,302.783325,6392100,0.03300410691890813
2021-06-28,303.26001,313.156677,301.5,312.720001,312.720001,6215100,0.03229077398823499
2021-07-05,314.183319,320.290009,309.156677,316.926666,316.926666,5608800,0.013362184892744182
2021-07-12,317.446655,321.683319,315.506653,316.703339,316.703339,5284800,-0.0007049129854500523
2021-07-19,314.666656,329.089996,308.82666,325.486664,325.486664,10651800,0.027355993405422815
2021-07-26,323.276672,331.696655,318.083344,330.486664,330.486664,5835900,0.015244817499094546
2021-08-02,331.996674,343.493347,328.676666,343.339996,343.339996,6357900,0.03815489069826411
2021-08-09,344.363342,345.350006,328.890015,334.34668,334.34668,7255500,-0.0265427794562074
2021-08-16,334.736664,353.943329,333.16333,347.940002,347.940002,7214100,0.03985163812820535
2021-08-23,350.573334,353.269989,344.670013,345.506653,345.506653,7036500,-0.007018157691687895
2021-08-30,347.056671,359.026672,347.056671,357.256653,357.256653,5537700,0.033442540276896575
2021-09-06,357.753326,362.33667,337.666656,341.156677,341.156677,6632100,-0.046112604344066055
2021-09-13,343.809998,349.143341,337.0,345.756653,345.756653,8610900,0.013393377481116693
2021-09-20,341.466675,350.633331,333.350006,347.776672,347.776672,8880300,0.005825314053428292
2021-09-27,346.630005,346.66333,325.333344,336.5,336.5,8964600,-0.03296237755542664
2021-10-04,333.353333,346.839996,321.053345,328.540009,328.540009,8711200,-0.023939525577804432
2021-10-11,326.5,333.450012,321.880005,331.5,331.5,6942600,0.008969186118939052
2021-10-18,330.329987,345.160004,323.040009,341.519989,341.519989,10288400,0.029778400614840616
2021-10-25,340.190002,362.670013,336.76001,361.130005,361.130005,8289700,0.055831807916543484
2021-11-01,361.690002,369.690002,353.959991,364.950012,364.950012,6912200,0.01052237262155606
2021-11-08,366.019989,368.140015,348.649994,354.929993,354.929993,5418500,-0.027839823567375212
2021-11-15,355.51001,364.220001,346.0,348.649994,348.649994,6083900,-0.01785203075369825
2021-11-22,348.0,349.0,328.040009,329.230011,329.230011,6597300,-0.05731190838351342
2021-11-29,332.809998,339.670013,313.690002,321.630005,321.630005,9685600,-0.02335479599219915
2021-12-06,321.23999,346.079987,314.0,344.959991,344.959991,9800600,0.07002661010852447
2021-12-13,344.73999,345.769989,323.790009,337.399994,337.399994,9831800,-0.02215928986177496
2021-12-20,330.380005,365.670013,326.059998,363.940002,363.940002,5692500,0.07571987205168704
2021-12-27,363.459991,369.209991,358.790009,359.299988,359.299988,4877500,-0.012831363659309895
2022-01-03,358.649994,362.0,323.230011,324.290009,324.290009,8137700,-0.10251945577642398
2022-01-10,321.179993,328.160004,303.890015,307.73999,307.73999,10007200,-0.05238296681050575
2022-01-17,301.369995,304.429993,267.299988,269.529999,269.529999,12588300,-0.13257554043650993
2022-01-24,264.619995,275.01001,254.199997,271.790009,271.790009,16284500,0.008350044697606168
2022-01-31,276.230011,295.26001,273.809998,285.730011,285.730011,10975100,0.05001760507684189
2022-02-07,284.410004,294.980011,277.809998,283.160004,283.160004,11061600,-0.009035224439928914
2022-02-14,283.23999,292.359985,279.029999,280.779999,280.779999,7771300,-0.00844068204997968
2022-02-21,278.119995,293.619995,266.019989,293.51001,293.51001,8011300,0.04434030332607577
2022-02-28,290.209991,304.279999,286.470001,302.279999,302.279999,9132700,0.029441992535954555
2022-03-07,300.5,304.679993,268.920013,273.690002,273.690002,11572000,-0.0993576505112976
2022-03-14,272.339996,291.200012,262.529999,290.109985,290.109985,13129100,0.05826402336780698
2022-03-21,287.660004,290.089996,273.649994,286.869995,286.869995,7763300,-0.011230975661315394
2022-03-28,286.040009,307.850006,285.320007,305.540009,305.540009,9701300,0.06305159835409946
2022-04-04,306.5,308.970001,283.25,289.859985,289.859985,7278700,-0.05268273634837272
2022-04-11,286.279999,287.149994,276.190002,279.700012,279.700012,5246100,-0.03568035293422502
2022-04-18,278.98999,308.0,251.520004,252.339996,252.339996,15290200,-0.10294027446305727
2022-04-25,250.289993,259.720001,235.070007,239.300003,239.300003,15643400,-0.05305936119707384
2022-05-02,239.990005,246.990005,221.070007,224.850006,224.850006,12276900,-0.062284467549720196
2022-05-09,221.550003,224.679993,206.600006,223.690002,223.690002,12984400,-0.005172366190206444
2022-05-16,221.119995,226.289993,212.910004,219.070007,219.070007,8466100,-0.020869828310301278
2022-05-23,222.279999,229.889999,214.880005,229.160004,229.160004,9177200,0.04502912159476548
2022-05-30,228.399994,230.0,212.199997,217.789993,217.789993,8096500,-0.050889203373966456
2022-06-06,221.449997,222.839996,203.660004,205.270004,205.270004,7028600,-0.05920505840584644
2022-06-13,199.0,200.240005,186.830002,192.080002,192.080002,15385100,-0.06641424289029126
2022-06-20,195.639999,209.850006,191.899994,209.669998,209.669998,8322700,0.08762289429302214
2022-06-27,208.800003,211.470001,197.610001,206.100006,206.100006,8902200,-0.01717333960985377
2022-07-04,203.059998,211.220001,200.119995,208.809998,208.809998,5633300,0.013063220995390637
2022-07-11,207.479996,211.169998,196.100006,210.919998,210.919998,7985100,0.010054167176115675
2022-07-18,211.429993,225.440002,203.309998,211.850006,211.850006,14874600,0.004399600214492963
2022-07-25,213.210007,231.259995,212.270004,230.169998,230.169998,12242900,0.08293965225187915
2022-08-01,227.309998,244.990005,226.570007,240.320007,240.320007,9451300,0.043153240057226094
2022-08-08,241.0,245.360001,232.440002,238.369995,238.369995,9061100,-0.008147330332755002
2022-08-15,237.029999,239.639999,223.559998,224.779999,224.779999,7775800,-0.05870192572951735
2022-08-22,221.130005,225.380005,210.940002,211.089996,211.089996,9620000,-0.06283757777261106
2022-08-29,209.270004,211.75,200.190002,203.669998,203.669998,8342300,-0.0357835367068569
2022-09-05,204.339996,221.889999,201.149994,221.320007,221.320007,6905700,0.08310862249646106
2022-09-12,220.759995,223.410004,203.460007,206.279999,206.279999,10098000,-0.0703751853233414
2022-09-19,203.869995,204.320007,186.949997,190.520004,190.520004,9112800,-0.07947726740714797
2022-09-26,189.949997,194.460007,184.940002,187.440002,187.440002,8973500,-0.01629839205820931
2022-10-03,189.399994,202.800003,187.619995,188.679993,188.679993,8770800,0.0065936164465874554
2022-10-10,187.940002,194.5,180.070007,183.059998,183.059998,9424300,-0.030238464284955056
2022-10-17,186.259995,221.0,185.820007,218.490005,218.490005,18018400,0.17692631275102216
2022-10-24,218.839996,249.139999,217.639999,244.160004,244.160004,16448900,0.11108349469651621
2022-10-31,243.0,251.289993,231.070007,239.529999,239.529999,11927300,-0.019145098686829287
2022-11-07,241.720001,267.670013,235.580002,265.079987,265.079987,12597200,0.10135295238626381
2022-11-14,262.190002,266.600006,255.399994,262.109985,262.109985,9532300,-0.01126741242799638
2022-11-21,260.959991,267.109985,258.480011,265.130005,265.130005,5494500,0.011456084844220345
2022-11-28,264.540009,275.829987,257.200012,272.25,272.25,9780600,0.026500471218619707
2022-12-05,269.140015,274.200012,264.51001,270.600006,270.600006,7712800,-0.006079023903433437
2022-12-12,272.220001,285.089996,261.059998,264.679993,264.679993,15658000,-0.022120215212808308
2022-12-19,264.98999,267.269989,257.76001,262.660004,262.660004,8744300,-0.007661087311001357
2022-12-26,262.76001,269.829987,260.589996,265.350006,265.350006,3498900,0.010189296499722002
2023-01-02,269.589996,273.399994,263.670013,270.390015,270.390015,6290500,0.018815684826302317
2023-01-09,272.589996,273.579987,253.770004,258.899994,258.899994,9973700,-0.04342355312933033
2023-01-16,258.480011,264.890015,248.960007,256.769989,256.769989,6963700,-0.008261163860789159
2023-01-23,256.769989,259.399994,238.839996,247.259995,247.259995,14356200,-0.03774030536457981
2023-01-30,245.0,261.950012,241.190002,254.679993,254.679993,8960800,0.029567433306200423
2023-02-06,251.759995,254.550003,243.649994,244.179993,244.179993,5433400,-0.04210219809001981
