Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2015-05-04,50.299999,50.93,48.57,49.779999,42.879131,37939300,-0.010192975026186272
2015-05-11,49.709999,50.849998,49.0,50.799999,43.896954,29199300,0.023459682009063815
2015-05-18,50.650002,51.720001,50.43,51.48,44.484543,32562300,0.013296847810142851
2015-05-25,51.380001,52.23,50.66,51.959999,44.899326,28857000,0.009281002981493784
2015-06-01,51.959999,52.459999,51.27,52.189999,45.098072,33829600,0.004416712649489796
2015-06-08,52.0,53.0,51.099998,52.630001,45.478283,30624700,0.008395419162105941
2015-06-15,52.23,54.439999,52.009998,53.93,46.60162,39717500,0.02440038916456711
2015-06-22,54.330002,54.75,53.52,54.619999,47.197861,30331800,0.012713269292171219
2015-06-29,53.869999,54.700001,53.139999,54.240002,46.869514,28120500,-0.006981130993199997
2015-07-06,53.639999,54.73,53.310001,54.57,47.154659,38766800,0.006065373724201944
2015-07-13,55.0,56.16,54.900002,55.689999,48.122467,38738700,0.020316340957490096
2015-07-20,55.73,59.310001,55.700001,57.290001,49.505043,48622100,0.028325385716722835
2015-07-27,57.209999,58.439999,56.560001,57.93,50.05809,40010600,0.011109587887563251
2015-08-03,58.619999,59.32,56.509998,57.200001,49.427277,42972700,-0.012681693262564282
2015-08-10,57.290001,57.630001,54.950001,57.099998,49.47691,41691600,0.0010036583014711178
2015-08-17,57.0,58.080002,52.599998,52.84,45.785645,45070400,-0.07753548205596623
2015-08-24,48.049999,56.310001,42.049999,55.630001,48.203163,85908100,0.05145402726640173
2015-08-31,55.189999,55.759998,52.740002,54.279999,47.033386,46250400,-0.024566951346895616
2015-09-07,55.310001,56.540001,54.330002,56.529999,48.983009,33746300,0.040615792911891754
2015-09-14,56.540001,58.099998,56.049999,56.84,49.251621,42591900,0.005468797906903606
2015-09-21,57.200001,58.959999,56.700001,57.990002,50.248093,42288700,0.02003031518826246
2015-09-28,58.009998,58.43,54.810001,58.080002,50.326077,48273700,0.0015507762207471539
2015-10-05,58.490002,60.110001,57.900002,60.07,52.050396,36680000,0.03368903091015393
2015-10-12,60.349998,60.889999,58.080002,59.93,51.929096,43665400,-0.002333153445792306
2015-10-19,60.130001,62.799999,59.869999,62.610001,54.251312,37649600,0.04374792680452127
2015-10-26,62.98,64.0,61.709999,62.57,54.216637,60013600,-0.00063935939604063
2015-11-02,63.009998,63.099998,61.34,61.970001,53.696743,39241300,-0.009635469157550671
2015-11-09,61.75,62.57,59.610001,59.740002,51.764458,33580000,-0.03664857313813173
2015-11-16,59.5,62.150002,59.5,61.990002,53.887993,35464100,0.040203913952596385
2015-11-23,62.139999,63.189999,61.220001,62.18,54.053158,23399500,0.0030602810396547905
2015-11-30,62.099998,62.290001,59.150002,61.75,53.679356,48518800,-0.006939474188370563
2015-12-07,61.75,62.540001,59.599998,59.82,52.00161,39287500,-0.03175381593149706
2015-12-14,60.040001,60.830002,58.27,58.619999,50.958443,57708900,-0.020264222218642484
2015-12-21,58.889999,60.509998,58.66,60.32,52.436256,20403400,0.028587803043737123
2015-12-28,60.02,61.400002,59.580002,60.029999,52.184174,18849300,-0.004818991622091187
2016-01-04,58.77,58.830002,56.16,56.630001,49.228539,52973500,-0.058305752540059826
2016-01-11,57.0,60.0,56.75,58.0,50.419483,61126900,0.023904151536155542
2016-01-18,58.669998,59.400002,54.939999,59.169998,51.436558,88784100,0.019971496942663213
2016-01-25,59.360001,60.880001,57.259998,60.77,52.827442,60000500,0.026681625762970992
2016-02-01,60.66,61.790001,54.25,54.490002,47.368233,69664900,-0.10907897639533394
2016-02-08,53.09,56.349998,52.630001,55.860001,48.717857,65512800,0.02809382224154461
2016-02-15,56.790001,57.860001,55.98,57.669998,50.296444,41077600,0.03188874239004193
2016-02-22,58.630001,59.209999,56.279999,58.34,50.880768,39971200,0.01155063447599476
2016-02-29,58.25,60.200001,58.099998,58.700001,51.194752,42291800,0.006152013534407009
2016-03-07,58.439999,58.669998,56.57,57.59,50.226669,49573200,-0.019090886180182703
2016-03-14,57.580002,60.450001,57.5,59.700001,52.066891,46599500,0.035983116695143764
2016-03-21,59.560001,59.860001,58.279999,58.360001,50.89822,26476800,-0.022701304892397245
2016-03-28,58.560001,61.169998,58.400002,61.02,53.218124,32570400,0.04457106260765839
2016-04-04,61.099998,61.639999,59.439999,61.040001,53.235554,29766100,0.00032746637754976375
2016-04-11,61.220001,61.5,58.369999,60.509998,52.773323,44690400,-0.008720664579531297
2016-04-18,60.689999,61.43,57.029999,57.68,50.305164,62706800,-0.04789808096821012
2016-04-25,57.619999,58.669998,55.290001,56.23,49.040546,50987900,-0.025460310517680246
2016-05-02,56.290001,57.369999,55.380001,56.310001,49.110329,35573100,0.0014219539409743103
2016-05-09,56.32,57.599998,55.73,55.82,48.853329,34362600,-0.00524685571846951
2016-05-16,55.700001,55.77,54.189999,54.619999,47.803078,43535000,-0.021732492827143478
2016-05-23,54.619999,55.869999,54.290001,55.150002,48.266941,39299100,0.009656844239321984
2016-05-30,55.5,55.5,54.400002,54.610001,47.794334,35762300,-0.009839778062350264
2016-06-06,54.720001,56.099998,54.5,54.869999,48.021881,38744500,0.004749664297950743
2016-06-13,54.790001,56.09,54.41,55.310001,48.406971,40863200,0.007987071072423867
2016-06-20,55.77,56.279999,54.009998,54.68,47.855598,42171300,-0.01145573062532741
2016-06-27,54.200001,57.360001,53.41,56.990002,49.877289,49698200,0.041377667242029924
2016-07-04,56.810001,57.110001,56.32,56.509998,49.457207,35217200,-0.00845797826959789
2016-07-11,56.799999,57.740002,56.060001,57.41,50.244881,53424100,0.01580088047911176
2016-07-18,57.59,58.240002,56.549999,57.900002,50.673725,65831800,0.008498860582813727
2016-07-25,57.720001,58.84,57.5,58.049999,50.805008,40889500,0.0025874007165826965
2016-08-01,58.0,58.049999,55.380001,55.900002,48.923332,47456900,-0.03774051270117737
2016-08-08,55.970001,55.990002,55.110001,55.470001,48.716064,34488300,-0.004245587740710284
2016-08-15,55.650002,55.919998,54.849998,54.939999,48.250599,33502200,-0.0096005897450536
2016-08-22,54.98,57.98,54.950001,57.290001,50.314465,43493300,0.04188436810103382
2016-08-29,57.220001,57.48,55.830002,56.18,49.339611,34072900,-0.019565383316330544
2016-09-05,56.18,56.599998,54.299999,54.349998,47.732445,41233200,-0.033115871650345324
2016-09-12,53.919998,54.790001,53.41,53.740002,47.196705,46025700,-0.011287274517373812
2016-09-19,53.959999,54.599998,52.900002,54.43,47.802689,43218500,0.01275781231257795
2016-09-26,54.279999,54.389999,52.91,54.139999,47.547997,48574100,-0.005342229121030192
2016-10-03,54.099998,54.150002,53.0,53.459999,46.950798,32516400,-0.012639461709299875
2016-10-10,53.529999,53.599998,52.669998,53.080002,46.617073,36653400,-0.007133354891124038
2016-10-17,52.939999,53.740002,52.59,53.630001,47.100105,36923200,0.010308382895434674
2016-10-24,53.900002,54.459999,53.110001,53.529999,47.012283,33310600,-0.0018663223271202648
2016-10-31,53.700001,53.740002,50.84,52.75,46.327251,79224100,-0.014678545527947433
2016-11-07,53.5,54.82,52.799999,53.93,47.363571,60054700,0.022123026451473814
2016-11-14,53.93,56.119999,53.5,55.77,48.979542,48342500,0.03354931180923631
2016-11-21,55.509998,57.700001,55.509998,57.43,50.671062,29685100,0.03395227769071034
2016-11-28,57.0,58.52,56.57,57.209999,50.476944,58113400,-0.003838300842452374
2016-12-05,56.959999,59.25,56.959999,58.75,51.835701,38895500,0.02656244279139125
2016-12-12,58.540001,59.540001,57.52,57.66,50.873985,48086500,-0.018727427660754786
2016-12-19,57.439999,58.060001,56.720001,57.009998,50.300484,27778800,-0.011336993377985782
2016-12-26,56.990002,57.389999,55.400002,55.52,48.98584,21860300,-0.02648342256965961
2017-01-02,55.91,57.27,55.040001,57.130001,50.406357,31795700,0.02858602131972222
2017-01-09,57.259998,58.34,57.25,57.849998,51.041626,34818900,0.012524197820006418
2017-01-16,57.619999,58.580002,57.41,57.66,50.873985,28612500,-0.0032898031920833813
2017-01-23,57.419998,59.0,55.650002,56.119999,49.515228,65903400,-0.02707143407586952
2017-01-30,56.0,56.240002,53.810001,55.060001,48.579979,75878300,-0.019068767330641598
2017-02-06,55.009998,56.400002,54.900002,56.220001,49.603466,56908000,0.02084921902443791
2017-02-13,56.5,57.57,56.02,57.349998,50.828484,43393900,0.024396195785774684
2017-02-20,57.41,57.849998,57.150002,57.48,50.943691,31150600,0.002264018612365872
2017-02-27,57.240002,57.400002,56.549999,57.099998,50.606911,37982400,-0.006632776725106001
2017-03-06,56.779999,56.810001,54.419998,54.529999,48.329151,64842500,-0.04605322902079229
2017-03-13,54.57,56.130001,54.09,55.779999,49.437019,49591500,0.022664597050200738
2017-03-20,55.869999,57.380001,55.490002,56.810001,50.349888,47551300,0.018296878708943486
2017-03-27,56.66,58.66,56.459999,58.389999,51.750221,42029600,0.027432307934660474
2017-04-03,58.279999,59.27,57.549999,58.02,51.422302,45006300,-0.006356733259560088
2017-04-10,58.0,58.209999,57.380001,57.509998,50.970287,21443400,-0.008829114308908996
2017-04-17,57.68,60.689999,57.59,60.610001,53.717773,44321800,0.05250106000023149
2017-04-24,61.0,61.939999,58.990002,60.060001,53.230312,70609600,-0.009115906575656883
2017-05-01,60.0,60.990002,59.759998,60.950001,54.019119,41086400,0.014710030933085873
2017-05-08,61.07,61.080002,59.830002,59.93,53.115089,29757800,-0.0168769896168528
2017-05-15,60.419998,61.919998,58.869999,61.360001,54.606506,40922200,0.027691983321225442
2017-05-22,61.029999,63.419998,60.860001,63.299999,56.332985,34293200,0.031127209642568845
2017-05-29,63.07,64.68,63.009998,64.57,57.463203,28307900,0.019864552319312206
2017-06-05,64.849998,64.870003,61.869999,62.189999,55.34515,43152100,-0.037555764017360736
2017-06-12,61.799999,61.990002,59.470001,60.139999,53.520786,49198200,-0.03351892929505707
2017-06-19,60.349998,61.0,59.400002,59.810001,53.227104,31862800,-0.005502361516632967
2017-06-26,60.02,60.150002,57.959999,58.310001,51.8922,32284500,-0.025399250434179146
2017-07-03,58.900002,58.990002,57.400002,58.040001,51.65192,28513800,-0.004641121703534019
2017-07-10,58.18,58.919998,57.529999,58.759998,52.292667,31297900,0.012328782759000987
2017-07-17,58.73,58.869999,57.689999,57.98,51.598518,40099500,-0.013363199770612334
2017-07-24,58.0,59.66,53.41,54.0,48.056572,100893100,-0.07111405088771798
2017-07-31,54.48,56.119999,53.950001,55.439999,49.338089,75696500,0.02631747884149
2017-08-07,55.599998,55.93,52.990002,53.18,47.326824,57537200,-0.04161914074910944
2017-08-14,53.599998,53.919998,52.580002,52.700001,47.111374,39590400,-0.0045627802806449975
2017-08-21,53.139999,54.740002,52.799999,54.360001,48.595333,56457100,0.03101303941995419
2017-08-28,54.540001,55.16,54.0,54.93,49.104881,34394300,0.01043094173952376
2017-09-04,54.950001,55.279999,53.049999,53.490002,47.8176,46109200,-0.026564666663389653
2017-09-11,53.790001,54.790001,53.330002,54.669998,48.872459,51447000,0.021820254619257132
2017-09-18,54.799999,55.200001,54.560001,55.09,49.247917,32744000,0.007653045123226224
2017-09-25,54.98,55.599998,53.360001,53.709999,48.014259,46487800,-0.02536904301385739
2017-10-02,53.860001,55.450001,53.689999,55.169998,49.319431,36232800,0.026820112034164897
2017-10-09,55.369999,56.43,54.959999,55.720001,49.811115,34744100,0.009920010570162827
2017-10-16,55.669998,55.799999,54.18,54.57,48.783062,44245000,-0.020854989452456237
2017-10-23,54.77,55.75,53.66,54.880001,49.060192,48344800,0.005664789952464922
2017-10-30,54.790001,56.939999,54.049999,56.029999,50.088242,68131300,0.020738337530004546
2017-11-06,55.990002,58.009998,55.630001,57.040001,50.991131,58246000,0.0178654257129386
2017-11-13,56.810001,57.43,56.41,56.93,50.892796,38907900,-0.0019303345175257847
2017-11-20,56.669998,57.560001,56.580002,56.799999,51.045574,23431900,0.0029974604143577226
2017-11-27,56.830002,58.139999,55.75,57.32,51.512886,54598200,0.009113148426049218
2017-12-04,57.540001,59.830002,57.5,58.610001,52.672207,49040200,0.02225594506493285
2017-12-11,58.389999,60.049999,58.16,58.290001,52.384624,55596700,-0.005474821876670641
2017-12-18,58.439999,58.790001,57.119999,57.299999,51.494915,37009200,-0.01713004822127664
2017-12-25,57.27,58.0,57.049999,57.43,51.611752,20768500,0.002266333563257258
2018-01-01,57.950001,59.689999,57.48,59.610001,53.570892,26518000,0.03725646237097076
2018-01-08,59.48,60.509998,58.560001,60.400002,54.280861,33021100,0.013165836171948747
2018-01-15,60.330002,61.459999,60.299999,61.259998,55.05373,34007300,0.014137920421352342
2018-01-22,61.040001,61.939999,56.549999,57.990002,52.115021,102741800,-0.054856399312030346
2018-01-29,57.549999,58.349998,55.700001,55.77,50.119926,76408500,-0.039034564575934544
2018-02-05,55.529999,56.259998,53.560001,54.580002,49.05048,84520800,-0.021568681674061264
2018-02-12,54.860001,57.049999,54.549999,56.48,51.03331,56021900,0.03962858488170715
2018-02-19,56.290001,56.740002,54.799999,56.139999,50.726093,38868700,-0.006038123737811368
2018-02-26,56.419998,57.919998,55.68,56.93,51.439907,51759000,0.013973838956051286
2018-03-05,56.830002,58.630001,56.540001,58.459999,52.822365,39900600,0.02652040857702053
2018-03-12,58.669998,60.700001,58.48,59.0,53.310284,47858100,0.009194577578007375
2018-03-19,58.700001,59.549999,56.310001,56.310001,50.879696,38131400,-0.0466653139799367
2018-03-26,56.959999,58.5,56.549999,57.889999,52.307323,37324900,0.0276724362183239
2018-04-02,57.52,59.27,55.380001,58.34,52.713936,50149200,0.007743480427292387
2018-04-09,58.540001,60.119999,58.419998,59.240002,53.527138,32854800,0.015308916812566471
2018-04-16,59.130001,60.0,57.799999,58.0,52.406719,36490700,-0.02115396933174353
2018-04-23,58.009998,60.18,57.290001,58.360001,52.732002,51097200,0.006187711525667675
2018-04-30,58.389999,58.509998,55.540001,57.68,52.117577,38842800,-0.011720257519187859
2018-05-07,58.990002,59.040001,56.790001,57.27,51.747124,37289100,-0.007133406582258381
2018-05-14,57.360001,57.509998,56.349998,57.16,51.917805,32027600,0.003292939200891371
2018-05-21,57.400002,58.380001,56.759998,57.919998,52.608097,28540200,0.013208248335246928
2018-05-28,57.700001,57.880001,56.549999,56.91,51.690727,26639000,-0.017591639533026816
2018-06-04,57.099998,57.939999,55.279999,56.599998,51.409161,55826000,-0.005462017572921464
2018-06-11,56.610001,57.209999,56.18,57.110001,51.872383,47172600,0.00897014293343784
2018-06-18,56.77,57.5,50.360001,51.240002,46.54073,136886100,-0.10845868590252121
2018-06-25,51.16,51.439999,47.369999,48.849998,44.369911,93709200,-0.047766283654026
2018-07-02,48.639999,49.299999,48.400002,48.98,44.487995,37730900,0.002657817966407231
2018-07-09,49.209999,51.650002,49.209999,51.619999,46.885883,62449700,0.0524972505144046
2018-07-16,51.549999,51.619999,50.599998,50.91,46.240997,64385400,-0.013849842459440105
2018-07-23,50.759998,52.599998,50.209999,52.150002,47.367268,56581400,0.024064656089008412
2018-07-30,52.200001,52.849998,51.25,52.23,47.439934,57511500,0.0015329218181021963
2018-08-06,52.099998,52.27,51.200001,51.509998,46.785969,37347100,-0.013881013177491117
2018-08-13,51.619999,53.610001,51.470001,53.560001,48.986649,43750800,0.04596444131636144
2018-08-20,53.709999,54.439999,52.419998,52.75,48.245808,46568200,-0.015238848414722346
2018-08-27,52.990002,53.709999,52.450001,53.450001,48.886036,36689200,0.013182850146318682
2018-09-03,53.439999,54.959999,53.209999,54.860001,50.175648,34236600,0.026038016069272838
2018-09-10,54.939999,55.57,54.330002,54.75,50.075035,39186500,-0.0020072288940025354
2018-09-17,54.700001,57.57,54.099998,57.450001,52.544495,60681500,0.04813775395838335
2018-09-24,56.939999,57.84,56.580002,56.84,51.986568,43400900,-0.01067495693965204
2018-10-01,56.91,56.950001,55.290001,55.759998,50.998791,52247200,-0.019183450960957697
2018-10-08,55.82,59.700001,54.709999,56.450001,51.629875,77967500,0.012298551254623522
2018-10-15,56.369999,59.529999,56.310001,58.66,53.651173,58902700,0.038402854954986146
2018-10-22,58.93,59.470001,57.389999,58.07,53.111549,56641300,-0.010108932879470506
2018-10-29,58.68,65.68,57.689999,64.32,58.827869,104548700,0.102221305313704
2018-11-05,63.93,68.980003,63.82,68.599998,62.742401,78491900,0.06442176587232384
2018-11-12,68.440002,68.940002,66.360001,68.160004,62.33997,67311500,-0.006434677970029438
2018-11-19,68.099998,68.470001,65.260002,65.699997,60.412674,40822200,-0.03140387574143229
2018-11-26,65.980003,67.379997,65.209999,66.720001,61.350578,76017900,0.015405675099743896
2018-12-03,67.370003,68.150002,65.199997,65.470001,60.201187,55669100,-0.018912522737073712
2018-12-10,65.470001,67.220001,63.580002,65.339996,60.081638,61017400,-0.001987798995657828
2018-12-17,65.0,65.900002,61.380001,61.389999,56.449524,83846200,-0.062357412413503226
2018-12-24,61.48,64.120003,60.419998,63.389999,58.28857,41989500,0.03205916092746877
2018-12-31,63.77,64.610001,61.400002,63.57,58.454086,44868300,0.002835572130587348
2019-01-07,63.349998,64.389999,61.669998,63.73,58.601212,58430900,0.0025137875856871975
2019-01-14,63.349998,64.82,62.98,64.699997,59.493141,42553600,0.015105649632778237
2019-01-21,64.900002,67.690002,62.93,67.089996,61.690796,80392300,0.03627371776838795
2019-01-28,66.190002,69.489998,65.910004,68.110001,62.628719,68486100,0.015089196507228972
2019-02-04,68.029999,69.82,67.080002,69.75,64.136742,55598600,0.02379345496791455
2019-02-11,70.0,71.540001,69.709999,70.709999,65.358803,51708300,0.018874738591305142
