Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-01-14,130.309998,137.720001,129.130005,136.600006,122.824875,24344200,0.03349783285857546
2019-01-21,134.929993,136.889999,130.149994,136.860001,123.850311,18673300,0.008314106688282651
2019-01-28,126.989998,133.860001,123.150002,130.910004,118.465904,45443800,-0.04444847781918177
2019-02-04,130.880005,132.100006,126.550003,128.600006,116.375504,18071500,-0.01780312280025275
2019-02-11,128.949997,136.25,128.690002,136.199997,123.253036,18438300,0.05741737906453518
2019-02-18,135.350006,140.979996,135.0,138.679993,125.497276,17616400,0.01804460767753883
2019-02-25,140.990005,142.550003,135.270004,137.470001,124.402313,22995700,-0.0087632797771796
2019-03-04,138.800003,139.770004,130.229996,131.350006,118.86409,19397500,-0.045540033802795775
2019-03-11,131.910004,134.529999,131.600006,132.669998,120.058594,23200900,0.00999916736684452
2019-03-18,132.699997,135.710007,129.490005,129.770004,117.434273,19314900,-0.02210110859370112
2019-03-25,129.589996,136.279999,129.229996,135.490005,122.610535,15385100,0.043134151313370894
2019-04-01,137.690002,141.149994,136.320007,140.360001,127.017601,18233500,0.03531271774345549
2019-04-08,140.0,141.919998,136.070007,141.199997,127.77774,16270300,0.005966680961869477
2019-04-15,141.669998,144.770004,139.589996,143.360001,129.732422,13676900,0.01518168858422716
2019-04-22,142.949997,143.179993,134.089996,139.029999,126.576637,28476300,-0.02462608613709404
2019-04-29,139.5,140.449997,134.380005,139.059998,126.603951,20448800,0.0002157669379136689
2019-05-06,134.779999,137.490005,127.919998,131.339996,119.575462,25776700,-0.057116064511128405
2019-05-13,127.510002,128.559998,122.32,122.760002,111.764008,25914900,-0.06755807637448269
2019-05-20,121.559998,125.440002,121.309998,122.900002,111.891472,25193200,0.0011398246427952489
2019-05-27,122.900002,123.459999,118.739998,119.809998,109.078239,17809200,-0.025463987778430803
2019-06-03,119.910004,125.629997,119.760002,124.459999,113.311729,17663800,0.03807727056731553
2019-06-10,125.470001,129.600006,125.239998,127.230003,115.833618,17281100,0.022012149587700033
2019-06-17,127.209999,135.25,126.68,133.889999,121.897064,20757300,0.05102211699366311
2019-06-24,133.639999,137.270004,132.630005,136.289993,124.082092,24357000,0.017766427935080778
2019-07-01,139.300003,140.169998,133.220001,135.490005,123.353737,13650100,-0.005887240394005409
2019-07-08,135.149994,138.380005,132.550003,138.360001,125.966667,16608100,0.0209611859111237
2019-07-15,138.380005,140.619995,134.039993,136.229996,124.027435,20685800,-0.01551453320067116
2019-07-22,136.369995,138.229996,128.449997,132.919998,121.945114,29116100,-0.016931732874239526
2019-07-29,133.490005,134.649994,123.5,124.540001,114.257019,21793500,-0.06512059492281377
2019-08-05,122.110001,123.650002,118.650002,119.379997,109.523064,21785500,-0.042315306121682904
2019-08-12,118.949997,122.0,113.970001,116.43,106.816628,21920300,-0.02502154992301863
2019-08-19,118.220001,119.32,113.32,114.059998,104.642334,16036100,-0.020565414785103982
2019-08-26,115.059998,119.589996,111.75,119.0,109.174438,17903900,0.04239875915371977
2019-09-02,117.900002,124.339996,115.400002,122.699997,112.568939,16139800,0.03061887341605531
2019-09-09,123.389999,133.990005,123.199997,133.779999,122.734062,29805100,0.08645409202822843
2019-09-16,132.990005,133.800003,127.870003,128.160004,117.578125,17909100,-0.042916910846605205
2019-09-23,127.339996,129.0,125.019997,126.589996,116.137733,12890000,-0.012326166049385932
2019-09-30,126.339996,128.5,117.25,121.040001,111.045998,16321800,-0.044832328337761546
2019-10-07,120.849998,130.380005,117.690002,128.399994,117.798286,18412500,0.05902920915648618
2019-10-14,126.809998,132.860001,126.010002,130.710007,119.91758,16926300,0.017830952443897742
2019-10-21,131.949997,139.979996,130.699997,139.729996,129.200409,32438400,0.07456008350752495
2019-10-28,139.970001,144.610001,136.389999,144.490005,133.601746,24807800,0.03349857290125795
2019-11-04,145.350006,148.410004,144.660004,148.160004,136.995178,20284400,0.0250823982489773
2019-11-11,146.740005,148.470001,143.210007,145.309998,134.35994,13651700,-0.01942340994588565
2019-11-18,144.240005,144.779999,140.100006,143.880005,133.037704,13764400,-0.009889741414292436
2019-11-25,144.75,146.649994,143.699997,144.729996,133.823669,9866000,0.005890453636990515
2019-12-02,145.199997,146.039993,138.559998,142.720001,131.965164,13769500,-0.013985051739884315
2019-12-09,142.970001,148.399994,141.75,145.529999,134.563385,12765500,0.01949737330710948
2019-12-16,147.710007,148.300003,144.300003,147.570007,136.449646,18277300,0.013920300821636047
2019-12-23,147.679993,148.929993,146.779999,148.279999,137.10611,6434100,0.004799498791370278
2019-12-30,148.419998,150.550003,146.789993,148.440002,137.254105,10154200,0.0010788372822508017
2020-01-06,147.270004,148.570007,145.509995,146.130005,135.118149,12210900,-0.015684415396263175
2020-01-13,146.529999,148.270004,145.199997,147.779999,136.643799,15140300,0.011227959168279617
2020-01-20,147.199997,147.869995,139.259995,140.380005,130.711929,11788000,-0.044381646090234594
2020-01-27,136.899994,137.809998,130.539993,131.350006,122.303848,18952600,-0.06648738073725635
2020-02-03,131.440002,138.330002,129.300003,133.369995,124.184708,18431100,0.015261532113217227
2020-02-10,133.039993,140.5,132.779999,137.990005,128.486542,14067700,0.034054129407597805
2020-02-17,137.460007,138.889999,135.080002,137.210007,127.760277,11538400,-0.005668495300890168
2020-02-24,132.529999,133.860001,119.029999,124.239998,115.683502,29377200,-0.09929764091255638
2020-03-02,125.050003,129.559998,118.830002,121.410004,113.048416,29316200,-0.02304184399310942
2020-03-09,112.989998,112.989998,87.5,99.639999,92.777725,42477500,-0.19760960847428144
2020-03-16,89.0,105.849998,88.5,95.5,88.922852,38621300,-0.04243741629637643
2020-03-23,93.900002,110.970001,90.639999,105.440002,98.178284,32538800,0.09901588801989397
2020-03-30,106.330002,118.519997,104.93,114.669998,106.772591,34686300,0.08391620463628421
2020-04-06,120.040001,129.600006,118.129997,125.029999,116.41909,23713700,0.08649527027466977
2020-04-13,119.949997,120.050003,108.860001,116.300003,108.290337,33397400,-0.07238059963718813
2020-04-20,114.440002,117.07,108.599998,114.040001,107.160866,20211800,-0.010484799632081354
2020-04-27,110.849998,120.82,109.730003,110.879997,104.191483,23211400,-0.028100737082934257
2020-05-04,110.019997,112.199997,106.580002,112.110001,105.34729,20732600,0.01103202720698637
2020-05-11,110.160004,110.769997,100.220001,107.919998,101.410027,25583000,-0.03809044427165086
2020-05-18,112.220001,117.480003,111.470001,112.470001,105.685577,17821500,0.04129645947266506
2020-05-25,115.980003,124.830002,115.980003,120.129997,112.883507,16610500,0.06588794411069106
2020-06-01,119.860001,139.369995,117.610001,135.119995,126.969276,17490000,0.11758876047792238
2020-06-08,135.320007,139.940002,119.349998,123.150002,115.721336,22439500,-0.09276011078090676
2020-06-15,118.510002,132.440002,118.010002,127.459999,119.771339,23169300,0.034399391507957684
2020-06-22,126.360001,127.57,120.800003,122.389999,115.007179,15479100,-0.04058986415635182
2020-06-29,123.720001,130.339996,123.279999,127.720001,120.015648,10912800,0.04262758177892554
2020-07-06,130.130005,130.5,125.120003,128.009995,120.288155,12144400,0.0022680216743211443
2020-07-13,129.419998,140.990005,128.850006,136.899994,128.641891,21244100,0.06714234930539785
2020-07-20,135.759995,138.690002,134.259995,137.580002,130.249084,11505900,0.012416142718764782
2020-07-27,137.149994,141.080002,130.210007,132.880005,125.799538,16719500,-0.03475897621561767
2020-08-03,132.300003,135.940002,130.669998,134.919998,127.730827,12590800,0.015235463865002921
2020-08-10,135.729996,146.199997,135.679993,139.960007,132.502304,16907200,0.03667489832576692
2020-08-17,140.149994,140.600006,135.649994,138.429993,131.053787,10501000,-0.010992207235029462
2020-08-24,139.759995,145.850006,139.080002,143.630005,135.976746,14478100,0.036876059102970926
2020-08-31,143.5,151.199997,140.910004,148.179993,140.284256,19684400,0.031186878310824402
2020-09-07,147.0,155.479996,145.720001,153.830002,145.633224,17744400,0.03742053241201474
2020-09-14,154.0,156.25,148.360001,152.389999,144.269974,19564200,-0.009404932805104217
2020-09-21,148.559998,149.5,142.729996,145.910004,138.135254,13265500,-0.04345305711936499
2020-09-28,148.0,151.25,143.75,149.940002,141.950516,12839000,0.027245211374496522
2020-10-05,152.169998,159.389999,151.279999,158.940002,150.470947,13418800,0.058291504369178
2020-10-12,159.970001,170.509995,159.520004,168.75,159.758224,20213400,0.05989155000642975
2020-10-19,168.740005,171.259995,166.740005,168.589996,159.60675,13480900,-0.000948595016299033
2020-10-26,166.639999,166.639999,149.630005,157.050003,149.589813,23250300,-0.06481600905243111
2020-11-02,159.199997,169.0,155.229996,161.289993,153.628387,25802300,0.026639646533976453
2020-11-09,174.029999,176.369995,167.470001,171.710007,163.553436,16119900,0.06260314779349721
2020-11-16,175.0,175.380005,170.190002,172.229996,164.048721,13640200,0.0030237003436830146
2020-11-23,173.759995,178.320007,172.779999,175.080002,166.763336,9333800,0.01641219463663347
2020-11-30,173.610001,183.809998,172.279999,182.210007,173.554672,16053900,0.039917004531545994
2020-12-07,180.389999,180.740005,176.229996,179.289993,170.773346,15287300,-0.016155446828732576
2020-12-14,180.600006,183.330002,177.470001,180.960007,172.364029,14484900,0.009271472654958719
2020-12-21,176.940002,180.889999,176.320007,179.559998,171.030533,7012500,-0.007766591848519033
2020-12-28,180.479996,182.229996,175.110001,182.020004,173.373688,7437500,0.013607215075613178
2021-01-04,183.0,197.369995,180.25,194.259995,185.032272,23530800,0.06508094191343203
2021-01-11,191.559998,200.169998,190.309998,194.619995,185.375153,13965300,0.0018513727036530286
2021-01-18,194.289993,196.110001,189.309998,191.940002,182.822464,8840500,-0.013866085939253526
2021-01-25,190.559998,191.369995,179.339996,182.839996,175.081314,18425200,-0.04326502243747597
2021-02-01,185.960007,194.330002,182.020004,193.0,184.810181,15476400,0.054078732246379345
2021-02-08,195.0,199.710007,194.389999,197.990005,189.588455,11856100,0.025526446935339134
2021-02-15,199.75,211.460007,198.580002,209.910004,201.00264,13296200,0.058462345684422594
2021-02-22,209.630005,226.669998,209.339996,215.880005,206.719269,22402700,0.028043642102594708
2021-03-01,219.309998,222.580002,208.470001,220.160004,210.817673,15560200,0.01963196651015531
2021-03-08,220.970001,229.020004,216.139999,229.0,219.282547,16103400,0.03936741629953579
2021-03-15,228.869995,237.779999,224.050003,225.289993,215.72998,23094300,-0.01633353413943534
2021-03-22,226.619995,229.839996,216.039993,229.5,219.761322,16429100,0.018514524348334598
2021-03-29,228.100006,237.009995,227.589996,232.740005,222.863861,14441700,0.0140190388243586
2021-04-05,235.0,236.679993,227.169998,230.75,220.958298,12029300,-0.008587109367036657
2021-04-12,230.300003,235.940002,228.050003,233.360001,223.457565,10454200,0.011247543375337512
2021-04-19,232.899994,233.429993,225.600006,230.110001,220.345459,12375100,-0.014024947302818136
2021-04-26,230.570007,235.199997,223.199997,228.110001,219.417694,16185300,-0.004219391143197913
2021-05-03,230.0,241.889999,225.350006,240.990005,231.8069,18769100,0.05492750569416616
2021-05-10,243.5,245.779999,234.570007,242.229996,232.999649,14854200,0.005132249623623692
2021-05-17,242.740005,245.539993,231.940002,237.240005,228.199799,13396000,-0.02081539050552046
2021-05-24,237.690002,243.369995,236.220001,241.080002,231.893463,12593800,0.016056498368380058
2021-05-31,244.009995,246.690002,240.699997,244.020004,234.721466,8585600,0.012121505125114349
2021-06-07,244.050003,244.330002,220.029999,220.699997,212.29007,22479300,-0.10044596593329258
2021-06-14,220.070007,221.970001,205.5,208.860001,200.901245,31577800,-0.055140125266800885
2021-06-21,211.550003,221.929993,211.179993,216.309998,208.067337,30795500,0.035048293972507874
2021-06-28,216.449997,219.789993,213.559998,217.759995,209.462067,14724800,0.006680895641720797
2021-07-05,217.410004,218.589996,209.929993,217.419998,209.13504,13943400,-0.001562490810683069
2021-07-12,216.020004,219.050003,207.009995,207.949997,200.025894,15173800,-0.044533339550704404
2021-07-19,202.270004,211.380005,199.229996,209.529999,201.5457,16966800,0.007569326511655572
2021-07-26,209.839996,214.509995,203.149994,206.75,199.938873,17131100,-0.008004469847033893
2021-08-02,208.0,210.899994,203.429993,208.350006,201.486176,15869200,0.007709088742077279
2021-08-09,207.289993,223.759995,206.119995,218.570007,211.369476,21228800,0.04788689965430762
2021-08-16,217.360001,218.0,203.210007,204.940002,198.188492,17656600,-0.06438911558140194
2021-08-23,207.25,215.699997,205.830002,212.830002,205.818588,12938400,0.03777658237386468
2021-08-30,213.220001,213.740005,206.610001,210.369995,203.439606,14336500,-0.011625955597950132
2021-09-06,210.039993,210.339996,204.770004,205.009995,198.25618,10573300,-0.025809151632277202
2021-09-13,207.160004,207.860001,199.449997,199.75,193.169495,19270600,-0.025992016853556142
2021-09-20,193.059998,197.789993,186.979996,196.820007,190.336014,24342700,-0.014777010985436946
2021-09-27,197.600006,201.990005,191.240005,194.330002,187.928024,17908900,-0.012731966491828329
2021-10-04,194.740005,196.580002,187.800003,195.160004,188.730698,15940600,0.004262082188397862
2021-10-11,196.339996,199.449997,187.720001,199.020004,192.463531,19924300,0.019585565781056587
2021-10-18,197.380005,205.179993,195.550003,200.649994,194.03981,14076000,0.00815665776759136
2021-10-25,201.279999,209.75,195.919998,204.009995,198.378479,18389900,0.022113371987930806
2021-11-01,204.289993,208.880005,201.820007,205.880005,200.196854,14916600,0.009124436287018539
2021-11-08,215.889999,216.470001,206.429993,209.270004,203.493286,19354600,0.016331859237453176
2021-11-15,210.0,210.690002,199.660004,200.440002,194.907043,12766300,-0.043110269368533884
2021-11-22,201.490005,208.259995,196.610001,198.729996,193.244232,13100100,-0.008567902666758803
2021-11-29,201.229996,201.5,191.360001,197.800003,192.33992,21039800,-0.004690616319970088
2021-12-06,199.580002,206.210007,198.339996,203.460007,197.843674,12959400,0.028212970248674762
2021-12-13,203.820007,208.229996,198.639999,201.369995,195.811356,15247400,-0.010325467231107836
2021-12-20,197.550003,207.300003,193.059998,206.199997,200.508057,12136800,0.023702704106207804
2021-12-27,205.940002,208.910004,205.139999,206.740005,201.033142,7279500,0.002615349561182921
2022-01-03,207.330002,225.970001,205.800003,224.190002,218.00145,20262700,0.08103193410403237
2022-01-10,224.949997,229.639999,216.589996,228.940002,222.620316,18159000,0.020965987380124958
2022-01-17,227.710007,230.429993,212.419998,214.089996,208.180237,17703900,-0.06706347299867585
2022-01-24,211.160004,218.880005,196.800003,201.160004,196.55629,27645500,-0.057455375133643946
2022-01-31,199.449997,205.869995,194.679993,198.410004,193.869217,20376700,-0.013765060836839618
2022-02-07,198.839996,206.75,198.029999,201.240005,196.634476,14918000,0.014162760924387167
2022-02-14,200.949997,205.419998,191.179993,191.949997,187.557068,16821800,-0.04726339171025628
2022-02-21,191.949997,194.899994,179.669998,187.059998,182.778976,16552500,-0.025805520303346763
2022-02-28,184.339996,196.580002,180.639999,195.660004,191.182175,24893400,0.04494912781908241
2022-03-07,194.789993,217.770004,193.619995,214.830002,209.913452,29961000,0.09346854314990424
2022-03-14,216.300003,221.779999,210.509995,220.910004,215.854294,19979100,0.02790830281428439
2022-03-21,221.0,227.050003,220.990005,223.360001,218.24823,11057400,0.011029469473053588
2022-03-28,222.339996,225.880005,216.539993,219.770004,214.740387,15018100,-0.016203288537444665
2022-04-04,219.160004,222.369995,213.550003,217.029999,212.063095,13250500,-0.012545947866633605
2022-04-11,217.029999,229.220001,214.979996,227.809998,222.59639,12239700,0.04847637296246056
2022-04-18,228.0,237.899994,215.600006,216.300003,211.349792,17866200,-0.051845678416772574
2022-04-25,215.309998,218.199997,202.0,210.539993,206.708176,21177300,-0.022206522046853562
2022-05-02,210.0,223.289993,207.660004,214.649994,210.743378,13058300,0.01933315445729988
2022-05-09,212.029999,212.050003,199.300003,204.330002,200.611221,14128500,-0.04927236412140234
2022-05-16,205.020004,217.899994,194.039993,197.820007,194.219711,17832200,-0.03237876199003804
2022-05-23,199.929993,217.630005,199.160004,217.139999,213.18808,12831000,0.09318473162314994
2022-05-30,214.789993,224.100006,213.490005,222.899994,218.843231,10094100,0.026180852512975767
2022-06-06,222.899994,232.350006,215.009995,215.179993,211.263733,13185500,-0.035248360889571284
2022-06-13,209.580002,209.869995,190.869995,192.639999,189.133972,20277500,-0.11065166190093431
2022-06-20,197.100006,198.419998,176.020004,185.490005,182.11412,18300900,-0.03782208696662975
2022-06-27,188.080002,193.100006,173.720001,178.289993,175.045135,16445400,-0.03958966858573918
2022-07-04,173.770004,182.5,169.289993,179.100006,175.840408,14084200,0.004532955988736493
2022-07-11,177.410004,179.770004,167.080002,173.380005,170.224503,12694000,-0.03245863924417404
2022-07-18,176.130005,182.800003,172.710007,178.619995,175.369125,11499700,0.029774866518259637
2022-07-25,179.169998,199.490005,177.770004,198.25,195.997559,12887100,0.11120916685345329
2022-08-01,195.080002,197.190002,181.119995,185.389999,183.283661,19921500,-0.0670671922237979
2022-08-08,186.770004,196.970001,184.160004,196.839996,194.603561,11823000,0.059929455811970476
2022-08-15,193.399994,198.399994,193.070007,195.600006,193.37767,9042400,-0.006319352492493613
2022-08-22,193.110001,200.369995,191.550003,191.919998,189.739471,11406100,-0.018993190231885997
2022-08-29,190.0,193.169998,179.850006,180.830002,178.775467,12216000,-0.05952128178201027
2022-09-05,182.899994,189.759995,178.080002,189.490005,187.337097,8833900,0.04677900761798131
2022-09-12,190.850006,192.699997,177.770004,179.470001,177.430939,13461100,-0.05432819462169091
2022-09-19,177.25,182.729996,161.729996,164.240005,162.373978,16053600,-0.08867927625081258
2022-09-26,164.0,168.479996,160.600006,164.080002,162.215775,16142800,-0.0009747874728945165
2022-10-03,167.429993,180.979996,166.050003,177.550003,175.532745,15694500,0.07889821327269712
2022-10-10,179.809998,184.949997,172.710007,178.190002,176.165466,14013200,0.0035980944049516113
2022-10-17,182.300003,190.410004,179.199997,190.220001,188.058792,14140400,0.06533093624308607
2022-10-24,188.649994,219.5,188.449997,219.339996,218.29892,22043700,0.14911067887702598
2022-10-31,215.339996,229.729996,211.360001,227.850006,226.768524,18197800,0.038064462930094224
2022-11-07,228.0,238.399994,222.669998,236.490005,235.367523,21506700,0.03721844098887917
2022-11-14,236.0,239.850006,225.509995,231.429993,230.331528,15776300,-0.02162852298965211
2022-11-21,231.550003,239.630005,228.270004,235.699997,234.581268,8392000,0.018282389331375444
2022-11-28,233.940002,238.470001,230.789993,236.130005,235.009232,13713000,0.0018227119947471404
2022-12-05,234.800003,235.910004,225.559998,227.289993,226.211182,13188700,-0.03815580188961919
2022-12-12,227.550003,238.220001,227.020004,232.720001,231.615417,19732100,0.023609314251561812
2022-12-19,233.899994,241.910004,230.929993,239.869995,238.731461,14505700,0.03026101524327691
2022-12-26,240.690002,245.050003,237.699997,239.559998,238.422943,8825100,-0.0012931581073428345
2023-01-02,240.679993,249.910004,236.199997,248.860001,247.678802,11340000,0.03808658552658052
2023-01-09,249.009995,258.579987,246.0,258.459991,257.233215,15779400,0.03785037126865699
2023-01-16,258.859985,260.5,244.300003,249.710007,248.52478,15310000,-0.03444056589701429
2023-01-23,250.75,266.040009,249.270004,264.540009,264.540009,14004900,0.06244994374421829
2023-01-30,263.339996,265.0,241.800003,247.759995,247.759995,30705400,-0.06553198713509366
2023-02-06,248.110001,252.139999,245.350006,246.279999,246.279999,11761100,-0.005991419501536692
