Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,114.512428,120.105164,112.734222,119.608032,104.283607,22984803
2020-07-20,120.525810,126.357552,119.636711,120.258125,104.850395,43127522
2020-07-27,119.369026,120.783936,115.764816,117.533463,102.474838,20930042
2020-08-03,118.068832,121.175911,116.778206,119.464630,104.158577,18493177
2020-08-10,119.904396,124.732315,118.460800,119.760994,105.784149,19491059
2020-08-17,119.741875,120.066925,116.931168,117.743790,104.002365,16665604
2020-08-24,118.346077,121.242828,117.934990,119.569794,105.615250,17739219
2020-08-31,119.741875,124.235184,115.908218,116.921608,103.276131,27520887
2020-09-07,116.787766,118.260040,114.952202,116.118546,102.566803,17266845
2020-09-14,116.978966,120.286804,116.405357,117.361374,103.664566,19777768
2020-09-21,115.181641,116.242828,111.357552,113.718925,100.447220,19569090
2020-09-28,115.267685,117.877632,113.594643,115.267685,101.815239,15704435
2020-10-05,116.481834,129.541107,115.726578,122.170174,107.912163,45376316
2020-10-12,122.437859,122.609940,118.403442,120.391968,106.341484,22870791
2020-10-19,121.223709,121.749519,108.011475,110.898659,97.956116,52806578
2020-10-26,109.416824,109.847038,101.261948,106.749519,94.291191,38961931
2020-11-02,107.695984,110.564056,106.271507,109.024857,96.300980,26638796
2020-11-09,112.695984,114.474190,108.489487,111.711281,98.673889,31469329
2020-11-16,113.097511,113.652008,110.793503,111.797325,100.181801,23533536
2020-11-23,112.265778,119.799232,112.112808,118.881454,106.529915,20532979
2020-11-30,118.642448,121.778206,117.026772,121.606117,108.971481,26211505
2020-12-07,120.927345,122.074570,118.173996,118.804970,106.461388,30869133
2020-12-14,119.808792,121.003822,118.011475,120.315491,107.814949,26439847
2020-12-21,118.518166,119.703636,116.367111,119.206497,106.821182,15592513
2020-12-28,119.598473,121.032501,117.820267,120.344170,107.840652,14703517
2021-01-04,120.315491,126.080307,117.629066,122.877632,110.110901,29742068
2021-01-11,122.323135,124.435944,120.898659,122.743790,109.990959,30791624
2021-01-18,123.594643,126.424477,112.198853,113.393883,101.612488,64432972
2021-01-25,113.537285,119.302101,112.284897,113.871895,102.040833,59033311
2021-02-01,114.627151,116.453156,112.925430,116.434036,104.336792,29743637
2021-02-08,117.227531,118.527725,114.808792,115.487572,103.488647,25861932
2021-02-15,114.866158,115.621414,113.173996,113.757172,103.300217,23614183
2021-02-22,113.288719,118.881454,113.231361,113.699806,103.248123,32398072
2021-03-01,115.057358,118.307838,113.537285,117.428299,106.633881,34163302
2021-03-08,117.581261,122.982796,117.476097,121.998085,110.783592,30598638
2021-03-15,122.151054,125.239006,121.739960,123.231361,111.903511,29336011
2021-03-22,122.848946,130.478012,122.265778,130.382416,118.397217,24735703
2021-03-29,130.000000,131.042068,126.453156,127.370934,115.662552,19280081
2021-04-05,127.762909,130.678772,127.533463,129.761002,117.832924,20061652
2021-04-12,129.082214,129.416824,124.646271,127.715103,115.975090,28065540
2021-04-19,127.724663,138.374756,126.749519,136.166351,123.649452,49418898
2021-04-26,136.156784,142.198853,134.369019,135.640533,123.171982,26766094
2021-05-03,137.485657,141.978973,137.237091,139.063095,126.279915,33044081
2021-05-10,139.388138,141.854691,134.933075,138.317398,127.006157,28673579
2021-05-17,138.087952,139.388138,134.722748,138.374756,127.058830,21491012
2021-05-24,138.680695,138.996170,136.749527,137.418732,126.180992,19333742
2021-05-31,138.623322,141.061188,137.428299,140.936905,129.411438,13025733
2021-06-07,141.061188,146.118546,140.697891,144.627151,132.799927,23056874
2021-06-14,144.082214,144.388138,136.749527,136.826004,125.636719,24330901
2021-06-21,137.772461,140.602295,137.724670,140.382416,128.902328,17916934
2021-06-28,140.544937,141.013382,133.326965,133.862335,122.915436,30396551
2021-07-05,133.833649,135.736145,131.070740,135.296371,124.232178,22535965
2021-07-12,135.210327,135.717010,132.495224,132.791580,121.932228,19517733
2021-07-19,130.449326,138.546844,130.219879,135.124283,124.074173,36386574
2021-07-26,135.172089,137.323135,134.598465,134.761002,123.740608,16875746
2021-08-02,135.229446,138.336517,134.827911,137.753342,126.488228,17184211
2021-08-09,135.946457,137.265778,134.168259,136.883362,125.689400,19312089
2021-08-16,136.931168,137.418732,131.175903,132.992355,123.522499,16932230
2021-08-23,133.479919,134.608032,132.313583,133.279160,123.788895,12945506
2021-08-30,133.365204,134.741867,132.715103,133.441681,123.939835,13955523
2021-09-06,133.508606,133.642441,130.975143,130.994263,121.666687,14386475
2021-09-13,132.313583,132.877625,129.110901,129.282990,120.077263,21053470
2021-09-20,128.011475,132.390060,126.940727,131.443588,122.084000,19272549
2021-09-27,131.892929,137.638626,130.439774,137.017212,127.260765,24917707
2021-10-04,136.462708,139.579346,134.694077,136.921600,127.171967,28462916
2021-10-11,137.189301,138.479919,133.518158,138.250473,128.406219,17009948
2021-10-18,137.667297,138.565964,121.042068,122.256210,113.550835,62479254
2021-10-25,121.921608,122.992355,119.139580,119.598473,111.082344,35865352
2021-11-01,119.550667,123.769997,118.393883,123.610001,114.808228,30569199
2021-11-08,123.989998,124.779999,118.779999,118.959999,110.489326,29193800
2021-11-15,119.540001,120.160004,115.269997,116.050003,109.224869,24267500
2021-11-22,116.000000,118.809998,114.559998,115.809998,108.998970,17871800
2021-11-29,118.620003,119.610001,116.449997,118.839996,111.850777,36058000
2021-12-06,119.400002,125.330002,119.400002,124.089996,116.792015,25031500
2021-12-13,123.760002,128.639999,120.790001,127.400002,119.907356,35213100
2021-12-20,125.720001,130.960007,124.699997,130.630005,122.947395,17369600
2021-12-27,130.630005,134.990005,129.949997,133.660004,125.799194,18499200
2022-01-03,134.070007,142.199997,132.509995,134.830002,126.900368,36009000
2022-01-10,134.470001,136.199997,127.970001,134.210007,126.316849,32068700
2022-01-17,132.949997,133.899994,129.270004,129.350006,121.742676,20535600
2022-01-24,127.989998,137.339996,124.190002,134.500000,126.589783,52504500
2022-01-31,134.089996,138.820007,132.300003,137.149994,129.083923,27665400
2022-02-07,137.449997,138.350006,132.380005,132.690002,124.886230,23489100
2022-02-14,132.589996,132.649994,123.610001,124.349998,118.446495,26021100
2022-02-21,124.199997,125.000000,118.809998,124.180000,118.284569,20460200
2022-02-28,122.209999,127.349998,120.699997,126.620003,120.608734,26131000
2022-03-07,126.470001,128.350006,123.129997,123.959999,118.075005,23784900
2022-03-14,124.449997,128.929993,122.690002,128.759995,122.647125,22741100
2022-03-21,129.000000,131.399994,127.400002,131.350006,125.114174,15500600
2022-03-28,130.820007,133.080002,128.059998,130.149994,123.971123,19183800
2022-04-04,130.259995,131.229996,126.730003,127.730003,121.666039,16556700
2022-04-11,127.949997,130.580002,124.910004,126.559998,120.551567,15342600
2022-04-18,126.599998,141.880005,125.529999,138.250000,131.686584,47145700
2022-04-25,137.589996,139.869995,132.000000,132.210007,125.933350,24626600
2022-05-02,133.000000,137.990005,130.889999,137.669998,131.134125,27098500
2022-05-09,134.410004,136.350006,128.429993,133.600006,127.257362,31171300
2022-05-16,133.100006,138.369995,125.800003,128.479996,123.864960,27360500
2022-05-23,129.500000,139.740005,129.419998,139.270004,134.267395,19617800
2022-05-30,138.199997,142.580002,136.809998,141.179993,136.108765,19861600
2022-06-06,142.979996,144.729996,135.250000,136.190002,131.298019,18910200
2022-06-13,133.970001,138.449997,132.850006,135.020004,130.170044,34055600
2022-06-20,135.899994,142.369995,135.899994,142.059998,136.957169,23921700
2022-06-27,142.259995,144.160004,139.259995,141.119995,136.050934,21052200
2022-07-04,139.970001,141.320007,135.270004,140.470001,135.424286,16228300
2022-07-11,140.619995,141.869995,135.020004,139.919998,134.894043,21081000
2022-07-18,140.149994,140.309998,125.129997,128.250000,123.643227,66246800
2022-07-25,128.440002,131.000000,127.580002,130.789993,126.091980,22223800
2022-08-01,130.750000,132.860001,130.509995,132.479996,127.721283,17400500
2022-08-08,133.100006,134.089996,129.119995,134.009995,129.196320,17250000
2022-08-15,132.960007,139.339996,132.240005,138.369995,135.080460,17105900
2022-08-22,137.649994,137.850006,130.339996,130.380005,127.280418,16982100
2022-08-29,129.990005,131.419998,127.239998,127.790001,124.751984,15118100
2022-09-05,127.800003,129.490005,126.279999,129.190002,126.118698,12005100
2022-09-12,130.330002,130.990005,123.830002,127.269997,124.244339,27107200
2022-09-19,126.489998,128.059998,121.739998,122.709999,119.792747,19450800
2022-09-26,122.300003,124.260002,118.610001,118.809998,115.985466,22265200
2022-10-03,120.160004,126.459999,118.070000,118.820000,115.995232,21615000
2022-10-10,119.790001,122.540001,115.550003,120.040001,117.186226,22971800
2022-10-17,121.800003,130.850006,121.430000,129.899994,126.811821,37309900
2022-10-24,130.899994,138.860001,129.850006,138.509995,135.217133,26666200
2022-10-31,138.059998,140.169998,133.970001,136.960007,133.703979,22486800
2022-11-07,136.639999,144.130005,136.509995,143.169998,139.766342,25066200
2022-11-14,142.630005,148.309998,142.000000,147.639999,145.848511,22081500
2022-11-21,147.550003,150.460007,146.449997,148.369995,146.569656,16271700
2022-11-28,147.979996,150.009995,145.669998,148.669998,146.866013,20066300
2022-12-05,147.940002,149.149994,146.289993,147.050003,145.265686,15316800
2022-12-12,147.820007,153.210007,138.970001,140.160004,138.459290,33571600
2022-12-19,140.160004,143.089996,137.199997,141.649994,139.931198,19662700
2022-12-26,141.729996,142.809998,139.449997,140.889999,139.180420,10477100
2023-01-02,141.100006,144.250000,140.009995,143.699997,141.956329,13648000
2023-01-09,144.080002,146.660004,142.899994,145.889999,144.119751,14580100
2023-01-16,146.419998,147.179993,139.750000,141.199997,139.486664,21418700
2023-01-23,141.399994,142.990005,132.979996,134.389999,132.759293,43342700
2023-01-30,134.320007,136.949997,132.800003,136.940002,135.278351,27873300
2023-02-06,135.830002,136.740005,133.339996,133.750000,132.127060,17090000
