Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2014-12-15,91.440002,93.910004,88.190002,92.900002,82.095268,26644400,0.020664082708283626
2014-12-22,92.989998,94.800003,92.830002,94.290001,83.323616,8537000,0.0148516366256048
2014-12-29,94.0,94.889999,92.139999,93.019997,82.201286,7651800,-0.013561067686282808
2015-01-05,92.459999,92.779999,87.940002,90.419998,79.903694,21391000,-0.028348862214097343
2015-01-12,90.5,91.139999,84.550003,86.040001,76.256836,25996300,-0.04671502056651923
2015-01-19,86.459999,87.720001,83.5,84.129997,74.563995,37306000,-0.022449313977487406
2015-01-26,83.779999,84.300003,80.559998,80.690002,71.515121,35660900,-0.04174884009233941
2015-02-02,80.959999,86.010002,80.849998,85.010002,75.343956,26307500,0.05215479965475133
2015-02-09,84.529999,86.18,77.720001,78.080002,69.201912,78593500,-0.0850352172131962
2015-02-16,77.160004,80.269997,77.120003,79.830002,70.752922,64202000,0.02216534372414343
2015-02-23,79.989998,83.470001,79.470001,81.589996,72.31279,42828300,0.021807179293636937
2015-03-02,81.589996,82.209999,80.059998,80.309998,71.178329,30602200,-0.015812611206436514
2015-03-09,80.150002,82.0,78.870003,80.599998,71.435349,34223300,0.0036044267544185116
2015-03-16,80.879997,83.059998,80.269997,82.699997,73.296593,30017800,0.02572129672859923
2015-03-23,82.699997,83.540001,77.709999,77.970001,69.104416,46621400,-0.05889549148184363
2015-03-30,78.349998,79.769997,77.620003,79.699997,70.637695,25062200,0.02194528941325878
2015-04-06,79.339996,80.099998,78.260002,79.589996,70.77597,23886200,0.0019556107829946674
2015-04-13,79.730003,81.169998,76.529999,77.32,68.757355,44545200,-0.02893582366577991
2015-04-20,77.389999,78.650002,76.959999,77.989998,69.353165,29091800,0.008628071144511916
2015-04-27,77.830002,77.959999,76.940002,77.68,69.077499,28331000,-0.003982735564839926
2015-05-04,77.959999,79.639999,77.389999,78.980003,70.233543,30241800,0.01659696920232788
2015-05-11,79.050003,81.160004,78.440002,80.220001,71.336227,24827700,0.015578273526832326
2015-05-18,80.279999,81.599998,79.779999,81.25,72.252151,22275600,0.012757807224125046
2015-05-25,81.120003,81.459999,79.580002,79.720001,70.891586,22215900,-0.01901034586892848
2015-06-01,79.940002,81.269997,78.949997,79.389999,70.598122,23490700,-0.004148208727921715
2015-06-08,79.43,80.769997,78.800003,79.529999,70.722633,26522200,0.001762105392337865
2015-06-15,79.0,80.900002,78.82,80.190002,71.30954,36554700,0.008264470340070084
2015-06-22,80.68,81.919998,79.830002,79.879997,71.033867,38880300,-0.0038733559982511356
2015-06-29,79.220001,79.349998,77.650002,78.209999,69.548798,26243900,-0.021128127623425787
2015-07-06,77.550003,77.849998,75.75,77.309998,69.005699,25422600,-0.007839540300109155
2015-07-13,77.970001,79.360001,77.769997,79.220001,70.710541,18709600,0.024405561166181915
2015-07-20,79.199997,79.629997,75.68,75.900002,67.747154,32817000,-0.04281220505822485
2015-07-27,75.440002,76.669998,74.300003,76.059998,67.889954,31084100,0.00210561924927252
2015-08-03,75.860001,80.220001,74.339996,79.720001,71.156837,43070800,0.04699834193434422
2015-08-10,79.690002,81.650002,79.5,80.910004,72.219002,38318400,0.014816784186076576
2015-08-17,80.389999,81.660004,77.029999,77.029999,68.755753,30071500,-0.04914278382139036
2015-08-24,73.360001,77.18,71.709999,76.650002,68.41658,39102000,-0.004945220129947674
2015-08-31,76.260002,77.260002,73.57,74.080002,66.12265,26453400,-0.034103842121173115
2015-09-07,75.580002,76.510002,74.790001,75.5,67.390106,19614300,0.01898686109597433
2015-09-14,75.160004,78.400002,74.779999,75.949997,67.791763,30703600,0.005942485999806954
2015-09-21,76.419998,77.32,73.849998,75.099998,67.033073,22083700,-0.011254573427390046
2015-09-28,74.459999,74.699997,72.5,74.410004,66.417175,25903400,-0.009230441788669774
2015-10-05,75.050003,77.849998,75.040001,77.330002,69.023544,19750200,0.03849198111284337
2015-10-12,77.160004,77.5,75.940002,77.209999,69.177269,17470600,0.0022246622152693467
2015-10-19,76.949997,77.610001,71.389999,74.589996,66.829857,46353100,-0.03452238423932259
2015-10-26,73.300003,74.970001,73.059998,73.260002,65.638229,28728100,-0.01799165640488108
2015-11-02,73.43,74.849998,73.269997,74.300003,66.57003,35285700,0.014096190907743757
2015-11-09,74.080002,74.260002,71.099998,71.199997,63.792542,25903200,-0.042618189299872676
2015-11-16,70.830002,73.349998,70.209999,72.419998,64.885612,26210200,0.01698961725075408
2015-11-23,72.459999,72.739998,71.0,71.849998,64.374916,14063300,-0.007901850088159742
2015-11-30,71.849998,72.440002,70.120003,71.099998,63.702927,25517900,-0.01049354284169915
2015-12-07,70.82,71.089996,68.480003,68.860001,61.695988,34383500,-0.032011606800994
2015-12-14,68.989998,70.959999,67.57,67.870003,60.808979,40920900,-0.014481445496566577
2015-12-21,68.150002,70.510002,67.989998,70.160004,62.860737,15764600,0.03318429677834005
2015-12-28,70.0,70.75,69.360001,69.550003,62.314198,13023500,-0.008732458667723045
2016-01-04,68.089996,68.18,63.080002,63.630001,57.010101,51137200,-0.08896083443910179
2016-01-11,63.740002,64.900002,61.5,62.91,56.611702,42316100,-0.007012749704843578
2016-01-18,63.41,64.32,54.139999,55.060001,49.547615,69471600,-0.13328158653732347
2016-01-25,54.459999,55.82,52.150002,53.5,48.143799,74383300,-0.028741781514868937
2016-02-01,53.41,54.990002,52.830002,53.98,48.575741,47353700,0.008931905003931023
2016-02-08,53.240002,53.450001,50.27,52.66,47.387897,42823600,-0.024757391363725297
2016-02-15,53.009998,55.029999,52.73,54.709999,49.232658,30862600,0.03819032523713382
2016-02-22,54.709999,55.900002,53.560001,55.380001,49.835575,28291000,0.012171902647267068
2016-02-29,55.299999,58.650002,54.810001,58.290001,52.45425,39065500,0.051212274683037545
2016-03-07,58.0,60.0,57.630001,59.459999,53.507103,40720800,0.019873050332884834
2016-03-14,59.509998,61.450001,58.630001,61.220001,55.0909,25969000,0.029170136809999955
2016-03-21,60.990002,61.380001,59.599998,60.470001,54.415981,15603800,-0.012326669151661
2016-03-28,60.77,61.66,59.459999,61.099998,54.98291,23053100,0.01036453057125431
2016-04-04,61.009998,61.060001,58.700001,59.5,53.543091,20773500,-0.026535640711852836
2016-04-11,59.669998,62.84,59.279999,62.139999,56.189518,21497000,0.048243458086349236
2016-04-18,61.810001,67.339996,61.73,65.93,59.6166,31850200,0.05920383173225198
2016-04-25,65.639999,66.669998,64.849998,65.43,59.164471,21570000,-0.007612849081152445
2016-05-02,65.580002,66.050003,63.450001,64.510002,58.332561,21778300,-0.014160764531863282
2016-05-09,64.230003,65.360001,63.77,64.120003,57.979912,21394700,-0.006063839440143637
2016-05-16,64.019997,64.300003,62.32,63.919998,57.799072,28039100,-0.003123885541489874
2016-05-23,63.860001,65.760002,63.560001,65.519997,59.245853,20326700,0.024723065818414172
2016-05-30,65.699997,66.410004,64.769997,65.489998,59.218727,16476200,-0.0004579596783119767
2016-06-06,65.550003,66.599998,64.709999,64.970001,58.748516,18118700,-0.00797193319545162
2016-06-13,64.800003,64.889999,60.380001,61.860001,55.93634,36251600,-0.049051634740888764
2016-06-20,62.650002,63.41,60.0,60.060001,54.308697,25535800,-0.029529878529300606
2016-06-27,59.34,61.52,57.150002,60.689999,54.878384,34844900,0.01043515705936337
2016-07-04,60.220001,61.599998,58.25,61.490002,55.881657,21242000,0.01811664985666614
2016-07-11,61.950001,64.110001,61.860001,63.779999,57.962788,19926700,0.03656503165840538
2016-07-18,63.959999,64.800003,62.880001,64.279999,58.417187,28978300,0.007808926047223721
2016-07-25,64.199997,64.970001,63.98,64.459999,58.580761,15751400,0.0027961876148036788
2016-08-01,64.489998,65.709999,63.200001,65.519997,59.544086,17023200,0.01631064726961168
2016-08-08,65.830002,66.25,64.580002,65.379997,59.41684,14392200,-0.0021392914935642565
2016-08-15,65.269997,65.849998,65.07,65.529999,59.553169,14587500,0.002291822297361545
2016-08-22,65.529999,66.279999,64.519997,64.790001,58.880672,18778000,-0.01135662277148326
2016-08-29,65.0,65.970001,64.419998,65.190002,59.244183,19522600,0.006154710581381646
2016-09-05,65.160004,66.709999,65.050003,65.120003,59.180573,16380900,-0.0010742687300524104
2016-09-12,64.720001,66.089996,63.16,63.66,57.853729,31056900,-0.0226754178782057
2016-09-19,63.959999,65.080002,63.669998,63.849998,58.026405,18463100,0.002980254196250316
2016-09-26,63.439999,64.809998,62.849998,64.040001,58.199085,22882500,0.002971467395976505
2016-10-03,63.830002,64.529999,61.48,61.759998,56.127022,22017700,-0.03625226082479178
2016-10-10,62.150002,62.490002,59.5,60.150002,54.938953,18927500,-0.021394748807249526
2016-10-17,60.27,67.779999,59.779999,67.360001,61.524319,49640900,0.11320990421230964
2016-10-24,67.690002,67.93,66.139999,66.449997,60.69315,22423900,-0.013601685929558849
2016-10-31,66.809998,66.830002,65.029999,65.510002,59.834614,17880400,-0.014246518684145532
2016-11-07,66.849998,70.589996,66.309998,70.5,64.392288,31362000,0.07340955145583798
2016-11-14,70.800003,72.68,70.629997,71.0,64.848969,26407000,0.007067138022674659
2016-11-21,71.309998,73.18,70.870003,72.860001,66.547836,14016200,0.02586001499845397
2016-11-28,72.529999,72.769997,71.389999,71.860001,65.63446,20352300,-0.013820164504067468
2016-12-05,72.330002,75.199997,71.989998,74.769997,68.292351,19557200,0.03969690618624878
2016-12-12,74.699997,75.739998,73.110001,75.0,68.502441,24225800,0.0030716105797302202
2016-12-19,74.68,75.57,74.139999,74.970001,68.475044,14388700,-0.00040002195054675033
2016-12-26,75.099998,75.379997,73.5,74.080002,67.662132,10519200,-0.011942684369454566
2017-01-02,74.889999,76.550003,74.739998,75.470001,68.931709,16962300,0.018589616508983876
2017-01-09,76.139999,78.0,75.529999,76.620003,70.280556,26391300,0.019378884641151
2017-01-16,77.400002,77.779999,75.389999,76.199997,69.895309,29016000,-0.005496637669487177
2017-01-23,75.919998,78.019997,75.730003,76.849998,70.491524,20622700,0.008493938809619704
2017-01-30,76.830002,78.419998,75.970001,78.040001,71.583076,23720700,0.015366201671999518
2017-02-06,77.720001,78.690002,77.080002,78.480003,71.986671,12735800,0.005622299566278651
2017-02-13,78.82,80.099998,78.480003,79.709999,73.114914,19517700,0.015551390955615335
2017-02-20,79.919998,80.449997,79.260002,79.760002,73.160751,13720300,0.0006267208082809411
2017-02-27,79.75,82.0,79.589996,79.879997,73.270851,20770500,0.0015037740384448474
2017-03-06,79.5,80.370003,78.809998,79.379997,72.812187,20766900,-0.006279517642314845
2017-03-13,79.379997,80.099998,78.830002,79.25,72.69297,21470300,-0.0016386639365225059
2017-03-20,79.150002,79.599998,77.059998,78.199997,71.729836,23590500,-0.013337897317678035
2017-03-27,77.209999,79.43,76.669998,79.110001,72.564545,19137300,0.01156965787806076
2017-04-03,79.169998,79.18,77.150002,77.769997,71.335426,13562600,-0.017083379290159295
2017-04-10,77.919998,78.110001,75.699997,75.800003,69.813866,13581800,-0.021560419037531968
2017-04-17,75.830002,80.470001,75.510002,79.589996,73.30455,30227400,0.04879003730146257
2017-04-24,80.639999,81.400002,79.050003,79.25,72.991425,20522000,-0.004280712140640695
2017-05-01,79.220001,79.660004,77.879997,78.32,72.134865,17432500,-0.011804476590294601
2017-05-08,78.5,78.739998,77.220001,77.489998,71.370407,14222500,-0.0106541762621197
2017-05-15,77.480003,78.639999,75.970001,76.800003,70.734894,17055700,-0.008944314284065098
2017-05-22,76.949997,77.919998,76.5,77.459999,71.342773,12174900,0.00855704801552044
2017-05-29,77.239998,78.739998,75.980003,78.489998,72.291428,12278300,0.013209511212276339
2017-06-05,78.75,80.730003,78.290001,80.309998,73.967705,17829800,0.022923018440156352
2017-06-12,80.349998,81.480003,79.620003,81.449997,75.017677,19227900,0.0140952000715354
2017-06-19,81.559998,82.809998,81.290001,82.220001,75.726868,15786400,0.009409245718041038
2017-06-26,82.5,85.389999,82.440002,84.239998,77.587341,17568000,0.02427125762211811
2017-07-03,84.690002,85.879997,83.720001,84.330002,77.670235,11476100,0.0010678256097039038
2017-07-10,84.129997,85.559998,83.540001,85.279999,78.841675,16173400,0.01496961957126803
2017-07-17,85.129997,86.279999,84.529999,85.589996,79.128273,19503000,0.003628516918280325
2017-07-24,85.449997,86.099998,83.330002,84.800003,78.397911,21122900,-0.009272962944541477
2017-07-31,85.169998,86.330002,84.839996,85.970001,79.479591,14702900,0.013702990128505696
2017-08-07,86.099998,86.669998,83.970001,84.290001,77.926399,14806700,-0.019735493069374662
2017-08-14,84.739998,87.779999,84.720001,85.379997,78.934105,18188900,0.012848611824052121
2017-08-21,85.449997,85.959999,84.699997,85.470001,79.017326,10980800,0.0010537543999927233
2017-08-28,85.660004,86.540001,84.400002,86.139999,79.636757,13071600,0.007808612747158934
2017-09-04,85.720001,85.910004,84.019997,84.25,77.889442,12280600,-0.022185346666501633
2017-09-11,84.970001,86.989998,84.970001,86.989998,80.422577,19683800,0.03200453426627955
2017-09-18,87.080002,89.379997,86.949997,88.400002,81.726105,17337800,0.016078528249970855
2017-09-25,88.279999,90.769997,87.839996,90.459999,83.630608,13404900,0.023036104012098237
2017-10-02,90.440002,91.639999,90.099998,91.550003,84.638306,15353200,0.011977376246623508
2017-10-09,91.589996,92.919998,91.260002,92.860001,86.180832,13455500,0.01806083262119534
2017-10-16,93.040001,93.349998,90.040001,92.089996,85.466209,22908100,-0.008326704903333237
2017-10-23,92.220001,96.019997,92.220001,95.790001,88.900101,19059700,0.03939219717732888
2017-10-30,95.730003,96.57,94.519997,96.43,89.494041,13665700,0.006658763431409327
2017-11-06,96.349998,96.900002,93.279999,93.519997,86.793365,13877100,-0.030641863406163764
2017-11-13,93.0,94.040001,92.779999,93.690002,86.951141,14636500,0.0018161845459335414
2017-11-20,93.919998,94.709999,93.470001,93.480003,86.756241,9370000,-0.002244004596026067
2017-11-27,93.57,98.489998,93.360001,97.860001,90.821182,19366700,0.04579018173721997
2017-12-04,98.620003,99.75,97.480003,98.550003,91.461578,18045700,0.00702643118562554
2017-12-11,98.599998,99.660004,97.150002,98.519997,91.433754,21259900,-0.00030426145829310226
2017-12-18,99.190002,100.529999,98.209999,98.739998,91.637909,14178800,0.002230329711142005
2017-12-25,98.800003,100.25,98.129997,99.309998,92.166908,8116800,0.005756110957650178
2018-01-01,99.730003,101.650002,98.220001,101.080002,93.809601,11395400,0.0176660561152142
2018-01-08,101.0,101.589996,99.93,100.970001,94.038132,13131100,0.002433152735959506
2018-01-15,102.010002,102.389999,96.349998,98.029999,91.299957,25880400,-0.029550042960868255
2018-01-22,97.260002,100.110001,96.839996,99.629997,92.790123,21352200,0.0161898843120821
2018-01-29,99.75,100.18,96.639999,96.68,90.042648,17756900,-0.030056776180506655
2018-02-05,95.830002,96.720001,87.540001,91.720001,85.423164,31295200,-0.05266611952450485
2018-02-12,92.580002,97.489998,92.419998,96.790001,90.145088,20570800,0.05380315596561583
2018-02-19,96.580002,98.839996,96.5,98.800003,92.01712,14656900,0.020554185494842014
2018-02-26,99.43,102.120003,93.199997,95.599998,89.036827,22128600,-0.03292457603057026
2018-03-05,95.089996,99.110001,94.279999,99.050003,92.249939,16282200,0.03545155101084376
2018-03-12,99.089996,99.699997,93.959999,95.610001,89.046112,20231300,-0.03534727375598087
2018-03-19,95.440002,96.269997,90.410004,90.449997,84.240364,16450300,-0.05548015911378558
2018-03-26,91.370003,94.370003,90.800003,93.279999,86.87606,17577400,0.030808316445329272
2018-04-02,93.139999,95.050003,89.959999,91.910004,85.600121,17933300,-0.014795808551268871
2018-04-09,92.699997,94.300003,91.360001,93.029999,86.968506,17406200,0.015859356418667543
2018-04-16,93.779999,102.959999,93.110001,100.790001,94.222916,27776200,0.08011736851935582
2018-04-23,100.779999,101.709999,97.900002,99.610001,93.119797,18399500,-0.011776617638188812
2018-04-30,100.0,100.370003,95.510002,98.349998,91.941887,14959700,-0.012730089575522586
2018-05-07,98.529999,102.68,98.290001,101.419998,94.811844,13415200,0.030737623743485182
2018-05-14,101.690002,102.150002,99.970001,100.989998,94.409859,13616000,-0.004248831908445843
2018-05-21,101.57,103.239998,100.470001,101.099998,94.512703,11629400,0.0010887424886704264
2018-05-28,99.839996,99.839996,96.980003,98.25,91.848389,12946100,-0.02859497670532591
2018-06-04,98.809998,102.389999,98.43,101.0,94.419228,14927800,0.027605466810071436
2018-06-11,101.18,101.669998,97.309998,98.519997,92.100807,19089600,-0.024861033413009468
2018-06-18,97.849998,98.550003,95.760002,97.230003,90.894852,21822300,-0.01318033952153654
2018-06-25,97.050003,100.099998,95.650002,98.0,91.614685,24697300,0.00788820950831889
2018-07-02,97.400002,99.309998,97.160004,98.519997,92.100807,9572000,0.005292130013217769
2018-07-09,99.260002,101.330002,99.080002,100.5,94.289093,20282100,0.023481814733733
2018-07-16,100.599998,103.07,99.279999,100.150002,93.960724,22777400,-0.0034886550040083755
2018-07-23,100.150002,104.239998,100.010002,103.849998,97.43206,14882200,0.03627844943114457
2018-07-30,102.730003,103.110001,98.669998,100.790001,94.561165,16381000,-0.02990844079686507
2018-08-06,100.769997,103.32,100.400002,101.580002,95.302345,10995600,0.007807543061331701
2018-08-13,101.480003,103.309998,100.839996,103.029999,96.662743,12177100,0.014173626970262714
2018-08-20,103.019997,106.339996,102.93,105.760002,99.22403,11958400,0.02615217902573388
2018-08-27,106.790001,107.43,105.300003,105.980003,99.430428,10127000,0.002077960659382929
2018-09-03,106.349998,107.269997,104.550003,106.080002,99.524254,14575900,0.0009431897355970128
2018-09-10,106.559998,110.010002,106.470001,109.559998,102.789185,16665300,0.03227876995238157
2018-09-17,110.209999,111.769997,108.940002,110.900002,104.046371,15429700,0.012156531562101518
2018-09-24,110.739998,110.839996,106.279999,106.489998,99.90889,12779600,-0.04057800408444063
2018-10-01,107.809998,109.400002,106.720001,107.230003,100.603172,12968000,0.006925117299450938
2018-10-08,106.629997,107.230003,101.550003,103.0,96.983345,20808600,-0.03664452525351708
2018-10-15,102.849998,107.550003,102.209999,106.730003,100.495476,19958800,0.03557344883040964
2018-10-22,106.610001,106.959999,100.139999,101.25,95.335587,22058200,-0.05270954982808943
2018-10-29,102.470001,105.050003,100.040001,103.709999,97.651886,19637200,0.02400580927979994
2018-11-05,104.040001,109.330002,103.800003,108.279999,101.954933,16501300,0.04312191130156423
2018-11-12,108.160004,110.379997,106.300003,109.459999,103.065994,18383300,0.010838619189977737
2018-11-19,109.900002,110.019997,105.309998,105.739998,99.563301,10670000,-0.03457586866816274
2018-11-26,107.150002,113.18,106.830002,112.269997,105.711861,19521300,0.0599234675577255
2018-12-03,113.989998,114.550003,104.779999,106.68,100.448387,20512400,-0.051073067001523115
2018-12-10,105.940002,108.730003,103.5,105.699997,99.525635,20214000,-0.009228784219364836
2018-12-17,105.459999,105.459999,91.150002,91.330002,85.995033,36877700,-0.1461257104008593
2018-12-24,90.739998,95.650002,89.050003,94.419998,88.904564,16026300,0.033273941013133065
2018-12-31,95.129997,98.349998,93.230003,97.639999,91.936447,16410300,0.033534065078270475
2019-01-07,97.769997,99.589996,97.019997,98.550003,93.17308,15765100,0.013361293904147998
2019-01-14,97.760002,100.809998,96.370003,100.480003,94.997772,30183300,0.019394599926770104
