Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-01-14,107.849998,110.300003,106.730003,110.07,98.292923,25021000,0.017504892308902887
2019-01-21,109.860001,110.790001,108.410004,109.349998,97.649963,20048400,-0.0065627522468336315
2019-01-28,108.959999,113.279999,108.0,112.190002,100.186104,24575100,0.02564021798034186
2019-02-04,112.209999,113.580002,111.849998,113.019997,100.927277,20563800,0.007370731393695921
2019-02-11,113.160004,116.279999,111.879997,115.910004,103.508087,32393100,0.025249517126319534
2019-02-18,116.800003,116.970001,115.199997,116.760002,104.267136,21326300,0.0073064763529645665
2019-02-25,117.169998,117.300003,114.209999,116.18,103.749191,21221000,-0.0049798597816431015
2019-03-04,116.550003,117.330002,114.260002,115.230003,103.735252,22800800,-0.0001343618810106842
2019-03-11,115.300003,117.559998,114.980003,115.660004,104.122345,42327400,0.0037246023536082595
2019-03-18,116.169998,121.290001,116.050003,120.720001,108.677589,32934900,0.042818997954874406
2019-03-25,120.260002,123.190002,120.080002,122.550003,110.325043,23630400,0.015045344995552552
2019-04-01,122.589996,122.889999,120.739998,121.620003,109.487808,19796700,-0.007617744321299875
2019-04-08,121.720001,122.75,120.849998,122.230003,110.036964,16586400,0.005003145116709426
2019-04-15,122.440002,128.259995,121.889999,127.089996,114.412148,23332900,0.0389909164107747
2019-04-22,126.769997,127.980003,125.18,126.400002,113.790993,19155800,-0.005443891186778334
2019-04-29,126.139999,128.389999,126.019997,127.669998,114.934296,17298600,0.00999725502394521
2019-05-06,127.300003,128.279999,124.849998,128.009995,115.240379,17135100,0.0026595730431141274
2019-05-13,127.019997,130.869995,126.629997,130.509995,117.49099,22024000,0.019341450793488174
2019-05-20,130.039993,130.899994,128.850006,129.5,116.581741,18238500,-0.007768983336194735
2019-05-27,129.5,129.899994,126.839996,128.0,115.231384,21210200,-0.011650524741947214
2019-06-03,127.860001,134.710007,127.489998,133.470001,120.155708,24776000,0.04184632662172513
2019-06-10,133.179993,134.440002,131.850006,132.729996,120.364365,15957500,0.0017350489690313611
2019-06-17,132.720001,134.559998,131.330002,133.960007,121.479805,22997700,0.009224517668119568
2019-06-24,134.649994,135.240005,130.759995,131.130005,118.913452,24955600,-0.021352100586547244
2019-07-01,131.990005,134.089996,131.070007,133.020004,120.627396,12993300,0.014310488287104312
2019-07-08,133.100006,134.740005,130.720001,133.279999,120.863159,28654600,0.0019525655974752317
2019-07-15,133.600006,135.240005,130.009995,130.089996,117.970345,19923300,-0.024225708949991293
2019-07-22,130.490005,132.240005,128.389999,131.220001,118.995079,21143200,0.008648859993498162
2019-07-29,131.5,132.080002,126.239998,127.919998,116.00251,25431600,-0.02547031051199407
2019-08-05,128.350006,129.75,123.879997,128.600006,116.619164,25232000,0.0053017883832946954
2019-08-12,128.449997,132.320007,127.870003,131.759995,119.484756,20348500,0.024275181194323904
2019-08-19,132.070007,133.639999,129.539993,130.270004,118.133568,15922100,-0.011372881864095815
2019-08-26,130.820007,137.110001,130.589996,136.729996,123.991745,21902500,0.04839907429151395
2019-09-02,136.350006,139.179993,135.550003,137.369995,124.572098,14237700,0.00466965788409923
2019-09-09,136.399994,138.289993,134.679993,136.440002,124.583809,21397300,9.400539726008962e-05
2019-09-16,136.389999,136.5,134.100006,134.710007,123.004135,19090300,-0.012760681396170493
2019-09-23,134.960007,136.449997,134.509995,135.600006,123.816795,19593500,0.006585040714305104
2019-09-30,136.070007,140.449997,133.490005,140.279999,128.090134,27181100,0.033931174574097674
2019-10-07,139.289993,139.610001,136.639999,137.639999,125.679504,16365900,-0.01899914057322471
2019-10-14,137.839996,138.300003,135.580002,136.25,124.410286,14505700,-0.010150185634374054
2019-10-21,136.339996,138.110001,135.660004,136.639999,124.766403,13213600,0.002858351187589532
2019-10-28,136.550003,138.339996,135.410004,136.929993,125.031189,15963800,0.0021200052174374815
2019-11-04,136.800003,137.100006,132.570007,133.130005,121.561424,17091500,-0.028143535819649273
2019-11-11,133.029999,133.919998,131.589996,133.809998,122.182343,14430900,0.005094861302694173
2019-11-18,134.0,135.690002,133.020004,134.070007,122.419769,16092600,0.0019413248121621031
2019-11-25,134.660004,136.520004,133.210007,135.830002,124.026802,14014300,0.013041818935761196
2019-12-02,136.649994,137.690002,134.320007,137.360001,125.423851,19663200,0.011201122064928976
2019-12-09,137.149994,138.25,136.169998,137.940002,126.835655,17222200,0.011193383852866222
2019-12-16,136.949997,138.130005,135.160004,137.919998,126.817268,29516300,-0.00014497763175560482
2019-12-23,137.690002,138.130005,136.100006,137.539993,126.46785,9702200,-0.002759090028055132
2019-12-30,136.699997,137.970001,135.130005,135.630005,124.711632,14038300,-0.013983997460925856
2020-01-06,135.300003,136.320007,133.949997,134.529999,123.70015,20538800,-0.008143636198523126
2020-01-13,134.649994,141.320007,134.630005,141.259995,129.888382,26176100,0.0488149896386187
2020-01-20,140.610001,144.149994,140.339996,142.919998,131.414764,16513300,0.011682977299729069
2020-01-27,141.649994,144.649994,141.050003,142.020004,130.587234,18878400,-0.006316995734065084
2020-02-03,142.770004,145.720001,141.839996,145.369995,133.667526,17686900,0.02331410433232938
2020-02-10,145.929993,147.149994,143.520004,146.990005,135.15712,20460500,0.0110823859942805
2020-02-17,147.110001,147.199997,143.949997,145.850006,134.108902,14995200,-0.007785782159348272
2020-02-24,145.860001,147.149994,128.350006,132.029999,121.401413,41539700,-0.09954965361351853
2020-03-02,132.0,142.710007,131.449997,137.259995,126.210388,38202500,0.03884774274026882
2020-03-09,130.179993,134.570007,113.589996,127.449997,117.981407,49256000,-0.0674232162532123
2020-03-16,114.690002,127.860001,101.419998,103.93,96.208786,62713100,-0.20400636019133553
2020-03-23,106.0,124.650002,102.870003,120.459999,111.510719,55088600,0.14760003674608396
2020-03-30,121.610001,125.839996,115.669998,124.589996,115.333878,32615300,0.03371048811312238
2020-04-06,128.660004,135.080002,125.290001,133.630005,123.702278,25239600,0.07004648582848548
2020-04-13,131.690002,138.630005,129.429993,137.550003,127.33107,25267300,0.028912850161079317
2020-04-20,136.940002,137.380005,130.029999,134.360001,124.378044,22030300,-0.023464875360257036
2020-04-27,134.419998,137.679993,129.520004,130.139999,120.471558,28661200,-0.031911977675653264
2020-05-04,130.169998,135.160004,129.320007,134.229996,124.257729,22754600,0.030944176397990984
2020-05-11,133.429993,137.660004,130.149994,135.949997,125.84993,38534600,0.012732297089989426
2020-05-18,136.850006,137.990005,129.169998,130.479996,120.786301,31649200,-0.04106728861114598
2020-05-25,131.940002,132.729996,128.580002,131.550003,121.776825,29578100,0.008167189483720316
2020-06-01,131.600006,134.279999,130.179993,132.440002,122.600716,27103300,0.006742797379538202
2020-06-08,131.380005,135.160004,127.43,129.0,120.343163,34710300,-0.018585510306382377
2020-06-15,128.289993,134.820007,126.529999,131.279999,122.470154,25715700,0.01752000617402858
2020-06-22,130.550003,132.679993,128.050003,128.929993,120.277847,23673700,-0.018062901423319223
2020-06-29,130.179993,134.169998,129.429993,132.850006,123.934814,15202800,0.029951275771461054
2020-07-06,133.080002,134.889999,131.279999,134.460007,125.43676,22382300,0.012045993355537143
2020-07-13,136.770004,138.070007,133.050003,134.660004,125.623322,28305500,0.0014861943233128606
2020-07-20,134.610001,138.639999,132.179993,136.059998,126.929375,20889400,0.010342907903917602
2020-07-27,135.529999,139.0,134.850006,137.660004,128.422028,17695900,0.011691104759812845
2020-08-03,137.110001,138.149994,135.270004,136.740005,127.563736,14681700,-0.006705804282853057
2020-08-10,136.320007,138.679993,134.619995,137.559998,128.32872,15633000,0.005978967030500858
2020-08-17,137.5,138.889999,135.25,136.460007,127.302544,15741900,-0.008028607268821363
2020-08-24,136.460007,139.960007,136.110001,139.940002,130.549011,19309600,0.02518222982216734
2020-08-31,139.320007,144.039993,136.940002,138.759995,129.448212,23647400,-0.008467825655504255
2020-09-07,138.309998,138.630005,133.880005,135.809998,127.607224,18646200,-0.014323910091205264
2020-09-14,136.529999,137.5,130.009995,131.470001,123.529327,23872700,-0.03247839026362986
2020-09-21,130.369995,133.830002,129.360001,133.550003,125.483711,23156200,0.01569736385474862
2020-09-28,136.039993,140.850006,135.669998,138.059998,129.721298,30492800,0.03321233023684984
2020-10-05,138.110001,139.259995,135.149994,138.440002,130.078369,20069500,0.0027488197268242115
2020-10-12,141.119995,144.110001,139.779999,141.729996,133.169617,22484200,0.02348652420378002
2020-10-19,141.339996,142.529999,139.009995,139.559998,131.130707,14201600,-0.015429042361865108
2020-10-26,138.740005,139.889999,131.710007,133.289993,125.239388,20178300,-0.045967579296352874
2020-11-02,135.610001,141.699997,133.779999,138.380005,130.021973,17531400,0.03747644942114327
2020-11-09,142.0,144.889999,136.190002,144.710007,135.96965,20936100,0.04472823981733978
2020-11-16,145.0,146.570007,142.339996,143.419998,134.757553,18390800,-0.008954438900747605
2020-11-23,143.309998,145.279999,141.880005,144.600006,135.866302,11789900,0.008194068506625862
2020-11-30,144.460007,146.940002,142.880005,145.850006,137.040817,21689500,0.008607487088149532
2020-12-07,145.679993,146.559998,143.410004,144.970001,137.184341,18643600,0.001046760364014563
2020-12-14,145.25,147.100006,143.889999,146.929993,139.039093,24344400,0.01342956206806178
2020-12-21,145.0,145.660004,143.470001,145.059998,137.269501,10129000,-0.012808984107757177
2020-12-28,145.779999,148.770004,145.539993,148.300003,140.33551,9981900,0.022089901497417165
2021-01-04,147.009995,147.779999,141.149994,144.179993,136.436768,25241400,-0.028174786380955257
2021-01-11,144.029999,144.309998,139.449997,141.389999,133.796631,22448100,-0.01954030119693799
2021-01-18,142.380005,142.580002,138.229996,138.589996,131.146973,19876900,-0.02000234240064148
2021-01-25,138.059998,142.330002,136.009995,136.570007,129.235489,27023400,-0.014682389311618974
2021-02-01,136.979996,142.119995,135.899994,140.960007,133.389709,19675100,0.031638750285076955
2021-02-08,141.190002,141.809998,133.449997,133.869995,126.680489,27445400,-0.05160690479476549
2021-02-15,134.559998,135.699997,132.289993,132.509995,125.393501,17883200,-0.010211281083477288
2021-02-22,132.039993,134.339996,128.570007,129.190002,122.251808,31032500,-0.025373883087825875
2021-03-01,130.610001,133.410004,128.320007,133.029999,125.885597,37696400,0.029290616576700717
2021-03-08,133.229996,134.580002,130.539993,133.039993,126.900299,35090800,0.008028196715165878
2021-03-15,133.559998,135.009995,131.410004,134.5,128.292923,39724500,0.010914379414933176
2021-03-22,135.630005,143.0,135.089996,142.699997,136.114502,32487300,0.059180347666881496
2021-03-29,142.869995,144.960007,140.110001,141.279999,134.760025,21559800,-0.010000853932029555
2021-04-05,141.850006,144.339996,141.320007,142.570007,135.990494,27257700,0.009089382180990684
2021-04-12,142.199997,144.320007,141.240005,144.160004,137.507141,25613800,0.011090864069213363
2021-04-19,144.490005,147.800003,143.259995,145.830002,139.100067,27196000,0.011517730293617374
2021-04-26,145.550003,145.770004,141.729996,144.160004,137.507141,25225100,-0.011517730293617379
2021-05-03,145.029999,146.779999,143.490005,145.559998,138.842514,26672000,0.009664447699849008
2021-05-10,146.490005,147.990005,143.580002,146.589996,139.824997,25262500,0.007051321248883093
2021-05-17,147.0,148.309998,144.080002,147.100006,140.311478,21865900,0.003473174916137967
2021-05-24,147.639999,148.770004,146.440002,147.940002,141.112686,26857000,0.0056939685156607855
2021-05-31,148.779999,148.850006,146.160004,147.839996,141.017303,19156200,-0.0006761635228651659
2021-06-07,147.759995,148.25,145.919998,147.690002,141.903412,23792100,0.00626402981790841
2021-06-14,147.470001,149.270004,145.229996,145.419998,139.722351,29558600,-0.015489382671872472
2021-06-21,145.75,147.5,144.610001,146.410004,140.673553,22530500,0.006784732838719332
2021-06-28,146.759995,149.779999,146.399994,148.910004,143.075623,20257300,0.01693134349933785
2021-07-05,149.070007,150.699997,147.770004,149.479996,143.62326,16843400,0.003820298567739901
2021-07-12,149.490005,156.839996,148.779999,155.820007,149.71489,30787900,0.041539130864043095
2021-07-19,155.990005,157.789993,153.970001,157.179993,151.021576,22791500,0.008689961947637787
2021-07-26,156.789993,158.660004,155.910004,156.949997,150.800613,17413400,-0.0014641934723771863
2021-08-02,157.0,157.149994,153.639999,154.330002,148.283264,18796500,-0.016834130103113017
2021-08-09,154.639999,156.669998,153.710007,156.520004,150.387482,12437300,0.014090786219618899
2021-08-16,156.929993,159.630005,155.779999,158.350006,152.145752,18609200,0.011623779468406537
2021-08-23,157.830002,158.520004,154.089996,154.940002,148.869354,17596800,-0.02176985361417843
2021-08-30,155.179993,158.190002,155.009995,157.089996,150.93512,16960500,0.013780973083566513
2021-09-06,156.479996,156.970001,153.679993,155.460007,150.392792,15220900,-0.0035995907712723907
2021-09-13,155.940002,157.399994,153.809998,154.130005,149.10614,22595500,-0.008592083496728428
2021-09-20,153.899994,156.119995,152.419998,154.199997,149.173874,18044000,0.00045416385936114095
2021-09-27,153.800003,154.149994,149.520004,150.949997,146.0298,22942900,-0.021301854728142805
2021-10-04,150.880005,157.75,149.479996,156.029999,150.944214,25798300,0.033099614375325825
2021-10-11,156.389999,159.660004,155.660004,158.809998,153.633621,17523500,0.01766035863494406
2021-10-18,158.199997,161.880005,156.800003,159.970001,154.755814,17521500,0.007277797653477771
2021-10-25,159.949997,162.259995,158.789993,161.600006,156.332672,18865500,0.010137768358439792
2021-11-01,161.199997,166.429993,160.179993,166.0,160.589249,17141000,0.02686360706504182
2021-11-08,165.809998,166.100006,161.149994,162.649994,157.34845,18222400,-0.02038708374659438
2021-11-15,162.509995,165.029999,161.75,163.809998,158.470627,18329800,0.007106484721248286
2021-11-22,163.199997,166.800003,160.889999,161.139999,155.887665,14747600,-0.016433605829809822
2021-11-29,162.669998,164.880005,158.389999,164.710007,159.341309,29387100,0.021912847353995384
2021-12-06,166.050003,169.119995,164.029999,168.970001,164.567032,23425300,0.0322694775099683
2021-12-13,168.929993,173.559998,168.050003,168.300003,163.91449,32974100,-0.003973087158231904
2021-12-20,167.160004,170.630005,166.75,169.779999,165.355927,16269600,0.008755394554622136
2021-12-27,169.990005,174.020004,169.770004,173.710007,169.183517,12404200,0.022883741206794116
2022-01-03,172.199997,175.600006,170.570007,174.080002,169.543869,25975800,0.002127682324119707
2022-01-10,174.440002,175.940002,171.619995,175.639999,171.063202,25561000,0.008921383062531667
2022-01-17,173.619995,177.240005,173.149994,174.220001,169.680222,25251400,-0.008117471955030485
2022-01-24,175.490005,176.5,166.449997,172.669998,168.170624,34982100,-0.008936535541906366
2022-01-31,170.770004,176.660004,169.559998,172.490005,167.995316,26852800,-0.001042984996587916
2022-02-07,172.740005,172.990005,167.300003,168.580002,164.18718,30750600,-0.022928979609582366
2022-02-14,169.419998,169.679993,164.539993,167.710007,163.339874,26266400,-0.005173971919868303
2022-02-21,168.570007,169.119995,160.289993,168.380005,163.992416,28971100,0.003987036319730744
2022-02-28,164.039993,166.5,160.919998,165.75,161.430923,29929500,-0.01574285305086842
2022-03-07,164.070007,165.149994,153.369995,153.729996,150.708893,29114400,-0.06872721462956596
2022-03-14,155.149994,162.929993,154.5,162.789993,159.590836,34288600,0.05726314964879198
2022-03-21,162.270004,165.899994,161.070007,165.240005,161.992706,22742600,0.014938044706549655
2022-03-28,165.100006,169.929993,163.710007,169.759995,166.423874,21935700,0.026986682126069878
2022-04-04,169.110001,173.690002,167.449997,173.130005,169.727661,21460100,0.019657166714490797
2022-04-11,173.610001,174.970001,171.729996,171.899994,168.521805,16977700,-0.00713001041964108
2022-04-18,171.220001,177.240005,169.839996,172.149994,168.766907,20490900,0.0014533664153192514
2022-04-25,173.210007,177.619995,171.0,171.710007,168.335556,31678200,-0.0025591698831485305
2022-05-02,173.0,174.119995,165.270004,170.410004,167.061111,31847400,-0.007599664869547976
2022-05-09,169.660004,174.539993,168.160004,173.720001,170.306046,29770800,0.01923740948272977
2022-05-16,173.710007,176.300003,159.619995,162.210007,159.022263,31397400,-0.06855287780722698
2022-05-23,164.210007,171.809998,163.570007,171.770004,168.394379,28673700,0.05726451110485298
2022-05-30,170.979996,170.979996,162.649994,164.850006,161.610382,28123200,-0.04112033331840715
2022-06-06,166.460007,167.619995,159.449997,162.520004,160.434326,18989100,-0.007303714041962614
2022-06-13,160.529999,162.869995,154.860001,157.059998,155.044403,35489700,-0.034173128168896796
2022-06-20,158.169998,166.190002,157.350006,166.130005,163.998016,20918300,0.056142783328031166
2022-06-27,165.869995,169.520004,163.850006,169.389999,167.216171,22836100,0.01943308229099163
2022-07-04,168.630005,172.699997,165.330002,171.880005,169.674225,17813800,0.014592862542731289
2022-07-11,171.410004,173.320007,167.699997,171.119995,168.923965,23533400,-0.0044315725837301345
2022-07-18,171.149994,171.240005,167.460007,169.610001,167.43335,17988100,-0.008863340810049003
2022-07-25,170.309998,175.479996,169.039993,174.960007,172.714691,18918000,0.031055686494146556
2022-08-01,174.550003,177.690002,172.399994,174.550003,172.309952,19335100,-0.002346146536865491
2022-08-08,175.789993,177.380005,173.320007,177.330002,175.054276,16616000,0.015801172821545122
2022-08-15,177.770004,181.070007,176.800003,180.169998,177.857834,15819600,0.015888471370902924
2022-08-22,180.139999,180.470001,174.669998,175.039993,172.793655,17949000,-0.028886408833914107
2022-08-29,174.550003,175.289993,169.889999,170.660004,168.469879,24456300,-0.025341162776715522
2022-09-05,170.979996,174.550003,169.130005,173.220001,172.146194,18524800,0.02158710674484544
2022-09-12,173.220001,174.440002,165.25,166.970001,165.934937,35510000,-0.03674831517134965
2022-09-19,167.059998,172.029999,166.5,168.520004,167.475327,21583100,0.009240273180067518
2022-09-26,168.330002,170.009995,163.009995,163.259995,162.247925,27347600,-0.03171047232624198
2022-10-03,163.520004,168.729996,160.979996,161.610001,160.608154,22631400,-0.010157994268001977
2022-10-10,161.990005,176.259995,161.190002,170.190002,169.134979,34207700,0.05172951611738456
2022-10-17,172.270004,176.910004,170.580002,173.059998,171.987183,25534900,0.016722868149235966
2022-10-24,174.809998,182.929993,174.669998,182.229996,181.100327,27811900,0.051631213924954907
2022-10-31,181.179993,183.580002,176.529999,178.779999,177.671722,21608500,-0.019113581393287362
2022-11-07,179.520004,182.919998,175.440002,178.050003,176.946243,25789000,-0.00409161454706373
2022-11-14,178.669998,181.839996,175.419998,181.330002,180.205917,23906100,0.018254205793591417
2022-11-21,182.270004,186.619995,182.089996,184.110001,182.968674,12855200,0.015214777487302092
2022-11-28,184.399994,186.330002,180.240005,185.690002,184.538895,26933400,0.008545296410244745
2022-12-05,183.429993,184.289993,180.690002,183.100006,183.100006,21076900,-0.007827769821329052
2022-12-12,184.179993,186.839996,178.389999,180.339996,180.339996,37554700,-0.01518854855800887
2022-12-19,180.860001,183.679993,178.919998,182.259995,182.259995,18436200,0.010590275743208984
2022-12-26,183.279999,184.539993,179.289993,180.660004,180.660004,11423800,-0.008817377771907862
2023-01-02,180.589996,181.830002,176.570007,181.100006,181.100006,17269000,0.0024325641574985766
2023-01-09,180.440002,182.770004,174.169998,175.240005,175.240005,20472400,-0.03289290654223827
2023-01-16,176.149994,177.550003,167.460007,169.880005,169.880005,20556900,-0.03106415660038514
2023-01-23,170.009995,171.979996,168.449997,169.619995,169.619995,23427900,-0.0015317234217131638
2023-01-30,169.779999,172.320007,167.050003,169.119995,169.119995,24963600,-0.0029521188987765793
2023-02-06,169.740005,176.490005,169.259995,172.779999,172.779999,26987800,0.021410610585910195
