Date,Open,High,Low,Close,Adj Close,Volume
2013-08-26,20.975000,21.355000,20.530001,21.045000,17.463982,108855600
2013-09-02,21.305000,21.620001,21.065001,21.240000,17.625801,80317800
2013-09-09,21.280001,22.065001,21.045000,21.985001,18.244038,93752600
2013-09-16,22.295000,22.410000,21.924999,22.200001,18.422445,99280800
2013-09-23,22.040001,22.434999,21.600000,22.370001,18.563520,96721800
2013-09-30,22.115000,22.924999,22.115000,22.820000,18.936949,123214200
2013-10-07,22.565001,23.115000,22.045000,23.030001,19.194883,92998000
2013-10-14,22.975000,23.750000,22.910000,23.520000,19.603281,105769600
2013-10-21,23.455000,24.094999,23.400000,24.084999,20.074186,86887400
2013-10-28,24.174999,24.379999,23.290001,24.325001,20.274223,128670400
2013-11-04,24.334999,24.450001,23.455000,24.090000,20.078352,84456400
2013-11-11,23.975000,24.090000,23.290001,23.865000,19.890825,82301800
2013-11-18,23.820000,24.975000,23.379999,24.760000,20.636780,114521000
2013-11-25,24.740000,25.375000,24.670000,24.934999,20.782639,88479800
2013-12-02,24.910000,24.950001,24.105000,24.635000,20.532600,107230600
2013-12-09,24.719999,24.785000,24.250000,24.504999,20.424248,92031400
2013-12-16,24.719999,25.650000,24.350000,25.469999,21.228554,113987800
2013-12-23,25.500000,25.900000,25.360001,25.895000,21.582773,41455400
2013-12-30,25.780001,26.045000,25.424999,25.535000,21.282728,62714600
2014-01-06,25.565001,26.860001,25.334999,26.770000,22.396389,127107600
2014-01-13,26.754999,27.325001,25.990000,26.770000,22.396389,114349400
2014-01-20,27.025000,27.155001,26.090000,26.200001,21.919516,80696000
2014-01-27,26.254999,27.350000,25.924999,27.225000,22.777052,162461000
2014-02-03,27.370001,27.480000,26.094999,27.320000,22.856531,119919800
2014-02-10,27.385000,27.639999,26.385000,26.850000,22.463320,283970400
2014-02-17,26.980000,26.985001,25.500000,25.525000,21.354799,220529000
2014-02-24,25.860001,26.040001,25.094999,25.844999,21.622513,177966800
2014-03-03,25.540001,26.184999,25.305000,25.815001,21.597424,144212000
2014-03-10,25.834999,25.945000,25.084999,25.320000,21.183283,127916800
2014-03-17,25.490000,25.655001,24.750000,25.000000,20.915567,180073000
2014-03-24,25.125000,25.250000,24.500000,24.780001,20.731512,169715600
2014-03-31,24.920000,25.805000,24.815001,25.090000,20.990868,159964000
2014-04-07,25.055000,25.105000,23.955000,23.980000,20.153713,204191200
2014-04-14,24.100000,24.750000,23.870001,24.549999,20.632755,140567800
2014-04-21,24.695000,25.965000,24.660000,25.485001,21.418573,204788400
2014-04-28,25.764999,26.209999,25.385000,26.014999,21.864000,161641200
2014-05-05,25.915001,26.240000,25.045000,25.500000,21.431177,156412600
2014-05-12,25.555000,25.605000,24.580000,25.094999,21.090797,169947000
2014-05-19,25.120001,26.059999,24.889999,25.985001,21.838781,118752000
2014-05-26,26.035000,26.145000,25.785000,26.100000,21.935444,76736800
2014-06-02,26.055000,26.500000,25.969999,26.455000,22.233799,96724800
2014-06-09,26.379999,26.610001,26.150000,26.235001,22.048901,103216200
2014-06-16,26.190001,26.635000,25.995001,26.370001,22.162355,103340000
2014-06-23,26.385000,27.129999,26.120001,27.065001,22.746458,117457200
2014-06-30,26.950001,27.485001,26.785000,27.450001,23.070034,87522800
2014-07-07,27.275000,27.389999,26.625000,27.275000,23.018635,117836800
2014-07-14,27.395000,27.764999,27.049999,27.270000,23.014416,138176600
2014-07-21,27.059999,27.625000,26.750000,27.195000,22.951122,140003000
2014-07-28,27.260000,28.245001,26.575001,26.695000,22.529144,130416600
2014-08-04,26.700001,27.040001,26.260000,26.750000,22.575560,116425000
2014-08-11,26.790001,27.445000,26.770000,27.315001,23.052389,84976000
2014-08-18,27.485001,27.549999,26.959999,27.090000,22.862503,75796400
2014-08-25,27.174999,27.465000,27.100000,27.360001,23.090366,78241400
2014-09-01,27.355000,27.895000,27.174999,27.850000,23.503906,91744600
2014-09-08,27.754999,28.570000,27.709999,28.540001,24.086227,132771400
2014-09-15,28.580000,28.745001,28.250000,28.370001,23.942753,135335200
2014-09-22,28.275000,28.344999,26.844999,27.120001,22.887827,137478800
2014-09-29,26.834999,27.245001,25.820000,26.825001,22.638859,151200800
2014-10-06,26.870001,27.605000,26.295000,26.309999,22.296719,179709000
2014-10-13,26.165001,26.514999,24.665001,25.340000,21.474684,328587600
2014-10-20,25.340000,27.334999,25.115000,27.129999,22.991640,217962400
2014-10-27,27.105000,27.844999,26.910000,27.674999,23.453506,150732200
2014-11-03,27.629999,27.905001,27.100000,27.575001,23.368761,124743000
2014-11-10,27.620001,27.625000,25.780001,27.049999,22.923840,329573800
2014-11-17,27.004999,27.594999,26.844999,27.040001,22.915369,143392800
2014-11-24,27.160000,28.639999,27.129999,28.520000,24.169611,90393400
2014-12-01,28.485001,28.625000,28.049999,28.170000,23.873001,109875200
2014-12-08,28.139999,28.344999,27.490000,27.674999,23.453506,107599200
2014-12-15,27.840000,28.670000,27.370001,28.584999,24.224699,160555000
2014-12-22,28.610001,29.275000,28.530001,29.195000,24.741648,81979000
2014-12-29,29.065001,29.650000,28.420000,28.674999,24.300970,76573400
2015-01-05,28.424999,28.549999,27.385000,28.145000,23.851809,142856600
2015-01-12,28.120001,28.980000,27.500000,28.385000,24.149946,169643000
2015-01-19,28.375000,28.375000,27.584999,28.155001,23.954266,103994600
2015-01-26,28.155001,28.424999,26.510000,26.575001,22.610001,174197200
2015-02-02,26.575001,28.990000,26.225000,28.459999,24.213757,200278000
2015-02-09,28.410000,29.754999,28.285000,29.735001,25.298532,110038200
2015-02-16,29.590000,29.625000,28.760000,29.250000,24.885889,103296000
2015-02-23,29.129999,29.945000,29.000000,29.690001,25.260246,152383400
2015-03-02,29.754999,30.309999,29.719999,30.184999,25.681393,129302400
2015-03-09,30.180000,30.350000,28.965000,29.525000,25.119864,122192200
2015-03-16,29.684999,29.940001,29.075001,29.725000,25.290020,150853600
2015-03-23,29.580000,29.764999,27.834999,27.969999,23.796867,159743200
2015-03-30,28.004999,29.090000,27.889999,28.969999,24.647667,134690600
2015-04-06,28.820000,30.084999,28.750000,29.905001,25.557383,130433000
2015-04-13,29.850000,30.145000,28.575001,29.209999,24.963421,179194400
2015-04-20,29.299999,30.424999,29.049999,29.820000,25.484734,314220800
2015-04-27,29.930000,30.160000,28.655001,29.205000,24.959146,192886200
2015-05-04,30.025000,30.049999,28.660000,29.205000,24.959146,165209800
2015-05-11,29.315001,29.395000,28.100000,28.320000,24.202812,163658200
2015-05-18,28.344999,29.100000,28.325001,28.934999,24.728407,144691400
2015-05-25,28.959999,29.790001,28.920000,29.230000,24.980516,130955200
2015-06-01,29.355000,29.840000,29.020000,29.344999,25.078794,125002000
2015-06-08,29.340000,29.405001,28.540001,29.129999,24.895046,121166200
2015-06-15,28.934999,30.445000,28.754999,30.254999,25.856497,139567200
2015-06-22,30.340000,30.820000,30.125000,30.635000,26.181253,152864400
2015-06-29,30.315001,31.775000,29.825001,31.170000,26.638481,130758400
2015-07-06,30.900000,31.705000,30.655001,31.594999,27.112318,131868000
2015-07-13,31.865000,32.325001,31.445000,32.134998,27.575703,103392800
2015-07-20,32.134998,32.494999,30.985001,31.084999,26.674677,117869600
2015-07-27,31.129999,31.495001,30.424999,31.205000,26.777647,104551400
2015-08-03,31.379999,31.684999,28.584999,29.410000,25.237326,200014200
2015-08-10,29.825001,30.090000,29.084999,29.440001,25.263067,139500000
2015-08-17,29.379999,30.365000,28.299999,28.389999,24.362041,165000600
2015-08-24,26.674999,28.430000,25.000000,28.389999,24.362041,174762800
2015-08-31,28.365000,28.440001,27.400000,27.889999,23.932976,135430400
2015-09-07,28.365000,29.090000,27.969999,28.205000,24.203287,96439600
2015-09-14,28.344999,29.635000,27.895000,28.709999,24.636641,252042000
2015-09-21,28.805000,29.125000,28.000000,28.270000,24.259066,108082200
2015-09-28,28.264999,29.379999,27.325001,29.360001,25.194412,136156000
2015-10-05,29.570000,30.615000,29.120001,30.245001,25.953854,99777800
2015-10-12,30.309999,30.684999,29.910000,30.660000,26.422468,79378600
2015-10-19,30.580000,31.100000,30.465000,30.990000,26.706856,83728400
2015-10-26,31.014999,31.690001,29.844999,31.309999,26.982626,116264200
2015-11-02,31.315001,31.629999,30.415001,30.805000,26.547426,104514400
2015-11-09,30.615000,31.055000,30.090000,30.115000,25.952793,80236400
2015-11-16,30.225000,31.605000,30.075001,31.450001,27.103279,83467000
2015-11-23,31.309999,31.490000,30.520000,30.795000,26.538809,47053600
2015-11-30,30.770000,30.889999,29.660000,30.375000,26.176857,102763000
2015-12-07,30.285000,30.475000,28.969999,28.985001,24.978968,136296200
2015-12-14,28.940001,29.570000,28.094999,28.200001,24.302465,183740200
2015-12-21,28.410000,28.764999,27.695000,28.650000,24.690269,70499400
2015-12-28,28.559999,28.965000,28.100000,28.215000,24.315390,53131400
2016-01-04,27.575001,28.025000,26.885000,27.334999,23.557013,137092200
2016-01-11,27.440001,27.825001,26.650000,26.945000,23.324249,134173800
2016-01-18,27.410000,27.760000,26.170000,27.665001,23.947506,120174800
2016-01-25,27.540001,27.924999,26.809999,27.855000,24.111967,141146600
2016-02-01,27.535000,29.735001,27.190001,29.705000,25.713375,214506200
2016-02-08,29.580000,29.850000,27.350000,28.389999,24.575081,195029600
2016-02-15,28.905001,29.155001,28.295000,28.879999,24.999235,93346800
2016-02-22,29.115000,29.490000,28.299999,28.955000,25.064156,83208800
2016-02-29,29.070000,30.135000,28.844999,29.870001,25.856203,98284000
2016-03-07,29.610001,29.879999,29.025000,29.580000,25.605171,90441200
2016-03-14,29.514999,30.570000,29.315001,29.879999,25.864857,105776000
2016-03-21,29.855000,30.150000,29.344999,30.004999,25.973061,64477600
2016-03-28,29.785000,30.995001,29.725000,30.934999,26.778093,85724600
2016-04-04,30.754999,31.155001,30.400000,30.799999,26.661232,81841200
2016-04-11,30.959999,31.215000,30.629999,30.985001,26.941114,75365600
2016-04-18,30.844999,31.455000,30.190001,30.549999,26.562895,113312400
2016-04-25,30.510000,31.395000,30.010000,30.379999,26.415083,133582200
2016-05-02,30.545000,30.895000,30.250000,30.709999,26.702011,98472200
2016-05-09,30.785000,31.385000,30.594999,30.920000,26.884607,83988600
2016-05-16,30.735001,31.260000,29.809999,30.879999,26.849825,116146000
2016-05-23,30.719999,31.584999,30.715000,31.440001,27.336737,92157200
2016-05-30,31.410000,31.915001,31.250000,31.780001,27.632370,64011400
2016-06-06,31.855000,31.950001,31.059999,31.400000,27.301962,65082000
2016-06-13,31.365000,31.620001,30.924999,31.184999,27.115017,85596400
2016-06-20,31.465000,31.735001,30.330000,30.825001,26.802004,94988800
2016-06-27,30.510000,32.715000,30.485001,32.639999,28.380131,120607200
2016-07-04,32.360001,33.590000,32.279999,33.555000,29.299311,98519200
2016-07-11,33.755001,33.974998,33.340000,33.439999,29.198891,81103800
2016-07-18,33.384998,33.880001,33.110001,33.730000,29.452112,68114000
2016-07-25,33.779999,34.180000,33.259998,33.625000,29.360424,90285400
2016-08-01,33.700001,33.910000,33.209999,33.695000,29.421555,69513800
2016-08-08,33.549999,33.900002,33.314999,33.755001,29.473942,66536200
2016-08-15,33.755001,33.980000,33.090000,33.145000,28.941307,66981200
2016-08-22,33.180000,33.360001,32.580002,32.755001,28.600773,75662400
2016-08-29,32.834999,33.279999,32.485001,33.080002,28.884558,67727800
2016-09-05,33.020000,33.224998,32.415001,32.555000,28.426138,73360600
2016-09-12,32.474998,33.215000,32.369999,32.959999,28.779772,104777200
2016-09-19,32.990002,33.764999,32.790001,33.575001,29.316769,81494200
2016-09-26,33.625000,33.625000,32.799999,33.169998,28.963139,88312800
2016-10-03,32.939999,33.189999,32.480000,32.680000,28.535284,73999600
2016-10-10,32.735001,32.994999,32.105000,32.599998,28.583920,72056800
2016-10-17,32.570000,32.790001,31.785000,32.029999,28.084135,87495200
2016-10-24,32.794998,32.814999,30.299999,30.940001,27.128418,166423400
2016-10-31,31.094999,31.260000,30.020000,30.330000,26.593565,104531400
2016-11-07,30.764999,33.285000,30.525000,33.230000,29.136307,168570400
2016-11-14,33.090000,34.360001,33.090000,34.169998,29.960503,136247800
2016-11-21,34.165001,34.959999,33.985001,34.580002,30.320005,69514600
2016-11-28,34.395000,35.165001,34.009998,34.389999,30.153406,119142200
2016-12-05,34.509998,34.740002,34.035000,34.724998,30.447138,96847000
2016-12-12,34.514999,35.345001,34.255001,34.930000,30.626879,104235400
2016-12-19,35.080002,35.599998,34.735001,35.325001,30.973223,73526800
2016-12-26,35.400002,35.660000,34.465000,34.525002,30.271772,51751400
2017-01-02,34.834999,35.270000,34.115002,35.134998,30.927967,76195200
2017-01-09,35.070000,36.470001,35.025002,36.384998,32.028301,103900800
2017-01-16,36.105000,36.805000,35.910000,36.785000,32.380402,78642800
2017-01-23,36.775002,38.435001,36.445000,37.974998,33.427910,136578400
2017-01-30,37.924999,38.095001,37.235001,37.630001,33.124214,100510200
2017-02-06,37.595001,37.639999,37.224998,37.575001,33.075802,73261200
2017-02-13,37.599998,38.330002,37.509998,37.660000,33.150635,85947600
2017-02-20,38.029999,38.220001,37.410000,37.889999,33.353096,51498600
2017-02-27,37.759998,37.830002,37.180000,37.220001,32.763321,65105600
2017-03-06,37.070000,37.639999,36.900002,37.320000,32.851337,64576100
2017-03-13,37.320000,37.990002,37.139999,37.459999,32.974579,77457900
2017-03-20,37.529999,37.750000,36.810001,37.380001,32.904163,70442300
2017-03-27,37.189999,37.689999,36.689999,37.590000,33.089008,64059900
2017-04-03,37.470001,38.349998,37.240002,38.029999,33.476334,85465800
2017-04-10,37.950001,38.070000,36.990002,37.139999,32.830887,68202300
2017-04-17,37.299999,38.250000,37.049999,38.160000,33.732540,87378600
2017-04-24,38.590000,40.619999,37.990002,39.189999,34.643044,118647000
2017-05-01,39.419998,39.450001,37.910000,39.009998,34.483921,92083300
2017-05-08,39.330002,39.360001,38.779999,38.980000,34.457413,68611200
2017-05-15,38.889999,39.150002,37.919998,38.849998,34.342495,90963700
2017-05-22,39.020000,40.990002,38.759998,40.910000,36.163490,98912400
2017-05-29,41.029999,42.169998,40.880001,41.990002,37.118179,87166800
2017-06-05,42.130001,42.180000,40.480000,40.689999,35.969013,86007300
2017-06-12,40.560001,41.520000,40.560001,41.279999,36.490559,78916700
2017-06-19,41.830002,41.919998,39.349998,39.500000,34.917068,109667600
2017-06-26,39.680000,40.000000,38.279999,38.919998,34.404366,104319300
2017-07-03,39.080002,39.250000,38.139999,38.570000,34.234135,63209000
2017-07-10,38.560001,39.490002,38.509998,39.200001,34.793316,82739000
2017-07-17,39.119999,40.000000,38.799999,39.630001,35.174969,60093100
2017-07-24,39.650002,40.250000,38.869999,39.520000,35.077339,126271100
2017-07-31,39.939999,40.849998,39.509998,39.599998,35.148342,91003300
2017-08-07,39.630001,41.279999,39.349998,41.110001,36.488594,80622500
2017-08-14,41.480000,41.990002,40.049999,40.520000,35.964924,78326200
2017-08-21,40.529999,41.509998,39.919998,40.200001,35.680901,67782600
2017-08-28,40.340000,41.230000,40.009998,41.060001,36.444225,54995600
2017-09-04,40.970001,41.340000,37.509998,38.209999,33.914604,150540700
2017-09-11,38.299999,38.830002,36.439999,36.930000,32.778488,178738700
2017-09-18,36.880001,38.139999,36.590000,38.099998,33.816963,137419800
2017-09-25,38.070000,38.840000,37.529999,38.480000,34.154247,97878400
2017-10-02,38.410000,38.849998,37.689999,38.009998,33.737083,96643400
2017-10-09,37.990002,38.250000,35.259998,36.009998,32.095474,146447400
2017-10-16,36.160000,37.220001,36.049999,37.220001,33.173939,99500000
2017-10-23,37.270000,37.270000,35.340000,36.790001,32.790688,191941600
2017-10-30,36.669998,36.700001,34.779999,35.680000,31.801352,139943900
2017-11-06,35.580002,37.310001,35.279999,36.849998,32.844154,119560900
2017-11-13,36.689999,37.570000,36.119999,36.160000,32.229168,116632200
2017-11-20,36.099998,36.509998,35.750000,35.869999,31.970695,70858500
2017-11-27,35.779999,38.700001,35.259998,38.430000,34.252399,168420700
2017-12-04,39.419998,40.730000,37.750000,37.950001,33.824585,160845000
2017-12-11,38.279999,40.150002,37.959999,39.709999,35.393261,156041500
2017-12-18,39.980000,41.240002,38.860001,40.779999,36.346943,104819400
2017-12-25,40.639999,41.009998,40.029999,40.049999,35.696301,43937300
2018-01-01,40.860001,41.369999,40.049999,41.040001,36.578678,74484500
2018-01-08,40.770000,42.709999,40.160000,42.439999,37.976299,108087300
2018-01-15,42.590000,42.590000,41.009998,42.500000,38.030006,81505200
2018-01-22,42.410000,44.000000,41.570000,42.799999,38.298435,146310700
2018-01-29,42.299999,42.730000,40.830002,41.110001,36.786190,128400700
2018-02-05,41.360001,41.639999,37.430000,38.570000,34.513336,195628100
2018-02-12,38.599998,40.419998,38.099998,39.790001,35.605026,115049900
2018-02-19,39.540001,39.840000,38.570000,39.500000,35.345516,67709400
2018-02-26,39.529999,39.740002,35.750000,36.490002,32.652103,217266600
2018-03-05,36.410000,37.139999,36.029999,37.130001,33.224796,121039600
2018-03-12,37.090000,37.220001,35.779999,35.830002,32.061531,133448400
2018-03-19,35.599998,35.869999,33.150002,33.169998,29.681295,174758800
2018-03-26,33.750000,34.520000,32.740002,34.169998,30.576118,128708800
2018-04-02,34.090000,34.810001,32.919998,34.119999,30.531378,148777700
2018-04-09,34.389999,34.560001,32.869999,33.020000,29.715506,124141800
2018-04-16,33.340000,33.849998,32.980000,33.209999,29.886490,118691000
2018-04-23,33.240002,34.779999,31.799999,31.809999,28.626598,173810600
2018-04-30,31.910000,32.240002,30.549999,31.959999,28.761585,125841000
2018-05-07,32.029999,32.410000,30.430000,31.900000,28.707590,133629400
2018-05-14,31.889999,32.840000,31.730000,32.720001,29.445534,103952300
2018-05-21,32.770000,32.889999,31.280001,31.750000,28.572605,97038600
2018-05-28,31.549999,31.889999,30.670000,31.260000,28.131639,90189100
2018-06-04,31.299999,32.660000,30.959999,32.080002,28.869579,124255800
2018-06-11,31.969999,34.400002,30.990000,33.880001,30.489439,200563200
2018-06-18,33.790001,34.150002,32.169998,33.810001,30.426445,249663200
2018-06-25,33.799999,34.110001,32.080002,32.810001,29.526522,156533000
2018-07-02,32.439999,33.610001,32.419998,33.580002,30.219461,52697400
2018-07-09,33.779999,35.150002,33.029999,34.700001,31.409271,107208700
2018-07-16,34.740002,35.290001,33.980000,34.299999,31.047199,126434400
2018-07-23,34.160000,35.610001,32.810001,35.080002,31.753235,129166800
2018-07-30,35.060001,36.090000,34.619999,35.410000,32.051937,99409100
2018-08-06,35.590000,35.810001,34.889999,35.080002,31.753235,64333600
2018-08-13,35.119999,35.849998,34.669998,35.599998,32.223919,70231100
2018-08-20,35.700001,36.790001,35.259998,36.500000,33.038574,65306100
2018-08-27,36.639999,37.070000,36.200001,36.990002,33.482094,67171100
2018-09-03,36.750000,36.849998,35.720001,36.169998,32.739861,72445200
2018-09-10,36.400002,37.230000,35.669998,36.959999,33.454933,93769200
2018-09-17,37.029999,38.060001,36.720001,37.900002,34.305805,132338700
2018-09-24,35.950001,36.270000,34.750000,35.410000,32.051937,147525500
2018-10-01,35.529999,35.889999,34.410000,34.560001,31.282545,117987000
2018-10-08,34.500000,35.830002,33.509998,34.619999,31.505381,129809700
2018-10-15,34.610001,36.669998,34.509998,35.980000,32.743034,121857200
2018-10-22,36.099998,36.419998,34.049999,35.240002,32.069603,150651700
2018-10-29,35.919998,38.650002,35.419998,37.660000,34.271881,145557000
2018-11-05,37.939999,38.709999,37.529999,38.340000,34.890709,92161200
2018-11-12,38.250000,38.919998,37.509998,38.590000,35.118214,100373800
2018-11-19,38.590000,38.910000,36.610001,37.389999,34.026173,70811700
2018-11-26,37.779999,39.660000,37.439999,39.009998,35.500431,99255700
2018-12-03,39.090000,39.290001,36.980000,37.410000,34.044373,101641200
2018-12-10,37.540001,37.930000,36.180000,36.340000,33.070641,100673700
2018-12-17,36.389999,36.860001,33.669998,33.750000,30.713650,144265200
2018-12-24,33.720001,35.360001,32.610001,34.349998,31.259672,69996500
2018-12-31,34.290001,35.840000,33.299999,35.810001,32.588318,90177800
2019-01-07,35.630001,36.119999,35.270000,35.630001,32.604858,98497800
2019-01-14,35.410000,36.320000,35.349998,36.209999,33.135612,99025100
2019-01-21,36.049999,37.419998,34.830002,35.779999,32.742130,135135600
2019-01-28,35.480000,36.880001,34.669998,36.790001,33.666367,118430100
2019-02-04,36.740002,37.759998,36.270000,37.599998,34.407600,108599400
2019-02-11,37.700001,37.779999,36.750000,37.770000,34.563168,75599700
2019-02-18,37.750000,38.740002,37.439999,38.610001,35.331856,70283000
2019-02-25,38.660000,39.509998,38.310001,39.099998,35.780235,94307100
2019-03-04,39.250000,39.650002,37.889999,38.189999,34.947506,69797900
2019-03-11,38.250000,40.520000,38.099998,40.470001,37.033924,152070700
2019-03-18,40.230000,40.450001,38.900002,39.459999,36.109680,96638700
2019-03-25,39.480000,40.500000,38.939999,39.980000,36.585529,76889100
2019-04-01,40.340000,40.619999,39.810001,40.419998,36.988167,83039200
2019-04-08,40.349998,41.330002,40.169998,41.299999,37.991371,61577800
2019-04-15,41.320000,42.830002,41.259998,42.430000,39.030849,52080700
2019-04-22,42.259998,43.959999,41.709999,43.080002,39.628773,96918200
2019-04-29,43.169998,43.799999,42.360001,43.290001,39.821949,72665100
2019-05-06,42.770000,43.410000,42.160000,43.150002,39.693161,68445500
2019-05-13,42.570000,43.810001,42.139999,43.540001,40.051922,102479300
2019-05-20,43.380001,43.500000,42.410000,42.669998,39.251614,66657300
2019-05-27,42.849998,43.029999,40.770000,41.000000,37.715408,76522900
2019-06-03,41.029999,41.869999,40.680000,41.480000,38.156952,124734900
2019-06-10,41.480000,42.500000,41.029999,42.310001,38.920456,105509900
2019-06-17,42.340000,43.779999,42.090000,43.560001,40.070324,94082500
2019-06-24,43.549999,43.860001,41.410000,42.279999,38.892868,119000300
2019-07-01,42.650002,43.349998,42.340000,43.279999,39.812748,54539500
2019-07-08,43.180000,45.009998,42.360001,44.639999,41.266705,86113700
2019-07-15,44.869999,45.259998,44.020000,44.060001,40.730530,80954500
2019-07-22,44.110001,45.299999,43.639999,44.630001,41.257465,94075700
2019-07-29,44.700001,44.709999,42.200001,42.650002,39.427094,76946000
2019-08-05,42.139999,43.150002,40.720001,42.930000,39.685925,94594300
2019-08-12,42.730000,44.040001,42.049999,43.180000,39.917034,84154200
2019-08-19,43.630001,44.459999,42.270000,42.430000,39.223713,69153200
2019-08-26,42.740002,44.650002,42.549999,44.259998,40.915413,64102700
2019-09-02,43.889999,46.619999,43.529999,46.349998,42.847488,74085400
2019-09-09,46.650002,47.270000,46.009998,46.880001,43.337433,77216900
2019-09-16,46.230000,47.160000,45.790001,46.360001,42.856731,74227100
2019-09-23,46.169998,46.650002,44.250000,44.810001,41.423862,93519700
2019-09-30,45.000000,45.709999,43.610001,44.709999,41.331409,72511600
2019-10-07,44.389999,45.939999,43.639999,45.549999,42.305008,69200600
2019-10-14,45.369999,46.099998,45.060001,45.570000,42.323593,56808600
2019-10-21,45.889999,47.240002,44.500000,45.650002,42.397892,80158100
2019-10-28,45.389999,46.049999,43.889999,44.750000,41.562004,81808800
2019-11-04,45.110001,45.220001,43.529999,45.189999,41.970650,86219400
2019-11-11,44.880001,45.669998,44.430000,44.560001,41.385536,69266500
2019-11-18,44.310001,44.910000,43.779999,44.799999,41.608452,78329700
2019-11-25,44.830002,44.900002,43.250000,44.150002,41.004757,93756100
2019-12-02,44.400002,44.419998,43.080002,44.240002,41.088337,92727600
2019-12-09,44.259998,45.090000,42.009998,43.580002,40.475357,154294900
2019-12-16,43.889999,44.189999,43.029999,44.090000,40.949020,131493900
2019-12-23,44.080002,45.220001,43.950001,45.099998,41.887077,53405700
2019-12-30,45.099998,45.400002,44.570000,45.009998,41.803486,67445500
2020-01-06,44.660000,45.630001,44.220001,44.980000,41.775623,90380900
2020-01-13,44.919998,47.740002,44.900002,47.500000,44.324467,106006200
2020-01-20,47.480000,47.700001,44.209999,44.590000,41.609009,114375500
2020-01-27,43.930000,44.750000,42.700001,43.189999,40.302608,110951100
2020-02-03,43.560001,45.139999,42.619999,44.740002,41.748985,104185500
2020-02-10,44.639999,46.349998,44.259998,46.090000,43.008736,83573500
2020-02-17,46.139999,46.419998,45.500000,45.820000,42.756794,61782100
2020-02-24,45.119999,46.009998,38.970001,40.430000,37.727123,172972200
2020-03-02,40.340000,43.450001,38.830002,40.369999,37.671131,164843900
2020-03-09,38.169998,39.720001,34.439999,39.330002,36.700665,264013500
2020-03-16,34.639999,39.310001,32.639999,33.369999,31.139105,207093400
2020-03-23,33.169998,37.310001,31.709999,34.570000,32.258884,209167700
2020-03-30,34.740002,35.779999,32.049999,33.950001,31.680328,129279900
2020-04-06,35.369999,38.049999,35.090000,38.000000,35.690880,113100500
2020-04-13,37.450001,38.709999,36.580002,38.080002,35.766018,111537400
2020-04-20,37.680000,38.220001,35.529999,37.160000,34.901913,101948500
2020-04-27,37.570000,39.119999,36.009998,36.980000,34.732861,110008600
2020-05-04,37.150002,37.200001,35.099998,36.529999,34.310207,94283400
2020-05-11,36.259998,36.299999,34.169998,35.919998,33.737270,125695900
2020-05-18,36.939999,39.240002,36.830002,38.740002,36.385910,108841300
2020-05-25,39.450001,40.470001,38.799999,39.599998,37.193642,80792500
2020-06-01,39.540001,43.099998,39.400002,42.090000,39.532345,82580700
2020-06-08,41.930000,43.180000,38.520000,39.459999,37.062149,88573700
2020-06-15,39.290001,41.049999,38.540001,39.099998,36.724041,109083100
2020-06-22,38.799999,39.650002,37.770000,38.650002,36.301384,135782300
2020-06-29,38.869999,40.279999,38.119999,39.250000,36.864925,84385800
2020-07-06,39.799999,40.540001,39.029999,40.509998,38.274414,83860000
