Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-01-14,276.670013,285.369995,270.630005,282.869995,254.274277,7222500,0.018337712095936324
2019-01-21,281.390015,289.299988,278.0,287.040009,258.022766,5584000,0.01463430620936244
2019-01-28,285.0,293.98999,281.0,290.579987,261.204895,7655500,0.012257316316718904
2019-02-04,290.899994,302.980011,290.109985,301.5,271.021027,6069700,0.036891270620158415
2019-02-11,301.779999,307.329987,298.799988,307.230011,276.171783,4612900,0.018826666003536958
2019-02-18,305.970001,307.359985,303.279999,307.130005,276.081848,3426900,-0.0003257017998495485
2019-02-25,308.890015,311.75,304.109985,309.470001,278.185242,6344900,0.007589857436139641
2019-03-04,311.779999,311.779999,297.420013,300.950012,272.475525,5167300,-0.020738436359659582
2019-03-11,299.619995,305.309998,293.769989,296.149994,268.129639,9371500,-0.016078202391481215
2019-03-18,295.869995,302.140015,293.269989,294.01001,266.192139,6707900,-0.007252216067581369
2019-03-25,294.410004,300.589996,292.529999,300.160004,271.760254,4276700,0.020701883403380444
2019-04-01,302.559998,306.779999,296.140015,302.579987,273.951263,4699500,0.00802995980403869
2019-04-08,301.98999,309.779999,297.329987,309.700012,280.397644,4936000,0.02325853453853278
2019-04-15,309.959991,314.570007,307.540009,314.26001,284.526123,3847200,0.014616317246574547
2019-04-22,314.25,337.320007,313.269989,328.329987,297.264893,9214400,0.04379856683377368
2019-04-29,328.399994,337.209991,327.209991,334.070007,302.461853,4832400,0.01733152681073887
2019-05-06,330.5,341.619995,328.839996,341.350006,309.05304,5774400,0.02155774891915424
2019-05-13,335.25,340.950012,329.929993,337.98999,306.010895,6163100,-0.00989220675920713
2019-05-20,337.23999,344.799988,336.079987,338.779999,306.726227,6289600,0.002334875101553902
2019-05-27,338.959991,343.480011,335.279999,338.540009,306.50885,6626900,-0.0007089516476067327
2019-06-03,338.079987,356.149994,337.899994,355.230011,323.70224,6944500,0.054577451548235054
2019-06-10,357.970001,358.630005,340.869995,350.140015,319.064026,6435700,-0.014432289786353157
2019-06-17,351.220001,363.329987,346.76001,359.359985,327.465729,5140600,0.025991614215357887
2019-06-24,360.440002,363.75,357.0,363.540009,331.27478,6109400,0.011564776724753556
2019-07-01,365.410004,370.829987,361.049988,369.920013,337.088562,3515700,0.01739750903030665
2019-07-08,368.540009,373.369995,366.100006,369.450012,336.660248,4623000,-0.001271435441048649
2019-07-15,369.839996,370.01001,352.790009,356.959991,325.278748,7073000,-0.0343917547579237
2019-07-22,357.440002,372.709991,350.809998,369.459991,336.669312,7323600,0.034418677681077425
2019-07-29,369.410004,370.670013,359.190002,361.910004,329.78949,4452300,-0.020646636743024974
2019-08-05,356.549988,379.359985,353.970001,377.01001,343.549255,5890300,0.04087595112127018
2019-08-12,375.0,381.51001,367.170013,377.0,343.540161,5118400,-2.6471081605273243e-05
2019-08-19,379.75,386.929993,374.609985,376.890015,343.439911,4647300,-0.00029185708522741233
2019-08-26,380.0,385.779999,375.5,384.109985,350.019165,4093100,0.01897574535371785
2019-09-02,380.98999,393.429993,379.790009,386.559998,354.279175,3326500,0.01209732214488063
2019-09-09,387.950012,388.51001,370.459991,384.859985,352.721069,5323500,-0.0044076604943976095
2019-09-16,388.899994,399.959991,386.890015,388.25,355.828003,6597100,0.008769904685304112
2019-09-23,388.070007,395.950012,386.109985,387.869995,355.479767,5258200,-0.0009791430447098762
2019-09-30,388.559998,393.820007,374.070007,384.950012,352.803528,5904200,-0.007557009335639594
2019-10-07,385.01001,390.730011,379.290009,381.470001,349.614197,4580600,-0.0090810718580556
2019-10-14,382.769989,385.700012,368.0,372.480011,341.374878,5249100,-0.023849029809025358
2019-10-21,374.01001,377.5,363.0,370.730011,339.771088,7307300,-0.004709102142007329
2019-10-28,371.390015,380.950012,370.040009,379.170013,347.506195,5512500,0.022510371910522832
2019-11-04,379.929993,382.880005,371.309998,381.859985,349.971558,5928200,0.007069396140240591
2019-11-11,379.51001,394.48999,379.309998,393.549988,360.685425,4896500,0.030154291227882272
2019-11-18,393.0,395.820007,387.820007,390.73999,358.110046,4711200,-0.0071658493249939295
2019-11-25,391.600006,395.950012,387.48999,391.029999,358.375854,3179800,0.0007419769522181205
2019-12-02,390.709991,391.529999,380.140015,386.859985,356.725677,5662100,-0.004615232544130006
2019-12-09,386.220001,387.790009,383.230011,386.470001,356.366089,3656700,-0.001008532274874808
2019-12-16,387.899994,388.350006,379.660004,386.470001,356.366089,5469400,0.0
2019-12-23,387.660004,394.690002,387.589996,393.600006,362.940704,3007100,0.01828092869913665
2019-12-30,393.649994,417.170013,387.070007,413.73999,381.51181,5800800,0.04990233593548391
2020-01-06,417.98999,418.179993,407.690002,413.829987,381.59491,7297900,0.00021779391571455752
2020-01-13,414.940002,427.540009,414.660004,425.660004,392.503387,5067800,0.028185565573845554
2020-01-20,424.420013,433.519989,423.01001,432.5,398.810577,4055200,0.015941393317584308
2020-01-27,425.859985,438.98999,425.859985,428.119995,394.771729,7929900,-0.010178863216177322
2020-02-03,429.519989,441.209991,422.040009,439.170013,404.960999,5981200,0.025483067118082587
2020-02-10,439.0,442.529999,434.299988,437.850006,403.743896,4783000,-0.0030100075477530065
2020-02-17,437.0,438.950012,422.660004,427.799988,394.476715,3809400,-0.023220641693506284
2020-02-24,419.649994,424.200012,360.339996,369.869995,341.059113,9653800,-0.1455043002968543
2020-03-02,371.350006,402.959991,360.570007,382.470001,354.892303,11545300,0.03975855745191719
2020-03-09,359.980011,369.470001,303.100006,328.589996,304.897247,15313500,-0.15183954685433962
2020-03-16,295.01001,339.230011,285.0,291.220001,270.221832,14443900,-0.12073160309369915
2020-03-23,285.0,365.089996,266.109985,348.380005,323.260315,15454300,0.1792147057591525
2020-03-30,351.48999,356.480011,322.01001,350.5,325.227417,10017300,0.006066754809006414
2020-04-06,361.910004,381.899994,354.049988,371.0,344.249298,7704000,0.0568414161529918
2020-04-13,370.950012,402.450012,365.709991,401.51001,372.559387,7478900,0.07903035490921202
2020-04-20,394.079987,399.970001,371.01001,381.769989,354.242706,6911200,-0.050414164920225935
2020-04-27,383.910004,393.51001,378.0,383.470001,355.82016,6526600,0.004443146292104653
2020-05-04,382.019989,392.779999,374.130005,378.399994,351.115723,6031000,-0.013309570387033806
2020-05-11,375.0,382.440002,352.26001,360.399994,334.413574,7653800,-0.048737391793083173
2020-05-18,371.209991,382.459991,362.109985,369.0,342.393463,6779000,0.023582079887758255
2020-05-25,376.950012,404.26001,370.570007,388.440002,360.431793,6804700,0.051342185334915386
2020-06-01,388.940002,416.0,386.98999,410.75,383.44281,6841400,0.061887745505454304
2020-06-08,415.0,417.619995,376.470001,381.869995,356.482727,7158100,-0.07290469615247011
2020-06-15,373.279999,391.790009,367.549988,372.200012,347.45575,11713100,-0.02564846830046762
2020-06-22,372.26001,378.779999,353.329987,356.76001,333.042145,8542900,-0.04236827523339587
2020-06-29,360.390015,368.290009,359.48999,362.0,337.933746,5381200,0.014580814983782433
2020-07-06,366.480011,367.119995,339.179993,349.25,326.031403,7901300,-0.03585615356924764
2020-07-13,353.600006,369.0,348.600006,368.5,344.001617,7391400,0.053652652995444645
2020-07-20,369.0,394.670013,362.429993,386.209991,360.534271,8471000,0.04694065945008911
2020-07-27,384.730011,390.470001,373.679993,378.970001,353.775604,5473800,-0.01892419225702008
2020-08-03,376.839996,386.660004,371.440002,385.619995,359.98349,4465600,0.01739534415057665
2020-08-10,386.019989,399.48999,385.959991,391.420013,365.397949,4749500,0.01492886161394163
2020-08-17,393.980011,395.190002,383.579987,389.570007,363.670898,4587300,-0.004737698606993533
2020-08-24,390.829987,402.380005,389.899994,395.589996,369.290649,4331000,0.015334668366263293
2020-08-31,392.170013,401.880005,379.579987,385.019989,359.42337,5587700,-0.02708300338344462
2020-09-07,383.98999,390.5,378.329987,389.450012,365.777985,3939700,0.017525553708330963
2020-09-14,393.369995,399.600006,386.890015,395.140015,371.12207,6594800,0.014504487153156933
2020-09-21,388.5,394.429993,375.100006,386.700012,363.19516,6627500,-0.021590717491489393
2020-09-28,390.0,396.609985,374.279999,380.579987,357.447083,5824500,-0.015952989049493386
2020-10-05,383.23999,390.100006,376.019989,385.929993,362.471954,3976300,0.013959771428124289
2020-10-12,386.0,395.459991,383.220001,386.5,363.007294,4615100,0.0014758247010997912
2020-10-19,387.23999,389.600006,365.0,374.329987,351.577026,7325300,-0.031994105347629594
2020-10-26,369.429993,369.869995,345.649994,350.130005,328.848022,6902300,-0.06683311755039809
2020-11-02,356.119995,381.459991,350.720001,361.269989,339.310883,8449600,0.03132104130694308
2020-11-09,379.600006,381.519989,363.730011,375.140015,352.337799,6557200,0.037673625536618426
2020-11-16,378.049988,383.470001,367.619995,368.019989,345.650543,5887500,-0.019162098329104895
2020-11-23,371.540009,381.950012,369.859985,374.339996,351.586395,3355300,0.01702719717980318
2020-11-30,370.790009,373.290009,360.01001,366.609985,344.326263,8409100,-0.02086582368027435
2020-12-07,366.899994,366.899994,354.190002,361.709991,342.100159,7484800,-0.006486090083013159
2020-12-14,363.5,365.619995,350.01001,356.029999,336.728119,10877800,-0.015827720566349297
2020-12-21,353.160004,355.0,346.600006,351.970001,332.888245,5765800,-0.011469003140123798
2020-12-28,353.109985,357.820007,351.709991,354.980011,335.735016,4238600,0.008515372910326564
2021-01-04,354.980011,354.980011,335.01001,336.100006,317.878601,10539000,-0.05465265393322754
2021-01-11,335.0,354.790009,333.320007,347.269989,328.443024,11665400,0.032693827928869545
2021-01-18,350.73999,350.970001,337.209991,339.880005,321.453644,7016600,-0.021510033302738738
2021-01-25,339.359985,346.890015,321.720001,321.820007,304.372803,12124200,-0.05460007091560031
2021-02-01,324.880005,341.420013,319.809998,337.040009,318.767609,9992800,0.04620906312732661
2021-02-08,339.01001,344.609985,335.200012,337.730011,319.420258,7345200,0.002045320073503414
2021-02-15,339.25,340.0,332.790009,335.420013,317.235474,6824700,-0.0068633406296315395
2021-02-22,333.799988,350.299988,330.0,330.25,312.345734,9717900,-0.01553362222159894
2021-03-01,334.0,346.329987,332.670013,340.429993,324.442627,11431100,0.03799802010750159
2021-03-08,343.5,346.059998,335.690002,340.190002,324.213898,8633400,-0.0007052392157163209
2021-03-15,344.380005,359.429993,342.299988,355.070007,338.395111,13837800,0.042810703245802884
2021-03-22,352.0,365.25,352.0,364.709991,347.582367,8866400,0.026787484028258635
2021-03-29,365.0,374.23999,365.0,371.019989,353.5961,6401200,0.017153637034464278
2021-04-05,372.059998,390.26001,372.059998,386.230011,368.091766,6766200,0.04017696992239953
2021-04-12,387.130005,394.339996,384.290009,391.809998,373.409729,6059400,0.014344014723613418
2021-04-19,392.0,392.390015,373.320007,377.290009,359.571594,7014700,-0.037762979785501735
2021-04-26,374.279999,382.0,370.140015,380.559998,362.688019,6682700,0.00862970678236651
2021-05-03,379.769989,392.600006,379.059998,390.339996,372.008728,6219500,0.025374303429723948
2021-05-10,391.359985,396.98999,380.200012,390.779999,372.428101,6471100,0.0011266853761836386
2021-05-17,389.630005,394.170013,381.350006,387.220001,369.035278,5133100,-0.009151757932917268
2021-05-24,389.5,389.75,381.519989,382.200012,364.251007,7824200,-0.013049034150511325
2021-05-31,384.230011,395.519989,380.630005,394.100006,378.130005,5455600,0.03739485540488634
2021-06-07,395.040009,395.720001,385.119995,387.720001,372.008575,4863700,-0.0163211599783989
2021-06-14,387.609985,392.049988,379.0,379.190002,363.824219,6999100,-0.022246068922089766
2021-06-21,381.230011,385.440002,376.850006,382.01001,366.529968,5587900,0.007409449899624075
2021-06-28,381.670013,383.190002,373.25,381.48999,366.031036,4611200,-0.0013621584398351948
2021-07-05,380.0,384.600006,373.679993,383.109985,367.585358,3533000,0.004237430729389436
2021-07-12,381.899994,383.320007,375.0,377.140015,361.857269,4020800,-0.015705708805030874
2021-07-19,375.149994,384.700012,367.559998,380.769989,365.340149,5032700,0.00957898514292665
2021-07-26,373.0,376.23999,366.399994,371.670013,356.608948,6509900,-0.024189037032838253
2021-08-02,372.299988,375.040009,359.609985,362.049988,347.378784,5274600,-0.026224016524527136
2021-08-09,360.700012,364.350006,357.51001,357.980011,343.473755,4914900,-0.011305077044875836
2021-08-16,357.980011,362.529999,353.570007,357.170013,342.696533,6407700,-0.0022653919762609764
2021-08-23,357.940002,364.329987,356.410004,361.98999,347.321167,4980200,0.01340459309139435
2021-08-30,362.25,363.959991,355.519989,356.0,341.573944,6150600,-0.01668572254199763
2021-09-06,354.720001,354.720001,345.820007,345.880005,334.264496,5570300,-0.021631598880989887
2021-09-13,347.910004,349.279999,339.149994,340.980011,329.529053,7523900,-0.014268060732702117
2021-09-20,338.700012,352.940002,335.100006,349.519989,337.782257,7421900,0.024736954786456745
2021-09-27,352.140015,357.23999,342.769989,347.799988,336.119995,6568500,-0.004933253647009075
2021-10-04,347.690002,355.160004,343.700012,353.75,341.870178,4823600,0.01696284432201359
2021-10-11,354.899994,366.23999,353.450012,365.619995,353.341583,4865100,0.03300417777225637
2021-10-18,364.329987,377.019989,361.880005,374.600006,362.019958,4916700,0.024264096624062616
2021-10-25,375.910004,378.100006,325.140015,332.320007,321.159912,18309000,-0.11976017559299018
2021-11-01,330.470001,340.519989,324.230011,339.890015,328.475647,10505800,0.022523533924727054
2021-11-08,341.630005,343.019989,333.299988,339.059998,327.673523,7084800,-0.0024449452540652116
2021-11-15,339.549988,343.640015,339.350006,341.440002,329.973572,6984900,0.006994810424696305
2021-11-22,341.730011,348.089996,338.079987,342.720001,331.210632,4656500,0.0037419570400610293
2021-11-29,344.0,344.600006,328.200012,333.809998,322.599823,9911100,-0.026341906421261326
2021-12-06,337.25,347.23999,337.25,344.880005,336.055634,7636700,0.04086410661385689
2021-12-13,344.399994,348.399994,340.0,344.140015,335.334564,8671000,-0.002147991672775285
2021-12-20,341.0,348.320007,333.420013,347.019989,338.140839,7040400,0.008333760161578682
2021-12-27,347.100006,357.829987,347.0,355.410004,346.316193,4230800,0.023889718223273623
2022-01-03,354.679993,364.0,353.029999,360.140015,350.925171,7252400,0.013220802354066639
2022-01-10,363.0,372.98999,359.450012,372.619995,363.085815,8404000,0.03406619858040102
2022-01-17,370.450012,381.450012,368.859985,371.200012,361.702209,10712800,-0.0038179650736573693
2022-01-24,369.549988,395.600006,365.339996,393.149994,383.090515,14556500,0.0574500466408013
2022-01-31,390.5,392.839996,384.679993,389.329987,379.368286,9229900,-0.009763828723094175
2022-02-07,392.0,398.850006,383.929993,396.190002,386.052765,9673800,0.017466592885524598
2022-02-14,393.980011,395.519989,378.320007,386.459991,376.571716,9703900,-0.024865547169367327
2022-02-21,391.269989,414.450012,384.5,409.48999,399.012451,11037600,0.057884112072279316
2022-02-28,413.809998,462.660004,413.5,458.149994,446.427399,24455100,0.11228416495497386
2022-03-07,463.01001,479.98999,432.429993,439.040009,430.75177,18519800,-0.03574480236012937
2022-03-14,449.440002,450.420013,411.359985,426.179993,418.134491,18233300,-0.029728854933072812
2022-03-21,431.630005,457.529999,431.630005,453.660004,445.095734,10095800,0.06248626203427604
2022-03-28,449.320007,450.459991,429.320007,445.980011,437.56073,8681700,-0.017073884019988175
2022-04-04,447.480011,471.589996,439.549988,461.519989,452.807343,9091300,0.03425123603744711
2022-04-11,463.790009,474.609985,461.380005,467.660004,458.831451,6591100,0.013216189842155964
2022-04-18,467.0,475.5,438.390015,445.790009,437.374329,8708400,-0.04789351693836839
2022-04-25,443.0,452.320007,430.380005,432.119995,423.962372,6786000,-0.031144710523216924
2022-05-02,429.600006,449.579987,426.149994,449.429993,440.945587,6495300,0.03927677633585886
2022-05-09,447.029999,448.779999,428.350006,435.170013,426.954834,5856100,-0.032243249888309976
2022-05-16,435.0,442.220001,417.290009,424.149994,416.142853,5962000,-0.025649634509643398
2022-05-23,427.440002,454.059998,427.440002,450.559998,442.05426,5513400,0.060404036775530384
2022-05-30,443.0,446.579987,430.440002,442.690002,434.332855,5876100,-0.017621447572831715
2022-06-06,443.820007,456.670013,425.75,430.190002,424.70816,5128400,-0.022408936454285364
2022-06-13,424.399994,428.359985,394.660004,404.01001,398.861786,9559900,-0.06278729482049115
2022-06-20,412.0,420.5,407.179993,419.040009,413.700256,5304400,0.03652673639640138
2022-06-27,419.040009,434.959991,416.429993,433.519989,427.995697,5032500,0.033971449519867476
2022-07-04,424.790009,428.0,407.209991,420.350006,414.993561,4616800,-0.03085013734526134
2022-07-11,417.899994,423.0,397.519989,398.380005,393.303497,4822500,-0.05368143361796597
2022-07-18,399.970001,401.970001,373.670013,394.73999,389.7099,9054200,-0.009178954650685219
2022-07-25,394.369995,414.149994,393.630005,413.809998,408.536896,5377400,0.04717961472779738
2022-08-01,418.23999,434.649994,416.640015,426.410004,420.976349,7565200,0.029994423050237296
2022-08-08,427.5,434.290009,421.679993,434.23999,428.706543,4898800,0.01819598195167364
2022-08-15,432.679993,445.48999,429.859985,440.029999,434.42276,4612600,0.013245525445280787
2022-08-22,438.51001,442.779999,430.299988,431.130005,425.6362,4345900,-0.020433170552694037
2022-08-29,427.660004,433.899994,417.549988,418.570007,413.236237,4572100,-0.029565558950009906
2022-09-05,419.01001,423.619995,412.26001,421.529999,418.917725,4615400,0.013655108407739876
2022-09-12,421.0,421.48999,407.359985,414.290009,411.722626,7187500,-0.017324655499980707
2022-09-19,414.0,433.790009,407.579987,413.070007,410.510162,7198500,-0.002949200996379269
2022-09-26,411.690002,412.209991,381.549988,386.290009,383.896118,5893100,-0.06702869381540262
2022-10-03,389.73999,407.839996,389.079987,403.959991,401.456604,5033600,0.04472745291551563
2022-10-10,407.589996,418.630005,388.100006,389.410004,386.996796,5429600,-0.03668302893706262
2022-10-17,393.0,454.690002,392.149994,454.609985,451.792725,12230900,0.1548070877208814
2022-10-24,459.079987,491.140015,452.190002,484.869995,481.865204,8664200,0.06444091354085849
2022-10-31,480.450012,491.160004,472.570007,481.670013,478.685059,6581900,-0.006621530890901857
2022-11-07,482.480011,494.660004,462.609985,463.859985,460.985413,8211800,-0.03767648388298302
2022-11-14,467.350006,480.869995,458.049988,476.820007,473.865112,10144300,0.02755630694299783
2022-11-21,478.48999,484.5,478.230011,483.459991,480.463959,3910600,0.013829510956485592
2022-11-28,480.109985,498.950012,477.730011,496.230011,493.154816,5869600,0.026070934830577798
2022-12-05,490.869995,494.980011,480.480011,483.579987,483.579987,5052100,-0.019606418634026544
2022-12-12,484.950012,490.369995,473.670013,481.790009,481.790009,7589800,-0.0037083813641295015
2022-12-19,481.779999,491.450012,473.950012,483.290009,483.290009,5114600,0.0031085530316876608
2022-12-26,485.0,489.809998,481.23999,486.48999,486.48999,3272600,0.006599419697621558
2023-01-02,483.390015,488.0,465.769989,473.23999,473.23999,6227800,-0.02761368762027752
2023-01-09,467.790009,470.790009,444.73999,449.829987,449.829987,7582000,-0.05073293354375527
2023-01-16,450.299988,453.5,437.619995,443.279999,443.279999,6277700,-0.014668082407595566
2023-01-23,443.109985,466.679993,437.690002,459.600006,459.600006,10713700,0.03615493672624712
2023-01-30,462.0,466.700012,453.920013,459.079987,459.079987,8354100,-0.0011321005344681655
2023-02-06,463.579987,474.339996,462.75,470.089996,470.089996,4392300,0.023699698730087017
