Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-01-14,129.100006,134.210007,128.660004,133.589996,123.416084,10156700,0.03094011625652768
2019-01-21,133.119995,134.429993,130.169998,132.289993,122.215073,6494200,-0.009779057231225774
2019-01-28,131.710007,133.800003,130.710007,133.570007,123.397621,7702600,0.009629446414156794
2019-02-04,133.169998,134.509995,128.580002,130.350006,120.422836,11321600,-0.02440264985306737
2019-02-11,130.75,133.660004,129.320007,133.210007,123.065025,7566700,0.021703691554160125
2019-02-18,132.990005,135.710007,132.410004,134.509995,124.266045,5151300,0.009711917230100496
2019-02-25,135.059998,136.070007,133.0,134.119995,123.905708,7896200,-0.0029039344636603006
2019-03-04,134.360001,134.830002,131.630005,132.360001,122.279778,5831900,-0.013209175469161017
2019-03-11,133.029999,136.919998,132.649994,136.350006,125.965912,7712700,0.02969964915088852
2019-03-18,136.690002,138.059998,133.350006,136.619995,126.215332,7523700,0.0019781017602509897
2019-03-25,136.809998,140.179993,136.089996,140.080002,130.116882,7681800,0.0304437063951604
2019-04-01,140.610001,141.589996,136.179993,137.589996,127.80397,8417700,-0.017935533198180528
2019-04-08,137.320007,139.410004,135.720001,139.169998,129.271606,5823500,0.011418058204475653
2019-04-15,139.080002,140.460007,137.350006,138.660004,128.797897,5047500,-0.003671177930979016
2019-04-22,138.020004,143.059998,137.160004,142.979996,132.810608,6253600,0.030679627473002537
2019-04-29,142.970001,145.759995,142.0,145.050003,134.733398,7644100,0.014373882891504342
2019-05-06,143.759995,145.759995,141.410004,144.729996,134.436127,5776800,-0.002208802210136139
2019-05-13,143.039993,146.190002,142.389999,144.990005,134.677658,5893800,0.00179501072271238
2019-05-20,144.990005,148.389999,144.509995,148.169998,137.631485,5956200,0.021695509957679743
2019-05-27,148.139999,148.699997,144.460007,146.070007,135.680832,4973300,-0.014274410631703798
2019-06-03,144.970001,150.320007,144.970001,149.440002,138.811157,8258600,0.022809122586373607
2019-06-10,150.0,150.529999,147.919998,150.259995,139.572845,5935900,0.005472224662848093
2019-06-17,150.759995,152.0,147.550003,149.639999,138.996902,8596300,-0.004135006236953843
2019-06-24,148.520004,151.339996,146.470001,147.289993,137.504135,8753400,-0.010797655730808316
2019-07-01,148.410004,150.639999,147.080002,149.619995,139.679337,6557700,0.015695356134730044
2019-07-08,149.5,149.960007,147.979996,149.369995,139.445892,5471800,-0.0016726904641753964
2019-07-15,149.600006,152.289993,148.229996,148.279999,138.42836,6052800,-0.007323719565772621
2019-07-22,148.190002,153.059998,145.369995,152.970001,142.806732,8567700,0.031139256164932187
2019-07-29,152.949997,154.259995,150.270004,152.270004,142.15329,9640300,-0.004586209256660152
2019-08-05,151.190002,160.229996,147.479996,159.619995,149.014923,10897200,0.0471404728979849
2019-08-12,157.490005,159.880005,152.179993,155.399994,145.075287,8596200,-0.026793626930953943
2019-08-19,156.649994,156.679993,152.520004,153.220001,143.040161,6132800,-0.01412739137795326
2019-08-26,154.0,158.229996,153.270004,156.279999,145.896851,7562500,0.019774435035746364
2019-09-02,155.529999,162.190002,155.529999,161.029999,150.331238,4744900,0.029941240802091252
2019-09-09,162.119995,162.119995,157.880005,158.970001,148.408127,7856800,-0.01287501943697017
2019-09-16,158.679993,160.720001,156.940002,157.679993,147.203796,7776900,-0.008148099378973869
2019-09-23,157.25,161.139999,157.059998,160.509995,150.553787,5997000,0.02250241503937003
2019-09-30,160.880005,162.440002,155.419998,162.059998,152.007614,7264900,0.009610202651853493
2019-10-07,161.589996,161.990005,155.020004,155.100006,145.479385,9194300,-0.04389621897232654
2019-10-14,155.050003,156.649994,152.589996,152.690002,143.218826,6524100,-0.01566068035861353
2019-10-21,153.410004,153.690002,147.539993,149.139999,139.889038,8964000,-0.02352418973313456
2019-10-28,149.429993,154.080002,147.380005,150.440002,141.108398,10594100,0.008678852527030089
2019-11-04,151.520004,154.139999,147.339996,151.509995,142.112015,11430500,0.007087209500310618
2019-11-11,150.639999,152.75,150.330002,151.289993,141.90567,6213000,-0.0014530435758274957
2019-11-18,151.419998,153.639999,149.630005,151.130005,141.7556,6407800,-0.0010580930840579168
2019-11-25,151.330002,152.669998,149.470001,151.479996,142.083893,4388000,0.002313230924438992
2019-12-02,151.850006,152.5,147.919998,152.199997,142.759262,6423100,0.004742050168535833
2019-12-09,152.259995,154.919998,151.229996,154.639999,145.047897,6496300,0.015904282920171587
2019-12-16,155.240005,156.979996,153.080002,155.539993,145.892075,10428500,0.005803124013918661
2019-12-23,155.559998,155.929993,153.369995,155.820007,146.867157,3883300,0.0066613482962844675
2019-12-30,156.0,156.020004,154.130005,155.779999,146.829422,5007000,-0.00025696588183711467
2020-01-06,155.330002,157.089996,150.110001,150.990005,142.314651,9053900,-0.031231060107625237
2020-01-13,150.779999,154.139999,149.449997,153.690002,144.859512,7561900,0.017723931657419492
2020-01-20,153.0,153.899994,149.089996,152.009995,143.276047,6515400,-0.010991221955361955
2020-01-27,150.990005,154.509995,150.059998,151.990005,143.257202,7749200,-0.00013153796352043877
2020-02-03,152.559998,167.740005,152.289993,162.729996,153.380081,11775700,0.06827740036394046
2020-02-10,162.759995,165.770004,162.0,164.559998,155.104935,7263200,0.011182857421406695
2020-02-17,164.419998,164.759995,162.580002,163.75,154.341522,6350500,-0.004934065532207307
2020-02-24,160.860001,162.660004,142.240005,145.029999,136.697083,13687900,-0.1214004175215645
2020-03-02,145.130005,153.559998,139.259995,144.820007,136.499161,14114000,-0.001448936718374126
2020-03-09,135.649994,142.0,113.050003,121.860001,114.858353,17133100,-0.17261881194817716
2020-03-16,107.75,114.279999,87.349998,101.559998,95.724724,21423400,-0.18222304203793585
2020-03-23,97.309998,113.480003,92.040001,108.410004,102.954796,19442600,0.07281340401007641
2020-03-30,108.639999,114.709999,101.32,102.82,97.646057,12306100,-0.052940740506753195
2020-04-06,107.300003,123.389999,106.93,122.269997,116.117348,10495100,0.17325202284944988
2020-04-13,121.239998,124.809998,111.059998,118.790001,112.812447,14725800,-0.02887462173164246
2020-04-20,116.940002,117.110001,102.110001,104.019997,98.785675,18385700,-0.13277407435776453
2020-04-27,100.800003,113.419998,100.75,101.589996,96.477959,16159100,-0.02363802625156777
2020-05-04,100.800003,102.300003,95.050003,101.949997,96.819847,18741600,0.0035374261466223278
2020-05-11,101.110001,103.099998,93.099998,99.489998,94.483627,20049800,-0.02442544402896723
2020-05-18,103.910004,117.370003,102.010002,117.0,111.112534,18689100,0.16211694733460308
2020-05-25,121.160004,124.870003,118.120003,121.940002,115.80394,13390500,0.04135508117578418
2020-06-01,121.120003,142.600006,117.169998,140.669998,133.591461,19916000,0.1428877556495515
2020-06-08,142.190002,142.75,121.099998,125.690002,119.365234,14102500,-0.1125983583590201
2020-06-15,121.370003,134.070007,120.190002,127.949997,121.511513,9697600,0.017821029462832032
2020-06-22,126.940002,130.660004,123.160004,123.959999,118.434547,9895900,-0.02564855350868601
2020-06-29,125.860001,129.839996,124.050003,125.57,119.972786,5777100,0.012904471745100827
2020-07-06,127.68,129.199997,122.43,128.429993,122.705292,9021200,0.022520546641680027
2020-07-13,128.910004,137.339996,127.07,135.949997,129.890076,8124000,0.0569030431583355
2020-07-20,135.360001,137.580002,133.570007,134.910004,128.896469,6371900,-0.007679007287723271
2020-07-27,133.699997,133.860001,125.550003,127.239998,121.568344,10439700,-0.05853290954854062
2020-08-03,127.589996,130.160004,124.089996,129.949997,124.157516,7748000,0.0210744430982424
2020-08-10,130.339996,134.830002,128.399994,130.139999,124.339088,7935700,0.0014613642954537224
2020-08-17,129.580002,129.830002,121.709999,121.919998,116.485474,7958000,-0.06524583555048773
2020-08-24,121.900002,130.339996,121.32,126.389999,120.756226,7553900,0.03600727374361585
2020-08-31,126.139999,130.229996,123.099998,125.559998,119.963226,7318800,-0.0065886064634104605
2020-09-07,125.0,125.269997,118.349998,120.669998,115.291183,6722300,-0.03972429154367882
2020-09-14,121.610001,122.769997,114.699997,117.419998,112.18605,10559800,-0.027302300464984858
2020-09-21,115.0,118.32,111.93,113.849998,109.495361,9150800,-0.024276470745668417
2020-09-28,116.010002,118.379997,113.160004,116.559998,112.101715,8666900,0.02352444573909201
2020-10-05,117.910004,122.059998,116.839996,120.449997,115.842926,7276100,0.03282855849489495
2020-10-12,120.650002,123.860001,116.5,119.260002,114.698441,6938900,-0.00992875523242686
2020-10-19,119.32,129.550003,116.82,129.020004,124.085136,11332200,0.0786614785976573
2020-10-26,127.040001,134.729996,123.309998,129.910004,124.941101,14597700,0.006874523594932083
2020-11-02,132.270004,138.630005,130.259995,137.690002,132.423538,11026600,0.058162972901739746
2020-11-09,149.660004,151.990005,142.289993,149.259995,143.55098,12168300,0.08068482627514893
2020-11-16,152.380005,153.270004,145.880005,148.880005,143.185516,8867700,-0.002549129273732713
2020-11-23,149.880005,154.970001,147.770004,151.419998,145.628372,6415500,0.016916875257067813
2020-11-30,149.610001,155.440002,147.080002,155.419998,149.475357,13723300,0.026073563706682675
2020-12-07,153.880005,154.929993,151.139999,153.740005,147.859619,8376400,-0.010868239759540951
2020-12-14,155.529999,155.529999,150.740005,152.360001,146.532394,10308300,-0.009016779896088723
2020-12-21,152.929993,153.0,149.160004,150.830002,145.798615,4549600,-0.005020203252433535
2020-12-28,151.589996,154.119995,150.619995,153.919998,148.785553,3488900,0.020279707416373402
2021-01-04,152.440002,157.990005,148.389999,155.399994,150.216171,7162600,0.009569369018938999
2021-01-11,154.589996,157.979996,152.809998,155.190002,150.013184,6020400,-0.0013522130834262922
2021-01-18,155.029999,158.75,152.429993,152.529999,147.44191,6428800,-0.017288915867398405
2021-01-25,151.339996,153.220001,144.0,145.669998,140.810745,7760000,-0.046017512967160445
2021-02-01,147.009995,165.139999,146.179993,162.550003,157.127686,11280400,0.10964200670151077
2021-02-08,161.720001,166.520004,161.220001,164.160004,158.683945,8198900,0.009855695259131296
2021-02-15,165.550003,166.850006,162.880005,164.699997,159.205948,6029100,0.0032841778281133068
2021-02-22,164.089996,171.660004,162.580002,162.580002,157.156677,10225400,-0.012955384111684553
2021-03-01,164.059998,172.539993,163.979996,171.669998,165.943436,9388900,0.054403732891436796
2021-03-08,172.0,176.399994,169.460007,175.050003,169.210709,9717300,0.019497753830301005
2021-03-15,175.029999,179.009995,159.119995,159.229996,153.918411,15056000,-0.09472207381203653
2021-03-22,159.089996,160.100006,155.070007,159.779999,155.147751,13860900,0.007955231820545106
2021-03-29,162.5,162.5,157.160004,158.990005,154.380692,10411000,-0.004956317182380318
2021-04-05,160.710007,161.910004,158.610001,160.690002,156.031372,8232800,0.010635511637655262
2021-04-12,161.339996,165.160004,159.179993,162.770004,158.051102,7375400,0.012861321519153673
2021-04-19,163.059998,169.429993,160.369995,169.259995,164.352921,8183100,0.039097661883236545
2021-04-26,169.100006,173.309998,162.210007,171.589996,166.615387,11056900,0.013672011413875322
2021-05-03,173.339996,176.539993,169.889999,176.389999,171.276215,12169700,0.02758946130721816
2021-05-10,176.850006,177.190002,164.360001,170.179993,165.246246,10500300,-0.035840784340264706
2021-05-17,169.809998,170.139999,163.179993,166.710007,161.876877,12355600,-0.02060073362507663
2021-05-24,167.649994,170.860001,164.75,169.990005,165.061768,14893300,0.01948372761031407
2021-05-31,171.570007,173.669998,170.009995,173.009995,167.994186,8118600,0.017609616297874907
2021-06-07,173.009995,173.339996,165.300003,167.089996,162.245834,10550600,-0.03481669283227622
2021-06-14,166.759995,169.279999,155.779999,156.009995,151.487045,11929500,-0.06861256908733711
2021-06-21,157.139999,162.740005,156.979996,162.289993,158.341263,7376800,0.044252486475780346
2021-06-28,162.300003,162.300003,157.600006,161.369995,157.443619,6392000,-0.005685176643418051
2021-07-05,160.740005,162.899994,157.190002,162.729996,158.770554,5423700,0.008392683833202231
2021-07-12,162.130005,167.5,161.770004,166.75,162.692734,6081200,0.024403250938865674
2021-07-19,163.970001,171.440002,159.470001,166.899994,162.839081,9048100,0.0008991256959584185
2021-07-26,166.800003,173.25,164.139999,168.740005,164.634323,8861900,0.010964310156392845
2021-08-02,169.880005,175.580002,168.899994,174.970001,170.712738,10823200,0.03625545896168471
2021-08-09,175.0,183.0,173.470001,182.729996,178.283936,8758800,0.04339517630492743
2021-08-16,182.369995,186.75,181.199997,186.210007,181.679245,10335800,0.01886531666502683
2021-08-23,186.929993,187.899994,184.179993,186.320007,181.786575,8658200,0.0005905920018542216
2021-08-30,186.580002,186.580002,181.309998,183.460007,178.996155,8469900,-0.015469008969102808
2021-09-06,182.970001,184.070007,179.940002,180.240005,175.854507,5817500,-0.017707336773442144
2021-09-13,181.949997,184.839996,180.0,180.550003,176.156952,11210900,0.0017183819826873494
2021-09-20,177.759995,179.619995,175.279999,176.75,173.207611,7407200,-0.016884431791499524
2021-09-27,177.850006,179.570007,172.990005,175.410004,171.89447,6166100,-0.007610196575723837
2021-10-04,174.880005,183.059998,171.960007,182.779999,179.11676,8320100,0.04115714168942463
2021-10-11,183.089996,186.110001,178.080002,181.309998,177.676224,6591900,-0.008074956022642828
2021-10-18,180.240005,188.589996,176.869995,188.110001,184.339935,7033400,0.036818598284224215
2021-10-25,188.240005,197.240005,185.669998,195.380005,191.464233,10161400,0.03791949237438046
2021-11-01,196.899994,197.919998,189.490005,193.190002,189.318146,9409400,-0.011272106283596513
2021-11-08,193.860001,195.740005,191.100006,192.839996,188.975128,6945300,-0.0018135035306477468
2021-11-15,193.350006,194.5,188.229996,188.25,184.477127,7374100,-0.024089925620705582
2021-11-22,189.039993,194.789993,183.580002,184.550003,180.851273,8075200,-0.019850485539662045
2021-11-29,186.240005,186.679993,175.130005,181.460007,177.823227,14150200,-0.016885047262634404
2021-12-06,184.149994,191.940002,183.490005,191.470001,187.632584,8079900,0.05369576009606779
2021-12-13,190.880005,197.679993,188.5,189.770004,185.966644,11114900,-0.008918385891625958
2021-12-20,187.960007,191.679993,184.199997,190.639999,187.592957,4946200,0.008707168925735545
2021-12-27,190.460007,195.940002,190.080002,193.309998,190.220291,3085100,0.013908333637202045
2022-01-03,193.490005,201.320007,190.830002,201.190002,197.974365,9367500,0.03995472575498037
2022-01-10,200.690002,201.309998,193.75,196.259995,193.123138,7881800,-0.024809546434058003
2022-01-17,195.949997,198.809998,191.639999,192.009995,188.941071,7922100,-0.02189283339048064
2022-01-24,191.039993,199.649994,187.809998,196.889999,193.743057,10874200,0.02509765996156117
2022-01-31,194.990005,209.440002,192.949997,206.589996,203.288025,13432400,0.04809098304791319
2022-02-07,207.729996,211.779999,203.399994,204.059998,200.798477,11662000,-0.012322012673120827
2022-02-14,204.5,206.529999,199.539993,204.710007,201.438095,10437600,0.003180310213618218
2022-02-21,204.5,207.490005,193.270004,207.020004,203.711166,9561600,0.011221024295092938
2022-02-28,200.399994,206.889999,197.550003,205.520004,202.235138,12336200,-0.007272067710328558
2022-03-07,203.089996,205.470001,196.199997,201.910004,198.682831,8969800,-0.017721330744517004
2022-03-14,205.0,212.179993,203.410004,211.509995,208.129395,9850200,0.04645023844754077
2022-03-21,212.820007,218.089996,210.050003,217.779999,215.114899,9190300,0.033012321704007815
2022-03-28,217.580002,218.990005,213.800003,216.550003,213.899963,7168100,-0.005663856222551937
2022-04-04,215.710007,216.910004,209.919998,216.149994,213.504837,7695700,-0.0018489549605711002
2022-04-11,217.449997,218.470001,210.330002,210.520004,207.943756,4957500,-0.026391848860294567
2022-04-18,209.589996,216.770004,205.970001,206.100006,203.577835,6792800,-0.021219225961751808
2022-04-25,205.759995,213.770004,202.350006,206.449997,203.923538,10392600,0.0016966965308043635
2022-05-02,208.070007,214.080002,201.600006,209.160004,206.600388,8372400,0.013041324850439288
2022-05-09,207.850006,209.210007,202.139999,206.539993,204.012451,9294700,-0.012605408413520255
2022-05-16,206.539993,212.509995,199.360001,204.0,201.50354,9864800,-0.0123740768247926
2022-05-23,206.449997,210.899994,202.889999,210.889999,208.309219,8634100,0.033216656098251134
2022-05-30,210.710007,212.789993,204.809998,208.529999,205.978104,7048500,-0.011253733690753848
2022-06-06,210.020004,213.789993,200.25,201.660004,199.192184,7746500,-0.03349976444521114
2022-06-13,198.699997,202.940002,187.360001,189.339996,187.022919,15132500,-0.06303893659105132
2022-06-20,193.419998,194.639999,185.100006,194.529999,192.953064,9066300,0.031215796777275866
2022-06-27,194.089996,199.229996,191.289993,197.919998,196.315582,6137500,0.01727650901525929
2022-07-04,195.809998,197.449997,189.639999,193.070007,191.504913,5867700,-0.024810012990313157
2022-07-11,193.009995,195.309998,182.309998,184.190002,182.696899,9197700,-0.04708497358424969
2022-07-18,185.470001,186.470001,180.5,184.130005,182.63739,10380600,-0.0003257783477658265
2022-07-25,185.009995,193.199997,182.320007,188.639999,187.110809,11224000,0.024198291144600623
2022-08-01,186.389999,188.089996,182.490005,185.320007,183.817749,8875600,-0.01775623067680559
2022-08-08,186.119995,197.589996,185.539993,197.550003,195.948578,6542100,0.06390749548613664
2022-08-15,195.5,202.729996,195.449997,200.580002,198.954041,6622500,0.015221580636744298
2022-08-22,198.0,198.410004,193.350006,193.509995,191.94133,4813600,-0.03588409588855057
2022-08-29,192.080002,195.860001,188.509995,190.880005,189.332672,6120300,-0.01368411532500325
2022-09-05,191.75,196.270004,189.899994,195.0,193.41925,5175300,0.02135447561998171
2022-09-12,195.770004,198.020004,188.600006,189.25,187.715881,9516800,-0.029930564278115922
2022-09-19,188.009995,191.940002,178.110001,180.289993,179.599838,7990200,-0.044198294567822566
2022-09-26,179.210007,186.479996,173.779999,181.880005,181.183762,10001800,0.008780522043560363
2022-10-03,183.419998,192.960007,181.229996,184.679993,183.973022,6216600,0.015277351387270427
2022-10-10,186.240005,195.690002,181.320007,188.770004,188.047379,7496500,0.02190481974263998
2022-10-17,190.0,197.970001,190.0,197.789993,197.032837,7373500,0.04667645309001965
2022-10-24,199.380005,214.889999,198.660004,214.5,213.678879,10053900,0.08110392249872955
2022-10-31,212.589996,216.0,207.029999,209.160004,208.359329,10511000,-0.025210190141443253
2022-11-07,210.350006,215.059998,205.429993,206.259995,205.470428,10374700,-0.013962011579108266
2022-11-14,206.830002,212.190002,203.289993,210.139999,209.335571,6437800,0.018636446328495836
2022-11-21,210.520004,216.589996,209.389999,216.229996,215.402252,4301600,0.02856865240173512
2022-11-28,215.080002,222.0,214.740005,219.160004,218.321045,9766400,0.013459443305340239
2022-12-05,217.550003,220.130005,214.25,217.330002,216.498047,8482200,-0.008385136323840319
2022-12-12,217.199997,221.100006,209.029999,211.679993,210.869675,12101500,-0.026341237995837284
2022-12-19,211.75,219.710007,210.850006,219.649994,219.649994,5812600,0.04079505448480298
2022-12-26,219.800003,223.050003,218.889999,220.600006,220.600006,5335000,0.004315790912347905
2023-01-02,220.0,230.270004,217.589996,228.860001,228.860001,7019100,0.0367593332411011
2023-01-09,226.600006,227.869995,223.0,227.190002,227.190002,6555700,-0.007323786662006926
2023-01-16,227.770004,227.770004,217.550003,220.429993,220.429993,6800800,-0.030206528184912318
2023-01-23,220.740005,231.369995,202.669998,227.330002,227.330002,7475700,0.030822562696904754
2023-01-30,227.330002,228.210007,201.729996,209.839996,209.839996,14970000,-0.08005739861256231
2023-02-06,210.039993,218.050003,209.0,213.410004,213.410004,8017500,0.01686990037266781
