Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,40.130001,42.419998,39.000000,39.959999,35.989529,27972600
2020-07-20,39.959999,42.080002,39.240002,40.279999,36.647823,30673000
2020-07-27,39.919998,40.480000,35.900002,37.389999,34.018425,38946800
2020-08-03,37.270000,38.689999,36.470001,38.299999,34.846367,32221800
2020-08-10,38.509998,41.830002,38.450001,40.820000,37.139126,37047200
2020-08-17,40.750000,41.330002,37.950001,38.160000,34.718990,25304400
2020-08-24,38.340000,39.560001,37.500000,38.380001,34.919151,27561000
2020-08-31,38.349998,38.450001,35.669998,35.860001,32.626389,36893700
2020-09-07,35.299999,35.299999,32.639999,33.110001,30.124365,31130500
2020-09-14,33.240002,36.450001,33.009998,35.869999,32.635483,48567600
2020-09-21,34.810001,35.080002,32.459999,33.700001,30.661165,39318400
2020-09-28,34.340000,34.740002,31.450001,33.070000,30.087973,38731400
2020-10-05,33.560001,35.970001,33.119999,35.130001,31.962214,32072100
2020-10-12,35.070000,36.000000,33.669998,33.770000,30.724855,42099600
2020-10-19,34.119999,34.200001,30.469999,32.540001,29.969807,90501900
2020-10-26,31.760000,31.930000,27.530001,28.620001,26.359428,71056900
2020-11-02,29.420000,30.910000,28.510000,29.190001,26.884405,61873700
2020-11-09,33.160000,36.200001,32.869999,35.360001,32.567062,78432100
2020-11-16,36.950001,40.869999,36.400002,39.650002,36.518215,81029500
2020-11-23,40.360001,45.360001,40.270000,42.779999,39.400986,50421900
2020-11-30,41.930000,44.349998,38.830002,44.270000,40.773312,74079600
2020-12-07,43.349998,44.220001,41.700001,43.480000,40.045708,61174800
2020-12-14,44.080002,44.250000,40.730000,40.980000,37.743172,66372600
2020-12-21,39.410000,40.919998,38.880001,39.490002,36.370861,29855600
2020-12-28,39.560001,40.470001,38.770000,39.990002,36.831364,27062700
2021-01-04,40.500000,45.480000,39.180000,44.700001,41.169342,51123400
2021-01-11,44.099998,48.290001,43.310001,45.119999,41.556168,78555700
2021-01-18,45.150002,46.490002,41.750000,42.689999,39.318096,62109200
2021-01-25,42.130001,43.700001,39.980000,40.029999,36.868210,49141300
2021-02-01,40.430000,44.919998,39.700001,44.419998,40.911453,50112700
2021-02-08,45.250000,48.000000,45.099998,47.160000,43.435036,49769600
2021-02-15,48.000000,49.480000,47.509998,48.419998,45.005081,37007100
2021-02-22,49.169998,55.509998,48.810001,52.009998,48.341881,61512700
2021-03-01,53.470001,59.490002,52.169998,58.340000,54.225456,56811700
2021-03-08,58.770000,61.139999,57.380001,59.189999,55.015503,49565500
2021-03-15,57.889999,58.570000,52.349998,52.599998,48.890285,67909500
2021-03-22,52.860001,55.119999,50.529999,55.040001,51.158195,50526200
2021-03-29,54.500000,54.520000,52.529999,54.020000,50.210133,35269300
2021-04-05,53.910000,53.910000,50.919998,51.230000,47.616905,45828100
2021-04-12,51.750000,53.560001,50.389999,51.090000,47.486771,38315400
2021-04-19,51.290001,51.730000,47.849998,49.720001,46.213398,38488000
2021-04-26,49.639999,54.500000,49.599998,51.139999,47.533253,42744200
2021-05-03,51.919998,57.340000,51.560001,57.099998,53.072910,54168400
2021-05-10,58.209999,59.340000,53.570000,56.520000,52.533813,40469600
2021-05-17,56.070000,58.639999,54.630001,55.650002,52.127670,46001200
2021-05-24,56.119999,56.380001,54.669998,55.740002,52.211975,34408900
2021-05-31,57.080002,60.130001,57.049999,59.849998,56.061832,30832500
2021-06-07,59.810001,61.279999,58.630001,59.970001,56.174236,37289600
2021-06-14,60.650002,61.779999,57.480000,57.529999,53.888676,57576800
2021-06-21,58.230000,62.349998,58.209999,61.310001,57.429417,37687000
2021-06-28,61.119999,63.570000,58.840000,62.750000,58.778278,42666100
2021-07-05,62.779999,62.889999,57.990002,60.130001,56.324112,37464200
2021-07-12,58.910000,60.610001,55.310001,55.500000,51.987164,38591700
2021-07-19,53.430000,57.419998,52.820000,55.340000,51.837288,49467600
2021-07-26,55.709999,57.840000,55.340000,56.060001,52.913212,37253600
2021-08-02,56.529999,57.759998,54.509998,56.500000,53.328514,37599300
2021-08-09,55.669998,57.580002,55.230000,55.970001,52.828262,30393200
2021-08-16,55.220001,55.580002,51.410000,52.770000,49.807884,38984800
2021-08-23,54.150002,57.119999,54.020000,56.740002,53.555042,32151000
2021-08-30,56.980000,57.139999,54.419998,56.240002,53.083111,39309700
2021-09-06,55.889999,56.740002,54.830002,55.730000,52.601742,23202500
2021-09-13,56.570000,59.910000,56.570000,58.919998,55.612675,49617600
2021-09-20,57.490002,65.690002,56.299999,65.019997,61.370258,62693000
2021-09-27,66.699997,70.330002,65.800003,70.099998,66.165108,68395800
2021-10-04,70.849998,75.099998,69.790001,74.919998,70.714546,58138900
2021-10-11,75.129997,75.519997,71.459999,74.139999,69.978340,40836000
2021-10-18,74.769997,76.099998,74.110001,75.720001,71.469635,35019600
2021-10-25,76.559998,77.980003,73.970001,74.489998,70.308693,35670200
2021-11-01,74.949997,75.809998,72.250000,75.449997,71.642616,47709400
2021-11-08,75.669998,77.150002,71.500000,72.360001,68.708557,33606300
2021-11-15,72.230003,73.930000,69.410004,69.610001,66.097321,36627000
2021-11-22,69.639999,75.489998,69.339996,71.480003,67.872963,34027300
2021-11-29,73.480003,74.699997,68.239998,71.110001,67.521629,50392400
2021-12-06,72.500000,75.959999,71.589996,73.489998,69.781525,33226500
2021-12-13,72.870003,73.129997,68.500000,68.610001,65.147789,49175300
2021-12-20,67.050003,72.139999,66.059998,71.190002,67.597603,25487600
2021-12-27,71.190002,73.919998,70.459999,72.180000,68.537651,18092900
2022-01-03,72.029999,80.930000,72.019997,80.639999,76.783180,43511500
2022-01-10,80.650002,86.870003,79.209999,86.739998,82.591438,40136700
2022-01-17,88.000000,89.110001,82.150002,82.720001,78.763710,36486300
2022-01-24,80.699997,89.739998,78.779999,89.220001,84.952827,48622600
2022-01-31,88.779999,94.930000,86.919998,91.870003,87.476082,51061900
2022-02-07,90.419998,94.330002,89.680000,93.519997,89.047180,39606000
2022-02-14,92.500000,92.720001,87.730003,89.629997,85.772491,35925700
2022-02-21,92.730003,92.849998,85.290001,91.269997,87.341911,38694800
2022-02-28,90.669998,100.339996,89.849998,100.269997,95.954567,65399700
2022-03-07,101.489998,104.440002,92.760002,98.410004,94.174637,60823900
2022-03-14,97.379997,100.150002,92.320000,99.599998,95.313423,53725200
2022-03-21,101.169998,107.519997,100.320000,107.500000,102.873421,36192700
2022-03-28,105.059998,105.139999,97.839996,100.580002,96.251236,39849900
2022-04-04,101.410004,103.309998,96.820000,103.050003,98.909630,28795100
2022-04-11,101.900002,102.379997,97.790001,101.370003,97.297127,28117200
2022-04-18,102.709999,104.110001,95.769997,96.010002,92.152496,29032400
2022-04-25,93.000000,98.809998,88.769997,95.519997,91.682175,42947600
2022-05-02,94.269997,107.709999,92.580002,107.690002,103.363197,40524400
2022-05-09,105.169998,105.500000,95.470001,102.910004,98.775261,38042700
2022-05-16,103.080002,108.300003,101.830002,105.019997,100.800491,37026900
2022-05-23,106.040001,114.599998,105.769997,114.599998,110.489449,35160700
2022-05-30,116.230003,118.419998,111.320000,118.120003,113.883202,34954900
2022-06-06,118.190002,124.080002,115.300003,116.830002,112.639465,35120100
2022-06-13,112.449997,116.160004,92.809998,93.739998,90.377663,61239500
2022-06-20,96.019997,100.099998,87.260002,90.910004,87.649178,47576400
2022-06-27,91.580002,97.449997,87.830002,90.980003,87.716675,44633100
2022-07-04,89.349998,89.349998,80.440002,86.459999,84.005630,39302400
2022-07-11,85.589996,86.599998,78.300003,82.889999,80.536972,30583300
2022-07-18,84.739998,91.220001,84.650002,88.129997,85.628227,35713100
2022-07-25,89.459999,97.919998,87.790001,97.430000,94.664215,31230800
2022-08-01,95.309998,96.059998,88.000000,92.849998,90.214233,30693700
2022-08-08,93.019997,102.959999,92.849998,102.750000,99.833199,31056700
2022-08-15,98.389999,105.690002,97.550003,105.139999,102.155357,31890400
2022-08-22,103.669998,114.250000,102.540001,112.120003,109.427109,32990600
2022-08-29,112.089996,115.470001,105.750000,110.260002,107.611786,33816000
2022-09-05,111.000000,112.419998,104.760002,111.970001,109.280708,27394000
2022-09-12,112.949997,118.389999,111.199997,113.129997,110.412849,47249400
2022-09-19,109.800003,114.889999,99.599998,100.589996,98.174026,33202900
2022-09-26,100.089996,104.089996,98.459999,102.339996,99.881996,39807300
2022-10-03,106.930000,121.360001,106.529999,118.510002,117.326828,41120200
2022-10-10,118.610001,123.410004,113.209999,117.959999,116.782318,35352300
2022-10-17,119.779999,124.910004,115.699997,124.489998,123.247124,31335900
2022-10-24,124.529999,129.449997,122.879997,127.169998,125.900375,37116500
2022-10-31,125.580002,138.490005,125.570000,132.320007,130.998962,44549800
2022-11-07,132.750000,136.419998,124.889999,133.960007,132.622589,35197600
2022-11-14,132.380005,135.679993,126.500000,128.589996,127.306190,33292600
2022-11-21,125.040001,130.550003,121.809998,126.809998,126.023750,22207800
2022-11-28,122.699997,126.830002,121.239998,122.180000,121.422462,29207600
2022-12-05,124.260002,124.690002,109.730003,110.019997,109.337852,32182300
2022-12-12,110.900002,115.650002,109.010002,110.440002,109.755257,41672200
2022-12-19,112.160004,117.099998,109.639999,117.050003,116.324272,26260000
2022-12-26,117.919998,119.059998,114.620003,118.000000,118.000000,14847100
2023-01-02,116.559998,120.190002,110.459999,118.230003,118.230003,19880000
2023-01-09,120.320000,121.849998,116.680000,121.470001,121.470001,23448500
2023-01-16,121.059998,123.709999,116.260002,121.800003,121.800003,20517400
2023-01-23,122.459999,126.389999,116.639999,123.610001,123.610001,22829000
2023-01-30,122.089996,122.599998,107.760002,108.110001,108.110001,42762000
2023-02-06,108.570000,113.000000,106.730003,109.930000,109.930000,31368400
