Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-02-04,80.300003,80.360001,77.519997,79.669998,65.805107,33554700,-0.010364172725928069
2019-02-11,79.889999,81.699997,78.57,80.849998,66.779747,25392500,0.014702396647657713
2019-02-18,80.5,81.519997,78.099998,80.019997,66.0942,22622300,-0.010318848780770669
2019-02-25,80.459999,80.860001,78.75,80.099998,66.160278,28849100,0.0009992554731992186
2019-03-04,80.400002,80.730003,77.089996,77.580002,64.078835,29930400,-0.03196613044597396
2019-03-11,77.57,81.459999,77.269997,81.339996,67.184471,39104300,0.04732801231968716
2019-03-18,81.339996,81.989998,79.260002,79.760002,65.879448,27398200,-0.019615608111362093
2019-03-25,79.5,81.190002,78.410004,80.589996,66.56501,23113400,0.010352537709305968
2019-04-01,80.980003,84.730003,79.970001,83.449997,68.927277,26022900,0.03487292815981467
2019-04-08,83.699997,84.0,79.839996,80.779999,66.721931,24959500,-0.03251829279457622
2019-04-15,80.959999,81.510002,76.809998,77.57,64.920082,21722200,-0.027376693739576696
2019-04-22,77.599998,80.650002,76.910004,79.699997,66.702736,38568500,0.02708896583192648
2019-04-29,80.459999,80.980003,77.599998,78.709999,65.874176,30777200,-0.012499473326162063
2019-05-06,77.75,79.519997,75.620003,77.449997,64.819656,22033200,-0.01613760754908668
2019-05-13,76.300003,80.75,76.169998,79.459999,66.501869,25180400,0.02562116183471298
2019-05-20,79.019997,81.75,78.910004,80.059998,67.004005,20628700,0.007522341193827184
2019-05-27,80.0,80.099998,76.400002,76.709999,64.200317,18276300,-0.042744245345419006
2019-06-03,76.629997,78.379997,73.809998,77.43,64.802902,27547800,0.00934223792764608
2019-06-10,77.459999,79.339996,76.599998,78.690002,65.85743,19346100,0.016141867712522757
2019-06-17,78.400002,79.199997,76.43,78.779999,65.932762,30527900,0.0011432111458565218
2019-06-24,78.410004,79.309998,65.059998,72.720001,60.861012,180919000,-0.0800426925065698
2019-07-01,73.5,74.970001,72.279999,72.989998,61.086983,49162100,0.0037060266326752237
2019-07-08,72.519997,73.0,68.540001,70.279999,58.818909,60394300,-0.03783541444961599
2019-07-15,70.309998,71.019997,68.0,68.540001,58.237385,50980100,-0.009935882372654782
2019-07-22,68.5,69.139999,66.5,67.760002,57.574627,55245200,-0.011445535288821905
2019-07-29,67.870003,68.410004,65.029999,65.349998,55.526882,52321600,-0.036214703331333246
2019-08-05,64.980003,66.870003,63.310001,65.580002,55.722305,50720500,0.0035132517599035166
2019-08-12,65.239998,65.93,62.66,64.43,54.745171,39258500,-0.017691351714598343
2019-08-19,65.040001,68.459999,64.970001,65.970001,56.053692,44880300,0.02362085321455636
2019-08-26,66.43,67.029999,65.400002,65.739998,55.858257,31732100,-0.0034926600853072364
2019-09-02,65.779999,68.120003,64.440002,67.620003,57.455662,30638900,0.02819619768127378
2019-09-09,67.959999,71.510002,65.650002,70.510002,59.911251,48531400,0.041850762495843075
2019-09-16,70.370003,73.0,69.720001,72.389999,61.508648,39768000,0.026313465613077996
2019-09-23,72.330002,75.139999,72.019997,74.849998,63.598888,40240200,0.03341820310361226
2019-09-30,74.949997,76.440002,71.57,74.660004,63.437458,40842400,-0.0025414787495733615
2019-10-07,74.720001,75.269997,73.199997,73.629997,62.56226,31630300,-0.013892286262676648
2019-10-14,73.650002,77.169998,73.389999,76.459999,65.914192,35649000,0.052191554019222784
2019-10-21,76.879997,78.660004,75.849998,76.529999,65.974548,31234100,0.000915256362496486
2019-10-28,76.669998,82.18,76.489998,81.75,70.474579,44126100,0.06598303194681239
2019-11-04,82.949997,85.459999,80.349998,85.209999,73.457352,43832700,0.04145292968083602
2019-11-11,84.949997,89.190002,83.900002,88.629997,76.40564,40153300,0.03935152252368188
2019-11-18,88.339996,90.410004,85.309998,86.050003,74.181488,41608900,-0.029541884261855993
2019-11-25,86.849998,88.809998,86.059998,87.730003,75.629791,23708100,0.019335635235025163
2019-12-02,87.839996,88.029999,85.589996,86.980003,74.983231,34872200,-0.008585764540045103
2019-12-09,87.220001,89.089996,86.209999,87.839996,75.724609,32960800,0.009838691609281195
2019-12-16,88.379997,91.989998,88.260002,89.290001,76.974609,46545200,0.016372420746673746
2019-12-23,89.529999,90.720001,88.830002,89.199997,76.897034,15860500,-0.001008308029471606
2019-12-30,89.220001,89.730003,87.879997,88.699997,76.465988,23344600,-0.005621265536067271
2020-01-06,88.220001,90.290001,87.980003,89.059998,76.776329,37825300,0.004050335838599963
2020-01-13,89.5,89.879997,86.769997,88.0,75.862556,43854700,-0.011973147160109759
2020-01-20,87.68,88.529999,82.760002,83.540001,72.990685,45473100,-0.03859139907258214
2020-01-27,85.050003,85.93,80.410004,81.019997,70.788895,52889700,-0.03062969215184666
2020-02-03,81.309998,92.980003,80.919998,92.290001,80.635735,55275800,0.13023977542454884
2020-02-10,92.360001,97.860001,92.110001,94.050003,82.173492,57060900,0.018890854762442694
2020-02-17,93.669998,95.519997,92.589996,94.959999,82.968582,27877600,0.009629237713617737
2020-02-24,92.169998,93.870003,81.580002,85.709999,74.88665,64492500,-0.10248636902874972
2020-03-02,86.0,91.860001,83.550003,88.82,77.60392,63775400,0.03564230439047164
2020-03-09,84.0,88.220001,77.059998,85.370003,74.589592,80957600,-0.039616961327247346
2020-03-16,79.0,82.18,64.690002,68.82,60.129505,106418200,-0.21550032719603274
2020-03-23,67.379997,75.059998,62.549999,72.669998,63.493328,85885300,0.05443417665822657
2020-03-30,73.519997,77.919998,71.43,73.370003,64.104927,60234500,0.009586395735114299
2020-04-06,75.739998,80.080002,74.029999,79.75,69.679276,43502600,0.08338171688706617
2020-04-13,80.660004,84.790001,78.660004,83.449997,72.912048,50405200,0.04535095071480268
2020-04-20,83.540001,85.330002,80.019997,83.589996,74.123596,40427400,0.01648002331127216
2020-04-27,84.029999,85.970001,80.5,82.839996,73.458534,54023500,-0.009012832406918917
2020-05-04,82.220001,88.150002,81.120003,83.959999,74.451691,66932500,0.013429388348921902
2020-05-11,85.080002,92.239998,83.980003,90.709999,80.437279,93725400,0.07732726577539126
2020-05-18,92.0,93.660004,89.559998,92.099998,81.669853,52754400,0.015207199564207123
2020-05-25,93.449997,93.57,88.559998,92.669998,82.175301,46924000,0.006169845016055583
2020-06-01,92.050003,95.540001,89.599998,93.849998,83.22168,45644000,0.012653108347883616
2020-06-08,92.910004,99.349998,91.029999,92.459999,81.989082,47910500,-0.014921798747941493
2020-06-15,91.269997,98.199997,90.779999,96.709999,85.757782,36481000,0.04494074205687898
2020-06-22,96.639999,99.099998,94.32,96.129997,85.243462,42725100,-0.006015412974381217
2020-06-29,96.5,99.989998,95.68,98.879997,87.682045,27470600,0.028205725236096546
2020-07-06,99.639999,100.690002,96.360001,96.830002,85.864212,31558800,-0.02095002817967091
2020-07-13,97.360001,101.279999,95.940002,100.830002,89.411194,32094700,0.040478768672045994
2020-07-20,100.760002,101.25,96.459999,97.110001,87.163513,27800700,-0.025460072418946364
2020-07-27,96.349998,97.889999,93.550003,94.910004,85.188843,37509000,-0.022915339893799284
2020-08-03,95.190002,97.169998,91.779999,92.919998,83.402672,34198900,-0.021190127335464767
2020-08-10,92.629997,95.669998,92.129997,95.07,85.332443,34029900,0.022874374942484548
2020-08-17,95.290001,97.419998,94.32,94.860001,85.143959,31547800,-0.0022112629618058887
2020-08-24,94.900002,95.239998,92.940002,94.169998,84.524635,26706200,-0.0073004288658792505
2020-08-31,94.120003,96.010002,90.580002,91.870003,82.46022,53221800,-0.024727035100169197
2020-09-07,91.519997,92.43,89.040001,89.699997,80.512474,32726800,-0.023903866293683067
2020-09-14,90.050003,91.980003,88.860001,90.110001,80.880478,31049000,0.004560355743125734
2020-09-21,89.139999,89.43,85.32,86.230003,77.397896,38803800,-0.04401288792118863
2020-09-28,87.290001,88.440002,86.050003,86.120003,77.299164,34356700,-0.0012764562352467232
2020-10-05,86.489998,88.699997,85.709999,87.699997,78.717323,32168600,0.01818010503164374
2020-10-12,88.169998,88.800003,84.959999,86.269997,77.433792,32579900,-0.016439971094412278
2020-10-19,86.589996,86.790001,82.559998,84.339996,76.732376,39315800,-0.009099543031543863
2020-10-26,84.089996,86.139999,79.110001,85.099998,77.423813,53137900,0.008970663342182647
2020-11-02,86.029999,97.489998,86.0,92.849998,84.474747,60169100,0.0871582428506473
2020-11-09,95.739998,99.870003,94.669998,99.040001,90.106415,47307800,0.06453872312099095
2020-11-16,99.959999,101.830002,98.330002,100.839996,91.744041,46318200,0.018011175848635413
2020-11-23,101.940002,105.800003,101.07,104.889999,95.428726,27650600,0.03937710764393031
2020-11-30,105.120003,107.309998,103.32,107.279999,97.603149,45771600,0.02253011300232678
2020-12-07,107.040001,109.150002,104.959999,106.339996,96.74794,32062300,-0.008800717549276832
2020-12-14,107.43,108.07,101.900002,104.449997,95.028412,49823200,-0.017933119122417435
2020-12-21,102.760002,103.93,101.550003,103.260002,93.945763,15705200,-0.01145829418524948
2020-12-28,103.650002,107.279999,102.720001,107.150002,97.484886,20521800,0.03697972421717705
2021-01-04,107.18,107.529999,103.860001,107.269997,97.594048,40906600,0.0011191573498540918
2021-01-11,107.07,113.410004,107.07,110.519997,100.550888,39727400,0.029847439653901242
2021-01-18,111.25,113.099998,109.480003,110.860001,102.039879,24880900,0.0146997598566061
2021-01-25,109.730003,111.300003,101.809998,102.480003,94.326599,42285400,-0.0786004897291667
2021-02-01,103.0,110.269997,101.860001,108.730003,100.079346,46430200,0.05920011363086726
2021-02-08,108.889999,108.980003,103.150002,104.440002,96.130661,30980500,-0.0402550132057631
2021-02-15,105.330002,106.75,104.019997,105.010002,96.655312,24666700,0.005442847184876697
2021-02-22,104.660004,109.440002,104.230003,107.739998,99.168098,40444900,0.025665204482621252
2021-03-01,108.529999,109.379997,104.07,106.699997,98.210838,32196700,-0.00969979395760341
2021-03-08,106.849998,108.690002,105.800003,108.220001,99.609917,28682100,0.01414515203780025
2021-03-15,108.669998,111.080002,102.800003,103.419998,95.191803,51232200,-0.045367892757981296
2021-03-22,103.5,106.400002,102.050003,105.980003,97.548141,36037300,0.024452174844562597
2021-03-29,105.760002,109.18,105.489998,108.519997,99.88604,24966500,0.023683926156626282
2021-04-05,109.080002,109.080002,104.169998,107.540001,98.984009,39003500,-0.009071624314804762
2021-04-12,107.82,108.57,105.580002,107.910004,99.324585,33517500,0.0034348116536083526
2021-04-19,107.970001,111.769997,107.120003,111.379997,103.764984,25792800,0.04373544928997298
2021-04-26,111.559998,112.610001,110.110001,111.5,103.876778,31183300,0.001076796976920593
2021-05-03,112.400002,116.93,111.589996,115.75,107.83622,36923000,0.03740822486492237
2021-05-10,116.379997,117.589996,114.379997,116.43,108.469719,31912900,0.0058574518498503295
2021-05-17,116.769997,118.279999,114.379997,116.120003,108.180908,31895600,-0.002666146644297448
2021-05-24,116.589996,116.809998,112.019997,113.199997,105.460556,50708400,-0.02546789359691102
2021-05-31,113.699997,113.989998,110.650002,112.360001,104.677971,25488400,-0.007448311636589149
2021-06-07,112.709999,116.989998,111.82,115.419998,107.528755,25303500,0.026869605578241276
2021-06-14,115.07,116.529999,113.050003,113.120003,105.386024,26276000,-0.020128272476512554
2021-06-21,113.690002,116.190002,112.139999,112.980003,105.2556,32285000,-0.0012383498967631782
2021-06-28,113.260002,115.489998,111.610001,115.169998,107.29586,27005900,0.01919838768339815
2021-07-05,115.169998,117.330002,114.769997,116.580002,108.609451,22639400,0.012168364014703408
2021-07-12,116.800003,118.349998,115.75,117.5,109.46656,32602800,0.007860684992251336
2021-07-19,116.669998,118.669998,113.739998,118.190002,111.336922,27145300,0.01694182283378424
2021-07-26,118.129997,119.150002,116.120003,116.300003,109.556511,26803000,-0.016120438998313474
2021-08-02,116.889999,117.239998,114.43,114.449997,107.813774,30223000,-0.01603507435626711
2021-08-09,114.580002,116.760002,112.919998,116.480003,109.726074,26519100,0.017581599665569516
2021-08-16,117.0,119.919998,116.209999,118.82,111.930397,30576800,0.019890199121505824
2021-08-23,119.800003,121.400002,118.419998,119.580002,112.646324,23136200,0.006375811545125591
2021-08-30,119.839996,121.529999,106.099998,111.620003,105.147873,80309900,-0.06888536060090465
2021-09-06,110.449997,111.57,106.360001,106.68,100.494316,41474600,-0.04526650501297086
2021-09-13,107.389999,108.800003,106.029999,107.730003,101.483429,40924900,0.009794355383776238
2021-09-20,106.099998,108.269997,105.559998,107.07,100.861694,31506800,-0.006145312003821789
2021-09-27,107.129997,110.419998,106.870003,109.089996,102.764557,34183200,0.018690305241737325
2021-10-04,108.839996,111.790001,107.690002,111.18,104.733383,35498800,0.018977394066068385
2021-10-11,111.139999,111.400002,107.800003,109.330002,102.990646,28314700,-0.016779742801865703
2021-10-18,108.989998,109.220001,106.860001,109.139999,104.058105,27617300,0.010311276476963376
2021-10-25,109.080002,114.919998,107.75,114.669998,109.330612,37358400,0.04942698411372609
2021-11-01,115.25,117.720001,113.57,117.18,111.72374,33189500,0.021652787902798606
2021-11-08,117.199997,117.489998,115.389999,116.970001,111.523521,21004100,-0.0017936977393084267
2021-11-15,116.949997,118.370003,115.860001,116.239998,110.827507,20825000,-0.006260517700876114
2021-11-22,115.949997,119.330002,115.010002,116.510002,111.084938,23733600,0.0023201142727956978
2021-11-29,116.830002,119.0,115.099998,118.849998,113.315971,30180000,0.019885004249631442
2021-12-06,119.629997,126.010002,119.209999,125.470001,119.627731,35483100,0.05420455904119041
2021-12-13,125.199997,133.279999,125.199997,129.529999,123.49868,46001300,0.03184578856320647
2021-12-20,128.509995,133.770004,128.229996,133.089996,126.892914,25978300,0.027113066165971998
2021-12-27,133.190002,136.830002,133.160004,135.399994,129.095352,24586000,0.01720776018832175
2022-01-03,135.410004,138.149994,133.509995,134.880005,128.599594,34160300,-0.0038476393837661577
2022-01-10,135.080002,137.389999,132.289993,135.869995,129.543472,42414000,0.007312861205295869
2022-01-17,135.509995,137.979996,131.669998,131.979996,127.140358,32734400,-0.018724858629714337
2022-01-24,132.820007,138.300003,128.259995,137.919998,132.862564,48954100,0.04402358326267888
2022-01-31,136.820007,142.800003,133.050003,140.649994,135.492432,46271200,0.019600545800837726
2022-02-07,141.169998,144.419998,140.330002,142.009995,136.802567,36955000,0.009622983270851482
2022-02-14,141.779999,147.220001,139.440002,144.029999,138.748505,40563400,0.014124208161440884
2022-02-21,141.25,150.360001,141.25,149.539993,144.056458,41238700,0.03754231438758315
2022-02-28,146.649994,151.25,145.759995,150.559998,145.039047,37625600,0.00679770364249182
2022-03-07,149.0,150.75,146.360001,149.059998,143.594055,31131200,-0.010012739788112587
2022-03-14,150.729996,159.440002,149.020004,159.199997,153.362228,41351100,0.0658123705043666
2022-03-21,159.949997,161.979996,158.020004,161.330002,155.414108,27649700,0.013290592343567142
2022-03-28,160.610001,164.660004,159.529999,162.679993,156.7146,30195800,0.00833309780375108
2022-04-04,162.5,175.910004,161.460007,174.960007,168.544312,37059700,0.07277237776055885
2022-04-11,174.899994,175.039993,156.449997,162.309998,156.35817,45830300,-0.07504935735221487
2022-04-18,161.960007,162.789993,153.710007,154.990005,150.575592,37951700,-0.03768410657810552
2022-04-25,154.839996,159.690002,139.929993,146.880005,142.696564,52380400,-0.05374478481104208
2022-05-02,146.649994,153.520004,143.440002,152.830002,148.477081,34660600,0.03971016392471912
2022-05-09,151.619995,154.759995,148.929993,153.5,149.128021,32437500,0.004374528754276502
2022-05-16,153.929993,156.889999,147.809998,151.009995,146.708939,31837100,-0.016354521214353518
2022-05-23,151.649994,153.070007,146.610001,150.0,145.727692,33360500,-0.006710860258735688
2022-05-30,148.639999,148.880005,142.899994,147.169998,142.978302,27716400,-0.01904687243110599
2022-06-06,147.0,150.520004,142.149994,143.199997,139.121368,24846400,-0.027346181246190416
2022-06-13,140.860001,142.070007,135.759995,138.279999,134.341492,35233900,-0.03496169730955062
2022-06-20,139.949997,152.740005,139.699997,152.339996,148.001053,31478800,0.09683438267804564
2022-06-27,153.0,156.619995,150.869995,153.800003,149.419464,29163400,0.00953815673369675
2022-07-04,151.899994,155.25,149.660004,152.850006,148.496521,21186900,-0.006196014978470288
2022-07-11,152.279999,154.570007,148.490005,153.619995,149.244598,27481600,0.005025026953928243
2022-07-18,153.800003,154.470001,146.020004,148.470001,145.590485,25507700,-0.024788773960386028
2022-07-25,148.539993,153.559998,139.050003,143.509995,140.726669,37720400,-0.033978292062018155
2022-08-01,141.509995,143.020004,137.949997,138.039993,135.362762,31638000,-0.03886119079434708
2022-08-08,138.039993,143.089996,137.770004,142.600006,139.83432,23931100,0.03249999273725493
2022-08-15,143.110001,143.979996,139.820007,141.850006,139.098892,20026600,-0.0052731598281067224
2022-08-22,141.970001,142.660004,136.25,136.350006,133.705551,19950500,-0.039545131834577925
2022-08-29,136.199997,139.399994,134.100006,136.279999,133.636902,22085100,-0.0005135660329178209
2022-09-05,137.300003,142.169998,135.339996,141.419998,138.6772,17367600,0.03702249470895834
2022-09-12,141.009995,144.850006,137.490005,144.059998,141.266006,36112300,0.018495750174160823
2022-09-19,143.639999,144.460007,140.0,143.059998,140.2854,26564100,-0.006965761450066868
2022-09-26,142.080002,145.539993,134.089996,134.210007,131.607056,37390900,-0.06385828449562528
2022-10-03,135.880005,144.470001,135.309998,138.759995,136.068787,28601300,0.03333991015859354
2022-10-10,139.029999,144.479996,136.270004,142.940002,140.16774,24390600,0.0296793036323634
2022-10-17,142.649994,147.759995,142.100006,147.059998,145.675201,20189400,0.038539644545841724
2022-10-24,148.710007,153.990005,142.339996,147.610001,146.220016,32759600,0.003732953477367951
2022-10-31,145.169998,148.080002,143.029999,145.279999,143.911957,28775400,-0.015910743422686
2022-11-07,145.279999,151.630005,144.699997,150.160004,148.746017,25909300,0.033038564730021584
2022-11-14,150.979996,156.690002,149.960007,154.979996,153.520615,31105900,0.0315945900874702
2022-11-21,155.399994,160.940002,154.429993,159.619995,158.116928,16726200,0.029499952273311012
2022-11-28,160.0,163.759995,156.460007,163.660004,162.118881,30067000,0.02499508948425421
2022-12-05,162.889999,167.75,161.550003,163.059998,161.524536,23896800,-0.0036728426219243193
2022-12-12,163.210007,167.5,160.479996,160.479996,158.968826,37819000,-0.01594893671545774
2022-12-19,160.779999,163.820007,160.059998,163.100006,161.564163,18252700,0.0161942377756394
2022-12-26,163.490005,164.690002,159.820007,161.610001,160.088181,12406100,-0.00917756321316976
2023-01-02,162.039993,168.110001,160.809998,166.550003,164.981674,17992500,0.030109606398777324
2023-01-09,165.899994,166.279999,151.339996,153.600006,152.153625,34945600,-0.08094369983386265
2023-01-16,153.800003,155.100006,147.149994,149.589996,149.589996,28926400,-0.01699250958507833
2023-01-23,149.860001,150.429993,146.009995,146.279999,146.279999,27700400,-0.022375605201638057
2023-01-30,145.869995,147.850006,143.440002,145.199997,145.199997,28346700,-0.007410504715437515
2023-02-06,145.740005,153.699997,143.660004,148.699997,148.699997,27669000,0.023818751561722033
