Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2013-11-25,18.691,19.705,18.659,19.681,19.681,207448000,0.05565919003692959
2013-12-02,19.950001,19.950001,19.068501,19.3475,19.3475,293268000,-0.017090491178823143
2013-12-09,19.4055,19.471001,18.975,19.212,19.212,261972000,-0.007028128359899155
2013-12-16,19.251499,20.236,19.155001,20.110001,20.110001,310916000,0.04568216970848572
2013-12-23,20.1845,20.2815,19.8125,19.903999,19.903999,157906000,-0.010296587195453582
2013-12-30,19.970501,20.1355,19.622499,19.822001,19.822001,176632000,-0.004128183882098559
2014-01-06,19.7925,20.3445,19.421,19.882999,19.882999,243712000,0.0030725625482102355
2014-01-13,19.899,20.1745,19.422501,19.980499,19.980499,299392000,0.00489170290179119
2014-01-20,20.15,20.403,19.363501,19.379999,19.379999,253328000,-0.03051519302048113
2014-01-27,19.525,20.3125,17.888,17.9345,17.9345,736846000,-0.07751532271735523
2014-02-03,17.948999,18.09,16.886499,18.054001,18.054001,543906000,0.006641090119672547
2014-02-10,18.0805,18.25,17.316,17.8675,17.8675,419094000,-0.010383902153352198
2014-02-17,17.764,17.786501,17.219,17.337999,17.337999,337378000,-0.03008285334232925
2014-02-24,17.259501,18.293501,17.164499,18.105,18.105,359802000,0.04328757644793683
2014-03-03,17.937,18.7665,17.724001,18.603001,18.603001,291148000,0.02713476857301534
2014-03-10,18.634501,19.1555,18.1805,18.687,18.687,355994000,0.004505183149498354
2014-03-17,18.785999,18.950001,17.92,18.031,18.031,308116000,-0.035735596145886984
2014-03-24,18.004499,18.075001,16.544001,16.914499,16.914499,463862000,-0.06392131568184474
2014-03-31,17.120001,17.415001,15.7805,16.15,16.15,626140000,-0.04625113344372099
2014-04-07,16.0495,16.608999,15.475,15.5865,15.5865,642516000,-0.035514894689991444
2014-04-14,15.8835,16.433001,15.275,16.245501,16.245501,365524000,0.04141085392537984
2014-04-21,16.1985,16.875,15.1355,15.1915,15.1915,715790000,-0.06707994799466119
2014-04-28,15.2,15.6645,14.4,15.4005,15.4005,668028000,0.013663915515599452
2014-05-05,15.3185,15.5115,14.219,14.612,14.612,442572000,-0.052556867491956
2014-05-12,14.715,15.28,14.519,14.885,14.885,369894000,0.01851088553470361
2014-05-19,14.788,15.6175,14.6905,15.612,15.612,308368000,0.047685854850628775
2014-05-26,15.7205,15.7435,15.369,15.6275,15.6275,284276000,0.0009923335054617683
2014-06-02,15.6295,16.544001,15.192,16.4835,16.4835,394608000,0.053327697749120974
2014-06-09,16.578501,17.035999,16.1765,16.313499,16.313499,367070000,-0.01036695598590549
2014-06-16,16.243,16.945,16.021,16.209999,16.209999,463000000,-0.006364650529777647
2014-06-23,16.1665,16.4865,16.070499,16.2285,16.2285,253498000,0.0011406817563326358
2014-06-30,16.249001,16.915001,16.112,16.8745,16.8745,209410000,0.03903465087639711
2014-07-07,16.875,17.35,16.07,17.309999,17.309999,410648000,0.02548070472804334
2014-07-14,17.3515,17.983999,17.268,17.933001,17.933001,406556000,0.035358335311362794
2014-07-21,17.905001,18.2425,15.738,16.2005,16.2005,655796000,-0.10160054076982411
2014-07-28,16.2125,16.240999,15.2295,15.353,15.353,508366000,-0.053731211282817846
2014-08-04,15.442,15.866,15.425,15.84,15.84,299828000,0.03122749170951792
2014-08-11,15.924,16.75,15.844,16.681499,16.681499,332812000,0.05176187461194015
2014-08-18,16.774,16.889999,16.540001,16.5795,16.5795,203840000,-0.006133268561237296
2014-08-25,16.6605,17.3335,16.6355,16.952,16.952,255324000,0.02221882852901544
2014-09-01,16.999001,17.469,16.858,17.319,17.319,207846000,0.02141834378090822
2014-09-08,17.226999,17.290501,16.3195,16.5595,16.5595,350980000,-0.04484420948233245
2014-09-15,16.5455,16.638,15.95,16.566,16.566,417188000,0.00039244691149854647
2014-09-22,16.4245,16.474501,15.882,16.1605,16.1605,293426000,-0.02478240896771394
2014-09-29,16.025,16.257999,15.5655,16.136999,16.136999,284824000,-0.0014552832185322534
2014-10-06,16.174999,16.206499,15.569,15.5695,15.5695,307566000,-0.035800837697447165
2014-10-13,15.4935,15.66,14.6915,15.182,15.182,444600000,-0.025203356697802395
2014-10-20,15.1475,15.949,14.2,14.353,14.353,775180000,-0.056151536005333215
2014-10-27,14.285,15.286,14.251,15.273,15.273,500220000,0.062127583999065435
2014-11-03,15.312,15.4005,14.6145,14.993,14.993,354998000,-0.018503138075542446
2014-11-10,15.0,16.643999,15.0,16.391001,16.391001,427198000,0.08914903920354529
2014-11-17,16.322001,16.9165,15.9015,16.6315,16.6315,390386000,0.01456602285745082
2014-11-24,16.739,17.063,16.563999,16.931999,16.931999,207092000,0.01790677602514474
2014-12-01,16.906,17.032,15.542,15.6315,15.6315,399434000,-0.07991715448045228
2014-12-08,15.5785,15.828,15.057,15.366,15.366,347020000,-0.017130832673011655
2014-12-15,15.4435,15.543,14.6515,14.995,14.995,624472000,-0.02444046424447085
2014-12-22,15.097,15.539,15.097,15.4545,15.4545,222502000,0.030183410870122888
2014-12-29,15.3925,15.7375,15.329,15.426,15.426,198664000,-0.0018458255592878911
2015-01-05,15.3505,15.419,14.619,14.8465,14.8465,292286000,-0.03829025027809756
2015-01-12,14.878,15.075,14.2625,14.537,14.537,419878000,-0.02106702378952202
2015-01-19,14.6295,15.8465,14.3195,15.6195,15.6195,459984000,0.07182301021173533
2015-01-26,15.591,17.975,14.9665,17.7265,17.7265,833330000,0.12654056141580272
2015-02-02,17.502501,18.940001,17.5005,18.714001,18.714001,635088000,0.054211265217923944
2015-02-09,18.549999,19.15,18.360001,19.091499,19.091499,281290000,0.01997119715205285
2015-02-16,18.886,19.184999,18.633499,19.183001,19.183001,250712000,0.004781364841986208
2015-02-23,19.172001,19.4685,18.808001,19.007999,19.007999,249834000,-0.009164631712883627
2015-03-02,19.0425,19.421,18.944,19.004499,19.004499,233306000,-0.00018414996088355622
2015-03-09,18.92,18.966499,18.313,18.528999,18.528999,266984000,-0.025338722279099186
2015-03-16,18.518999,18.9685,18.334999,18.9245,18.9245,254490000,0.021120360564412893
2015-03-23,18.9035,19.088499,18.282499,18.528,18.528,268736000,-0.02117427750465105
2015-03-30,18.5935,18.885,18.417,18.612499,18.612499,173208000,0.004550242892207571
2015-04-06,18.504999,19.356001,18.468,19.1325,19.1325,252156000,0.027555115419146903
2015-04-13,19.1765,19.390499,18.719999,18.778,18.778,246628000,-0.01870248786558342
2015-04-20,18.9275,22.6325,18.85,22.254999,22.254999,765824000,0.1698806856977383
2015-04-27,22.193001,22.349501,20.799999,21.143499,21.143499,408136000,-0.05123417517798215
2015-05-04,21.24,21.76,20.727501,21.6845,21.6845,267084000,0.02526523725243324
2015-05-11,21.6255,21.950001,21.215,21.299999,21.299999,249332000,-0.01789069384152357
2015-05-18,21.299999,21.844999,20.917999,21.3815,21.3815,263852000,0.003819036395976263
2015-05-25,21.309999,21.625,21.1,21.4615,21.4615,188076000,0.003734570080529859
2015-06-01,21.52,21.9195,21.309999,21.3475,21.3475,221376000,-0.005325995443903588
2015-06-08,21.281,21.9445,20.957001,21.496,21.496,232208000,0.006932234513565928
2015-06-15,21.382999,22.2495,21.132,21.746,21.746,288136000,0.01156296126236759
2015-06-22,21.85,22.351999,21.6845,21.905001,21.905001,251028000,0.007285134341980649
2015-06-29,21.749001,22.0,21.450001,21.8855,21.8855,173612000,-0.000890649837009451
2015-07-06,21.761499,22.236,21.2785,22.175501,22.175501,248258000,0.013163803870042578
2015-07-13,22.414499,24.271,22.377001,24.150499,24.150499,414164000,0.08531692146042304
2015-07-20,24.6285,29.0285,23.785,26.471001,26.471001,846660000,0.09174478950891346
2015-07-27,26.387501,27.247499,26.156,26.807501,26.807501,465708000,0.012631904495248468
2015-08-03,26.872499,27.136999,25.9105,26.131001,26.131001,332558000,-0.02555934915867414
2015-08-10,26.426001,26.733,25.653,26.576,26.576,282896000,0.016886165614456716
2015-08-17,26.564501,26.974501,24.723499,24.723499,24.723499,361830000,-0.0722543849905975
2015-08-24,23.179001,26.134501,22.549999,25.900499,25.900499,619934000,0.04650806704882208
2015-08-31,25.822001,25.970501,24.671499,24.950001,24.950001,328322000,-0.03738837265147642
2015-09-07,25.4345,26.497499,25.425501,26.472,26.472,279706000,0.05921370834162392
2015-09-14,26.472,27.348499,25.860001,27.013,27.013,371570000,0.020230660991483965
2015-09-21,27.216499,27.489,26.07,26.2125,26.2125,337892000,-0.030081835382756827
2015-09-28,26.000999,26.629999,24.525,26.627001,26.627001,445260000,0.015689379907138094
2015-10-05,26.849501,27.575001,25.994499,26.99,26.99,398402000,0.013540650894736878
2015-10-12,26.997999,28.547001,26.983999,28.538,28.538,370980000,0.05577010547847033
2015-10-19,28.538,30.9725,27.625999,29.9515,29.9515,610746000,0.048342874271393714
2015-10-26,30.115,31.535999,29.814501,31.295,31.295,395068000,0.04387893359688764
2015-11-02,31.356501,33.112999,31.0205,32.968498,32.968498,394398000,0.052094159102667126
2015-11-09,32.932499,33.798,32.022499,32.1175,32.1175,469428000,-0.02615144655570432
2015-11-16,32.046001,33.643002,31.1145,33.422501,33.422501,496544000,0.03982830287147649
2015-11-23,33.575001,34.1385,33.060501,33.662998,33.662998,271864000,0.007169896143321763
2015-11-30,33.794998,34.241001,33.07,33.632,33.632,486348000,-0.0009212572438853374
2015-12-07,33.737,33.9995,31.981001,32.0075,32.0075,429456000,-0.049507744356343544
2015-12-14,32.087502,34.125,31.7635,33.207001,33.207001,471410000,0.03679047684753168
2015-12-21,33.424999,33.494999,32.831501,33.1395,33.1395,194656000,-0.0020348028086732165
2015-12-28,33.278,34.821999,33.275002,33.794498,33.794498,335744000,0.0195720837965533
2016-01-04,32.814499,32.886002,30.2605,30.352501,30.352501,661082000,-0.10741908879140066
2016-01-11,30.624001,31.2995,28.264999,28.509001,28.509001,645868000,-0.06265905740827829
2016-01-18,28.8545,30.004999,27.358999,29.819,29.819,456918000,0.04492591225979042
2016-01-25,29.8995,31.903,28.5,29.35,29.35,840150000,-0.0158532279596147
2016-02-01,28.907499,29.09,24.959499,25.106501,25.106501,772476000,-0.15616572968804493
2016-02-08,24.3235,25.8375,23.700001,25.354,25.354,729436000,0.0098096919304744
2016-02-15,25.974001,27.059999,25.583,26.745001,26.745001,393044000,0.053411068856844116
2016-02-22,27.110001,28.125,26.657499,27.761499,27.761499,505032000,0.037302555366432844
2016-02-29,27.700001,29.25,27.6255,28.757,28.757,398478000,0.03523108312839571
2016-03-07,28.677,28.681499,27.395,28.480499,28.480499,434508000,-0.009661608410509132
2016-03-14,28.35,29.076,27.304501,27.604,27.604,481874000,-0.031258917699343164
2016-03-21,27.445499,29.1775,26.929001,29.147499,29.147499,366510000,0.054408421758693704
2016-03-28,29.219999,30.162001,28.778,29.924999,29.924999,340076000,0.02632510651011166
2016-04-04,29.950001,30.119499,29.262501,29.73,29.73,268210000,-0.006537581017154433
2016-04-11,29.806999,31.338499,29.615499,31.2945,31.2945,319470000,0.05128572624589493
2016-04-18,31.2675,31.900499,30.577999,31.025,31.025,374128000,-0.00864903216523048
2016-04-25,30.8305,33.499001,29.959999,32.9795,32.9795,549128000,0.061092825222400754
2016-05-02,33.195999,34.275002,32.799999,33.697498,33.697498,507736000,0.02153743496563039
2016-05-09,33.697498,36.122501,33.570499,35.495998,35.495998,544752000,0.051996366453527815
2016-05-16,35.5065,35.723499,34.438,35.139999,35.139999,415586000,-0.010079903430877335
2016-05-23,35.212502,35.830002,34.820999,35.612,35.612,271850000,0.013342605410072135
2016-05-30,35.616501,36.414001,35.566002,36.277,36.277,265506000,0.018501271929058004
2016-06-06,36.325001,36.575001,35.710499,35.8955,35.8955,265134000,-0.010571992192405478
2016-06-13,35.7005,36.127998,34.959,35.3195,35.3195,351286000,-0.01617672009790987
2016-06-20,35.674999,36.105999,34.610001,34.948002,34.948002,370654000,-0.010573919686439266
2016-06-27,34.600498,36.400002,34.105999,36.284,36.284,369012000,0.03751557308896973
2016-07-04,36.139999,37.305,35.980499,37.290501,37.290501,254892000,0.02736175658510888
2016-07-11,37.5,37.867001,36.702499,36.771999,36.771999,369464000,-0.014001970530903175
2016-07-18,36.774502,37.563999,36.436001,37.243,37.243,239610000,0.012727348896503416
2016-07-25,37.327499,38.299999,36.637501,37.940498,37.940498,450336000,0.018555082705719175
2016-08-01,37.9935,38.525002,37.517502,38.299,38.299,332912000,0.009404695776036906
2016-08-08,38.3405,38.6875,38.050999,38.627998,38.627998,180994000,0.008553564143593474
2016-08-15,38.595001,38.602001,37.844501,37.865501,37.865501,188324000,-0.019936916634339243
2016-08-22,37.875,38.5,37.605,38.450001,38.450001,186946000,0.01531828826503805
2016-08-29,38.436001,38.799999,38.200001,38.622002,38.622002,190314000,0.004463392123034883
2016-09-05,38.702,39.539501,38.005501,38.007,38.007,248644000,-0.01605176079446401
2016-09-12,37.8675,39.022999,37.799999,38.925999,38.925999,345962000,0.023892028842586763
2016-09-19,38.998501,40.387501,38.549999,40.287498,40.287498,267708000,0.03437881536775277
2016-09-26,40.09,41.997501,39.857498,41.865501,41.865501,404918000,0.03842092512332984
2016-10-03,41.799999,42.3605,41.513,41.9715,41.9715,285980000,0.0025286938993053392
2016-10-10,42.162498,42.259998,41.060501,41.147999,41.147999,277738000,-0.019815517554735
2016-10-17,41.075001,41.162998,40.154999,40.949501,40.949501,278194000,-0.004835674333617698
2016-10-24,41.247501,42.154499,38.730499,38.816002,38.816002,591098000,-0.05350704034586535
2016-10-31,39.051498,40.042,37.661499,37.752499,37.752499,494796000,-0.02778091210728767
2016-11-07,38.582001,39.587002,35.884998,36.9505,36.9505,746594000,-0.021472493077108686
2016-11-14,37.275501,38.387001,35.505001,38.007999,38.007999,515788000,0.0282174584719832
2016-11-21,38.299999,39.619999,38.255501,39.018501,39.018501,306066000,0.026239280685852656
2016-11-28,38.849499,38.849998,36.834999,37.016998,37.016998,411286000,-0.05265870570494689
2016-12-05,37.25,38.689499,37.099998,38.432999,38.432999,349096000,0.03753922696782467
2016-12-12,38.32,39.123001,37.700001,37.8885,37.8885,447082000,-0.014268803558095585
2016-12-19,37.9445,38.719501,37.807999,38.029499,38.029499,247732000,0.0037145120782388023
2016-12-26,38.169998,39.0,37.414001,37.4935,37.4935,264748000,-0.014194563424169698
2017-01-02,37.896,39.972,37.384998,39.7995,39.7995,356958000,0.05968676477833552
2017-01-09,39.900002,41.0825,39.475498,40.856998,40.856998,353262000,0.026223766906299798
2017-01-16,40.785,40.800999,40.172001,40.4165,40.4165,238834000,-0.010839998874068514
2017-01-23,40.34,42.192001,40.254002,41.788502,41.788502,325536000,0.03338311249155693
2017-01-30,41.650002,42.1245,40.200001,40.509998,40.509998,579080000,-0.03107242207712491
2017-02-06,40.490002,41.400002,40.150002,41.373001,41.373001,302718000,0.021079710486590516
2017-02-13,41.581001,42.363499,41.427502,42.253502,42.253502,315218000,0.02105871961149933
2017-02-20,42.442001,43.042999,41.887501,42.262001,42.262001,265494000,0.000201122864491386
2017-02-27,42.118999,42.741501,41.983501,42.493999,42.493999,246812000,0.005474505154059028
2017-03-06,42.261501,42.8675,42.056,42.623001,42.623001,232582000,0.003031171182548736
2017-03-13,42.588501,42.7845,42.355499,42.615501,42.615501,236584000,-0.00017597681431229083
2017-03-20,42.5755,43.139999,41.952499,42.280499,42.280499,268312000,-0.007892097125981455
2017-03-27,41.9035,44.517502,41.674999,44.327,44.327,340070000,0.04726800900276558
2017-04-03,44.400002,46.186001,44.271,44.743999,44.743999,519408000,0.009363362964188
2017-04-10,44.981499,45.562,44.224499,44.233501,44.233501,236554000,-0.011474892002154947
2017-04-17,44.375,45.525002,44.375,44.926498,44.926498,279180000,0.015545333408936077
2017-04-24,45.433998,47.4795,45.150002,46.2495,46.2495,435652000,0.029022876512483583
2017-05-01,46.389999,47.720001,46.389999,46.7075,46.7075,363656000,0.0098540982626695
2017-05-08,47.047501,48.1395,46.960499,48.067501,48.067501,291886000,0.028701542516576365
2017-05-15,47.936501,48.502998,47.206001,47.992001,47.992001,409074000,-0.0015719426808340241
2017-05-22,48.200001,49.950001,48.145,49.789001,49.789001,315900000,0.036759744995269544
2017-05-29,49.8255,50.424,49.108002,50.336498,50.336498,267666000,0.010936324159634574
2017-06-05,50.3615,50.825001,46.349998,48.915501,48.915501,386098000,-0.028636080228585176
2017-06-12,48.349998,49.987499,47.25,49.385502,49.385502,696974000,0.009562559224377529
2017-06-19,50.849998,50.849998,49.494999,50.187,50.187,343504000,0.016099129678958785
2017-06-26,50.424999,50.490002,48.262501,48.400002,48.400002,371990000,-0.036256173972354123
2017-07-03,48.6395,49.005501,47.549999,48.938,48.938,249302000,0.011054335767593803
2017-07-10,49.25,50.427502,49.174999,50.0905,50.0905,302418000,0.023277178539554057
2017-07-17,50.234501,51.748501,50.190498,51.283501,51.283501,330326000,0.023537713160814124
2017-07-24,51.417,54.165501,50.049999,51.001999,51.001999,547160000,-0.005504254478250315
2017-07-31,50.952499,50.952499,49.086498,49.379002,49.379002,439616000,-0.03233955493339828
2017-08-07,49.532501,49.813999,47.569,48.399502,48.399502,366024000,-0.020035748687759716
2017-08-14,48.920502,49.587002,47.732498,47.9235,47.9235,313030000,-0.009883534876103993
2017-08-21,47.878502,48.3965,47.056999,47.263,47.263,342066000,-0.01387824116440844
2017-08-28,47.327,49.224998,46.816502,48.912498,48.912498,284860000,0.034305198274246364
2017-09-04,48.77,49.029499,48.018501,48.294998,48.294998,203704000,-0.012704952428082861
2017-09-11,48.723,50.0,48.710999,49.3395,49.3395,314320000,0.02139698306505251
2017-09-18,49.52,49.6395,47.721001,47.755001,47.755001,279012000,-0.03264118285723999
2017-09-25,47.4655,48.241501,46.587502,48.067501,48.067501,338082000,0.006522499441515494
2017-10-02,48.200001,49.787498,47.518501,49.479,49.479,292964000,0.028942043265692826
2017-10-09,49.661999,50.422001,49.005001,50.146999,50.146999,297188000,0.013410335004742582
2017-10-16,50.422001,51.115501,49.012001,49.1455,49.1455,246032000,-0.020173386197057226
2017-10-23,49.336498,55.278999,48.125,55.047501,55.047501,628696000,0.11341118110112242
2017-10-30,54.7505,56.1395,54.343498,55.580002,55.580002,425640000,0.009626993255591432
2017-11-06,55.4575,56.777,55.438499,56.267502,56.267502,291284000,0.012293679056586636
2017-11-13,56.150002,56.994999,56.081501,56.493999,56.493999,292244000,0.004017280766968868
2017-11-20,56.488499,59.341999,56.127499,59.299999,59.299999,234532000,0.04847486901819366
2017-11-27,60.132999,60.670502,57.259499,58.1175,58.1175,583544000,-0.020142465816195314
2017-12-04,58.692501,58.759998,56.237,58.099998,58.099998,368534000,-0.00030119388962081354
2017-12-11,58.23,59.137501,57.849998,58.957001,58.957001,304182000,0.014642752159740759
2017-12-18,59.3685,59.738998,58.382,58.417999,58.417999,232296000,-0.00918433718971884
2017-12-25,58.417999,59.505001,58.0275,58.473499,58.473499,168050000,0.0009495986469525992
2018-01-01,58.599998,61.457001,58.525501,61.457001,61.457001,247402000,0.04976411649549005
2018-01-08,61.799999,65.288002,61.601501,65.260002,65.260002,383910000,0.06004156226489679
2018-01-15,66.150002,66.997002,64.043999,64.728996,64.728996,421598000,-0.008170059957109104
2018-01-22,64.858498,70.126503,64.833,70.102501,70.102501,514544000,0.07974920915282835
2018-01-29,70.459,74.900002,69.257004,71.497498,71.497498,764760000,0.019703985073161717
2018-02-05,70.130997,73.0495,63.296501,66.980003,66.980003,1048892000,-0.06526834392515249
2018-02-12,68.233498,73.446999,67.2005,72.434502,72.434502,574826000,0.07828862068500779
2018-02-19,72.324501,75.1745,72.324501,75.0,75.0,441596000,0.034805380695755714
2018-02-26,75.459999,76.434998,72.750504,75.012497,75.012497,554032000,0.00016661278598555348
2018-03-05,74.711998,78.946999,74.050003,78.944504,78.944504,447332000,0.05109039827666642
2018-03-12,79.629997,80.876999,78.375,78.584,78.584,509204000,-0.004577008226393847
2018-03-19,77.726501,79.5,74.767998,74.778,74.778,604796000,-0.049644392300273614
2018-03-26,76.5,78.7985,68.260002,72.366997,72.366997,778214000,-0.03277337114985634
2018-04-02,70.880997,72.977997,67.643997,70.261497,70.261497,799458000,-0.0295263997361629
2018-04-09,71.251503,72.988998,70.128502,71.539497,71.539497,377302000,0.018025749588287423
2018-04-16,72.25,78.426003,71.374001,76.374496,76.374496,504316000,0.06539911567741938
2018-04-23,77.334503,81.904999,70.750999,78.630997,78.630997,808034000,0.029117167109870952
2018-04-30,79.125,79.800003,77.301003,79.047501,79.047501,441840000,0.005282964690703517
2018-05-07,79.467003,80.779999,79.125504,80.1455,80.1455,311770000,0.013794782498197095
2018-05-14,80.199997,80.558998,78.261002,78.718498,78.718498,298956000,-0.017965560473339713
2018-05-21,79.25,80.706001,78.317001,80.5075,80.5075,290622000,0.02247217550912611
2018-05-28,80.0355,82.336502,80.0075,82.077003,82.077003,264672000,0.01930751981140297
2018-06-04,82.445,85.724998,82.274498,84.199501,84.199501,403278000,0.02553112726698117
2018-06-11,84.0755,86.239998,84.029503,85.7985,85.7985,317484000,0.01881252895868893
2018-06-18,85.313004,88.154999,85.019501,85.783501,85.783501,414932000,-0.0001748318582461649
2018-06-25,85.125504,86.170502,82.315498,84.989998,84.989998,516864000,-0.009293112987012707
2018-07-02,84.135002,86.25,83.903,85.531502,85.531502,219928000,0.006351173549818099
2018-07-09,86.202499,90.764999,85.811501,90.651497,90.651497,362812000,0.05813769860141765
2018-07-16,91.097504,92.944,89.869003,90.684998,90.684998,491446000,0.0003694898854323077
2018-07-23,90.610497,94.002502,88.499496,90.863503,90.863503,630216000,0.0019664723921179266
2018-07-30,91.366501,92.050003,86.966003,91.164497,91.164497,485386000,0.0033071206004798904
2018-08-06,91.290497,95.7285,90.945999,94.315002,94.315002,384652000,0.03397473099560241
2018-08-13,94.925003,96.25,92.777496,94.111,94.111,505594000,-0.002165328325628526
2018-08-20,94.528503,95.974998,93.303001,95.269501,95.269501,308240000,0.01223479128202198
2018-08-27,95.75,101.278503,95.463997,100.635498,100.635498,493664000,0.0547953302876402
2018-09-03,101.324997,102.525002,96.760498,97.6035,97.6035,526460000,-0.030591704815449337
2018-09-10,98.550003,100.438004,95.849998,98.509499,98.509499,425118000,0.009239626644755002
2018-09-17,97.736504,97.910004,94.370499,95.750504,95.750504,507730000,-0.028407088322087635
2018-09-24,95.189499,101.325996,93.25,100.150002,100.150002,429602000,0.044923190327397944
2018-10-01,101.099503,101.6595,93.141502,94.482498,94.482498,563872000,-0.05825447108419497
2018-10-08,93.699997,95.099998,84.254997,89.430496,89.430496,930710000,-0.05495286841768693
2018-10-15,89.75,92.25,86.711502,88.2015,88.2015,587470000,-0.013837772909137404
2018-10-22,89.199997,90.474998,80.150002,82.140503,82.140503,868036000,-0.07119273746993103
2018-10-29,83.0,84.872002,73.818001,83.276497,83.276497,1016148000,0.013735128300853433
2018-11-05,82.878502,89.199997,79.818001,85.621498,85.621498,610228000,0.027770035974143327
2018-11-12,84.912003,85.427498,77.3255,79.670502,79.670502,674396000,-0.07203699211190463
2018-11-19,78.850502,79.059502,71.0,75.102997,75.102997,541864000,-0.0590389395992341
2018-11-26,76.949997,84.800003,76.210999,84.508499,84.508499,657492000,0.11799164442218815
2018-12-03,88.473,88.917,80.4925,81.456497,81.456497,638446000,-0.036783010592055944
2018-12-10,81.192001,85.249496,79.25,79.595497,79.595497,639520000,-0.023111577696496133
2018-12-17,78.300003,79.226501,68.197998,68.872498,68.872498,955542000,-0.14470058076393294
2018-12-24,67.300003,75.6735,65.349998,73.901001,73.901001,723656000,0.07046943305946522
2018-12-31,75.540001,79.699997,73.046501,78.769501,78.769501,621916000,0.06379950560214624
2019-01-07,80.115501,83.830498,79.459503,82.028,82.028,688346000,0.04053477359742915
2019-01-14,80.75,85.809998,79.7575,84.809998,84.809998,572014000,0.03335278439796022
2019-01-21,84.050003,84.174004,80.510002,83.528503,83.528503,413556000,-0.015225509889041052
2019-01-28,82.179497,86.820503,79.536003,81.311501,81.311501,753416000,-0.02690045663908808
2019-02-04,81.150002,83.612999,78.337997,79.411003,79.411003,472124000,-0.023650534784949342
2019-02-11,80.049004,82.819,79.300003,80.397499,80.397499,404012000,0.012346133257509873
2019-02-18,80.050003,81.747002,80.028,81.578003,81.578003,271978000,0.014576585814900823
