Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2014-05-05,47.139999,48.68,47.029999,48.48,32.339359,82127500,0.02845365158732497
2014-05-12,48.59,49.299999,47.639999,49.07,32.732929,87970300,0.012096540976866625
2014-05-19,49.130001,49.740002,48.619999,49.740002,33.179859,72838100,0.013561460931487782
2014-05-26,49.970001,50.009998,49.43,49.959999,33.326611,46534400,0.004413171776504161
2014-06-02,50.02,50.330002,48.849998,49.419998,32.9664,70517400,-0.010867346032778469
2014-06-09,49.23,49.639999,48.75,49.18,32.806309,53857200,-0.004868016494421057
2014-06-16,49.23,49.77,48.799999,49.389999,32.946384,61660700,0.004260668438381581
2014-06-23,49.360001,49.790001,48.869999,49.32,32.899696,58447600,-0.0014180952859794474
2014-06-30,49.27,49.939999,48.810001,49.709999,33.159851,50908400,0.007876419284443126
2014-07-07,49.610001,50.43,48.540001,50.32,33.566757,77375000,0.012196365323154237
2014-07-14,50.439999,51.02,50.150002,50.75,34.21814,61672500,0.019219710593310024
2014-07-21,50.82,51.48,50.41,51.279999,34.575481,66962900,0.01038887643206395
2014-07-28,51.259998,53.66,49.830002,49.830002,33.597828,94844600,-0.028683367217450406
2014-08-04,50.040001,50.299999,48.200001,48.700001,32.835926,69793000,-0.02293820116316695
2014-08-11,48.889999,49.049999,48.5,48.799999,32.903355,62980100,0.0020514073966408294
2014-08-18,49.049999,49.150002,48.27,48.639999,32.795456,60896400,-0.0032846590483969745
2014-08-25,48.68,49.82,48.68,49.82,33.591076,51056200,0.023970467246748624
2014-09-01,49.82,50.029999,49.5,49.939999,33.671997,39219100,0.0024061059190669367
2014-09-08,49.869999,49.880001,48.259998,48.400002,32.633659,66520600,-0.03132230198391836
2014-09-15,48.490002,50.380001,48.299999,50.349998,33.948441,85905000,0.039498692089496565
2014-09-22,50.110001,50.32,49.310001,49.77,33.557362,59533600,-0.011586659452331864
2014-09-29,49.619999,50.240002,49.200001,49.709999,33.516914,65580900,-0.0012060660901640878
2014-10-06,49.950001,50.259998,48.84,48.939999,32.997742,78115700,-0.015611072053540035
2014-10-13,49.049999,49.459999,46.889999,48.07,32.773991,103182500,-0.00680389136693707
2014-10-20,48.060001,49.110001,47.810001,48.77,33.251244,77514800,0.01445693641975525
2014-10-27,48.779999,50.5,48.73,50.25,34.260303,67816600,0.029895157054135594
2014-11-03,50.490002,50.98,49.669998,50.860001,34.676193,63982000,0.012066033810145491
2014-11-10,50.720001,51.73,50.150002,51.5,35.112545,60425200,0.012505103224304322
2014-11-17,51.41,51.48,49.700001,50.209999,34.233028,61490800,-0.025367564979871485
2014-11-24,49.549999,50.799999,48.860001,50.59,34.492111,53082300,0.007539722177896194
2014-12-01,50.68,50.84,48.279999,48.610001,33.142162,82638400,-0.03992438296933377
2014-12-08,48.77,49.34,45.32,45.580002,31.076313,139974600,-0.0643603591343051
2014-12-15,46.060001,47.349998,45.09,47.02,32.05809,121781900,0.031103680492514968
2014-12-22,47.09,47.950001,46.889999,47.860001,32.630814,42435600,0.01770748705113139
2014-12-29,47.619999,47.790001,46.700001,46.959999,32.017178,44318900,-0.018984485395006714
2015-01-05,47.080002,47.380001,46.049999,46.759998,31.880821,93363300,-0.004267964853937159
2015-01-12,47.0,48.029999,46.57,47.990002,33.106518,71125000,0.03772557501262874
2015-01-19,48.139999,48.48,46.91,47.150002,32.527039,104109400,-0.017658468754234897
2015-01-26,46.98,47.099998,45.369999,45.709999,31.53363,93578700,-0.031017117292602155
2015-02-02,46.200001,49.759998,45.759998,49.330002,34.030937,130779200,0.07621542728280935
2015-02-09,49.049999,49.990002,48.98,49.310001,34.017147,90623500,-0.0004053016449008316
2015-02-16,48.950001,49.32,48.419998,48.970001,33.782593,53968400,-0.006919051186277678
2015-02-23,48.939999,49.66,48.310001,49.450001,34.113724,71114200,0.009754096835006413
2015-03-02,49.119999,49.689999,48.23,48.290001,33.313477,61464800,-0.023737736839729073
2015-03-09,48.259998,48.93,47.360001,48.84,33.692905,82799900,0.011325251242064455
2015-03-16,48.959999,49.900002,48.48,49.560001,34.189606,89674500,0.014634398679163376
2015-03-23,49.779999,49.900002,48.34,48.560001,33.499748,69102700,-0.0203837633327629
2015-03-30,48.73,49.599998,48.43,49.470001,34.127533,50861100,0.018566561441987935
2015-04-06,49.540001,49.82,48.669998,49.220001,33.955059,61180100,-0.005066621698536244
2015-04-13,49.27,49.57,48.700001,48.900002,34.115135,65077200,0.004703271305014094
2015-04-20,49.150002,50.259998,48.459999,50.029999,34.903469,108983000,0.022845095086368557
2015-04-27,50.0,50.77,50.0,50.41,35.168583,76065200,0.007566933104820928
2015-05-04,50.419998,50.860001,49.32,50.139999,34.980213,64850800,-0.005370596888581091
2015-05-11,50.139999,50.279999,48.970001,49.790001,34.736038,72727700,-0.0070048516644899885
2015-05-18,49.779999,50.099998,49.32,49.610001,34.610458,72291500,-0.00362181637195252
2015-05-25,49.580002,49.75,49.209999,49.439999,34.491852,55188700,-0.003432768498479301
2015-06-01,49.439999,49.540001,47.110001,47.23,32.950043,102753300,-0.04573055627556816
2015-06-08,47.25,47.880001,47.049999,47.25,32.964005,62549800,0.00042364262649501267
2015-06-15,47.139999,47.919998,46.900002,47.459999,33.110512,81343200,0.004434606464008886
2015-06-22,47.630001,48.490002,47.290001,47.619999,33.222145,74283800,0.0033658565912939153
2015-06-29,47.279999,47.720001,46.57,47.200001,32.929131,52494800,-0.008858964907639908
2015-07-06,47.060001,47.450001,46.23,47.0,32.789585,78968700,-0.004246772250596237
2015-07-13,47.380001,47.950001,46.950001,47.59,33.59222,50953800,0.024183558060008447
2015-07-20,47.630001,48.259998,45.959999,46.040001,32.498135,103461800,-0.03311178946507501
2015-07-27,45.939999,47.169998,45.66,46.790001,33.027523,70022600,0.016158541085754992
2015-08-03,47.18,47.200001,46.169998,46.360001,32.724003,52094500,-0.009232398832220295
2015-08-10,46.52,48.209999,46.52,47.490002,33.521645,67918300,0.02408250426145067
2015-08-17,47.279999,47.700001,46.099998,46.099998,32.540485,64034900,-0.02970634317627868
2015-08-24,44.349998,46.290001,38.060001,46.07,32.519299,129077100,-0.0006512779307370971
2015-08-31,45.950001,46.150002,44.639999,44.82,31.636967,81605600,-0.0275074498483979
2015-09-07,45.580002,46.27,45.029999,45.73,32.27932,56120400,0.02010049887120383
2015-09-14,45.779999,46.549999,44.419998,44.57,31.460508,92197600,-0.025693732515885498
2015-09-21,44.619999,44.889999,43.759998,44.220001,31.213449,66576300,-0.00788398535957021
2015-09-28,44.009998,44.18,42.200001,42.84,30.239353,95958500,-0.0317049040492673
2015-10-05,43.240002,44.529999,43.240002,44.16,31.171103,63731600,0.03034732416302485
2015-10-12,44.18,44.970001,43.93,44.700001,31.962124,68407200,0.025060097019600103
2015-10-19,44.48,46.330002,44.259998,46.16,33.006088,83040300,0.032140452537303174
2015-10-26,46.32,46.98,46.0,46.880001,33.520916,54445700,0.015477572909753132
2015-11-02,47.02,47.080002,45.290001,45.779999,32.734364,59083300,-0.02374418925115763
2015-11-09,45.529999,45.540001,44.220001,44.23,31.62607,52313000,-0.03444363249090108
2015-11-16,44.259998,45.990002,44.18,45.389999,32.455509,55906200,0.02588841714876431
2015-11-23,45.310001,45.5,44.68,45.23,32.341091,32539700,-0.003531608723942289
2015-11-30,45.25,45.889999,44.330002,45.709999,32.684311,73376700,0.010556587944142751
2015-12-07,45.459999,46.130001,44.73,44.82,32.047928,67320500,-0.019662644545503614
2015-12-14,44.84,46.689999,44.68,45.560001,32.577057,99417700,0.016375735311167695
2015-12-21,45.73,47.150002,45.52,46.709999,33.399353,38507500,0.02492826093549278
2015-12-28,46.619999,47.23,46.209999,46.220001,33.048981,34383600,-0.010545794787784564
2016-01-04,45.669998,46.549999,44.700001,44.830002,32.055084,88409500,-0.03053493581795025
2016-01-11,45.110001,45.27,43.860001,44.43,32.15984,95069100,0.0032626712422019343
2016-01-18,44.740002,47.119999,43.790001,47.040001,34.049038,103084300,0.057083310452648015
2016-01-25,47.080002,49.990002,46.540001,49.970001,36.169853,129883200,0.060424202187534484
2016-02-01,49.939999,51.200001,49.419998,50.970001,36.893692,115838000,0.01981460610944026
2016-02-08,50.599998,50.799999,49.27,50.110001,36.271198,119837000,-0.017016605121918892
2016-02-15,50.240002,51.099998,49.580002,50.860001,36.814072,66874400,0.014856180584595511
2016-02-22,50.860001,51.34,50.169998,51.02,36.929874,60665700,0.0031406536120640476
2016-02-29,50.860001,52.220001,50.689999,51.810001,37.501701,72142800,0.01536547494925624
2016-03-07,51.529999,52.959999,51.400002,52.529999,38.022854,75006600,0.013801108050224806
2016-03-14,52.549999,53.849998,52.23,53.240002,38.536785,74502400,0.013425839685177242
2016-03-21,53.189999,53.619999,52.66,53.560001,38.768414,46343500,0.005992603244558846
2016-03-28,53.560001,54.369999,53.099998,54.009998,39.094128,60061600,0.008366433757595371
2016-04-04,54.029999,54.490002,51.77,52.18,37.769512,72649600,-0.03447006035141213
2016-04-11,52.360001,52.400002,50.84,51.349998,37.561089,69009100,-0.005533568803796293
2016-04-18,51.349998,52.220001,49.470001,50.549999,36.97591,91124300,-0.015702028012167125
2016-04-25,50.529999,51.810001,50.279999,50.939999,37.261177,66256600,0.007685333991925629
2016-05-02,51.220001,51.450001,50.200001,51.119999,37.39286,53609400,0.0035278235943791195
2016-05-09,51.220001,51.700001,50.849998,50.939999,37.261177,44610600,-0.0035278235943792297
2016-05-16,50.77,51.349998,49.119999,49.66,36.324905,60181500,-0.02544835933554465
2016-05-23,49.66,50.860001,49.049999,50.619999,37.027115,56274300,0.01914688791333942
2016-05-30,50.880001,51.16,50.119999,50.919998,37.246559,44727100,0.00590908263219928
2016-06-06,51.060001,52.830002,50.599998,52.669998,38.526634,61252400,0.03379022960387086
2016-06-13,52.5,53.779999,52.23,53.779999,39.338566,64169900,0.02085556652403314
2016-06-20,54.0,55.220001,53.43,54.43,39.814022,95369100,0.012013800953401084
2016-06-27,54.060001,56.290001,53.880001,56.23,41.130676,96770500,0.032535055997940376
2016-07-04,56.32,56.950001,55.009998,55.900002,40.889286,65985000,-0.0058861450569049475
2016-07-11,55.75,56.099998,55.369999,55.84,41.257748,63786100,0.008970852703744932
2016-07-18,55.869999,56.200001,55.240002,56.099998,41.449856,52677400,0.004645482064313169
2016-07-25,56.099998,56.25,54.439999,55.41,40.940048,72858400,-0.012375654830190354
2016-08-01,55.580002,55.82,53.330002,53.639999,39.632271,71062100,-0.03246504204755418
2016-08-08,53.639999,53.990002,53.330002,53.650002,39.639668,42092100,0.00018662341592179559
2016-08-15,53.66,53.849998,52.16,52.450001,38.75304,58310000,-0.02262112971321556
2016-08-22,52.580002,53.009998,51.900002,52.07,38.472267,48645100,-0.007271560271523809
2016-08-29,52.360001,53.139999,52.029999,52.880001,39.070747,54776900,0.0154363843496852
2016-09-05,53.09,53.880001,51.77,51.82,38.287552,55111700,-0.020249198109673495
2016-09-12,51.75,52.84,51.119999,51.880001,38.331879,78162500,0.001157069541418338
2016-09-19,51.889999,52.82,51.02,52.560001,38.834305,68786200,0.013022105638843044
2016-09-26,52.450001,52.66,51.77,51.98,38.405766,55979400,-0.011096400912481697
2016-10-03,51.84,52.139999,49.919998,49.919998,36.883724,65605300,-0.040437234841885224
2016-10-10,50.23,50.610001,49.630001,50.279999,37.573387,51315800,0.018525637509776385
2016-10-17,50.209999,50.630001,47.950001,48.200001,36.019043,83846600,-0.04224823641740659
2016-10-24,48.709999,48.93,47.580002,48.209999,36.026505,83895900,0.00020714673519250706
2016-10-31,48.240002,48.380001,46.790001,47.080002,35.182076,69192300,-0.02371816918710181
2016-11-07,47.389999,48.080002,46.360001,46.689999,34.890633,85796700,-0.008318350601521939
2016-11-14,46.709999,48.200001,46.009998,48.07,35.921902,83077700,0.02912879526595798
2016-11-21,48.060001,50.799999,47.919998,50.669998,37.864815,62347100,0.05267512374105598
2016-11-28,50.470001,51.200001,49.310001,49.810001,37.222168,71847600,-0.01711781900405898
2016-12-05,49.740002,51.630001,49.740002,51.490002,38.4776,64541200,0.03317175601867427
2016-12-12,51.540001,52.66,51.25,52.27,39.060486,83544400,0.015035113977397697
2016-12-19,52.48,53.75,52.09,53.68,40.114155,51733300,0.026617896776584757
2016-12-26,53.689999,53.900002,53.169998,53.380001,39.889961,32696500,-0.005604576315831496
2017-01-02,53.959999,54.830002,53.099998,53.259998,39.800293,70663400,-0.0022504141558542406
2017-01-09,53.220001,53.27,52.02,52.549999,39.689568,62538200,-0.0027858916903418596
2017-01-16,52.549999,53.200001,52.18,52.720001,39.817966,53074200,0.0032298350900649944
2017-01-23,52.459999,52.700001,48.509998,49.599998,37.461506,145825200,-0.061004318381159085
2017-01-30,49.490002,49.84,47.900002,48.580002,36.691139,87950600,-0.02077861732439763
2017-02-06,48.669998,49.119999,47.799999,48.98,36.993248,68780800,0.008200127738547204
2017-02-13,48.27,49.299999,47.799999,49.189999,37.151852,100347200,0.004278212367695465
2017-02-20,49.509998,50.950001,49.23,50.599998,38.216782,63429300,0.028261116639007218
2017-02-27,50.490002,50.549999,49.369999,50.09,37.831608,69669300,-0.0101297948225096
2017-03-06,50.029999,50.150002,48.900002,49.349998,37.272694,59702300,-0.014883949472588618
2017-03-13,49.330002,50.43,49.130001,50.389999,38.058182,63578700,0.020855099826298493
2017-03-20,50.419998,50.630001,49.41,49.68,37.521931,58558500,-0.014190505344394064
2017-03-27,49.68,49.759998,48.669998,48.75,36.81953,68210100,-0.018897177776839316
2017-04-03,48.73,49.549999,48.169998,48.66,36.75156,73313500,-0.001847737184217825
2017-04-10,48.720001,48.939999,48.299999,48.619999,37.159496,43898400,0.011038677145218357
2017-04-17,48.68,49.549999,47.130001,47.25,36.112434,110712200,-0.028582112714054232
2017-04-24,47.130001,47.529999,45.889999,45.91,35.088284,125300500,-0.02876995259064382
2017-05-01,46.060001,46.73,45.759998,46.689999,35.684422,85321800,0.01684694943205686
2017-05-08,46.720001,46.740002,45.810001,45.84,35.034786,69487000,-0.0183727813837768
2017-05-15,45.91,45.939999,44.459999,45.419998,34.713795,84963200,-0.009204295243450782
2017-05-22,45.389999,45.580002,44.849998,45.32,34.637363,50408700,-0.0022042034523916962
2017-05-29,45.259998,47.189999,45.259998,46.439999,35.493359,72025600,0.02441265362851797
2017-06-05,46.169998,46.810001,46.0,46.720001,35.707359,52213400,0.0060111934376067214
2017-06-12,46.720001,47.5,46.330002,46.630001,35.638577,77499300,-0.0019281272393452042
2017-06-19,46.630001,46.630001,45.09,45.389999,34.690857,62137800,-0.026952509554935736
2017-06-26,45.450001,45.98,44.360001,44.66,34.132927,80278200,-0.016213645632740463
2017-07-03,44.610001,45.080002,43.209999,43.48,33.231071,53638200,-0.026777207809706136
2017-07-10,43.48,43.82,42.799999,43.560001,33.728844,61038200,0.014868064565114324
2017-07-17,43.630001,44.580002,43.200001,44.23,34.247627,70897800,0.015263901311433483
2017-07-24,44.150002,48.380001,43.68,47.939999,37.120316,110758200,0.0805471431763918
2017-07-31,47.849998,49.630001,47.48,48.91,37.871387,110220200,0.020031445727282996
2017-08-07,48.790001,48.959999,47.700001,48.060001,37.213223,63662700,-0.017531711431603363
2017-08-14,48.169998,48.799999,47.509998,47.689999,36.926727,59233500,-0.007728557304036462
2017-08-21,47.830002,48.98,47.689999,48.68,37.693298,49216400,0.020546708962938916
2017-08-28,48.650002,48.759998,47.77,47.919998,37.10482,48824800,-0.015735426455286295
2017-09-04,47.779999,47.919998,45.709999,46.110001,35.703331,54830100,-0.03850289055704399
2017-09-11,46.23,47.900002,46.119999,47.860001,37.058372,71454600,0.03725030137309962
2017-09-18,47.91,50.080002,47.509998,49.900002,38.637955,103346300,0.0417407923849772
2017-09-25,49.869999,50.32,49.009998,49.490002,38.320496,61230400,-0.008250186861668755
2017-10-02,49.389999,50.080002,48.66,48.810001,37.793961,55102100,-0.013835568693971869
2017-10-09,48.889999,49.490002,47.830002,47.860001,37.502949,69074900,-0.007729758073085228
2017-10-16,47.900002,51.18,47.700001,49.529999,38.811546,91081400,0.03429820979706407
2017-10-23,49.470001,49.689999,48.150002,48.869999,38.294376,73288200,-0.013414735008092484
2017-10-30,48.880001,49.119999,47.18,47.419998,37.158161,72709100,-0.030119620649866608
2017-11-06,46.310001,46.349998,44.68,44.880001,35.167824,117801400,-0.05505185036440996
2017-11-13,44.919998,45.77,43.970001,45.419998,35.590965,85981500,0.011960239853381691
2017-11-20,45.799999,47.419998,45.5,47.009998,36.836887,52747700,0.034407893761366555
2017-11-27,47.369999,51.549999,47.349998,51.25,40.159348,126742800,0.08635553291807699
2017-12-04,51.52,52.330002,50.200001,51.09,40.033966,79868300,-0.0031269964018828824
2017-12-11,51.290001,53.34,50.970001,52.669998,41.272045,101860200,0.030457150479297174
2017-12-18,52.939999,53.630001,52.610001,53.189999,41.679512,68193200,0.009824294853873278
2017-12-25,53.130001,53.689999,52.93,52.93,41.475777,31678700,-0.004900119044969646
2018-01-01,53.16,53.57,51.830002,52.48,41.123158,58119400,-0.008538152269375508
2018-01-08,52.560001,52.75,51.150002,51.860001,40.637337,76725800,-0.011884143260401804
2018-01-15,51.68,53.299999,51.16,51.91,41.139812,79534600,0.012289039904117114
2018-01-22,52.049999,54.77,52.009998,54.720001,43.366802,113488500,0.052717903069302616
2018-01-29,53.580002,54.75,52.900002,52.98,41.987816,84501200,-0.032314736562373256
2018-02-05,52.52,53.189999,48.369999,49.880001,39.530998,123866900,-0.060294357321491895
2018-02-12,50.220001,50.66,48.950001,50.150002,39.744987,77500600,0.005398596301836364
2018-02-19,49.84,49.889999,47.540001,48.290001,38.270893,89790000,-0.03779408657014435
2018-02-26,48.720001,49.169998,47.509998,48.259998,38.247112,112647800,-0.0006215792156543995
2018-03-05,48.150002,49.23,48.02,49.009998,38.841499,77579100,0.015421182757079861
2018-03-12,49.029999,49.259998,48.139999,48.560001,38.484867,73672400,-0.00922413782273238
2018-03-19,48.529999,48.610001,46.200001,46.290001,36.685848,65034700,-0.04787403147473984
2018-03-26,46.779999,48.73,46.59,47.82,37.898415,65013700,0.03251822301973742
2018-04-02,47.619999,48.349998,46.709999,47.48,37.628937,73001800,-0.007135935164767374
2018-04-09,47.029999,48.970001,46.799999,47.66,37.771595,65620100,0.0037840096466002678
2018-04-16,47.950001,49.060001,47.209999,47.900002,38.439465,58207600,0.017527301096040056
2018-04-23,48.200001,51.689999,47.970001,51.57,41.384617,95133300,0.07382457552243048
2018-04-30,51.400002,51.650002,47.360001,48.189999,38.672188,90339600,-0.06778855638596576
2018-05-07,48.18,49.07,46.09,48.619999,39.01725,91292600,0.008883170685002495
2018-05-14,48.669998,48.900002,47.32,47.740002,38.311062,53108700,-0.018265176482796106
2018-05-21,47.790001,49.310001,47.740002,48.52,38.937012,62684800,0.01620658401389264
2018-05-28,48.299999,48.720001,47.52,47.810001,38.367249,60749800,-0.014741058513301711
2018-06-04,48.049999,49.259998,47.73,49.18,39.46666,67389000,0.02825205981232647
2018-06-11,49.490002,49.799999,47.299999,48.060001,38.567863,109517400,-0.023036899933450202
2018-06-18,47.900002,49.93,47.130001,49.759998,39.932095,99162800,0.03476102158631207
2018-06-25,49.84,51.049999,49.009998,50.310001,40.373478,86671800,0.010992697722134698
2018-07-02,50.25,51.66,49.700001,51.48,41.312393,43065700,0.022989443355563577
2018-07-09,51.029999,51.75,50.68,51.41,41.256222,56212900,-0.0013605898237564818
2018-07-16,51.360001,51.939999,50.349998,50.619999,41.093208,53555100,-0.003959085398120014
2018-07-23,50.689999,52.380001,50.049999,52.009998,42.221603,75906900,0.02708915711564888
2018-07-30,52.27,53.0,51.43,52.27,42.432674,66546000,0.004986669188360075
2018-08-06,52.130001,53.27,51.759998,52.470001,42.595032,46080300,0.0038189480808520876
2018-08-13,52.740002,55.209999,52.200001,54.790001,44.478405,73215200,0.04326616373002796
2018-08-20,54.93,55.080002,53.939999,54.779999,44.470284,53474300,-0.00018259965636068299
2018-08-27,54.98,55.060001,54.040001,54.369999,44.137451,55508000,-0.007512539743277031
2018-09-03,53.549999,54.470001,52.84,54.0,43.837082,57468200,-0.006828570881244676
2018-09-10,54.32,55.419998,53.990002,54.549999,44.283573,62226100,0.010133715436446115
2018-09-17,54.790001,55.02,53.32,54.419998,44.178043,105803300,-0.00238589469269306
2018-09-24,54.310001,54.490002,52.919998,53.389999,43.341885,66925400,-0.019108412478177152
2018-10-01,53.610001,55.439999,53.5,54.939999,44.60017,67937300,0.02861818220681861
2018-10-08,55.0,55.900002,52.82,53.73,43.617889,100894400,-0.022270306307096005
2018-10-15,53.880001,55.5,53.259998,54.900002,45.061565,79499700,0.0325623014992763
2018-10-22,55.080002,58.439999,54.610001,55.509998,45.562241,138745100,0.011049659383278836
2018-10-29,55.810001,58.799999,55.549999,56.630001,46.481537,108816900,0.019975854729746667
2018-11-05,56.509998,59.200001,56.509998,58.459999,47.983582,69844200,0.0318037307484784
2018-11-12,58.84,60.389999,58.32,60.209999,49.419975,81191500,0.029495783960635198
2018-11-19,60.25,61.580002,58.290001,58.639999,48.131329,65925900,-0.02642139904291044
2018-11-26,58.639999,60.73,58.310001,60.299999,49.493835,90993400,0.027914820714313927
2018-12-03,59.5,59.75,57.16,57.68,47.343361,93356700,-0.04442151775533281
2018-12-10,57.799999,59.400002,56.75,57.080002,46.850887,79902600,-0.010456657338987603
2018-12-17,57.060001,57.310001,54.240002,54.919998,45.077972,141070000,-0.03857623980003377
2018-12-24,54.68,55.860001,52.400002,55.27,45.365246,65350300,0.006352603820258636
2018-12-31,55.529999,56.990002,55.07,56.360001,46.259918,65582700,0.019529578922437386
2019-01-07,56.759998,58.689999,56.549999,58.02,47.62244,85971000,0.029028194509254007
2019-01-14,57.830002,58.290001,56.209999,57.09,47.348156,66838400,-0.005776203881307908
2019-01-21,57.23,57.869999,56.23,56.400002,46.775898,63688200,-0.012159804574404645
2019-01-28,56.119999,56.220001,52.279999,54.549999,45.241581,129368300,-0.033351472678661835
2019-02-04,54.599998,54.689999,53.02,53.950001,44.743969,65782800,-0.011059932898168102
2019-02-11,54.130001,55.189999,53.860001,55.16,45.747486,59824700,0.022180174703283394
