Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2014-09-01,34.759998,35.119999,34.43,35.0,27.333351,107237900,0.0022883587218331786
2014-09-08,34.959999,35.560001,34.5,34.619999,27.036585,115838500,-0.0109166561171395
2014-09-15,34.709999,35.220001,34.23,34.82,27.192778,140254100,0.0057604745205405775
2014-09-22,34.779999,35.029999,33.630001,34.259998,26.755444,130489400,-0.016213456686260622
2014-09-29,34.060001,35.0,33.259998,34.029999,26.57583,158109700,-0.006735810553005204
2014-10-06,34.150002,34.48,30.5,31.91,24.920206,194357100,-0.06432319576379934
2014-10-13,31.719999,32.669998,29.65,31.379999,24.506304,288378300,-0.016748569762146677
2014-10-20,31.040001,33.330002,30.9,33.18,25.912022,140596900,0.05577664032055808
2014-10-27,33.080002,34.009998,32.400002,34.009998,26.560211,177532500,0.024707237957640536
2014-11-03,33.810001,34.779999,33.189999,33.580002,26.224398,150950100,-0.012724070030323713
2014-11-10,33.43,33.970001,33.0,33.950001,26.687201,117748300,0.017493888355546116
2014-11-17,33.82,36.459999,33.759998,35.59,27.976358,188327000,0.04717570918306055
2014-11-24,35.889999,37.689999,35.84,37.25,29.281239,105602800,0.045587207409533786
2014-12-01,37.209999,37.900002,36.900002,37.669998,29.611389,133812600,0.011212047069426637
2014-12-08,37.459999,37.73,36.220001,36.23,28.479446,138532700,-0.03897641673364265
2014-12-15,36.389999,37.16,35.330002,36.369999,28.589487,202352300,0.003856428729019139
2014-12-22,36.389999,37.740002,36.389999,37.549999,29.517063,77543100,0.031929440076302905
2014-12-29,37.450001,37.52,36.110001,36.360001,28.581636,71416600,-0.032204089222143635
2015-01-05,36.200001,37.110001,35.259998,36.759998,28.896057,145973700,0.010940736133426339
2015-01-12,36.900002,37.490002,35.509998,36.450001,28.652382,205123100,-0.008468568758037729
2015-01-19,36.099998,37.029999,35.57,36.450001,28.652382,122609000,0.0
2015-01-26,36.189999,36.299999,33.0,33.040001,25.97187,192581200,-0.09822255182266085
2015-02-02,33.060001,34.049999,32.610001,33.299999,26.176245,149658700,0.007838290852068244
2015-02-09,33.0,34.369999,32.669998,34.360001,27.203215,105364300,0.03848284475110653
2015-02-16,34.400002,34.75,33.91,34.41,27.242804,71340100,0.001454247994771644
2015-02-23,34.400002,34.5,33.209999,33.25,26.324419,130215000,-0.03429242534015577
2015-03-02,33.290001,34.5,33.080002,33.189999,26.276917,129343100,-0.0018061143128691186
2015-03-09,33.200001,33.27,30.360001,30.93,24.487648,288378400,-0.07052204603587052
2015-03-16,30.93,31.620001,30.299999,31.309999,24.788498,194315600,0.012210928112014933
2015-03-23,31.290001,33.0,29.309999,32.0,25.334778,215163700,0.02179832104371374
2015-03-30,31.66,32.099998,30.65,30.809999,24.392639,135931700,-0.03789666985144925
2015-04-06,30.809999,31.940001,30.450001,31.93,25.27936,125252000,0.035706846045870565
2015-04-13,31.809999,32.990002,31.27,32.470001,25.706884,183823300,0.01677056345279533
2015-04-20,32.610001,32.970001,32.009998,32.080002,25.398117,107352500,-0.012083778537116155
2015-04-27,32.080002,33.490002,32.080002,33.419998,26.459003,126365900,0.04092144104249498
2015-05-04,33.27,33.5,31.93,32.799999,25.968143,131563700,-0.01872596092602223
2015-05-11,32.68,33.130001,32.0,32.990002,26.30744,101608200,0.01298127137715739
2015-05-18,32.98,33.560001,32.849998,33.450001,26.674261,109031200,0.013847304049706353
2015-05-25,33.27,34.75,32.84,34.459999,27.479675,129378400,0.029747547539587266
2015-06-01,34.369999,34.59,31.83,31.84,25.39039,182764600,-0.0790758845243774
2015-06-08,31.809999,32.16,31.15,31.32,24.975718,161408500,-0.016466683106590607
2015-06-15,31.120001,32.57,30.940001,32.07,25.573801,138354500,0.023664356148149296
2015-06-22,32.259998,32.389999,30.76,31.02,24.736486,149818700,-0.03328910932891466
2015-06-29,30.700001,30.98,30.01,30.559999,24.369673,123890800,-0.014939870279326105
2015-07-06,30.24,30.450001,28.82,29.17,23.261227,200117200,-0.04655155220610119
2015-07-13,29.27,30.48,29.1,29.469999,23.500462,238947500,0.010232183327398513
2015-07-20,29.620001,29.620001,28.059999,28.059999,22.376078,180787300,-0.04902763876002531
2015-07-27,28.07,29.450001,27.620001,28.950001,23.085796,155554900,0.031225094858068576
2015-08-03,29.0,29.389999,28.690001,28.879999,23.029974,129142300,-0.0024209517596443294
2015-08-10,29.07,29.68,28.66,29.02,23.333858,113280000,0.013108853973001832
2015-08-17,28.83,29.200001,26.559999,26.559999,21.355869,149486000,-0.0885788423311198
2015-08-24,25.200001,28.610001,24.870001,28.42,22.851425,272094600,0.06768688212260444
2015-08-31,28.33,29.42,27.66,28.52,22.931829,188947000,0.003512379555228863
2015-09-07,28.98,30.120001,28.9,29.469999,23.695692,105561800,0.032767401277178386
2015-09-14,29.469999,30.200001,28.809999,29.02,23.333858,170340500,-0.015387820623891827
2015-09-21,29.09,29.34,27.870001,28.809999,23.165009,140924300,-0.0072625314570393335
2015-09-28,28.68,30.530001,28.639999,30.51,24.531914,175246600,0.057331974746591165
2015-10-05,30.73,32.599998,30.559999,32.139999,25.842529,158676900,0.05204666351003756
2015-10-12,32.16,33.200001,30.85,33.040001,26.566185,197344500,0.027617620832040907
2015-10-19,32.880001,35.029999,32.869999,34.900002,28.061745,176338100,0.054768094434556346
2015-10-26,34.77,34.959999,33.77,33.860001,27.225523,113204500,-0.030252381989748025
2015-11-02,33.73,34.41,33.41,33.84,27.209436,100860000,-0.0005910540124894185
2015-11-09,33.599998,33.830002,31.959999,32.110001,26.000286,113423700,-0.04545628694570184
2015-11-16,32.09,35.290001,31.93,34.66,28.065081,157675200,0.07641859658615048
2015-11-23,34.66,34.849998,33.900002,34.459999,27.903143,66126700,-0.00578679973486105
2015-11-30,34.549999,35.41,34.0,34.939999,28.291807,119066300,0.013832922621817257
2015-12-07,34.790001,35.220001,34.200001,34.27,27.74929,92312500,-0.019362003154547936
2015-12-14,34.380001,35.470001,33.860001,33.869999,27.425407,133281100,-0.011740407754346
2015-12-21,34.110001,35.259998,33.82,34.98,28.324192,54849100,0.03224643394492991
2015-12-28,34.950001,35.59,34.439999,34.450001,27.895042,49941500,-0.015267313527593826
2016-01-04,33.880001,34.009998,31.43,31.51,25.51445,137717300,-0.0892040086064112
2016-01-11,31.809999,32.93,29.450001,29.76,24.097429,215867900,-0.057139804028205156
2016-01-18,29.98,30.24,29.209999,29.93,24.235081,123960200,0.005696057257410247
2016-01-25,29.99,31.030001,29.57,31.02,25.117685,137919500,0.03577096814458404
2016-02-01,30.719999,31.120001,28.52,29.040001,23.514437,145884800,-0.065957606764092
2016-02-08,28.74,29.15,27.68,28.639999,23.394648,127045500,-0.00510729469081852
2016-02-15,28.75,29.76,28.360001,28.709999,23.451826,121076900,0.0024410814095873886
2016-02-22,29.110001,30.08,28.379999,29.799999,24.342194,109598500,0.03726286352021399
2016-02-29,29.719999,31.35,29.58,30.629999,25.020184,118167500,0.027471635943629998
2016-03-07,30.59,31.790001,30.379999,31.76,25.943228,105066900,0.036227753035459526
2016-03-14,31.66,32.689999,31.059999,32.68,26.694731,133464200,0.028555592944081512
2016-03-21,32.23,32.470001,31.700001,31.879999,26.041248,76938500,-0.02478446264874863
2016-03-28,31.870001,32.75,31.620001,32.450001,26.506857,79273900,0.017721711778706836
2016-04-04,32.200001,32.380001,31.35,31.629999,25.837038,98172300,-0.02559441037684732
2016-04-11,31.9,32.34,31.379999,31.459999,25.698172,106853700,-0.005389182894322368
2016-04-18,31.43,32.259998,31.219999,31.639999,25.845203,170872700,0.005705152167710973
2016-04-25,31.360001,31.799999,30.1,30.280001,24.734291,121888400,-0.04393443270228338
2016-05-02,30.450001,30.690001,29.52,30.040001,24.538246,114502000,-0.007957618846516183
2016-05-09,30.08,30.25,29.57,29.91,24.643095,90482600,0.004263777957760845
2016-05-16,29.9,30.57,29.5,30.15,24.840826,114524100,0.007991769787018552
2016-05-23,30.23,31.65,30.129999,31.57,26.01078,88974300,0.046022558146439116
2016-05-30,31.51,31.76,31.309999,31.620001,26.051975,70711300,0.0015825135875816557
2016-06-06,31.639999,32.240002,31.58,32.040001,26.398022,94236700,0.01319550203841349
2016-06-13,32.049999,32.5,31.219999,31.76,26.167326,111138200,-0.008777549847853169
2016-06-20,32.07,33.0,31.4,31.549999,25.994299,115886000,-0.006634288507331429
2016-06-27,31.41,32.889999,30.440001,32.75,26.982988,133043600,0.037329348602467366
2016-07-04,32.5,34.0,32.380001,34.0,28.012877,90638700,0.0374577039638705
2016-07-11,34.040001,35.299999,34.040001,35.07,28.894457,129964000,0.030985480100550244
2016-07-18,35.18,35.93,33.860001,34.66,28.556654,179479100,-0.011759803669351207
2016-07-25,34.619999,35.279999,34.52,34.860001,28.721441,113362500,0.005753943270815801
2016-08-01,34.82,35.130001,33.990002,34.98,28.820307,93679300,0.0034363258233617616
2016-08-08,34.900002,35.169998,34.439999,34.57,28.698406,83727600,-0.004238661685932692
2016-08-15,34.700001,35.27,34.630001,35.240002,29.254616,85976400,0.019195792039196947
2016-08-22,35.200001,35.689999,34.900002,35.259998,29.271208,76498800,0.0005669975853569143
2016-08-29,35.48,36.330002,35.150002,36.080002,29.951948,86662700,0.02298999340452754
2016-09-05,36.380001,36.650002,35.439999,35.439999,29.420639,90647800,-0.017897929326723058
2016-09-12,35.189999,38.049999,35.060001,37.669998,31.271885,158776300,0.06102301621694902
2016-09-19,37.689999,38.02,36.860001,37.189999,30.873409,111638200,-0.012824187816755562
2016-09-26,36.919998,37.919998,36.599998,37.75,31.338299,108885500,0.014945696512838232
2016-10-03,37.689999,38.310001,37.330002,38.099998,31.628841,83041400,0.009228434449260586
2016-10-10,38.25,38.360001,36.459999,37.450001,31.089251,92718600,-0.0172072617853717
2016-10-17,37.549999,38.049999,34.810001,35.150002,29.179899,180407600,-0.06338205061895755
2016-10-24,35.43,35.490002,34.709999,34.740002,28.839535,96293700,-0.01173289296670635
2016-10-31,34.919998,35.16,33.419998,33.610001,27.901459,107287900,-0.03306820748024593
2016-11-07,34.240002,34.950001,33.669998,34.610001,28.949156,111044000,0.03686206851387643
2016-11-14,34.560001,35.290001,34.200001,34.950001,29.233541,94355900,0.009775664566896238
2016-11-21,35.099998,35.52,34.84,35.439999,29.643396,58802800,0.013922654315845277
2016-11-28,35.43,35.66,33.560001,34.16,28.572754,111257300,-0.0367857623467286
2016-12-05,34.310001,36.029999,33.970001,35.759998,29.911057,87763400,0.04577460495208336
2016-12-12,35.779999,37.16,35.669998,36.310001,30.371096,150513100,0.015263155282647095
2016-12-19,36.34,37.349998,36.27,36.970001,30.923143,68700900,0.018013501319650706
2016-12-26,36.91,37.330002,36.200001,36.27,30.337635,47817600,-0.01911584699010762
2017-01-02,36.610001,36.93,36.189999,36.48,30.51329,65212200,0.005773305431164528
2017-01-09,36.48,37.0,36.32,36.790001,30.772587,93242700,0.008461934785748733
2017-01-16,36.669998,37.029999,36.509998,36.939999,30.898052,73183100,0.004068878647340157
2017-01-23,37.07,38.450001,36.549999,37.98,31.767946,173683300,0.027764654158516144
2017-01-30,37.740002,37.84,36.02,36.52,30.546751,132349400,-0.03919946428726684
2017-02-06,36.509998,36.650002,34.84,35.34,29.770773,152725500,-0.025731189288616334
2017-02-13,35.57,36.560001,35.34,36.48,30.731119,112595000,0.03174864897927974
2017-02-20,36.529999,36.650002,35.790001,36.529999,30.773245,91853000,0.0013698542297732772
2017-02-27,36.419998,36.68,35.439999,35.900002,30.242527,114268300,-0.017396531002151022
2017-03-06,35.790001,36.299999,35.389999,35.91,30.25095,117790800,0.0002784763076002779
2017-03-13,35.849998,36.040001,34.66,35.27,29.711807,160560900,-0.017983080045126155
2017-03-20,35.369999,35.73,35.0,35.16,29.619139,102109700,-0.0031237686772761196
2017-03-27,35.07,36.25,34.939999,36.07,30.385738,90464300,0.025552613372510292
2017-04-03,36.189999,36.759998,35.990002,36.029999,30.352034,109274800,-0.00110982021070637
2017-04-10,36.02,36.09,35.209999,35.25,29.694954,77739300,-0.021886400997517715
2017-04-17,35.439999,36.419998,35.299999,36.32,30.596342,84835200,0.0299033269446161
2017-04-24,36.669998,37.5,35.880001,36.150002,30.453123,172272900,-0.00469190885572091
2017-05-01,36.110001,37.169998,35.939999,36.82,31.01755,117235200,0.018364622853637942
2017-05-08,36.73,36.849998,35.400002,35.529999,30.1535,101852800,-0.028252170655621786
2017-05-15,35.529999,35.990002,35.02,35.400002,30.043173,106594100,-0.0036655555210558296
2017-05-22,35.48,36.389999,35.380001,36.259998,30.773031,76476400,0.024003242369879642
2017-05-29,36.27,36.439999,35.799999,36.32,30.823961,67407100,0.0016536525551754436
2017-06-05,36.299999,36.57,35.310001,35.709999,30.306255,97774900,-0.016938215221214897
2017-06-12,35.59,36.049999,35.009998,35.209999,29.881922,119398300,-0.014100444695546409
2017-06-19,35.610001,35.610001,34.09,34.189999,29.016272,124122600,-0.02939690608336515
2017-06-26,34.259998,34.509998,33.34,33.740002,28.634365,121521500,-0.013249206134292093
2017-07-03,33.509998,34.43,33.43,33.880001,28.753183,81725400,0.004140904217822401
2017-07-10,33.25,34.709999,33.23,34.68,29.432117,110786800,0.02333801890098859
2017-07-17,34.740002,34.84,34.25,34.73,29.474558,92194600,0.0014409574922896247
2017-07-24,34.73,35.860001,34.380001,35.310001,29.966789,129096600,0.01656228456293494
2017-07-31,35.470001,36.669998,35.32,36.299999,30.806978,147903100,0.027651487645785133
2017-08-07,36.389999,36.700001,35.790001,35.869999,30.670568,105754400,-0.004437725079810303
2017-08-14,36.119999,36.470001,34.990002,35.009998,29.935225,97946400,-0.024267617046435888
2017-08-21,35.09,35.279999,34.380001,34.669998,29.644516,101267900,-0.009758730138913518
2017-08-28,34.779999,35.389999,34.459999,35.09,30.003635,84310400,0.012041390493294906
2017-09-04,35.02,35.950001,34.93,35.189999,30.089134,77270500,0.002845568913368431
2017-09-11,35.490002,37.080002,35.139999,37.0,31.636776,106727300,0.05015613147181152
2017-09-18,37.0,37.330002,36.66,37.18,31.790688,111787800,0.004853175340405964
2017-09-25,37.049999,38.150002,36.849998,38.080002,32.560223,123341300,0.02391797329091465
2017-10-02,38.119999,39.889999,38.080002,39.630001,33.885548,136363300,0.03989722079971674
2017-10-09,39.68,39.950001,38.98,39.669998,33.91975,114255100,0.0010088298085709987
2017-10-16,39.709999,40.450001,39.369999,40.43,34.56958,87004900,0.018976663983841218
2017-10-23,40.549999,45.0,40.400002,44.400002,37.964119,200606800,0.09366737221448854
2017-10-30,44.48,47.299999,43.880001,46.34,39.622929,226876500,0.042766489035503036
2017-11-06,46.599998,47.09,45.380001,45.580002,38.973091,129728000,-0.01653653221853923
2017-11-13,45.259998,46.07,44.619999,44.630001,38.386944,148594800,-0.015154031848240022
2017-11-20,44.73,45.220001,44.43,44.75,38.490154,70295100,0.0026850665463050397
2017-11-27,44.419998,45.200001,43.529999,44.68,38.429955,126234700,-0.0015652347110019097
2017-12-04,45.02,45.299999,42.669998,43.349998,37.285992,142201600,-0.030219527100375704
2017-12-11,43.279999,44.84,43.02,44.560001,38.326729,125504700,0.027529831380012255
2017-12-18,45.150002,47.639999,45.040001,46.700001,40.167377,209602400,0.046907610858015245
2017-12-25,46.279999,46.490002,45.950001,46.16,39.702908,55791900,-0.011630714372713737
2018-01-01,46.380001,46.900002,42.689999,44.740002,38.48156,270882900,-0.0312452688645169
2018-01-08,44.27,44.84,42.439999,43.240002,37.191383,189096200,-0.03410207085478489
2018-01-15,43.549999,44.889999,42.889999,44.82,38.550358,123342500,0.03588829194542846
2018-01-22,44.799999,50.150002,44.790001,50.080002,43.074566,205980900,0.11096732030649444
2018-01-29,49.599998,50.849998,46.099998,46.150002,39.694321,178241900,-0.08172457731155673
2018-02-05,46.349998,47.259998,42.040001,43.950001,37.802059,235975200,-0.048844557560354614
2018-02-12,44.150002,46.59,44.040001,45.560001,39.452698,112831100,0.04273886327939519
2018-02-19,45.459999,47.790001,45.389999,47.73,41.331806,96026800,0.04652988932037387
2018-02-26,48.200001,50.900002,46.959999,48.98,42.414249,175794800,0.02585204246141292
2018-03-05,48.57,52.299999,48.040001,52.189999,45.193943,163969800,0.06347870633130243
2018-03-12,51.860001,53.779999,50.5,51.169998,44.31068,170802800,-0.019737341917439293
2018-03-19,50.740002,52.169998,49.360001,49.360001,42.743317,145169600,-0.036012875839598224
2018-03-26,50.740002,53.25,49.009998,52.080002,45.098698,161319900,0.05364052123533488
2018-04-02,51.689999,52.040001,47.290001,48.790001,42.249718,190320800,-0.065255697687614
2018-04-09,49.16,53.27,49.16,51.860001,44.908184,125578100,0.06102237062896486
2018-04-16,52.290001,54.360001,50.880001,51.529999,44.622429,114581400,-0.006383424858953214
2018-04-23,51.689999,55.790001,50.599998,52.73,45.661552,199417300,0.023020005892840197
2018-04-30,52.560001,53.419998,51.0,52.779999,45.704853,144000000,0.0009478539347563481
2018-05-07,52.860001,55.189999,52.799999,54.669998,47.614731,95260900,0.04093770332754178
2018-05-14,54.77,55.439999,53.470001,53.5,46.595726,100403800,-0.02163336796267964
2018-05-21,54.360001,55.5,53.84,55.439999,48.285355,103149500,0.035619485384454586
2018-05-28,55.119999,57.099998,54.810001,57.080002,49.713726,111110300,0.029152766463472497
2018-06-04,57.009998,57.599998,54.66,55.049999,47.94569,125599500,-0.03621216004275545
2018-06-11,54.799999,55.860001,54.220001,55.110001,47.997959,134293200,0.0010895771781841029
2018-06-18,54.299999,54.529999,51.880001,52.5,45.724777,173066000,-0.04851817188744183
2018-06-25,51.169998,51.75,48.5,49.709999,43.294838,174200500,-0.05460690416188272
2018-07-02,49.040001,51.5,48.830002,51.369999,44.740612,86214900,0.032848221881650486
2018-07-09,51.639999,52.48,51.0,52.220001,45.480915,91432100,0.016411152410618114
2018-07-16,52.150002,52.32,51.009998,51.91,45.210918,79690100,-0.00595418107089736
2018-07-23,51.77,53.299999,47.48,47.68,41.526814,149688200,-0.08499926726995762
2018-07-30,47.630001,49.779999,46.43,49.630001,43.225159,148799200,0.04008337091681452
2018-08-06,48.77,50.599998,48.299999,48.849998,42.545815,129490300,-0.015841214683815778
2018-08-13,48.919998,49.240002,46.330002,47.099998,41.27113,117612100,-0.03041827125204187
2018-08-20,47.049999,47.889999,46.189999,47.66,41.761826,116328700,0.011819444618499758
2018-08-27,48.0,48.860001,47.630001,48.43,42.436543,77024600,0.016027185582559812
2018-09-03,48.380001,48.43,46.360001,46.450001,40.701576,81816500,-0.04174304019704627
2018-09-10,46.560001,46.759998,44.060001,45.540001,39.90419,125412200,-0.019785483143864396
2018-09-17,45.290001,47.419998,45.189999,46.66,40.885582,128700100,0.024296151648436154
2018-09-24,46.310001,47.75,45.459999,47.290001,41.437622,126833600,0.013411729572656489
2018-10-01,46.790001,49.720001,46.200001,47.029999,41.209789,164138900,-0.005513386913667371
2018-10-08,46.959999,47.619999,43.73,44.880001,39.325867,161508200,-0.04679332947596723
2018-10-15,44.630001,46.330002,43.860001,44.0,38.554771,121236700,-0.019802642044742167
2018-10-22,44.5,46.439999,42.360001,45.689999,40.035625,222266600,0.037689829042386866
2018-10-29,46.5,48.560001,44.439999,47.110001,41.279892,172171600,0.03060582214799598
2018-11-05,47.34,49.290001,46.919998,48.110001,42.156139,125847100,0.02100481545222079
2018-11-12,47.709999,49.049999,46.599998,48.830002,43.056313,140613000,0.021128543217469174
2018-11-19,48.610001,49.150002,46.52,46.540001,41.037079,83978100,-0.048032839694950806
2018-11-26,47.27,49.32,46.59,49.310001,43.479557,143253400,0.05781484974309428
2018-12-03,50.0,50.5,46.23,46.240002,40.772552,131946200,-0.06428176369109798
2018-12-10,46.279999,48.759998,46.009998,47.860001,42.201,124343100,0.03443480752611817
2018-12-17,47.860001,48.450001,44.799999,44.84,39.538086,185849800,-0.0651795075496218
2018-12-24,44.630001,47.740002,43.509998,46.75,41.222248,102648600,0.0417137007139006
2018-12-31,47.09,47.57,44.389999,47.220001,41.636677,106979600,0.010003326880418568
2019-01-07,47.099998,49.290001,46.75,48.93,43.144482,116994400,0.03557309237364122
2019-01-14,48.459999,49.380001,47.91,49.189999,43.373741,108055700,0.005299682047156058
2019-01-21,48.959999,50.040001,45.75,47.040001,41.477947,181935400,-0.044692323504610824
2019-01-28,46.130001,49.049999,46.049999,48.73,42.968132,164342900,0.03529683624750839
2019-02-04,48.619999,50.720001,48.009998,48.84,43.065125,120871500,0.0022547801739732083
2019-02-11,49.02,51.669998,48.580002,51.66,45.840416,93832800,0.06245264258290217
2019-02-18,51.349998,52.98,51.060001,52.490002,46.57692,85315700,0.01593899206156529
2019-02-25,53.060001,53.68,52.509998,53.299999,47.295662,91132400,0.0153134393479667
2019-03-04,53.75,54.099998,51.700001,52.48,46.568047,92101200,-0.015503959572786682
