Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2013-07-29,22.039888,22.590326,21.939514,22.579617,22.579617,388382316,0.023685200093016764
2013-08-05,22.550226,22.657824,22.049603,22.177126,22.177126,281318513,-0.017986199332732936
2013-08-12,22.089703,22.129553,21.333536,21.342752,21.342752,338194903,-0.038349200072616774
2013-08-19,21.362677,21.868032,21.356201,21.674009,21.674009,270939756,0.015401603485674887
2013-08-26,21.668779,21.790823,21.060062,21.093437,21.093437,299381966,-0.02715185130059565
2013-09-02,21.27924,22.011993,21.269028,21.907387,21.907387,278708767,0.03786193643947715
2013-09-09,22.010748,22.363674,21.978121,22.143749,22.143749,263130595,0.010731358588504625
2013-09-16,22.321335,22.56517,21.942753,22.493439,22.493439,420522335,0.01566842221465294
2013-09-23,22.320089,22.455582,21.701408,21.827934,21.827934,298390264,-0.030033141006775656
2013-09-30,21.645866,22.26903,21.626688,21.72731,21.72731,336356037,-0.004620531067211753
2013-10-07,21.605268,21.768158,20.995804,21.718344,21.718344,383544250,-0.0004127455476806499
2013-10-14,21.585592,25.2917,21.553961,25.190828,25.190828,829742464,0.1483227109457285
2013-10-21,25.192074,25.917107,24.801786,25.285225,25.285225,506800518,0.0037402730379228347
2013-10-28,25.285225,25.940767,25.230181,25.580118,25.580118,281495173,0.011595176070135828
2013-11-04,25.691202,25.712872,25.096931,25.305897,25.305897,249070089,-0.01077795754114261
2013-11-11,25.143505,25.896683,25.031178,25.742512,25.742512,255076519,0.017106337126047103
2013-11-18,25.797056,26.120594,25.413742,25.700916,25.700916,248969715,-0.0016171554144925517
2013-11-25,25.832174,26.600296,25.778873,26.390831,26.390831,249559919,0.026490005930554356
2013-12-02,26.488464,26.650108,26.127567,26.646872,26.646872,273156032,0.009655131144799893
2013-12-09,26.674767,27.205776,26.34849,26.420719,26.420719,353608462,-0.008523257409191423
2013-12-16,26.500669,27.426449,26.377132,27.41275,27.41275,412552574,0.03685972067393954
2013-12-23,27.592575,27.902414,27.52483,27.855591,27.855591,215336118,0.016025466634933837
2013-12-30,27.90391,27.920347,27.520098,27.521841,27.521841,244195888,-0.012053792634417575
2014-01-06,27.721344,28.575891,27.557707,28.148991,28.148991,433314104,0.022531602618827744
2014-01-13,28.056587,28.907398,27.824955,28.655842,28.655842,451160746,0.017845821374841912
2014-01-20,28.914869,29.088221,27.970161,27.990833,27.990833,377124276,-0.023480267910327503
2014-01-27,28.047373,29.552729,26.955713,29.414,29.414,786994834,0.04959368776480276
2014-02-03,29.369913,29.432678,28.095192,29.326078,29.326078,576484737,-0.002993597170923676
2014-02-10,29.185604,29.997313,29.116365,29.95771,29.95771,391204856,0.021309566173502097
2014-02-17,29.923092,30.208521,29.825706,29.982368,29.982368,312189794,0.0008227550651827735
2014-02-24,30.021473,30.607277,30.014996,30.277761,30.277761,348051712,0.009804007092602431
2014-03-03,30.056091,30.560204,29.692205,30.256342,30.256342,304778117,-0.0007076672431695553
2014-03-10,30.278757,30.327326,29.203787,29.210512,29.210512,382685041,-0.03517717090553214
2014-03-17,29.371161,30.186604,29.342766,29.465555,29.465555,420899745,0.008693309529707566
2014-03-24,29.4942,29.511883,27.570307,27.922838,27.922838,323382508,-0.0537770337266135
2014-03-31,28.266893,30.158699,27.075665,27.082645,27.082645,232687093,-0.030551803458732554
2014-04-07,26.962973,28.191101,26.254417,26.457361,26.457361,376907968,-0.023358698570981985
2014-04-14,26.838814,27.773746,25.852022,26.731607,26.731607,362658953,0.010312229796221806
2014-04-21,26.731607,26.787954,25.700439,25.738335,25.738335,219358599,-0.037865133298275164
2014-04-28,25.788198,26.626896,25.071167,26.324226,26.324226,227597157,0.022508141117288633
2014-05-05,26.169153,26.372595,25.0961,25.865486,25.865486,207965406,-0.01758016272896638
2014-05-12,26.103832,26.730112,25.701437,25.960226,25.960226,158947196,0.0036561043496410868
2014-05-19,25.913855,27.606207,25.808292,27.559336,27.559336,156137502,0.059775755467902356
2014-05-26,27.723885,28.314262,27.641609,27.917852,27.917852,137628825,0.012924987870195456
2014-06-02,27.958241,27.968212,26.863747,27.740339,27.740339,170879866,-0.006378705405113522
2014-06-09,27.781227,28.102844,27.203314,27.512465,27.512465,131967325,-0.008248460729309879
2014-06-16,27.387808,27.802668,26.892666,27.741835,27.741835,237081124,0.008302387960076468
2014-06-23,27.681499,29.042763,27.636623,28.782976,28.782976,193844743,0.036842538592914614
2014-06-30,28.853783,29.191854,28.658817,29.15645,29.15645,90646188,0.01289205636106332
2014-07-07,29.108084,29.241219,28.173151,28.879711,28.879711,141387115,-0.009536850567453911
2014-07-14,29.050243,29.758299,28.352657,29.672535,29.672535,238099914,0.02708256344182768
2014-07-21,29.506491,29.900408,29.181532,29.370363,29.370363,139241240,-0.010235765806463824
2014-07-28,29.322994,29.543886,28.065447,28.226006,28.226006,148223834,-0.039742353122948264
2014-08-04,28.3741,28.688734,27.923336,28.360636,28.360636,138372863,0.004758375802750425
2014-08-11,28.421469,28.889683,27.967216,28.595491,28.595491,134012926,0.008246920689410337
2014-08-18,28.726631,29.286594,28.721146,29.048248,29.048248,100067984,0.015709123614614854
2014-08-25,29.155952,29.169914,28.27582,28.501747,28.501747,141623764,-0.01899278802698102
2014-09-01,28.514214,29.247202,28.481304,29.223766,29.223766,117682212,0.025016898701928383
2014-09-08,29.249695,29.507486,28.644358,28.702198,28.702198,130366943,-0.018008577144566943
2014-09-15,28.568565,29.742342,28.332712,29.722397,29.722397,199038966,0.03492716415746479
2014-09-22,29.609707,29.616138,28.630396,28.775995,28.775995,165174245,-0.03235933671898427
2014-09-29,28.509228,28.913118,28.088882,28.685246,28.685246,133395234,-0.0031586187095839014
2014-10-06,28.860764,28.970463,27.128019,27.14996,27.14996,214471218,-0.055007340845458004
2014-10-13,27.174891,27.399775,25.356882,25.488522,25.488522,355431164,-0.06314733989839381
2014-10-20,25.402758,27.286085,25.335442,26.915106,26.915106,243701249,0.05445945714555552
2014-10-27,26.777981,27.901896,26.777981,27.877462,27.877462,154352615,0.035130858420483024
2014-11-03,27.698954,27.818624,26.859756,26.976437,26.976437,152515584,-0.03285476747695381
2014-11-10,26.998875,27.521441,26.976934,27.145472,27.145472,117174823,0.006246474034133273
2014-11-17,27.104584,27.115055,26.431433,26.801416,26.801416,177371640,-0.012755533365238889
2014-11-24,26.808895,27.124531,26.707674,27.017324,27.017324,123351734,0.008023567935732265
2014-12-01,26.871225,26.996382,26.142227,26.191092,26.191092,177556146,-0.031058936923729494
2014-12-08,26.284336,26.743076,25.861996,25.861996,25.861996,190367221,-0.012644797747377671
2014-12-15,26.065437,26.083387,24.383057,25.746813,25.746813,325555365,-0.004463702746880934
2014-12-22,25.733349,26.654819,25.733349,26.628391,26.628391,133357130,0.033667124962461145
2014-12-29,26.536644,26.700693,26.133251,26.168653,26.168653,119412951,-0.0174157333549517
2015-01-05,26.091366,26.14472,24.482782,24.740576,24.740576,248995747,-0.056117595239684535
2015-01-12,24.679243,25.33993,24.311253,25.334444,25.334444,238942219,0.02372024393493467
2015-01-19,25.480045,27.034277,25.231527,26.92358,26.92358,189187994,0.060837589799185084
2015-01-26,26.852776,26.919592,24.991386,26.652824,26.652824,298485248,-0.010107371334910218
2015-02-02,26.513706,26.786457,25.85651,26.477306,26.477306,203308655,-0.0066071224936116914
2015-02-09,26.327717,27.420218,26.228989,27.375341,27.375341,158319476,0.03335465594697563
2015-02-16,27.26664,27.424706,26.716648,26.873718,26.873718,110067362,-0.01849386169563298
2015-02-23,26.729115,28.158192,26.340183,27.843555,27.843555,180213422,0.03545273829510223
2015-03-02,27.949764,28.816385,27.861008,28.306534,28.306534,175199693,0.016491140112393863
2015-03-09,28.265396,28.435431,27.136497,27.291073,27.291073,155367394,-0.03653300901299169
2015-03-16,27.472075,28.009102,27.225252,27.941286,27.941286,187904480,0.023545727591784287
2015-03-23,27.944778,28.650839,27.331461,27.341932,27.341932,196989353,-0.02168388548034599
2015-03-30,27.505484,27.659561,26.619267,26.703186,26.703186,131100951,-0.0236386103602576
2015-04-06,26.538139,27.118048,26.406002,26.926573,26.926573,135462895,0.008330758747160596
2015-04-13,26.846792,27.128519,25.979174,26.130758,26.130758,200400693,-0.030000554963381887
2015-04-20,26.208046,28.478811,26.153196,28.175644,28.175644,284699502,0.07534482889355952
2015-04-27,28.1695,28.297501,26.605,26.895,26.895,188764000,-0.04651752108227075
2015-05-04,26.9265,27.203501,26.054251,26.910999,26.910999,146640000,0.0005946920703588761
2015-05-11,26.918501,27.099001,26.263,26.692499,26.692499,143340000,-0.008152498188951945
2015-05-18,26.6005,27.209499,26.442499,27.005501,27.005501,160800000,0.011657996386130947
2015-05-25,26.906,27.0305,26.493999,26.605499,26.605499,151174000,-0.01492266224734416
2015-06-01,26.8395,27.174999,26.488001,26.6665,26.6665,165936000,0.0022901722408409796
2015-06-08,26.665501,26.948999,26.150499,26.616501,26.616501,139284000,-0.0018767341830183944
2015-06-15,26.4,26.9125,26.200001,26.834499,26.834499,154506000,0.00815697400344196
2015-06-22,26.9795,27.187,26.567499,26.584499,26.584499,143584000,-0.009360034241401869
2015-06-29,26.2505,26.4305,25.911501,26.17,26.17,147038000,-0.015714585023207737
2015-07-06,25.975,26.628,25.759001,26.5065,26.5065,159468000,0.012776269392028404
2015-07-13,26.643999,33.7234,26.620001,33.6465,33.6465,463368000,0.23851905285996977
2015-07-20,32.962002,33.931999,31.125999,31.177999,31.177999,396444000,-0.0761963529774623
2015-07-27,31.049999,31.761,31.025,31.2805,31.2805,183162000,0.003282214387498085
2015-08-03,31.267,32.393002,31.267,31.764999,31.764999,162124000,0.015370123033217529
2015-08-10,31.974001,33.744999,31.56245,32.855999,32.855999,253158000,0.03376932298110957
2015-08-17,32.84,33.349998,30.616501,30.624001,30.624001,235248000,-0.07035029829374495
2015-08-24,28.65,32.179501,28.252501,31.518999,31.518999,380284000,0.028806458946510804
2015-08-31,31.377001,31.790001,29.705,30.035,30.035,246060000,-0.04822713856905669
2015-09-07,30.6245,31.326,30.205999,31.2885,31.2885,145208000,0.04088724959103003
2015-09-14,31.285,32.544998,30.9715,31.4625,31.4625,249626000,0.005545742568279305
2015-09-21,31.719999,31.824499,30.549999,30.598499,30.598499,204728000,-0.027845404993783653
2015-09-28,30.517,31.367001,29.469,31.345501,31.345501,248060000,0.02411979254098014
2015-10-05,31.6,32.530449,31.278,32.1805,32.1805,197868000,0.026289931035893634
2015-10-12,32.1045,33.248501,31.9505,33.110001,33.110001,159904000,0.028474702716985777
2015-10-19,33.058998,36.5,32.086498,35.099998,35.099998,329830000,0.05836569173025139
2015-10-26,35.077499,35.9575,35.063,35.540501,35.540501,210122000,0.012471845927731623
2015-11-02,35.553001,36.973999,35.2925,36.688,36.688,170632000,0.0317768066960557
2015-11-09,36.509998,37.049999,35.836498,35.849998,35.849998,179138000,-0.023106214857926438
2015-11-16,35.779999,37.896,35.566502,37.830002,37.830002,172810000,0.05375898025540842
2015-11-23,37.872501,38.135399,36.8815,37.513,37.513,114164000,-0.008414951945004101
2015-11-30,37.440498,38.797749,37.063499,38.3405,38.3405,236210000,0.021819239174660422
2015-12-07,38.3885,38.436501,36.837502,36.943501,36.943501,211092000,-0.03711703315117343
2015-12-14,37.0895,38.133999,36.2085,36.9655,36.9655,235482000,0.0005952996347405728
2015-12-21,37.306499,37.7425,37.0,37.419998,37.419998,99684000,0.01222022217233379
2015-12-28,37.646,38.999001,37.476002,37.944,37.944,121490000,0.013906121176692914
2016-01-04,37.150002,37.599998,35.650002,35.723499,35.723499,251702000,-0.06030268103740248
2016-01-11,35.830502,36.737,34.268501,34.7225,34.7225,249014000,-0.028420815729641297
2016-01-18,35.165001,36.406502,33.662998,36.262501,36.262501,202742000,0.04339628521598274
2016-01-25,36.179001,37.2495,34.719501,37.147499,37.147499,227766000,0.02411227020443355
2016-02-01,37.522999,39.4935,34.0075,34.178501,34.178501,558654000,-0.0832996265590866
2016-02-08,33.392502,35.065498,33.153,34.119999,34.119999,313194000,-0.0017131273544122463
2016-02-15,34.648998,35.6175,34.252499,35.045502,35.045502,169702000,0.02676358097454564
2016-02-22,35.372501,35.671501,34.039001,35.253502,35.253502,196168000,0.005917597551670423
2016-02-29,35.015999,36.0,34.883999,35.544498,35.544498,203832000,0.008220504497597819
2016-03-07,35.345001,36.346001,34.266998,36.341,36.341,225744000,0.02216120413707339
2016-03-14,36.3405,37.1535,36.225498,36.880001,36.880001,198104000,0.014722845327318884
2016-03-21,36.825001,37.285999,36.549999,36.764999,36.764999,122664000,-0.0031231473549572673
2016-03-28,36.8395,37.894001,36.438,37.495499,37.495499,165660000,0.019674620657518828
2016-04-04,37.502998,37.639999,36.768501,36.9575,36.9575,121284000,-0.014452295312813708
2016-04-11,37.151001,38.049999,36.550499,37.950001,37.950001,144496000,0.026500926398991702
2016-04-18,38.022999,38.494999,35.6805,35.938499,35.938499,282618000,-0.05446041376002547
2016-04-25,35.805,36.2883,34.450001,34.650501,34.650501,263148000,-0.036496932026231776
2016-05-02,34.8815,35.592999,34.4505,35.556,35.556,167908000,0.02579673397358595
2016-05-09,35.599998,36.223999,35.450001,35.5415,35.5415,148944000,-0.00040789057846012745
2016-05-16,35.456501,36.076,34.84,35.487,35.487,171674000,-0.0015345955692587334
2016-05-23,35.3265,36.6968,35.209,36.632999,36.632999,168814000,0.03178301398949296
2016-05-30,36.587002,36.9865,36.028,36.117001,36.117001,119024000,-0.014185749912411259
2016-06-06,36.245499,36.477001,35.730499,35.970501,35.970501,133810000,-0.004064510424694854
2016-06-13,35.8255,36.271999,34.4226,34.585999,34.585999,183288000,-0.0392502388937994
2016-06-20,34.938499,35.1385,33.672501,33.761002,33.761002,227056000,-0.02414259760819911
2016-06-27,33.549999,35.032501,33.1642,34.960499,34.960499,193556000,0.03491247475874969
2016-07-04,34.803001,35.2855,34.410751,35.281502,35.281502,115078000,0.009139979787654169
2016-07-11,35.4025,36.286999,35.362,35.9925,35.9925,112282000,0.019951779489871518
2016-07-18,36.135502,37.161999,36.059502,37.137001,37.137001,121976000,0.0313032207267324
2016-07-25,37.033501,38.927502,36.713501,38.439499,38.439499,222066000,0.034471746573404634
2016-08-01,38.054501,39.152,38.054501,39.111,39.111,174278000,0.01731820663024099
2016-08-08,39.099998,39.487499,38.904549,39.160999,39.160999,98576000,0.0012775707133950802
2016-08-15,39.1875,39.3745,38.656502,38.771,38.771,89426000,-0.010008783572920807
2016-08-22,38.663502,38.821999,38.159248,38.477001,38.477001,100904000,-0.007611858319370209
2016-08-29,38.437,38.7495,38.215,38.573002,38.573002,104480000,0.002491915533803728
2016-09-05,38.672501,39.136501,37.983002,37.983002,37.983002,109846000,-0.015413857842299298
2016-09-12,37.7565,38.689999,37.700001,38.444,38.444,142956000,0.012063893099678417
2016-09-19,38.620998,39.4925,38.22205,39.345001,39.345001,124346000,0.023166290442098506
2016-09-26,39.137001,39.2995,38.6535,38.864498,38.864498,133924000,-0.012287741310226034
2016-10-03,38.712502,39.1035,38.474998,38.754002,38.754002,118906000,-0.00284715820694523
2016-10-10,38.885502,39.613998,38.650002,38.926498,38.926498,114052000,0.004441173358207936
2016-10-17,38.990002,40.23,38.875,39.968498,39.968498,158808000,0.0264163925893436
2016-10-24,40.244999,40.834,39.575001,39.768501,39.768501,238814000,-0.00501642705170122
2016-10-31,39.773499,39.842999,37.528049,38.101002,38.101002,215682000,-0.04283458578238007
2016-11-07,38.724998,39.781651,37.519001,37.701,37.701,254722000,-0.010553961698318317
2016-11-14,37.779999,38.75,36.376999,38.027,38.027,207242000,0.00860981443674089
2016-11-21,38.130501,38.848,37.762501,38.084,38.084,99790000,0.0014978126855868742
2016-11-28,38.0,38.976501,36.85125,37.525002,37.525002,213362000,-0.014786815606119271
2016-12-05,37.885502,39.4715,37.645,39.4645,39.4645,163118000,0.05039410280883529
2016-12-12,39.251999,40.219002,39.217751,39.540001,39.540001,200476000,0.0019113094071541684
2016-12-19,39.511002,39.932499,39.313499,39.495499,39.495499,99800000,-0.0011261269860499156
2016-12-26,39.534,39.893002,38.5205,38.591,38.591,89144000,-0.023167627384405403
2017-01-02,38.940498,40.395,38.790001,40.307499,40.307499,114114000,0.04351844238361892
2017-01-09,40.32,40.561199,39.9585,40.394001,40.394001,119392000,0.0021437527958695964
2017-01-16,40.354,40.473999,40.018501,40.250999,40.250999,104916000,-0.0035464604100075552
2017-01-23,40.362499,42.0975,40.187,41.165501,41.165501,217436000,0.022465727777208244
2017-01-30,40.733002,40.792,39.526001,40.074501,40.074501,208648000,-0.02686030444460515
2017-02-06,39.985001,40.762501,39.762501,40.683498,40.683498,114114000,0.015082308919232042
2017-02-13,40.799999,41.4035,40.774502,41.4035,41.4035,129604000,0.01754286263650066
2017-02-20,41.432999,41.672501,41.144001,41.431999,41.431999,102204000,0.0006880866649799553
2017-02-27,41.227501,41.812752,41.009998,41.453999,41.453999,133954000,0.000530849625931713
2017-03-06,41.3475,42.245499,41.119999,42.162498,42.162498,122038000,0.01694679834066197
2017-03-13,42.200001,42.669998,42.038502,42.605999,42.605999,121498000,0.010463912004888375
2017-03-20,42.5005,42.674999,40.4445,40.7215,40.7215,211292000,-0.04523885645816759
2017-03-27,40.3475,41.683998,40.168499,41.478001,41.478001,155166000,0.01840698180137783
2017-04-03,41.460999,42.122501,41.02565,41.233501,41.233501,131678000,-0.0059121332888739725
2017-04-10,41.269501,41.467499,40.851002,41.178001,41.178001,81630000,-0.0013468995721103185
2017-04-17,41.2505,42.259998,41.223499,42.1595,42.1595,99370000,0.023555887140874233
2017-04-24,42.560001,45.842499,42.493,45.298,45.298,191696000,0.07180283682372945
2017-05-01,45.097,46.796501,45.072498,46.356499,46.356499,170722000,0.023098616528316688
2017-05-08,46.306,46.875,46.151501,46.611,46.611,119422000,0.005475066845688685
2017-05-15,46.647499,47.155499,45.907001,46.7005,46.7005,148592000,0.0019183064776777975
2017-05-22,46.75,48.749001,46.75,48.573502,48.573502,126570000,0.039323284623419386
2017-05-29,48.515499,48.963501,48.0005,48.779999,48.779999,141526000,0.004242216408497886
2017-06-05,48.827499,49.412498,46.781502,47.491501,47.491501,186238000,-0.026769603571985812
2017-06-12,46.978001,48.057499,45.76165,46.988998,46.988998,249886000,-0.010637279514102342
2017-06-19,47.498001,48.299999,47.452499,48.279499,48.279499,126616000,0.027093530006320393
2017-06-26,48.494999,48.665501,45.415501,45.436501,45.436501,245782000,-0.060691250400605946
2017-07-03,45.609001,46.077,44.739498,45.929501,45.929501,131720000,0.010791865112682384
2017-07-10,46.088501,47.845501,45.9795,47.7995,47.7995,123732000,0.03990754527177775
2017-07-17,47.849998,48.794998,47.462051,48.646,48.646,137590000,0.017554406121779085
2017-07-24,48.611,49.310001,46.0,47.0765,47.0765,301140000,-0.03279564723113245
2017-07-31,47.094501,47.179501,45.834,46.397999,46.397999,147140000,-0.014517604780002186
2017-08-07,46.452999,46.790699,45.278999,45.719501,45.719501,126334000,-0.014731408695968421
2017-08-14,46.126499,46.634998,45.3577,45.533501,45.533501,111490000,-0.004076583860490077
2017-08-21,45.5,46.542,45.169998,45.794498,45.794498,110480000,0.005715612153623899
2017-08-28,45.799999,47.124001,45.25,46.867001,46.867001,122066000,0.023149871496204778
2017-09-04,46.653999,46.849998,45.963501,46.325001,46.325001,101566000,-0.011632030637630585
2017-09-11,46.712502,46.918999,45.818001,46.0145,46.0145,148140000,-0.006725229548204383
2017-09-18,46.0005,46.8265,45.529999,46.426498,46.426498,125134000,0.008913809605831918
2017-09-25,46.272499,47.9893,45.485001,47.955502,47.955502,167288000,0.03240316545667825
2017-10-02,47.999001,48.973,47.391998,48.9445,48.9445,110236000,0.02041346384080524
2017-10-09,49.0,49.8605,48.304001,49.484001,49.484001,119706000,0.01096240209598672
2017-10-16,49.605,49.835999,48.919498,49.41,49.41,115102000,-0.0014965723514786477
2017-10-23,49.476002,52.419498,48.026001,50.963501,50.963501,222234000,0.030956876988362952
2017-10-30,50.700001,51.6325,50.375,51.624001,51.624001,138292000,0.012876990158352197
2017-11-06,51.449501,52.176102,50.983299,51.4035,51.4035,105828000,-0.004280436476289556
2017-11-13,51.171001,51.796001,50.7075,50.954498,50.954498,104516000,-0.008773225126002867
2017-11-20,51.013,52.158901,50.875,52.030499,52.030499,66676000,0.02089702747493678
2017-11-27,52.0,53.118752,50.101002,50.508499,50.508499,176506000,-0.029688446726357294
2017-12-04,50.632999,52.102501,49.414001,51.852501,51.852501,159894000,0.026261549655708715
2017-12-11,51.775002,53.381001,51.602501,53.209499,53.209499,171792000,0.025833764234184202
2017-12-18,53.304001,53.9245,52.972,53.006001,53.006001,118254000,-0.0038317994829643563
2017-12-25,52.9035,53.006001,52.238499,52.32,52.32,75142000,-0.01302642640864618
2018-01-01,52.417,55.212502,52.261501,55.1115,55.1115,99030000,0.05197969866648118
2018-01-08,55.1115,56.2145,54.8055,56.112999,56.112999,113834000,0.018009091102271956
2018-01-15,56.6255,56.995499,55.850498,56.8755,56.8755,115086000,0.013497171523567096
2018-01-22,56.8745,58.993,56.755501,58.792,58.792,157340000,0.033141122785306926
2018-01-29,58.824001,59.344501,55.363899,55.595001,55.595001,234878000,-0.05591250408412863
2018-02-05,54.529999,55.5,49.627998,51.889,51.889,319610000,-0.068986465484433
2018-02-12,52.400002,55.233501,52.046398,54.740002,54.740002,168030000,0.053487918490877466
2018-02-19,54.5285,56.698502,54.425999,56.3395,56.3395,110284000,0.0288011475705745
2018-02-26,56.389999,57.202,52.40575,53.945999,53.945999,200066000,-0.043412360025825235
2018-03-05,53.757,58.040001,53.450001,58.001999,58.001999,150212000,0.07249394777610334
2018-03-12,58.192501,58.852501,56.598,56.786499,56.786499,197166000,-0.021178871658220216
2018-03-19,56.0005,56.099499,51.061001,51.078499,51.078499,226808000,-0.10593495835693063
2018-03-26,52.299999,53.241951,49.032001,51.5895,51.5895,237130000,0.0099545179542687
2018-04-02,51.140999,52.1395,49.518501,50.352001,50.352001,210992000,-0.02427980322662099
2018-04-09,50.84,52.320999,50.567001,51.463501,51.463501,155800000,0.021834477781213207
2018-04-16,51.849998,54.708248,51.337002,53.647999,53.647999,170260000,0.04157133312040042
2018-04-23,53.893002,54.136002,50.529499,51.502499,51.502499,263840000,-0.040813840319577945
2018-04-30,51.5005,52.425499,50.314499,52.4105,52.4105,169122000,0.017476622168387877
2018-05-07,52.461498,55.066502,52.355,54.912998,54.912998,148266000,0.04664312530148319
2018-05-14,55.0,55.537498,53.034,53.318001,53.318001,134386000,-0.029476074249080456
2018-05-21,53.702999,54.400002,53.085499,53.783001,53.783001,96802000,0.008683446711981008
2018-05-28,53.244499,56.0,52.761002,55.974998,55.974998,170270000,0.03994767605753875
2018-06-04,56.116501,57.2869,55.607498,56.043499,56.043499,161532000,0.001223030309693763
2018-06-11,55.93,57.773499,55.93,57.612999,57.612999,139272000,0.02762006225966164
2018-06-18,57.182499,59.314301,57.179501,57.773998,57.773998,144646000,0.0027905935446165798
2018-06-25,57.18,57.195499,54.800499,55.782501,55.782501,148038000,-0.03507859481526293
2018-07-02,54.950001,57.046501,54.689999,57.008499,57.008499,79182000,0.021740143929332916
2018-07-09,57.424,59.770851,57.049999,59.441002,59.441002,106024000,0.041783895619924995
2018-07-16,59.469501,60.224998,58.529999,59.245499,59.245499,131676000,-0.0032944467176147076
2018-07-23,59.050499,63.6945,59.049999,61.924999,61.924999,252028000,0.044234148341922776
2018-07-30,61.400501,61.7458,60.239498,61.185501,61.185501,153654000,-0.012013709541307082
2018-08-06,61.25,62.825001,60.789848,61.880501,61.880501,118066000,0.011294872301990526
2018-08-13,61.848999,62.46365,59.411999,60.048,60.048,138140000,-0.03006087959487461
2018-08-20,60.250999,61.0825,59.7313,61.032501,61.032501,98060000,0.016262283170064975
2018-08-27,61.380001,62.681751,60.564251,60.9095,60.9095,138140000,-0.002017369580733396
2018-09-03,60.213501,60.649502,57.599998,58.241501,58.241501,143642000,-0.04479097976084032
2018-09-10,58.609501,59.021252,57.812,58.626499,58.626499,119908000,0.0065886195147737015
2018-09-17,58.507,59.6105,57.7015,58.304501,58.304501,186650000,-0.005507501242929531
2018-09-24,57.858501,60.105,57.345501,59.6735,59.6735,127048000,0.02320874126180645
2018-10-01,59.994499,60.498001,57.256001,57.8675,57.8675,153910000,-0.03073212137870015
2018-10-08,57.505501,58.400002,53.413502,55.504002,55.504002,219342000,-0.04170078811527448
2018-10-15,55.445499,56.449501,53.8545,54.823002,54.823002,162604000,-0.012345275849405042
2018-10-22,55.153,55.6115,51.704498,53.573502,53.573502,241574000,-0.023055270245310167
2018-10-29,54.123501,54.852001,49.7915,52.8895,52.8895,258884000,-0.012849748715821804
2018-11-05,52.75,54.772999,51.062,53.307499,53.307499,171290000,0.007872184008870041
2018-11-12,53.0695,53.592499,51.549999,53.074501,53.074501,160912000,-0.0043804097039625975
2018-11-19,52.860001,53.039501,49.800999,51.194,51.194,130670000,-0.03607426807673211
2018-11-26,51.9175,54.7785,51.695499,54.7215,54.7215,205410000,0.06663434754081657
2018-12-03,56.157001,56.232498,51.424999,51.828999,51.828999,184136000,-0.05430686634328155
2018-12-10,51.752499,54.0825,51.164501,52.105,52.105,154852000,0.0053110945683851225
2018-12-17,51.8755,53.099998,48.684502,48.977001,48.977001,286534000,-0.061910092868036254
2018-12-24,48.695,52.778,48.505501,51.854,51.854,149764000,0.05708125673595549
2018-12-31,52.548,53.542,50.703499,53.5355,53.5355,139218000,0.03191290793862754
2019-01-07,53.575001,54.228001,52.424,52.859501,52.859501,158466000,-0.012707516149620261
