Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-03-25,52.700001,54.0,52.25,53.990002,47.803371,89642400,0.023424674649085438
2019-04-01,54.48,55.799999,54.389999,55.209999,48.883579,88345700,0.022345372290478054
2019-04-08,55.200001,56.360001,54.790001,56.290001,50.155376,70349100,0.025684174753581968
2019-04-15,56.400002,57.529999,56.110001,56.400002,50.253384,76342300,0.0019521808879183113
2019-04-22,56.16,57.150002,55.68,55.880001,49.790054,77497900,-0.009262642746675279
2019-04-29,55.669998,56.349998,54.18,54.939999,48.952499,105861700,-0.01696482544125565
2019-05-06,53.860001,54.759998,51.950001,53.360001,47.544685,109959400,-0.029180414100264115
2019-05-13,51.830002,56.830002,51.060001,56.349998,50.208836,158282500,0.054521021477835996
2019-05-20,55.799999,56.75,53.939999,54.369999,48.444618,94837400,-0.03576977856974618
2019-05-27,54.740002,55.029999,52.009998,52.029999,46.359634,82966000,-0.04399212487165964
2019-06-03,52.049999,56.299999,51.490002,55.93,49.83461,99913900,0.07228059886002905
2019-06-10,56.139999,57.560001,54.66,54.75,48.783203,105093500,-0.0213236697748436
2019-06-17,54.990002,58.150002,54.860001,57.029999,50.81472,141220700,0.04080002360181709
2019-06-24,57.25,57.290001,54.029999,54.73,48.765388,189684100,-0.04116527747202542
2019-07-01,55.259998,56.73,54.23,56.599998,50.431587,76857800,0.03359690603843547
2019-07-08,56.25,57.990002,55.959999,57.950001,51.960323,84416700,0.02986270314636586
2019-07-15,58.0,58.259998,56.900002,57.360001,51.431301,53747500,-0.010233452116909538
2019-07-22,57.459999,58.099998,56.369999,56.529999,50.687088,71725000,-0.014575752380561729
2019-07-29,56.689999,57.150002,52.580002,53.25,47.746109,87158200,-0.059773626910347016
2019-08-05,52.389999,53.360001,50.939999,52.43,47.010868,118287300,-0.015518767673364573
2019-08-12,52.27,53.07,46.0,46.959999,42.106239,152176800,-0.11018288453921943
2019-08-19,47.900002,49.330002,46.43,46.610001,41.792419,110338000,-0.007480965036947794
2019-08-26,47.049999,47.91,46.240002,46.810001,41.971756,80848500,0.004281956433383631
2019-09-02,46.630001,48.990002,46.200001,48.84,43.791927,67074000,0.042452569446440026
2019-09-09,48.970001,50.299999,47.950001,50.029999,44.858929,88364800,0.02407316920574588
2019-09-16,49.799999,50.18,48.779999,49.599998,44.473373,105310700,-0.008632003998429581
2019-09-23,49.66,50.200001,48.259998,48.84,43.791927,93418900,-0.01544116520731619
2019-09-30,48.950001,49.869999,45.700001,47.52,42.608364,102445900,-0.027398913294092046
2019-10-07,47.470001,48.130001,45.549999,46.560001,42.063782,104268300,-0.0128634866365371
2019-10-14,46.549999,47.299999,46.0,46.709999,42.199303,81904100,0.003216618922719644
2019-10-21,47.139999,47.889999,46.099998,46.900002,42.37096,78031900,0.004059517604614278
2019-10-28,47.150002,47.650002,46.639999,47.029999,42.4884,76528000,0.0027678755761761935
2019-11-04,47.5,48.98,47.259998,48.830002,44.114582,81037100,0.03755928789531834
2019-11-11,48.009998,48.849998,44.599998,45.09,40.735744,158364200,-0.0796844474063832
2019-11-18,44.98,45.740002,44.439999,44.849998,40.518917,99610700,-0.005336986506272789
2019-11-25,45.0,45.77,44.93,45.310001,40.934502,73774100,0.010204325644633477
2019-12-02,45.25,45.330002,43.400002,43.84,39.606453,93631600,-0.032981217595734615
2019-12-09,43.889999,46.049999,43.75,45.299999,40.925457,104669900,0.03276023043309003
2019-12-16,45.799999,48.369999,45.799999,47.450001,42.86784,149642500,0.04636960449266049
2019-12-23,47.549999,48.299999,47.419998,47.77,43.156944,49446700,0.006721437124927544
2019-12-30,47.75,48.419998,47.290001,47.630001,43.030457,59306700,-0.002935164289479256
2020-01-06,47.139999,47.880001,46.810001,47.130001,42.891754,95567600,-0.0032285742852471867
2020-01-13,47.310001,49.540001,47.299999,49.02,44.611797,99746600,0.03931873777054776
2020-01-20,48.959999,49.529999,48.41,48.849998,44.457077,67792200,-0.003474168891380926
2020-01-27,47.889999,48.07,45.84,45.970001,41.836071,83867200,-0.06076525189180298
2020-02-03,46.400002,48.82,46.209999,47.970001,43.656216,72986800,0.04258676765163753
2020-02-10,47.990002,50.279999,46.48,46.970001,42.746143,147659100,-0.021066708554915128
2020-02-17,46.82,46.959999,45.900002,46.299999,42.136395,86618100,-0.014367112546445494
2020-02-24,45.0,45.68,38.349998,39.93,36.339226,253464700,-0.14801409264687923
2020-03-02,40.150002,41.900002,37.799999,39.68,36.11171,207042600,-0.006280574425573053
2020-03-09,36.900002,40.150002,33.0,37.639999,34.255157,281381000,-0.05278006675450549
2020-03-16,33.23,39.32,32.400002,35.599998,32.398602,249590200,-0.05572184899764682
2020-03-23,35.509998,40.919998,33.740002,38.82,35.329044,200684800,0.08659012812919692
2020-03-30,39.450001,40.490002,37.470001,39.060001,35.547462,129340900,0.006163359447203497
2020-04-06,40.459999,42.740002,39.779999,41.200001,37.850521,112334900,0.06277598335438989
2020-04-13,41.040001,42.82,40.529999,42.48,39.026455,117782700,0.030595004848895636
2020-04-20,41.919998,43.290001,40.41,42.52,39.063202,104169900,0.0009411490362269652
2020-04-27,42.700001,43.630001,40.77,40.919998,37.593277,100570900,-0.038355667317976946
2020-05-04,40.950001,43.02,40.490002,42.990002,39.494995,89230900,0.04934872380090787
2020-05-11,42.779999,44.580002,41.310001,44.27,40.670929,169977200,0.029339607030146903
2020-05-18,45.209999,45.82,44.119999,44.900002,41.249718,102764100,0.014130714345467754
2020-05-25,45.779999,47.82,44.68,47.82,43.93232,107500700,0.06300599149022511
2020-06-01,47.150002,48.290001,45.880001,47.830002,43.941509,90182100,0.00020914076780465118
2020-06-08,47.459999,48.240002,43.639999,45.07,41.405895,116588200,-0.05943614665277851
2020-06-15,44.119999,47.490002,43.93,45.32,41.635574,128300500,0.005531684071536129
2020-06-22,45.110001,46.509998,44.200001,46.310001,42.545086,190504300,0.021609414618121946
2020-06-29,46.34,47.009998,45.48,45.630001,41.920372,82525700,-0.014792446669380907
2020-07-06,46.07,47.200001,45.32,46.66,43.204311,88079900,0.03016836791865987
2020-07-13,46.869999,46.990002,45.200001,46.75,43.287643,91073100,0.0019269312792900423
2020-07-20,46.669998,47.700001,46.110001,46.400002,42.963566,99963300,-0.00751475901269294
2020-07-27,46.66,47.259998,45.380001,47.099998,43.611725,74255700,0.014973582015821628
2020-08-03,47.139999,47.830002,46.68,47.43,43.917286,71301400,0.006981964900423586
2020-08-10,47.16,48.450001,42.27,42.5,39.352402,185071500,-0.10975098618890196
2020-08-17,42.549999,42.759998,41.73,42.25,39.120922,109787200,-0.005899601535773178
2020-08-24,42.07,42.470001,41.450001,42.200001,39.074627,93816500,-0.001184082879423313
2020-08-31,42.099998,42.689999,40.439999,40.82,37.796829,148824300,-0.033248120298834304
2020-09-07,40.049999,40.639999,39.419998,39.880001,36.926445,99415200,-0.023297249187560817
2020-09-14,40.220001,41.169998,39.509998,39.810001,36.861626,129877700,-0.0017568969020208035
2020-09-21,39.310001,39.470001,37.599998,38.450001,35.602356,124872000,-0.03475924868472101
2020-09-28,39.200001,39.700001,37.970001,38.27,35.435684,112999100,-0.004692480418499394
2020-10-05,38.48,40.23,38.279999,39.849998,37.239002,111152400,0.04963731788407255
2020-10-12,39.93,40.610001,39.349998,40.16,37.528702,99378500,0.007749373974976051
2020-10-19,40.150002,40.380001,38.380001,38.82,36.276493,89136800,-0.03393607113854691
2020-10-26,38.400002,38.43,35.279999,35.900002,33.547817,166102700,-0.07819816150882916
2020-11-02,36.189999,37.599998,35.669998,37.529999,35.071014,123572900,0.04440318309881108
2020-11-09,39.919998,41.52,38.119999,41.400002,38.687447,179971500,0.09814020315687652
2020-11-16,41.740002,42.59,40.77,40.970001,38.285629,120995200,-0.010440576651219767
2020-11-23,41.029999,42.98,41.02,42.700001,39.902279,75888300,0.041358836218022985
2020-11-30,42.439999,44.509998,42.41,44.380001,41.472202,121136800,0.038589931414975506
2020-12-07,44.290001,44.830002,43.720001,44.32,41.416134,82434300,-0.0013528564151994436
2020-12-14,44.27,45.57,44.139999,45.439999,42.462749,107632300,0.024956682408233254
2020-12-21,44.470001,45.07,44.07,44.540001,41.621716,53642400,-0.02000514717380712
2020-12-28,44.93,45.34,44.16,44.75,41.817959,51436000,0.004703838116358414
2021-01-04,44.310001,45.41,43.349998,45.060001,42.107639,103134400,0.006903284749880469
2021-01-11,45.150002,45.970001,44.849998,45.43,42.797695,117175700,0.01625507283773805
2021-01-18,45.330002,45.630001,44.23,44.77,42.175941,77500000,-0.014634306018108707
2021-01-25,45.040001,46.459999,44.48,44.580002,41.996952,103077700,-0.00425289575785195
2021-02-01,44.919998,48.34,44.66,48.080002,45.294159,94245700,0.07558103955674632
2021-02-08,48.560001,49.34,45.830002,47.290001,44.549919,128381000,-0.016567748044762326
2021-02-15,47.259998,47.259998,45.580002,45.68,43.033218,73820500,-0.034638006645402925
2021-02-22,45.290001,46.240002,44.759998,44.869999,42.270145,103035900,-0.017891284186291045
2021-03-01,45.220001,46.740002,44.150002,46.25,43.57019,106929300,0.030292156016903715
2021-03-08,46.240002,49.080002,46.200001,48.82,45.991268,118351800,0.05407835146432929
2021-03-15,48.900002,49.740002,48.32,48.98,46.142002,134916500,0.0032720891049877856
2021-03-22,48.939999,52.639999,48.939999,52.57,49.523987,150121500,0.07073349657154591
2021-03-29,52.400002,52.939999,51.18,51.98,48.968178,87606500,-0.011286479490301727
2021-04-05,51.630001,52.919998,51.450001,52.09,49.071808,79017700,0.0021140361769291325
2021-04-12,52.07,53.18,51.139999,52.799999,50.097263,91369200,0.020681681113935396
2021-04-19,52.529999,52.959999,51.18,51.91,49.252819,85100200,-0.016999771301269822
2021-04-26,51.650002,51.77,50.41,50.91,48.304012,76210000,-0.019451983167629715
2021-05-03,51.209999,53.68,50.299999,53.43,50.695015,99088800,0.04831296090058418
2021-05-10,53.970001,54.139999,51.470001,52.900002,50.19215,96843200,-0.00996894232374341
2021-05-17,52.759998,53.34,50.099998,52.43,49.746204,138395300,-0.008924480781968292
2021-05-24,52.959999,53.77,52.580002,52.900002,50.19215,131536900,0.008924480781968358
2021-05-31,52.959999,54.169998,52.400002,54.07,51.302254,59540800,0.021876048865402915
2021-06-07,54.32,55.349998,53.790001,54.77,51.966427,84407900,0.01286318662093435
2021-06-14,54.389999,54.529999,51.880001,52.07,49.404633,97198600,-0.05055367023286144
2021-06-21,52.369999,53.41,52.290001,53.060001,50.343956,79540200,0.018834367015880992
2021-06-28,53.16,53.619999,52.619999,53.540001,50.799385,70902000,0.009005675974660904
2021-07-05,53.220001,53.93,52.34,53.740002,51.344643,64171300,0.010676359448909456
2021-07-12,54.040001,54.41,53.130001,53.700001,51.306427,70139000,-0.0007445806802711194
2021-07-19,53.669998,55.34,52.73,55.23,52.768227,80016400,0.028093221236961414
2021-07-26,55.130001,55.650002,54.41,55.369999,52.901989,67790800,0.002531689183734732
2021-08-02,55.599998,56.419998,55.150002,55.59,53.112183,70659900,0.003965399558674751
2021-08-09,55.82,56.619999,55.25,56.470001,53.952957,53805000,0.01570616325144685
2021-08-16,56.299999,58.34,54.59,58.220001,55.624958,105264700,0.03051948521854159
2021-08-23,57.849998,60.27,57.740002,59.02,56.389294,80477900,0.013647332360430314
2021-08-30,58.98,59.720001,58.580002,59.419998,56.771465,65890100,0.006754504942688258
2021-09-06,59.240002,59.369999,57.82,57.889999,55.309666,57209000,-0.02608613743571845
2021-09-13,58.16,59.599998,56.470001,56.849998,54.316017,128180400,-0.01812852947755701
2021-09-20,56.380001,56.900002,55.23,56.73,54.201366,87957100,-0.0021130447397413933
2021-09-27,56.459999,56.669998,54.040001,55.139999,52.682236,82590400,-0.028427790155076647
2021-10-04,54.5,55.41,52.98,55.080002,52.624916,81539300,-0.0010886251232177396
2021-10-11,55.25,55.889999,54.07,55.25,53.143944,65754700,0.009814460819858456
2021-10-18,55.040001,56.23,54.57,55.110001,53.009277,63508100,-0.002537220650951293
2021-10-25,55.110001,56.720001,54.810001,55.970001,53.836494,66507500,0.015484628374764846
2021-11-01,55.869999,57.93,55.5,57.07,54.894566,83366800,0.019462799307656417
2021-11-08,57.099998,58.630001,56.310001,56.82,54.654099,81485700,-0.004390147268664354
2021-11-15,56.93,58.080002,51.080002,53.25,51.220177,172539800,-0.06489067993762776
2021-11-22,53.349998,55.75,53.299999,54.669998,52.586044,101661400,0.02631722489853938
2021-11-29,55.139999,56.82,54.150002,56.23,54.086582,143606400,0.02813537156337992
2021-12-06,56.700001,59.34,56.470001,59.25,56.991467,107440600,0.052315421965036135
2021-12-13,59.099998,60.799999,57.369999,60.459999,58.155346,152334700,0.02021625451696682
2021-12-20,59.669998,62.900002,59.299999,62.279999,59.905968,76970100,0.029658323488890817
2021-12-27,62.41,64.290001,62.279999,63.369999,60.954414,62150400,0.017350140441888828
2022-01-03,62.900002,63.349998,59.91,61.130001,58.799801,116953700,-0.03598780277637176
2022-01-10,60.869999,62.82,60.52,61.360001,59.368824,94628400,0.009630769557460131
2022-01-17,59.98,60.220001,56.610001,56.68,54.840694,94520200,-0.0793367304921802
2022-01-24,56.16,57.0,53.450001,55.610001,53.805416,144913200,-0.01905837836447102
2022-01-31,55.43,56.32,54.389999,55.150002,53.36034,114616900,-0.008306357844760456
2022-02-07,55.330002,56.380001,53.77,53.900002,52.150906,88669900,-0.022926219142680233
2022-02-14,53.41,57.689999,52.700001,57.209999,55.353493,128446000,0.05959821040271206
2022-02-21,56.93,57.139999,53.209999,56.040001,54.221466,93925000,-0.020662882962833258
2022-02-28,55.41,57.0,54.259998,56.509998,54.676205,93851900,0.008351723944883328
2022-03-07,56.310001,56.439999,53.970001,54.689999,52.915268,103025400,-0.03273668838393302
2022-03-14,54.73,56.419998,54.0,55.970001,54.153736,129266100,0.023135047344217764
2022-03-21,56.060001,56.720001,53.68,54.970001,53.18618,116846700,-0.01802837643924271
2022-03-28,54.799999,56.939999,54.419998,55.66,53.853794,98379300,0.012474267923780105
2022-04-04,55.459999,56.119999,53.740002,54.279999,52.518574,89224100,-0.025105958583390053
2022-04-11,53.919998,53.950001,51.119999,51.169998,49.848537,81275700,-0.05217774957162254
2022-04-18,50.880001,53.830002,50.799999,51.360001,50.033638,83848100,0.0037063912935318246
2022-04-25,51.450001,51.98,48.869999,48.98,47.715099,112036000,-0.047447650540280564
2022-05-02,49.34,51.66,48.849998,49.330002,48.056061,108860100,0.007120378213172966
2022-05-09,49.0,50.240002,47.470001,49.560001,48.280121,112939900,0.004651635540466414
2022-05-16,49.66,50.720001,41.02,42.939999,41.831081,223531100,-0.14338027462312392
2022-05-23,43.34,45.639999,42.5,45.619999,44.441868,135101900,0.060542370274617764
2022-05-30,45.27,45.799999,44.740002,45.25,44.081425,123981000,-0.008143506183096356
2022-06-06,45.599998,46.09,43.290001,43.490002,42.366882,82253000,-0.03967151978184226
2022-06-13,43.060001,44.43,42.57,43.389999,42.269459,160802600,-0.0023021563048872696
2022-06-20,43.810001,44.279999,42.720001,44.099998,42.961124,107565700,0.016230797910100275
2022-06-27,44.290001,44.470001,41.57,42.599998,41.499859,105583800,-0.03460558409119223
2022-07-04,41.52,43.610001,40.82,43.389999,42.269459,75826700,0.0183747861810921
2022-07-11,43.34,43.830002,41.349998,43.07,42.335361,86718700,0.0015578784596102
2022-07-18,43.299999,44.919998,42.41,44.459999,43.701653,85423600,0.0317632331918911
2022-07-25,44.66,45.869999,43.75,45.369999,44.59613,96094600,0.020261156487610347
2022-08-01,45.060001,45.93,44.540001,45.009998,44.242271,78885800,-0.007966394429449774
2022-08-08,45.490002,46.610001,44.720001,46.610001,45.81498,80043800,0.034930422347556375
2022-08-15,46.389999,50.0,46.029999,48.700001,47.869331,127715700,0.04386391607802606
2022-08-22,48.470001,48.5,45.880001,45.889999,45.107262,92594300,-0.05943177445489044
2022-08-29,45.720001,46.0,44.279999,44.59,43.829437,81668200,-0.028737584237022468
2022-09-05,44.66,45.889999,43.98,45.77,44.989311,62394300,0.026119258956533335
2022-09-12,46.110001,46.73,42.790001,43.299999,42.56144,119347800,-0.055476249173997697
2022-09-19,42.900002,43.439999,40.119999,40.66,39.966469,87656000,-0.06290785148250685
2022-09-26,40.66,41.57,39.959999,40.0,39.31773,108426700,-0.016365265386913727
2022-10-03,40.669998,42.25,40.080002,40.27,39.583122,96636900,0.006727253106962459
2022-10-10,40.630001,40.959999,38.599998,40.200001,39.881351,99194000,0.00750600586470681
2022-10-17,41.040001,42.970001,40.950001,42.799999,42.460743,107005700,0.06267113379470128
2022-10-24,43.119999,45.709999,42.900002,45.639999,45.278229,94082300,0.0642463659947845
2022-10-31,45.310001,46.209999,43.389999,44.52,44.16711,82735500,-0.024845926495574645
2022-11-07,44.830002,45.810001,43.889999,44.790001,44.434971,111349700,0.006046400107901325
2022-11-14,44.830002,48.040001,44.299999,47.790001,47.41119,135079900,0.06483148223731607
2022-11-21,47.610001,49.049999,47.560001,48.400002,48.016354,53975500,0.012683384424464346
2022-11-28,48.290001,50.459999,47.84,49.700001,49.306049,89560200,0.02650511007733149
2022-12-05,49.549999,49.639999,48.060001,48.459999,48.075878,74730400,-0.025266216852051753
2022-12-12,48.799999,50.709999,47.080002,47.810001,47.43103,142679500,-0.013503898571535866
2022-12-19,47.66,47.959999,46.689999,47.48,47.103645,81344800,-0.006926269303998152
2022-12-26,47.669998,47.77,46.950001,47.639999,47.262379,46508600,0.0033642224814408525
2023-01-02,47.860001,48.59,46.759998,48.32,47.936989,74253800,0.014172810312984877
2023-01-09,48.259998,49.43,48.220001,48.880001,48.880001,65834300,0.019480915964113284
2023-01-16,48.919998,48.939999,45.669998,46.779999,46.779999,80133800,-0.0439125955422288
2023-01-23,46.900002,48.73,46.810001,48.509998,48.509998,71058800,0.036314181249135755
2023-01-30,48.139999,49.560001,47.509998,48.630001,48.630001,91581600,0.0024707239506207767
2023-02-06,48.07,48.279999,46.43,46.73,46.73,68160600,-0.039854288266797634
