Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2013-08-05,82.870003,83.010002,80.260002,80.489998,61.911144,25027300,-0.029381358398504705
2013-08-12,80.029999,82.739998,79.800003,81.919998,63.011047,26027700,0.017609864429150263
2013-08-19,81.260002,82.639999,80.0,81.669998,62.818768,22071400,-0.0030561778964820294
2013-08-26,81.830002,83.330002,80.68,80.940002,62.257278,23901100,-0.008978438156160536
2013-09-02,81.690002,85.919998,81.68,85.139999,65.739967,28578000,0.05443162208509604
2013-09-09,85.18,87.18,85.18,86.720001,66.959976,31361200,0.018388001499756425
2013-09-16,87.360001,89.720001,86.589996,87.440002,67.515869,31610100,0.008267598785759993
2013-09-23,87.160004,89.25,86.57,88.82,68.581444,29274700,0.015659335970500295
2013-09-30,87.489998,90.470001,87.160004,90.010002,69.500305,29266400,0.013309138535848709
2013-10-07,89.279999,90.290001,86.300003,90.019997,69.508003,28075200,0.00011075597018094954
2013-10-14,89.330002,94.879997,89.239998,93.989998,72.573418,41041700,0.04315681451274888
2013-10-21,94.120003,94.910004,92.309998,92.900002,71.731789,31811200,-0.011664700955892723
2013-10-28,92.709999,94.769997,92.120003,93.0,71.808998,25843500,0.0010757779591407121
2013-11-04,93.400002,93.889999,91.809998,93.790001,72.418983,25159800,0.008458672620365242
2013-11-11,93.779999,94.809998,90.779999,92.980003,71.793564,25736700,-0.008673627003413523
2013-11-18,93.209999,93.300003,90.309998,92.730003,71.60054,27216900,-0.0026922183158538905
2013-11-25,92.459999,92.699997,86.790001,88.419998,68.272583,26907200,-0.04759435005649322
2013-12-02,88.639999,88.989998,86.379997,88.150002,68.064148,29268800,-0.0030576523415737802
2013-12-09,88.519997,88.519997,85.849998,86.370003,66.926636,27334200,-0.016853579057337652
2013-12-16,86.989998,87.760002,84.910004,87.269997,67.624016,37047100,0.010366151846791656
2013-12-23,87.879997,89.989998,87.269997,89.900002,69.661957,14193400,0.02969117191172267
2013-12-30,89.970001,90.260002,88.209999,88.349998,68.460892,16596000,-0.01739169561727379
2014-01-06,88.879997,88.919998,85.769997,88.169998,68.321411,36297300,-0.002039460446084582
2014-01-13,88.400002,90.410004,87.290001,90.209999,69.902161,38007200,0.02287336227824026
2014-01-20,91.199997,92.110001,87.82,88.150002,68.305908,28441800,-0.023100300787756628
2014-01-27,88.300003,89.489998,86.43,87.57,67.856476,29365000,-0.006601436005218243
2014-02-03,87.800003,89.739998,85.889999,89.5,69.352005,31515000,0.021800230099692966
2014-02-10,89.459999,91.190002,88.389999,90.449997,70.08815,25119700,0.01055867786610916
2014-02-17,90.459999,91.68,89.699997,90.07,70.10437,22566200,0.00023139608407601354
2014-02-24,90.419998,93.839996,90.389999,93.0,72.384903,28375200,0.03201262393597111
2014-03-03,92.260002,93.349998,90.599998,92.980003,72.369324,27807700,-0.00021524760116521264
2014-03-10,92.669998,93.620003,88.879997,89.089996,69.341599,27719800,-0.04273750767364383
2014-03-17,89.150002,93.400002,89.150002,92.669998,72.128052,32900400,0.039398039083942904
2014-03-24,93.099998,98.449997,93.019997,97.57,75.941849,38524200,0.05152486331925076
2014-03-31,97.830002,99.690002,97.129997,98.029999,76.299881,27225700,0.004703475979315487
2014-04-07,97.919998,99.449997,96.660004,97.099998,75.576035,30722500,-0.00953214307945953
2014-04-14,97.849998,101.870003,97.709999,99.910004,77.763184,31914400,0.028528870239248084
2014-04-21,100.330002,102.800003,99.910004,101.75,79.195274,31659200,0.018248519506824726
2014-04-28,102.129997,103.580002,100.360001,101.029999,78.634872,27277100,-0.007101360155308701
2014-05-05,100.650002,102.120003,99.68,100.220001,78.00444,20903100,-0.0080495170210139
2014-05-12,100.650002,101.230003,98.339996,99.589996,77.514099,25282500,-0.0063059057524174926
2014-05-19,99.370003,101.959999,99.260002,101.389999,78.915085,20335200,0.017912558564540788
2014-05-26,101.910004,104.209999,101.019997,104.040001,80.977676,16778800,0.02580111078956533
2014-06-02,104.07,105.989998,102.910004,105.989998,82.495407,22328200,0.018569107315432196
2014-06-09,105.949997,108.269997,105.519997,108.25,84.579643,23636000,0.024950992115861582
2014-06-16,107.800003,109.75,105.440002,108.830002,85.032814,29330800,0.005343617872706041
2014-06-23,109.290001,117.800003,106.779999,117.800003,92.041389,49649200,0.07920112726581409
2014-06-30,117.489998,118.760002,116.379997,117.5,91.806992,21069400,-0.0025498960146242127
2014-07-07,117.339996,117.629997,114.129997,114.699997,89.61924,28062500,-0.02411843123124121
2014-07-14,114.82,116.059998,110.769997,112.360001,87.790924,31341500,-0.020611905072610615
2014-07-21,112.379997,114.150002,111.669998,111.779999,87.337753,23935200,-0.005175303316752846
2014-07-28,111.93,112.610001,106.839996,107.949997,84.3452,28150900,-0.0348649190597998
2014-08-04,108.040001,110.050003,106.300003,108.379997,84.681206,26880900,0.003975786393995184
2014-08-11,108.970001,110.349998,105.389999,106.529999,83.235733,25453900,-0.01721694921818691
2014-08-18,109.260002,110.029999,107.540001,109.029999,85.189079,27468200,0.023196506069501622
2014-08-25,109.669998,112.0,109.169998,109.639999,85.665688,21774600,0.005579127169098853
2014-09-01,109.629997,109.93,104.889999,106.760002,83.719444,24223800,-0.022981115666496646
2014-09-08,105.919998,105.989998,102.089996,102.220001,80.159233,32137000,-0.04345618744334002
2014-09-15,102.029999,105.849998,101.849998,103.209999,80.93557,36633500,0.00963833712219721
2014-09-22,103.239998,103.620003,100.300003,103.459999,81.131622,31063100,0.0024193927618845926
2014-09-29,102.25,104.379997,96.550003,97.900002,76.771553,41468600,-0.05523863092016772
2014-10-06,98.379997,100.18,92.07,93.07,72.983955,54963200,-0.050594545421930794
2014-10-13,92.830002,98.440002,86.0,93.970001,73.689705,80412400,0.009623479044520433
2014-10-20,94.519997,99.400002,93.75,97.239998,76.253998,40960100,0.03420674538584774
2014-10-27,95.309998,98.800003,92.449997,98.660004,77.367538,44354000,0.01449744003590803
2014-11-03,98.019997,99.93,93.440002,98.730003,77.422447,42078000,0.0007094645341967068
2014-11-10,99.449997,100.540001,92.720001,95.32,74.74836,50710000,-0.03514947923917644
2014-11-17,95.25,98.75,93.93,97.870003,76.748039,38516800,0.026400563421504212
2014-11-24,98.709999,99.209999,83.25,85.949997,67.400581,49813000,-0.12987419759313856
2014-12-01,84.529999,88.160004,82.660004,87.160004,68.349449,61291100,0.01397986362988831
2014-12-08,86.040001,86.18,79.730003,80.0,63.028011,63110300,-0.08105425506364627
2014-12-15,80.239998,87.720001,78.470001,87.519997,68.952644,69848800,0.08984070350669748
2014-12-22,87.339996,88.029999,85.599998,87.129997,68.64537,27401300,-0.00446626374678853
2014-12-29,87.400002,88.089996,84.620003,85.669998,67.495102,22836600,-0.016898654102598453
2015-01-05,84.400002,84.400002,80.529999,81.220001,63.989189,43313400,-0.053340885066937016
2015-01-12,79.129997,81.519997,75.599998,81.330002,64.075836,65921800,0.0013531721595560367
2015-01-19,80.379997,83.199997,78.900002,82.0,64.603706,37200200,0.008204458188782902
2015-01-26,82.059998,85.0,79.519997,82.389999,64.91098,43419500,0.004745015195063585
2015-02-02,83.989998,88.080002,82.5,86.160004,67.881149,53739300,0.0447415743934752
2015-02-09,86.160004,88.529999,83.5,88.379997,69.630188,35587000,0.025439841783806066
2015-02-16,88.43,89.0,85.120003,85.879997,68.055496,30028400,-0.022874718956209773
2015-02-23,84.790001,86.730003,83.269997,84.160004,66.692467,36382900,-0.020231481967431776
2015-03-02,83.690002,85.5,82.900002,83.110001,65.860405,38203000,-0.012554581675661697
2015-03-09,82.870003,83.389999,79.669998,80.419998,63.728733,37060900,-0.03290189795546837
2015-03-16,79.910004,83.18,79.389999,82.370003,65.27401,50571600,0.023958419485667386
2015-03-23,82.489998,84.599998,81.660004,83.309998,66.018898,37500900,0.011347086506848963
2015-03-30,83.879997,85.43,83.349998,84.389999,66.874725,27690400,0.012880058683989481
2015-04-06,84.959999,89.370003,84.809998,89.110001,70.615097,40530400,0.05442286710772674
2015-04-13,88.980003,94.889999,87.760002,92.860001,73.586792,70343600,0.041221592942933497
2015-04-20,92.580002,93.940002,90.610001,91.610001,72.596237,35494900,-0.013552464577337884
2015-04-27,92.18,95.129997,91.449997,93.0,73.697754,35130400,0.0150592353011803
2015-05-04,94.18,94.410004,89.57,92.43,73.246048,33758000,-0.006148029609412313
2015-05-11,93.389999,93.410004,91.139999,92.139999,73.016212,28244400,-0.0031427955397010385
2015-05-18,91.959999,93.0,89.82,92.019997,72.921135,23934100,-0.0013029839915007326
2015-05-25,91.120003,91.690002,89.720001,90.769997,71.93058,22003500,-0.013677027450348433
2015-06-01,90.190002,92.610001,89.540001,90.169998,71.455086,27832900,-0.006632402754004718
2015-06-08,89.830002,91.830002,89.139999,90.150002,71.834946,27371000,0.0053019862519834895
2015-06-15,89.410004,90.620003,86.230003,86.620003,69.022133,35470000,-0.03994384946159385
2015-06-22,86.910004,88.120003,85.800003,86.669998,69.061943,51265100,0.0005766052430691115
2015-06-29,85.599998,86.690002,83.919998,84.010002,66.942368,32768100,-0.031171756401022918
2015-07-06,82.870003,84.639999,82.220001,83.959999,66.902527,37724700,-0.0005953309041289394
2015-07-13,84.019997,86.110001,83.169998,83.709999,66.703316,36279500,-0.002982072387775457
2015-07-20,84.239998,86.610001,82.660004,82.900002,66.057877,40674100,-0.009723384832827689
2015-07-27,82.0,84.419998,81.150002,82.82,65.994148,34230000,-0.0009652105667848945
2015-08-03,82.040001,84.190002,81.660004,82.25,65.539932,31870200,-0.0069064656928375405
2015-08-10,82.199997,85.120003,82.160004,83.860001,66.822838,29657100,0.019385302604565974
2015-08-17,83.059998,83.849998,77.5,77.5,61.754955,38976500,-0.07887069313659005
2015-08-24,73.919998,76.860001,68.010002,76.059998,60.607506,131765400,-0.018755468412556583
2015-08-31,75.129997,77.709999,73.860001,75.0,59.762859,65134600,-0.014034365745557158
2015-09-07,75.300003,77.239998,72.269997,73.699997,59.115559,34737500,-0.010890225630491914
2015-09-14,73.400002,76.82,72.199997,72.540001,58.185127,43238200,-0.015864383164378004
2015-09-21,73.260002,73.480003,71.110001,72.900002,58.473892,30868400,0.004950591771439015
2015-09-28,71.650002,71.720001,66.57,70.32,56.40443,57236100,-0.03603266250351054
2015-10-05,71.25,77.370003,71.050003,76.360001,61.249195,48393500,0.08240300496260469
2015-10-12,76.650002,76.650002,72.489998,74.510002,59.765293,50293200,-0.024525598628470056
2015-10-19,73.349998,79.239998,73.209999,78.349998,62.845402,42374600,0.050252666193756325
2015-10-26,78.059998,79.949997,75.349998,78.160004,62.693012,44559600,-0.002427783974562461
2015-11-02,77.650002,82.43,77.0,79.059998,63.41489,41700700,0.011448701840461942
2015-11-09,78.82,79.290001,75.709999,76.139999,61.072723,32838400,-0.037633357493989716
2015-11-16,76.269997,78.699997,75.769997,77.150002,61.88287,34351900,0.013178070301318469
2015-11-23,76.690002,78.980003,76.309998,77.330002,62.027248,20022800,0.0023303676514684376
2015-11-30,77.089996,78.220001,73.160004,74.709999,59.925705,42644600,-0.034468227414181554
2015-12-07,72.650002,74.050003,69.699997,69.82,56.367836,44815500,-0.061206832814648934
2015-12-14,69.379997,72.300003,67.330002,67.339996,54.365665,53131100,-0.03616591563293153
2015-12-21,67.440002,71.209999,67.150002,70.529999,56.941063,26538700,0.0462839539402341
2015-12-28,69.519997,71.849998,69.0,69.75,56.311337,24619600,-0.011120867902704775
2016-01-04,69.449997,70.019997,64.889999,65.080002,52.541103,49565700,-0.06930010498130283
2016-01-11,65.190002,66.349998,61.709999,63.009998,50.869919,60129000,-0.03232401102644976
2016-01-18,63.16,66.25,59.599998,65.199997,52.637978,59926000,0.03416610788588122
2016-01-25,63.900002,72.5,63.23,72.269997,58.34581,75030200,0.10294967367419762
2016-02-01,71.120003,72.870003,67.639999,68.809998,55.552425,65848200,-0.04906037860115023
2016-02-08,68.029999,70.809998,66.099998,70.309998,56.763443,54889400,0.02156533986864159
2016-02-15,71.349998,73.730003,70.389999,72.870003,59.260704,36166600,0.04305391255946311
2016-02-22,73.82,74.769997,70.400002,72.470001,58.935398,36068500,-0.005504527067945215
2016-02-29,72.349998,76.010002,71.690002,74.830002,60.854656,43858500,0.03204643767093096
2016-03-07,74.309998,76.160004,72.120003,75.0,60.992912,40420600,0.0022693281712957624
2016-03-14,73.970001,75.010002,71.940002,73.519997,59.789291,36559200,-0.01993109604839598
2016-03-21,72.370003,75.230003,71.5,72.580002,59.024857,27848000,-0.012867904385844774
2016-03-28,72.889999,75.029999,71.339996,72.120003,58.650776,56864200,-0.006357854222898776
2016-04-04,72.440002,74.419998,71.690002,73.849998,60.057659,42556600,0.023704278063058516
2016-04-11,74.360001,77.660004,73.860001,76.260002,62.017567,36559800,0.03211259951538068
2016-04-18,74.739998,81.959999,74.440002,79.93,65.002159,46615300,0.047002801106696614
2016-04-25,79.559998,81.32,77.959999,80.339996,65.335579,34716400,0.005116257692033958
2016-05-02,79.949997,80.720001,74.599998,75.120003,61.090492,39499200,-0.06718050210014813
2016-05-09,73.489998,74.849998,72.349998,72.43,58.902866,34506900,-0.03646649210314387
2016-05-16,73.300003,75.239998,72.0,74.959999,60.960381,34975500,0.03433441314148349
2016-05-23,75.519997,78.970001,74.379997,77.169998,62.757626,33223300,0.029055939149354046
2016-05-30,77.07,77.599998,74.610001,75.629997,61.902653,20491700,-0.013717062285376337
2016-06-06,76.559998,81.410004,76.220001,78.529999,64.276291,34160800,0.037627800297220536
2016-06-13,78.010002,78.940002,74.919998,77.5,63.433239,28479100,-0.013202840012760812
2016-06-20,78.879997,79.589996,76.230003,76.660004,62.74572,30461900,-0.010897629992933582
2016-06-27,75.410004,79.910004,74.529999,79.519997,65.086586,27438000,0.03662810724114049
2016-07-04,78.730003,79.220001,76.830002,78.739998,64.448166,19359600,-0.00985720294276391
2016-07-11,79.0,80.160004,77.959999,79.349998,64.947456,24929000,0.007717300945535039
2016-07-18,78.809998,81.610001,78.480003,81.610001,66.797241,32220400,0.028083203536147846
2016-07-25,81.300003,81.5,78.110001,80.519997,65.905067,43091900,-0.013446449515686373
2016-08-01,79.790001,81.419998,77.910004,81.199997,66.461662,35284100,0.008409942358351062
2016-08-08,81.639999,83.040001,80.639999,81.199997,66.461662,22508600,0.0
2016-08-15,81.75,83.970001,81.089996,83.309998,68.188683,22158500,0.025653342526604055
2016-08-22,82.650002,82.709999,80.470001,80.900002,66.216125,22330300,-0.02935459932111269
2016-08-29,80.610001,81.900002,78.239998,78.550003,64.292648,31156000,-0.029478727671981106
2016-09-05,78.660004,79.760002,77.559998,77.559998,63.886913,22003500,-0.006330749644236848
2016-09-12,77.809998,79.269997,75.93,76.330002,62.87376,31436100,-0.015985629470912706
2016-09-19,76.839996,77.639999,75.370003,75.919998,62.536015,32386100,-0.005386275775608315
2016-09-26,76.129997,78.989998,74.330002,78.639999,64.776505,37722500,0.035200329670903634
2016-10-03,78.82,82.099998,78.339996,81.309998,66.975815,29090000,0.03338862362556192
2016-10-10,81.730003,82.440002,80.620003,81.32,66.984024,23025600,0.00012255912027896645
2016-10-17,81.32,84.300003,79.68,80.470001,66.28389,35588800,-0.010507261956091779
2016-10-24,80.559998,81.5,78.629997,79.199997,65.237793,24212800,-0.015907932999192412
2016-10-31,78.879997,79.099998,76.919998,77.839996,64.117523,29560600,-0.017321251938584317
2016-11-07,78.900002,80.709999,78.07,78.660004,64.792961,27260900,0.010479274612012765
2016-11-14,78.400002,81.900002,77.480003,80.0,65.896767,25080800,0.016892410209714895
2016-11-21,81.110001,82.0,80.279999,81.290001,66.959335,14790200,0.015996113705190187
2016-11-28,81.410004,86.410004,78.739998,85.010002,70.02356,38852100,0.04474626202083893
2016-12-05,84.919998,85.18,83.160004,84.779999,69.834068,25671000,-0.0027097859253318486
2016-12-12,86.089996,86.82,84.300003,85.5,70.843834,36061500,0.014355962489942618
2016-12-19,85.400002,87.0,84.970001,85.510002,70.852119,20052600,0.00011694053124363874
2016-12-26,85.800003,85.949997,83.660004,83.949997,69.559525,14542000,-0.01841201312070808
2017-01-02,84.860001,86.830002,83.709999,86.480003,71.655846,21555400,0.029691881187881616
2017-01-09,85.989998,86.400002,84.580002,84.82,70.280388,22195800,-0.019381957935797143
2017-01-16,84.809998,87.839996,84.800003,86.489998,71.664131,32170200,0.019497573360564232
2017-01-23,85.849998,86.050003,83.800003,84.5,70.015236,29218900,-0.023277481929931138
2017-01-30,84.169998,84.470001,81.57,82.5,68.358086,29253900,-0.023953016482646226
2017-02-06,82.550003,82.970001,79.519997,82.160004,68.076378,29485000,-0.004129578291013144
2017-02-13,81.75,82.5,80.540001,80.650002,66.825203,23199200,-0.018549980929048745
2017-02-20,81.480003,81.550003,79.480003,80.150002,66.817543,21869700,-0.00011463398108251976
2017-02-27,80.230003,82.690002,80.0,80.699997,67.276062,31028900,0.006838816617003677
2017-03-06,80.339996,80.889999,77.279999,78.690002,65.600403,36530100,-0.025222643217693574
2017-03-13,78.830002,80.589996,77.300003,79.550003,66.317352,36060900,0.010869743182411407
2017-03-20,79.07,79.650002,76.769997,76.959999,64.15818,34480900,-0.03309998583388896
2017-03-27,76.209999,78.959999,76.139999,78.099998,65.108559,29556300,0.014704418654487674
2017-04-03,78.300003,79.480003,77.129997,78.330002,65.300308,26366800,0.0029407377365851116
2017-04-10,78.669998,80.889999,77.959999,78.150002,65.150253,21116500,-0.002300566054013389
2017-04-17,77.82,78.589996,73.150002,74.839996,62.390842,40370100,-0.04327768512528582
2017-04-24,75.0,75.099998,72.099998,72.589996,60.515095,41652300,-0.030525663736104946
2017-05-01,72.699997,73.089996,70.220001,71.970001,59.998238,47185600,-0.008577642923822628
2017-05-08,72.290001,73.199997,70.779999,71.019997,59.206268,36502300,-0.013287780460606488
2017-05-15,72.480003,72.690002,70.660004,71.75,59.814835,35705100,0.010226292450052658
2017-05-22,72.260002,72.379997,68.940002,70.089996,58.430965,40047700,-0.023407735195085926
2017-05-29,69.220001,70.190002,68.029999,68.959999,57.488937,30729000,-0.01625344262653501
2017-06-05,68.790001,70.389999,67.919998,69.68,58.506531,37368000,0.017545859740006057
2017-06-12,70.25,70.690002,67.0,68.580002,57.58292,45788300,-0.015912393081043086
2017-06-19,68.529999,68.779999,65.150002,65.93,55.357861,41482300,-0.03940732339384652
2017-06-26,66.110001,66.400002,65.099998,65.839996,55.28228,35961300,-0.001366249375203867
2017-07-03,66.120003,67.400002,64.150002,65.080002,54.644161,27321500,-0.011610057817456889
2017-07-10,64.82,67.089996,64.779999,66.849998,56.130329,29498100,0.026833924965618327
2017-07-17,66.75,68.959999,65.980003,66.529999,55.861649,36809100,-0.004798210019662872
2017-07-24,66.68,69.040001,65.849998,68.459999,57.482166,39023200,0.028596662862622413
2017-07-31,68.440002,69.370003,67.459999,67.540001,56.709679,44171500,-0.013529841540525729
2017-08-07,67.25,67.5,63.740002,63.830002,53.594601,33419600,-0.0564965662411088
2017-08-14,64.0,64.279999,62.93,63.32,53.166386,32529800,-0.008021980845458949
2017-08-21,63.110001,64.129997,62.560001,63.880001,53.636581,25028500,0.008804962089565493
2017-08-28,63.84,64.080002,62.810001,63.349998,53.191566,23951900,-0.008331466690360272
2017-09-04,63.48,66.239998,63.349998,64.860001,54.891579,24047200,0.03146009882700818
2017-09-11,65.190002,67.940002,64.980003,67.239998,56.905796,34036400,0.03603725008980574
2017-09-18,67.080002,68.940002,67.0,68.800003,58.226051,35384800,0.02293566741100559
2017-09-25,69.099998,70.010002,68.260002,69.760002,59.038509,32374200,0.01385705963527216
2017-10-02,68.730003,69.57,67.870003,68.339996,57.836739,31709500,-0.020565729315220868
2017-10-09,68.360001,69.029999,66.790001,67.169998,56.846565,25946800,-0.01726840038560207
2017-10-16,67.559998,67.830002,61.400002,63.150002,53.444397,50241200,-0.061713991172204136
2017-10-23,63.150002,63.869999,61.810001,63.549999,53.782921,56082800,0.006314158201841271
2017-10-30,63.75,64.959999,62.919998,63.580002,53.808311,45500800,0.0004719715538032685
2017-11-06,64.099998,67.68,63.93,65.739998,55.636333,42142400,0.03340852426930452
2017-11-13,65.25,65.540001,61.02,61.959999,52.437294,43266600,-0.05921840332679388
2017-11-20,61.709999,62.599998,61.220001,61.93,52.411896,26172400,-0.0004844672714546363
2017-11-27,61.73,65.129997,61.049999,64.730003,54.781578,47558100,0.04422038109170833
2017-12-04,64.790001,65.989998,61.779999,63.540001,53.77446,45909700,-0.018555336291298942
2017-12-11,63.380001,65.0,62.009998,62.09,52.957199,50061100,-0.015314612005097835
2017-12-18,62.290001,68.330002,62.25,67.440002,57.520275,51533200,0.08265347308984837
2017-12-25,67.5,68.400002,66.800003,67.389999,57.477623,22441700,-0.0007417875056423117
2018-01-01,68.07,73.68,67.599998,73.599998,62.774193,39012400,0.08814834268345736
2018-01-08,73.349998,78.089996,72.709999,77.970001,66.501396,48627000,0.05767889039773677
2018-01-15,77.75,78.0,74.25,76.419998,65.179428,43890400,-0.020079042249830464
2018-01-22,77.040001,80.349998,76.839996,77.610001,66.194359,46091600,0.015451350159053667
2018-01-29,77.089996,77.410004,73.110001,73.690002,62.850948,47185800,-0.05182922937717488
2018-02-05,72.849998,74.379997,63.369999,65.190002,55.601227,62958800,-0.12256074909636264
2018-02-12,66.370003,67.68,64.57,66.279999,56.92984,48730600,0.02361436313168598
2018-02-19,66.709999,67.199997,64.379997,66.5,57.118793,30741500,0.0033135543656420048
2018-02-26,67.150002,69.050003,63.900002,65.470001,56.234112,41956900,-0.015609639001945716
2018-03-05,64.93,69.07,64.910004,68.779999,59.077164,30666400,0.049320905949079334
2018-03-12,68.730003,69.209999,65.010002,66.099998,56.775242,33859500,-0.039744103380827955
2018-03-19,66.089996,68.269997,64.0,64.139999,55.091732,34906200,-0.03010069996887893
2018-03-26,64.849998,66.089996,62.669998,64.779999,55.641445,28689800,0.009928686789703225
2018-04-02,64.370003,66.389999,62.02,64.360001,55.280693,36637600,-0.006504621682528855
2018-04-09,64.779999,68.099998,64.110001,67.949997,58.36425,36382700,0.05427982929472293
2018-04-16,68.279999,71.25,67.43,69.230003,59.46368,41309200,0.018662161146264237
2018-04-23,68.699997,70.099998,67.510002,69.080002,59.334839,32965000,-0.0021690682947800616
2018-04-30,69.0,69.379997,66.889999,68.790001,59.085743,31092600,-0.004206977590917235
2018-05-07,69.239998,71.779999,67.699997,71.080002,61.0527,31405200,0.032747765507419875
2018-05-14,71.18,75.43,70.910004,74.290001,63.809872,32376800,0.044170486300066925
2018-05-21,74.769997,75.25,68.029999,68.599998,58.922558,35627900,-0.07968390647130125
2018-05-28,67.629997,69.830002,67.169998,68.959999,59.231766,31012000,0.005233980364259664
2018-06-04,69.160004,70.290001,67.900002,69.43,59.635456,35005900,0.0067923107016829
2018-06-11,69.480003,70.470001,66.540001,66.830002,57.820824,45994400,-0.030901308906873138
2018-06-18,66.260002,67.949997,64.510002,66.580002,57.604515,42622300,-0.0037480375642962565
2018-06-25,66.290001,67.849998,64.900002,67.029999,57.993855,31262400,0.006736106611106233
2018-07-02,66.449997,67.25,65.010002,67.029999,57.993855,25408600,0.0
2018-07-09,67.5,69.610001,67.0,68.080002,58.902298,29895400,0.015543048518958309
2018-07-16,67.089996,68.43,65.889999,66.089996,57.18058,32210900,-0.02966577492709334
2018-07-23,65.970001,67.400002,64.730003,67.040001,58.002506,37387100,0.01427188626007265
2018-07-30,67.510002,68.300003,65.629997,65.889999,57.007534,26212000,-0.01730278197083698
2018-08-06,65.970001,67.309998,64.879997,66.040001,57.137318,23255300,0.0022740238154250318
2018-08-13,65.949997,66.040001,61.82,62.830002,54.36005,30984600,-0.04982794927768182
2018-08-20,63.060001,65.610001,62.740002,65.25,56.453808,25745500,0.03779323717137056
2018-08-27,65.360001,65.57,62.970001,63.16,54.645557,39794800,-0.03255483410684463
2018-09-03,63.060001,63.139999,59.25,59.700001,51.651997,39154500,-0.05633905323761228
2018-09-10,60.0,61.599998,59.43,61.23,53.398464,38733900,0.03325312260411242
2018-09-17,61.59,62.27,60.509998,61.130001,53.31126,51881400,-0.0016344156116914028
2018-09-24,61.82,62.880001,60.400002,60.919998,53.128117,41400900,-0.0034412674312530546
2018-10-01,61.200001,63.360001,60.869999,63.0,54.942074,34921200,0.033573131763061606
2018-10-08,62.220001,63.650002,58.299999,59.330002,51.74147,43887700,-0.06001984258613386
2018-10-15,59.400002,61.189999,57.59,58.470001,50.991474,42659500,-0.014601145363301612
2018-10-22,58.450001,58.610001,51.84,52.900002,46.1339,64827400,-0.10011040460117843
2018-10-29,53.200001,53.200001,50.720001,51.400002,44.82576,55878900,-0.028765063505233265
2018-11-05,51.950001,52.939999,50.0,50.400002,43.953659,48778800,-0.019647099808609278
2018-11-12,50.939999,50.950001,47.07,48.220001,42.05249,74377400,-0.044217274477391336
2018-11-19,47.970001,49.18,45.799999,46.369999,40.43911,38990300,-0.03912121388864584
2018-11-26,47.009998,47.540001,44.68,45.099998,39.331547,63286800,-0.02777046648512164
2018-12-03,46.279999,46.610001,41.869999,43.040001,37.53503,63645300,-0.04675228923333808
2018-12-10,41.790001,42.919998,38.82,39.099998,34.471233,82303400,-0.08514948015465458
2018-12-17,39.0,39.900002,35.23,35.700001,31.473724,121432400,-0.09097211112658232
2018-12-24,35.450001,37.16,34.990002,36.599998,32.267181,66552500,0.024897606572585503
2018-12-31,36.66,39.23,35.259998,39.09,34.462414,74790400,0.06581863531069074
2019-01-07,39.209999,41.84,38.950001,41.740002,36.798702,73346400,0.06559329193297715
2019-01-14,41.099998,44.939999,40.529999,44.73,39.434731,74212600,0.06918435266140505
