Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2013-07-29,27.58,28.02,26.98,27.85,22.356861,64279900,0.0054005993622883485
2013-08-05,27.75,27.99,26.74,26.76,21.520702,45902200,-0.03811789823729107
2013-08-12,26.639999,27.129999,26.219999,26.469999,21.287474,48812900,-0.010896530965365312
2013-08-19,26.33,26.48,25.76,26.32,21.166847,57104700,-0.005682687734731616
2013-08-26,26.33,26.67,25.25,25.76,20.71649,51477100,-0.021506135382464788
2013-09-02,26.219999,27.040001,25.950001,26.809999,21.560913,44271500,0.039952090586147064
2013-09-09,26.959999,28.4,26.950001,28.129999,22.622463,60996200,0.04806125861900956
2013-09-16,28.48,29.5,28.040001,28.190001,22.670723,87101800,0.002131005677681041
2013-09-23,27.98,28.030001,26.700001,27.08,21.778048,82044400,-0.04017186639907369
2013-09-30,26.690001,27.26,26.57,26.99,21.705669,60126800,-0.003329019312871626
2013-10-07,26.709999,28.01,26.41,27.950001,22.477711,69656100,0.034950725329963635
2013-10-14,27.73,29.969999,27.5,29.690001,23.877037,91474400,0.060393006101356735
2013-10-21,29.540001,29.67,28.92,29.23,23.507101,63107300,-0.015614656380376124
2013-10-28,29.23,29.549999,28.73,29.200001,23.482975,57674300,-0.0010268552074669248
2013-11-04,29.23,29.59,28.690001,29.440001,23.716921,63254300,0.009913069121973166
2013-11-11,29.4,30.52,29.27,30.299999,24.409739,58625000,0.02879343237533863
2013-11-18,30.440001,31.35,30.190001,31.34,25.247562,53993600,0.03374740459574179
2013-11-25,31.379999,31.799999,31.25,31.299999,25.215336,32817400,-0.001277215762788747
2013-12-02,31.52,31.85,30.129999,30.459999,24.53863,56360400,-0.027203770337948758
2013-12-09,30.690001,31.17,30.040001,31.09,25.046164,54293100,0.020472071568667528
2013-12-16,31.27,31.65,30.370001,30.93,24.917263,72811900,-0.0051598256455100975
2013-12-23,31.15,31.25,30.73,31.059999,25.021994,21270100,0.004194341679532089
2013-12-30,31.07,31.700001,30.74,31.51,25.384512,32141900,0.014384026157229097
2014-01-06,31.75,31.93,31.1,31.299999,25.215336,44699500,-0.006686843421969996
2014-01-13,31.299999,33.52,30.6,33.400002,26.907104,94304400,0.06493796012025159
2014-01-20,33.209999,33.490002,30.09,30.450001,24.530575,70392600,-0.09247004228115964
2014-01-27,30.42,30.639999,29.280001,29.51,23.77331,77557000,-0.0313567758460644
2014-02-03,29.51,29.969999,28.780001,29.690001,23.958075,83103200,0.0077419049480958214
2014-02-10,29.66,30.549999,29.469999,29.690001,23.958075,58683400,0.0
2014-02-17,29.620001,29.860001,28.889999,29.620001,23.90159,52420200,-0.0023604438612946656
2014-02-24,29.66,30.940001,29.42,30.799999,24.853781,64702800,0.03906490996477983
2014-03-03,30.24,32.709999,29.93,32.209999,25.99157,64404500,0.04476236079202935
2014-03-10,32.220001,32.299999,31.0,31.1,25.09586,61387700,-0.035069362383533885
2014-03-17,31.370001,33.25,31.299999,32.599998,26.306271,66613300,0.047104459531247846
2014-03-24,32.73,32.75,30.59,30.91,24.942547,55963700,-0.053232291688086984
2014-03-31,31.18,31.59,30.360001,30.370001,24.506794,58521700,-0.017624674906823873
2014-04-07,30.35,30.379999,28.309999,28.469999,22.97361,79189100,-0.0646042193634447
2014-04-14,28.780001,31.290001,28.68,30.76,24.821507,66336300,0.07736432922937707
2014-04-21,30.969999,31.379999,30.299999,30.58,24.676256,47691100,-0.00586900935033895
2014-04-28,30.549999,31.440001,29.49,30.690001,24.765024,58314100,0.0035908494028743273
2014-05-05,30.25,30.299999,29.02,29.68,24.028585,63885300,-0.030188171862182075
2014-05-12,29.85,30.52,29.26,30.139999,24.400995,66449400,0.015379746869072865
2014-05-19,29.92,30.52,29.51,30.49,24.684351,37010800,0.011545569938949948
2014-05-26,30.639999,31.290001,30.629999,30.860001,24.9839,33334100,0.01206213731592498
2014-06-02,30.860001,31.99,30.4,31.950001,25.866348,40977200,0.034711201446420134
2014-06-09,31.950001,32.259998,31.450001,31.59,25.5749,37104200,-0.01133141709592814
2014-06-16,31.48,32.82,31.4,32.290001,26.141615,51514600,0.021917087234476218
2014-06-23,32.43,32.610001,31.530001,31.549999,25.542509,42871300,-0.023184405158796276
2014-06-30,31.59,33.07,31.59,32.619999,26.408766,31567400,0.033351916654624676
2014-07-07,32.509998,32.560001,31.200001,31.41,25.429174,39030100,-0.03779890290669945
2014-07-14,32.110001,33.16,31.73,32.639999,26.424967,69177700,0.03841218535288903
2014-07-21,32.549999,33.599998,32.369999,33.240002,26.910717,38201800,0.018215325815868426
2014-07-28,33.200001,33.490002,31.440001,31.6,25.582993,43494700,-0.05059681397486626
2014-08-04,31.77,32.029999,31.120001,31.950001,25.944801,40585500,0.014043447939867105
2014-08-11,31.99,32.709999,31.77,32.220001,26.164055,29384400,0.008415279502831222
2014-08-18,32.470001,33.560001,32.380001,33.470001,27.179106,29808800,0.03806199412800565
2014-08-25,33.68,34.57,33.68,34.310001,27.861227,37523700,0.02478749266879045
2014-09-01,34.419998,34.990002,33.939999,34.630001,28.121084,29626100,0.009283606256248345
2014-09-08,34.59,35.09,33.82,35.009998,28.429659,43005400,0.01091331594397445
2014-09-15,34.970001,36.439999,34.759998,35.759998,29.038679,74133800,0.02119576872239061
2014-09-22,35.700001,35.799999,34.060001,34.650002,28.137318,54943700,-0.03153196196563187
2014-09-29,34.189999,35.16,33.790001,35.049999,28.462139,50168900,0.011478009978539455
2014-10-06,35.330002,35.400002,32.93,32.939999,26.748728,54270700,-0.06208782714458895
2014-10-13,33.080002,34.0,31.35,33.220001,26.976095,82087900,0.008464182652574499
2014-10-20,33.130001,34.490002,33.130001,34.32,27.869347,47759900,0.032576307545551
2014-10-27,34.299999,35.25,33.82,34.950001,28.380928,51484300,0.018189959273487
2014-11-03,35.049999,35.720001,34.43,35.66,29.042011,45710000,0.023026066589112115
2014-11-10,35.790001,36.130001,35.540001,35.689999,29.066448,40215900,0.0008410824124799604
2014-11-17,35.490002,35.919998,35.029999,35.529999,28.93614,30845000,-0.00449318638090007
2014-11-24,35.68,35.900002,35.040001,35.18,28.651087,24058500,-0.009899949797650921
2014-12-01,35.02,37.740002,34.560001,37.240002,30.328789,47940000,0.05690601033461467
2014-12-08,37.32,38.139999,36.220001,36.25,29.522512,60049300,-0.026944302475952038
2014-12-15,36.599998,38.630001,35.450001,38.509998,31.363089,59147700,0.06047860094392634
2014-12-22,38.490002,39.169998,38.049999,38.720001,31.534119,20110000,0.005438410605957252
2014-12-29,38.669998,39.189999,38.25,38.709999,31.525965,21304200,-0.00025861050376798804
2015-01-05,38.459999,38.59,36.060001,36.880001,30.035591,54860500,-0.04842844685699086
2015-01-12,36.93,37.060001,33.93,34.889999,28.414913,82356500,-0.055468932170739255
2015-01-19,34.0,35.84,33.990002,35.150002,28.626661,64993100,0.00742437341057778
2015-01-26,34.880001,35.16,33.73,33.810001,27.535347,56723900,-0.03886796161405622
2015-02-02,33.959999,36.310001,33.720001,35.790001,29.23222,64776400,0.05980100082847003
2015-02-09,35.5,37.200001,35.43,36.779999,30.040821,44930200,0.02728563114259886
2015-02-16,36.630001,37.02,35.849998,36.740002,30.008152,31422200,-0.0010880786661618268
2015-02-23,36.560001,37.0,35.73,35.790001,29.23222,42295900,-0.026197552476437225
2015-03-02,35.639999,36.650002,34.959999,35.529999,29.019867,50144100,-0.007290861206871442
2015-03-09,35.529999,37.220001,34.779999,36.349998,29.68961,59722900,0.02281648855409132
2015-03-16,36.549999,36.970001,35.689999,36.5,29.81213,51212100,0.004118204716620718
2015-03-23,36.439999,36.66,35.0,35.830002,29.2649,43698600,-0.018526511983815434
2015-03-30,36.0,36.560001,35.360001,36.060001,29.452757,33459500,0.00639867632841378
2015-04-06,35.610001,36.790001,35.43,36.240002,29.599771,39230300,0.004979102798926421
2015-04-13,36.240002,37.560001,36.169998,36.75,30.016329,50459900,0.013974908771038774
2015-04-20,37.32,37.57,36.630001,37.360001,30.514565,51974200,0.01646257702592398
2015-04-27,37.439999,37.700001,36.619999,37.509998,30.637064,42851500,0.004006407216253405
2015-05-04,37.580002,37.959999,36.759998,37.889999,31.07324,49690400,0.01413648079787051
2015-05-11,37.849998,38.5,37.459999,37.849998,31.040438,43439600,-0.0010561925844845663
2015-05-18,37.889999,38.849998,37.849998,38.169998,31.302874,32437000,0.008419108376867936
2015-05-25,38.02,38.779999,37.59,38.200001,31.327473,34262700,0.000785529777279373
2015-06-01,38.419998,39.400002,38.16,39.290001,32.221371,40343500,0.0281344838596285
2015-06-08,39.639999,40.18,38.790001,39.610001,32.483799,37559100,0.008111544685423234
2015-06-15,39.220001,39.959999,38.950001,39.369999,32.286972,35177700,-0.0060776675289733505
2015-06-22,39.860001,40.259998,39.139999,39.5,32.393589,43387600,0.003296727638559438
2015-06-29,38.82,39.529999,38.299999,39.0,31.983547,39272700,-0.01273891852291121
2015-07-06,38.41,38.919998,37.650002,38.639999,31.688303,43983400,-0.009273992072879286
2015-07-13,39.080002,40.25,38.950001,40.200001,32.967655,39011400,0.03957930703552692
2015-07-20,40.900002,41.040001,39.240002,39.599998,32.475594,55002800,-0.015038075906268602
2015-07-27,39.259998,39.720001,38.790001,38.84,31.852331,43686600,-0.019378287229121646
2015-08-03,38.959999,39.349998,38.259998,38.580002,31.760489,34327900,-0.002887533167487553
2015-08-10,38.799999,39.16,36.57,38.049999,31.324165,42339000,-0.013833188584532263
2015-08-17,37.73,38.209999,34.16,34.209999,28.162935,66768400,-0.10638309269033755
2015-08-24,31.620001,34.349998,30.4,34.049999,28.031218,104311600,-0.004687934035614303
2015-08-31,34.09,34.970001,32.810001,33.189999,27.323238,64579000,-0.02558126876599185
2015-09-07,33.900002,35.049999,33.470001,33.990002,27.981829,41599800,0.023817786311647042
2015-09-14,33.919998,34.900002,32.84,33.029999,27.191513,61627800,-0.02865043266690128
2015-09-21,33.349998,33.599998,31.379999,32.189999,26.499994,65165400,-0.025760395977060674
2015-09-28,31.879999,31.92,30.15,31.43,25.874342,80367300,-0.02389268526656105
2015-10-05,31.74,33.330002,31.709999,32.720001,26.936314,57087800,0.04022351774198977
2015-10-12,32.75,34.080002,32.360001,33.950001,27.9489,54580900,0.036902503781311144
2015-10-19,31.92,32.990002,31.360001,32.619999,26.853987,118506400,-0.039963541282600275
2015-10-26,32.630001,33.880001,31.799999,32.970001,27.142124,67881000,0.010672610662870199
2015-11-02,33.099998,35.610001,33.02,35.41,29.287121,61950600,0.07606095086176748
2015-11-09,35.52,35.740002,33.779999,33.93,28.063036,44949800,-0.04269459753305035
2015-11-16,33.740002,34.529999,33.220001,33.91,28.046497,50048800,-0.0005895255082233467
2015-11-23,33.919998,34.139999,33.18,33.779999,27.938976,25142100,-0.003841036841579584
2015-11-30,33.810001,35.580002,33.700001,35.32,29.212696,75233600,0.04458070610605583
2015-12-07,35.279999,35.310001,31.93,32.080002,26.532932,59021300,-0.0962167308593429
2015-12-14,32.130001,33.849998,31.25,31.290001,25.879528,77673300,-0.024934446994946673
2015-12-21,31.620001,32.73,31.190001,32.48,26.863764,31993800,0.037326083860783774
2015-12-28,32.360001,32.700001,31.77,31.809999,26.309618,25020000,-0.020843739552956497
2016-01-04,30.700001,31.700001,28.299999,28.379999,23.472713,72090900,-0.1140959781943582
2016-01-11,28.450001,28.879999,25.51,25.969999,21.479433,118455200,-0.08874272491399435
2016-01-18,26.83,27.129999,24.67,25.610001,21.181684,99357800,-0.01395902666090471
2016-01-25,25.459999,26.16,24.940001,25.879999,21.404997,88085900,0.010487553459413239
2016-02-01,25.780001,25.93,23.290001,24.35,20.258762,88241200,-0.055037008116068535
2016-02-08,23.76,23.84,21.16,23.09,19.210476,123427500,-0.053131636092122785
2016-02-15,24.07,24.67,23.209999,24.0,19.967579,70299400,0.03865415299623899
2016-02-22,24.4,25.67,22.68,25.16,20.932673,84008800,0.04720133149173737
2016-02-29,25.01,26.5,24.67,26.129999,21.739698,71762600,0.03782875042971907
2016-03-07,25.84,26.33,24.440001,26.0,21.631535,99667300,-0.004987786454674148
2016-03-14,25.83,26.549999,24.58,26.280001,21.864492,96095800,0.010711747419261007
2016-03-21,26.17,26.610001,24.290001,24.93,20.741322,49886400,-0.05273600878464808
2016-03-28,24.98,25.68,24.120001,25.530001,21.240511,65946600,0.023782312132581345
2016-04-04,25.49,25.51,23.51,23.75,19.759581,66396300,-0.07227176682329137
2016-04-11,23.9,26.370001,23.870001,25.76,21.431858,78884700,0.08124001897232569
2016-04-18,26.18,27.879999,25.530001,27.700001,23.045908,113111300,0.07260971995409818
2016-04-25,27.530001,27.83,26.860001,27.059999,22.513439,64584300,-0.023375806774635022
2016-05-02,27.1,27.52,25.9,26.25,21.959091,70759900,-0.0249311974512768
2016-05-09,26.24,26.99,25.889999,25.889999,21.65794,54741400,-0.013809091478529285
2016-05-16,25.860001,27.35,25.85,26.77,22.394091,70488000,0.03342499855476461
2016-05-23,26.719999,28.290001,26.6,27.530001,23.029858,63032100,0.027994418524771286
2016-05-30,27.639999,27.870001,26.01,26.540001,22.201687,46538400,-0.03662327096092555
2016-06-06,26.620001,27.01,25.440001,25.540001,21.365158,53777600,-0.03840681264077009
2016-06-13,25.309999,25.73,24.23,25.309999,21.17275,81635500,-0.009046486827867344
2016-06-20,25.879999,27.290001,24.51,24.52,20.511883,111665500,-0.03171060076958551
2016-06-27,24.049999,26.4,23.110001,25.92,21.683041,87586800,0.05552605751871825
2016-07-04,25.5,26.43,24.57,26.370001,22.059477,55052600,0.017211871212861867
2016-07-11,26.690001,28.280001,26.389999,28.01,23.431393,75598200,0.06033439896883895
2016-07-18,28.059999,29.139999,27.77,28.92,24.192648,97510600,0.031972080908425675
2016-07-25,28.82,29.370001,28.59,28.73,24.033703,61341500,-0.006591648433474624
2016-08-01,28.84,29.18,27.790001,29.01,24.435131,61918300,0.016564754950811614
2016-08-08,29.02,29.49,28.860001,29.17,24.569897,46708000,0.0055001025500944056
2016-08-15,29.370001,30.74,29.309999,30.549999,25.732269,66101200,0.046223812983532356
2016-08-22,30.440001,31.58,30.389999,31.16,26.246075,45507200,0.019770646644668526
2016-08-29,31.209999,32.369999,31.15,31.889999,26.860952,62749300,0.023157179456666784
2016-09-05,31.959999,32.27,31.549999,31.59,26.608261,54226400,-0.009451902022537604
2016-09-12,31.32,32.32,31.139999,31.59,26.608261,64233900,0.0
2016-09-19,31.719999,32.439999,31.5,31.91,26.877796,44315000,0.010078786763194972
2016-09-26,31.530001,32.32,30.620001,32.060001,27.004143,56195700,0.004689780431744814
2016-10-03,32.02,32.73,31.469999,32.310001,27.214716,53760700,0.007767557732692478
2016-10-10,32.619999,33.0,30.959999,32.07,27.012566,47807800,-0.007455691266771054
2016-10-17,32.049999,33.52,31.610001,33.439999,28.166515,66289600,0.041831695921836436
2016-10-24,33.57,34.029999,33.060001,33.52,28.2339,49038400,0.00238952256159819
2016-10-31,33.709999,33.880001,32.560001,32.779999,27.775982,42646600,-0.016351693190480094
2016-11-07,33.57,38.939999,33.540001,38.490002,32.614326,108441800,0.1605799492602386
2016-11-14,38.880001,40.669998,38.41,40.43,34.258163,91552100,0.04917323238070728
2016-11-21,40.439999,41.200001,39.970001,41.099998,34.825897,36331900,0.016436404615173057
2016-11-28,40.630001,42.540001,40.290001,41.830002,35.444462,58795400,0.017605744053934332
2016-12-05,42.299999,44.040001,41.810001,43.73,37.054405,67335100,0.04442021731584354
2016-12-12,43.5,43.91,42.119999,42.709999,36.190117,78666000,-0.023601167554451196
2016-12-19,42.66,43.66,42.139999,43.060001,36.486698,43103500,0.008161685300784313
2016-12-26,43.27,43.290001,41.73,42.25,35.800335,24905200,-0.018990504903712412
2017-01-02,43.09,44.130001,42.189999,43.849998,37.15609,35100300,0.03717043683739828
2017-01-09,43.490002,44.599998,42.68,43.810001,37.122204,50455500,-0.0009124065867962916
2017-01-16,43.779999,43.84,41.77,42.59,36.08844,63567000,-0.028242688705074074
2017-01-23,42.200001,44.419998,41.779999,43.650002,36.986629,56734400,0.024583876502644094
2017-01-30,43.240002,44.599998,41.830002,44.43,37.819374,55931700,0.022265042051537905
2017-02-06,44.259998,45.150002,43.619999,44.700001,38.04921,55295400,0.006058810932616997
2017-02-13,45.0,46.75,44.939999,46.150002,39.283463,55392700,0.031923319577592986
2017-02-20,46.27,46.82,45.240002,45.529999,38.755718,38955500,-0.013525335311109813
2017-02-27,45.52,47.169998,45.130001,46.830002,39.862301,55931400,0.028152733959580872
2017-03-06,46.529999,47.330002,45.98,46.490002,39.57288,49923100,-0.007287005003424263
2017-03-13,46.68,46.75,44.93,45.02,38.321598,47631300,-0.03213038146518309
2017-03-20,44.740002,44.959999,41.639999,42.459999,36.142494,74503300,-0.05854436150365489
2017-03-27,40.66,43.709999,40.060001,42.84,36.465958,71587500,0.008909875667646627
2017-04-03,42.810001,43.099998,41.419998,41.950001,35.70837,51664500,-0.02099405277143449
2017-04-10,41.900002,42.150002,40.5,40.689999,34.635841,39952700,-0.030496102111471742
2017-04-17,40.779999,42.939999,40.580002,41.799999,35.580692,68449900,0.02691411820163972
2017-04-24,43.389999,44.860001,43.189999,43.369999,36.917091,61074500,0.03687148337045371
2017-05-01,43.759998,44.060001,42.869999,43.080002,36.836281,35518100,-0.00219135831071723
2017-05-08,43.150002,43.34,42.360001,42.73,36.537014,32784500,-0.008157427290786239
2017-05-15,42.82,43.639999,40.43,41.799999,35.741795,64715000,-0.02200509663728801
2017-05-22,42.049999,42.970001,41.330002,42.84,36.631069,34506600,0.024576027785126537
2017-05-29,42.580002,42.939999,41.07,42.52,36.357449,39686500,-0.007497652762037264
2017-06-05,42.549999,45.349998,42.209999,44.91,38.401066,45656900,0.05468611229300207
2017-06-12,44.91,45.98,44.220001,44.48,38.033375,48426400,-0.009621155895477866
2017-06-19,44.880001,45.91,43.509998,43.689999,37.357872,46757600,-0.017920411305933418
2017-06-26,43.959999,45.610001,43.48,44.560001,38.101784,54055400,0.019717452759797555
2017-07-03,45.0,46.639999,44.98,46.049999,39.375835,34188900,0.03289119808673124
2017-07-10,45.950001,46.240002,44.32,45.200001,38.649029,38435400,-0.018630651450107182
2017-07-17,45.150002,47.189999,44.689999,46.59,39.837574,51995700,0.030288885467966275
2017-07-24,46.5,48.040001,46.459999,46.66,39.897427,45762000,0.0015012983129423234
2017-07-31,46.939999,48.450001,46.599998,48.080002,41.330486,34500700,0.03528855186637443
2017-08-07,48.200001,48.900002,45.470001,45.650002,39.241615,47421900,-0.051862596634420194
2017-08-14,46.209999,47.299999,44.869999,45.389999,39.018101,39860900,-0.005712124172313417
2017-08-21,45.400002,46.419998,44.529999,45.939999,39.490894,33397500,0.012044447024407826
2017-08-28,46.16,46.52,44.34,46.189999,39.705803,35891200,0.0054272346107960565
2017-09-04,45.66,45.720001,43.84,44.009998,37.831829,35327000,-0.048346562947521904
2017-09-11,44.709999,46.759998,44.419998,46.599998,40.058247,39192300,0.057183784570968434
2017-09-18,46.82,48.490002,46.75,48.220001,41.450832,40164800,0.034173383836968614
2017-09-25,48.099998,48.380001,47.119999,48.169998,41.407848,35827100,-0.0010375256727690161
2017-10-02,48.110001,50.139999,48.110001,49.759998,42.774632,34552700,0.032474788501756176
2017-10-09,49.919998,50.0,47.700001,48.299999,41.5196,31741500,-0.029779611685341982
2017-10-16,48.240002,50.91,48.240002,50.68,43.565495,54316400,0.04809983305098792
2017-10-23,50.880001,51.52,49.919998,51.16,43.978107,42738100,0.009426503957471643
2017-10-30,50.57,50.779999,49.5,50.02,42.998146,39965900,-0.022534943423359103
2017-11-06,49.880001,50.59,48.259998,48.759998,42.120842,33729700,-0.020614320915667873
2017-11-13,48.25,48.900002,47.419998,48.700001,42.069016,34230100,-0.0012311698291830287
2017-11-20,48.91,49.759998,48.66,49.060001,42.380009,17090400,0.007365257464345199
2017-11-27,48.98,52.580002,48.709999,51.950001,44.876503,45640100,0.0572375740793221
2017-12-04,53.110001,53.369999,51.259998,52.889999,45.688515,41555900,0.017932614121717858
2017-12-11,52.57,54.25,52.529999,53.099998,45.869911,45935400,0.003962414935735918
2017-12-18,53.869999,53.889999,52.25,52.720001,45.541668,40013100,-0.0071816812354180875
2017-12-25,52.540001,52.82,52.09,52.470001,45.325695,18641900,-0.004753596881408371
2018-01-01,52.759998,53.529999,51.919998,53.110001,45.878555,28754900,0.012123706335900424
2018-01-08,52.93,55.139999,52.689999,55.119999,47.614872,41640900,0.03714735285359327
2018-01-15,55.650002,57.5,53.860001,57.459999,49.636265,52151800,0.04157656635117633
2018-01-22,56.470001,57.73,56.130001,57.599998,49.757202,52480100,0.0024335011813538766
2018-01-29,57.490002,58.049999,55.389999,55.48,47.925861,39265900,-0.0374999626048925
2018-02-05,54.639999,55.709999,50.02,52.139999,45.237495,72418900,-0.05772897597944951
2018-02-12,52.799999,55.599998,52.619999,55.139999,47.840343,46126800,0.055943000987030714
2018-02-19,54.93,56.330002,54.610001,56.07,48.647221,28871100,0.016725405349199644
2018-02-26,56.310001,57.82,53.509998,54.740002,47.49329,53400600,-0.024006246794193848
2018-03-05,54.32,58.790001,54.279999,58.669998,50.903027,43631300,0.06933395343224598
2018-03-12,58.610001,59.380001,56.799999,57.509998,49.896587,37332100,-0.01996978771164882
2018-03-19,57.400002,58.169998,51.990002,52.07,45.17675,56828800,-0.09937002965655545
2018-03-26,53.330002,54.900002,51.970001,53.959999,46.816547,42914600,0.03565413484093747
2018-04-02,53.830002,55.389999,51.939999,53.040001,46.018349,45885600,-0.017196500551643956
2018-04-09,53.59,54.880001,52.610001,52.98,45.966278,50748300,-0.001132167564522741
2018-04-16,53.439999,55.330002,52.77,54.459999,47.250359,63368800,0.027552211101552076
2018-04-23,54.549999,54.619999,51.669998,51.860001,44.99456,54342700,-0.048918658220705694
2018-04-30,52.18,52.549999,49.889999,51.400002,44.810055,47445700,-0.004109037371884621
2018-05-07,51.639999,55.540001,51.529999,55.200001,48.122868,39540700,0.07132493412601994
2018-05-14,55.349998,55.639999,53.869999,53.919998,47.006969,29136300,-0.023461623014000066
2018-05-21,54.43,55.400002,52.720001,53.009998,46.21365,35151900,-0.017020658318866642
2018-05-28,52.18,52.32,49.509998,51.209999,44.644424,63302000,-0.03454579188981215
2018-06-04,51.57,52.720001,50.669998,51.91,45.254681,37496100,0.013576695204185705
2018-06-11,52.200001,52.439999,50.580002,51.16,44.600838,43871500,-0.014553464222251036
2018-06-18,50.709999,50.939999,48.799999,48.889999,42.621872,50469600,-0.045385099340462504
2018-06-25,48.650002,49.27,47.110001,47.400002,41.322895,66193400,-0.030950844026038926
2018-07-02,46.959999,47.889999,46.279999,47.09,41.052639,31539500,-0.006561583434258264
2018-07-09,47.290001,48.650002,47.290001,48.080002,41.91571,42263100,0.02080557570324724
2018-07-16,48.220001,51.5,48.200001,50.27,43.82494,58543200,0.04454236473512799
2018-07-23,50.27,51.529999,50.25,51.049999,44.504936,35243900,0.015397042644404758
2018-07-30,50.880001,51.310001,49.25,49.91,43.511097,42341800,-0.0225840953596289
2018-08-06,49.889999,50.84,48.139999,48.389999,42.435345,38508300,-0.0250343855396703
2018-08-13,48.34,48.610001,47.02,48.369999,42.417812,43756500,-0.000413255107279635
2018-08-20,48.330002,48.939999,47.98,48.139999,42.216114,35802100,-0.0047663718649384925
2018-08-27,48.48,50.43,48.419998,48.830002,42.821205,47691500,0.014231427323492257
2018-09-03,48.860001,49.049999,47.68,48.220001,42.286274,29351900,-0.012570882153534156
2018-09-10,48.369999,48.509998,47.259998,48.189999,42.259956,31504100,-0.000622570653950065
2018-09-17,48.5,50.369999,47.549999,49.41,43.329826,59558500,0.02500124903655821
2018-09-24,49.369999,49.450001,46.400002,46.57,40.839314,51760400,-0.05919602415244146
2018-10-01,46.919998,47.93,46.150002,46.75,40.997166,43945600,0.0038577464662574007
2018-10-08,46.509998,47.220001,42.880001,43.43,38.085705,68994000,-0.07366392748574371
2018-10-15,43.419998,47.84,43.07,46.419998,40.70776,88088700,0.06657972278694593
2018-10-22,46.43,46.720001,43.25,43.970001,38.559254,68165000,-0.054222614583088004
2018-10-29,44.59,46.950001,43.290001,45.950001,40.295605,63737100,0.044046282851351676
2018-11-05,46.02,46.849998,45.290001,45.73,40.3783,52509400,0.0020501060154080064
2018-11-12,45.52,46.75,43.049999,44.130001,38.965542,63745700,-0.03561479483098961
2018-11-19,44.169998,44.790001,42.540001,43.080002,38.038418,38676600,-0.024081068107860818
2018-11-26,43.720001,45.529999,43.669998,44.389999,39.19511,49765000,0.029955345107086237
2018-12-03,45.07,46.139999,40.950001,41.32,36.484394,66890200,-0.07166738660309754
2018-12-10,41.09,41.880001,39.529999,39.639999,35.000999,77447000,-0.041508003574851286
2018-12-17,39.290001,41.080002,37.490002,37.68,33.27037,98785600,-0.05070939284052368
2018-12-24,37.610001,40.0,36.740002,39.369999,34.762592,55010700,0.04387465498791287
2018-12-31,39.669998,41.580002,38.759998,41.299999,36.466732,47572200,0.0478585268220536
2019-01-07,41.509998,42.41,40.959999,41.740002,36.85524,48186300,0.010597413717901415
2019-01-14,41.310001,45.110001,41.119999,43.689999,38.577034,122255300,0.04565931868363683
2019-01-21,42.419998,43.25,41.66,42.98,37.950127,62630600,-0.016384274965594584
2019-01-28,42.439999,42.970001,41.790001,41.82,36.925869,57146400,-0.02736048801315701
2019-02-04,41.900002,42.849998,40.119999,40.810001,36.29031,55170100,-0.017361598844798858
2019-02-11,41.0,42.080002,40.189999,41.990002,37.339622,62691300,0.028504251383402106
2019-02-18,41.580002,42.52,41.43,41.790001,37.16177,39169000,-0.004774470196555556
2019-02-25,42.130001,42.869999,41.630001,42.5,37.793137,52761700,0.016846980621321346
