Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-01-14,158.369995,161.449997,156.210007,160.789993,150.580811,10168900,0.003613774277733207
2019-01-21,161.610001,161.779999,156.429993,158.839996,148.754608,7039300,-0.01220186815169941
2019-01-28,157.779999,165.899994,156.880005,165.759995,155.23526,7064500,0.04264375056967747
2019-02-04,165.479996,165.990005,159.080002,161.220001,150.983505,8508800,-0.0277711802294855
2019-02-11,161.059998,170.710007,160.630005,168.539993,157.838699,8177400,0.044403026718936325
2019-02-18,168.0,173.740005,167.559998,173.5,162.483795,7608200,0.029004654563877342
2019-02-25,173.889999,176.729996,167.860001,168.380005,157.688904,9449600,-0.02995414367246538
2019-03-04,168.350006,169.940002,166.070007,169.460007,158.700333,6939300,0.006393595781111728
2019-03-11,169.479996,176.960007,169.419998,176.429993,166.087021,8731100,0.04549414806245228
2019-03-18,174.75,176.869995,169.190002,169.860001,159.902161,6538700,-0.03794973944601973
2019-03-25,170.970001,176.100006,168.690002,175.929993,165.616348,8629800,0.03511182244017178
2019-04-01,176.839996,185.429993,176.0,184.619995,173.79689,8226000,0.04821336165456144
2019-04-08,185.899994,185.919998,179.770004,180.350006,169.777222,8801300,-0.02340019971532565
2019-04-15,180.139999,181.860001,178.800003,180.399994,169.82428,6408300,0.00027713658522732096
2019-04-22,179.850006,180.800003,174.919998,178.259995,167.809738,8292600,-0.011933429687608202
2019-04-29,176.789993,181.470001,176.490005,180.960007,170.35144,6557800,0.015032771533569442
2019-05-06,177.830002,182.220001,171.600006,181.589996,170.944519,9232500,0.0034754563090111535
2019-05-13,179.740005,189.449997,177.820007,189.0,177.92012,9146500,0.039995631957543035
2019-05-20,186.0,189.720001,184.470001,187.860001,176.84697,6113800,-0.0060499031814044806
2019-05-27,186.940002,187.779999,179.869995,180.550003,169.9655,5687700,-0.03968930706257312
2019-06-03,181.470001,201.110001,181.199997,200.050003,189.225082,16788100,0.1073417412632382
2019-06-10,200.119995,203.889999,198.229996,202.710007,191.74115,9252800,0.013209068794407901
2019-06-17,202.929993,204.759995,199.139999,202.130005,191.192505,11182400,-0.0028654852779160535
2019-06-24,202.490005,204.320007,198.460007,200.800003,189.934494,11553900,-0.00660155576503654
2019-07-01,203.020004,203.970001,200.100006,202.429993,191.476288,5516500,0.00808473420662216
2019-07-08,201.050003,204.720001,200.710007,203.979996,192.942398,5752600,0.007627709899733208
2019-07-15,204.190002,205.550003,201.759995,203.380005,192.374878,5171500,-0.0029457304186885124
2019-07-22,204.589996,206.820007,196.529999,200.960007,190.085815,6097100,-0.011970329892306952
2019-07-29,199.770004,200.210007,185.830002,187.710007,177.552841,14415100,-0.06820736770097412
2019-08-05,190.0,193.429993,185.899994,191.970001,181.582275,11033000,0.022440596390477338
2019-08-12,193.020004,195.610001,185.070007,188.789993,178.574387,8718100,-0.016703608474201895
2019-08-19,189.240005,190.330002,181.600006,184.259995,174.289474,7237400,-0.02428768773333748
2019-08-26,185.25,189.240005,183.830002,188.910004,178.687881,6972300,0.02492304172385678
2019-09-02,187.270004,190.300003,186.199997,189.520004,180.104599,5558500,0.007897185374995876
2019-09-09,188.100006,193.710007,183.259995,192.160004,182.613464,9300600,0.013833912713025899
2019-09-16,191.600006,196.25,187.75,194.110001,184.466599,8222400,0.010096711479034256
2019-09-23,192.649994,194.0,190.330002,191.550003,182.033798,5471000,-0.013276038728598507
2019-09-30,192.520004,194.240005,182.059998,186.179993,176.930557,6604600,-0.0284350508751382
2019-10-07,186.0,196.539993,183.699997,194.25,184.59964,8633100,0.04243204964669899
2019-10-14,194.300003,198.979996,192.460007,195.789993,186.063171,6285100,0.00789687318023818
2019-10-21,195.940002,196.050003,191.399994,195.0,185.312378,5607100,-0.004043314240133095
2019-10-28,196.309998,201.309998,195.679993,198.800003,188.92363,5522900,0.01929992848119945
2019-11-04,201.25,204.449997,198.949997,203.0,192.914963,5367700,0.020906626266186744
2019-11-11,202.770004,210.330002,201.580002,209.710007,199.291595,6726000,0.03251956813351754
2019-11-18,208.389999,210.5,204.660004,204.910004,194.730042,6120700,-0.02315485432862802
2019-11-25,204.740005,206.820007,203.809998,206.210007,195.965469,4887800,0.006324265741103844
2019-12-02,202.850006,205.990005,199.610001,205.529999,195.319275,6114700,-0.003302937808715315
2019-12-09,206.860001,211.639999,203.830002,209.050003,199.510941,6194300,0.02123354960230216
2019-12-16,211.100006,213.940002,206.940002,212.110001,202.431351,8896800,0.01453174473177707
2019-12-23,212.080002,214.259995,210.669998,212.259995,202.574493,2673800,0.0007068639037224851
2019-12-30,212.809998,214.449997,205.169998,205.259995,195.893906,7350900,-0.03353446880828165
2020-01-06,204.600006,211.830002,204.190002,209.080002,199.539612,8615500,0.018439556252558362
2020-01-13,209.789993,214.419998,209.139999,214.100006,204.330536,7617500,0.023726184114268092
2020-01-20,211.699997,212.740005,207.520004,209.990005,200.408066,5293700,-0.019383339223734218
2020-01-27,205.220001,209.440002,202.970001,203.130005,193.861099,7450900,-0.03321369981381231
2020-02-03,203.770004,217.419998,203.580002,214.160004,204.387772,11480800,0.052877114577368774
2020-02-10,214.889999,227.850006,214.119995,222.639999,212.48082,7571200,0.0388326928020946
2020-02-17,224.039993,224.589996,218.029999,218.339996,208.377045,6309600,-0.019502570407375967
2020-02-24,211.149994,212.320007,185.949997,191.009995,182.294144,16715500,-0.1337275967657095
2020-03-02,191.300003,205.75,185.759995,189.199997,180.566727,17979600,-0.0095211701653121
2020-03-09,175.059998,180.380005,157.0,176.5,169.239197,27469400,-0.06478730702955725
2020-03-16,148.720001,165.639999,146.710007,151.300003,145.075867,25755800,-0.15405625482140303
2020-03-23,149.779999,175.460007,146.800003,167.339996,160.456039,16143100,0.10076317846299149
2020-03-30,172.259995,177.289993,159.410004,162.130005,155.460342,15480300,-0.03162934101853941
2020-04-06,169.610001,190.050003,169.520004,189.479996,181.685226,12403800,0.15588499852243345
2020-04-13,186.449997,190.910004,178.880005,188.550003,180.793457,10927100,-0.004920404100956309
2020-04-20,184.869995,189.600006,176.600006,181.470001,174.00473,7422100,-0.03827277539084131
2020-04-27,182.639999,190.199997,179.779999,180.330002,172.911636,7994600,-0.006301793311558996
2020-05-04,179.479996,188.410004,177.449997,188.410004,180.659256,8472500,0.0438320040385321
2020-05-11,184.570007,187.380005,172.759995,182.589996,175.07869,10764800,-0.03137716347917886
2020-05-18,187.910004,197.339996,187.679993,190.869995,183.018051,9747600,0.044349257320249566
2020-05-25,194.0,203.119995,191.509995,202.339996,194.01622,7912600,0.05835697649463297
2020-06-01,202.490005,224.320007,202.25,221.279999,212.177048,10965800,0.08947929440294797
2020-06-08,220.539993,221.990005,198.309998,201.940002,194.545563,11856900,-0.08675466552471739
2020-06-15,198.330002,211.75,197.259995,208.050003,200.431854,11796400,0.029807915980965494
2020-06-22,208.809998,215.199997,204.020004,206.820007,199.246887,9581500,-0.005929614715154066
2020-06-29,209.919998,222.029999,208.210007,221.259995,213.158127,8067500,0.06748957660336234
2020-07-06,225.0,227.490005,218.639999,225.949997,217.676376,11856600,0.020975175482156768
2020-07-13,227.919998,245.520004,225.490005,242.600006,233.716705,11786200,0.07110027347545854
2020-07-20,242.559998,248.25,239.839996,244.070007,235.132919,7417200,0.006041247490711206
2020-07-27,246.050003,248.880005,237.050003,245.110001,236.134811,10154700,0.004251907973457401
2020-08-03,247.600006,251.360001,242.029999,245.309998,236.327469,10868700,0.0008155487489006801
2020-08-10,242.889999,251.0,241.699997,248.5,239.400681,6115900,0.012920213997490788
2020-08-17,249.639999,250.580002,240.240005,244.300003,235.354477,7299500,-0.017045847333033094
2020-08-24,250.779999,254.25,248.630005,253.570007,244.285004,5316200,0.03724280243650339
2020-08-31,251.660004,260.48999,243.490005,247.699997,238.62999,13725900,-0.023421399535581127
2020-09-07,243.639999,254.610001,241.889999,250.169998,241.916229,6181900,0.013677311772813373
2020-09-14,251.759995,254.270004,245.25,246.100006,237.980499,8527600,-0.016402771732390593
2020-09-21,239.289993,240.610001,228.470001,232.75,225.070969,9761400,-0.0557729630911993
2020-09-28,237.910004,240.020004,229.139999,232.149994,224.490738,9420100,-0.0025813200419382795
2020-10-05,234.429993,241.330002,231.779999,239.940002,232.023743,9895600,0.033005256740587754
2020-10-12,241.740005,242.830002,228.0,233.080002,225.39006,8423900,-0.029007205692730065
2020-10-19,233.910004,236.929993,228.460007,234.270004,226.540802,6695700,0.005092568725562181
2020-10-26,231.139999,231.490005,214.139999,220.339996,213.070389,9836400,-0.06130249407325387
2020-11-02,225.119995,253.660004,224.050003,250.320007,242.061264,10768500,0.1275682752359513
2020-11-09,268.649994,269.779999,254.160004,257.059998,248.578903,9826900,0.026569461098764492
2020-11-16,258.380005,259.079987,248.809998,252.070007,243.75354,7399300,-0.019602679391991003
2020-11-23,253.949997,259.130005,251.100006,257.429993,248.936707,5467400,0.021041042548829672
2020-11-30,261.329987,261.519989,244.770004,250.619995,242.351364,12742100,-0.02681008489906039
2020-12-07,253.429993,254.660004,246.580002,249.399994,242.072006,7193900,-0.0011533631458281017
2020-12-14,250.940002,258.730011,247.570007,257.670013,250.09903,9599400,0.03262173207406967
2020-12-21,250.0,257.779999,247.5,256.619995,249.07988,4191600,-0.004083311196220846
2020-12-28,262.029999,263.829987,258.630005,263.51001,255.767441,3972300,0.026494949778738702
2021-01-04,266.709991,274.579987,257.369995,270.399994,262.455017,9585000,0.02581110552774979
2021-01-11,264.23999,269.089996,256.899994,258.089996,250.506683,9075900,-0.04659410472593391
2021-01-18,263.070007,263.609985,251.190002,251.479996,244.090912,6558200,-0.025944852749107614
2021-01-25,248.539993,257.660004,240.800003,245.399994,238.189575,9974600,-0.024473855842279225
2021-02-01,248.25,259.679993,245.940002,257.369995,249.807831,11039600,0.0476250560589899
2021-02-08,259.119995,259.980011,250.899994,252.679993,245.25563,7427300,-0.018390891930208587
2021-02-15,252.550003,254.539993,246.479996,250.880005,243.508545,8033000,-0.007149020039775415
2021-02-22,250.100006,259.350006,244.179993,244.270004,237.092758,11908100,-0.026700585778734756
2021-03-01,247.429993,256.98999,241.880005,247.639999,240.363739,9477000,0.013701906647003971
2021-03-08,248.490005,270.0,247.820007,268.5,261.731537,10161700,0.08516595531342865
2021-03-15,265.100006,271.779999,264.119995,269.119995,262.335907,10737400,0.002306459883530286
2021-03-22,268.519989,281.880005,266.679993,281.399994,274.306335,8452600,0.04461972245355001
2021-03-29,280.130005,283.25,277.170013,280.839996,273.760406,7627000,-0.0019921996345317835
2021-04-05,282.559998,286.980011,280.450012,284.799988,277.620667,9634500,0.014002381515102734
2021-04-12,283.019989,290.640015,283.019989,289.959991,282.650543,7102400,0.017955629514559396
2021-04-19,289.98999,292.48999,285.690002,291.600006,284.249237,6676100,0.0056401441469333055
2021-04-26,292.029999,292.049988,285.399994,285.839996,278.63446,6695500,-0.019950704795522252
2021-05-03,287.339996,300.910004,281.950012,298.929993,291.39444,9456500,0.044777069702378464
2021-05-10,302.100006,303.869995,293.290009,301.170013,293.577972,7886400,0.007465453400636566
2021-05-17,302.190002,303.209991,291.540009,298.570007,291.043518,7527700,-0.00867046429542117
2021-05-24,301.149994,303.070007,297.459991,300.600006,293.022369,6942000,0.006776148430557807
2021-05-31,305.170013,305.709991,296.049988,299.859985,292.300964,5951400,-0.0024649807195681345
2021-06-07,297.420013,297.98999,289.950012,291.220001,284.877869,9782700,-0.025723411494343897
2021-06-14,291.0,294.980011,281.98999,282.019989,275.878204,12145000,-0.03210108013388915
2021-06-21,286.670013,291.48999,283.0,285.109985,278.900879,33911000,0.010896967830686098
2021-06-28,288.970001,293.100006,287.200012,291.76001,285.406097,7199100,0.023056621518108594
2021-07-05,291.450012,293.820007,284.709991,292.709991,286.335358,5509600,0.003250636490102195
2021-07-12,292.350006,294.660004,288.829987,290.070007,283.752869,6359200,-0.009060024546239462
2021-07-19,285.230011,299.019989,282.75,298.809998,292.302582,7079200,0.029685825710826206
2021-07-26,299.529999,308.799988,295.579987,307.390015,300.695679,7824800,0.028309214618907178
2021-08-02,308.730011,310.190002,300.049988,305.869995,299.208801,6982700,-0.0049570593127872785
2021-08-09,306.109985,309.420013,300.950012,309.399994,302.661896,5762800,0.011474666919764577
2021-08-16,309.869995,314.369995,307.75,313.850006,307.015015,6517500,0.014280327491566566
2021-08-23,312.880005,314.98999,309.980011,314.540009,307.689972,4628100,0.0021960364256898603
2021-08-30,315.579987,316.290009,312.130005,313.429993,306.604126,5334900,-0.0035352679911933972
2021-09-06,316.279999,317.029999,310.109985,310.440002,304.708282,5086800,-0.00620255716460781
2021-09-13,314.559998,315.779999,305.980011,309.320007,303.608978,11646300,-0.003614249566633831
2021-09-20,301.799988,311.850006,299.570007,310.26001,304.531647,6428500,0.003034395894734604
2021-09-27,310.48999,312.290009,292.559998,297.850006,292.350739,8179500,-0.04082077037346404
2021-10-04,296.480011,302.380005,290.269989,296.190002,290.721344,7190500,-0.005589014768386445
2021-10-11,295.559998,309.540009,294.209991,308.23999,302.548889,5599600,0.03987765329914927
2021-10-18,307.279999,314.98999,305.769989,314.149994,308.349762,4812400,0.018991848645756135
2021-10-25,315.070007,322.720001,313.959991,319.200012,313.30658,7287000,0.0159474703848487
2021-11-01,321.420013,332.609985,320.480011,331.98999,325.860413,8557700,0.03928690871757781
2021-11-08,335.329987,340.160004,335.059998,337.019989,330.797485,6770800,0.015037251650038027
2021-11-15,336.730011,336.730011,329.170013,332.190002,326.056702,8013700,-0.014435061581959516
2021-11-22,332.769989,334.369995,319.140015,320.570007,314.651245,4588700,-0.035606432015052494
2021-11-29,321.5,327.0,315.799988,320.700012,314.7789,12311200,0.0004056208707648405
2021-12-06,325.160004,334.839996,323.459991,334.0,328.928711,7043600,0.04397055578219738
2021-12-13,333.679993,343.309998,331.420013,333.829987,328.761322,8334200,-0.0005090209527753465
2021-12-20,330.359985,340.640015,327.01001,339.170013,334.020233,4749000,0.015869546543575155
2021-12-27,341.829987,346.970001,340.670013,346.429993,341.169983,4566000,0.021179267966424806
2022-01-03,346.420013,352.179993,333.299988,336.279999,331.174072,8179900,-0.029736702530155406
2022-01-10,333.420013,341.920013,325.170013,328.630005,323.640289,7558600,-0.023011454515782726
2022-01-17,322.829987,327.600006,315.5,316.119995,311.32016,7183300,-0.03881084387503975
2022-01-24,313.799988,317.73999,304.130005,314.940002,310.158142,10962200,-0.003739533143502884
2022-01-31,310.059998,324.51001,297.51001,297.980011,293.455658,10835500,-0.055355755101927244
2022-02-07,296.709991,316.850006,293.51001,294.730011,290.255005,11114800,-0.010966683601552793
2022-02-14,294.220001,305.269989,290.320007,302.859985,298.261536,10204700,0.02721087500590494
2022-02-21,291.200012,297.649994,276.75,297.48999,292.973053,14315700,-0.01789010368626023
2022-02-28,287.959991,294.720001,276.369995,281.429993,277.156891,16578800,-0.05549689615547205
2022-03-07,280.839996,296.299988,267.51001,280.76001,276.497101,15500100,-0.0023834030707543977
2022-03-14,288.660004,312.570007,284.600006,311.660004,308.159454,14998300,0.10841702052320691
2022-03-21,311.529999,320.940002,306.950012,318.73999,315.159882,9061600,0.0224627151630832
2022-03-28,319.369995,329.0,319.040009,322.730011,319.105103,9552400,0.012440453043992779
2022-04-04,320.369995,325.040009,312.130005,317.820007,314.250275,7764900,-0.015330802438996453
2022-04-11,317.850006,320.700012,312.890015,318.519989,314.942352,6057800,0.002199889984120222
2022-04-18,318.48999,332.309998,309.029999,309.720001,306.241241,8631600,-0.028016451919938228
2022-04-25,311.299988,318.899994,303.019989,311.959991,308.456024,13244300,0.007206124738945078
2022-05-02,314.559998,322.899994,303.790009,308.660004,305.193115,9739900,-0.010634545194419249
2022-05-09,303.720001,311.179993,296.320007,308.769989,305.30188,10611700,0.000356317421245324
2022-05-16,307.350006,318.899994,304.929993,315.179993,311.639893,9062400,0.020547274518343227
2022-05-23,319.920013,329.809998,313.290009,329.630005,325.927612,10479500,0.044826975512692865
2022-05-30,324.450012,333.559998,317.799988,331.899994,328.172058,7979400,0.0068627302896973105
2022-06-06,336.380005,337.98999,307.859985,310.890015,308.527527,9045500,-0.06172697003016752
2022-06-13,302.630005,304.5,283.670013,290.679993,288.4711,14991900,-0.06721616026968834
2022-06-20,293.390015,304.619995,292.839996,303.230011,300.92572,33319500,0.042268549265435044
2022-06-27,299.619995,300.799988,280.929993,285.440002,283.270905,13435500,-0.06045975564093499
2022-07-04,272.179993,276.380005,266.829987,273.679993,271.600281,11866700,-0.04207227095102178
2022-07-11,270.940002,278.170013,265.119995,276.980011,274.875214,11665500,0.011985797116594333
2022-07-18,279.76001,288.700012,276.269989,285.540009,283.370178,9087100,0.030436864951464186
2022-07-25,286.920013,303.149994,284.350006,302.0,299.705078,9741100,0.056044825427568654
2022-08-01,300.429993,304.119995,295.790009,301.970001,299.675323,6537300,-9.928586244999637e-05
2022-08-08,305.660004,311.570007,299.769989,311.549988,309.182495,5526800,0.031232069341566318
2022-08-15,309.839996,313.480011,303.230011,303.75,301.441772,5381700,-0.025354831447643163
2022-08-22,296.410004,297.540009,286.029999,286.25,284.074768,7982300,-0.059339398702821476
2022-08-29,286.350006,290.029999,273.299988,277.709991,275.59964,11575100,-0.03028823822028335
2022-09-05,276.359985,288.059998,273.779999,287.029999,286.031952,7241900,0.037154291961605496
2022-09-12,292.910004,295.179993,278.519989,283.359985,282.374695,9491400,-0.012868630195691866
2022-09-19,280.519989,285.309998,265.869995,269.149994,268.214111,7646900,-0.051449311479006686
2022-09-26,266.23999,274.140015,262.470001,269.589996,268.652588,10090600,0.0016334672957463486
2022-10-03,272.529999,287.170013,271.279999,273.200012,272.250061,11137700,0.013301935391439515
2022-10-10,273.899994,287.589996,266.220001,275.339996,274.382599,7502600,0.0078024932460853515
2022-10-17,281.25,288.829987,279.540009,288.320007,287.317474,7343100,0.046064306458797936
2022-10-24,293.329987,303.0,276.640015,301.799988,300.75058,14638900,0.04569349778828443
2022-10-31,300.679993,310.040009,289.940002,308.929993,307.855804,11839500,0.023350221152179596
2022-11-07,311.089996,334.26001,309.420013,330.220001,329.071777,9078500,0.0666443896264657
2022-11-14,333.0,339.25,328.0,334.910004,333.745483,7970500,0.01410278139684851
2022-11-21,332.640015,344.579987,332.640015,344.420013,343.222412,3489100,0.027999992971484464
2022-11-28,344.709991,344.929993,328.399994,337.350006,336.177002,10505400,-0.020740855588108717
2022-12-05,335.170013,336.299988,329.48999,332.209991,332.209991,7466200,-0.011870540941038503
2022-12-12,336.019989,347.600006,324.019989,329.630005,329.630005,10781500,-0.007796443503514353
2022-12-19,329.0,330.920013,323.049988,329.329987,329.329987,6130200,-0.0009105803823372062
2022-12-26,330.660004,332.089996,323.209991,326.179993,326.179993,3702000,-0.009610893328733121
2023-01-02,317.670013,322.0,302.170013,316.160004,316.160004,10135700,-0.031200927556903492
2023-01-09,322.269989,334.720001,319.369995,334.109985,334.109985,9173000,0.05522180796639891
2023-01-16,335.48999,336.309998,321.459991,328.619995,328.619995,9153200,-0.016568182369181
2023-01-23,325.850006,329.529999,323.73999,324.700012,324.700012,8851100,-0.012000336742551859
2023-01-30,324.399994,334.51001,323.440002,323.600006,323.600006,11560100,-0.003393512340245317
2023-02-06,322.380005,346.670013,318.880005,332.570007,332.570007,14398200,0.02734218157659779
