Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2014-05-26,42.259998,42.349998,41.560001,42.02,36.613895,47115000,-0.003089076643350832
2014-06-02,41.959999,42.630001,41.330002,42.630001,37.145424,53285200,0.014412774095487918
2014-06-09,42.650002,42.880001,41.709999,42.139999,36.718464,54772800,-0.011560852452666972
2014-06-16,42.0,43.189999,39.93,40.82,35.568291,123609100,-0.03182519611218519
2014-06-23,40.93,41.389999,39.98,40.529999,35.315605,79268200,-0.007129604455189748
2014-06-30,40.599998,41.360001,40.41,41.34,36.02137,48509000,0.019787439205185255
2014-07-07,41.009998,41.110001,39.889999,40.130001,34.967068,60530800,-0.029705669183852045
2014-07-14,40.43,40.880001,39.860001,40.0,34.955257,83694500,-0.0003378320189532149
2014-07-21,40.029999,40.700001,39.919998,40.330002,35.243637,57066000,0.008216130078940276
2014-07-28,40.310001,41.029999,39.57,39.610001,34.614437,59279100,-0.018014152953417777
2014-08-04,39.630001,40.43,39.529999,39.939999,34.902821,47390100,0.008296807514739697
2014-08-11,39.990002,40.59,39.73,40.279999,35.199928,50752600,0.008476380260118457
2014-08-18,40.450001,41.810001,40.400002,41.630001,36.379673,50469200,0.03296614744697057
2014-08-25,41.740002,42.040001,41.209999,41.529999,36.292278,42325500,-0.0024051932259622323
2014-09-01,41.599998,42.09,41.259998,41.27,36.06509,45983900,-0.006279629921653603
2014-09-08,41.009998,41.18,40.200001,40.5,35.392193,67138500,-0.018834102352002807
2014-09-15,40.5,41.77,39.279999,39.799999,34.780468,154455100,-0.017435294249959387
2014-09-22,39.68,39.740002,38.52,38.950001,34.03767,107157100,-0.021588112366031052
2014-09-29,38.57,39.119999,37.919998,38.889999,33.985233,85279300,-0.0015417457378085018
2014-10-06,38.970001,39.240002,38.040001,38.099998,33.294868,77721700,-0.020522835745483102
2014-10-13,38.110001,39.040001,37.18,37.869999,33.19632,107335700,-0.0029642445901155315
2014-10-20,36.310001,38.740002,35.82,38.73,33.950184,67481200,0.02245524731955461
2014-10-27,38.5,39.049999,38.34,39.049999,34.230686,55868100,0.008228219516150657
2014-11-03,39.02,39.970001,38.759998,39.939999,35.010849,60601800,0.022535491645693916
2014-11-10,39.970001,41.07,39.889999,40.84,35.799774,52429400,0.022283595650799265
2014-11-17,40.709999,41.5,40.610001,41.439999,36.325729,52222000,0.014584697540528586
2014-11-24,41.490002,42.509998,41.150002,42.41,37.17601,45426400,0.023137382695292658
2014-12-01,42.009998,42.380001,41.490002,41.93,36.75526,48314000,-0.011382316104855355
2014-12-08,41.91,42.029999,39.919998,39.950001,35.019611,65715600,-0.048373125810841106
2014-12-15,41.209999,46.150002,40.610001,46.0,40.322956,153196400,0.14101271571018273
2014-12-22,45.57,46.709999,45.41,46.099998,40.41061,52446500,0.0021714396820231153
2014-12-29,46.02,46.09,43.970001,44.330002,38.859051,48009200,-0.03915135159725627
2015-01-05,44.16,44.25,42.990002,43.389999,38.035065,84575500,-0.021432525252555488
2015-01-12,43.259998,43.950001,42.25,43.509998,38.243782,72859000,0.005472487566307567
2015-01-19,43.560001,45.330002,43.18,44.189999,38.841484,64304400,0.015507865759778968
2015-01-26,44.169998,44.209999,41.82,41.889999,36.819862,77571200,-0.05345142289132701
2015-02-02,42.209999,43.470001,41.560001,42.98,37.777912,61611000,0.025687165374007767
2015-02-09,42.630001,44.23,42.630001,43.93,38.612946,60932800,0.021863015632784474
2015-02-16,43.669998,44.369999,43.459999,43.77,38.472309,41976600,-0.0036488730831839944
2015-02-23,43.459999,44.150002,43.299999,43.82,38.516258,51372200,0.0011417021120524171
2015-03-02,43.810001,44.040001,42.299999,42.380001,37.250557,61917400,-0.03341354013659797
2015-03-09,42.25,42.790001,41.259998,42.380001,37.250557,68665800,0.0
2015-03-16,42.82,44.939999,42.740002,44.41,39.034847,113286800,0.046787862271295486
2015-03-23,44.34,44.619999,42.419998,42.639999,37.479073,75250000,-0.04067203613188717
2015-03-30,43.23,43.630001,42.48,42.619999,37.461498,49229100,-0.0004690383349816293
2015-04-06,42.279999,43.889999,42.209999,43.509998,38.377838,46731300,0.024166472031929474
2015-04-13,43.549999,44.189999,42.509998,43.0,37.927994,64076900,-0.011790690164932754
2015-04-20,43.310001,43.869999,42.75,43.080002,37.998562,56161200,0.0018588494997612086
2015-04-27,43.099998,44.900002,43.07,44.369999,39.136395,99950700,0.029504535557729927
2015-05-04,44.549999,44.849998,43.0,44.009998,38.818863,51680500,-0.008146564177164872
2015-05-11,43.970001,44.439999,43.279999,44.150002,38.942352,40058200,0.003176110450685577
2015-05-18,43.939999,44.599998,43.880001,43.93,38.748299,39287300,-0.004995540674671767
2015-05-25,43.740002,44.25,43.150002,43.490002,38.360222,39169100,-0.010065820784764696
2015-06-01,43.84,44.110001,43.139999,43.810001,38.642475,53894900,0.007331022811149384
2015-06-08,43.810001,44.419998,42.82,44.34,39.109943,56526400,0.012024671250537263
2015-06-15,43.900002,45.240002,40.970001,41.59,36.684307,178648800,-0.06402766990578683
2015-06-22,41.799999,42.060001,40.970001,40.990002,36.155083,110805300,-0.014531514137111233
2015-06-29,40.630001,40.900002,39.93,40.360001,35.599407,60479700,-0.015488566879815303
2015-07-06,39.93,40.650002,39.700001,40.360001,35.599407,67289100,0.0
2015-07-13,40.52,41.02,40.16,40.400002,35.767612,58777900,0.00471381077188165
2015-07-20,40.360001,40.389999,38.799999,39.0,34.528145,79078300,-0.035268002630586194
2015-07-27,38.720001,40.119999,38.439999,39.939999,35.360359,70402700,0.023816601875661182
2015-08-03,39.950001,40.02,39.150002,39.560001,35.023937,55391900,-0.009559648420507206
2015-08-10,39.759998,40.049999,38.5,39.41,34.891129,46159300,-0.003799128495107406
2015-08-17,39.41,40.029999,37.549999,37.549999,33.244396,61177200,-0.04834640197343205
2015-08-24,35.73,37.509998,35.139999,37.459999,33.16473,124247500,-0.0023992497120283096
2015-08-31,37.16,37.509998,35.889999,36.27,32.111168,75286500,-0.03228307943082049
2015-09-07,36.73,38.18,36.73,37.919998,33.571983,63539000,0.0444879974451525
2015-09-14,37.810001,38.52,36.259998,36.380001,32.208549,121692200,-0.04145996563938447
2015-09-21,36.599998,37.060001,35.389999,36.049999,31.916391,89382200,-0.009112211927080971
2015-09-28,35.720001,36.91,35.240002,36.889999,32.66008,94847700,0.023033834739176716
2015-10-05,37.259998,38.200001,37.02,38.099998,33.731335,69408700,0.032273690281309386
2015-10-12,37.919998,38.200001,37.139999,37.369999,33.216549,68568000,-0.015379011714088774
2015-10-19,36.860001,38.16,36.57,38.07,33.838726,74011700,0.018557670689165705
2015-10-26,37.939999,39.040001,37.939999,38.84,34.523155,68365500,0.020024372055654365
2015-11-02,39.049999,40.639999,38.900002,40.619999,36.105316,86646700,0.04480985378437991
2015-11-09,40.41,40.5,37.220001,37.299999,33.154324,83339600,-0.08526696658384071
2015-11-16,37.689999,39.580002,37.560001,39.34,34.967575,67849200,0.053248057986425366
2015-11-23,39.439999,39.619999,38.779999,39.18,34.825378,37762800,-0.00407482963949075
2015-11-30,39.110001,39.389999,37.75,39.16,34.807579,83911300,-0.0005112234537921307
2015-12-07,39.16,39.349998,37.029999,37.209999,33.074318,85239400,-0.05107806043957551
2015-12-14,37.150002,39.139999,36.310001,36.349998,32.309895,134490300,-0.023383559921698743
2015-12-21,36.720001,37.23,36.099998,37.009998,32.896545,46753300,0.01799410699602339
2015-12-28,36.830002,37.209999,36.43,36.529999,32.469906,41548500,-0.013053945928693342
2016-01-04,36.009998,36.139999,34.610001,34.650002,30.798847,106844400,-0.05283643691669851
2016-01-11,34.75,35.549999,33.66,34.119999,30.452806,110455400,-0.011299113236303449
2016-01-18,34.540001,34.990002,33.130001,34.799999,31.059719,82974800,0.019733629696240762
2016-01-25,34.580002,36.310001,34.119999,36.310001,32.407425,91622200,0.04247579253645956
2016-02-01,35.900002,36.540001,34.939999,35.700001,31.862988,79641900,-0.016942477815211333
2016-02-08,35.130001,36.139999,34.470001,35.540001,31.720188,86034900,-0.004491761785961019
2016-02-15,35.759998,36.869999,35.419998,36.779999,32.826908,58932800,0.03429522131850332
2016-02-22,37.110001,37.650002,35.77,36.959999,32.987564,58622300,0.004882097028785055
2016-02-29,37.0,38.16,36.630001,37.889999,33.8176,67592800,0.02485073506930792
2016-03-07,37.540001,38.970001,37.509998,38.950001,34.76368,72945800,0.027591786582508493
2016-03-14,38.91,41.490002,38.130001,41.48,37.021751,137807200,0.06293244117601553
2016-03-21,41.419998,42.0,40.34,40.970001,36.56657,54868600,-0.012371169748030335
2016-03-28,41.110001,41.240002,40.369999,41.16,36.736149,59380400,0.004626821619576068
2016-04-04,41.150002,41.279999,39.810001,40.360001,36.022141,52720600,-0.01962747947395981
2016-04-11,40.59,41.459999,39.990002,41.02,36.611191,51887700,0.016220181516228865
2016-04-18,40.84,41.490002,40.669998,40.700001,36.460995,54172300,-0.0041108996388766654
2016-04-25,40.59,41.0,39.369999,39.860001,35.708481,50101200,-0.020854835461990746
2016-05-02,39.900002,40.43,38.970001,39.41,35.305355,47490100,-0.0113535714464498
2016-05-09,39.34,40.080002,39.220001,39.610001,35.484528,43819000,0.005062118342799807
2016-05-16,39.77,40.099998,38.560001,39.41,35.305355,58938100,-0.005062118342799806
2016-05-23,39.310001,40.290001,39.139999,40.07,35.896603,44021400,0.016608014910946104
2016-05-30,40.080002,40.299999,38.080002,39.099998,35.027641,93639600,-0.024505174397917346
2016-06-06,39.189999,39.740002,38.610001,38.740002,34.705143,70555200,-0.009249603436957037
2016-06-13,38.5,39.959999,38.080002,39.68,35.547226,92033500,0.023974233035544815
2016-06-20,39.900002,40.869999,39.02,39.23,35.144093,109538200,-0.011405569336959428
2016-06-27,38.869999,41.16,38.18,40.860001,36.60434,91749200,0.0407102596869482
2016-07-04,40.330002,41.18,40.02,40.869999,36.747963,50538000,0.003915982938865598
2016-07-11,40.900002,41.91,40.75,41.77,37.55719,56771800,0.021782042358662775
2016-07-18,41.709999,41.84,40.939999,41.080002,36.936787,54722600,-0.0166568458063263
2016-07-25,40.91,41.400002,40.720001,41.040001,36.900818,59852600,-0.0009742732810787385
2016-08-01,40.91,41.27,40.580002,41.130001,36.981735,53811500,0.0021904232885131074
2016-08-08,41.18,41.41,40.860001,41.09,36.945782,47813800,-0.0009726554953677095
2016-08-15,41.0,41.639999,40.950001,41.32,37.152573,48414900,0.00558154190756043
2016-08-22,41.110001,41.639999,40.98,41.259998,37.098614,47092200,-0.0014534180981831649
2016-08-29,41.48,41.529999,40.779999,41.25,37.089634,45376200,-0.00024208686108495185
2016-09-05,41.369999,41.369999,40.029999,40.029999,35.992683,49933200,-0.03002185576586305
2016-09-12,39.959999,41.029999,38.709999,38.919998,34.994629,109056500,-0.02812107522722493
2016-09-19,39.130001,39.799999,39.029999,39.23,35.273373,66613800,0.007933780787563731
2016-09-26,39.0,39.619999,38.759998,39.279999,35.318333,50246100,0.0012738042080824028
2016-10-03,39.200001,39.34,38.610001,38.709999,34.805817,49103100,-0.014617649582477485
2016-10-10,38.860001,39.0,37.619999,38.41,34.669872,59103100,-0.003913460246553342
2016-10-17,38.540001,38.689999,37.77,37.93,34.236603,49462200,-0.012575732834257891
2016-10-24,38.119999,38.639999,38.029999,38.169998,34.453232,50292900,0.006307475282224249
2016-10-31,38.310001,38.580002,37.98,38.279999,34.552521,58673900,0.0028777040812573733
2016-11-07,38.73,40.060001,38.389999,39.450001,35.608601,75503800,0.03010669553408532
2016-11-14,39.389999,40.490002,38.68,39.860001,35.978683,67815600,0.010339414383022731
2016-11-21,39.970001,40.349998,39.669998,40.27,36.348743,34149400,0.010232998730183337
2016-11-28,40.130001,40.740002,37.639999,38.5,34.751102,78510800,-0.044948339175739926
2016-12-05,38.599998,40.77,38.540001,40.52,36.574413,63705600,0.051137613825259054
2016-12-12,40.349998,41.139999,38.759998,39.099998,35.292675,112494600,-0.03567346223892924
2016-12-19,39.029999,39.240002,38.59,38.779999,35.003838,60477800,-0.008217722704158948
2016-12-26,38.77,39.040001,38.34,38.450001,34.705978,29869800,-0.008545763848410933
2017-01-02,38.450001,38.950001,38.299999,38.450001,34.705978,47491200,0.0
2017-01-09,38.529999,39.450001,38.470001,39.259998,35.575882,58289800,0.024755987588124376
2017-01-16,39.07,40.029999,38.889999,39.869999,36.128647,59146900,0.015418159994203304
2017-01-23,39.759998,40.389999,39.43,40.23,36.454861,58421700,0.0089887139768036
2017-01-30,40.110001,40.43,39.669998,40.43,36.636101,56254800,0.004959310057039468
2017-02-06,40.439999,40.919998,40.009998,40.790001,36.962311,49749100,0.008864651486900075
2017-02-13,40.889999,42.060001,40.75,42.060001,38.113136,60324400,0.030660227738618134
2017-02-20,41.990002,43.189999,41.93,43.169998,39.118977,50908200,0.026048694904299084
2017-02-27,43.259998,43.259998,42.419998,42.689999,38.684021,58077700,-0.011181073803276254
2017-03-06,42.459999,42.790001,42.25,42.68,38.674969,50458900,-0.00023402580724793582
2017-03-13,42.75,46.990002,42.41,45.66,41.375313,140349100,0.06749180371587694
2017-03-20,45.669998,45.950001,44.580002,44.650002,40.460098,87067500,-0.02236814474130085
2017-03-27,44.509998,45.029999,44.360001,44.610001,40.423847,52023400,-0.0008963707798190876
2017-04-03,44.68,45.049999,43.990002,44.290001,40.133884,59655100,-0.007198918059463257
2017-04-10,44.209999,44.450001,43.759998,44.0,39.871086,47386300,-0.006569565495203797
2017-04-17,44.119999,44.740002,44.0,44.43,40.4342,54594900,0.014024561964687803
2017-04-24,44.970001,45.040001,44.52,44.959999,40.916531,54591800,0.01185820080654596
2017-05-01,45.009998,45.779999,44.77,45.580002,41.480782,55412400,0.01369607332389523
2017-05-08,45.48,45.709999,44.919998,45.080002,41.025742,37957800,-0.011030512297440266
2017-05-15,45.240002,45.369999,43.599998,44.310001,40.324989,60424500,-0.017228372117594887
2017-05-22,44.330002,45.450001,44.279999,45.259998,41.189552,38830400,0.021213280734921066
2017-05-29,45.110001,46.07,45.110001,45.66,41.553577,45460900,0.008798974682822121
2017-06-05,45.689999,46.0,44.68,45.029999,40.98024,48833400,-0.013893607336367984
2017-06-12,44.650002,45.279999,43.740002,45.09,41.034847,65245800,0.0013316332413159321
2017-06-19,45.27,51.849998,45.209999,50.950001,46.367828,164851000,0.1221842241263018
2017-06-26,50.990002,51.700001,49.98,50.139999,45.630672,90386900,-0.016025734692539147
2017-07-03,50.049999,50.130001,48.77,49.349998,44.911724,51959800,-0.015881247734320925
2017-07-10,49.27,50.68,49.220001,50.560001,46.012897,56146800,0.024222852508375144
2017-07-17,50.310001,51.259998,50.16,50.799999,46.231316,53075600,0.004735677200697071
2017-07-24,50.799999,51.360001,50.040001,50.299999,45.948948,49405000,-0.006126449869683362
2017-07-31,50.48,50.5,49.580002,49.959999,45.638359,41368900,-0.006782385044023262
2017-08-07,50.0,50.09,47.98,48.240002,44.06715,63932700,-0.03503396212582098
2017-08-14,48.48,49.32,48.310001,48.619999,44.41428,49683800,0.007846432431373656
2017-08-21,48.650002,49.439999,48.540001,49.240002,44.98064,38640600,0.012671135625311419
2017-08-28,49.389999,50.880001,48.75,50.619999,46.241264,42089500,0.0276403846546833
2017-09-04,50.529999,51.880001,50.470001,51.580002,47.11824,53099600,0.01878762757197619
2017-09-11,51.880001,53.139999,48.48,48.740002,44.523895,132611200,-0.056634175853107274
2017-09-18,48.880001,49.060001,47.689999,48.16,43.994072,104760900,-0.0119711137805178
2017-09-25,48.52,48.75,47.639999,48.349998,44.167625,106737000,0.00393715706697433
2017-10-02,48.720001,49.189999,48.220001,48.400002,44.21331,84239100,0.0010338203384915913
2017-10-09,48.360001,48.709999,48.0,48.610001,44.405148,60249700,0.004329533688447509
2017-10-16,48.610001,49.790001,48.490002,49.25,45.167236,61183600,0.01701654807533979
2017-10-23,49.279999,50.970001,49.220001,50.880001,46.662113,84884000,0.03256059387041428
2017-10-30,50.630001,51.279999,50.119999,50.18,46.020142,59835200,-0.013853380391258103
2017-11-06,50.099998,50.740002,48.540001,49.32,45.231434,50592000,-0.01728688260941152
2017-11-13,49.099998,49.619999,48.73,48.939999,44.882938,46264300,-0.007734565078085025
2017-11-20,49.040001,49.16,48.419998,49.009998,44.947124,46465600,0.0014290541383208892
2017-11-27,48.939999,50.0,48.200001,49.610001,45.497387,82304400,0.012168119068158881
2017-12-04,49.82,49.82,47.630001,49.599998,45.48822,72522400,-0.00020150439906442387
2017-12-11,49.610001,50.709999,47.0,48.299999,44.295986,147949000,-0.02655932787233797
2017-12-18,48.43,48.849998,47.099998,47.360001,43.433914,94847400,-0.019653498943547013
2017-12-25,47.369999,47.880001,47.150002,47.279999,43.360535,33310000,-0.0016908689052862992
2018-01-01,47.57,48.630001,46.169998,48.470001,44.4519,83856500,0.024858010087147712
2018-01-08,48.299999,49.830002,47.939999,49.509998,45.40567,70371300,0.02122928141374865
2018-01-15,49.849998,50.68,49.439999,50.580002,46.567619,71466400,0.025268441234991355
2018-01-22,50.43,52.75,50.27,52.75,48.565475,77000500,0.04200745916068818
2018-01-29,52.669998,52.790001,50.040001,50.130001,46.153324,75141500,-0.05094390315545298
2018-02-05,50.040001,50.700001,45.919998,47.73,43.943699,105231400,-0.04905973796721722
2018-02-12,48.220001,51.139999,47.720001,50.709999,46.687309,68397400,0.060563125463815086
2018-02-19,50.200001,50.57,49.41,50.5,46.493958,45575700,-0.004150003186784559
2018-02-26,50.59,51.5,49.16,50.32,46.328255,76074300,-0.0035703345280501293
2018-03-05,49.900002,53.0,49.849998,52.970001,48.768028,76488900,0.05132290007195462
2018-03-12,52.98,53.48,52.110001,52.27,48.123554,73025000,-0.013303188807709134
2018-03-19,52.43,52.580002,44.759998,44.790001,41.236927,175985100,-0.1544376040648602
2018-03-26,45.549999,46.82,44.509998,45.75,42.120777,76093400,0.021206993050644173
2018-04-02,45.650002,46.18,44.040001,44.830002,41.273746,75790400,-0.0203145266313278
2018-04-09,45.110001,46.529999,44.880001,46.080002,42.424599,71444200,0.02750175134380286
2018-04-16,46.029999,47.290001,45.599998,46.23,42.562695,57953400,0.003249806295485427
2018-04-23,46.380001,46.470001,45.049999,45.529999,42.091778,67495500,-0.011125740693736993
2018-04-30,45.66,46.080002,44.490002,45.709999,42.25819,59391800,0.003945756467994599
2018-05-07,45.939999,47.150002,45.549999,46.82,43.284367,51131300,0.02399334938581795
2018-05-14,46.810001,47.259998,46.240002,46.32,42.822121,54548200,-0.010736715693749059
2018-05-21,46.529999,47.540001,46.02,47.0,43.450783,64977800,0.01457405739913375
2018-05-28,46.549999,47.360001,46.040001,47.349998,43.774345,48259900,0.007419042919121531
2018-06-04,47.48,48.380001,46.810001,48.18,44.541668,67137900,0.017377195430002174
2018-06-11,48.150002,48.669998,45.189999,46.279999,42.785141,110409700,-0.040234241199524505
2018-06-18,45.82,46.599998,42.57,44.099998,40.769764,165738200,-0.04825014116771158
2018-06-25,43.57,44.849998,43.360001,44.060001,40.732788,114781400,-0.000907358153321704
2018-07-02,43.959999,46.189999,43.77,46.0,42.526287,80119300,0.043089032283168266
2018-07-09,46.130001,48.810001,46.060001,48.630001,44.957687,125979600,0.05559935615829348
2018-07-16,48.619999,49.0,47.950001,48.52,44.855991,94896800,-0.002264600353224573
2018-07-23,48.619999,49.169998,48.049999,48.630001,45.134026,84316600,0.0061792606326478774
2018-07-30,48.580002,48.580002,46.630001,48.470001,44.985527,90432200,-0.0032956029953663075
2018-08-06,48.290001,48.950001,48.220001,48.32,44.846313,61196900,-0.003099438048842689
2018-08-13,48.34,48.59,47.529999,48.360001,44.883434,61043100,0.0008273956710855791
2018-08-20,48.400002,49.389999,48.240002,49.259998,45.718731,58802100,0.018439309197074604
2018-08-27,49.41,49.700001,48.310001,48.580002,45.087616,78035700,-0.013900463634388613
2018-09-03,48.360001,48.830002,47.330002,47.810001,44.372974,72696700,-0.015977028586237764
2018-09-10,48.0,49.75,48.0,49.25,45.709457,94517000,0.029674622619146336
2018-09-17,49.310001,51.119999,47.360001,51.099998,47.426453,161306300,0.03687494016656857
2018-09-24,50.810001,52.110001,50.709999,51.560001,47.85339,94930600,0.008961808583475983
2018-10-01,51.220001,51.990002,49.119999,49.349998,45.802258,98766400,-0.04380857056954692
2018-10-08,49.27,49.639999,46.490002,47.380001,43.973873,105731400,-0.040737729117539034
2018-10-15,46.959999,48.419998,46.869999,47.59,44.168793,77217900,0.00442283689816325
2018-10-22,47.849998,48.490002,46.700001,47.32,44.095016,97867900,-0.0016717388025280701
2018-10-29,47.810001,49.450001,46.34,48.830002,45.502117,99824000,0.03141209215405342
2018-11-05,49.0,50.82,48.5,50.610001,47.160809,67101000,0.03580437754308138
2018-11-12,50.169998,51.450001,48.740002,51.169998,47.682629,89871400,0.011003929769701788
2018-11-19,51.049999,51.099998,47.959999,48.700001,45.380978,60576900,-0.04947412919617281
2018-11-26,49.16,49.16,46.790001,48.759998,45.43689,118947900,0.001231299705560295
2018-12-03,49.439999,50.220001,45.650002,46.0,42.86499,110465100,-0.058268921329104995
2018-12-10,46.009998,48.110001,45.34,46.599998,43.424099,115189400,0.012959154654977977
2018-12-17,46.419998,48.34,43.860001,44.0,41.001293,201627600,-0.05741096070270069
2018-12-24,43.77,45.77,42.400002,44.82,41.765411,96849200,0.018464906142812813
2018-12-31,45.189999,46.950001,44.41,46.709999,43.526596,70105700,0.041303644628033154
2019-01-07,46.93,48.619999,46.470001,48.290001,44.998917,86373900,0.03326626925079441
2019-01-14,47.849998,49.57,47.41,49.27,45.912128,69767300,0.020090885930279277
2019-01-21,48.84,49.900002,48.66,49.799999,46.589737,56968700,0.014650972080252086
2019-01-28,49.450001,51.099998,49.189999,50.810001,47.53463,71374700,0.020078217217824764
2019-02-04,50.380001,51.490002,49.82,51.029999,47.740448,61228200,0.004320506988473625
2019-02-11,50.959999,51.75,50.950001,51.720001,48.385967,60223100,0.013430828635028222
