Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-01-21,110.620003,111.839996,109.75,111.089996,109.748734,26256000,0.0004501566107070356
2019-01-28,110.760002,112.050003,108.959999,111.300003,109.956207,34195600,0.00188865175928345
2019-02-04,111.410004,113.919998,109.809998,111.510002,110.163666,49939400,0.0018849643932578814
2019-02-11,111.769997,112.629997,109.150002,112.589996,111.230621,40137900,0.009638579880742279
2019-02-18,112.910004,115.769997,112.830002,115.25,113.858513,33465900,0.023350850925019224
2019-02-25,115.620003,115.800003,112.459999,114.010002,112.633492,39246800,-0.01081744978759267
2019-03-04,114.419998,115.050003,112.900002,113.809998,112.435898,31466000,-0.0017558500582007068
2019-03-11,114.040001,115.480003,113.68,114.959999,113.572014,67209800,0.010053856608973444
2019-03-18,113.029999,114.0,107.510002,108.230003,106.923279,154315600,-0.06032556171324186
2019-03-25,108.489998,111.599998,107.32,111.029999,109.689461,73783100,0.025541732973579954
2019-04-01,111.589996,115.129997,111.379997,115.0,113.611534,55838100,0.03513174126014632
2019-04-08,115.0,130.899994,114.639999,130.059998,128.4897,120523600,0.12306371265741729
2019-04-15,131.050003,132.869995,129.279999,132.449997,130.850845,73482300,0.018209341250767
2019-04-22,131.899994,140.039993,131.029999,139.919998,138.230667,64356400,0.05486570302442279
2019-04-29,142.190002,142.369995,132.380005,134.330002,132.708145,75360700,-0.040771471250770894
2019-05-06,132.539993,136.479996,131.229996,134.039993,132.421646,61507400,-0.0021611989390848373
2019-05-13,131.5,136.399994,130.550003,135.039993,133.409561,51779300,0.007432683011450155
2019-05-20,134.25,134.570007,131.949997,132.789993,131.186722,31466400,-0.016802135457201765
2019-05-27,133.210007,134.039993,130.779999,132.039993,130.445786,29382700,-0.00566395962381657
2019-06-03,132.020004,138.759995,131.490005,138.039993,136.373337,36045300,0.044438542265361425
2019-06-10,138.880005,142.949997,134.820007,141.649994,139.939758,49433400,0.02581578024194966
2019-06-17,140.809998,143.509995,138.580002,140.229996,138.536911,49287000,-0.010075234467397168
2019-06-24,140.119995,141.740005,137.800003,139.639999,137.954041,60560000,-0.00421620207985687
2019-07-01,140.449997,143.0,139.220001,142.449997,140.730103,26273400,0.01992329944973037
2019-07-08,142.179993,145.429993,139.75,144.880005,144.017166,40905000,0.023088607898416085
2019-07-15,145.130005,145.360001,139.740005,139.850006,139.01712,30581900,-0.03533540979051102
2019-07-22,141.25,145.190002,140.009995,144.649994,143.788513,36551300,0.03374646930190236
2019-07-29,145.589996,147.149994,139.940002,141.710007,140.866043,43398700,-0.020534171166403138
2019-08-05,139.139999,141.949997,132.259995,138.520004,137.695038,81439800,-0.022768018922623104
2019-08-12,137.309998,137.919998,132.470001,135.199997,134.394806,41805900,-0.02425958871800409
2019-08-19,136.789993,137.619995,131.020004,131.669998,130.885834,43852800,-0.026456334464579317
2019-08-26,134.190002,138.679993,132.550003,137.259995,136.442535,32212800,0.04157808992890603
2019-09-02,136.369995,139.809998,135.059998,139.550003,138.718903,19516300,0.016546068011542712
2019-09-09,139.580002,140.080002,134.580002,138.020004,137.198013,36872700,-0.011024372305191935
2019-09-16,136.289993,137.360001,131.610001,132.270004,131.482254,55361400,-0.04255334073879408
2019-09-23,131.990005,134.149994,128.919998,129.960007,129.18602,44539500,-0.017618510781204674
2019-09-30,130.350006,131.779999,127.540001,130.270004,129.494171,35038700,0.002382487383904264
2019-10-07,130.270004,131.570007,128.059998,130.020004,129.245667,28385700,-0.0019208798948881344
2019-10-14,130.130005,133.440002,129.399994,130.889999,130.110474,33934900,0.006668900931355022
2019-10-21,131.440002,133.679993,129.630005,130.899994,130.120407,33961800,7.633990221803203e-05
2019-10-28,131.449997,132.800003,128.75,132.75,131.959396,47261300,0.014034039723102257
2019-11-04,134.119995,140.25,130.660004,137.960007,137.138382,66392300,0.03849623441884163
2019-11-11,137.5,150.630005,136.210007,144.669998,143.808411,115274800,0.047491430911925286
2019-11-18,144.75,149.479996,143.690002,148.289993,147.406845,52186600,0.024714482404159674
2019-11-25,148.800003,153.410004,147.699997,151.580002,150.677261,48707000,0.021943788123479867
2019-12-02,152.940002,152.970001,146.869995,147.660004,146.780609,41757800,-0.02620118888878298
2019-12-09,147.960007,148.929993,145.050003,146.380005,145.508224,43951200,-0.00870640882394979
2019-12-16,147.589996,148.649994,145.320007,146.880005,146.880005,50252100,0.009383353562584178
2019-12-23,145.910004,146.509995,144.330002,145.75,145.75,22739800,-0.007723135682972442
2019-12-30,145.75,148.199997,143.259995,146.5,146.5,29088000,0.005132603226520216
2020-01-06,145.539993,146.869995,144.259995,144.619995,144.619995,33969900,-0.012915850283681543
2020-01-13,144.75,146.720001,142.289993,144.330002,144.330002,48882300,-0.002007219936835481
2020-01-20,144.240005,144.789993,139.199997,140.080002,140.080002,40958500,-0.029888655981452843
2020-01-27,135.860001,138.929993,134.830002,138.309998,138.309998,56830900,-0.012716174078805974
2020-02-03,139.789993,147.300003,138.570007,141.020004,141.020004,84437200,0.019404224479319075
2020-02-10,141.029999,142.990005,139.130005,139.539993,139.539993,43774000,-0.010550504309403068
2020-02-17,139.020004,141.869995,138.100006,138.970001,138.970001,29003300,-0.004093158651973886
2020-02-24,132.899994,134.440002,113.209999,117.650002,117.650002,137782300,-0.16654395752134185
2020-03-02,119.129997,121.779999,110.32,115.269997,115.269997,100444500,-0.020436955585877832
2020-03-09,108.690002,111.580002,91.639999,102.519997,102.519997,156441600,-0.11721930435378153
2020-03-16,91.800003,98.279999,79.07,85.980003,85.980003,169322800,-0.17594312627331687
2020-03-23,84.489998,107.730003,81.089996,96.400002,96.400002,148429500,0.11439147640341746
2020-03-30,96.0,103.160004,92.099998,93.879997,93.879997,91737400,-0.026488883336253537
2020-04-06,97.260002,107.989998,94.519997,104.5,104.5,97323100,0.10716973237773156
2020-04-13,104.709999,107.639999,99.610001,106.629997,106.629997,87286700,0.02017779849055072
2020-04-20,103.580002,104.860001,99.129997,101.190002,101.190002,75332500,-0.05236491238894921
2020-04-27,102.0,112.699997,101.610001,105.5,105.5,84009600,0.041710995409653936
2020-05-04,102.010002,109.18,98.860001,109.160004,109.160004,146625500,0.034103779567475005
2020-05-11,108.400002,109.440002,99.660004,109.050003,109.050003,110459600,-0.0010082123256420874
2020-05-18,114.470001,120.870003,113.419998,118.019997,118.019997,112993600,0.07904755605164782
2020-05-25,121.050003,123.779999,114.120003,117.300003,117.300003,72162900,-0.0061192949747249335
2020-06-01,117.260002,127.82,116.93,124.82,124.82,64652400,0.0621379182710199
2020-06-08,125.099998,127.440002,112.25,115.489998,115.489998,80678700,-0.07768877069641764
2020-06-15,112.080002,121.5,111.709999,114.349998,114.349998,69102800,-0.00992002583085105
2020-06-22,114.190002,117.449997,108.019997,109.099998,109.099998,77819400,-0.04699902847140887
2020-06-29,109.0,115.599998,108.099998,112.18,112.18,45393100,0.027839849572971552
2020-07-06,113.830002,119.440002,112.610001,119.339996,119.339996,64190200,0.06187180449606369
2020-07-13,119.940002,122.089996,114.540001,118.650002,118.650002,63413100,-0.0057985288381822596
2020-07-20,118.050003,120.389999,115.529999,117.610001,117.610001,40446600,-0.008803925372448958
2020-07-27,117.199997,117.419998,113.370003,116.940002,116.940002,45045100,-0.005713074515311317
2020-08-03,116.169998,131.940002,115.349998,129.929993,129.929993,123849900,0.1053347901691678
2020-08-10,129.75,133.0,128.490005,130.529999,130.529999,47595300,0.004607287720144453
2020-08-17,130.100006,130.220001,126.529999,127.440002,127.440002,32813800,-0.02395739644417155
2020-08-24,128.149994,136.800003,127.93,135.539993,135.539993,46243500,0.06162106676724219
2020-08-31,135.25,137.240005,129.419998,131.990005,131.990005,50484000,-0.026540548040174708
2020-09-07,131.990005,137.139999,130.860001,131.75,131.75,43167800,-0.001820012601048425
2020-09-14,132.529999,133.619995,128.119995,128.630005,128.630005,38921800,-0.023966082459667328
2020-09-21,125.980003,127.470001,120.779999,124.0,124.0,40986900,-0.036658539356767474
2020-09-28,125.75,126.860001,121.690002,122.550003,122.550003,42730500,-0.011762431151111445
2020-10-05,123.260002,125.550003,120.610001,124.980003,124.980003,44065800,0.019634614050850485
2020-10-12,124.900002,131.360001,123.730003,126.809998,126.809998,58914400,0.014536138970405362
2020-10-19,127.370003,128.5,123.639999,128.350006,128.350006,29947200,0.012071066589142948
2020-10-26,127.110001,127.110001,117.230003,121.25,121.25,44721300,-0.05690642424673144
2020-11-02,122.239998,128.619995,119.809998,127.459999,127.459999,38728400,0.049948052222956785
2020-11-09,140.259995,147.679993,134.100006,138.360001,138.360001,98181500,0.08205640925594095
2020-11-16,141.570007,145.479996,140.860001,141.070007,141.070007,52567700,0.019397279410674945
2020-11-23,142.449997,151.860001,141.699997,147.130005,147.130005,44457100,0.04206031298624175
2020-11-30,147.059998,154.679993,146.289993,154.139999,154.139999,44234000,0.04654469016883137
2020-12-07,153.179993,179.449997,152.25,175.720001,175.720001,121924300,0.13103055093621224
2020-12-14,173.800003,177.300003,167.820007,172.889999,172.889999,91024500,-0.016236276465790535
2020-12-21,170.089996,175.949997,168.190002,173.729996,173.729996,30558400,0.004846798548914719
2020-12-28,175.75,183.399994,175.050003,181.179993,181.179993,38774700,0.04198862672395504
2021-01-04,182.259995,182.589996,174.729996,178.690002,178.690002,43911500,-0.01383850152239198
2021-01-11,177.75,181.259995,170.169998,171.440002,171.440002,42834300,-0.04141910925192753
2021-01-18,172.100006,177.880005,171.020004,172.779999,172.779999,35577500,0.007785740311820886
2021-01-25,171.889999,173.350006,160.520004,168.169998,168.169998,60894000,-0.027043742501100376
2021-02-01,170.839996,182.320007,168.029999,181.160004,181.160004,41540100,0.07440528012601128
2021-02-08,183.850006,193.850006,183.300003,187.669998,187.669998,83562800,0.03530444987823462
2021-02-15,187.300003,188.440002,182.160004,183.649994,183.649994,44237900,-0.0216533510513423
2021-02-22,181.740005,200.600006,181.529999,189.039993,189.039993,86752900,0.02892685625461718
2021-03-01,193.229996,197.960007,183.339996,189.990005,189.990005,50640600,0.005012869664171299
2021-03-08,197.309998,203.020004,193.789993,197.160004,197.160004,87269300,0.03704413661164483
2021-03-15,198.539993,198.539993,189.759995,191.139999,191.139999,72409900,-0.03100946351900135
2021-03-22,193.259995,196.330002,181.009995,185.919998,185.919998,52894100,-0.027689675700034947
2021-03-29,185.240005,189.100006,183.149994,188.970001,188.970001,29701800,0.016271814687561333
2021-04-05,191.470001,191.669998,185.630005,187.889999,187.889999,35422500,-0.0057315977106245
2021-04-12,187.75,190.399994,184.600006,187.259995,187.259995,39294900,-0.003358681073269059
2021-04-19,187.509995,190.330002,178.860001,183.020004,183.020004,40245600,-0.02290254046713216
2021-04-26,183.960007,186.320007,182.75,186.020004,186.020004,30072200,0.01625875797461804
2021-05-03,187.690002,189.220001,179.809998,184.839996,184.839996,34347100,-0.006363651955656967
2021-05-10,185.699997,186.970001,168.779999,173.699997,173.699997,73595600,-0.06216090838582596
2021-05-17,172.699997,173.119995,167.100006,172.399994,172.399994,52930000,-0.007512332549094117
2021-05-24,172.449997,180.139999,171.75,178.649994,178.649994,44215200,0.03561122745738789
2021-05-31,180.179993,181.009995,175.419998,177.179993,177.179993,27254600,-0.008262425408155347
2021-06-07,177.970001,178.490005,175.190002,177.380005,177.380005,26346000,0.0011282266603363845
2021-06-14,177.649994,178.869995,172.119995,172.419998,172.419998,47664500,-0.02836100295418031
2021-06-21,172.130005,179.089996,171.309998,178.350006,178.350006,41449400,0.03381459626441921
2021-06-28,178.5,178.660004,173.339996,177.110001,177.110001,47848000,-0.006976931331866282
2021-07-05,176.759995,177.520004,169.809998,177.039993,177.039993,33148600,-0.00039535791104317156
2021-07-12,177.710007,186.289993,177.369995,179.309998,179.309998,59373200,0.012740484146698703
2021-07-19,175.710007,177.899994,172.160004,176.139999,176.139999,40166400,-0.017837012650393686
2021-07-26,175.619995,181.419998,175.139999,176.020004,176.020004,31274500,-0.0006814800296554652
2021-08-02,177.220001,178.820007,170.919998,177.130005,177.130005,35813700,0.006286306822004625
2021-08-09,177.0,187.580002,175.059998,181.080002,181.080002,59469800,0.022054979120239508
2021-08-16,180.509995,180.589996,172.559998,175.119995,175.119995,39062900,-0.033467508949843
2021-08-23,177.080002,180.539993,175.910004,180.139999,180.139999,31384900,0.028262896141601945
2021-08-30,180.5,185.300003,178.529999,181.0,181.0,35684100,0.004762710461466972
2021-09-06,181.020004,187.580002,180.050003,184.119995,184.119995,32099800,0.017090660527012063
2021-09-13,185.119995,185.899994,181.100006,183.470001,183.470001,34650800,-0.0035365199517271447
2021-09-20,179.740005,182.229996,169.029999,176.0,176.0,59252800,-0.0415671768029588
2021-09-27,176.630005,179.449997,169.100006,176.009995,176.009995,49271900,5.678816024917727e-05
2021-10-04,175.559998,179.630005,171.550003,176.740005,176.740005,31916200,0.004138971181600574
2021-10-11,176.020004,178.889999,170.940002,176.460007,176.460007,43543500,-0.0015854929169970716
2021-10-18,172.360001,173.339996,168.600006,169.419998,169.419998,55265200,-0.040713434264581606
2021-10-25,169.899994,173.119995,168.149994,169.070007,169.070007,38186900,-0.002067955446579613
2021-11-01,169.210007,176.990005,168.369995,175.630005,175.630005,46154100,0.03806666615074089
2021-11-08,178.690002,179.25,158.330002,159.630005,159.630005,116928600,-0.09552086930376397
2021-11-15,160.089996,160.720001,152.770004,154.0,154.0,82761200,-0.03590606618519119
2021-11-22,153.229996,155.820007,145.850006,148.110001,148.110001,56324700,-0.038997354723009324
2021-11-29,148.809998,149.300003,142.039993,146.220001,146.220001,96864700,-0.012842903986440272
2021-12-06,147.279999,154.660004,146.669998,152.710007,152.710007,63991500,0.04342840009942693
2021-12-13,152.119995,152.5,146.570007,148.759995,148.759995,58229900,-0.026206508357923517
2021-12-20,146.979996,154.190002,145.080002,153.630005,153.630005,36376100,0.032212911242611955
2021-12-27,152.880005,157.070007,151.399994,154.889999,154.889999,42336300,0.008168034415177763
2022-01-03,155.830002,160.320007,153.679993,157.830002,157.830002,59726800,0.0188033359792151
2022-01-10,157.979996,158.990005,148.419998,151.940002,151.940002,50223700,-0.03803279784452157
2022-01-17,151.110001,153.130005,136.630005,137.380005,137.380005,67084900,-0.10073487405703152
2022-01-24,134.820007,138.690002,129.259995,138.630005,138.630005,82609400,0.009057704436378862
2022-01-31,138.860001,144.690002,138.470001,142.020004,142.020004,46170400,0.024159371301480964
2022-02-07,143.389999,157.5,140.740005,149.470001,149.470001,103522100,0.051127789569034604
2022-02-14,149.369995,156.729996,149.210007,151.360001,151.360001,56972900,0.01256540142230464
2022-02-21,150.190002,150.789993,140.0,149.529999,149.529999,44152900,-0.012164077002202432
2022-02-28,147.830002,149.479996,139.550003,140.720001,140.720001,48591100,-0.060724927372518014
2022-03-07,140.279999,140.889999,129.289993,131.75,131.75,61280400,-0.06586592011414134
2022-03-14,130.979996,140.729996,128.380005,140.300003,140.300003,48569800,0.06287682106969458
2022-03-21,138.899994,142.190002,136.880005,139.139999,139.139999,38171400,-0.008302395182677034
2022-03-28,138.880005,144.460007,135.529999,137.0,137.0,50306700,-0.015499687480364331
2022-04-04,136.970001,139.259995,130.020004,131.869995,131.869995,45109100,-0.03816437492464757
2022-04-11,130.039993,133.589996,130.039993,130.470001,130.470001,32778900,-0.010673227961223532
2022-04-18,130.070007,133.190002,118.150002,118.269997,118.269997,97965300,-0.09817320204491731
2022-04-25,117.660004,120.330002,111.360001,111.629997,111.629997,88259100,-0.05778031674519216
2022-05-02,111.709999,116.440002,108.300003,110.290001,110.290001,62183900,-0.01207653476708373
2022-05-09,108.110001,110.739998,99.470001,107.330002,107.330002,113614000,-0.02720505025750883
2022-05-16,107.459999,108.790001,100.050003,102.419998,102.419998,62570600,-0.04682623262058385
2022-05-23,103.760002,109.370003,100.129997,109.32,109.32,64368300,0.06519737455289915
2022-05-30,110.0,112.849998,107.910004,108.669998,108.669998,47701800,-0.005963612389450522
2022-06-06,109.75,110.190002,99.379997,99.400002,99.400002,45505400,-0.08916361488716423
2022-06-13,97.610001,97.610001,93.099998,94.339996,94.339996,70137300,-0.052246898326968216
2022-06-20,94.900002,98.57,92.010002,97.779999,97.779999,51083300,0.03581481146717495
2022-06-27,98.220001,100.400002,92.540001,96.139999,96.139999,57786200,-0.016914594859142377
2022-07-04,94.260002,98.190002,92.309998,95.860001,95.860001,34831200,-0.0029166479009518726
2022-07-11,95.0,95.339996,90.230003,95.199997,95.199997,54408500,-0.00690889387865091
2022-07-18,96.360001,104.57,95.309998,102.720001,102.720001,55641300,0.07602693939213931
2022-07-25,102.779999,106.339996,99.559998,106.099998,106.099998,41048400,0.032375177092942534
2022-08-01,104.870003,109.699997,103.860001,106.629997,106.629997,45528100,0.004982843125620589
2022-08-08,108.209999,123.269997,107.029999,121.57,121.57,120540900,0.13112535867228597
2022-08-15,121.0,126.480003,119.480003,120.139999,120.139999,64422900,-0.011832507469309613
2022-08-22,117.699997,118.370003,113.889999,114.07,114.07,41325300,-0.05184542605858642
2022-08-29,112.540001,114.75,110.029999,111.199997,111.199997,38479500,-0.025481940201742118
2022-09-05,111.769997,115.529999,108.519997,115.18,115.18,35737600,0.035165767240462
2022-09-12,116.139999,117.489998,106.959999,108.25,108.25,52757000,-0.062052755195927164
2022-09-19,107.529999,109.220001,98.019997,99.5,99.5,47643600,-0.08428572271805211
2022-09-26,98.949997,100.660004,94.279999,94.330002,94.330002,57546200,-0.053358350300622956
2022-10-03,95.730003,101.519997,94.5,97.160004,97.160004,41039400,0.029559851439252174
2022-10-10,97.589996,98.089996,90.709999,94.449997,94.449997,43816900,-0.028288583118495792
2022-10-17,96.379997,102.300003,96.260002,102.040001,102.040001,45754100,0.07729434088900843
2022-10-24,102.120003,107.43,100.120003,105.949997,105.949997,41037100,0.037602353325375475
2022-10-31,105.660004,108.839996,98.110001,99.580002,99.580002,46368000,-0.06200589510067391
2022-11-07,100.879997,101.970001,86.279999,95.010002,95.010002,159856700,-0.04697919102931701
2022-11-14,95.849998,97.18,90.849998,91.800003,91.800003,69855700,-0.034369839962890794
2022-11-21,100.120003,100.889999,94.68,98.870003,98.870003,118194700,0.07419355594573278
2022-11-28,98.209999,99.690002,93.870003,99.43,99.43,68697200,0.0056479927400667415
2022-12-05,98.239998,99.160004,91.260002,93.379997,93.379997,52073400,-0.06277672157598554
2022-12-12,93.730003,97.389999,88.809998,90.080002,90.080002,90869800,-0.03597897082213014
2022-12-19,89.440002,89.459999,84.690002,88.010002,88.010002,71807500,-0.023247719483456115
2022-12-26,87.419998,88.239998,84.07,86.879997,86.879997,60224800,-0.012922645455172518
2023-01-02,88.980003,94.690002,87.830002,93.919998,93.919998,51400100,0.0779155131298292
2023-01-09,94.43,100.629997,93.449997,99.400002,99.400002,59332500,0.0567087989981852
2023-01-16,100.32,103.589996,97.120003,103.480003,103.480003,51812800,0.040226252525684805
2023-01-23,103.290001,110.580002,102.0,109.540001,109.540001,49541100,0.05691140217572323
2023-01-30,108.260002,113.529999,106.900002,110.709999,110.709999,52334000,0.010624372354107065
2023-02-06,110.169998,118.18,108.529999,110.360001,110.360001,96574100,-0.003166402428428311
