Date,Open,High,Low,Close,Adj Close,Volume
2015-01-19,84.830002,87.180000,83.790001,86.849998,73.037476,7369600
2015-01-26,86.250000,86.889999,82.470001,82.529999,69.404510,12407000
2015-02-02,81.820000,87.349998,81.709999,86.440002,72.692665,14460900
2015-02-09,86.010002,88.750000,85.650002,88.750000,74.635300,9878700
2015-02-16,87.760002,88.750000,86.550003,88.690002,74.584846,9333600
2015-02-23,88.730003,89.699997,88.230003,88.839996,74.710991,8080400
2015-03-02,88.879997,90.230003,85.839996,86.000000,72.322662,12829200
2015-03-09,86.400002,87.000000,84.639999,85.879997,72.221733,7959400
2015-03-16,86.519997,88.010002,85.559998,87.769997,74.238350,11839300
2015-03-23,88.019997,88.019997,83.910004,84.629997,71.582458,7491700
2015-03-30,84.959999,86.580002,84.330002,85.919998,72.673569,6024800
2015-04-06,85.660004,86.790001,85.419998,86.339996,73.028824,6830700
2015-04-13,86.120003,86.699997,83.300003,83.529999,70.652039,7608600
2015-04-20,83.839996,86.120003,83.599998,85.000000,71.895416,6145900
2015-04-27,85.419998,86.279999,84.320000,86.029999,72.766617,9301400
2015-05-04,86.459999,87.809998,84.790001,87.349998,73.883110,8258700
2015-05-11,87.279999,88.400002,85.849998,87.769997,74.238350,8699800
2015-05-18,87.370003,88.120003,86.809998,86.820000,73.434837,8252500
2015-05-25,86.550003,86.820000,85.080002,85.510002,72.326805,7371400
2015-06-01,85.699997,85.980003,83.230003,84.260002,71.269501,8432400
2015-06-08,83.940002,84.889999,82.839996,83.849998,70.922729,7309800
2015-06-15,83.250000,84.800003,82.430000,84.410004,71.819565,8777100
2015-06-22,84.610001,85.459999,83.029999,83.309998,70.883636,7996900
2015-06-29,82.800003,82.800003,79.510002,80.830002,68.773552,8076000
2015-07-06,80.000000,81.870003,79.849998,81.519997,69.360634,7825100
2015-07-13,81.849998,83.040001,81.480003,82.389999,70.100868,8507600
2015-07-20,82.260002,82.389999,79.669998,79.779999,67.880150,8320100
2015-07-27,79.610001,82.510002,78.360001,79.769997,67.871651,13606700
2015-08-03,78.589996,82.070000,78.510002,80.290001,68.314102,9671100
2015-08-10,81.010002,83.169998,80.150002,82.989998,70.611359,9861000
2015-08-17,82.820000,85.209999,79.230003,79.230003,67.412209,13235500
2015-08-24,75.209999,78.870003,64.290001,78.410004,66.714516,20204900
2015-08-31,77.860001,78.400002,74.660004,76.150002,64.791588,11522800
2015-09-07,77.339996,78.970001,77.019997,78.309998,66.629425,8510600
2015-09-14,78.480003,80.669998,77.570000,79.010002,67.648895,10746700
2015-09-21,79.379997,81.470001,78.120003,80.300003,68.753403,8607600
2015-09-28,79.980003,81.379997,78.300003,81.360001,69.661003,11503600
2015-10-05,82.199997,85.989998,81.889999,85.239998,72.983063,9804400
2015-10-12,85.029999,86.980003,84.870003,86.690002,74.224564,6753600
2015-10-19,86.570000,90.599998,86.500000,90.529999,77.512405,8293700
2015-10-26,90.230003,90.669998,86.570000,86.989998,74.481407,13246200
2015-11-02,86.989998,87.879997,86.250000,87.629997,75.029404,8200600
2015-11-09,87.040001,87.949997,85.000000,85.050003,72.820381,6610200
2015-11-16,85.160004,87.650002,85.059998,87.290001,74.738289,6803400
2015-11-23,87.260002,87.629997,85.879997,86.690002,74.224564,3516200
2015-11-30,86.970001,87.970001,84.940002,87.430000,74.858170,8473100
2015-12-07,87.050003,87.370003,83.139999,83.330002,71.347702,8135900
2015-12-14,83.660004,86.730003,83.209999,83.279999,71.745415,10529900
2015-12-21,83.809998,86.320000,83.279999,85.940002,74.037003,4902000
2015-12-28,85.449997,87.250000,84.550003,84.720001,72.985977,4107900
2016-01-04,82.930000,83.209999,77.800003,78.129997,67.308708,13312300
2016-01-11,78.449997,79.800003,76.650002,77.919998,67.127815,11794400
2016-01-18,78.919998,81.180000,76.900002,81.110001,69.875969,10192100
2016-01-25,80.370003,83.120003,79.889999,83.089996,71.581734,10034200
2016-02-01,80.720001,83.419998,80.540001,81.309998,70.048256,13646700
2016-02-08,80.400002,82.570000,78.980003,81.739998,70.418716,10828100
2016-02-15,83.050003,85.699997,82.589996,85.559998,73.709610,7601600
2016-02-22,85.989998,86.760002,83.089996,85.660004,73.795776,8038600
2016-02-29,85.410004,86.769997,84.669998,86.190002,74.252365,8847900
2016-03-07,85.480003,87.489998,84.360001,87.269997,75.182777,8186100
2016-03-14,86.809998,89.239998,86.410004,88.639999,76.839401,8284200
2016-03-21,88.209999,89.330002,87.769997,88.750000,76.934761,5015300
2016-03-28,88.800003,90.370003,88.230003,90.260002,78.243721,7652300
2016-04-04,90.080002,90.940002,89.339996,90.330002,78.304428,7591100
2016-04-11,90.949997,90.989998,89.410004,90.150002,78.148376,8282200
2016-04-18,89.959999,91.000000,88.889999,89.650002,77.714928,8063200
2016-04-25,89.540001,90.889999,87.400002,88.440002,76.666031,10428300
2016-05-02,88.239998,89.599998,86.089996,86.849998,75.287712,16261800
2016-05-09,87.150002,88.529999,85.739998,85.760002,74.342812,12982100
2016-05-16,86.029999,87.000000,84.360001,85.470001,74.091438,7385300
2016-05-23,85.489998,88.080002,85.199997,88.040001,76.319305,6764900
2016-05-30,88.370003,88.370003,86.720001,87.330002,75.703819,6213500
2016-06-06,87.519997,88.000000,86.309998,87.089996,75.495766,8823900
2016-06-13,87.019997,88.190002,86.910004,87.610001,76.412735,11796500
2016-06-20,88.669998,89.940002,86.040001,86.720001,75.636482,10700100
2016-06-27,85.940002,92.970001,85.230003,92.750000,80.895790,12813400
2016-07-04,92.529999,94.589996,92.330002,94.470001,82.395966,9122500
2016-07-11,95.000000,95.779999,94.669998,95.059998,82.910553,8137200
2016-07-18,95.290001,95.690002,94.389999,95.440002,83.242004,5378800
2016-07-25,95.160004,96.000000,88.930000,88.949997,77.581467,12219600
2016-08-01,88.059998,89.720001,87.550003,89.669998,78.209442,11429900
2016-08-08,89.589996,90.650002,89.190002,90.129997,78.610649,6570900
2016-08-15,90.480003,90.660004,88.790001,89.849998,78.366463,6094500
2016-08-22,89.820000,90.599998,89.300003,89.790001,78.314102,5828700
2016-08-29,89.839996,90.989998,89.410004,90.389999,78.837410,7244600
2016-09-05,89.720001,90.139999,86.550003,86.570000,75.505653,6212900
2016-09-12,86.459999,88.239998,86.209999,86.750000,76.111557,9087500
2016-09-19,87.089996,89.809998,86.449997,88.470001,77.620628,8281100
2016-09-26,87.910004,89.089996,87.110001,88.199997,77.383720,8785000
2016-10-03,88.160004,88.160004,86.779999,87.370003,76.655533,7130500
2016-10-10,87.739998,88.230003,85.720001,87.559998,76.822220,6872200
2016-10-17,87.580002,88.370003,85.480003,86.720001,76.085243,5948900
2016-10-24,87.339996,87.809998,86.599998,87.160004,76.471283,7559200
2016-10-31,87.570000,90.889999,86.529999,89.080002,78.155815,15517700
2016-11-07,90.349998,91.949997,87.580002,91.080002,79.910553,11427400
2016-11-14,91.400002,94.599998,90.900002,94.389999,82.814644,10625900
2016-11-21,94.470001,97.430000,94.379997,96.919998,85.034363,8377900
2016-11-28,96.629997,97.540001,94.989998,95.239998,83.560410,10139200
2016-12-05,95.860001,98.360001,95.150002,98.220001,86.174957,11975000
2016-12-12,98.129997,101.580002,97.510002,100.849998,89.010925,13161100
2016-12-19,100.720001,102.959999,100.580002,102.930000,90.846741,8778900
2016-12-26,102.860001,103.879997,102.000000,102.779999,90.714363,5762000
2017-01-02,102.379997,103.980003,102.269997,103.110001,91.005623,8957700
2017-01-09,102.949997,104.089996,102.040001,103.769997,91.588142,7975700
2017-01-16,103.320000,103.739998,102.699997,103.239998,91.120354,5946500
2017-01-23,102.809998,103.650002,101.180000,101.709999,89.769974,9078000
2017-01-30,101.559998,102.129997,94.110001,96.870003,85.498154,19183300
2017-02-06,96.680000,98.300003,95.910004,97.820000,86.336639,9184800
2017-02-13,98.059998,99.879997,98.059998,99.680000,87.978271,7587700
2017-02-20,99.389999,103.010002,98.750000,103.000000,90.908531,7010600
2017-02-27,102.930000,104.709999,102.239998,104.500000,92.232445,7990800
2017-03-06,103.879997,105.000000,102.919998,104.550003,92.276588,8087600
2017-03-13,104.489998,105.199997,103.660004,105.110001,93.280762,9272600
2017-03-20,105.169998,105.180000,102.889999,103.379997,91.745453,7316500
2017-03-27,102.730003,103.620003,101.769997,102.389999,90.866875,7835400
2017-04-03,102.230003,103.010002,100.860001,102.190002,90.689384,7162400
2017-04-10,102.160004,102.680000,101.239998,101.260002,89.864029,4919200
2017-04-17,101.949997,103.480003,100.080002,102.690002,91.133125,6646300
2017-04-24,104.000000,105.680000,103.099998,104.489998,92.730545,7740800
2017-05-01,104.290001,104.430000,95.500000,99.290001,88.115776,15232900
2017-05-08,99.500000,99.650002,95.849998,97.169998,86.234352,15331400
2017-05-15,97.010002,98.919998,96.760002,98.620003,87.521164,13367900
2017-05-22,98.480003,101.529999,98.440002,101.349998,89.943916,9106400
2017-05-29,101.209999,103.400002,98.500000,100.980003,89.615555,15469900
2017-06-05,101.099998,101.720001,99.849998,100.110001,88.843460,14377400
2017-06-12,100.370003,103.720001,100.019997,103.489998,92.363304,12258600
2017-06-19,103.730003,104.160004,101.279999,101.410004,90.506943,13859600
2017-06-26,101.660004,102.839996,100.559998,102.459999,91.444038,14987300
2017-07-03,101.980003,105.410004,101.879997,105.139999,93.835922,9926600
2017-07-10,105.000000,105.370003,101.150002,101.349998,90.453384,21143800
2017-07-17,101.379997,104.940002,100.510002,104.580002,93.336113,16038800
2017-07-24,104.339996,120.000000,102.459999,117.379997,104.759918,51969800
2017-07-31,118.000000,121.769997,110.099998,111.389999,99.413933,40884200
2017-08-07,111.500000,114.000000,107.900002,108.809998,97.111328,31634400
2017-08-14,109.339996,111.889999,103.430000,104.410004,93.184380,37368800
2017-08-21,104.519997,105.430000,102.809998,104.589996,93.345039,26975200
2017-08-28,104.879997,107.580002,103.760002,107.349998,95.808311,17336600
2017-09-04,106.639999,109.489998,105.940002,108.410004,96.754333,17604500
2017-09-11,108.830002,109.000000,106.250000,106.779999,95.804970,15697500
2017-09-18,106.830002,108.550003,106.250000,108.160004,97.043129,11127200
2017-09-25,107.910004,109.940002,107.419998,109.320000,98.083908,13624200
2017-10-02,109.220001,113.730003,108.529999,113.480003,101.816353,10869400
2017-10-09,113.449997,114.400002,112.239998,113.860001,102.157280,6922400
2017-10-16,113.910004,116.080002,113.239998,115.930000,104.014511,6670200
2017-10-23,116.260002,118.470001,115.139999,118.250000,106.096069,9243400
2017-10-30,118.089996,118.169998,111.839996,112.239998,100.703789,12466600
2017-11-06,111.720001,113.419998,109.440002,111.089996,99.671997,12407300
2017-11-13,110.980003,112.230003,110.269997,111.059998,99.645081,11103100
2017-11-20,111.180000,111.379997,109.510002,110.019997,98.711952,6104200
2017-11-27,110.410004,115.360001,109.839996,113.750000,102.058586,17535100
2017-12-04,115.379997,117.290001,114.370003,116.019997,104.095268,10849800
2017-12-11,118.000000,118.690002,116.220001,118.190002,106.621719,9462200
2017-12-18,118.570000,119.389999,116.610001,116.879997,105.439934,7614700
2017-12-25,117.150002,117.800003,116.629997,117.190002,105.719589,4169100
2018-01-01,116.029999,118.900002,115.250000,118.300003,106.720955,6662500
2018-01-08,118.370003,119.029999,116.279999,118.470001,106.874306,9838500
2018-01-15,118.519997,122.900002,118.160004,121.440002,109.553619,7638900
2018-01-22,121.650002,122.849998,120.099998,122.330002,110.356506,8160300
2018-01-29,122.019997,125.239998,118.489998,118.570000,106.964516,11936700
2018-02-05,118.980003,119.639999,107.610001,111.430000,100.523384,15283700
2018-02-12,111.970001,116.709999,109.849998,116.180000,104.808441,8191500
2018-02-19,115.690002,118.190002,114.830002,117.650002,106.134590,5714600
2018-02-26,117.870003,119.180000,112.190002,113.599998,102.480980,7533900
2018-03-05,112.750000,118.870003,112.709999,118.830002,107.199066,8115700
2018-03-12,118.800003,119.169998,114.709999,117.160004,106.273819,10598700
2018-03-19,116.099998,117.220001,109.139999,109.199997,99.053436,13758500
2018-03-26,110.949997,115.239998,110.949997,113.480003,102.935753,20430300
2018-04-02,115.250000,118.699997,111.779999,113.699997,103.135300,19591900
2018-04-09,114.489998,116.790001,113.970001,115.269997,104.559433,9352600
2018-04-16,116.440002,119.589996,115.800003,116.839996,105.983551,12126300
2018-04-23,117.260002,120.089996,115.300003,119.879997,108.741081,8476300
2018-04-30,120.000000,125.930000,112.580002,125.360001,113.711891,18147300
2018-05-07,125.349998,127.919998,124.849998,127.339996,115.507919,12455600
2018-05-14,127.559998,129.509995,125.279999,128.910004,116.932022,9374800
2018-05-21,129.210007,131.020004,127.139999,130.649994,118.510361,7349500
2018-05-28,129.699997,132.789993,128.679993,132.729996,120.397087,9097000
2018-06-04,133.210007,136.320007,133.050003,135.350006,122.773666,12124500
2018-06-11,134.899994,141.520004,133.509995,139.570007,127.246666,14559800
2018-06-18,138.539993,139.949997,136.539993,139.089996,126.809021,10166400
2018-06-25,138.639999,139.320007,132.929993,134.139999,122.296104,11891500
2018-07-02,132.660004,135.669998,132.589996,134.220001,122.369019,11512300
2018-07-09,134.320007,138.009995,133.210007,137.339996,125.213547,10112400
2018-07-16,137.520004,138.229996,134.740005,137.330002,125.204437,8208100
2018-07-23,136.990005,140.389999,136.419998,137.410004,125.277344,7502700
2018-07-30,136.750000,137.339996,129.210007,134.250000,122.396385,13642500
2018-08-06,134.279999,139.979996,133.979996,139.289993,126.991394,9733600
2018-08-13,139.820007,142.949997,139.139999,142.550003,129.963516,11017300
2018-08-20,142.820007,144.039993,142.100006,143.589996,130.911728,7643300
2018-08-27,144.330002,146.960007,143.199997,146.750000,133.792664,9718300
2018-09-03,144.350006,147.729996,144.190002,146.729996,133.774445,8897800
2018-09-10,147.429993,147.940002,146.429993,147.460007,134.440033,5617300
2018-09-17,147.679993,151.009995,146.559998,150.679993,138.022964,8809200
2018-09-24,149.589996,151.320007,146.500000,150.660004,138.004669,8451500
2018-10-01,151.380005,153.509995,148.929993,150.990005,138.306961,6628200
2018-10-08,150.119995,152.360001,137.050003,140.720001,128.899643,11739500
2018-10-15,140.020004,145.149994,139.039993,143.410004,131.363678,8080000
2018-10-22,143.850006,144.910004,135.520004,136.350006,124.896683,10419400
2018-10-29,138.800003,145.619995,133.130005,140.720001,128.899643,14159500
2018-11-05,141.320007,148.669998,139.720001,147.190002,134.826172,10952000
2018-11-12,146.679993,147.820007,140.800003,146.550003,134.239899,13981900
2018-11-19,146.410004,147.380005,139.449997,140.889999,129.055313,7437500
2018-11-26,142.830002,148.660004,142.020004,147.419998,135.036835,12146100
2018-12-03,149.190002,149.669998,138.289993,139.330002,127.626373,14259100
2018-12-10,139.630005,142.630005,134.600006,134.820007,123.495209,10255200
2018-12-17,134.669998,135.919998,125.169998,125.370003,115.492737,21962600
2018-12-24,125.019997,131.259995,121.400002,129.229996,119.048615,7485100
2018-12-31,130.080002,131.389999,126.059998,131.240005,120.900261,10714500
2019-01-07,130.990005,132.580002,129.059998,131.649994,121.277969,10813500
2019-01-14,130.160004,135.380005,130.000000,135.179993,124.529861,11630700
2019-01-21,133.990005,136.740005,132.039993,136.410004,125.662941,8447100
2019-01-28,134.960007,141.690002,133.759995,141.619995,130.462418,16168900
2019-02-04,141.729996,146.850006,141.389999,146.809998,135.243576,12040200
2019-02-11,147.190002,151.350006,146.789993,149.669998,137.878250,11787900
2019-02-18,149.020004,153.210007,149.020004,153.179993,141.111725,5894800
2019-02-25,154.059998,154.550003,151.660004,153.899994,141.774963,8455100
2019-03-04,153.889999,154.320007,148.149994,149.240005,137.482117,13367200
2019-03-11,149.880005,155.360001,149.029999,155.309998,143.818787,12606000
2019-03-18,155.309998,156.039993,153.440002,153.809998,142.429733,8639300
2019-03-25,153.479996,159.910004,152.759995,159.740005,147.921021,7936800
2019-04-01,161.199997,162.710007,158.179993,160.339996,148.476608,8032200
2019-04-08,159.949997,163.380005,158.889999,163.309998,151.226852,5729900
2019-04-15,163.029999,164.410004,161.529999,162.440002,150.421219,4637100
2019-04-22,161.649994,165.500000,161.339996,163.699997,151.588013,6370500
2019-04-29,163.860001,164.559998,154.710007,160.190002,148.337723,10220700
2019-05-06,157.380005,161.399994,157.339996,161.029999,149.115585,8137000
2019-05-13,158.410004,162.449997,157.000000,161.720001,149.754532,10191000
2019-05-20,160.100006,164.029999,160.100006,161.850006,149.874878,6229300
2019-05-27,161.970001,163.740005,158.940002,160.119995,148.272903,4306800
2019-06-03,160.550003,167.869995,155.259995,166.919998,154.569763,7769500
2019-06-10,167.309998,168.869995,163.330002,165.539993,153.291824,6384600
2019-06-17,166.089996,170.449997,165.289993,168.160004,156.466171,7711900
2019-06-24,168.759995,169.250000,162.100006,165.330002,153.832962,7707100
2019-07-01,167.619995,167.820007,158.919998,164.839996,153.377045,22674900
2019-07-08,164.580002,165.589996,162.500000,165.130005,153.646851,8739700
2019-07-15,165.479996,168.970001,164.029999,166.460007,154.884399,8783600
2019-07-22,166.979996,169.580002,166.070007,169.270004,157.498978,6761600
2019-07-29,169.130005,172.000000,161.789993,164.270004,152.846695,14143700
2019-08-05,162.710007,170.389999,158.729996,167.729996,156.066055,13310300
2019-08-12,167.410004,169.179993,162.509995,167.020004,155.405441,8150600
2019-08-19,169.029999,170.710007,164.199997,164.800003,153.339813,6363000
2019-08-26,166.649994,170.919998,164.720001,169.839996,158.029343,7097700
2019-09-02,167.750000,174.500000,166.600006,173.250000,161.202209,9496700
2019-09-09,173.559998,173.690002,158.949997,159.740005,148.631699,10455800
2019-09-16,158.899994,160.809998,156.039993,159.300003,148.952545,11246000
2019-09-23,158.770004,163.970001,158.500000,160.429993,150.009109,10979200
2019-09-30,160.830002,162.940002,153.720001,159.169998,148.830994,8951600
2019-10-07,158.949997,163.839996,155.839996,162.520004,151.963379,7701700
2019-10-14,162.649994,165.199997,162.059998,163.539993,152.917114,7025300
2019-10-21,164.080002,164.490005,159.089996,161.960007,151.439774,8037300
2019-10-28,162.580002,164.410004,158.259995,162.979996,152.393494,13701200
2019-11-04,164.210007,164.610001,156.889999,162.729996,152.159729,12564700
2019-11-11,162.000000,171.190002,161.639999,171.169998,160.051498,9644300
2019-11-18,170.639999,172.729996,169.000000,169.649994,158.630249,6479300
2019-11-25,170.270004,171.919998,169.779999,170.779999,159.686844,5080100
2019-12-02,170.529999,170.869995,166.220001,169.979996,158.938812,9183600
2019-12-09,169.679993,170.110001,165.229996,168.259995,157.330505,7509500
2019-12-16,169.160004,171.320007,166.740005,171.089996,160.851944,12184700
2019-12-23,171.270004,171.360001,169.350006,170.770004,160.551117,4025200
2019-12-30,170.509995,172.000000,168.059998,169.960007,159.789581,4134800
2020-01-06,169.080002,172.000000,167.949997,171.089996,160.851944,6918600
2020-01-13,171.520004,176.910004,170.500000,176.869995,166.286072,9828800
2020-01-20,174.949997,179.889999,174.949997,177.210007,166.605743,7273500
2020-01-27,175.190002,178.960007,168.339996,171.389999,161.133972,13155700
2020-02-03,173.880005,180.470001,173.000000,179.100006,168.382629,12173700
2020-02-10,178.660004,181.279999,176.899994,181.250000,170.403992,9840900
2020-02-17,181.360001,182.320007,177.350006,178.580002,167.893753,8203700
2020-02-24,175.779999,177.179993,150.529999,154.740005,145.480331,14436600
2020-03-02,155.550003,164.619995,153.009995,159.149994,149.626434,15634300
2020-03-09,149.100006,157.119995,125.860001,144.500000,135.853119,20556600
2020-03-16,128.059998,131.720001,103.110001,112.059998,106.006058,24079000
2020-03-23,108.529999,138.139999,104.889999,131.380005,124.282326,20659000
2020-03-30,132.399994,139.399994,126.690002,128.570007,121.624130,14316400
2020-04-06,135.000000,147.169998,134.350006,142.520004,134.820496,11944700
2020-04-13,140.229996,143.990005,134.419998,141.080002,133.458282,11408000
2020-04-20,138.529999,141.649994,133.199997,139.229996,131.708206,10603200
2020-04-27,139.809998,147.320007,139.460007,140.419998,132.833954,11762500
2020-05-04,139.360001,149.779999,138.389999,146.000000,138.112473,9705100
2020-05-11,144.089996,145.800003,130.639999,134.850006,127.564857,12953400
2020-05-18,135.320007,137.619995,131.899994,134.869995,127.583771,16800000
2020-05-25,138.000000,146.979996,136.699997,146.490005,138.576004,12306500
2020-06-01,146.009995,161.050003,144.559998,160.130005,151.479126,12786300
2020-06-08,159.360001,161.300003,142.809998,147.009995,139.067902,11495000
2020-06-15,142.809998,155.000000,142.440002,149.000000,141.777252,8133400
2020-06-22,148.500000,152.149994,143.839996,144.720001,137.704727,9041000
2020-06-29,146.259995,152.130005,144.229996,150.539993,143.242569,5279100
2020-07-06,152.440002,152.660004,144.110001,147.169998,140.035934,6336100
