Date,Open,High,Low,Close,Adj Close,Volume
2015-03-23,26.267500,26.590000,25.575001,25.885000,21.369270,37834800
2015-03-30,26.082500,26.317499,25.715000,26.187500,21.618996,28361600
2015-04-06,26.305000,26.657499,25.735001,26.225000,21.649958,25592800
2015-04-13,26.117500,26.407499,25.687500,25.787500,21.288788,28140400
2015-04-20,25.837500,26.447500,25.665001,26.262501,21.680922,37675200
2015-04-27,26.360001,26.362499,25.049999,25.469999,21.026672,48694000
2015-05-04,25.462500,25.985001,24.777500,25.302500,20.888391,55727200
2015-05-11,25.250000,25.557501,24.705000,25.535000,21.080334,44555600
2015-05-18,25.459999,25.850000,25.305000,25.557501,21.098907,32699200
2015-05-25,25.557501,25.692499,25.077499,25.584999,21.121607,43921200
2015-06-01,25.637501,26.094999,24.635000,24.692499,20.541365,52094800
2015-06-08,24.670000,24.985001,24.517500,24.809999,20.639112,34460400
2015-06-15,24.622499,25.620001,24.622499,25.240000,20.996824,36757200
2015-06-22,25.367500,25.400000,24.307501,24.674999,20.526806,30928800
2015-06-29,24.427500,25.142500,24.427500,25.055000,20.842930,35298800
2015-07-06,25.004999,25.924999,24.834999,25.410000,21.138247,47420800
2015-07-13,25.502501,26.232500,25.330000,25.912500,21.556269,31838000
2015-07-20,25.932501,25.995001,25.305000,25.570000,21.271343,38040000
2015-07-27,25.610001,26.580000,25.602501,26.299999,21.878624,42600800
2015-08-03,27.120001,27.327499,26.309999,26.750000,22.252972,57044000
2015-08-10,26.772499,27.302500,26.500000,27.260000,22.677235,46943200
2015-08-17,27.307501,27.495001,26.697500,26.740000,22.244652,42160400
2015-08-24,25.752501,26.207500,24.917500,25.455000,21.175678,69679200
2015-08-31,25.342501,25.370001,23.510000,23.655001,19.830202,69738400
2015-09-07,23.950001,24.482500,23.434999,23.962500,20.087980,49720000
2015-09-14,23.965000,25.055000,23.812500,24.322500,20.389772,73986400
2015-09-21,24.377501,24.895000,24.117500,24.652500,20.666412,43671200
2015-09-28,24.610001,24.762501,23.959999,24.635000,20.651739,61498800
2015-10-05,24.737499,25.302500,24.637501,25.262501,21.177784,38708400
2015-10-12,25.262501,26.065001,25.172501,25.915001,21.724781,30750800
2015-10-19,25.900000,26.462500,25.637501,26.139999,21.913403,28870400
2015-10-26,26.195000,26.325001,25.250000,25.665001,21.515200,41280000
2015-11-02,25.690001,25.877501,24.362499,24.709999,20.714617,36463600
2015-11-09,24.657499,25.417500,24.565001,25.107500,21.047846,45126000
2015-11-16,25.125000,25.767500,24.637501,25.254999,21.171497,51750800
2015-11-23,25.250000,25.334999,24.632500,24.842501,20.825693,21110400
2015-11-30,24.820000,25.240000,24.047501,24.535000,20.726730,53281600
2015-12-07,24.504999,24.952499,24.077499,24.352501,20.572557,50382800
2015-12-14,24.370001,26.107500,24.267500,25.527500,21.565178,68722000
2015-12-21,25.695000,26.077499,25.375000,25.982500,21.949554,24830800
2015-12-28,25.920000,26.325001,25.757500,25.972500,21.941101,22363200
2016-01-04,25.717501,26.475000,25.549999,26.292500,22.211437,50867600
2016-01-11,26.330000,26.692499,25.934999,26.315001,22.230446,60550400
2016-01-18,26.365000,27.059999,25.837500,26.650000,22.513445,47351200
2016-01-25,26.680000,27.965000,26.367500,27.927500,23.592653,71117200
2016-02-01,27.910000,28.877501,27.697500,28.402500,23.993925,62389600
2016-02-08,28.410000,28.987499,27.650000,27.917500,23.584206,62366800
2016-02-15,28.112499,28.862499,27.802500,28.687500,24.234690,46761200
2016-02-22,28.775000,29.245001,28.047501,28.129999,23.763725,51579600
2016-02-29,28.092501,28.635000,27.334999,28.572500,24.319748,56822000
2016-03-07,28.514999,29.242500,28.372499,28.955000,24.645319,36855200
2016-03-14,29.057501,29.719999,28.610001,29.625000,25.215595,52684800
2016-03-21,29.467501,29.655001,29.105000,29.620001,25.211338,28764800
2016-03-28,29.587500,29.842501,29.295000,29.677500,25.260277,32600000
2016-04-04,29.757500,29.795000,28.895000,29.202499,24.855976,30228000
2016-04-11,29.264999,29.407499,28.750000,29.357500,24.987907,27306400
2016-04-18,29.357500,29.600000,28.110001,28.610001,24.351665,35788400
2016-04-25,28.577499,29.504999,28.462500,29.395000,25.019825,40647600
2016-05-02,29.457500,30.110001,29.320000,29.622499,25.213469,33855600
2016-05-09,29.660000,30.347500,29.532499,30.190001,25.696499,29175200
2016-05-16,30.084999,30.377501,29.125000,29.832500,25.392208,40232400
2016-05-23,29.862499,30.022499,29.467501,29.959999,25.500725,27088000
2016-05-30,29.959999,30.592501,29.674999,30.450001,26.108519,33344400
2016-06-06,30.520000,31.212500,30.207500,30.957500,26.543659,31135200
2016-06-13,30.967501,31.307501,30.719999,31.275000,26.815893,36446000
2016-06-20,31.225000,31.275000,30.312500,30.950001,26.537228,41314800
2016-06-27,30.962500,32.817501,30.962500,32.432499,27.808352,52319200
2016-07-04,32.430000,32.994999,31.665001,32.482498,27.851229,35721600
2016-07-11,32.352501,32.497501,31.635000,31.895000,27.347496,38188800
2016-07-18,31.934999,32.537498,31.597500,32.452499,27.825506,34593200
2016-07-25,32.325001,32.450001,31.387501,32.072498,27.499683,38620400
2016-08-01,32.049999,32.202499,31.327499,31.497499,27.006668,51299200
2016-08-08,31.559999,31.927500,31.395000,31.697500,27.178150,31467200
2016-08-15,31.780001,31.825001,30.752501,31.270000,26.811602,39662400
2016-08-22,31.362499,31.432501,30.372499,30.405001,26.069933,28490000
2016-08-29,30.467501,30.922501,30.055000,30.782499,26.579332,41311600
2016-09-05,30.937500,31.740000,30.187500,30.215000,26.089323,37267200
2016-09-12,30.250000,30.895000,30.162500,30.830000,26.620346,44277200
2016-09-19,30.912500,32.217499,30.855000,31.687500,27.360758,37171200
2016-09-26,31.637501,32.147499,30.440001,30.580000,26.404482,45547200
2016-10-03,30.615000,30.815001,29.379999,30.434999,26.279280,54570400
2016-10-10,30.465000,31.292500,30.195000,31.007500,26.773609,37234800
2016-10-17,31.087500,31.402500,30.722500,30.927500,26.704529,27951600
2016-10-24,31.052500,31.629999,30.872499,31.432501,27.140574,30806400
2016-10-31,31.762501,32.115002,30.547501,30.795000,26.590120,60596400
2016-11-07,30.950001,31.357500,28.087500,28.385000,24.509199,94870800
2016-11-14,28.227501,28.912500,27.622499,28.522499,24.627924,82566400
2016-11-21,28.610001,28.792500,28.182501,28.690001,24.772547,33520000
2016-11-28,28.812500,29.632500,28.157499,28.602501,24.886339,65149200
2016-12-05,28.577499,29.424999,28.295000,29.122499,25.338778,53629200
2016-12-12,29.022499,30.107500,28.712500,29.725000,25.863001,63372400
2016-12-19,29.875000,29.975000,29.540001,29.807501,25.934776,25956800
2016-12-26,29.770000,30.187500,29.617500,29.865000,25.984810,17578800
2017-01-02,29.885000,29.952499,29.437500,29.662500,25.808620,29608000
2017-01-09,29.780001,29.982500,29.332500,29.762501,25.895624,30343200
2017-01-16,29.850000,30.242500,29.587500,29.815001,25.941307,22580000
2017-01-23,29.882500,30.459999,29.477501,30.342501,26.400265,38894000
2017-01-30,30.417500,31.222500,30.385000,31.052500,27.018024,41512800
2017-02-06,31.100000,31.605000,30.882500,31.367500,27.292095,30293200
2017-02-13,31.375000,31.742500,31.129999,31.715000,27.594448,31396400
2017-02-20,31.605000,32.740002,31.500000,32.740002,28.486273,32729200
2017-02-27,32.767502,32.910000,32.152500,32.700001,28.669655,36805600
2017-03-06,32.625000,32.779999,32.177502,32.514999,28.507450,33468000
2017-03-13,32.522499,33.157501,32.362499,32.557499,28.544710,48419200
2017-03-20,32.680000,33.320000,32.384998,33.200001,29.108032,34566800
2017-03-27,33.262501,33.275002,31.945000,32.092499,28.137024,41036400
2017-04-03,32.125000,32.709999,31.772499,32.232498,28.259769,32738000
2017-04-10,32.232498,32.875000,32.077499,32.692501,28.663073,22043200
2017-04-17,32.667500,33.582500,32.305000,33.255001,29.156250,39186400
2017-04-24,33.154999,33.549999,32.857498,33.389999,29.274609,33155600
2017-05-01,33.535000,33.802502,33.195000,33.582500,29.443386,34962400
2017-05-08,33.625000,33.957500,33.355000,33.887501,29.710783,29190000
2017-05-15,33.810001,34.432499,33.762501,34.322498,30.092176,36428000
2017-05-22,34.340000,35.264999,34.250000,35.177502,30.841795,31740800
2017-05-29,35.132500,35.732498,35.060001,35.677502,31.501116,38054000
2017-06-05,35.599998,35.744999,34.987499,35.060001,30.955894,32213600
2017-06-12,35.060001,35.792500,34.537498,35.709999,31.529812,43054400
2017-06-19,35.762501,36.082500,35.105000,35.785000,31.596031,43095200
2017-06-26,35.847500,36.217499,34.740002,35.032501,30.931618,46053200
2017-07-03,35.212502,35.450001,34.500000,35.119999,31.008869,24305200
2017-07-10,35.157501,35.560001,34.882500,35.415001,31.269348,31725600
2017-07-17,35.352501,36.107498,35.187500,36.092499,31.867537,32183200
2017-07-24,36.102501,36.439999,35.529999,36.279999,32.033085,31158400
2017-07-31,36.332500,36.959999,36.314999,36.687500,32.392883,31100400
2017-08-07,36.707500,37.075001,36.622501,36.794998,32.487797,31065600
2017-08-14,36.902500,37.650002,36.845001,37.482498,33.094822,25306000
2017-08-21,37.500000,37.797501,37.187500,37.525002,33.132355,25282400
2017-08-28,37.575001,37.825001,37.415001,37.540001,33.363014,24456000
2017-09-04,37.544998,37.724998,36.764999,37.064999,32.940865,32976800
2017-09-11,37.064999,37.900002,36.912498,37.522499,33.347454,36313600
2017-09-18,37.500000,37.500000,36.474998,36.590000,32.518715,29630800
2017-09-25,36.552502,37.060001,36.174999,36.637501,32.560928,29138400
2017-10-02,36.842499,37.152500,36.404999,36.867500,32.765343,24908400
2017-10-09,36.990002,38.067501,36.860001,37.637501,33.449657,22910800
2017-10-16,37.810001,38.560001,37.474998,38.540001,34.251747,25860000
2017-10-23,38.494999,39.200001,37.840000,38.959999,34.625015,29802000
2017-10-30,38.827499,39.047501,37.092499,38.162498,33.916252,44726800
2017-11-06,38.224998,38.955002,37.912498,38.790001,34.473934,31397200
2017-11-13,38.834999,39.820000,38.709999,39.009998,34.669445,25146000
2017-11-20,39.052502,39.222500,38.639999,39.007500,34.667229,21430800
2017-11-27,39.062500,39.797501,38.977501,39.367500,35.208740,38701600
2017-12-04,39.412498,39.757500,38.612499,39.757500,35.557533,31405600
2017-12-11,39.747501,39.849998,38.892502,39.607498,35.423389,51681200
2017-12-18,39.654999,39.792500,38.169998,38.634998,34.553612,34326000
2017-12-25,38.674999,39.320000,38.497501,39.047501,34.922535,15372400
2018-01-01,39.107498,39.167500,37.650002,37.927502,33.920853,39721600
2018-01-08,37.927502,38.387501,37.314999,37.580002,33.610062,34732400
2018-01-15,37.610001,38.187500,37.267502,37.540001,33.574287,33715200
2018-01-22,37.615002,39.807499,37.400002,39.422501,35.257931,50338000
2018-01-29,39.299999,39.910000,38.572498,38.980000,34.862167,48950400
2018-02-05,39.009998,39.570000,36.275002,37.025002,33.113701,61842800
2018-02-12,37.055000,39.139999,36.715000,39.012501,34.891235,36161200
2018-02-19,38.895000,39.162498,37.830002,39.064999,34.938187,29463200
2018-02-26,38.935001,39.080002,37.834999,38.212502,34.175747,47852800
2018-03-05,38.174999,38.895000,38.014999,38.702499,34.861637,38859200
2018-03-12,38.674999,40.419998,38.384998,40.259998,36.264549,68031600
2018-03-19,40.259998,41.062500,39.700001,39.872501,35.915516,49349200
2018-03-26,40.007500,41.102501,39.972500,40.832500,36.780239,37816800
2018-04-02,40.985001,41.177502,40.112499,40.687500,36.649628,36367200
2018-04-09,40.575001,40.855000,39.662498,40.055000,36.079903,31663200
2018-04-16,40.252499,41.287498,40.035000,40.197498,36.208260,29702800
2018-04-23,40.292500,41.102501,39.902500,40.990002,36.922112,39216800
2018-04-30,41.072498,41.282501,40.380001,41.022499,36.951385,41702800
2018-05-07,41.070000,41.084999,39.465000,40.185001,36.197002,37702000
2018-05-14,40.262501,40.282501,38.805000,39.112499,35.230942,29186400
2018-05-21,39.262501,40.747501,39.250000,40.605000,36.575321,36859200
2018-05-28,40.412498,41.654999,40.412498,40.770000,36.723949,34942800
2018-06-04,40.627499,40.772499,38.865002,39.200001,35.309753,40115600
2018-06-11,39.255001,39.912498,38.764999,39.884998,36.172981,45676800
2018-06-18,39.904999,41.142502,39.787498,41.075001,37.252243,37468400
2018-06-25,41.235001,42.382500,41.099998,41.757500,37.871216,38407200
2018-07-02,41.910000,42.662498,41.752499,42.577499,38.614899,27409600
2018-07-09,42.532501,42.597500,40.877499,42.380001,38.435780,36022400
2018-07-16,42.380001,42.875000,42.087502,42.492500,38.537804,26976400
2018-07-23,42.592499,42.639999,41.555000,41.744999,37.859871,41260000
2018-07-30,41.680000,42.982498,41.362499,42.787498,38.805351,33394000
2018-08-06,42.665001,43.264999,42.297501,42.732498,38.755474,19284400
2018-08-13,42.787498,43.912498,42.750000,43.792500,39.716827,29044800
2018-08-20,43.787498,43.902500,42.770000,43.174999,39.156792,24790400
2018-08-27,43.327499,43.450001,42.349998,42.525002,38.567280,32039200
2018-09-03,42.560001,43.702499,42.302502,43.025002,39.276363,31050400
2018-09-10,43.189999,43.672501,42.912498,43.412498,39.630096,36204000
2018-09-17,43.195000,43.557499,41.605000,42.689999,38.970543,44723200
2018-09-24,42.625000,42.630001,41.062500,41.900002,38.249374,44176000
2018-10-01,41.847500,43.192501,41.547501,43.092499,39.337978,37745600
2018-10-08,43.145000,43.915001,41.970001,42.340000,38.651051,35958000
2018-10-15,42.317501,43.622501,42.117500,43.365002,39.586746,26588800
2018-10-22,43.397499,44.207500,42.177502,42.472500,38.771996,40803200
2018-10-29,42.567501,43.634998,41.687500,42.037498,38.374901,44386800
2018-11-05,42.047501,44.259998,42.042500,44.139999,40.294212,35604400
2018-11-12,44.047501,45.150002,43.665001,45.097500,41.168285,47098000
2018-11-19,45.040001,45.912498,43.825001,44.332500,40.469940,27110800
2018-11-26,44.355000,45.507500,43.717499,45.427502,41.469543,47082800
2018-12-03,45.102501,46.049999,44.669998,45.715000,41.993782,41225600
2018-12-10,45.639999,45.959999,44.919998,45.310001,41.621754,56553200
2018-12-17,45.590000,45.590000,43.097500,43.527500,39.984356,75610000
2018-12-24,43.612499,43.845001,41.195000,43.180000,39.665138,31909200
2018-12-31,43.252499,43.507500,42.165001,43.132500,39.621498,37076800
2019-01-07,42.912498,44.035000,42.625000,43.927502,40.351791,47370000
2019-01-14,43.654999,44.152500,42.337502,44.022499,40.439060,47291200
2019-01-21,43.857498,45.220001,43.480000,43.549999,40.005016,42810800
2019-01-28,44.027500,44.822498,42.935001,44.455002,40.836353,49700400
2019-02-04,44.277500,45.842499,44.032501,45.752499,42.028236,41745200
2019-02-11,45.605000,46.277500,45.419998,46.009998,42.264778,35356800
2019-02-18,46.032501,47.035000,45.849998,47.032501,43.204041,34987200
2019-02-25,47.112499,47.347500,46.514999,46.889999,43.073143,41807600
2019-03-04,47.057499,47.357498,46.642502,47.174999,43.624653,39815600
2019-03-11,47.152500,48.042500,47.115002,47.810001,44.211853,39410800
2019-03-18,47.867500,48.887501,46.947498,48.482498,44.833740,41204400
2019-03-25,48.612499,48.832500,47.825001,48.330002,44.692719,40611600
2019-04-01,48.355000,48.437500,46.857498,47.520000,43.943680,41363200
2019-04-08,47.360001,47.855000,46.957500,47.712502,44.121696,28188400
2019-04-15,47.777500,48.077499,47.259998,47.340000,43.777225,27112400
2019-04-22,47.292500,48.347500,47.020000,47.927502,44.320511,33860800
2019-04-29,48.007500,48.759998,47.639999,48.102501,44.482346,43009600
2019-05-06,48.049999,48.332500,46.825001,47.939999,44.332073,35658000
2019-05-13,47.855000,49.865002,47.770000,49.744999,46.001225,41946000
2019-05-20,49.820000,51.182499,49.654999,50.842499,47.016125,32015200
2019-05-27,50.942501,51.022499,49.152500,49.552502,45.823223,29887200
2019-06-03,49.732498,52.117500,49.092499,51.097500,47.550716,34021200
2019-06-10,51.025002,51.832500,50.189999,51.740002,48.148621,29279200
2019-06-17,51.812500,52.117500,50.967499,51.887501,48.285877,40857200
2019-06-24,52.090000,52.227501,50.755001,51.215000,47.660065,39534400
2019-07-01,51.092499,52.365002,50.264999,52.027500,48.416168,25025600
2019-07-08,52.152500,52.705002,51.792500,52.182499,48.560406,29634000
2019-07-15,52.167500,53.125000,51.700001,52.432499,48.793053,29809200
2019-07-22,52.502499,52.672501,51.634998,52.292500,48.662769,30299600
2019-07-29,52.474998,53.307499,51.552502,52.852501,49.183903,34587600
2019-08-05,52.889999,54.294998,51.660000,54.119999,50.363415,34702800
2019-08-12,54.277500,54.945000,53.572498,54.382500,50.607693,39331200
2019-08-19,54.327499,56.049999,54.154999,55.474998,51.624367,41077200
2019-08-26,55.625000,56.392502,54.712502,54.770000,50.968307,48652000
2019-09-02,54.702499,56.490002,54.650002,55.035000,51.502289,45419600
2019-09-09,54.799999,55.562500,54.092499,54.622501,51.116276,45094800
2019-09-16,54.642502,56.500000,54.314999,56.430000,52.807747,45226000
2019-09-23,56.360001,58.197498,56.209999,57.814999,54.103844,39936800
2019-09-30,58.005001,58.465000,57.132500,58.397499,54.648956,38374000
2019-10-07,58.362499,58.567501,57.137501,57.384998,53.701447,34893200
2019-10-14,57.502499,58.195000,56.645000,58.119999,54.389271,32196800
2019-10-21,58.102501,59.972500,57.662498,59.220001,55.418655,40521200
2019-10-28,59.125000,59.722500,57.799999,58.927502,55.144943,35231200
2019-11-04,58.807499,58.807499,55.165001,55.520000,51.956169,48843200
2019-11-11,55.590000,57.884998,55.427502,57.855000,54.141285,32842400
2019-11-18,57.994999,59.189999,57.782501,58.345001,54.599823,32036800
2019-11-25,58.467499,58.932499,57.939999,58.455002,54.702766,35232000
2019-12-02,58.427502,58.857498,57.767502,58.597500,55.129452,35675600
2019-12-09,58.735001,59.345001,58.192501,59.237499,55.731579,30434000
2019-12-16,59.310001,61.252499,59.099998,60.677502,57.086361,56325200
2019-12-23,60.695000,60.740002,59.459999,60.627499,57.039310,22346800
2019-12-30,60.422501,60.919998,59.487499,60.080002,56.524220,26342000
2020-01-06,60.174999,61.174999,60.042500,60.887501,57.283924,30191600
2020-01-13,60.762501,63.437500,60.762501,63.349998,59.600685,37798000
2020-01-20,63.507500,66.019997,63.202499,65.930000,62.027996,39074800
2020-01-27,65.654999,67.665001,65.572502,67.050003,63.081707,36815600
2020-02-03,67.172501,67.912498,65.552498,67.385002,63.396885,44475200
2020-02-10,67.577499,69.769997,67.332497,69.629997,65.509010,36209200
2020-02-17,70.000000,70.837502,68.327499,69.397499,65.290276,52686800
2020-02-24,68.699997,69.652496,60.770000,63.189999,59.450157,71001200
2020-03-02,63.412498,70.642502,63.082500,67.955002,64.267029,76623200
2020-03-09,63.615002,66.830002,49.090000,55.389999,52.383949,122194000
2020-03-16,49.500000,56.997501,46.715000,47.937500,45.335903,103900000
2020-03-23,46.667500,60.080002,43.700001,57.987499,54.840477,90196400
2020-03-30,59.327499,62.057499,53.259998,55.410000,52.402863,66954000
2020-04-06,57.697498,62.717499,56.009998,61.320000,57.992126,61653200
2020-04-13,60.639999,61.782501,58.595001,61.564999,58.223831,53705200
2020-04-20,61.362499,62.174999,57.764999,59.924999,56.672829,48485600
2020-04-27,60.527500,61.724998,56.250000,56.762501,53.681961,53926800
2020-05-04,56.750000,58.637501,55.654999,57.432499,54.315601,44497600
2020-05-11,56.697498,58.332500,55.805000,56.962502,53.871109,63324400
2020-05-18,58.485001,59.224998,56.787498,58.462502,55.289700,35801600
2020-05-25,59.084999,64.127502,58.450001,63.889999,60.422646,47728000
2020-06-01,63.522499,65.565002,62.020000,63.595001,60.143665,48982000
2020-06-08,63.264999,65.224998,61.060001,61.727501,58.699074,40889200
2020-06-15,61.180000,63.419998,60.332500,60.552502,57.581726,44068400
2020-06-22,60.799999,62.562500,58.702499,59.055000,56.157684,41330000
2020-06-29,59.377499,62.430000,58.439999,61.599998,58.577827,27331200
2020-07-06,62.047501,65.322502,60.910000,64.900002,61.715923,38805600
