Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,60.279999,63.220001,58.450001,62.200001,58.473560,40207700
2020-07-20,61.779999,64.330002,60.820000,62.070000,58.351345,31944400
2020-07-27,61.650002,61.849998,56.110001,56.680000,53.284267,58197900
2020-08-03,56.470001,61.290001,55.730000,61.230000,57.561676,38799600
2020-08-10,61.500000,66.150002,61.360001,63.639999,59.827290,44066800
2020-08-17,63.580002,63.880001,60.230000,60.270000,57.080925,28273900
2020-08-24,60.400002,62.529999,59.639999,62.240002,58.946693,55018100
2020-08-31,62.189999,63.570000,59.939999,61.169998,57.933296,43008000
2020-09-07,60.380001,61.680000,58.820000,60.650002,57.440823,36535800
2020-09-14,61.279999,64.010002,60.910000,62.349998,59.050865,45368200
2020-09-21,61.580002,62.570000,56.340000,57.490002,54.448029,41700900
2020-09-28,58.090000,59.570000,56.509998,59.340000,56.200138,34434800
2020-10-05,59.849998,61.330002,58.430000,59.910000,56.739979,26670000
2020-10-12,59.840000,62.040001,58.529999,61.750000,58.482613,34641100
2020-10-19,61.599998,63.790001,60.189999,62.570000,59.259228,31836000
2020-10-26,61.650002,61.750000,51.919998,54.320000,51.445759,71736500
2020-11-02,55.400002,58.849998,53.910000,58.560001,55.461407,41449800
2020-11-09,65.120003,68.150002,62.490002,66.150002,62.649799,58673800
2020-11-16,67.559998,71.320000,67.150002,69.760002,66.548820,52174600
2020-11-23,70.820000,75.320000,70.339996,73.910004,70.507797,28256900
2020-11-30,73.089996,74.660004,70.690002,73.910004,70.507797,38868800
2020-12-07,73.379997,74.820000,72.360001,72.889999,69.534737,29291800
2020-12-14,73.400002,73.830002,69.809998,70.169998,66.939941,46819100
2020-12-21,68.690002,71.410004,67.779999,70.269997,67.035347,18451400
2020-12-28,70.699997,71.699997,69.669998,71.510002,68.218277,15800600
2021-01-04,71.379997,71.559998,68.309998,69.860001,66.644218,36780600
2021-01-11,68.790001,72.370003,68.519997,69.199997,66.014595,33651100
2021-01-18,69.779999,70.050003,67.120003,67.580002,64.469177,23964400
2021-01-25,66.040001,70.930000,65.019997,66.730003,63.658298,60615500
2021-02-01,67.599998,73.879997,66.129997,72.330002,69.000519,40051600
2021-02-08,72.279999,73.339996,71.169998,72.610001,69.267624,23900800
2021-02-15,72.839996,74.309998,72.019997,74.260002,70.841675,22476800
2021-02-22,72.250000,78.169998,71.989998,71.989998,68.676155,50836900
2021-03-01,73.510002,76.459999,72.739998,75.180000,72.160645,37609600
2021-03-08,76.110001,78.870003,74.750000,78.519997,75.366486,32957800
2021-03-15,78.779999,80.059998,76.120003,78.360001,75.212921,41593600
2021-03-22,78.360001,78.540001,74.629997,78.169998,75.030548,36018100
2021-03-29,78.309998,78.989998,76.930000,77.279999,74.176292,24846200
2021-04-05,77.860001,78.879997,76.489998,78.290001,75.145737,29928200
2021-04-12,78.250000,78.820000,76.739998,78.220001,75.078537,28567900
2021-04-19,78.120003,80.760002,76.070000,80.540001,77.305367,33991200
2021-04-26,81.000000,83.800003,80.800003,83.239998,79.896927,42245200
2021-05-03,83.800003,85.930000,83.150002,85.709999,82.267731,30753800
2021-05-10,86.860001,87.040001,82.139999,85.879997,82.430901,31527900
2021-05-17,85.059998,87.099998,83.580002,85.809998,82.363708,37658300
2021-05-24,86.489998,88.830002,85.989998,88.709999,85.659935,32888300
2021-05-31,89.809998,89.930000,87.889999,89.019997,85.959274,16897300
2021-06-07,88.970001,89.980003,88.160004,88.809998,85.756500,23974400
2021-06-14,88.720001,89.800003,85.620003,85.919998,82.965866,37163100
2021-06-21,86.750000,88.139999,86.260002,86.720001,83.738358,24718200
2021-06-28,86.389999,87.000000,84.139999,86.699997,83.719040,25068900
2021-07-05,86.150002,86.750000,84.019997,86.379997,83.410034,17488900
2021-07-12,85.559998,86.400002,83.300003,83.529999,80.658035,21209400
2021-07-19,81.800003,86.959999,79.720001,85.809998,82.859642,29286500
2021-07-26,85.730003,89.459999,85.419998,86.949997,83.960442,26285600
2021-08-02,87.139999,88.739998,85.330002,87.580002,84.568794,20589200
2021-08-09,87.059998,88.660004,86.529999,87.250000,84.250137,15767300
2021-08-16,86.720001,87.260002,82.970001,84.050003,81.160172,22360700
2021-08-23,84.580002,86.440002,84.510002,85.400002,82.958702,17501100
2021-08-30,85.489998,85.519997,83.500000,83.650002,81.258720,17787100
2021-09-06,83.360001,84.459999,82.199997,83.000000,80.627296,18027400
2021-09-13,83.779999,85.129997,82.260002,83.389999,81.006149,44730900
2021-09-20,81.900002,87.669998,81.519997,87.160004,84.668396,30923800
2021-09-27,87.730003,88.470001,85.860001,87.480003,84.979240,24698300
2021-10-04,87.000000,90.830002,86.430000,90.620003,88.029472,21758800
2021-10-11,90.720001,91.379997,88.320000,90.919998,88.320900,18544500
2021-10-18,90.099998,92.320000,89.320000,91.860001,89.234032,20446100
2021-10-25,91.669998,91.980003,87.000000,88.860001,86.319794,28731800
2021-11-01,88.910004,91.230003,86.949997,91.180000,88.573471,21333500
2021-11-08,91.309998,91.669998,88.620003,88.860001,86.319794,19611900
2021-11-15,89.629997,89.820000,85.059998,85.430000,82.987846,21934400
2021-11-22,85.809998,87.739998,81.419998,83.000000,81.100266,23348600
2021-11-29,84.089996,84.449997,79.000000,81.110001,79.253532,34748000
2021-12-06,82.250000,87.650002,81.669998,86.160004,84.187943,24352900
2021-12-13,85.449997,85.940002,81.169998,82.279999,80.396744,29145800
2021-12-20,81.029999,85.199997,79.690002,84.900002,82.956787,19633100
2021-12-27,84.720001,86.500000,84.239998,86.059998,84.090233,13176200
2022-01-03,86.080002,91.529999,86.070000,90.440002,88.369995,28441300
2022-01-10,90.680000,92.480003,89.239998,92.330002,90.216728,24040800
2022-01-17,91.330002,91.900002,86.820000,87.209999,85.213913,22099200
2022-01-24,85.769997,91.519997,84.800003,90.330002,88.262505,41932500
2022-01-31,89.610001,93.900002,89.010002,93.010002,90.881165,32449800
2022-02-07,93.459999,96.959999,92.870003,95.269997,93.089439,31568000
2022-02-14,95.510002,95.599998,92.889999,93.370003,91.232925,27894200
2022-02-21,93.620003,98.269997,89.309998,98.120003,95.874199,31156300
2022-02-28,99.019997,104.339996,98.230003,99.589996,97.851585,59142300
2022-03-07,101.290001,103.099998,94.690002,96.919998,95.228188,38742800
2022-03-14,97.169998,98.279999,94.070000,97.519997,95.817711,36788000
2022-03-21,97.839996,102.970001,97.800003,102.430000,100.642014,24609800
2022-03-28,101.669998,102.379997,98.980003,100.169998,98.421455,23373800
2022-04-04,100.120003,102.739998,97.900002,100.400002,98.647446,24253100
2022-04-11,100.639999,104.980003,100.639999,104.269997,102.449890,19926100
2022-04-18,104.260002,106.019997,100.370003,100.489998,98.735870,23156900
2022-04-25,99.849998,100.949997,94.610001,94.910004,93.253281,31871000
2022-05-02,94.510002,98.199997,92.400002,95.300003,93.636467,30845100
2022-05-09,94.529999,94.790001,89.940002,91.919998,90.315460,31913900
2022-05-16,91.849998,95.199997,88.430000,90.080002,88.507591,27269000
2022-05-23,90.599998,96.720001,90.000000,96.709999,95.589554,23315300
2022-05-30,95.360001,96.620003,94.059998,96.330002,95.213959,17021900
2022-06-06,96.989998,100.680000,94.449997,95.489998,94.383690,25564300
2022-06-13,93.489998,93.529999,87.610001,88.879997,87.850266,25631200
2022-06-20,90.849998,94.370003,90.110001,94.199997,93.108627,18408400
2022-06-27,94.440002,97.320000,92.300003,97.019997,95.895958,19345600
2022-07-04,94.919998,95.720001,91.410004,95.120003,94.017975,15209200
2022-07-11,94.290001,95.250000,89.050003,91.230003,90.173050,21817400
2022-07-18,92.239998,95.709999,89.209999,94.209999,93.118515,20619800
2022-07-25,94.610001,95.410004,89.059998,93.209999,92.130104,27920600
2022-08-01,93.589996,94.959999,91.839996,93.029999,91.952187,21944900
2022-08-08,93.699997,95.070000,90.959999,95.010002,93.909248,18236300
2022-08-15,94.339996,96.250000,93.139999,93.400002,92.317909,20257900
2022-08-22,92.309998,96.830002,91.650002,93.519997,92.974838,18532700
2022-08-29,92.660004,92.989998,87.290001,87.589996,87.079407,22251200
2022-09-05,87.709999,88.360001,85.349998,88.040001,87.526787,19775700
2022-09-12,88.339996,88.690002,83.290001,85.199997,84.703339,32308300
2022-09-19,84.449997,87.989998,80.760002,82.029999,81.551819,28171800
2022-09-26,81.589996,83.879997,80.269997,81.860001,81.382813,30423200
2022-10-03,82.910004,86.290001,82.010002,84.010002,83.520279,20146100
2022-10-10,84.830002,85.970001,80.989998,82.589996,82.108551,23345800
2022-10-17,84.209999,88.949997,83.830002,88.540001,88.023872,23880800
2022-10-24,89.099998,95.160004,85.849998,95.080002,94.525749,34739000
2022-10-31,94.730003,96.650002,93.029999,95.220001,94.664932,23865900
2022-11-07,95.690002,98.019997,92.779999,93.650002,93.104088,22403500
2022-11-14,93.650002,96.669998,92.879997,95.360001,94.804115,24591500
2022-11-21,95.260002,97.800003,94.940002,97.470001,97.470001,9788700
2022-11-28,97.070000,101.150002,96.040001,101.010002,101.010002,22193500
2022-12-05,99.739998,101.489998,98.169998,98.269997,98.269997,17670700
2022-12-12,98.599998,101.959999,96.260002,98.339996,98.339996,29070300
2022-12-19,98.500000,99.849998,96.980003,99.300003,99.300003,17534000
2022-12-26,99.599998,101.010002,99.080002,100.919998,100.919998,10941800
2023-01-02,100.989998,103.949997,99.660004,102.459999,102.459999,20545200
2023-01-09,102.730003,102.779999,97.510002,98.680000,98.680000,24786600
2023-01-16,99.250000,99.650002,93.339996,94.360001,94.360001,22117700
2023-01-23,94.800003,108.839996,94.019997,99.599998,99.599998,27622900
2023-01-30,99.500000,99.989998,96.389999,96.480003,96.480003,23740300
2023-02-06,96.750000,98.510002,95.800003,97.849998,97.849998,16517600
