Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,256.390015,269.220001,256.010010,266.369995,258.745941,6804200
2020-07-20,266.119995,273.709991,258.839996,270.489990,262.747955,5981600
2020-07-27,269.000000,285.309998,263.269989,273.799988,265.963226,6899700
2020-08-03,275.220001,278.179993,267.720001,276.660004,268.741333,5174200
2020-08-10,277.089996,288.000000,276.239990,283.230011,275.123352,4244000
2020-08-17,283.510010,286.299988,280.549988,284.630005,276.483246,4181700
2020-08-24,286.769989,287.000000,266.799988,277.279999,269.343597,4946600
2020-08-31,276.209991,284.369995,270.500000,276.220001,268.313995,6738100
2020-09-07,275.000000,275.269989,254.479996,258.029999,250.644623,4647700
2020-09-14,258.989990,269.200012,258.519989,264.190002,257.543945,6678400
2020-09-21,257.239990,258.619995,244.100006,255.250000,248.828842,7848300
2020-09-28,258.829987,280.480011,255.779999,275.010010,268.091766,5589200
2020-10-05,276.980011,298.450012,276.679993,294.410004,287.003723,4835400
2020-10-12,295.429993,300.920013,287.170013,296.869995,289.401825,4476200
2020-10-19,296.000000,311.750000,290.209991,310.760010,302.942383,5333900
2020-10-26,307.609985,308.250000,269.010010,272.799988,265.937286,7600000
2020-11-02,278.190002,334.100006,270.440002,313.320007,305.437988,11911300
2020-11-09,334.980011,337.679993,314.429993,332.959991,324.583923,7820700
2020-11-16,335.920013,338.200012,304.670013,305.619995,297.931702,7656300
2020-11-23,307.700012,317.880005,306.660004,312.799988,304.931091,4186500
2020-11-30,311.790009,326.899994,309.339996,323.269989,315.137726,6328000
2020-12-07,321.519989,324.200012,310.160004,311.399994,304.461670,5948400
2020-12-14,314.140015,316.220001,306.399994,308.640015,301.763214,7400200
2020-12-21,303.339996,311.670013,298.600006,308.670013,301.792542,3160100
2020-12-28,310.630005,322.190002,309.459991,321.089996,313.935822,2813300
2021-01-04,321.109985,340.670013,308.000000,337.079987,329.569519,6858000
2021-01-11,335.450012,340.980011,319.380005,326.420013,319.147064,5247500
2021-01-18,330.000000,330.869995,313.959991,314.089996,307.091766,4076100
2021-01-25,313.470001,318.299988,288.010010,296.980011,290.363037,8557100
2021-02-01,298.970001,306.250000,288.200012,290.850006,284.369568,7605600
2021-02-08,292.079987,302.420013,286.040009,290.679993,284.203339,6786400
2021-02-15,293.399994,298.450012,288.320007,294.970001,288.397797,4579900
2021-02-22,292.779999,313.850006,290.859985,303.190002,296.434662,7410000
2021-03-01,307.660004,335.779999,306.359985,333.600006,326.167053,7628400
2021-03-08,334.500000,344.170013,329.750000,341.720001,334.106140,6022200
2021-03-15,343.140015,359.140015,336.489990,354.130005,347.395599,8640200
2021-03-22,352.839996,372.250000,345.339996,371.309998,364.248901,7929700
2021-03-29,369.970001,379.130005,351.880005,353.760010,347.032654,5462200
2021-04-05,356.450012,361.329987,349.049988,361.010010,354.144775,4201000
2021-04-12,360.160004,376.540009,357.750000,375.619995,368.476929,4390000
2021-04-19,375.450012,386.779999,374.470001,381.950012,374.686584,7165700
2021-04-26,382.089996,383.250000,372.899994,379.390015,372.175201,4314400
2021-05-03,383.429993,397.679993,382.079987,396.570007,389.028564,5566600
2021-05-10,397.820007,406.000000,388.839996,393.929993,386.438751,4890900
2021-05-17,394.260010,400.040009,389.140015,396.079987,388.547852,3959000
2021-05-24,398.019989,399.730011,390.239990,398.220001,390.647125,5822900
2021-05-31,398.959991,399.440002,390.730011,393.200012,385.722626,3498800
2021-06-07,394.750000,396.170013,380.880005,383.869995,376.570068,4809100
2021-06-14,382.529999,387.489990,368.339996,369.209991,363.236176,6031500
2021-06-21,370.100006,382.859985,369.739990,380.820007,374.658386,5912000
2021-06-28,381.140015,387.440002,376.049988,387.200012,380.935120,5904600
2021-07-05,385.299988,390.329987,379.640015,388.609985,382.322266,4039600
2021-07-12,387.010010,402.230011,384.500000,393.589996,387.221741,6265700
2021-07-19,390.420013,398.489990,380.369995,382.290009,376.104553,6401400
2021-07-26,381.519989,386.390015,373.670013,384.010010,377.796722,4384000
2021-08-02,385.339996,397.950012,374.700012,379.450012,373.310486,4731800
2021-08-09,379.390015,381.929993,363.940002,367.489990,361.544037,5877400
2021-08-16,367.230011,381.000000,365.329987,377.989990,371.874115,3815500
2021-08-23,379.329987,379.329987,368.649994,372.670013,366.640198,3362500
2021-08-30,373.500000,383.220001,365.049988,378.730011,372.602173,6062300
2021-09-06,379.700012,379.829987,355.429993,357.510010,351.725494,4401700
2021-09-13,360.119995,381.489990,358.390015,379.519989,374.520203,6920500
2021-09-20,375.730011,382.859985,373.220001,381.329987,376.306366,4474100
2021-09-27,379.820007,391.429993,363.369995,375.929993,370.977509,6159500
2021-10-04,374.989990,386.299988,363.679993,386.170013,381.082611,5012100
2021-10-11,387.059998,399.160004,370.000000,393.049988,387.871948,5813100
2021-10-18,391.640015,435.959991,387.299988,433.339996,427.631195,7141100
2021-10-25,433.359985,439.899994,429.049988,435.130005,429.397614,4797800
2021-11-01,436.309998,439.200012,413.260010,422.059998,416.499786,5323500
2021-11-08,423.089996,437.880005,421.149994,437.010010,431.252869,4172100
2021-11-15,436.440002,438.170013,414.029999,415.209991,409.740051,6400700
2021-11-22,419.480011,425.989990,411.350006,415.519989,410.045929,3421900
2021-11-29,418.359985,419.250000,392.399994,395.000000,389.796265,7946700
2021-12-06,400.950012,431.540009,399.070007,431.000000,426.513092,5687600
2021-12-13,430.329987,451.709991,425.559998,445.100006,440.466309,5829900
2021-12-20,447.820007,458.809998,431.880005,455.709991,450.965820,3156300
2021-12-27,458.119995,470.019989,455.839996,463.540009,458.714355,2750500
2022-01-03,461.799988,467.000000,426.279999,434.989990,430.461517,5838200
2022-01-10,434.209991,454.989990,430.790009,452.140015,447.433044,4348500
2022-01-17,447.880005,461.540009,440.269989,441.559998,436.963135,4628600
2022-01-24,439.269989,452.519989,420.730011,442.089996,437.487640,8712800
2022-01-31,438.980011,457.250000,431.959991,446.260010,441.614197,6783900
2022-02-07,450.019989,472.010010,444.679993,447.910004,443.247070,5098400
2022-02-14,448.459991,459.880005,439.029999,446.239990,441.594421,4616500
2022-02-21,445.119995,455.160004,432.029999,453.690002,448.966888,3807100
2022-02-28,444.079987,477.470001,439.640015,476.839996,471.875854,6636100
2022-03-07,470.769989,478.000000,451.809998,465.260010,460.416412,6789900
2022-03-14,470.380005,482.160004,454.070007,478.019989,474.374969,8139300
2022-03-21,478.019989,485.799988,461.929993,480.760010,477.094086,6103100
2022-03-28,483.559998,505.950012,477.019989,499.329987,495.522461,6289700
2022-04-04,498.739990,526.619995,486.010010,520.669983,516.699707,6348800
2022-04-11,521.130005,523.530029,506.399994,516.719971,512.779785,4447100
2022-04-18,513.780029,533.679993,502.000000,502.630005,498.797333,5377700
2022-04-25,500.000000,519.190002,492.510010,501.929993,498.102661,5590000
2022-05-02,505.500000,517.179993,488.329987,504.640015,500.792023,5095900
2022-05-09,500.320007,505.329987,474.820007,486.450012,482.740723,5924000
2022-05-16,488.059998,499.230011,466.779999,492.850006,489.091919,5399600
2022-05-23,490.570007,521.520020,490.309998,520.549988,516.580627,5797300
2022-05-30,515.400024,520.609985,488.329987,493.260010,489.498749,6683300
2022-06-06,496.350006,501.220001,473.119995,482.829987,479.148285,4023200
2022-06-13,473.029999,476.720001,443.920013,444.320007,442.067505,6540000
2022-06-20,455.200012,477.549988,452.000000,469.869995,467.487946,6030100
2022-06-27,469.529999,490.720001,466.290009,485.980011,483.516296,5631200
2022-07-04,481.559998,491.079987,461.899994,484.290009,481.834869,3455600
2022-07-11,480.200012,490.480011,458.010010,488.920013,486.441406,4130100
2022-07-18,491.000000,499.329987,451.369995,459.600006,457.270020,6830300
2022-07-25,464.690002,479.959991,459.549988,477.100006,474.681305,4523500
2022-08-01,475.000000,483.769989,465.540009,475.130005,472.721283,4051900
2022-08-08,478.299988,492.600006,472.149994,491.700012,489.207306,3593700
2022-08-15,488.950012,506.790009,486.500000,503.540009,500.987305,2576600
2022-08-22,505.250000,512.989990,482.309998,483.480011,481.028961,3548600
2022-08-29,481.130005,494.899994,478.809998,481.989990,479.546509,4390600
2022-09-05,481.149994,499.390015,474.540009,493.600006,491.097656,3290200
2022-09-12,493.320007,498.420013,467.559998,480.230011,479.059723,4749600
2022-09-19,477.890015,483.959991,446.000000,453.850006,452.743988,3891900
2022-09-26,447.369995,470.609985,440.019989,454.239990,453.133026,5041500
2022-10-03,455.100006,481.559998,453.899994,467.059998,465.921814,4240600
2022-10-10,468.799988,482.000000,455.670013,470.769989,469.622742,4203300
2022-10-17,474.890015,522.280029,472.160004,511.040009,509.794647,7105100
2022-10-24,515.239990,545.179993,514.580017,543.650024,542.325195,5874300
2022-10-31,539.530029,549.520020,519.609985,526.659973,525.376526,4947900
2022-11-07,517.570007,537.369995,480.649994,491.359985,490.162567,6558400
2022-11-14,494.820007,499.510010,474.250000,495.320007,494.112946,8583300
2022-11-21,494.790009,514.729980,494.029999,513.859985,512.607727,3536600
2022-11-28,510.970001,537.080017,510.670013,523.599976,522.323975,5734200
2022-12-05,517.250000,534.820007,517.049988,524.919983,524.919983,5206600
2022-12-12,526.789978,544.010010,491.500000,502.049988,502.049988,6857300
2022-12-19,501.720001,514.929993,495.260010,514.289978,514.289978,3542700
2022-12-26,516.799988,521.859985,508.459991,512.969971,512.969971,1988300
2023-01-02,508.679993,511.970001,464.640015,475.480011,475.480011,6883000
2023-01-09,476.959991,489.619995,467.980011,483.000000,483.000000,5744700
2023-01-16,484.250000,488.000000,471.100006,479.489990,479.489990,3900000
2023-01-23,480.890015,504.779999,474.750000,492.529999,492.529999,6668600
2023-01-30,491.809998,508.779999,472.950012,477.709991,477.709991,6231200
2023-02-06,480.500000,488.250000,470.279999,485.600006,485.600006,3944200
