Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,184.410004,192.000000,181.179993,190.949997,189.319443,12982200
2020-07-20,191.440002,203.000000,190.339996,195.270004,193.602539,14232800
2020-07-27,195.800003,204.130005,195.240005,203.800003,202.059708,11204000
2020-08-03,205.000000,207.660004,202.380005,205.399994,203.646057,9965700
2020-08-10,205.500000,207.869995,199.300003,204.860001,203.110672,8538600
2020-08-17,204.910004,209.149994,204.350006,207.800003,206.025574,6333400
2020-08-24,208.690002,209.380005,198.119995,205.639999,203.884003,7755200
2020-08-31,206.000000,210.580002,192.509995,196.580002,194.901367,11314500
2020-09-07,196.539993,206.339996,193.100006,204.869995,203.120560,9620600
2020-09-14,206.500000,210.289993,204.009995,206.309998,204.548294,10968100
2020-09-21,204.490005,208.720001,201.440002,207.160004,205.391022,9710600
2020-09-28,208.410004,218.679993,207.789993,212.500000,210.871780,10601700
2020-10-05,214.539993,226.169998,214.539993,226.059998,224.327881,8738700
2020-10-12,226.779999,229.449997,220.679993,227.449997,225.707230,9683700
2020-10-19,228.250000,236.550003,222.250000,232.660004,230.877289,13384300
2020-10-26,231.419998,240.509995,225.399994,229.539993,227.781204,13305200
2020-11-02,232.380005,247.750000,229.839996,245.460007,243.579254,12934900
2020-11-09,245.699997,248.320007,224.809998,234.679993,232.881805,18817000
2020-11-16,236.339996,236.339996,221.220001,225.759995,224.030167,12548300
2020-11-23,227.000000,227.809998,212.419998,216.779999,215.119003,11348900
2020-11-30,219.509995,228.000000,219.009995,224.429993,222.710358,15044700
2020-12-07,225.410004,228.000000,221.020004,223.750000,222.035599,11110900
2020-12-14,223.720001,227.410004,220.550003,226.110001,224.377518,11634600
2020-12-21,223.470001,226.580002,220.309998,221.490005,219.792908,6671100
2020-12-28,223.279999,225.649994,219.669998,222.139999,220.617966,7111400
2021-01-04,224.990005,244.960007,219.679993,243.490005,241.821701,16862400
2021-01-11,243.009995,245.250000,234.940002,236.750000,235.127869,11683100
2021-01-18,239.160004,239.649994,232.710007,238.039993,236.408997,9397400
2021-01-25,237.910004,239.300003,217.830002,237.839996,236.210388,16851600
2021-02-01,239.500000,246.119995,234.559998,235.589996,233.975769,14011200
2021-02-08,236.160004,247.080002,234.080002,245.899994,244.215179,8780300
2021-02-15,247.820007,248.860001,231.119995,231.240005,229.655609,8233400
2021-02-22,231.699997,231.699997,218.070007,219.669998,218.164886,14551200
2021-03-01,220.919998,226.740005,212.550003,218.350006,216.853928,12463300
2021-03-08,218.009995,220.000000,211.220001,214.679993,213.209061,15598700
2021-03-15,215.199997,221.509995,212.710007,221.059998,219.545364,16840100
2021-03-22,220.410004,226.500000,215.380005,226.270004,224.719650,11937300
2021-03-29,224.830002,228.399994,222.220001,225.080002,223.751907,9222500
2021-04-05,227.630005,232.369995,224.770004,232.360001,230.988953,10348200
2021-04-12,231.559998,247.899994,231.089996,243.059998,241.625793,15485500
2021-04-19,241.839996,259.980011,239.949997,259.779999,258.247162,12744900
2021-04-26,259.549988,260.369995,252.789993,253.940002,252.441635,9157500
2021-05-03,256.730011,261.429993,251.889999,258.480011,256.954865,9471500
2021-05-10,258.609985,260.660004,249.860001,253.580002,252.083755,9366000
2021-05-17,253.130005,257.390015,245.949997,252.570007,251.079697,8611900
2021-05-24,254.179993,260.510010,250.389999,256.140015,254.628632,15668200
2021-05-31,254.000000,254.000000,238.320007,242.270004,240.840469,14993400
2021-06-07,242.210007,247.720001,239.050003,247.020004,245.562454,12032900
2021-06-14,247.929993,259.929993,243.000000,256.970001,255.453735,15240700
2021-06-21,258.869995,270.630005,255.660004,266.559998,264.987152,17194800
2021-06-28,266.549988,274.100006,266.549988,274.029999,272.626190,10313100
2021-07-05,274.600006,280.500000,274.209991,277.470001,276.048553,7968000
2021-07-12,278.630005,286.160004,275.029999,284.790009,283.331116,9581800
2021-07-19,282.649994,292.369995,273.059998,291.269989,289.777893,12213700
2021-07-26,291.000000,299.730011,287.279999,297.489990,295.966003,9908400
2021-08-02,299.170013,308.390015,295.010010,307.279999,305.705872,7802100
2021-08-09,307.619995,315.839996,305.799988,315.260010,313.644989,8526400
2021-08-16,315.000000,323.420013,312.540009,321.540009,319.892822,13224900
2021-08-23,321.679993,322.660004,316.549988,319.100006,317.465271,8442200
2021-08-30,320.880005,333.290009,320.529999,332.429993,330.727020,9916300
2021-09-06,330.649994,333.959991,327.209991,329.989990,328.299530,7669100
2021-09-13,331.000000,331.510010,316.350006,324.529999,322.867462,11527700
2021-09-20,320.010010,327.429993,320.010010,324.500000,322.837646,10516900
2021-09-27,321.549988,322.540009,290.059998,302.320007,300.771301,13087400
2021-10-04,301.739990,306.619995,295.369995,299.769989,298.440491,8452500
2021-10-11,299.299988,303.700012,293.540009,301.380005,300.043396,12209800
2021-10-18,301.109985,315.630005,299.399994,313.380005,311.990112,11228700
2021-10-25,312.480011,313.720001,302.679993,311.769989,310.387268,10708900
2021-11-01,312.899994,314.980011,282.510010,292.079987,290.784607,17634900
2021-11-08,294.619995,307.440002,293.350006,304.380005,303.030060,11897900
2021-11-15,304.059998,321.190002,299.119995,314.130005,312.736816,12634600
2021-11-22,313.829987,331.489990,307.920013,323.959991,322.523224,8622300
2021-11-29,323.309998,331.690002,310.359985,312.940002,311.552094,14672800
2021-12-06,311.279999,323.079987,304.540009,317.489990,316.081940,10664000
2021-12-13,318.440002,323.130005,303.929993,313.410004,312.020020,20904800
2021-12-20,312.910004,322.480011,306.679993,320.790009,319.367279,8507700
2021-12-27,324.730011,331.230011,322.540009,329.010010,327.550873,6733900
2022-01-03,327.119995,328.570007,293.799988,295.670013,294.549927,17082900
2022-01-10,294.200012,309.320007,288.190002,293.309998,292.198883,16777900
2022-01-17,289.200012,293.690002,278.570007,280.450012,279.387604,14129300
2022-01-24,276.730011,281.359985,264.170013,281.109985,280.045044,25712800
2022-01-31,283.239990,295.510010,282.649994,287.630005,286.540405,13221100
2022-02-07,288.670013,292.619995,271.760010,272.660004,271.627106,10829100
2022-02-14,271.600006,277.359985,262.500000,266.929993,265.918823,15512500
2022-02-21,266.160004,279.500000,255.830002,279.250000,278.192139,12231200
2022-02-28,279.980011,280.160004,267.579987,272.540009,271.507538,12166200
2022-03-07,270.829987,272.459991,254.669998,262.519989,261.525513,11360500
2022-03-14,264.049988,293.869995,262.970001,292.190002,291.083099,15589400
2022-03-21,287.750000,294.779999,282.790009,287.529999,286.440765,11512100
2022-03-28,288.040009,300.959991,286.019989,291.690002,290.839203,14668100
2022-04-04,292.250000,303.119995,282.200012,299.290009,298.417053,13300600
2022-04-11,295.910004,298.850006,276.320007,276.980011,276.172119,10517300
2022-04-18,274.989990,289.079987,264.299988,264.559998,263.788330,15801000
2022-04-25,259.450012,260.880005,250.550003,251.130005,250.397522,18039200
2022-05-02,250.169998,258.260010,244.289993,249.240005,248.513031,13253100
2022-05-09,244.850006,250.720001,233.710007,249.190002,248.463165,15401600
2022-05-16,247.889999,254.500000,242.160004,251.800003,251.065552,12363000
2022-05-23,254.440002,266.880005,246.779999,266.489990,265.712708,11903700
2022-05-30,263.829987,273.589996,258.390015,266.049988,265.273987,13540500
2022-06-06,268.510010,269.690002,251.240005,251.479996,250.746490,8129300
2022-06-13,245.809998,248.779999,238.229996,238.600006,237.904068,16262600
2022-06-20,242.139999,257.339996,240.550003,256.829987,256.080841,10303300
2022-06-27,258.459991,259.619995,248.369995,258.049988,257.559143,8681800
2022-07-04,254.570007,265.690002,248.899994,263.760010,263.258301,6456700
2022-07-11,261.470001,265.700012,242.850006,255.779999,255.293488,12330100
2022-07-18,254.929993,279.549988,246.089996,273.839996,273.319122,13851400
2022-07-25,273.279999,292.640015,269.440002,291.470001,290.915619,11681600
2022-08-01,289.989990,291.760010,284.929993,290.000000,289.448395,8415800
2022-08-08,291.000000,298.049988,284.130005,297.750000,297.183655,8271300
2022-08-15,297.040009,303.820007,289.450012,292.440002,291.883759,9745100
2022-08-22,288.559998,291.769989,280.089996,280.329987,279.796753,7582900
2022-08-29,278.190002,279.299988,266.940002,269.420013,268.907562,9757500
2022-09-05,270.450012,291.579987,269.089996,290.420013,289.867615,9221100
2022-09-12,290.820007,294.600006,275.209991,277.059998,276.532990,15585600
2022-09-19,274.809998,279.750000,261.250000,265.269989,264.765442,11381100
2022-09-26,262.579987,268.029999,257.329987,258.290009,257.798737,11814000
2022-10-03,261.269989,283.630005,258.739990,268.480011,268.221191,11272700
2022-10-10,269.299988,269.299988,242.550003,253.710007,253.465439,12415400
2022-10-17,256.429993,269.399994,234.820007,244.589996,244.354218,22605100
2022-10-24,246.800003,256.589996,242.270004,251.800003,251.557266,18345800
2022-10-31,249.779999,257.269989,234.960007,246.970001,246.731918,17546100
2022-11-07,248.509995,277.230011,245.300003,271.000000,270.738770,14719900
2022-11-14,270.010010,275.549988,254.960007,260.649994,260.398743,12046200
2022-11-21,259.820007,267.450012,258.690002,267.040009,266.782593,5790900
2022-11-28,265.070007,277.980011,256.649994,274.230011,273.965668,14048700
2022-12-05,270.670013,273.459991,262.910004,269.339996,269.080353,9315200
2022-12-12,271.660004,281.540009,261.329987,262.029999,261.777405,15310900
2022-12-19,262.410004,262.890015,254.009995,259.859985,259.609497,9689100
2022-12-26,259.320007,268.529999,256.779999,265.420013,265.164154,5224000
2023-01-02,267.809998,268.290009,242.479996,252.490005,252.490005,14388100
2023-01-09,254.910004,275.070007,253.550003,273.619995,273.619995,12013300
2023-01-16,274.859985,278.790009,267.200012,274.399994,274.399994,9679900
2023-01-23,273.950012,279.320007,260.820007,265.980011,265.980011,18077300
2023-01-30,263.519989,273.239990,260.420013,269.850006,269.850006,12591200
2023-02-06,265.690002,267.720001,254.630005,255.110001,255.110001,10584700
