Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-01-14,37.712502,39.470001,37.305,39.205002,37.839722,621168000,0.029312196325572314
2019-01-21,39.102501,39.532501,37.924999,39.439999,38.066536,450006400,0.0059761785398320805
2019-01-28,38.947498,42.25,38.415001,41.630001,40.18026,809187200,0.054040254273409506
2019-02-04,41.852501,43.892502,41.82,42.602501,41.118896,605593600,0.02309194229057412
2019-02-11,42.762501,43.119999,42.3125,42.605,41.297672,448918400,0.0043383578020468995
2019-02-18,42.427502,43.330002,42.372501,43.2425,41.915619,325000400,0.014852395624088945
2019-02-25,43.540001,43.967499,43.182499,43.7425,42.400272,483522400,0.011496251348077564
2019-03-04,43.922501,44.4375,42.375,43.227501,41.901077,467119200,-0.01184324665664746
2019-03-11,43.872501,46.8325,43.837502,46.529999,45.10223,632534000,0.07362016030748272
2019-03-18,46.450001,49.422501,46.182499,47.762501,46.296913,729373200,0.02614359404078626
2019-03-25,47.877499,48.220001,46.145,47.487499,46.030354,671354400,-0.005774236567177987
2019-04-01,47.91,49.275002,47.095001,49.25,47.738777,446161600,0.03644295421596379
2019-04-08,49.105,50.712502,49.052502,49.717499,48.191925,528026800,0.009447473249234405
2019-04-15,49.645,51.037498,49.502499,50.965,49.40115,385342400,0.024782227373826755
2019-04-22,50.7075,52.119999,50.529999,51.075001,49.507771,389981600,0.002155943876866159
2019-04-29,51.099998,53.827499,49.7775,52.9375,51.313118,745822400,0.0358167838370754
2019-05-06,51.072498,52.209999,48.192501,49.294998,47.782387,694654400,-0.07128933219780627
2019-05-13,46.927502,48.1175,45.712502,47.25,45.976509,745662000,-0.038526506653559625
2019-05-20,45.880001,47.0,44.452499,44.7425,43.536602,627880400,-0.05452858255553146
2019-05-27,44.73,45.147499,43.747501,43.767502,42.587875,418765600,-0.02203242123322449
2019-06-03,43.900002,47.98,42.567501,47.537498,46.256264,617392800,0.08262730427643292
2019-06-10,47.952499,49.197498,47.575001,48.185001,46.886318,447372400,0.013529013187324513
2019-06-17,48.224998,50.212502,48.0425,49.695,48.355625,526635600,0.030856648513085158
2019-06-24,49.634998,50.392502,48.822498,49.48,48.146412,469474000,-0.004335935992167275
2019-07-01,50.7925,51.27,50.162498,51.057499,49.681393,291262800,0.0313838583509826
2019-07-08,50.202499,51.0975,49.602501,50.825001,49.455166,406402800,-0.004563954911654461
2019-07-15,51.022499,51.625,50.59,50.647499,49.282455,349566400,-0.0034983864184165575
2019-07-22,50.912498,52.432499,50.9025,51.935001,50.535248,348612800,0.025102937649892455
2019-07-29,52.115002,55.342499,50.407501,51.005001,49.630314,879082000,-0.018069256606650992
2019-08-05,49.497501,50.8825,48.145,50.247501,48.893227,692845600,-0.014962936667431655
2019-08-12,49.904999,53.035,49.787498,51.625,50.424458,644382400,0.030837455415559552
2019-08-19,52.654999,53.610001,50.25,50.66,49.481907,567620000,-0.018869247539735255
2019-08-26,51.465,52.612499,50.830002,52.185001,50.971443,439958400,0.0296584471160656
2019-09-02,51.607498,53.605,51.055,53.314999,52.075161,329948400,0.021422544114677648
2019-09-09,53.709999,56.605,52.767502,54.6875,53.415752,701467600,0.0254176049042079
2019-09-16,54.432499,55.939999,54.3675,54.432499,53.166672,569162000,-0.004673949870871269
2019-09-23,54.737499,55.622501,54.285,54.705002,53.432838,465780800,0.004993766915637752
2019-09-30,55.224998,57.055,53.782501,56.752499,55.432713,634486800,0.036744406062892254
2019-10-07,56.567501,59.41,56.0825,59.052502,57.679245,588705600,0.03972749658314704
2019-10-14,58.724998,59.532501,58.299999,59.102501,57.728077,422709600,0.0008462548487910163
2019-10-21,59.380001,61.682499,59.330002,61.645,60.211449,388122000,0.04211885867585393
2019-10-28,61.855,63.982498,59.314999,63.955002,62.467739,654221600,0.03678773052107743
2019-11-04,64.332497,65.110001,63.842499,65.035004,63.522625,423960800,0.016745894174089514
2019-11-11,64.574997,66.445,64.57,66.440002,65.089767,461333600,0.024371206267201885
2019-11-18,66.449997,67.0,65.099998,65.445,64.114998,455825200,-0.015089033201824836
2019-11-25,65.677498,67.0,65.625,66.8125,65.454704,301081200,0.020680046713889032
2019-12-02,66.817497,67.75,64.072502,67.677498,66.302124,456599200,0.012863571446744718
2019-12-09,67.5,68.824997,66.227501,68.787498,67.389572,568117600,0.016268354969527325
2019-12-16,69.25,70.662498,69.245003,69.860001,68.440269,732720000,0.015471091619006663
2019-12-23,70.1325,73.4925,70.092499,72.449997,70.977638,386438000,0.03640349021893074
2019-12-30,72.364998,75.150002,71.305,74.357498,72.846375,526723200,0.025987901937555492
2020-01-06,73.447502,78.167503,73.1875,77.582497,76.005821,670091600,0.04245715783578439
2020-01-13,77.910004,79.684998,77.387497,79.682503,78.063156,652055600,0.026708261914736756
2020-01-20,79.297501,80.832497,78.912498,79.577499,77.960297,463685200,-0.0013185070952297802
2020-01-27,77.514999,81.962502,76.220001,77.377502,75.805008,866734800,-0.02803532521060045
2020-02-03,76.074997,81.305,75.555,80.0075,78.381554,652341200,0.03342425999381645
2020-02-10,78.544998,81.805,78.462502,81.237503,79.775436,492263600,0.017627018459437253
2020-02-17,78.839996,81.162498,77.625,78.262497,76.853973,476635200,-0.037308470759218094
2020-02-24,74.315002,76.044998,64.092499,68.339996,67.110054,1398039200,-0.13557329794260312
2020-03-02,70.57,76.0,69.43,72.2575,70.957047,1293800800,0.055740853322125326
2020-03-09,65.9375,71.610001,62.0,69.4925,68.241821,1616839600,-0.03901713408504888
2020-03-16,60.487499,64.769997,57.0,57.310001,56.278568,1620263600,-0.192743800341039
2020-03-23,57.02,64.669998,53.1525,61.935001,60.820328,1384190000,0.07761028748257255
2020-03-30,62.685001,65.622498,59.224998,60.352501,59.266308,837010800,-0.025883092547667234
2020-04-06,62.724998,67.925003,62.345001,66.997498,65.791718,735437600,0.10445298149820015
2020-04-13,67.077499,72.0625,66.457497,70.699997,69.427582,829547200,0.0537902595667763
2020-04-20,69.487503,70.752502,66.357498,70.7425,69.469315,678844800,0.000600920569965345
2020-04-27,70.449997,74.75,69.550003,72.267502,70.966873,790054000,0.02132804641060019
2020-05-04,72.292503,77.587502,71.580002,77.532501,76.137115,672706400,0.0703226688134799
2020-05-11,77.025002,79.922501,75.052498,76.927498,75.74749,834147600,-0.005130550981911869
2020-05-18,78.292503,80.222504,77.580002,79.722504,78.499619,532904800,0.035688462746439144
2020-05-25,80.875,81.059998,78.272499,79.485001,78.265762,525560400,-0.0029835308277953664
2020-06-01,79.4375,82.9375,79.302498,82.875,81.603767,497736000,0.041765184674608706
2020-06-08,82.5625,88.692497,81.830002,84.699997,83.40078,811826800,0.021782236718739145
2020-06-15,83.3125,89.139999,83.144997,87.43,86.088905,779940400,0.03172287950272141
2020-06-22,87.834999,93.095001,87.787498,88.407501,87.051407,883003200,0.011118287866543654
2020-06-29,88.3125,92.6175,87.82,91.027496,89.631203,495648000,0.02920467791634521
2020-07-06,92.5,96.317497,92.467499,95.919998,94.448669,564072000,0.05235299461143268
2020-07-13,97.264999,99.955002,93.877502,96.327499,94.84993,718600800,0.004239456637375821
2020-07-20,96.417503,99.25,89.144997,92.614998,91.194366,665196000,-0.03930283951710969
2020-07-27,93.709999,106.415001,93.247498,106.260002,104.630074,847635600,0.13743790579057835
2020-08-03,108.199997,114.412498,107.892502,111.112503,109.408134,1003474000,0.04465421358262686
2020-08-10,112.599998,116.042503,109.107498,114.907501,113.348923,941551200,0.035385637135041136
2020-08-17,116.0625,124.8675,113.962502,124.370003,122.683067,835695200,0.07913346356904852
2020-08-24,128.697495,128.785004,123.052498,124.807503,123.114647,1063638000,0.003511671744143854
2020-08-31,127.580002,137.979996,110.889999,120.959999,119.319321,1167976600,-0.03131274162729661
2020-09-07,113.949997,120.5,110.0,112.0,110.480865,771441800,-0.0769609305086193
2020-09-14,114.720001,118.830002,106.089996,106.839996,105.390831,944587000,-0.04716669862844835
2020-09-21,104.540001,112.860001,103.099998,112.279999,110.757057,847212600,0.049663487072164135
2020-09-28,115.010002,117.720001,112.220001,113.019997,111.487022,640562200,0.006569062521460189
2020-10-05,113.910004,117.0,112.25,116.970001,115.383453,548575100,0.03435276607106161
2020-10-12,120.059998,125.389999,118.150002,119.019997,117.405632,881222300,0.017373923408079008
2020-10-19,119.959999,120.419998,114.279999,115.040001,113.479614,519569600,-0.03401167053167219
2020-10-26,114.010002,117.279999,107.720001,108.860001,107.383446,684467100,-0.0552171723377541
2020-11-02,109.110001,119.620003,107.32,118.690002,117.080116,609571800,0.08645241648205818
2020-11-09,120.5,121.989998,114.129997,119.260002,117.845337,589577900,0.006514608754103811
2020-11-16,118.919998,120.989998,116.809998,117.339996,115.94812,389493400,-0.01623021166803733
2020-11-23,117.18,117.620003,112.589996,116.589996,115.207008,365024000,-0.006412269939946862
2020-11-30,116.970001,123.779999,116.809998,122.25,120.799881,543370600,0.047404720656039526
2020-12-07,122.309998,125.949997,120.150002,122.410004,120.957977,452278700,0.0013078873534377012
2020-12-14,122.599998,129.580002,121.540001,126.660004,125.157562,621538100,0.03413025178983827
2020-12-21,125.019997,134.410004,123.449997,131.970001,130.404587,433310200,0.041068385710078766
2020-12-28,133.990005,138.789993,131.720001,132.690002,131.116043,441102200,0.005440930263471736
2021-01-04,133.520004,133.610001,126.379997,132.050003,130.483643,610791200,-0.004834877606977621
2021-01-11,129.190002,131.449997,126.860001,127.139999,125.631866,482792700,-0.037891945864547145
2021-01-18,127.779999,139.850006,126.940002,139.070007,137.42038,429687100,0.08968876279814696
2021-01-25,143.070007,145.089996,130.210007,131.960007,130.394699,716991000,-0.052478698018586845
2021-02-01,133.75,137.419998,130.929993,136.759995,135.137756,439303000,0.03572867615819064
2021-02-08,136.029999,137.880005,133.690002,135.369995,133.964142,345543100,-0.008722505858427775
2021-02-15,135.490005,136.009995,127.410004,129.869995,128.521225,363020300,-0.041478101332869964
2021-02-22,128.009995,129.720001,118.389999,121.260002,120.000679,685989200,-0.06859666469327512
2021-03-01,123.75,128.720001,117.57,121.419998,120.159004,663456700,0.0013184979340307523
2021-03-08,120.93,123.209999,116.209999,121.029999,119.773064,586977300,-0.0032170800350075765
2021-03-15,121.410004,127.220001,119.68,119.989998,118.743866,626343500,-0.00863003215463758
2021-03-22,120.330002,124.239998,118.919998,121.209999,119.951187,488825800,0.010116098182896504
2021-03-29,121.650002,124.18,118.860001,123.0,121.722595,359904000,0.014659759196484977
2021-04-05,123.870003,133.039993,123.07,133.0,131.618744,447820500,0.0781647961366022
2021-04-12,132.520004,135.0,130.630005,134.160004,132.766708,444178800,0.008684072482823362
2021-04-19,133.509995,135.529999,131.300003,134.320007,132.925049,421147600,0.0011919151766967052
2021-04-26,134.830002,137.070007,131.070007,131.460007,130.094742,501621500,-0.021522458382845926
2021-05-03,132.039993,134.070007,126.699997,130.210007,128.857727,453802300,-0.009554065379955696
2021-05-10,129.410004,129.539993,122.25,127.449997,126.340622,514165600,-0.019727295574974515
2021-05-17,126.82,128.0,122.860001,125.43,124.338211,386352000,-0.01597624791227401
2021-05-24,126.010002,128.320007,124.550003,124.610001,123.525345,357615000,-0.006559003084405338
2021-05-31,125.080002,126.160004,123.129997,125.889999,124.794197,278314500,0.010219598772002536
2021-06-07,126.169998,128.460007,124.830002,127.349998,126.241493,327048100,0.011530727250163122
2021-06-14,127.82,132.550003,127.07,130.460007,129.324402,457142800,0.02412730816263861
2021-06-21,130.300003,134.639999,129.210007,133.110001,131.951355,354155800,0.020109340068301323
2021-06-28,133.410004,140.0,133.350006,139.960007,138.74173,321267200,0.050180815308664514
2021-07-05,140.070007,145.649994,140.070007,145.110001,143.846909,418559700,0.03613545485936141
2021-07-12,146.210007,150.0,143.630005,146.389999,145.115753,504249300,0.0087821183971475
2021-07-19,143.75,148.720001,141.669998,148.559998,147.266861,441563700,0.01471460141558247
2021-07-26,148.270004,149.830002,142.539993,145.860001,144.590363,423324000,-0.018341660334718544
2021-08-02,146.360001,148.039993,145.179993,146.139999,144.867935,284559400,0.0019178727091200768
2021-08-09,146.199997,149.440002,145.300003,149.100006,148.023621,298082900,0.021549328087458054
2021-08-16,148.539993,151.679993,144.5,148.190002,147.120178,429361600,-0.006122072188508869
2021-08-23,148.309998,150.860001,146.830002,148.600006,147.527206,272129100,0.0027628160371440556
2021-08-30,149.0,154.979996,148.610001,154.300003,153.186081,386647700,0.037640791858372435
2021-09-06,154.970001,157.259995,148.699997,148.970001,147.894562,354897400,-0.035153797133286764
2021-09-13,150.630005,151.419998,145.759995,146.059998,145.005585,492884800,-0.019727342034062713
2021-09-20,143.800003,147.470001,141.270004,146.919998,145.85936,394033300,0.005870610857183351
2021-09-27,145.470001,145.960007,139.110001,142.649994,141.620148,441421300,-0.02949441050415114
2021-10-04,141.759995,144.220001,138.270004,142.899994,141.868362,382910100,0.0017511402026759008
2021-10-11,142.270004,144.899994,139.199997,144.839996,143.794357,354098200,0.013484603038285161
2021-10-18,143.449997,150.179993,143.160004,148.690002,147.616577,340691300,0.026234013643968674
2021-10-25,148.679993,153.169998,146.410004,149.800003,148.718552,392740000,0.007437390790214678
2021-11-01,148.990005,152.429993,147.800003,151.279999,150.187881,324080300,0.0098314433740732
2021-11-08,151.410004,151.570007,147.479996,149.990005,149.124527,281799900,-0.007105341745092112
2021-11-15,150.369995,161.020004,149.339996,160.550003,159.623566,462419300,0.06803662217980186
2021-11-22,161.679993,165.699997,156.360001,156.809998,155.905167,359933200,-0.023570412202220555
2021-11-29,159.369995,170.300003,157.800003,161.839996,160.906128,669611100,0.031573220485727575
2021-12-06,164.289993,179.630005,164.279999,179.449997,178.41452,569227700,0.10328846792779038
2021-12-13,181.119995,182.130005,169.690002,171.139999,170.152466,769299200,-0.0474147130322215
2021-12-20,168.279999,176.850006,167.460007,176.279999,175.262817,359176900,0.029591764824893008
2021-12-27,177.089996,181.330002,177.070007,177.570007,176.54538,340248100,0.007291295046589825
2022-01-03,177.830002,182.940002,171.029999,172.169998,171.176544,481949000,-0.030882508832492748
2022-01-10,169.080002,177.179993,168.169998,173.070007,172.07135,422655700,0.005213771403294275
2022-01-17,171.509995,172.539993,162.300003,162.410004,161.472855,400041100,-0.06357216833825814
2022-01-24,160.020004,170.350006,154.699997,170.330002,169.347153,688258600,0.04761371974475604
2022-01-31,170.160004,176.240005,169.509995,172.389999,171.395264,458553300,0.012021606725048296
2022-02-07,172.860001,176.649994,168.039993,168.639999,167.880524,412902000,-0.020719814772428475
2022-02-14,167.369995,173.339996,166.190002,167.300003,166.546555,362252300,-0.007977679790995089
2022-02-21,164.979996,166.690002,152.0,164.850006,164.10759,414293700,-0.014752630634993387
2022-02-28,163.059998,168.910004,161.970001,163.169998,162.43515,418671400,-0.010243404117305531
2022-03-07,163.360001,165.020004,154.5,154.729996,154.033157,521334100,-0.053110960760730436
2022-03-14,151.449997,164.479996,150.100006,163.979996,163.241501,503123700,0.05806282111196621
2022-03-21,163.509995,175.279999,163.009995,174.720001,173.933136,446083700,0.06344024395400698
2022-03-28,172.169998,179.610001,171.940002,174.309998,173.524963,465395100,-0.002349481499705653
2022-04-04,174.570007,178.490005,169.199997,170.089996,169.323975,393099200,-0.024507576364731845
2022-04-11,168.710007,171.270004,165.039993,165.289993,164.545593,297460200,-0.02862619873752203
2022-04-18,163.919998,171.529999,161.5,161.789993,161.061356,376787700,-0.021402307343003708
2022-04-25,161.119995,166.199997,155.380005,157.649994,156.940002,541697200,-0.02592180611155656
2022-05-02,156.710007,166.479996,153.270004,157.279999,156.571671,566928200,-0.0023497126339375664
2022-05-09,154.929993,156.740005,138.800003,147.110001,146.662659,686227300,-0.06537875393825068
2022-05-16,145.550003,149.770004,132.610001,137.589996,137.171585,548244700,-0.06690252544256683
2022-05-23,137.789993,149.679993,137.139999,149.639999,149.184952,495921700,0.08395423734601687
2022-05-30,149.070007,151.740005,144.460007,145.380005,144.937912,338923400,-0.02888136715803118
2022-06-06,147.029999,149.869995,137.059998,137.130005,136.712997,354267700,-0.058421641595356844
2022-06-13,132.869995,137.339996,129.039993,131.559998,131.159927,541168600,-0.04146642061675736
2022-06-20,133.419998,141.910004,133.320007,141.660004,141.229218,315960300,0.07396683459428054
2022-06-27,142.699997,143.490005,133.770004,138.929993,138.507507,373549800,-0.019459703673873653
2022-07-04,137.770004,147.550003,136.929993,147.039993,146.59285,278219600,0.0567344897694086
2022-07-11,145.669998,150.860001,142.119995,150.169998,149.713348,366316600,0.02106343635329812
2022-07-18,150.740005,156.279999,146.699997,154.089996,153.621414,360988700,0.0257687726115538
2022-07-25,154.009995,163.630005,150.800003,162.509995,162.015808,370548900,0.0532026856598206
2022-08-01,161.009995,167.190002,159.630005,165.350006,164.847198,322415000,0.017325061384384017
2022-08-08,166.369995,172.169998,163.25,172.100006,171.814987,318771500,0.041399268799510315
2022-08-15,171.520004,176.149994,171.309998,171.520004,171.235947,322647200,-0.0033758284412971095
2022-08-22,169.690002,171.050003,163.559998,163.619995,163.349014,307194600,-0.04715331055115389
2022-08-29,161.149994,162.899994,154.669998,155.809998,155.551956,390399000,-0.04890930391070181
2022-09-05,156.470001,157.820007,152.679993,157.369995,157.109375,314117000,0.009962420847683895
2022-09-12,159.589996,164.259995,148.369995,150.699997,150.450424,568337900,-0.04330859756296689
2022-09-19,149.309998,158.740005,148.559998,150.429993,150.180862,473543200,-0.0017933068499163417
2022-09-26,149.660004,154.720001,138.0,138.199997,137.971115,577537000,-0.08479596277992439
2022-10-03,138.210007,147.539993,137.690002,140.089996,139.857986,435940600,0.01358317040336521
2022-10-10,140.419998,144.520004,134.369995,138.380005,138.150833,424188400,-0.012281441028504536
2022-10-17,141.070007,147.850006,140.270004,147.270004,147.026108,397216400,0.062264095421800336
2022-10-24,147.190002,157.5,144.130005,155.740005,155.482086,512851100,0.055920345959681754
2022-10-31,153.160004,155.449997,134.380005,138.380005,138.150833,510660400,-0.11818444138148204
2022-11-07,137.110001,150.009995,134.589996,149.699997,149.699997,461034600,0.08028719035636872
2022-11-14,148.970001,153.589996,146.149994,151.289993,151.289993,382679700,0.01056520710248505
2022-11-21,150.160004,151.830002,146.929993,148.110001,148.110001,204025500,-0.021243230797367407
2022-11-28,145.139999,149.130005,140.350006,147.809998,147.809998,401088500,-0.0020275959975227372
2022-12-05,147.770004,150.919998,140.0,142.160004,142.160004,341500000,-0.038974439709391684
2022-12-12,142.699997,149.970001,133.729996,134.509995,134.509995,505728900,-0.05531470343517338
2022-12-19,135.110001,136.809998,129.639999,131.860001,131.860001,384620400,-0.01989774727957743
2022-12-26,131.380005,131.410004,125.870003,129.929993,129.929993,307110500,-0.014744971249474636
2023-01-02,130.279999,130.899994,124.169998,129.619995,129.619995,369880400,-0.002388735594204977
2023-01-09,130.470001,134.919998,128.119995,134.759995,134.759995,333283500,0.03888832701007853
2023-01-16,134.830002,138.610001,133.770004,137.869995,137.869995,271572000,0.022815794482135526
2023-01-23,138.119995,147.229996,137.899994,145.929993,145.929993,338592600,0.056815830793960145
2023-01-30,144.960007,157.380005,141.320007,154.5,154.5,480172300,0.0570670896263509
2023-02-06,152.570007,155.229996,150.419998,150.869995,150.869995,273222800,-0.02377559062693261
