Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-02-04,100.470001,103.480003,98.730003,100.730003,93.351425,14173400,0.0018878903419544816
2019-02-11,102.400002,105.830002,101.019997,105.739998,97.994431,13603900,0.04853951552282394
2019-02-18,105.440002,108.279999,104.150002,105.910004,98.152,14300400,0.0016066469636103451
2019-02-25,106.800003,108.790001,104.949997,108.440002,100.496681,14721700,0.02360740458929358
2019-03-04,109.0,109.480003,104.120003,105.410004,98.189171,14687900,-0.023228767747567783
2019-03-11,105.449997,110.650002,105.43,109.389999,101.896515,13625900,0.03706180511696059
2019-03-18,109.029999,111.120003,107.32,107.400002,100.042824,13356700,-0.018359405128055756
2019-03-25,104.839996,107.470001,103.300003,105.269997,98.058739,14014800,-0.020031657652900447
2019-04-01,106.519997,111.800003,106.260002,111.459999,103.824707,12834200,0.05713729078987855
2019-04-08,110.75,114.290001,109.949997,114.209999,106.386337,9830600,0.024373189551435904
2019-04-15,114.440002,115.93,112.620003,114.790001,106.926605,8277800,0.005065507513782828
2019-04-22,114.410004,118.540001,112.160004,114.440002,106.600571,16658700,-0.003053796331515228
2019-04-29,114.25,117.959999,113.400002,116.949997,108.938629,10803200,0.021695818777019656
2019-05-06,114.07,115.389999,107.68,110.599998,103.023628,14863500,-0.055826326987036635
2019-05-13,107.139999,108.830002,100.190002,100.830002,93.922882,19355600,-0.09248431868123776
2019-05-20,97.879997,103.099998,96.720001,98.419998,91.677979,20000100,-0.024191832641801345
2019-05-27,98.660004,99.57,95.940002,96.620003,90.001297,10910000,-0.018458127319600705
2019-06-03,97.309998,102.43,95.510002,100.690002,94.311592,13201700,0.046780027576259604
2019-06-10,104.290001,108.559998,102.779999,104.019997,97.430626,12034200,0.03253648762854355
2019-06-17,104.199997,114.360001,103.470001,113.669998,106.46933,14312100,0.08871636591192782
2019-06-24,113.709999,114.419998,109.849998,112.870003,105.720016,16582500,-0.007062721375020348
2019-07-01,117.169998,118.139999,111.309998,112.860001,105.710655,6410200,-8.854912072916796e-05
2019-07-08,112.190002,116.260002,111.400002,116.199997,108.839058,9058600,0.02916456701278857
2019-07-15,116.900002,117.690002,113.25,115.779999,108.445679,8584300,-0.0036208657379222576
2019-07-22,116.050003,124.790001,115.550003,121.800003,114.084312,12263400,0.05068836075473885
2019-07-29,122.080002,122.5,112.239998,112.68,105.542046,11014100,-0.07782834018372706
2019-08-05,109.440002,112.459999,106.139999,110.660004,103.650017,12110800,-0.018089410909114353
2019-08-12,110.220001,113.580002,107.809998,110.519997,103.518867,11021400,-0.0012661169475627397
2019-08-19,113.059998,113.720001,103.720001,104.169998,97.571136,15419800,-0.05917217397260949
2019-08-26,105.57,110.959999,105.0,109.830002,102.872581,10117200,0.05290943277239763
2019-09-02,108.709999,113.900002,105.830002,112.669998,106.062851,7300300,0.03054070761093713
2019-09-09,113.190002,118.459999,111.25,116.519997,109.68708,8755600,0.03359973223458041
2019-09-16,115.18,116.839996,114.440002,115.330002,108.566864,8809400,-0.010265343357018791
2019-09-23,114.949997,115.139999,109.760002,111.040001,104.528427,9398300,-0.037907178116106936
2019-09-30,112.150002,116.190002,108.0,113.029999,106.401733,9977800,0.01776280124898828
2019-10-07,112.919998,113.290001,106.089996,111.220001,104.697876,11221100,-0.016143033231122195
2019-10-14,110.57,113.410004,108.419998,109.480003,103.059921,9238000,-0.015768254781741795
2019-10-21,110.190002,112.239998,104.580002,106.830002,100.565308,12458500,-0.02450322905976034
2019-10-28,107.699997,110.989998,104.949997,109.370003,102.956367,13233700,0.023497929821272807
2019-11-04,111.07,114.43,110.349998,113.019997,106.392319,8664700,0.0328281073345713
2019-11-11,112.550003,114.949997,111.419998,113.400002,106.750038,8093800,0.003356623628460208
2019-11-18,113.029999,113.029999,107.849998,110.650002,104.161308,11395600,-0.024549272095467763
2019-11-25,111.620003,116.309998,107.510002,112.949997,106.326424,15448900,0.020573097964043385
2019-12-02,113.059998,116.099998,108.669998,115.889999,109.094032,11308100,0.025696355285509384
2019-12-09,115.779999,119.470001,114.029999,118.769997,112.335426,10639200,0.029279081356198958
2019-12-16,119.519997,120.5,116.860001,119.82,113.328552,12278300,0.008801869226003204
2019-12-23,120.0,120.550003,118.989998,119.449997,112.9786,4327000,-0.0030927195702446404
2019-12-30,119.279999,120.650002,117.730003,118.309998,111.90036,4724500,-0.009589587775728534
2020-01-06,116.25,121.690002,115.610001,118.57,112.146271,9259600,0.0021951778310806405
2020-01-13,118.779999,120.589996,117.230003,119.470001,112.99752,8130500,0.007561861266886634
2020-01-20,118.190002,122.199997,116.900002,117.57,111.200447,8345500,-0.016031469976273527
2020-01-27,114.650002,114.980003,109.199997,109.75,103.804108,14915600,-0.06882885553600074
2020-02-03,110.699997,117.190002,109.550003,112.269997,106.187584,9638900,0.02270164442882416
2020-02-10,110.910004,119.370003,110.449997,117.650002,111.276108,10695500,0.04680738167990885
2020-02-17,116.230003,127.300003,116.07,122.760002,116.109276,13549300,0.04251720998779847
2020-02-24,119.339996,119.690002,103.5,109.050003,103.142036,18763900,-0.11842475356612023
2020-03-02,110.089996,113.190002,104.510002,107.0,101.752434,15574800,-0.013564283174471569
2020-03-09,99.610001,103.610001,87.25,99.790001,94.896034,28342700,-0.06976083202924077
2020-03-16,89.839996,96.900002,79.080002,85.080002,80.907455,27601000,-0.15947594276099086
2020-03-23,85.779999,97.440002,80.510002,88.669998,84.321396,19648200,0.04132967001095051
2020-03-30,89.540001,92.269997,82.900002,86.559998,82.31485,15824200,-0.02408411180302452
2020-04-06,90.139999,103.57,89.919998,98.790001,93.945084,13295900,0.13215886995506593
2020-04-13,97.519997,104.730003,97.330002,102.800003,97.758408,11949000,0.03978881172636165
2020-04-20,102.160004,106.43,96.050003,105.919998,100.725403,14182000,0.029898821550573225
2020-04-27,106.610001,114.059998,103.230003,103.639999,98.557236,11279900,-0.021760576501403985
2020-05-04,103.129997,109.870003,100.989998,109.830002,104.443642,8142800,0.05801015935878717
2020-05-11,108.040001,110.660004,100.089996,101.800003,96.807472,12215600,-0.07592343353341764
2020-05-18,105.080002,115.57,104.57,111.059998,105.613327,15667000,0.08706038457461676
2020-05-25,113.870003,115.389999,110.410004,112.949997,107.410629,9125300,0.016874577697560577
2020-06-01,112.370003,127.389999,111.330002,124.589996,119.123787,13287400,0.10350403568284887
2020-06-08,125.0,125.349998,115.43,118.410004,113.214935,12523200,-0.05087508764575104
2020-06-15,116.150002,124.389999,115.07,120.18,114.907272,11625200,0.014837380973776376
2020-06-22,120.019997,124.510002,117.139999,117.870003,112.698624,10904600,-0.01940826110353255
2020-06-29,118.910004,123.199997,117.110001,121.239998,115.920769,7018100,0.028189720310167223
2020-07-06,122.959999,125.080002,120.989998,124.5,119.037743,8622400,0.026533679015736392
2020-07-13,121.730003,122.93,113.809998,116.75,111.627754,31645600,-0.06427090010678342
2020-07-20,117.040001,117.849998,110.470001,112.209999,107.286964,20789200,-0.03966255967512723
2020-07-27,113.120003,117.760002,112.910004,114.849998,109.811127,18772800,0.023254711629128445
2020-08-03,115.870003,118.040001,114.93,116.32,111.216621,13903200,0.01271797733268567
2020-08-10,116.239998,119.57,115.459999,117.18,112.03891,16304100,0.007366381604750146
2020-08-17,118.43,119.470001,115.739998,116.019997,110.929802,18955500,-0.009948634836678323
2020-08-24,117.209999,121.25,116.220001,119.580002,114.333611,13940300,0.03022300022673696
2020-08-31,118.75,122.519997,114.25,117.440002,112.868172,20539700,-0.012900068853208806
2020-09-07,114.389999,116.849998,112.5,113.800003,109.369888,13843200,-0.03148491291330451
2020-09-14,115.779999,117.730003,112.599998,114.910004,110.436668,15452300,0.009706611078848348
2020-09-21,112.970001,115.629997,110.660004,113.480003,109.06234,13201100,-0.012522571031685296
2020-09-28,115.32,119.639999,114.0,114.010002,109.571709,13816000,0.004659566283742147
2020-10-05,115.360001,124.410004,114.970001,123.330002,118.528885,20420600,0.0785774745152558
2020-10-12,124.720001,126.489998,120.900002,123.639999,118.826805,11253100,0.0025103266448018354
2020-10-19,124.620003,125.809998,122.330002,124.199997,119.364998,13656500,0.004518996112424941
2020-10-26,123.379997,123.650002,115.639999,118.529999,113.915741,13827900,-0.04672694782321978
2020-11-02,120.139999,133.779999,117.620003,133.5,128.302979,16328000,0.1189354292899957
2020-11-09,138.559998,140.380005,133.899994,136.270004,130.965149,16642400,0.02053675926882135
2020-11-16,137.779999,140.169998,131.5,134.880005,129.629272,13539200,-0.010252627026554167
2020-11-23,135.279999,138.550003,132.839996,137.75,132.387558,10905600,0.021055043665291817
2020-11-30,137.649994,144.139999,137.100006,143.970001,138.365402,13447600,0.04416436010532122
2020-12-07,144.679993,146.309998,139.490005,141.149994,136.255737,13511600,-0.015364487303919015
2020-12-14,142.059998,145.259995,141.570007,144.559998,139.547516,12936900,0.023871620673327786
2020-12-21,141.729996,145.619995,141.309998,144.470001,139.460632,6656100,-0.0006228062042720733
2020-12-28,146.410004,147.830002,142.740005,147.729996,142.60759,5527300,0.022314378822227178
2021-01-04,148.449997,159.809998,144.619995,156.740005,151.305161,13374500,0.05920199888001136
2021-01-11,156.130005,161.779999,155.009995,157.75,152.280136,12172200,0.006423093355355448
2021-01-18,158.460007,162.979996,155.419998,155.580002,150.185425,10904900,-0.013851127267580178
2021-01-25,157.0,157.289993,146.649994,147.330002,142.221451,19535300,-0.05448534043149994
2021-02-01,148.339996,154.25,147.0,148.759995,143.601868,12395500,0.009659307979570987
2021-02-08,150.160004,161.399994,148.759995,160.779999,155.205093,11116200,0.07770275804628203
2021-02-15,162.850006,164.399994,155.0,163.800003,158.120377,13740000,0.018609199758413675
2021-02-22,162.309998,163.410004,152.259995,155.820007,150.417068,18137900,-0.049944733571291644
2021-03-01,157.080002,159.410004,142.25,148.880005,144.333405,17977800,-0.04128595324941216
2021-03-08,147.770004,152.119995,143.770004,149.539993,144.973221,20457600,0.004423106735939309
2021-03-15,149.619995,154.869995,147.740005,151.910004,147.270859,15768900,0.01572442693913155
2021-03-22,153.220001,157.369995,146.509995,157.110001,152.312027,15031100,0.03365775637794874
2021-03-29,155.029999,160.490005,151.5,160.380005,155.482193,11695800,0.02059998466947967
2021-04-05,162.160004,163.899994,158.630005,161.240005,156.315933,11963100,0.005347960219148451
2021-04-12,160.639999,161.330002,157.360001,159.509995,154.638779,9005600,-0.010787231700687018
2021-04-19,158.479996,159.970001,153.570007,159.020004,154.163727,14361200,-0.0030767391165511357
2021-04-26,158.630005,161.919998,152.570007,153.160004,148.482681,19110500,-0.03754687481570665
2021-05-03,154.0,158.350006,148.550003,157.259995,152.457474,19012100,0.02641737296391087
2021-05-10,156.830002,157.169998,145.619995,149.610001,145.041092,22413700,-0.04986860276688551
2021-05-17,148.369995,161.199997,144.070007,159.360001,154.493347,25881800,0.06313393854617246
2021-05-24,160.990005,165.619995,160.729996,164.600006,159.573318,16997600,0.032352456666416805
2021-05-31,163.759995,166.320007,161.020004,165.580002,161.202118,10050300,0.010155478355657764
2021-06-07,164.660004,167.869995,163.240005,167.600006,163.168701,12970800,0.012125672105014163
2021-06-14,167.770004,168.929993,161.470001,162.190002,157.901749,13822200,-0.032811643218013255
2021-06-21,162.570007,169.470001,162.179993,167.660004,163.227127,13233400,0.03316965024881415
2021-06-28,168.940002,172.449997,168.440002,170.669998,166.157532,11770300,0.017793678224116788
2021-07-05,171.529999,171.529999,160.179993,166.270004,161.873886,11996700,-0.02611877572712055
2021-07-12,166.520004,170.0,160.259995,160.440002,156.198029,12003900,-0.03569293168876805
2021-07-19,158.720001,164.839996,156.550003,163.550003,159.225769,13108700,0.019198507001280816
2021-07-26,161.270004,168.199997,159.539993,167.419998,162.993469,15286900,0.02338700663002371
2021-08-02,168.639999,175.25,165.589996,171.130005,166.605392,22926800,0.021917961635610436
2021-08-09,171.059998,172.529999,166.559998,170.080002,165.58313,11073800,-0.006154729373806689
2021-08-16,169.630005,171.559998,161.289993,166.639999,162.234085,18573000,-0.02043310337631665
2021-08-23,170.240005,172.800003,163.080002,166.479996,162.078323,57201400,-0.0009605677003677841
2021-08-30,166.970001,168.270004,161.039993,162.440002,158.813309,27451800,-0.0203503385796301
2021-09-06,162.660004,172.089996,162.149994,169.940002,166.145874,21634800,0.04513680638514879
2021-09-13,171.589996,174.460007,170.289993,171.520004,167.690613,34904500,0.009254530797215046
2021-09-20,170.100006,178.839996,167.029999,178.529999,174.544098,23470700,0.040056728011025666
2021-09-27,177.270004,178.130005,164.759995,167.369995,163.63324,21859400,-0.06454983830345404
2021-10-04,166.740005,169.289993,163.139999,168.619995,164.855347,16350600,0.007440822524384999
2021-10-11,168.119995,172.100006,163.570007,172.039993,168.198975,16329500,0.02007924904530241
2021-10-18,170.380005,180.770004,169.720001,178.419998,174.436539,14722300,0.036413348560366675
2021-10-25,178.580002,182.389999,170.0,173.490005,169.616623,16889800,-0.02802027061831213
2021-11-01,173.179993,186.100006,172.910004,184.179993,180.067932,15252600,0.05979344816619983
2021-11-08,183.470001,185.940002,180.039993,184.789993,180.664307,11377200,0.0033064721078904695
2021-11-15,185.720001,190.0,183.740005,188.800003,184.584808,11097400,0.021468370023474587
2021-11-22,190.0,191.949997,176.779999,178.0,174.025925,15658900,-0.058904739455246796
2021-11-29,180.539993,188.199997,178.0,180.789993,176.753616,20522100,0.015552480472952011
2021-12-06,182.320007,187.690002,176.190002,183.429993,180.021545,17984600,0.018319775330033032
2021-12-13,183.449997,184.660004,169.039993,170.110001,166.949066,24304400,-0.07538776628720023
2021-12-20,166.839996,174.440002,166.350006,172.660004,169.451691,11157200,0.014879105463560414
2021-12-27,173.009995,176.960007,173.009995,175.770004,172.503891,9011000,0.01785191539055255
2022-01-03,175.169998,179.520004,166.0,168.839996,165.702652,20543900,-0.04022486360631533
2022-01-10,168.110001,176.270004,165.380005,172.0,168.80394,18623400,0.018542993989238248
2022-01-17,168.690002,170.119995,156.960007,159.520004,156.555847,17465700,-0.07532512695697942
2022-01-24,159.009995,165.100006,151.179993,158.630005,155.682404,25110200,-0.005594735914064494
2022-01-31,158.320007,169.429993,156.770004,161.029999,158.037796,19993800,0.01501615935881061
2022-02-07,161.080002,168.339996,153.080002,153.899994,151.040283,17742500,-0.04528764353816613
2022-02-14,154.919998,168.889999,151.520004,160.360001,157.380234,23860600,0.04111817388157096
2022-02-21,158.899994,163.5,152.029999,162.119995,159.107544,16250300,0.010915600985795186
2022-02-28,161.330002,161.699997,155.550003,156.850006,154.686707,15382100,-0.02817852465342596
2022-03-07,157.020004,157.339996,143.850006,147.600006,145.564301,21492800,-0.060783906025061465
2022-03-14,147.520004,163.940002,143.809998,163.449997,161.195663,25770900,0.1020010049839339
2022-03-21,161.800003,166.490005,158.789993,165.630005,163.345612,14625600,0.013249349877134475
2022-03-28,164.179993,171.559998,162.850006,165.360001,163.079346,15384500,-0.0016314074799106593
2022-04-04,165.169998,165.949997,155.869995,158.740005,156.550644,23606000,-0.04085730617567265
2022-04-11,157.669998,159.860001,154.690002,156.5,154.341522,13837600,-0.014211739139729692
2022-04-18,156.279999,165.559998,155.169998,155.25,153.10878,14181000,-0.008019173168148505
2022-04-25,154.190002,162.270004,149.679993,154.380005,152.250778,20217800,-0.005619632564397323
2022-05-02,155.339996,164.919998,152.789993,156.130005,153.976639,15920100,0.011271879508243043
2022-05-09,154.199997,159.699997,149.970001,158.740005,156.550644,19043500,0.016578665364032505
2022-05-16,157.229996,166.330002,155.580002,162.440002,160.1996,20755000,0.02304097628659403
2022-05-23,161.619995,168.160004,158.809998,167.550003,165.239136,16725800,0.030973196004483654
2022-05-30,166.899994,169.589996,163.320007,165.240005,163.719696,13562900,-0.0092379389629775
2022-06-06,167.350006,168.830002,156.809998,156.919998,155.476227,13825200,-0.05166295589089216
2022-06-13,153.229996,154.429993,141.690002,144.630005,143.299316,23336500,-0.08155727728319027
2022-06-20,147.330002,150.289993,143.940002,149.690002,148.312759,14860900,0.034387718887477985
2022-06-27,151.100006,153.160004,140.520004,142.910004,141.595139,14754400,-0.04635142893282472
2022-07-04,139.899994,150.539993,138.5,149.940002,148.560455,11241600,0.04802012820103802
2022-07-11,148.179993,158.279999,145.190002,157.970001,156.516586,14828200,0.052170005419952044
2022-07-18,158.839996,165.660004,154.369995,163.270004,161.767822,15573700,0.033000124496286413
2022-07-25,162.949997,172.720001,160.270004,171.960007,170.377869,19534200,0.05185661950834143
2022-08-01,170.710007,177.949997,169.440002,177.25,175.619186,12113500,0.030299205713770327
2022-08-08,176.220001,179.759995,169.039993,179.259995,177.610703,15148000,0.011276158468163272
2022-08-15,178.410004,180.009995,165.940002,168.0,166.454285,20005100,-0.06487338622568581
2022-08-22,165.160004,167.479996,158.509995,158.669998,157.210129,16332500,-0.05713739539460856
2022-08-29,156.820007,157.850006,146.539993,148.630005,147.262512,17130100,-0.06536652170219992
2022-09-05,148.610001,155.199997,146.529999,154.179993,153.496658,10054800,0.041462004743893464
2022-09-12,155.440002,155.850006,145.169998,149.309998,148.648254,18076600,-0.03209599113954531
2022-09-19,148.070007,154.0,140.089996,141.919998,141.291,16483100,-0.050761210269322884
2022-09-26,142.669998,145.350006,139.240005,139.339996,138.722443,17753100,-0.018346469502245978
2022-10-03,141.279999,153.619995,139.850006,144.919998,144.27771,18579700,0.03926486010150483
2022-10-10,145.139999,145.479996,133.479996,136.729996,136.124008,21116000,-0.05817369018673862
2022-10-17,140.050003,147.419998,137.75,146.589996,145.940308,17739000,0.0696313949846788
2022-10-24,144.979996,147.509995,140.039993,144.880005,144.2379,21854100,-0.011733669070740946
2022-10-31,143.809998,147.809998,137.789993,144.289993,143.650497,17439500,-0.004080774503423987
2022-11-07,145.809998,164.889999,143.880005,164.059998,163.332886,21475000,0.128407118439868
2022-11-14,163.119995,167.860001,158.089996,161.850006,161.13269,19138700,-0.013562176616750661
2022-11-21,161.160004,173.300003,159.149994,167.089996,166.349457,17566600,0.03186255121662323
2022-11-28,164.889999,173.210007,162.410004,168.630005,167.882629,18270400,0.009174360080833905
2022-12-05,167.860001,170.360001,165.009995,168.679993,168.679993,13420700,0.004738289041654139
2022-12-12,169.169998,179.949997,164.070007,166.820007,166.820007,22344300,-0.011087958604802058
2022-12-19,167.440002,167.839996,161.059998,163.839996,163.839996,11375800,-0.018025111337780148
2022-12-26,163.570007,164.779999,160.059998,164.029999,164.029999,7200200,0.0011590143908684386
2023-01-02,165.570007,167.589996,159.580002,165.520004,165.520004,16187300,0.009042725775602677
2023-01-09,167.389999,170.639999,165.679993,168.979996,168.979996,13524200,0.020688283449706944
2023-01-16,167.910004,169.380005,161.039993,165.169998,165.169998,12872300,-0.022805106628995667
2023-01-23,166.539993,172.029999,164.210007,170.830002,170.830002,14662100,0.03369368724224936
2023-01-30,169.100006,181.339996,168.339996,178.820007,178.820007,18097200,0.045710830786169075
2023-02-06,176.990005,182.229996,176.369995,178.520004,178.520004,12952100,-0.0016790902851587883
